LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
1	0.768328	0.239407	80000	6.84713e+06	554.906	128.259	-6.84724e+06
2	1.69588	0.323162	70000	6.83198e+06	641.665	19.7111	-6.83208e+06
3	2.71525	0.446397	60000	6.80501e+06	706.25	216.458	-6.80512e+06
4	3.60834	0.902127	50000	6.75772e+06	582.495	367.587	-6.75782e+06
5	4.47394	1.63202	40000	6.74441e+06	579.57	532.348	-6.74451e+06
6	5.23282	2.40246	30000	6.72498e+06	546.194	591.224	-6.72508e+06
7	6.06889	3.07031	20000	6.70315e+06	554.997	253.636	-6.70325e+06
8	6.7588	3.31377	10000	6.67697e+06	395.471	167.733	-6.67708e+06
9	7.3265	3.57819	0	6.64413e+06	407.122	203.933	-6.64423e+06
10	7.99137	3.93113	-10000	6.61241e+06	570.036	289.666	-6.61252e+06
11	9.08298	4.29886	-20000	6.60222e+06	712.246	224.641	-6.60232e+06
12	10.1736	4.61456	-30000	6.38058e+06	630.243	305.536	-6.38068e+06
13	11.057	5.03027	-40000	6.36456e+06	475.319	219.031	-6.36466e+06
14	11.8138	5.36067	-50000	6.3416e+06	475.708	140.94	-6.34171e+06
15	12.5679	5.54061	-60000	6.31686e+06	361.47	70.9255	-6.31697e+06
16	13.0812	5.9185	-70000	6.28642e+06	349.758	359.077	-6.28653e+06
17	13.8099	6.34081	-80000	5.52593e+06	489.301	161.28	-5.52603e+06
18	14.6544	6.75984	-90000	5.49155e+06	494.908	217.546	-5.49165e+06
19	0	0	-100000	0	0	0	0
0	-0.106541	0.0585205	90000	6.85595e+06	-133.072	-34.9689	-6.85606e+06
1	-0.306627	0.239193	80000	6.80757e+06	-182.639	217.498	-6.80767e+06
2	-0.621244	0.413473	70000	6.53018e+06	-189.741	133.283	-6.53029e+06
3	-0.962056	0.637871	60000	6.49478e+06	-159.021	103.712	-6.49488e+06
4	-1.17824	0.72742	50000	6.45541e+06	-250.883	7.59415	-6.45552e+06
5	-1.57219	0.749381	40000	6.44535e+06	-71.652	119.573	-6.44546e+06
6	-1.47153	0.888289	30000	6.438e+06	66.8667	133.656	-6.4381e+06
7	-1.07292	0.965483	20000	6.26693e+06	349.159	-13.3976	-6.26704e+06
8	-0.30856	1.06206	10000	6.25065e+06	566.115	103.301	-6.25075e+06
9	0.597081	1.10738	0	6.23545e+06	711.075	-145.563	-6.23556e+06
10	1.55748	1.02285	-10000	6.14462e+06	523.871	87.3053	-6.14473e+06
11	2.50423	1.14333	-20000	6.12043e+06	675.654	37.345	-6.12054e+06
12	3.64714	1.14874	-30000	6.10459e+06	739.037	-115.424	-6.10469e+06
13	4.73145	0.976656	-40000	6.07758e+06	681.823	-14.7329	-6.07768e+06
14	5.86393	1.08426	-50000	6.06436e+06	699.265	156.759	-6.06447e+06
15	7.0108	1.33793	-60000	6.05189e+06	795.032	129.288	-6.052e+06
16	8.06539	1.52936	-70000	6.01661e+06	526.557	155.738	-6.01671e+06
17	8.8644	1.91675	-80000	5.99663e+06	437.077	265.016	-5.99674e+06
18	9.76599	2.35712	-90000	5.97214e+06	676.476	300.177	-5.97224e+06
19	0	0	-100000	0	0	0	0
0	-0.344751	-0.181373	90000	6.42917e+06	-381.101	-148.944	-6.42927e+06
1	-0.808622	-0.413778	80000	6.40313e+06	-278.796	-161.359	-6.40324e+06
2	-1.2377	-0.938079	70000	6.38441e+06	-252.02	-346.926	-6.38452e+06
3	-1.63234	-1.60121	60000	6.35555e+06	-159.406	-505.831	-6.35565e+06
4	-1.89542	-2.21471	50000	6.3419e+06	-239.372	-330.178	-6.342e+06
5	-2.22693	-2.64101	40000	6.32696e+06	-206.434	-177.738	-6.32706e+06
6	-2.49301	-2.97031	30000	6.28519e+06	-85.0454	-216.016	-6.28529e+06
7	-2.66688	-3.20543	20000	6.27158e+06	-207.484	-135.411	-6.27169e+06
8	-2.9887	-3.40493	10000	6.19961e+06	-155.577	-178.843	-6.19972e+06
9	-3.07421	-3.82673	0	6.12304e+06	-23.8927	-200.446	-6.12315e+06
10	-2.95998	-4.16571	-10000	6.08906e+06	112.932	-78.2596	-6.08916e+06
11	-2.80431	-4.10849	-20000	6.07935e+06	87.1629	164.322	-6.07946e+06
12	-2.52086	-3.85634	-30000	6.04285e+06	194.476	115.814	-6.04296e+06
13	-1.98359	-3.66914	-40000	5.98479e+06	408.957	34.5167	-5.9849e+06
14	-1.32708	-3.41058	-50000	5.91562e+06	432.484	144.418	-5.91573e+06
15	-0.708821	-3.11288	-60000	5.90247e+06	432.069	285.953	-5.90258e+06
16	0.167699	-2.68101	-70000	5.83837e+06	534.54	206.153	-5.83848e+06
17	1.15134	-2.347	-80000	5.8324e+06	608.052	232.435	-5.83251e+06
18	2.21132	-1.94099	-90000	5.80485e+06	535.315	193.396	-5.80496e+06
19	0	0	-100000	0	0	0	0
0	0.0481086	0.074292	90000	6.885e+06	56.1218	83.5834	-6.88511e+06
1	0.323614	0.259111	80000	6.86796e+06	161.531	156.473	-6.86806e+06
2	0.576193	0.736751	70000	6.8434e+06	237.161	341.498	-6.8435e+06
3	1.15933	1.39162	60000	6.62357e+06	475.902	558.726	-6.62367e+06
4	2.14414	2.02558	50000	6.59883e+06	733.699	290.48	-6.59893e+06
5	3.27094	2.39078	40000	6.5838e+06	787.134	326.474	-6.58391e+06
6	4.39882	3.24096	30000	6.53383e+06	658.145	649.155	-6.53393e+06
7	5.32666	4.22964	20000	6.51226e+06	631.738	596.046	-6.51237e+06
8	6.29442	5.31731	10000	6.49558e+06	614.013	635.435	-6.49569e+06
9	7.31614	6.3712	0	6.48868e+06	717.645	650.716	-6.48879e+06
10	8.18433	7.37253	-10000	6.47821e+06	485.572	587.232	-6.47831e+06
11	8.8688	8.21728	-20000	6.46062e+06	604.2	574.841	-6.46072e+06
12	9.56639	9.28953	-30000	6.44306e+06	404.352	917.573	-6.44317e+06
13	10.3846	10.5185	-40000	6.42634e+06	486.329	738.924	-6.42645e+06
14	11.1162	11.6546	-50000	6.41883e+06	527.818	757.198	-6.41893e+06
15	11.9544	12.6648	-60000	6.36744e+06	541.117	589.051	-6.36755e+06
16	12.7542	13.6243	-70000	6.3396e+06	453.752	631.232	-6.33971e+06
17	13.39	14.6183	-80000	6.32792e+06	479.156	643.003	-6.32803e+06
18	14.2592	15.7551	-90000	6.29543e+06	553.497	663.91	-6.29554e+06
19	0	0	-100000	0	0	0	0
0	0.192573	0.04228	90000	6.8829e+06	256.263	153.099	-6.883e+06
1	0.500736	0.331231	80000	6.86908e+06	314.712	192.005	-6.86919e+06
2	0.791228	0.711333	70000	6.80394e+06	-41.896	342.42	-6.80404e+06
3	0.914013	1.46254	60000	6.7853e+06	-35.6078	688.412	-6.7854e+06
4	0.890674	2.57647	50000	6.76653e+06	66.431	829.671	-6.76664e+06
5	0.881941	3.79417	40000	6.72408e+06	-53.8707	722.005	-6.72418e+06
6	0.968119	4.56688	30000	6.70316e+06	220.778	376.638	-6.70327e+06
7	1.35442	5.1653	20000	6.67802e+06	313.549	445.452	-6.67813e+06
8	1.75177	5.74545	10000	6.62102e+06	277.495	286.127	-6.62112e+06
9	2.33398	6.01646	0	6.58912e+06	420.449	229.731	-6.58922e+06
10	3.00896	6.13513	-10000	6.54828e+06	515.15	75.2742	-6.54839e+06
11	3.66037	6.41011	-20000	6.53167e+06	413.022	260.749	-6.53178e+06
12	4.41234	6.77684	-30000	6.51841e+06	518.625	191.61	-6.51852e+06
13	5.24761	7.21198	-40000	6.46995e+06	572.565	239.572	-6.47006e+06
14	6.26699	7.5794	-50000	6.45566e+06	712.836	257.011	-6.45576e+06
15	7.29847	8.0327	-60000	6.30535e+06	641.789	328.482	-6.30545e+06
16	8.20232	8.50557	-70000	6.29418e+06	623.516	256.419	-6.29429e+06
17	9.22719	9.08237	-80000	6.27199e+06	569.945	406.131	-6.2721e+06
18	10.1103	9.69545	-90000	6.24367e+06	331.604	496.249	-6.24377e+06
19	0	0	-100000	0	0	0	0
0	0.0419366	0.0269375	90000	6.88304e+06	98.1547	-72.2128	-6.88315e+06
1	0.256296	-0.15475	80000	6.87369e+06	57.1117	-229.29	-6.87379e+06
2	0.225412	-0.436931	70000	6.85969e+06	-110.118	-143.677	-6.8598e+06
3	-0.0930142	-0.674838	60000	6.74915e+06	-260.059	-165.185	-6.74926e+06
4	-0.422972	-0.88689	50000	6.73022e+06	-158.968	-197.88	-6.73033e+06
5	-0.596939	-1.08407	40000	6.69601e+06	-129.939	37.4054	-6.69612e+06
6	-0.859406	-0.829681	30000	6.64409e+06	-249.456	238.408	-6.64419e+06
7	-1.14926	-0.22053	20000	6.63105e+06	-103.61	358.866	-6.63115e+06
8	-1.29743	0.361272	10000	6.61252e+06	-6.27462	434.699	-6.61263e+06
9	-1.46491	0.937266	0	6.60355e+06	-280.01	344.36	-6.60366e+06
10	-1.90352	1.33954	-10000	6.56531e+06	-291.064	188.151	-6.56541e+06
11	-2.42007	1.70191	-20000	6.52909e+06	-468.261	276.526	-6.52919e+06
12	-3.24021	1.98168	-30000	6.47082e+06	-452.688	97.9941	-6.47092e+06
13	-3.86338	2.10786	-40000	6.441e+06	-393.599	114.919	-6.44111e+06
14	-4.54922	2.45128	-50000	6.43337e+06	-543.291	247.173	-6.43347e+06
15	-5.50247	2.72819	-60000	6.41698e+06	-702.816	125.122	-6.41709e+06
16	-6.63005	2.97338	-70000	6.39984e+06	-745.174	155.363	-6.39994e+06
17	-7.89174	3.21835	-80000	6.37985e+06	-817.142	147.487	-6.37996e+06
18	-9.05998	3.39707	-90000	6.2981e+06	-618.463	170.62	-6.29821e+06
19	0	0	-100000	0	0	0	0
0	0.0819277	-0.0978697	90000	6.85604e+06	198.583	-123.934	-6.85614e+06
1	0.504853	-0.0420151	80000	6.84254e+06	281.153	165.074	-6.84264e+06
2	0.90363	0.169653	70000	6.75503e+06	294.208	87.9644	-6.75513e+06
3	1.21591	0.19817	60000	6.71822e+06	173.757	107.56	-6.71833e+06
4	1.55156	0.43039	50000	6.70005e+06	230.942	233.215	-6.70016e+06
5	2.03036	0.792607	40000	6.67689e+06	306.962	201.53	-6.677e+06
6	2.45971	1.22635	30000	6.66417e+06	333.217	332.519	-6.66427e+06
7	2.91339	1.49353	20000	6.64761e+06	211.103	88.5717	-6.64771e+06
8	3.16291	1.61623	10000	6.61127e+06	166.334	6.07101	-6.61138e+06
9	3.30845	1.64156	0	6.58821e+06	39.2816	19.8266	-6.58832e+06
10	3.40114	1.60754	-10000	6.5805e+06	51.8197	-20.3532	-6.58061e+06
11	3.53461	1.52634	-20000	6.57421e+06	87.1339	20.2768	-6.57431e+06
12	3.66941	1.70303	-30000	6.51268e+06	222.317	42.9332	-6.51278e+06
13	3.91094	1.75815	-40000	6.47176e+06	188.939	24.8577	-6.47187e+06
14	4.21862	1.7899	-50000	6.40588e+06	224.053	-81.0871	-6.40599e+06
15	4.49956	1.64598	-60000	6.3882e+06	77.0336	-76.4106	-6.3883e+06
16	4.7653	1.6908	-70000	6.37672e+06	216.902	89.498	-6.37683e+06
17	5.05096	1.89154	-80000	6.29347e+06	102.73	94.8913	-6.29357e+06
18	5.02538	2.09965	-90000	6.24517e+06	-60.7509	105.673	-6.24527e+06
19	0	0	-100000	0	0	0	0
0	0.181474	0.000190659	90000	6.8326e+06	143.264	-79.7718	-6.83271e+06
1	0.653345	-0.256106	80000	6.81269e+06	353.974	-296.631	-6.81279e+06
2	1.16776	-0.775669	70000	6.79622e+06	240.934	-384.185	-6.79632e+06
3	1.72416	-1.50257	60000	6.7877e+06	443.637	-487.608	-6.78781e+06
4	2.28674	-2.30979	50000	6.74225e+06	382.082	-695.875	-6.74235e+06
5	2.86358	-3.45561	40000	6.72859e+06	386.483	-841.025	-6.7287e+06
6	3.39592	-4.85431	30000	6.71903e+06	452.178	-936.477	-6.71913e+06
7	4.02851	-6.23578	20000	6.71266e+06	324.058	-1028.07	-6.71276e+06
8	4.71864	-7.51514	10000	6.66194e+06	529.583	-822.611	-6.66205e+06
9	5.57577	-8.85895	0	6.65031e+06	624.088	-1083.34	-6.65041e+06
10	6.55256	-10.545	-10000	6.6412e+06	631.785	-1213.53	-6.64131e+06
11	7.61472	-12.3119	-20000	6.61799e+06	711.962	-1043.28	-6.6181e+06
12	8.95302	-13.8927	-30000	6.6112e+06	964.694	-1004.24	-6.61131e+06
13	10.3292	-15.7651	-40000	6.60264e+06	933.963	-1315.8	-6.60274e+06
14	11.7092	-17.7739	-50000	5.92951e+06	647.086	-1266.75	-5.92961e+06
15	12.7227	-20.003	-60000	5.8834e+06	537.13	-1260.77	-5.8835e+06
16	13.5984	-22.1741	-70000	5.86855e+06	452.25	-1359.7	-5.86866e+06
17	14.4514	-24.4239	-80000	5.85144e+06	495.384	-1300.75	-5.85155e+06
18	15.3764	-26.8735	-90000	5.81628e+06	631.258	-1461.09	-5.81638e+06
19	0	0	-100000	0	0	0	0
0	-0.0675578	0.03661	90000	6.848e+06	-2.77531	102.118	-6.84811e+06
1	-0.129231	0.196291	80000	6.83232e+06	-67.7653	78.5703	-6.83243e+06
2	-0.236936	0.143183	70000	6.82169e+06	-30.3604	-61.4541	-6.8218e+06
3	-0.273407	0.039592	60000	6.81451e+06	54.1229	-66.9653	-6.81462e+06
4	-0.0839321	-0.380619	50000	6.77759e+06	95.6832	-292.858	-6.77769e+06
5	0.113058	-0.78424	40000	6.76828e+06	170.402	-299.29	-6.76838e+06
6	0.416312	-1.30318	30000	6.71216e+06	251.599	-224.897	-6.71227e+06
7	0.879902	-1.68187	20000	6.62135e+06	379.425	-132.461	-6.62146e+06
8	1.41031	-1.79876	10000	6.57623e+06	251.701	-6.0187	-6.57634e+06
9	1.76375	-1.71117	0	6.55491e+06	278.707	73.7829	-6.55502e+06
10	2.00731	-1.60915	-10000	6.46899e+06	40.8581	85.9318	-6.4691e+06
11	1.98179	-1.56115	-20000	6.42722e+06	26.8059	-120.199	-6.42732e+06
12	2.06496	-1.57295	-30000	6.41877e+06	-93.8736	118.437	-6.41888e+06
13	1.92978	-1.4386	-40000	6.39925e+06	-166.182	-23.0819	-6.39936e+06
14	1.71016	-1.50225	-50000	6.35183e+06	-104.021	-49.4594	-6.35193e+06
15	1.61708	-1.77796	-60000	6.33997e+06	-74.7806	-141.461	-6.34008e+06
16	1.66247	-1.67922	-70000	6.32414e+06	83.4397	170.246	-6.32424e+06
17	1.70215	-1.40104	-80000	6.26335e+06	-68.1967	190.422	-6.26346e+06
18	1.44443	-1.11645	-90000	6.00563e+06	-234.859	163.928	-6.00574e+06
19	0	0	-100000	0	0	0	0
0	0.129994	0.014821	90000	6.86472e+06	154.817	25.1351	-6.86482e+06
1	0.17384	-0.163841	80000	6.81872e+06	84.8352	-84.9834	-6.81883e+06
2	0.408018	-0.364078	70000	6.20245e+06	155.332	-23.4653	-6.20256e+06
3	0.544014	-0.524971	60000	6.17571e+06	-38.7536	-157.536	-6.17582e+06
4	0.597864	-0.813986	50000	6.1696e+06	128.805	-173.605	-6.1697e+06
5	0.823021	-1.21089	40000	6.13409e+06	38.8339	-292.077	-6.13419e+06
6	0.923697	-1.58082	30000	6.103e+06	107.071	-123.553	-6.10311e+06
7	0.964344	-1.999	20000	6.08561e+06	31.5999	-314.7	-6.08571e+06
8	0.887844	-2.6037	10000	5.98904e+06	-156.378	-290.525	-5.98914e+06
9	0.577254	-2.97342	0	5.96248e+06	-189.809	-89.7603	-5.96258e+06
10	0.248399	-3.47908	-10000	5.95372e+06	-152.915	-277.785	-5.95383e+06
11	0.316075	-3.99411	-20000	5.94228e+06	113.326	-377.073	-5.94238e+06
12	0.349925	-4.49778	-30000	5.9298e+06	90.6754	-222.767	-5.9299e+06
13	0.577444	-4.84066	-40000	5.90772e+06	126.73	-300.406	-5.90783e+06
14	0.832525	-5.52148	-50000	5.88234e+06	15.8718	-460.506	-5.88244e+06
15	1.11526	-6.46791	-60000	5.84898e+06	147.024	-616.258	-5.84908e+06
16	1.46592	-7.50143	-70000	5.69172e+06	264.226	-638.33	-5.69182e+06
17	1.94714	-8.8564	-80000	5.6762e+06	279.386	-772.639	-5.6763e+06
18	2.48868	-10.255	-90000	5.65869e+06	370.102	-777.739	-5.65879e+06
19	0	0	-100000	0	0	0	0
0	0.072566	-0.230736	90000	6.83311e+06	20.2278	-182.254	-6.83321e+06
1	0.206984	-0.397074	80000	6.82379e+06	48.3241	-81.7908	-6.82389e+06
2	0.266074	-0.550428	70000	6.80039e+06	36.3541	-77.5941	-6.8005e+06
3	0.247649	-0.655708	60000	6.7829e+06	48.6473	-159.261	-6.78301e+06
4	0.0198557	-0.806122	50000	6.76536e+06	-254.892	-134.535	-6.76547e+06
5	-0.44693	-1.03233	40000	6.75948e+06	-278.707	-123.265	-6.75958e+06
6	-0.958259	-1.42248	30000	6.69563e+06	-295.831	-289.398	-6.69574e+06
7	-1.44928	-1.74627	20000	6.67964e+06	-241.286	-165.053	-6.67975e+06
8	-1.74149	-1.91108	10000	6.63107e+06	-182.829	-20.9738	-6.63117e+06
9	-1.92327	-2.09183	0	6.61782e+06	-113.856	-200.182	-6.61792e+06
10	-2.07197	-2.24981	-10000	6.61103e+06	-4.42606	-115.858	-6.61114e+06
11	-2.14053	-2.30422	-20000	6.59891e+06	-123.31	-32.1322	-6.59902e+06
12	-2.32215	-2.4056	-30000	6.57659e+06	-80.6348	-36.233	-6.57669e+06
13	-2.36905	-2.28455	-40000	6.56141e+06	107.012	72.6675	-6.56152e+06
14	-2.63273	-1.98626	-50000	6.51838e+06	-324.241	200.495	-6.51849e+06
15	-3.10325	-1.57219	-60000	6.50355e+06	-318.867	233.686	-6.50365e+06
16	-3.68709	-1.42979	-70000	6.49544e+06	-444.948	-41.1675	-6.49555e+06
17	-4.21752	-1.64949	-80000	6.44389e+06	-163.905	-158.881	-6.444e+06
18	-4.42826	-1.90633	-90000	6.43676e+06	-207.833	-144.765	-6.43687e+06
19	0	0	-100000	0	0	0	0
0	-0.031505	-0.0292185	90000	6.85811e+06	-94.8937	-3.13613	-6.85821e+06
1	0.080874	-0.0316094	80000	6.81712e+06	256.016	-114.941	-6.81723e+06
2	0.22945	-0.224996	70000	6.8079e+06	84.6902	-126.595	-6.808e+06
3	0.285934	-0.289474	60000	6.58267e+06	0.651216	-63.8877	-6.58278e+06
4	0.365983	-0.432646	50000	6.54894e+06	13.4753	-64.2551	-6.54905e+06
5	0.377871	-0.437722	40000	6.53892e+06	-105.869	-54.7608	-6.53903e+06
6	0.296246	-0.522439	30000	3.2061e+06	180.989	-68.1629	-3.2062e+06
7	0.552779	-1.10625	20000	3.19855e+06	22.0845	-316.35	-3.19866e+06
8	0.777388	-2.35055	10000	3.18581e+06	60.7051	-545.47	-3.18592e+06
9	1.54403	-4.27902	0	3.16983e+06	301.987	-626.559	-3.16993e+06
10	2.47428	-6.36582	-10000	3.16124e+06	276.602	-720.848	-3.16134e+06
11	3.21691	-8.89648	-20000	3.11743e+06	167.078	-757.674	-3.11754e+06
12	4.01858	-11.3248	-30000	3.0926e+06	243.804	-882.74	-3.09271e+06
13	5.43902	-14.3598	-40000	3.07342e+06	473.562	-979.342	-3.07352e+06
14	7.3538	-17.8218	-50000	2.94657e+06	677.609	-1136.43	-2.94667e+06
15	9.8967	-22.073	-60000	2.93359e+06	805.382	-1309.5	-2.93369e+06
16	13.0819	-26.5164	-70000	2.92011e+06	986.903	-1379.68	-2.92022e+06
17	16.6808	-31.5069	-80000	2.90359e+06	1065.03	-1474.2	-2.90369e+06
18	20.1693	-36.511	-90000	2.89594e+06	932.317	-1301.84	-2.89605e+06
19	0	0	-100000	0	0	0	0
0	-0.0765809	0.0716595	90000	6.83417e+06	-72.5994	156.401	-6.83427e+06
1	-0.237809	0.180129	80000	6.71089e+06	-117.905	54.9828	-6.711e+06
2	-0.332958	0.180643	70000	6.65309e+06	-28.8952	45.2575	-6.6532e+06
3	-0.129637	0.128859	60000	6.63521e+06	234.821	-102.325	-6.63532e+06
4	0.284759	-0.103105	50000	6.61911e+06	334.371	-190.67	-6.61921e+06
5	0.870235	-0.400358	40000	6.59615e+06	354.13	-241.555	-6.59626e+06
6	1.52374	-0.680019	30000	6.37329e+06	522.408	-3.02419	-6.37339e+06
7	2.35418	-1.01596	20000	6.34164e+06	443.398	-267.872	-6.34175e+06
8	3.08019	-1.38286	10000	6.32726e+06	546.865	-145.959	-6.32736e+06
9	4.04831	-1.51727	0	6.26019e+06	606.294	-78.8123	-6.26029e+06
10	5.29936	-1.68913	-10000	6.25108e+06	991.701	-98.4235	-6.25118e+06
11	6.96784	-1.92908	-20000	6.23481e+06	1144.57	-166.155	-6.23492e+06
12	8.81411	-2.1579	-30000	6.21392e+06	1137.59	-179.561	-6.21402e+06
13	10.7351	-2.78331	-40000	6.20131e+06	1239.55	-468.086	-6.20142e+06
14	12.6571	-3.45557	-50000	6.17592e+06	1054.72	-417.065	-6.17602e+06
15	14.2106	-4.25933	-60000	6.15677e+06	884.263	-648.721	-6.15687e+06
16	15.7312	-5.22303	-70000	6.13253e+06	1030.09	-576.43	-6.13263e+06
17	17.4796	-6.16158	-80000	6.07721e+06	1181.98	-404.376	-6.07732e+06
18	19.2503	-6.65843	-90000	5.86862e+06	976.435	-233.325	-5.86872e+06
19	0	0	-100000	0	0	0	0
0	0.0127889	-0.125795	90000	6.87698e+06	155.826	-110.041	-6.87709e+06
1	-0.043221	-0.508221	80000	6.66896e+06	-94.9363	-499.054	-6.66906e+06
2	-0.139317	-1.27438	70000	6.63653e+06	-127.478	-535.553	-6.63664e+06
3	-0.389858	-2.27517	60000	6.57908e+06	-246.849	-702.514	-6.57919e+06
4	-0.98244	-3.34448	50000	6.56275e+06	-425.722	-701.476	-6.56285e+06
5	-1.38378	-4.21546	40000	6.53474e+06	-170.391	-500.533	-6.53485e+06
6	-1.53232	-5.03488	30000	6.51692e+06	-85.1249	-547.824	-6.51702e+06
7	-1.36506	-5.82371	20000	6.49165e+06	213.194	-541.788	-6.49176e+06
8	-0.988267	-6.64239	10000	6.47377e+06	407.702	-571.928	-6.47388e+06
9	-0.336857	-7.40292	0	6.43977e+06	444.707	-479.237	-6.43988e+06
10	0.483149	-8.07387	-10000	6.42251e+06	566.077	-462.921	-6.42262e+06
11	1.35593	-8.75726	-20000	6.38605e+06	456.846	-503.998	-6.38615e+06
12	2.1083	-9.76748	-30000	6.37328e+06	477.79	-825.328	-6.37339e+06
13	2.77771	-11.1415	-40000	6.35223e+06	523.606	-915.014	-6.35234e+06
14	3.71639	-12.509	-50000	6.21232e+06	767.124	-808.659	-6.21243e+06
15	4.87193	-13.5472	-60000	6.19183e+06	636.302	-582.741	-6.19193e+06
16	5.9529	-14.4628	-70000	6.18583e+06	726.44	-456.721	-6.18594e+06
17	6.95647	-15.0746	-80000	6.15934e+06	595.731	-222.258	-6.15945e+06
18	7.76489	-15.444	-90000	5.95486e+06	441.683	-196.255	-5.95496e+06
19	0	0	-100000	0	0	0	0
0	-0.162396	-0.0204811	90000	6.83485e+06	-244.193	-116.954	-6.83496e+06
1	-0.526606	-0.40615	80000	6.82484e+06	-356.719	-330.54	-6.82495e+06
2	-1.03664	-0.899419	70000	6.75675e+06	-384.384	-429.761	-6.75685e+06
3	-1.63026	-1.62793	60000	6.64375e+06	-462.76	-537.897	-6.64386e+06
4	-2.33256	-2.61229	50000	6.63181e+06	-473.407	-693.585	-6.63191e+06
5	-3.01427	-3.57465	40000	6.57211e+06	-417.889	-600.851	-6.57221e+06
6	-3.5841	-4.40808	30000	5.80974e+06	-369.636	-356.773	-5.80984e+06
7	-3.90925	-4.80049	20000	5.79677e+06	-221.658	-68.6834	-5.79687e+06
8	-4.50143	-4.93023	10000	5.74552e+06	-429.606	-116.027	-5.74562e+06
9	-5.04517	-5.24403	0	5.73736e+06	-374.879	-213.623	-5.73747e+06
10	-5.528	-5.56008	-10000	5.71599e+06	-149.183	-201.84	-5.7161e+06
11	-5.96109	-5.89862	-20000	5.68198e+06	-405.458	-224.705	-5.68208e+06
12	-6.67624	-6.32181	-30000	5.67315e+06	-470.794	-401.245	-5.67326e+06
13	-7.49346	-6.90561	-40000	5.65501e+06	-425.877	-111.207	-5.65512e+06
14	-8.23829	-7.07305	-50000	5.60462e+06	-307.088	-67.558	-5.60473e+06
15	-8.95222	-7.10156	-60000	5.52253e+06	-485.996	-32.4308	-5.52263e+06
16	-9.57834	-7.26846	-70000	5.51464e+06	-305.694	-133.775	-5.51474e+06
17	-10.0962	-7.54392	-80000	5.35319e+06	-238.708	-190.665	-5.35329e+06
18	-10.5151	-8.13828	-90000	5.33422e+06	-158.826	-409.487	-5.33432e+06
19	0	0	-100000	0	0	0	0
0	0.0361196	-0.0888197	90000	6.87745e+06	20.2539	22.3619	-6.87755e+06
1	0.192009	-0.2008	80000	6.86837e+06	241.459	-163.798	-6.86847e+06
2	0.612682	-0.423905	70000	6.82984e+06	387.352	-210.844	-6.82995e+06
3	1.39054	-0.802536	60000	6.80187e+06	525.463	-282.604	-6.80197e+06
4	2.28199	-1.31154	50000	6.74727e+06	699.47	-394.865	-6.74738e+06
5	3.21483	-1.98497	40000	6.73201e+06	698.173	-468.317	-6.73212e+06
6	4.29423	-2.64755	30000	6.67226e+06	733.778	-485.823	-6.67237e+06
7	5.46727	-3.23845	20000	6.64326e+06	786.612	-359.549	-6.64337e+06
8	6.55606	-3.79656	10000	6.59859e+06	615.263	-401.516	-6.5987e+06
9	7.24202	-4.62663	0	6.57827e+06	397.022	-594.232	-6.57837e+06
10	7.95374	-5.4245	-10000	6.52878e+06	539.563	-502.887	-6.52889e+06
11	8.63431	-6.09608	-20000	6.30187e+06	428.052	-466.234	-6.30197e+06
12	9.29177	-6.81866	-30000	6.27513e+06	515.413	-444.83	-6.27524e+06
13	10.1571	-7.41233	-40000	6.26147e+06	532.187	-218.577	-6.26157e+06
14	11.0104	-7.97039	-50000	6.21182e+06	567.618	-338.79	-6.21193e+06
15	12.227	-8.60831	-60000	6.14258e+06	898.484	-341.974	-6.14269e+06
16	13.5631	-8.91321	-70000	6.12401e+06	813.866	-107.908	-6.12412e+06
17	15.1308	-8.95246	-80000	6.10236e+06	1054.77	17.1842	-6.10246e+06
18	16.677	-8.98377	-90000	6.04472e+06	963.196	45.4976	-6.04483e+06
19	0	0	-100000	0	0	0	0
0	0.0804482	-0.085249	90000	6.86975e+06	-36.9047	-51.1989	-6.86986e+06
1	-0.131444	-0.0933953	80000	6.8581e+06	-260.908	207.159	-6.8582e+06
2	-0.524752	0.465787	70000	6.77979e+06	-223.939	417.482	-6.77989e+06
3	-0.867878	1.17612	60000	6.7629e+06	-175.513	513.067	-6.763e+06
4	-1.14386	2.00688	50000	6.75183e+06	-137.495	499.711	-6.75193e+06
5	-1.44314	2.86789	40000	6.71416e+06	-355.96	628.626	-6.71426e+06
6	-1.92452	3.77407	30000	6.69386e+06	-326.185	549.297	-6.69397e+06
7	-2.38493	4.49389	20000	6.66895e+06	-328.574	257.952	-6.66906e+06
8	-2.90636	4.86295	10000	6.63105e+06	-387.654	281.011	-6.63115e+06
9	-3.41794	5.11767	0	6.62393e+06	-261.119	169.817	-6.62403e+06
10	-3.67694	5.51012	-10000	6.54724e+06	-69.6402	412.73	-6.54735e+06
11	-3.69768	6.37045	-20000	6.53265e+06	42.8367	595.153	-6.53275e+06
12	-3.7011	7.41504	-30000	6.46027e+06	189.469	716.564	-6.46038e+06
13	-3.28029	8.54303	-40000	6.42768e+06	270.142	774.338	-6.42779e+06
14	-2.77359	9.9189	-50000	6.4181e+06	349.919	834.044	-6.41821e+06
15	-2.39837	11.5288	-60000	6.37316e+06	111.066	1158.39	-6.37326e+06
16	-2.22588	13.397	-70000	6.28421e+06	57.5232	1197.01	-6.28431e+06
