LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
19	0	0	-100000	0	0	0	0
0	1763.17	0.560862	90000	1.40542e+06	244063	50.933	-1.38418e+06
1	3526.76	0.911276	80000	1.38597e+06	240691	78.9403	-1.36502e+06
2	5290.47	2.28996	70000	1.37841e+06	239587	137.995	-1.35753e+06
3	7056.23	2.21927	60000	1.36763e+06	237795	-41.635	-1.3469e+06
4	8822.08	1.92924	50000	1.36148e+06	236912	-22.6792	-1.34081e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.57	0.368476	90000	1.4106e+06	244832	134.01	-1.38929e+06
1	3526.12	1.41365	80000	1.39015e+06	241394	105.725	-1.36914e+06
2	5290.19	1.88353	70000	1.38233e+06	240181	22.9535	-1.36141e+06
3	7055.34	0.508275	60000	1.34336e+06	233606	-300.855	-1.323e+06
4	8820.46	-1.38907	50000	1.33422e+06	232043	-221.844	-1.31399e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.44	-0.689413	90000	1.4109e+06	245023	-83.1323	-1.38957e+06
1	3526.84	-1.30473	80000	1.4039e+06	243886	-49.0401	-1.38266e+06
2	5291.46	-0.808807	70000	1.39404e+06	242352	98.6691	-1.37292e+06
3	7055.97	0.212951	60000	1.38509e+06	240601	146.074	-1.36414e+06
4	8820.04	0.493211	50000	1.37066e+06	238121	-113.063	-1.34993e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.93	-0.119194	90000	1.40566e+06	243994	-116.173	-1.38443e+06
1	3525.45	-0.41947	80000	1.33276e+06	231362	-34.8039	-1.31263e+06
2	5288.62	-1.52778	70000	1.32278e+06	229757	-41.6659	-1.30278e+06
3	7053.53	-1.9931	60000	1.27286e+06	221241	-118.32	-1.25359e+06
4	8819.03	-3.47091	50000	1.2672e+06	220418	-204.179	-1.24799e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.15	-0.385557	90000	1.40647e+06	244275	-32.015	-1.38521e+06
1	3526.74	-1.81528	80000	1.39684e+06	242576	-324.23	-1.37572e+06
2	5290.46	-4.59525	70000	1.38498e+06	240599	-467.211	-1.36403e+06
3	7054.23	-7.40381	60000	1.37036e+06	237922	-350.436	-1.34966e+06
4	8817.93	-10.662	50000	1.3638e+06	236836	-585.774	-1.34319e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.372358	90000	1.38661e+06	240721	208.341	-1.36566e+06
1	3525.69	2.20636	80000	1.36986e+06	237941	191.586	-1.34915e+06
2	5289.21	4.5269	70000	1.3585e+06	235909	416.283	-1.33797e+06
3	7052.92	7.68851	60000	1.35168e+06	234730	404.509	-1.33125e+06
4	8816.59	11.2913	50000	1.33718e+06	232231	639.171	-1.31697e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.78	-0.89621	90000	1.40795e+06	244295	-181.785	-1.38671e+06
1	3523.86	-2.43307	80000	1.38756e+06	240814	-325.601	-1.36662e+06
2	5285.55	-4.07576	70000	1.36614e+06	237085	-174.851	-1.34552e+06
3	7047.58	-5.48766	60000	1.34358e+06	233220	-79.5471	-1.32329e+06
4	8808.49	-5.23321	50000	1.33246e+06	230966	10.9998	-1.3124e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.56	0.250836	90000	1.41074e+06	245054	61.8033	-1.3894e+06
1	3526.92	1.32239	80000	1.40502e+06	243956	174.791	-1.38379e+06
2	5289.35	2.22521	70000	1.38377e+06	240274	133.983	-1.36286e+06
3	7051.44	4.12429	60000	1.34541e+06	233600	214.887	-1.32508e+06
4	8814.25	6.18807	50000	1.33571e+06	231929	305.849	-1.31552e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	-0.376679	90000	1.39967e+06	242793	-24.3215	-1.37856e+06
1	3523.95	-0.358103	80000	1.3816e+06	239686	6.98173	-1.36076e+06
2	5285.68	0.289779	70000	1.37509e+06	238554	137.374	-1.35435e+06
3	7046.71	2.06915	60000	1.3494e+06	234066	332.525	-1.32905e+06
4	8808.33	4.16664	50000	1.34223e+06	232932	164.145	-1.32197e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.9	-0.569196	90000	1.40685e+06	244057	-99.0148	-1.38563e+06
1	3523.87	-1.58834	80000	1.39658e+06	242457	-198.784	-1.37548e+06
2	5287.63	-3.30325	70000	1.37763e+06	239336	-269.173	-1.35679e+06
3	7051.81	-6.19125	60000	1.27257e+06	221163	-391.565	-1.25331e+06
4	8817.14	-8.65488	50000	1.26477e+06	219905	-225.465	-1.24561e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.2	-0.0990192	90000	1.40958e+06	244895	-49.1126	-1.38825e+06
1	3527.85	-1.92696	80000	1.39899e+06	243224	-356.84	-1.37779e+06
2	5292.83	-4.60976	70000	1.38753e+06	241038	-293.262	-1.36654e+06
3	7056.31	-7.73763	60000	1.38026e+06	239668	-421.314	-1.3594e+06
4	8819.88	-10.4011	50000	1.37162e+06	238354	-368.437	-1.35086e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	-1.37742	90000	1.40695e+06	244371	-195.208	-1.38567e+06
1	3527.12	-3.10001	80000	1.39691e+06	242754	-329.74	-1.37576e+06
2	5291.86	-5.87619	70000	1.38434e+06	240503	-350.123	-1.3634e+06
3	7055.39	-9.13735	60000	1.37849e+06	239303	-628.784	-1.35766e+06
4	8818.42	-13.785	50000	1.36703e+06	237538	-550.75	-1.34634e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	-0.172999	90000	1.4109e+06	245017	-5.54111	-1.38957e+06
1	3524.95	0.0157354	80000	1.40317e+06	243576	89.563	-1.38197e+06
2	5287.43	0.372361	70000	1.39511e+06	242262	79.2441	-1.37402e+06
3	7050.86	0.642358	60000	1.38752e+06	241107	18.9699	-1.36652e+06
4	8814.5	-0.175967	50000	1.38062e+06	239850	-178.035	-1.35974e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.21	1.23168	90000	1.40415e+06	243948	242.163	-1.38291e+06
1	3527.18	2.70248	80000	1.39211e+06	241750	166.516	-1.37106e+06
2	5290.38	4.33626	70000	1.38478e+06	240512	277.381	-1.36384e+06
3	7054.67	5.94833	60000	1.37757e+06	239374	331.989	-1.35672e+06
4	8819.17	9.97697	50000	883424	153474	417.959	-870098
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.44	-1.22206	90000	1.41138e+06	245294	-216.566	-1.39001e+06
1	3528.2	-2.42475	80000	1.40365e+06	244100	-253.159	-1.38237e+06
2	5294.25	-4.85521	70000	1.37685e+06	239472	-458.123	-1.35597e+06
3	7060.41	-9.4403	60000	1.34354e+06	233841	-545.894	-1.32314e+06
4	8825.99	-14.6832	50000	1.33167e+06	231389	-866.153	-1.31152e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.07	0.268763	90000	1.40283e+06	243543	122.694	-1.38163e+06
1	3525.37	2.28672	80000	1.39386e+06	241844	433.854	-1.37283e+06
2	5287.62	5.34172	70000	1.37166e+06	238082	418.142	-1.35095e+06
3	7049.55	8.97116	60000	1.34538e+06	233316	595.595	-1.32511e+06
4	8809.75	12.6961	50000	1.33579e+06	231620	419.468	-1.31566e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.36	0.612034	90000	1.4001e+06	242991	84.9313	-1.37896e+06
1	3524.86	0.795956	80000	1.39327e+06	241968	6.44068	-1.3722e+06
2	5288.14	0.47928	70000	1.38351e+06	240333	-31.856	-1.36258e+06
3	7051.81	-0.937599	60000	1.37165e+06	238188	-339.107	-1.35092e+06
4	8814.81	-3.71106	50000	1.34298e+06	233178	-476.13	-1.32269e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.29	-0.937763	90000	1.4113e+06	245180	-251.138	-1.38995e+06
1	3527.24	-3.11495	80000	1.39977e+06	243209	-311.168	-1.37859e+06
2	5291.61	-6.34991	70000	1.37176e+06	238366	-487.751	-1.351e+06
3	7056.04	-10.0564	60000	1.3576e+06	235910	-462.918	-1.33705e+06
4	8820.22	-12.9762	50000	1.35005e+06	234544	-341.117	-1.32963e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.21	0.0662575	90000	1.41051e+06	244868	36.3682	-1.3892e+06
1	3525.22	0.414903	80000	1.40282e+06	243635	81.8895	-1.38161e+06
2	5288.36	1.04536	70000	1.39608e+06	242350	67.6455	-1.37499e+06
3	7050.26	1.34232	60000	1.38555e+06	240337	27.4161	-1.36466e+06
4	8810.32	2.0083	50000	1.37391e+06	238158	128.68	-1.35322e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	-0.354775	90000	1.41025e+06	244938	-78.802	-1.38892e+06
1	3527.15	-0.0745515	80000	1.38648e+06	240949	62.2115	-1.36549e+06
2	5291.4	0.3242	70000	1.37967e+06	239717	-55.4372	-1.35879e+06
3	7055.93	-0.0355773	60000	1.36574e+06	237552	-71.9733	-1.34503e+06
4	8822.39	-1.32273	50000	1.35954e+06	236398	-241.43	-1.33893e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.59	0.263277	90000	1.39845e+06	242556	63.802	-1.37736e+06
1	3522.54	0.712704	80000	1.38458e+06	240279	52.2343	-1.36368e+06
2	5284.06	1.50336	70000	1.37877e+06	239054	220.099	-1.358e+06
3	7043.65	2.80432	60000	1.36675e+06	236781	152.014	-1.34619e+06
4	8803.14	3.85852	50000	1.36111e+06	235928	95.0132	-1.34061e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.71	-0.148011	90000	1.40802e+06	244488	-113.589	-1.38674e+06
1	3525.77	-0.204313	80000	1.39162e+06	241705	71.5302	-1.37058e+06
2	5289.27	0.650168	70000	1.38344e+06	240350	60.0365	-1.36251e+06
3	7053.67	0.048297	60000	1.3772e+06	239291	-126.866	-1.35636e+06
4	8816.52	-1.20058	50000	1.36824e+06	237461	-161.326	-1.34759e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.7	0.0419991	90000	1.40268e+06	243683	-103.678	-1.38146e+06
1	3527.97	-1.52688	80000	1.39354e+06	242016	-233.31	-1.37247e+06
2	5291.13	-3.63423	70000	1.38577e+06	240641	-255.924	-1.36483e+06
3	7054.32	-5.56823	60000	1.37534e+06	238848	-264.731	-1.35455e+06
4	8817.34	-7.11057	50000	1.34253e+06	233153	-58.8892	-1.32223e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.833841	90000	1.40041e+06	243157	154.036	-1.37925e+06
1	3525.76	1.8963	80000	1.39393e+06	241899	137.71	-1.37289e+06
2	5287.14	4.06353	70000	1.37107e+06	237797	314.007	-1.3504e+06
3	7048.35	6.33034	60000	1.36194e+06	236253	256.834	-1.3414e+06
4	8809.38	8.32733	50000	1.35631e+06	235208	226.985	-1.33587e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.56	1.75997	90000	1.36817e+06	237703	209.347	-1.34747e+06
1	3527.29	4.25807	80000	1.34421e+06	233433	308.631	-1.3239e+06
2	5289.99	6.15078	70000	1.33806e+06	232344	205.813	-1.31784e+06
3	7051.89	8.61367	60000	1.33011e+06	230772	320.412	-1.31004e+06
4	8812.68	10.7948	50000	1.32215e+06	229242	244.239	-1.30223e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.91	-0.483188	90000	1.39042e+06	241296	-110.43	-1.36943e+06
1	3523.82	-1.36146	80000	1.38432e+06	240212	-194.889	-1.36342e+06
2	5285.93	-2.99539	70000	1.36757e+06	237435	-278.316	-1.34691e+06
3	7048.58	-5.57158	60000	1.36074e+06	236203	-291.794	-1.34019e+06
4	8811.08	-7.54036	50000	1.35478e+06	235269	-277.336	-1.33431e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.32	-0.559559	90000	1.40907e+06	244562	-158.791	-1.38779e+06
1	3523.7	-1.41911	80000	1.39811e+06	242497	-14.2064	-1.37703e+06
2	5284.18	-1.52415	70000	1.39094e+06	241040	-81.9819	-1.37e+06
3	7043.88	-2.10037	60000	1.38231e+06	239598	-93.6188	-1.3615e+06
4	8805.65	-1.97836	50000	1.3241e+06	229886	-60.1916	-1.3041e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.99	0.946748	90000	1.40615e+06	244089	46.2107	-1.38491e+06
1	3524.77	1.33331	80000	1.3998e+06	243227	24.3237	-1.37861e+06
2	5288.77	2.0453	70000	1.38189e+06	240149	83.2342	-1.36097e+06
3	7053.21	2.58686	60000	1.3582e+06	235981	48.9895	-1.33765e+06
4	8817.73	3.39941	50000	1.34782e+06	234302	169.921	-1.32741e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.38	-0.695436	90000	959712	166566	-12.8761	-945254
1	3524.25	-1.4225	80000	952663	165380	-116.013	-938306
2	5286.92	-4.90848	70000	947063	164548	-433.924	-932766
3	7051.75	-9.42702	60000	925304	160881	-476.38	-911318
4	8817.91	-13.4267	50000	913574	159003	-370.14	-899738
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.36	0.488304	90000	1.40387e+06	243683	205.602	-1.38267e+06
1	3524.8	2.68553	80000	1.39642e+06	242346	281.405	-1.37533e+06
2	5286.67	5.92179	70000	1.38563e+06	240562	564.401	-1.3647e+06
3	7049.48	10.2756	60000	1.37521e+06	238857	637.59	-1.35442e+06
4	8813.39	15.6065	50000	1.3501e+06	234501	719.82	-1.32968e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
