LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	7051.61	-5.88831	60000	2.02756e+06	352038	-438.509	-1.99687e+06
4	8815.28	-8.61639	50000	2.00853e+06	348824	-556.466	-1.97812e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.45	-0.625634	90000	2.05031e+06	355781	-200.384	-2.01931e+06
1	3524.81	-1.3932	80000	2.03281e+06	352926	-169.438	-2.00205e+06
2	5287.91	-2.67265	70000	2.00501e+06	348193	-356.631	-1.97465e+06
3	7051.25	-4.802	60000	1.99601e+06	346616	-542.765	-1.96579e+06
4	8814.47	-7.99576	50000	1.95395e+06	339369	-739.717	-1.92436e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	-0.499903	90000	2.03598e+06	353496	-247.979	-2.00516e+06
1	3525.57	-2.60194	80000	2.00729e+06	348534	-411.761	-1.97691e+06
2	5288.08	-4.43206	70000	1.99779e+06	346805	-408.834	-1.96757e+06
3	7050.24	-6.32115	60000	1.98472e+06	344362	-325.782	-1.95473e+06
4	8811.72	-7.75278	50000	1.97841e+06	343184	-154.7	-1.94852e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.36	-0.290089	90000	2.04517e+06	354903	-138.249	-2.01425e+06
1	3524.49	-0.701406	80000	2.03438e+06	353150	-62.6042	-2.0036e+06
2	5286.57	-0.798491	70000	2.02787e+06	351801	-23.4933	-1.99723e+06
3	7048.03	-0.792776	60000	2.01783e+06	350126	47.7971	-1.98733e+06
4	8809.83	-0.5728	50000	2.00566e+06	348001	81.5774	-1.97534e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.17	0.305031	90000	2.04345e+06	354585	38.4786	-2.01256e+06
1	3523.76	0.665298	80000	2.03619e+06	353270	-11.1215	-2.00542e+06
2	5285.16	-0.284533	70000	1.97701e+06	343074	-350.972	-1.94713e+06
3	7046.91	-2.81545	60000	1.9717e+06	342013	-510.866	-1.94191e+06
4	8808.41	-4.96815	50000	1.95795e+06	339705	-283.682	-1.92836e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	-1.25278	90000	2.03648e+06	353664	-329.493	-2.00564e+06
1	3526.11	-2.46955	80000	2.028e+06	352177	-149.886	-1.99729e+06
2	5289.04	-3.22395	70000	2.01708e+06	350176	-163.971	-1.98655e+06
3	7051.98	-3.71928	60000	1.99625e+06	346707	-16.6967	-1.96602e+06
4	8815.58	-3.96395	50000	1.98714e+06	345120	-80.9561	-1.95705e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.38	0.268993	90000	2.04693e+06	355215	-39.9407	-2.01598e+06
1	3523.79	0.149334	80000	2.01272e+06	349105	-40.1388	-1.98232e+06
2	5284.92	0.0873974	70000	2.00469e+06	347641	15.6398	-1.97443e+06
3	7045.19	0.844156	60000	1.99533e+06	345884	126.466	-1.96523e+06
4	8805.66	1.35493	50000	1.98818e+06	344810	183.846	-1.95816e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.09	0.327486	90000	1.98614e+06	344662	-11.5886	-1.95611e+06
1	3524.58	0.58916	80000	1.97878e+06	343558	-51.9408	-1.94883e+06
2	5288.28	0.459015	70000	1.97319e+06	342713	108.398	-1.94331e+06
3	7051.91	0.747508	60000	1.96123e+06	340557	23.4621	-1.93155e+06
4	8814.83	0.538123	50000	1.94792e+06	338177	-34.3925	-1.91845e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	-0.69983	90000	2.0412e+06	354309	-270.044	-2.01032e+06
1	3525.98	-2.28974	80000	2.03512e+06	353600	-384.942	-2.00427e+06
2	5289.94	-4.0666	70000	2.0292e+06	352533	-422.732	-1.99845e+06
3	7054.2	-6.14341	60000	2.01538e+06	350137	-378.638	-1.98484e+06
4	8818.65	-7.9049	50000	2.00354e+06	348162	-367.135	-1.97317e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.42	0.501905	90000	2.04277e+06	354591	265.167	-2.01187e+06
1	3525.86	1.73943	80000	1.669e+06	289818	232.731	-1.64375e+06
2	5289.68	3.71554	70000	1.66157e+06	288602	381.093	-1.63642e+06
3	7053.52	5.84333	60000	1.64143e+06	285154	307.333	-1.61658e+06
4	8817.6	7.9762	50000	1.15403e+06	200627	306.123	-1.13656e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.5	0.080539	90000	2.04227e+06	354600	83.1372	-2.01136e+06
1	3526.5	0.995814	80000	1.57697e+06	273860	77.2325	-1.55311e+06
2	5290.05	1.18375	70000	1.56111e+06	271258	-2.76417	-1.53747e+06
3	7053.16	1.63415	60000	1.55548e+06	270098	67.6652	-1.53195e+06
4	8816.48	1.67697	50000	1.54847e+06	268905	158.31	-1.52505e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.14	0.219944	90000	2.04967e+06	355872	54.1751	-2.01864e+06
1	3526.26	0.616003	80000	2.04018e+06	354312	-1.69401	-2.00929e+06
2	5289.05	0.754612	70000	2.02704e+06	351858	93.5756	-1.99638e+06
3	7051.85	0.922934	60000	2.01803e+06	350383	-70.6023	-1.98748e+06
4	8815	0.203497	50000	1.99821e+06	347043	6.49963	-1.96795e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.56	1.81416	90000	1.79256e+06	311093	447.953	-1.76546e+06
1	3525.33	5.13447	80000	1.77317e+06	307977	665.201	-1.74633e+06
2	5289.09	9.15218	70000	1.74755e+06	303552	618.306	-1.7211e+06
3	7053.17	13.5265	60000	1.72165e+06	299082	839.824	-1.69558e+06
4	8816.62	18.4356	50000	1.71528e+06	297707	675.045	-1.68935e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.12	0.191513	90000	2.04191e+06	354606	91.7565	-2.01099e+06
1	3526.42	0.802522	80000	2.03513e+06	353413	62.2992	-2.00431e+06
2	5289.05	-0.257381	70000	1.44319e+06	250366	-292.661	-1.42141e+06
3	7050.48	-1.06774	60000	1.43724e+06	249295	-32.3381	-1.41556e+06
4	8811.67	-1.1524	50000	1.42636e+06	247444	-18.0611	-1.40484e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.38	0.0677075	90000	2.04056e+06	354506	95.5689	-2.00964e+06
1	3527	0.353998	80000	2.03034e+06	352518	23.5747	-1.99961e+06
2	5289.7	-0.214197	70000	2.02247e+06	351017	-234.878	-1.99188e+06
3	7052.32	-2.37879	60000	2.01357e+06	349438	-548.804	-1.98312e+06
4	8814.73	-4.67422	50000	2.00301e+06	347613	-375.526	-1.97273e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	-0.234534	90000	2.04319e+06	354821	-97.8625	-2.01225e+06
1	3525.7	-0.329333	80000	2.0299e+06	352475	29.2829	-1.99917e+06
2	5288.87	0.0635652	70000	2.0111e+06	349234	254.487	-1.98066e+06
3	7051.86	1.00652	60000	2.00395e+06	347832	248.847	-1.97364e+06
4	8813.69	1.53676	50000	1.98359e+06	344233	96.1959	-1.9536e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.15	0.112749	90000	2.03318e+06	353008	108.083	-2.0024e+06
1	3525.82	0.281512	80000	2.02666e+06	351809	27.8596	-1.996e+06
2	5287.75	0.527169	70000	2.01967e+06	350402	-27.722	-1.98915e+06
3	7048.64	0.598879	60000	2.00898e+06	348260	9.41228	-1.97867e+06
4	8809.14	1.44251	50000	2.00068e+06	346937	215.997	-1.97048e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.18	0.100218	90000	2.03742e+06	353950	89.5511	-2.00655e+06
1	3527.94	0.812983	80000	1.99909e+06	347446	123.693	-1.96877e+06
2	5292.63	1.41115	70000	1.98695e+06	345361	144.701	-1.95681e+06
3	7058.59	2.55514	60000	1.97573e+06	343674	223.151	-1.94571e+06
4	8824.44	3.74837	50000	1.96305e+06	341217	228.486	-1.93328e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.16	-0.311421	90000	2.04619e+06	354907	-28.8672	-2.01528e+06
1	3522.93	-0.41499	80000	2.0267e+06	351487	-18.118	-1.9961e+06
2	5283.88	-1.0355	70000	2.01717e+06	349855	-61.3888	-1.98671e+06
3	7044.19	-2.29389	60000	1.98685e+06	344433	-339.192	-1.95687e+06
4	8804.02	-3.80287	50000	1.96338e+06	340351	-337.68	-1.93377e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.51	-0.575649	90000	2.05015e+06	355895	-298.424	-2.01914e+06
1	3524.84	-2.31229	80000	2.01111e+06	349023	-452.714	-1.9807e+06
2	5286.18	-4.92832	70000	2.00112e+06	347087	-524.91	-1.9709e+06
3	7047.7	-8.18537	60000	1.98782e+06	344824	-639.875	-1.95779e+06
4	8808.31	-11.547	50000	1.98184e+06	343656	-677.908	-1.95192e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.5	0.659	90000	2.04827e+06	355444	253.961	-2.0173e+06
1	3524.1	2.10139	80000	2.03063e+06	352237	403.245	-1.99996e+06
2	5285.24	3.68646	70000	2.01236e+06	348895	128.327	-1.98199e+06
3	7044.73	4.82841	60000	2.00408e+06	347218	186.156	-1.97388e+06
4	8804.43	5.55687	50000	1.99127e+06	345216	79.3953	-1.96122e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.07	0.195685	90000	2.04532e+06	355251	81.6693	-2.01434e+06
1	3526.95	0.513007	80000	2.03228e+06	352902	-54.3565	-2.00151e+06
2	5290.18	0.329657	70000	2.02518e+06	351651	-107.079	-1.99452e+06
3	7053.76	0.075051	60000	2.01029e+06	349159	15.3156	-1.97984e+06
4	8817.9	0.119761	50000	2.00116e+06	347673	28.115	-1.97083e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.28	-0.313473	90000	2.04758e+06	355291	-60.7618	-2.01663e+06
1	3524.16	-0.837547	80000	2.03248e+06	352756	-158.198	-2.00174e+06
2	5286.81	-1.97404	70000	2.02671e+06	351838	-402.323	-1.99604e+06
3	7049.13	-3.6679	60000	2.00979e+06	348722	-334.807	-1.97941e+06
4	8811.16	-5.29955	50000	2.00134e+06	347356	-191.989	-1.97107e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.52	0.1118	90000	2.03651e+06	353678	3.75982	-2.00567e+06
1	3527.71	0.117107	80000	2.02685e+06	352176	5.89425	-1.99612e+06
2	5291.84	0.159616	70000	2.02046e+06	351040	-25.7192	-1.98984e+06
3	7056.27	0.0488762	60000	1.98028e+06	344191	-58.5498	-1.95025e+06
4	8820.79	-0.1933	50000	1.96336e+06	341114	-34.2778	-1.93361e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.31	-0.477627	90000	2.04859e+06	355771	-220.906	-2.01756e+06
1	3526.69	-1.79745	80000	1.89556e+06	329191	-440.926	-1.86686e+06
2	5290.87	-4.19244	70000	1.88776e+06	328067	-486.004	-1.85914e+06
3	7056.64	-6.22848	60000	1.85344e+06	322381	-389.738	-1.82529e+06
4	8822.95	-8.51836	50000	1.84452e+06	320875	-377.949	-1.8165e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.26	-0.0971893	90000	2.02012e+06	350927	-23.839	-1.98951e+06
1	3527.58	-0.298952	80000	2.01287e+06	349879	17.7355	-1.98233e+06
2	5292.93	-0.569514	70000	2.00091e+06	347847	-160.252	-1.97055e+06
3	7057.63	-1.55387	60000	1.99023e+06	345722	-37.0238	-1.96008e+06
4	8820.66	-1.24103	50000	1.98299e+06	344250	126.992	-1.95299e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	0.170166	90000	2.05009e+06	355783	39.2946	-2.01909e+06
1	3524.36	0.410018	80000	2.01147e+06	349058	-61.8804	-1.98105e+06
2	5286.09	0.836693	70000	1.98925e+06	345103	108.401	-1.95919e+06
3	7046.93	1.6597	60000	1.98115e+06	343530	159.851	-1.95124e+06
4	8806.9	2.88095	50000	1.97003e+06	341394	129.938	-1.94033e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	0.770374	90000	2.04922e+06	355689	181.506	-2.01823e+06
1	3525.42	1.69018	80000	2.04148e+06	354364	174.752	-2.01059e+06
2	5288.48	2.06348	70000	2.03521e+06	353499	-47.2571	-2.00438e+06
3	7051.74	1.92364	60000	2.02139e+06	350962	-66.6933	-1.9908e+06
4	8814.44	1.81782	50000	1.50705e+06	261640	23.8393	-1.48427e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	-0.262462	90000	2.04939e+06	355750	-99.6706	-2.01838e+06
1	3525.17	-0.771358	80000	2.0368e+06	353413	-263.259	-2.00601e+06
2	5286.46	-1.8417	70000	1.99838e+06	346589	-201.791	-1.96821e+06
3	7047.17	-3.24224	60000	1.98606e+06	344413	-324.971	-1.95608e+06
4	8808.09	-4.68371	50000	1.97573e+06	342583	-214.798	-1.94591e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.8	0.777209	90000	2.0446e+06	354947	242.852	-2.01366e+06
1	3525.53	1.88133	80000	1.82091e+06	316507	44.8251	-1.7933e+06
2	5290.34	1.65436	70000	1.81502e+06	315407	-79.4895	-1.78752e+06
3	7055.12	1.22153	60000	1.79785e+06	312607	-99.534	-1.77057e+06
4	8820.38	1.42325	50000	1.78928e+06	311066	173.898	-1.76214e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.24	-0.728553	90000	2.04474e+06	354815	-325.466	-2.01382e+06
1	3524.09	-3.33467	80000	2.03765e+06	353536	-661.117	-2.00686e+06
