LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	5292.68	-19.7179	70000	364687	63413.8	-481.814	-359239
3	7060.38	-32.569	60000	330336	57553.1	-295.76	-325391
4	8828.07	-44.1073	50000	324228	56408.1	-403.31	-319390
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.87	2.27399	90000	373790	64795.1	68.7705	-368239
1	3517.23	1.65749	80000	362492	62650.2	50.8098	-357144
2	5272.84	2.10344	70000	351093	60817.7	-29.378	-345893
3	7032.87	5.62555	60000	345441	59837.2	169.22	-340327
4	8790.9	10.8738	50000	338806	58865.2	235.637	-333760
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.3	-3.65108	90000	377771	65668.9	-144.819	-372127
1	3529.11	-9.73861	80000	371278	64415.4	-429.876	-365754
2	5286.96	-23.7682	70000	357634	61935	-635.847	-352337
3	7044.86	-40.3139	60000	349615	60586.1	-678.66	-344432
4	8801.23	-59.3709	50000	343046	59319.9	-580.823	-337985
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.49	0.0612547	90000	378265	65680.2	-122.84	-372626
1	3525.2	-1.8134	80000	363927	63251.6	-85.9168	-358496
2	5287.66	-6.20357	70000	349704	60532.5	-336.863	-344533
3	7044.25	-14.6938	60000	342354	59144.2	-287.452	-337314
4	8795.52	-24.9276	50000	334439	57526.9	-297.267	-329561
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	-1.06624	90000	378260	65731.8	-52.7407	-372613
1	3526.94	-1.60637	80000	369925	64263.5	57.7423	-364407
2	5288.81	-2.26728	70000	326906	56655.5	16.3777	-322066
3	7045.97	0.797616	60000	320965	55522.6	307.96	-316233
4	8801.13	13.9468	50000	314837	54319	515.444	-310222
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.74	-3.48349	90000	375046	65095.3	-281.27	-369461
1	3528.22	-11.2682	80000	368232	64024.4	-400.208	-362730
2	5295.83	-22.7768	70000	360771	62851.7	-343.596	-355361
3	7065.86	-32.8704	60000	352006	61374.1	-249.45	-346721
4	8832.83	-39.814	50000	345341	60096.3	-211.291	-340179
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.22	0.130396	90000	378654	65816.2	103.205	-372998
1	3530.2	1.62699	80000	369836	64345.8	163.914	-364302
2	5295.73	5.44383	70000	363960	63360.5	101.056	-358510
3	7062.14	6.64093	60000	356825	62055.5	-73.8868	-351495
4	8827.95	2.83175	50000	350139	60882.8	-131.534	-344912
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.31	0.365254	90000	379660	65997.2	75.5798	-373987
1	3530.06	5.78458	80000	374323	65049	232.049	-368735
2	5293.34	10.0076	70000	368355	63910.7	178.157	-362876
3	7050.21	11.9849	60000	357149	61862.5	-13.6372	-351858
4	8808.41	11.7228	50000	351089	60736.8	111.299	-345903
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.13	0.564142	90000	379415	66086.2	10.8745	-373723
1	3532.42	1.14696	80000	372756	64922.1	27.9734	-367166
2	5300.88	2.63176	70000	365414	63577.6	30.7111	-359947
3	7064.81	5.26339	60000	359280	62473.5	165.421	-353914
4	8826.3	9.72954	50000	353831	61267.2	211.402	-348594
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.82	-2.03087	90000	378656	65798.4	-176.971	-373003
1	3528.1	-8.43086	80000	373199	64898.8	-303.672	-367620
2	5298.36	-16.7923	70000	367251	64000.6	-405.126	-361739
3	7068.23	-30.4361	60000	361004	63065.9	-275.009	-355560
4	8839.68	-40.5996	50000	354822	61867.4	-465.675	-349494
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.87	1.74913	90000	379657	66076.6	121.304	-373970
1	3535.02	6.77466	80000	372787	65072.8	50.6019	-367171
2	5307.92	3.46331	70000	365384	63772.9	-235.313	-359883
3	7084.88	-2.21774	60000	358766	62849.7	-126.786	-353325
4	8860.33	-5.91044	50000	353128	61718.7	-164.134	-347800
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.6	5.01521	90000	375623	65172.8	214.522	-370034
1	3520.81	14.8572	80000	359955	62275	530.532	-354634
2	5278.87	34.5148	70000	353934	61341.7	735.495	-348684
3	7036.95	52.6986	60000	346416	59959.6	449.181	-341294
4	8795.72	64.6822	50000	339720	58924.1	348.663	-334678
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.23	-2.51242	90000	376989	65387	-141.066	-371382
1	3520.03	-9.80167	80000	371157	64225.4	-358.57	-365665
2	5276.97	-17.4151	70000	365340	63227.7	-325.985	-359934
3	7036.25	-27.0368	60000	359005	62136.1	-349.192	-353694
4	8794.62	-36.1062	50000	352641	61116.2	-309.928	-347412
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.83	-0.871019	90000	379308	65512.9	-45.5897	-373714
1	3505.55	2.00149	80000	368600	63378.4	96.8658	-363218
2	5252.75	3.64234	70000	362785	62607.6	59.129	-357449
3	7002.81	6.66112	60000	355751	61337.7	157.502	-350531
4	8752.48	8.72638	50000	348418	60111.5	-111.093	-343300
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.49	3.26029	90000	379593	66002.1	270.088	-373918
1	3522.15	14.44	80000	374352	64837.1	570.354	-368802
2	5280.45	32.8426	70000	368256	63852.4	831.66	-362784
3	7040.17	56.478	60000	361225	62568.1	773.708	-355871
4	8794.43	77.3045	50000	354824	61223.2	727.65	-349609
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.86	-3.7244	90000	378968	65635.8	-18.4851	-373348
1	3515.64	-6.26574	80000	368390	63799.3	-58.7084	-362931
2	5271.51	-6.77168	70000	362623	62614.6	141.792	-357284
3	7021.95	2.74658	60000	355281	61167.2	436.672	-350083
4	8770.85	16.6086	50000	348318	59954.5	503.768	-343226
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.84	1.87931	90000	379036	65928.7	254.288	-373365
1	3532.42	5.82869	80000	370469	64544.8	94.8503	-364910
2	5299.17	11.0109	70000	346710	60350.6	109.484	-341525
3	7061.97	17.4266	60000	337961	58570.1	202.839	-332954
4	8817.8	23.6169	50000	331566	57248.3	72.2853	-326694
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.21	-4.56669	90000	374184	64858.7	-196.024	-368628
1	3518.22	-12.5117	80000	367607	63556.3	-424.087	-362178
2	5270.61	-23.5043	70000	362054	62480.4	-404.735	-356729
3	7022.19	-35.9096	60000	355536	61382.4	-477.942	-350304
4	8773.75	-54.2013	50000	349891	60323.4	-693.275	-344758
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.66	2.46938	90000	376878	65320.3	84.1597	-371281
1	3517.16	1.48017	80000	370189	64037.4	-115.506	-364715
2	5273.59	-3.39717	70000	363717	62994.7	-149.331	-358327
3	7032.66	-13.7876	60000	351046	60885.2	-513.476	-345833
4	8786.44	-28.1241	50000	343994	59292.9	-490.31	-338953
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	-0.0985297	90000	378584	65715	-26.9053	-372944
1	3526.12	-0.17175	80000	373159	64882	27.1318	-367582
2	5290.93	4.28545	70000	360140	62665.7	166.474	-354754
3	7059.58	6.86071	60000	336948	58732.4	63.0964	-331897
4	8833.6	12.3414	50000	329336	57634.1	302.783	-324361
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.05	-2.04544	90000	377894	65664.2	-135.402	-372253
1	3528.43	-1.60735	80000	368081	63973.7	99.0491	-362586
2	5292.22	3.024	70000	362034	62949.3	192.378	-356626
3	7054.03	7.41243	60000	356178	61706.5	212.519	-350899
4	8808.75	13.3006	50000	349540	60208.8	301.242	-344422
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.75	1.20489	90000	379357	65777.6	49.6086	-373718
1	3520.16	0.257666	80000	372928	64748.7	-69.4476	-367372
2	5282.97	-1.07952	70000	360168	62434.2	-155.965	-354823
3	7041.26	-7.28129	60000	352405	61006.7	-217.594	-347192
4	8796.2	-7.15631	50000	345518	59718.3	137.225	-340425
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.07	1.51625	90000	379187	65694.1	46.418	-373560
1	3518.6	2.51199	80000	373533	64577.9	121.239	-368016
2	5270.02	9.35208	70000	367359	63277.9	321.42	-361975
3	7015.87	15.2352	60000	361622	62249.5	192.108	-356331
4	8757.82	19.8641	50000	355893	61045.6	187.429	-350726
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.18	-2.83572	90000	373333	64801.4	-149.972	-367773
1	3523.08	-6.92972	80000	367131	63858.9	-151.354	-361642
2	5294.43	-15.1244	70000	360163	62811.1	-329.161	-354751
3	7065.24	-26.3992	60000	352937	61407.5	-448.977	-347660
4	8827.85	-35.5074	50000	340888	59091.2	-99.9328	-335835
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.01	1.05952	90000	378943	65817.7	-12.6678	-373291
1	3527.09	1.81333	80000	368802	64085.4	50.3952	-363299
2	5291.8	4.99811	70000	363597	63202.8	199.075	-358169
3	7059.98	10.344	60000	357589	62388.6	153.715	-352211
4	8833.71	17.5216	50000	350348	61452.8	298.892	-345024
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.96	0.532227	90000	379630	65815.5	-26.6726	-373988
1	3520.03	1.85138	80000	373190	64678.5	120.906	-367649
2	5278.33	7.0606	70000	366516	63656.1	165.426	-361053
3	7039.45	10.7699	60000	359399	62241.6	180.881	-354076
4	8795.73	17.2222	50000	347270	60071.5	144.799	-342143
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.51	1.08668	90000	378412	65698.7	-69.063	-372772
1	3527.15	-2.12288	80000	372498	64535.5	-47.9963	-366972
2	5286.63	-3.048	70000	366017	63418.7	51.9695	-360589
3	7048.56	-2.65005	60000	357581	62097.1	145.219	-352255
4	8811.46	1.40024	50000	347850	60253.1	228.882	-342699
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.33	5.37868	90000	379569	66016.1	403.741	-373891
1	3529.63	14.3578	80000	369336	64059.8	348.842	-363845
2	5289	21.7615	70000	363678	62980	133.947	-358290
3	7047.56	24.9432	60000	354695	61452.4	151.832	-349439
4	8805.49	26.9349	50000	348794	60430.7	29.0813	-343627
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.54	2.4777	90000	371550	64615.8	192.46	-365996
1	3530.05	8.93792	80000	364276	63332.1	153.136	-358836
2	5295.21	12.3817	70000	356847	62022.8	96.4595	-351523
3	7062.45	17.5885	60000	350807	61077.8	165.947	-345557
4	8824.23	22.5349	50000	344966	59833.3	200.781	-339844
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.01	3.72339	90000	379011	65808	270.989	-373361
1	3527.91	11.8807	80000	369817	64236.1	356.339	-364303
2	5291.83	22.3954	70000	362340	62937.5	283.141	-356939
3	7054.4	31.339	60000	355600	61829.4	370.6	-350291
4	8823.07	41.5699	50000	346362	60374.4	333.806	-341167
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764	-1.18563	90000	376476	65437.3	-82.7351	-370853
1	3528.52	-3.76233	80000	370808	64414.1	-3.26817	-365278
2	5289.98	-3.49604	70000	357053	61734.6	42.6543	-351783
3	7040.47	0.223074	60000	351194	60561	357.92	-346040
4	8792.37	5.63447	50000	341243	58957.4	79.4651	-336219
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.25	0.0720791	90000	379163	65823.5	57.5912	-373513
1	3524.73	0.835788	80000	372899	64870	65.101	-367320
2	5289.07	2.29507	70000	365692	63642.1	73.2505	-360219
3	7053.88	1.7178	60000	359821	62468.7	-92.576	-354464
4	8814.55	-2.59578	50000	354277	61429.4	-96.8471	-349017
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.37	0.961391	90000	373627	64635.7	-55.5667	-368101
1	3512.34	-0.790998	80000	368032	63581.1	-184.16	-362605
2	5266.47	-5.48722	70000	360762	62327.9	-173.689	-355444
3	7014.15	-8.8729	60000	354910	60908.4	-194.527	-349752
4	8756.94	-11.5762	50000	349297	59989.4	-106.591	-344214
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
