LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
8	-21.1028	-7.55101	10000	242195	-186.412	-12.9819	-242301
9	-26.101	-10.3194	0	128646	3.77785	-118.498	-128751
10	-42.3995	-25.3001	-10000	122914	-366.356	-235.113	-123019
11	-69.4375	-47.3868	-20000	116780	-372.796	-228.951	-116885
12	-99.369	-65.2467	-30000	111142	-337.138	-73.546	-111247
13	-136.733	-69.3158	-40000	95115.8	-391.252	3.08611	-95220.6
14	-177.817	-67.6075	-50000	83537.7	-311.095	24.4053	-83642.7
15	-208.445	-63.2666	-60000	77944	-132.127	35.3971	-78049.4
16	-230.301	-70.278	-70000	71972.6	-198.963	-69.4137	-72077.9
17	-250.295	-63.286	-80000	66774.4	-3.43391	113.487	-66879.9
18	-235.125	-76.9563	-90000	59691.7	243.677	-181.555	-59796.5
19	0	0	-100000	0	0	0	0
0	2.33344	0.903217	90000	312879	124.873	33.8704	-312984
1	6.19134	3.52965	80000	306103	199.52	270.361	-306209
2	13.2359	10.6435	70000	299434	372.723	166.646	-299540
3	30.2927	13.7313	60000	292467	541.299	19.513	-292573
4	46.2389	15.5876	50000	286805	460.167	151.878	-286910
5	61.8133	19.7349	40000	280188	449.019	119.12	-280293
6	78.5688	28.9672	30000	272612	446.261	318.516	-272717
7	97.1141	39.3594	20000	261049	541.159	320.585	-261154
8	115.261	44.1246	10000	254449	468.381	130.902	-254554
9	131.895	50.5673	0	245912	295.021	175.163	-246018
10	148.779	58.6873	-10000	240558	606.753	158.512	-240662
11	174.454	62.4743	-20000	233897	622.634	101.639	-234002
12	200.777	66.9057	-30000	227937	489.185	56.5583	-228042
13	231.359	66.8713	-40000	210810	763.242	-97.6466	-210914
14	263.916	66.7413	-50000	204135	523.821	16.0884	-204240
15	284.32	72.0263	-60000	197891	232.032	113.468	-197996
16	288.748	78.4192	-70000	187410	-86.5616	1.47746	-187516
17	290.743	71.9017	-80000	181492	69.4862	-372.344	-181597
18	291.974	46.7442	-90000	165558	-124.025	-536.054	-165663
19	0	0	-100000	0	0	0	0
0	-0.990268	-3.23801	90000	312468	40.5953	-220.846	-312574
1	-1.85261	-9.3307	80000	305521	-95.8509	-206.63	-305627
2	-8.16779	-19.8985	70000	297533	-266.181	-348.426	-297639
3	-17.7741	-32.6117	60000	290773	-305.213	-322.722	-290878
4	-29.4525	-46.1385	50000	284028	-328.645	-520.728	-284133
5	-43.0812	-65.7679	40000	276257	-376.96	-564.198	-276362
6	-53.8254	-89.1388	30000	270941	-337.204	-572.571	-271046
7	-64.0966	-114.176	20000	264430	-196.216	-863.696	-264535
8	-69.0273	-148.778	10000	257293	-131.822	-845.571	-257397
9	-73.2272	-185.019	0	251133	-41.6407	-875.274	-251237
10	-75.3487	-222.168	-10000	245831	-138.65	-995.513	-245934
11	-81.0074	-262.719	-20000	239863	-196.618	-1013	-239966
12	-85.9333	-309.368	-30000	232730	-74.5689	-1207.79	-232833
13	-91.0265	-365.263	-40000	225730	-70.3704	-1271.02	-225832
14	-95.0013	-424.082	-50000	217489	-218.738	-1353.3	-217590
15	-100.778	-481.467	-60000	208535	-125.973	-1271.58	-208636
16	-105.834	-544.8	-70000	202852	-84.0873	-1178.43	-202954
17	-115.483	-603.358	-80000	196485	-258.533	-1120.05	-196587
18	-128.413	-663.4	-90000	183179	-172.405	-1139.73	-183281
19	0	0	-100000	0	0	0	0
0	-1.89897	0.804177	90000	309475	-52.7662	37.9506	-309580
1	-1.32529	1.71097	80000	299047	73.72	-35.6126	-299152
2	-0.819752	-2.09917	70000	292777	51.2547	-202.256	-292883
3	0.121955	-9.66498	60000	282010	100.47	-246.949	-282115
4	5.63765	-17.8219	50000	271017	61.6216	-328.724	-271123
5	9.61894	-24.7501	40000	261721	261.696	45.3446	-261827
6	22.0572	-21.3633	30000	256460	287.214	92.2415	-256565
7	31.2844	-17.7589	20000	250354	182.242	226.727	-250460
8	36.4067	-6.96776	10000	244652	160.886	204.075	-244758
9	42.4466	0.437256	0	236378	177.642	121.728	-236484
10	51.0757	3.12809	-10000	229129	191.527	80.5901	-229235
11	57.4847	3.15038	-20000	220637	68.7224	-4.58856	-220743
12	51.9357	2.34986	-30000	213478	-165.084	-92.508	-213584
13	37.8838	-3.42445	-40000	204688	-279.157	-112.861	-204793
14	28.8933	-18.6074	-50000	198807	-166.418	-428.79	-198912
15	18.5197	-45.8616	-60000	192513	-163.778	-545.691	-192618
16	10.1184	-73.2757	-70000	183244	-183.371	-557.296	-183348
17	-0.52387	-103.149	-80000	175984	-241.285	-500.227	-176089
18	-20.0413	-122.643	-90000	170524	-424.82	-207.085	-170629
19	0	0	-100000	0	0	0	0
0	5.36369	0.886192	90000	314435	159.013	17.2508	-314541
1	14.0382	3.9466	80000	303308	349.332	129.649	-303413
2	25.6461	5.50121	70000	297095	244.916	-67.0952	-297200
3	34.5543	5.15602	60000	290278	171.237	-101.745	-290384
4	39.8232	0.501581	50000	283382	143.968	-268.857	-283487
5	42.393	-9.55766	40000	273425	-47.8983	-263.68	-273530
6	34.8622	-15.9092	30000	266477	-273.068	-132.096	-266582
7	25.4291	-18.6146	20000	258999	-128.302	-57.4413	-259105
8	16.2885	-10.9996	10000	252643	-352.517	150.326	-252748
9	4.23764	-9.1306	0	244590	-298.828	-132.957	-244695
10	-5.51302	-15.1824	-10000	237196	-219.137	-213.182	-237302
11	-16.2785	-25.0775	-20000	231082	-246.882	-325.741	-231188
12	-27.0103	-39.9766	-30000	225318	-124.15	-311.371	-225423
13	-32.8358	-50.8421	-40000	219682	-145.279	-84.5049	-219788
14	-38.6113	-53.1916	-50000	151192	-147.433	2.50678	-151297
15	-38.9731	-54.8647	-60000	145668	118.401	-63.8266	-145773
16	-26.4744	-57.8052	-70000	138683	126.738	46.5714	-138788
17	-15.2429	-58.1298	-80000	132939	191.069	12.3904	-133045
18	-0.832469	-64.2449	-90000	127313	187.605	-222.662	-127418
19	0	0	-100000	0	0	0	0
0	-3.29884	-2.30821	90000	312789	-38.4671	-148.71	-312894
1	-2.079	-10.7974	80000	307406	100.674	-429.615	-307512
2	-1.46873	-26.0447	70000	300528	-49.8417	-543.574	-300634
3	-4.31694	-42.8672	60000	294903	-180.613	-394.368	-295008
4	-9.27875	-55.0549	50000	289676	-137.381	-291.744	-289781
5	-13.5232	-67.8652	40000	283925	-70.8173	-373.817	-284031
6	-19.1921	-80.3381	30000	276202	-205.243	-365.744	-276307
7	-24.9677	-98.7558	20000	270550	-158.209	-616.503	-270655
8	-28.0057	-120.526	10000	263941	-56.8146	-503.45	-264046
9	-29.6961	-135.137	0	258444	15.4355	-321.353	-258550
10	-35.8653	-149.174	-10000	237136	-293.965	-357.679	-237241
11	-52.7193	-155.826	-20000	224238	-405.509	5.85463	-224343
12	-73.2023	-155.974	-30000	218391	-433.606	-14.4015	-218496
13	-94.5546	-160.999	-40000	211975	-546.09	-75.537	-212080
14	-118.799	-159.188	-50000	167391	-308.117	105.752	-167497
15	-134.013	-145.171	-60000	160055	-278.459	170.298	-160160
16	-158.913	-130.72	-70000	149361	-370.856	258.083	-149465
17	-185.504	-113.67	-80000	143164	-286.776	258.605	-143269
18	-205.07	-95.5059	-90000	137815	-167.782	258.96	-137920
19	0	0	-100000	0	0	0	0
0	-0.579354	2.4407	90000	312872	-178.063	79.0992	-312978
1	-5.10555	4.61545	80000	305871	-326.048	44.6268	-305977
2	-17.0906	9.44667	70000	300238	-517.04	205.634	-300343
3	-32.9206	20.3092	60000	293912	-448.268	329.933	-294017
4	-51.1024	28.322	50000	286887	-610.343	192.862	-286992
5	-67.6064	31.9461	40000	278813	-413.99	103.04	-278919
6	-84.9647	38.4147	30000	273160	-511.427	217.13	-273265
7	-103.794	44.0377	20000	266224	-535.376	265.458	-266329
8	-123.097	59.0897	10000	259501	-418.87	409.304	-259606
9	-138.94	79.0776	0	250259	-532.758	459.511	-250363
10	-159.423	107.807	-10000	244674	-579.956	866.307	-244777
11	-181.814	138.207	-20000	237286	-457.918	685.332	-237390
12	-199.197	170.312	-30000	229924	-300.873	790.453	-230028
13	-213.606	206.379	-40000	224548	-376.031	893.323	-224651
14	-230.644	245.513	-50000	217988	-382.463	859.919	-218091
15	-249.444	274.82	-60000	212084	-443.262	363.538	-212189
16	-271.387	294.071	-70000	205568	-563.209	470.398	-205672
17	-294.622	317.744	-80000	199462	-368.45	569.226	-199567
18	-311.809	345.779	-90000	194056	-328.668	567.882	-194161
19	0	0	-100000	0	0	0	0
0	7.75943	2.56957	90000	313436	280.357	43.2068	-313542
1	19.7488	5.23105	80000	307430	382.431	108.18	-307535
2	32.3562	7.99196	70000	300784	288.999	1.89848	-300889
3	40.8122	5.73036	60000	294425	209.106	-145.572	-294530
4	53.219	0.0131379	50000	211116	317.46	-119.851	-211221
5	71.7355	-6.52282	40000	203912	389.099	-144.424	-204017
6	92.4098	-11.1595	30000	198462	395.874	-70.2165	-198567
7	112.563	-13.2451	20000	188728	425.196	-117.372	-188833
8	140.824	-12.9996	10000	90750.1	248.401	-42.0489	-90855.4
9	163.475	-14.9364	0	40445	37.8531	-41.4255	-40550.5
10	177.945	-61.8922	-10000	34072.4	81.0769	-162.675	-34177.5
11	271.016	-83.3603	-20000	28472.4	299.458	36.6381	-28576.3
12	446.583	-87.0672	-30000	23017.7	475.325	-82.7635	-23118
13	624.524	-153.304	-40000	17406.4	261.891	-188.896	-17508.7
14	727.458	-293.969	-50000	11355.7	30.0944	-180.447	-11459.4
15	839.329	-395.762	-60000	6099.24	69.2685	1.10805	-6203.61
16	983.342	-559.695	-70000	623.873	9.8778	-53.2415	-719.805
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.0940181	1.89486	90000	313752	97.9966	279.414	-313857
1	9.14558	10.4233	80000	306941	385.84	240.904	-307047
2	18.1027	16.5364	70000	297959	196.648	171.448	-298065
3	28.1809	21.8308	60000	292754	464.327	128.888	-292859
4	44.7637	26.4875	50000	286969	506.589	204.689	-287074
5	63.7597	34.0557	40000	281280	576.614	139.952	-281385
6	81.6098	36.0465	30000	273146	404.88	-13.3539	-273251
7	95.3691	35.1931	20000	238855	328.243	-94.8522	-238960
8	114.718	32.4977	10000	232169	512.848	-64.2948	-232274
9	135.509	23.1352	0	221279	450.66	-216.454	-221384
10	157.423	14.7155	-10000	214549	538.304	-72.1973	-214654
11	182.767	18.7877	-20000	202341	488.868	204.02	-202446
12	205.152	24.1308	-30000	189709	382.859	63.8535	-189814
13	232.012	27.795	-40000	183404	687.478	9.80042	-183509
14	270.337	33.2904	-50000	177227	678.89	171.681	-177332
15	304.946	47.0312	-60000	170338	495.123	123.268	-170443
16	336.448	55.2391	-70000	160487	670.333	85.3389	-160591
17	378.875	57.965	-80000	151055	620.82	76.4256	-151160
18	417.244	67.3417	-90000	141647	490.179	128.575	-141752
19	0	0	-100000	0	0	0	0
0	0.303878	1.14255	90000	314167	-169.264	134.706	-314273
1	-4.58371	8.0244	80000	299290	-175.263	266.217	-299395
2	-9.61229	16.3105	70000	294032	-44.8054	267.696	-294138
3	-11.4671	25.4599	60000	288101	-43.8753	377.796	-288207
4	-13.5473	41.5731	50000	280479	-47.1468	478.295	-280585
5	-9.83956	59.4911	40000	273581	279.405	580.807	-273686
6	-3.4365	83.2262	30000	267542	131.603	806.165	-267646
7	2.03	114.462	20000	261445	256.737	795.253	-261549
8	10.71	146.368	10000	255796	226.253	918.72	-255900
9	17.242	180.277	0	247598	152.63	736.881	-247702
10	23.3235	208.949	-10000	236533	140.063	633.458	-236638
11	24.9849	237.131	-20000	230499	-143.275	648.954	-230604
12	14.2335	268.323	-30000	224500	-315.154	695.425	-224604
13	0.696544	295.163	-40000	217907	-266.353	544.143	-218012
14	-14.0899	311.115	-50000	209427	-350.565	251.57	-209532
15	-34.2563	322.799	-60000	198372	-361.545	307.608	-198477
16	-45.1533	332.916	-70000	188635	-2.70373	33.3983	-188740
17	-39.8227	340.877	-80000	182700	89.3096	194.556	-182806
18	-35.3367	343.855	-90000	176770	71.9584	-34.2096	-176875
19	0	0	-100000	0	0	0	0
0	-1.15707	2.26579	90000	311847	16.6509	174.748	-311952
1	0.577475	5.85931	80000	306511	-7.77561	28.8067	-306617
2	-0.16853	4.46137	70000	301187	-14.0209	-84.4655	-301292
3	-0.387116	1.61583	60000	294047	-13.0421	-120.707	-294152
4	2.09434	-2.5527	50000	288050	79.9836	-189.913	-288156
5	3.15348	-6.05638	40000	282416	-29.364	-112.366	-282521
6	3.36936	-9.16658	30000	276006	6.29968	-75.896	-276111
7	4.48113	-12.0714	20000	269652	-3.37306	-216.623	-269758
8	4.18814	-22.5719	10000	258903	5.59592	-423.035	-259008
9	4.55385	-40.8954	0	252664	-20.1418	-496.18	-252769
10	2.324	-60.9662	-10000	245960	-40.4384	-354.294	-246065
11	0.150613	-73.9583	-20000	239455	-18.3982	-242.795	-239560
12	1.98711	-88.0056	-30000	233348	59.124	-409.337	-233453
13	1.7618	-101.795	-40000	223168	23.2555	-366.862	-223273
14	1.02691	-117.891	-50000	217545	-125.326	-365.034	-217651
15	-1.49331	-136.157	-60000	211404	-62.2762	-309.752	-211510
16	-12.2687	-149.522	-70000	203761	-352.79	-248.219	-203866
17	-27.2377	-160.649	-80000	198655	-250.389	-222.093	-198761
18	-42.3248	-174.536	-90000	186276	-304.255	-405.923	-186381
19	0	0	-100000	0	0	0	0
0	0.852114	-0.240599	90000	306313	-26.1837	-39.5407	-306418
1	-1.73567	-3.13068	80000	300953	29.2317	-121.51	-301059
2	-2.04142	-10.3789	70000	293349	-87.1566	-329.229	-293455
3	-3.81198	-21.6267	60000	286058	-21.1574	-299.15	-286163
4	-3.36326	-39.9158	50000	280301	75.4462	-569.75	-280406
5	0.157625	-55.4093	40000	274005	126.062	-361.988	-274111
6	4.1721	-68.5867	30000	267613	122.743	-401.123	-267719
7	11.1276	-83.8825	20000	256584	210.851	-395.89	-256689
8	22.8654	-95.9317	10000	250043	327.721	-276.731	-250149
9	39.8382	-107.567	0	244761	449.264	-275.768	-244866
10	59.7947	-114.842	-10000	239237	524.298	-196.706	-239342
11	87.5068	-126.408	-20000	225883	617.903	-201.577	-225988
12	117.351	-135.782	-30000	219852	692.231	-234.899	-219956
13	143.583	-145.07	-40000	212745	459.037	-274.619	-212850
14	162.458	-164.161	-50000	205576	358.872	-424.605	-205681
15	186.733	-179.065	-60000	197283	472.378	-225.052	-197388
16	207.033	-188.027	-70000	190547	316.987	-169.365	-190652
17	229.502	-189.746	-80000	173429	323.891	106.807	-173534
18	250.812	-187.829	-90000	167907	422.168	-128.75	-168012
19	0	0	-100000	0	0	0	0
0	-1.09226	2.04031	90000	314379	32.3275	120.97	-314485
1	1.12743	8.89436	80000	306264	24.0516	333.702	-306369
2	4.5339	21.5044	70000	297335	18.9595	462.372	-297440
3	6.49045	38.344	60000	292113	165.68	503.149	-292218
4	10.2892	56.6851	50000	283678	39.5083	527.751	-283783
5	10.2709	71.8706	40000	278211	23.151	513.939	-278316
6	9.02682	91.4411	30000	266973	-126.717	544.572	-267078
7	8.83928	116.473	20000	260419	87.0853	698.252	-260524
8	10.9227	142.607	10000	252582	48.9132	785.491	-252687
9	17.8596	172.761	0	247421	164.768	839.958	-247525
10	24.5893	210.438	-10000	241825	214.488	1057.2	-241929
11	26.946	257.512	-20000	194002	83.1056	1114.27	-194105
12	35.4855	318.689	-30000	187704	238.083	1191.36	-187806
13	53.2253	383.194	-40000	182435	263.78	1127.37	-182537
14	60.4835	445.097	-50000	175429	81.1748	961.874	-175531
15	60.9728	503.665	-60000	169564	-47.378	879.358	-169668
16	54.5638	556.978	-70000	162371	-74.2946	827.991	-162474
17	53.5898	603.139	-80000	155827	-18.5841	768.044	-155931
18	62.6824	665.101	-90000	149777	98.7746	937.11	-149879
19	0	0	-100000	0	0	0	0
0	1.26561	-3.55413	90000	313411	-6.28599	-185.537	-313516
1	-1.57737	-7.36869	80000	304395	-118.643	-91.8548	-304501
2	-5.21365	-13.1935	70000	299267	14.8853	-233.281	-299372
3	-4.18721	-15.3608	60000	293525	110.758	184.814	-293630
4	3.38158	-6.31308	50000	287769	335.469	398.68	-287874
5	10.2591	6.00893	40000	282085	70.8346	241.354	-282190
6	17.1376	9.5422	30000	275651	248.51	75.4277	-275757
7	28.6527	9.24979	20000	269619	415.578	-61.1668	-269724
8	42.8036	5.82166	10000	262568	306.437	-94.099	-262673
9	50.2335	5.22536	0	257366	20.1042	-16.5667	-257472
10	54.8334	5.15625	-10000	247920	197.08	-7.74489	-248026
11	62.6205	6.85222	-20000	241211	147.96	146.791	-241317
12	67.3441	14.6259	-30000	235468	156.529	212.598	-235573
13	76.1342	16.4451	-40000	228225	156.801	30.1322	-228330
14	85.1452	17.878	-50000	221950	239.75	106.793	-222055
15	97.35	29.3308	-60000	214579	333.515	348.81	-214684
16	110.02	44.6976	-70000	206727	345.57	341.993	-206832
17	124.794	62.6727	-80000	200374	306.413	315.738	-200479
18	144.614	74.2367	-90000	194791	389.819	151.098	-194896
19	0	0	-100000	0	0	0	0
0	-4.58669	-1.93304	90000	309524	-199.931	-155.329	-309630
1	-8.57331	-5.30237	80000	303728	-53.2736	-152.835	-303833
2	-13.7394	-9.54538	70000	298252	-337.896	-107.106	-298358
3	-26.1414	-13.4267	60000	291931	-333.816	-57.5885	-292036
4	-30.8597	-17.3468	50000	286148	-136.113	-199.996	-286253
5	-37.3762	-23.3689	40000	279940	-188.356	-163.846	-280046
6	-43.0347	-32.4619	30000	271464	-206.697	-413.226	-271569
7	-52.6776	-51.4228	20000	263575	-362.97	-531.86	-263680
8	-65.8567	-74.5456	10000	255689	-354.54	-715.508	-255794
9	-78.3736	-102.516	0	237321	-260.844	-551.143	-237426
10	-88.6338	-136.46	-10000	231180	-282.545	-923.892	-231284
11	-91.7247	-175.716	-20000	224115	2.72513	-838.861	-224219
12	-92.6476	-212.572	-30000	218341	47.7014	-847.587	-218445
13	-94.5228	-258.129	-40000	164147	2.93255	-678.031	-164251
14	-91.8182	-297.486	-50000	157900	96.1175	-486.629	-158005
15	-88.3233	-328.575	-60000	152258	86.9952	-468.181	-152363
16	-86.6047	-355.714	-70000	144246	-42.1544	-436.066	-144351
17	-92.0438	-387.867	-80000	139119	-71.3001	-478.714	-139224
18	-98.9678	-426.832	-90000	132908	-113.138	-666.335	-133012
19	0	0	-100000	0	0	0	0
0	-2.8693	-6.54706	90000	310079	-87.1394	-252.438	-310185
1	-5.73974	-19.3921	80000	303554	-62.3945	-527.741	-303659
2	-6.12214	-37.5139	70000	297185	123.078	-571.417	-297291
3	3.23891	-58.2513	60000	291758	325.149	-560.269	-291863
4	11.2204	-72.8233	50000	279611	147.318	-339.398	-279717
5	15.506	-84.5545	40000	272938	173.597	-249.955	-273043
6	17.333	-94.5137	30000	256150	32.3556	-256.67	-256255
7	16.7519	-108.301	20000	249853	-19.3256	-479.325	-249958
8	17.3944	-132.09	10000	241586	-92.8515	-671.055	-241691
9	9.59293	-162.967	0	229692	-207.83	-648.327	-229796
10	-1.96879	-189.781	-10000	224257	-263.396	-742.523	-224362
11	-15.0701	-227.662	-20000	219043	-312.46	-762.323	-219147
12	-29.1704	-265.097	-30000	212592	-170.389	-745.808	-212696
13	-27.9096	-295.038	-40000	205613	9.29445	-678.17	-205717
14	-35.0736	-329.903	-50000	196480	-202.646	-633.258	-196585
15	-41.6606	-360.871	-60000	191032	-73.6381	-567.808	-191137
16	-45.8245	-396.061	-70000	182648	-114.928	-636.827	-182753
17	-53.7151	-436.22	-80000	176708	-37.7824	-788.606	-176812
18	-59.5086	-477.686	-90000	168794	-117.835	-723.567	-168898
19	0	0	-100000	0	0	0	0
0	1.52173	-1.70426	90000	313129	41.6241	-95.95	-313234
1	1.61088	-4.49516	80000	307677	-101.195	-19.912	-307782
2	-2.04031	-4.70737	70000	273463	-129.665	76.0271	-273568
3	-7.88211	-1.05848	60000	267791	-130.727	71.1771	-267897
4	-13.2915	-0.711896	50000	261168	-179.953	-9.86757	-261273
5	-16.7354	-4.52863	40000	254126	-65.5258	-189.954	-254232
6	-19.6417	-12.3261	30000	241247	-180.665	-125.568	-241352
7	-24.9808	-14.9628	20000	234606	-70.3331	-3.69241	-234711
8	-31.2747	-10.0257	10000	226606	-177.83	161.593	-226712
9	-42.1395	9.35061	0	200174	-97.7911	258.379	-200279
10	-51.5895	26.9065	-10000	193300	-315.432	416.688	-193405
11	-77.0466	52.7052	-20000	188256	-475.774	541.852	-188361
12	-106.859	80.8084	-30000	182712	-534.404	515.129	-182816
13	-135.566	111.281	-40000	174938	-451.448	438.089	-175042
14	-162.301	137.675	-50000	165094	-555.469	469.627	-165198
15	-194.266	164.708	-60000	159394	-568.489	431.201	-159498
16	-241.815	199.925	-70000	150574	-709.501	527.432	-150677
17	-297.352	247.465	-80000	142740	-985.534	772.569	-142840
18	-365.427	304.57	-90000	136813	-801.264	943.696	-136913
19	0	0	-100000	0	0	0	0
0	4.11351	0.850446	90000	312270	140.278	12.351	-312376
1	10.6501	4.31059	80000	305906	263.537	142.823	-306012
2	17.8755	7.38474	70000	300429	221.767	98.5528	-300535
3	22.3392	12.8294	60000	291653	-98.8084	379.492	-291758
4	19.6284	25.8928	50000	285761	19.3411	429.435	-285866
5	19.5941	42.5994	40000	279851	-69.9041	559.602	-279956
6	19.9852	61.2296	30000	271157	-88.9375	548.847	-271262
7	14.1912	87.6337	20000	264328	-171.022	624.518	-264433
8	10.7815	107.959	10000	257149	13.486	560.338	-257254
9	13.6689	122.672	0	250738	143.817	268.357	-250844
10	16.7116	135.562	-10000	245058	35.8611	337.707	-245163
11	14.764	149.539	-20000	236841	21.9454	371.422	-236946
12	11.1084	163.115	-30000	229445	-110.471	312.787	-229550
13	11.9667	174.711	-40000	216907	94.9957	158.932	-217012
14	12.0642	177.788	-50000	210568	49.2861	-63.5662	-210673
15	13.5009	171.891	-60000	193883	184.636	-125.012	-193988
16	25.0624	163.363	-70000	184510	273.075	-220.431	-184615
17	29.9141	143.741	-80000	178887	93.1247	-401.221	-178993
18	27.6089	129.963	-90000	172671	-100.975	-275.564	-172777
19	0	0	-100000	0	0	0	0
0	5.42199	2.41925	90000	311693	293.022	156.259	-311798
1	10.6154	0.83228	80000	305175	69.9067	-236.188	-305280
2	12.8402	-2.5686	70000	293803	63.2286	-5.23694	-293909
3	12.7512	-4.45009	60000	287294	-134.164	-222.924	-287399
4	7.55099	-10.4806	50000	279085	-197.243	-60.2937	-279190
5	0.271348	-13.6194	40000	273704	-208.221	-18.9606	-273810
6	-7.25835	-14.8857	30000	267219	-189.983	-28.7929	-267325
7	-7.75697	-17.8671	20000	257236	-21.5525	-113.377	-257341
8	-14.7031	-18.5957	10000	251407	-321.752	107.695	-251512
9	-28.1011	-10.2193	0	245291	-423.77	187.753	-245396
10	-45.1815	-7.03678	-10000	236543	-433.093	-79.5043	-236649
11	-60.6895	-8.88157	-20000	230541	-364.375	-5.86319	-230646
12	-76.8424	-13.5222	-30000	223537	-371.628	-182.268	-223642
13	-98.97	-20.1829	-40000	217888	-523.973	-21.0856	-217993
14	-128.098	-18.432	-50000	208167	-665.258	-65.766	-208272
15	-162.994	-25.6481	-60000	201711	-693.015	-254.718	-201815
16	-192.75	-34.2059	-70000	195472	-571.914	-177.871	-195577
17	-222.095	-37.6099	-80000	189813	-643.598	90.9503	-189918
18	-254.389	-25.1727	-90000	182178	-534.365	235.753	-182283
19	0	0	-100000	0	0	0	0
0	-1.38055	-5.56442	90000	313441	-142.093	-229.84	-313546
1	-9.77728	-12.4564	80000	307552	-228.258	-211.699	-307658
2	-16.9444	-20.7197	70000	301583	-271.514	-283.433	-301689
3	-28.7265	-31.8594	60000	294501	-313.72	-313.866	-294606
4	-35.8783	-47.8531	50000	289282	-166.345	-538.046	-289387
5	-43.9227	-68.8742	40000	282591	-317.464	-495.072	-282696
6	-58.2105	-82.0833	30000	269241	-423.644	-242.671	-269346
7	-70.4697	-87.5425	20000	254454	-315.712	-219.758	-254559
8	-78.5325	-96.7949	10000	249028	-173.932	-311.794	-249134
9	-84.9761	-112.659	0	242027	-246.255	-406.572	-242133
10	-97.3253	-128.05	-10000	232266	-324.178	-253.172	-232371
11	-109.557	-132.941	-20000	225855	-366.951	-43.5436	-225960
12	-116.726	-135.396	-30000	218741	-10.4778	82.1334	-218847
13	-115.626	-132.059	-40000	211787	123.531	218.905	-211893
14	-110.626	-121.44	-50000	198561	19.3168	290.003	-198666
15	-114.141	-107.049	-60000	192946	-69.0654	304.282	-193051
16	-120.62	-82.8422	-70000	186965	-156.785	593.876	-187069
17	-124.041	-41.0891	-80000	181766	-57.925	767.445	-181870
18	-119.822	6.73434	-90000	175076	205.838	998.949	-175179
19	0	0	-100000	0	0	0	0
0	3.3998	-0.925391	90000	314526	206.839	-123.437	-314632
1	9.88911	-2.99215	80000	302911	191.803	19.7712	-303017
2	17.3342	1.07997	70000	297858	269.804	108.356	-297963
3	28.2253	-0.901534	60000	289437	259.009	-45.5727	-289543
4	33.315	-4.95267	50000	239013	40.9528	-60.3691	-239119
5	37.9249	-8.16513	40000	233769	118.214	-14.7902	-233874
6	40.0397	-10.3005	30000	225928	22.6566	-104.717	-226034
7	48.0054	-11.8308	20000	219523	295.167	85.0187	-219629
8	61.6999	-5.94785	10000	211668	186.199	38.0276	-211773
9	77.6057	-10.1225	0	206276	339.859	-200.185	-206381
10	87.9675	-20.0141	-10000	198055	186.391	-158.212	-198161
11	93.2615	-31.6533	-20000	192373	7.54695	-114.29	-192479
12	92.9485	-35.1903	-30000	184923	0.794249	-49.3088	-185029
13	92.7808	-38.3729	-40000	179358	28.9035	40.2975	-179464
14	96.9824	-41.5981	-50000	172704	137.231	-138.418	-172810
15	111.938	-55.2079	-60000	165545	309.982	-196.949	-165650
16	135.245	-66.5576	-70000	160554	395.801	-293.496	-160659
17	166.605	-81.6126	-80000	151352	491.64	-122.279	-151457
18	196.92	-94.3377	-90000	145705	487.517	-185.278	-145810
19	0	0	-100000	0	0	0	0
0	0.201068	-4.098	90000	314202	31.8119	-157.717	-314307
1	4.65396	-11.9728	80000	305870	197.693	-252.989	-305976
2	11.1913	-23.4341	70000	296306	161.912	-291.211	-296411
3	15.3599	-30.7047	60000	288825	152.947	-157.868	-288930
4	20.3753	-34.6282	50000	282575	48.2764	-74.9721	-282681
5	23.347	-32.8843	40000	276098	21.6044	-18.0631	-276204
6	21.8968	-34.2923	30000	268276	-169.054	-93.0555	-268382
7	16.3829	-33.4769	20000	261446	-191.329	179.085	-261551
8	3.7306	-30.4299	10000	255553	-406.804	-58.6264	-255658
9	-11.0544	-35.5822	0	244441	-322.856	-176.094	-244547
10	-23.579	-47.862	-10000	238695	-359.455	-289.52	-238801
11	-38.3568	-65.6904	-20000	226164	-316.981	-625.995	-226268
12	-51.7088	-91.7452	-30000	219708	-305.178	-638.43	-219813
13	-62.4034	-124.581	-40000	213281	-214	-756.376	-213385
14	-77.7676	-160.808	-50000	207678	-321.471	-782.072	-207782
15	-96.9779	-197.016	-60000	195191	-523.466	-817.88	-195294
16	-126.031	-244.545	-70000	183467	-510.721	-940.585	-183570
17	-155.51	-299.755	-80000	178121	-398.043	-866.489	-178224
18	-175.69	-345.074	-90000	171699	-422.177	-716.628	-171803
19	0	0	-100000	0	0	0	0
0	-4.16026	3.35258	90000	313684	-190.43	131.197	-313789
1	-5.5007	6.43589	80000	297273	74.7046	112.6	-297379
2	-3.37926	12.096	70000	291030	90.8288	153.645	-291136
3	0.617996	14.1899	60000	285459	53.9422	-31.6968	-285564
4	2.99577	9.07803	50000	277098	8.10839	-114.443	-277203
5	-1.00232	8.54938	40000	265886	-281.813	50.0497	-265991
