LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	1.57347	3.67684	40000	2.59747e+06	152.59	353.841	-2.59758e+06
6	2.56323	4.9929	30000	2.59047e+06	242.365	306.937	-2.59058e+06
7	3.38578	5.76554	20000	2.57673e+06	277.269	161.42	-2.57684e+06
8	4.71822	6.51676	10000	2.56022e+06	483.972	182.715	-2.56033e+06
9	6.81073	7.19224	0	2.06613e+06	495.786	98.6293	-2.06624e+06
10	9.51453	7.84466	-10000	2.03879e+06	511.355	69.8689	-2.0389e+06
11	12.5072	8.04198	-20000	2.03295e+06	612.735	-22.1978	-2.03305e+06
12	14.7926	7.28277	-30000	2.02301e+06	450.631	-329.603	-2.02312e+06
13	16.7333	5.64204	-40000	2.01192e+06	364.729	-372.046	-2.01203e+06
14	19.4854	3.78091	-50000	2.00037e+06	630.645	-382.765	-2.00048e+06
15	22.6421	1.87529	-60000	1.99342e+06	581.019	-432.285	-1.99352e+06
16	25.6064	-0.223115	-70000	1.98376e+06	710.363	-464.367	-1.98386e+06
17	28.7906	-1.80605	-80000	1.97473e+06	478.855	-242.656	-1.97484e+06
18	31.1199	-3.08605	-90000	1.92721e+06	446.148	-250.294	-1.92731e+06
19	0	0	-100000	0	0	0	0
0	0.0452113	-0.253703	90000	2.70812e+06	-58.826	-18.4395	-2.70822e+06
1	-0.490921	0.0206252	80000	2.67323e+06	-317.582	223.314	-2.67334e+06
2	-1.38847	1.0649	70000	2.66329e+06	-246.109	324.329	-2.6634e+06
3	-2.78965	2.20087	60000	2.65655e+06	-461.974	317.403	-2.65665e+06
4	-4.42108	3.85028	50000	2.64488e+06	-455.382	557.791	-2.64499e+06
5	-6.62403	6.11061	40000	2.63684e+06	-701.725	623.467	-2.63694e+06
6	-9.74935	8.82231	30000	2.61048e+06	-767.155	773.502	-2.61058e+06
7	-12.5959	11.6493	20000	2.60467e+06	-709.752	701.27	-2.60478e+06
8	-15.3955	14.7555	10000	2.59589e+06	-679.778	766.493	-2.596e+06
9	-17.5767	17.8312	0	2.58325e+06	-594.484	820.808	-2.58335e+06
10	-19.448	20.9502	-10000	2.56021e+06	-424.589	828.888	-2.56032e+06
11	-21.1214	23.6555	-20000	2.54341e+06	-492.268	695.602	-2.54352e+06
12	-22.908	26.1419	-30000	2.3157e+06	-376.31	555.455	-2.3158e+06
13	-24.8785	28.6207	-40000	2.30673e+06	-359.818	750.266	-2.30684e+06
14	-26.6626	31.8362	-50000	2.29926e+06	-366.264	744.016	-2.29937e+06
15	-28.1222	34.8833	-60000	2.29232e+06	-266.709	741.101	-2.29243e+06
16	-29.2968	37.2003	-70000	2.26153e+06	-223.615	351.989	-2.26163e+06
17	-29.8113	38.9925	-80000	2.24981e+06	-91.1368	436.095	-2.24991e+06
18	-30.239	40.674	-90000	2.24402e+06	-69.2708	319.755	-2.24413e+06
19	0	0	-100000	0	0	0	0
0	0.0699494	-0.0857031	90000	2.63238e+06	112.088	-33.414	-2.63248e+06
1	0.353739	-0.454851	80000	2.6071e+06	34.6208	-139.693	-2.60721e+06
2	0.52049	-1.05952	70000	2.57967e+06	-22.073	-233.804	-2.57977e+06
3	0.280393	-2.18099	60000	2.57314e+06	-46.5917	-423.572	-2.57324e+06
4	-0.082107	-3.84517	50000	2.56625e+06	-149.363	-430.356	-2.56635e+06
5	-0.864319	-5.62669	40000	2.55307e+06	-235.449	-459.768	-2.55317e+06
6	-1.963	-7.26438	30000	2.53926e+06	-344.959	-423.561	-2.53936e+06
7	-3.74359	-9.18922	20000	2.52176e+06	-577.325	-440.72	-2.52187e+06
8	-6.53279	-10.8766	10000	2.49837e+06	-731.582	-502.794	-2.49848e+06
9	-8.83214	-13.1166	0	2.47475e+06	-560.197	-524.4	-2.47485e+06
10	-11.0295	-15.6543	-10000	2.44645e+06	-517.563	-607.076	-2.44656e+06
11	-13.3443	-17.112	-20000	2.43673e+06	-585.083	-254.419	-2.43683e+06
12	-15.4817	-17.6428	-30000	2.40413e+06	-530.278	-8.63986	-2.40424e+06
13	-17.336	-17.7279	-40000	2.39109e+06	-344.053	-74.2047	-2.39119e+06
14	-18.9225	-18.2499	-50000	2.37435e+06	-311.605	-219.673	-2.37445e+06
15	-19.8742	-19.1414	-60000	2.3446e+06	-225.986	-260.592	-2.34471e+06
16	-21.0121	-20.6021	-70000	2.32854e+06	-357.596	-452.261	-2.32864e+06
17	-22.8218	-22.3262	-80000	2.31965e+06	-520.219	-343.294	-2.31975e+06
18	-24.821	-23.9798	-90000	2.31111e+06	-524.674	-376.785	-2.31122e+06
19	0	0	-100000	0	0	0	0
0	-0.133414	0.909094	90000	2.70819e+06	-46.6196	351.61	-2.7083e+06
1	0.171232	2.08085	80000	2.68605e+06	214.439	259.801	-2.68616e+06
2	0.907316	2.90961	70000	2.61459e+06	135.164	210.445	-2.6147e+06
3	1.35921	3.27285	60000	2.5632e+06	96.4479	138.212	-2.5633e+06
4	1.5668	4.35892	50000	2.53728e+06	131.488	379.515	-2.53739e+06
5	1.94458	5.72189	40000	2.52949e+06	103.998	403.799	-2.52959e+06
6	2.34683	7.85753	30000	2.385e+06	35.8317	511.113	-2.38511e+06
7	1.97949	10.5309	20000	2.37699e+06	-58.1731	678.543	-2.3771e+06
8	1.7278	13.8439	10000	2.36892e+06	-54.6597	828.318	-2.36903e+06
9	1.23426	17.3112	0	2.30545e+06	-193.837	647.922	-2.30555e+06
10	0.097015	20.048	-10000	2.29895e+06	-264.407	601.593	-2.29905e+06
11	-0.658855	23.1108	-20000	2.27628e+06	-243.644	761.238	-2.27639e+06
12	-1.19557	26.5743	-30000	2.26077e+06	-120.904	812.404	-2.26088e+06
13	-2.01962	30.3889	-40000	2.25469e+06	-212.38	746.475	-2.2548e+06
14	-2.60193	33.4871	-50000	2.23693e+06	-87.1612	646.365	-2.23703e+06
15	-3.01007	36.5286	-60000	2.22358e+06	-265.677	721.578	-2.22368e+06
16	-4.40332	39.6394	-70000	2.19805e+06	-337.002	743.108	-2.19816e+06
17	-5.681	43.0741	-80000	2.18381e+06	-256.886	840.591	-2.18392e+06
18	-6.31318	47.5738	-90000	2.17736e+06	74.2487	1038.48	-2.17746e+06
19	0	0	-100000	0	0	0	0
0	0.273789	0.631198	90000	2.65196e+06	18.004	199.266	-2.65206e+06
1	0.654502	0.95047	80000	2.63889e+06	194.737	38.5389	-2.63899e+06
2	1.49054	1.5991	70000	2.62729e+06	201.153	293.613	-2.6274e+06
3	2.26378	2.69608	60000	2.57299e+06	323.697	323.698	-2.5731e+06
4	3.91366	4.75505	50000	2.5535e+06	394.658	701.655	-2.5536e+06
5	5.19828	7.59583	40000	2.5018e+06	307.377	736.129	-2.5019e+06
6	6.46689	10.8117	30000	2.49468e+06	431.877	898.335	-2.49478e+06
7	9.05029	13.8983	20000	2.48613e+06	692.077	626.051	-2.48624e+06
8	12.084	16.841	10000	2.47403e+06	658.291	780.49	-2.47413e+06
9	14.9593	19.9189	0	2.46323e+06	693.791	658.781	-2.46334e+06
10	17.6719	22.4054	-10000	2.44914e+06	575.841	566.741	-2.44925e+06
11	19.9766	24.4261	-20000	2.44049e+06	701.49	475.525	-2.4406e+06
12	22.781	26.5259	-30000	2.43038e+06	638.219	620.44	-2.43048e+06
13	25.5237	28.6373	-40000	2.41483e+06	773.64	518.354	-2.41493e+06
14	28.6977	30.0353	-50000	2.40413e+06	811.15	207.988	-2.40424e+06
15	31.985	30.6243	-60000	2.39614e+06	788.728	-21.007	-2.39625e+06
16	35.856	30.1069	-70000	2.38644e+06	1042.01	-116.342	-2.38655e+06
17	40.6899	29.8465	-80000	2.3776e+06	1319.95	-126.84	-2.37771e+06
18	46.4164	27.887	-90000	2.36964e+06	1453.48	-683.701	-2.36974e+06
19	0	0	-100000	0	0	0	0
0	0.0829755	0.0716224	90000	2.70725e+06	-23.5482	-38.7643	-2.70735e+06
1	-0.436167	0.369868	80000	2.66934e+06	-242.707	190.564	-2.66944e+06
2	-0.989309	1.17034	70000	2.58061e+06	-80.7737	29.5302	-2.58071e+06
3	-1.7224	1.33162	60000	2.56977e+06	-177.213	30.6855	-2.56987e+06
4	-2.60987	1.72707	50000	2.55522e+06	-371.793	183.981	-2.55533e+06
5	-3.90495	1.89572	40000	2.54882e+06	-310.77	-4.72564	-2.54893e+06
6	-5.5589	1.48995	30000	2.51129e+06	-563.938	-21.9525	-2.5114e+06
7	-8.40258	1.16577	20000	2.5016e+06	-848.162	-24.6686	-2.50171e+06
8	-11.3542	0.922434	10000	2.48528e+06	-759.674	17.9934	-2.48538e+06
9	-14.2902	0.872832	0	2.47824e+06	-734.023	-109.096	-2.47835e+06
10	-16.9735	0.443109	-10000	2.47081e+06	-629.955	-22.0159	-2.47091e+06
11	-19.7124	0.802333	-20000	2.46168e+06	-665.439	135.717	-2.46179e+06
12	-22.3446	1.05731	-30000	2.45294e+06	-567.421	-20.5087	-2.45304e+06
13	-24.5039	1.11726	-40000	2.41889e+06	-500.204	120.688	-2.419e+06
14	-26.5452	1.82219	-50000	2.41138e+06	-479.587	164.138	-2.41148e+06
15	-28.5805	2.308	-60000	2.4006e+06	-544.286	59.5154	-2.40071e+06
16	-31.03	2.86156	-70000	2.39457e+06	-478.617	155.032	-2.39468e+06
17	-32.7549	3.01417	-80000	2.31368e+06	-320.515	4.58146	-2.31379e+06
18	-33.724	2.53363	-90000	2.29311e+06	-118.327	-79.0784	-2.29321e+06
19	0	0	-100000	0	0	0	0
0	0.152409	0.386459	90000	2.69876e+06	3.71993	192.575	-2.69887e+06
1	0.127141	0.991156	80000	2.6673e+06	39.0972	189.363	-2.66741e+06
2	0.702474	1.96763	70000	2.65796e+06	232.838	261.794	-2.65806e+06
3	1.70302	3.10437	60000	2.63377e+06	209.095	289.137	-2.63387e+06
4	3.09885	4.50757	50000	2.60278e+06	469.696	443.574	-2.60289e+06
5	4.70869	6.24436	40000	2.56073e+06	478.917	460.103	-2.56084e+06
6	6.90975	7.668	30000	2.54833e+06	685.889	286.169	-2.54844e+06
7	9.36615	8.94283	20000	2.53614e+06	547.204	471.67	-2.53625e+06
8	11.0707	11.3716	10000	2.35246e+06	361.129	621.909	-2.35256e+06
9	13.9546	13.247	0	2.34041e+06	719.871	424.451	-2.34052e+06
10	17.211	15.7836	-10000	2.26196e+06	851.795	593.262	-2.26206e+06
11	20.8676	18.5547	-20000	2.2413e+06	812.675	717.405	-2.2414e+06
12	24.8813	21.5884	-30000	2.21124e+06	924.735	590.583	-2.21134e+06
13	29.351	24.1449	-40000	2.15163e+06	928.436	502.094	-2.15173e+06
14	32.9336	27.1146	-50000	2.12954e+06	772.165	871.816	-2.12965e+06
15	36.136	31.3121	-60000	2.09011e+06	598.484	923.672	-2.09022e+06
16	39.4386	36.3264	-70000	2.07537e+06	826.361	1148.71	-2.07548e+06
17	43.2273	42.1739	-80000	2.03267e+06	815.252	1177.24	-2.03278e+06
18	47.1432	48.4679	-90000	2.00841e+06	717.554	1302.79	-2.00851e+06
19	0	0	-100000	0	0	0	0
0	-0.0420288	0.00879745	90000	2.71144e+06	-130.914	-91.3053	-2.71154e+06
1	-0.520031	-0.692069	80000	2.69297e+06	-148.954	-264.271	-2.69308e+06
2	-1.56578	-1.51437	70000	2.68202e+06	-141.12	-154.641	-2.68213e+06
3	-2.4442	-1.53429	60000	2.65298e+06	-342.649	-24.1323	-2.65308e+06
4	-3.63783	-1.96086	50000	2.63347e+06	-356.809	-154.361	-2.63357e+06
5	-5.02441	-3.02576	40000	2.62382e+06	-413.953	-351.289	-2.62393e+06
6	-6.97606	-4.59396	30000	2.60894e+06	-549.504	-407.508	-2.60904e+06
7	-9.17452	-6.07549	20000	2.59101e+06	-507.889	-272.446	-2.59112e+06
8	-11.4842	-6.6888	10000	2.58388e+06	-562.82	-68.16	-2.58398e+06
9	-13.2112	-6.77308	0	2.57371e+06	-474.503	-7.67924	-2.57381e+06
10	-14.8918	-6.61546	-10000	2.53081e+06	-481.866	111.422	-2.53092e+06
11	-16.4031	-5.70267	-20000	2.52044e+06	-376.906	228.763	-2.52054e+06
12	-18.0101	-4.66235	-30000	2.50462e+06	-447.693	255.403	-2.50473e+06
13	-19.9518	-3.75703	-40000	2.46702e+06	-499.481	276.377	-2.46712e+06
14	-22.1637	-2.45567	-50000	2.43689e+06	-508.615	367.626	-2.437e+06
15	-24.0378	-0.440758	-60000	2.42339e+06	-420.688	558.807	-2.4235e+06
16	-25.0994	2.13487	-70000	2.40732e+06	-277.361	631.911	-2.40742e+06
17	-25.9122	4.67799	-80000	2.37855e+06	-60.7955	573.714	-2.37866e+06
18	-26.1223	6.70128	-90000	2.37045e+06	-68.5404	316.647	-2.37056e+06
19	0	0	-100000	0	0	0	0
0	0.299581	-0.241901	90000	2.61533e+06	235.73	-342.935	-2.61543e+06
1	1.15842	-1.74661	80000	2.60923e+06	90.0285	-401.069	-2.60934e+06
2	1.39635	-3.54641	70000	2.60105e+06	85.409	-495.568	-2.60115e+06
3	1.48843	-5.09775	60000	2.59274e+06	-49.7806	-369.034	-2.59284e+06
4	1.68007	-6.81351	50000	2.58468e+06	143.832	-354.321	-2.58479e+06
5	1.87958	-7.74136	40000	2.57786e+06	-41.929	-222.377	-2.57797e+06
6	2.18022	-8.48639	30000	2.56907e+06	85.9523	-162.327	-2.56917e+06
7	2.79265	-8.96164	20000	2.56175e+06	104.918	19.518	-2.56185e+06
8	2.84744	-8.72828	10000	2.54609e+06	50.6693	155.216	-2.5462e+06
9	3.61871	-8.61706	0	2.52501e+06	282.852	-20.5391	-2.52511e+06
10	4.87007	-8.69596	-10000	2.51752e+06	411.694	94.7034	-2.51763e+06
11	6.59505	-8.29089	-20000	2.5041e+06	443.093	158.87	-2.50421e+06
12	8.08545	-7.50679	-30000	2.49676e+06	434.526	239.626	-2.49686e+06
13	9.90591	-6.71074	-40000	2.47497e+06	429.92	226.068	-2.47508e+06
14	12.2088	-4.95665	-50000	2.46977e+06	562.749	416.507	-2.46988e+06
15	14.3626	-3.10042	-60000	2.45163e+06	598.912	419.871	-2.45174e+06
16	16.4571	-1.54453	-70000	2.43808e+06	496.175	378.679	-2.43819e+06
17	18.3795	0.290443	-80000	2.41542e+06	368.951	428.468	-2.41553e+06
18	19.6066	2.12637	-90000	2.40703e+06	324.639	417.447	-2.40713e+06
19	0	0	-100000	0	0	0	0
0	-0.365957	0.460236	90000	2.70402e+06	-82.5501	297.724	-2.70413e+06
1	-0.89621	1.38296	80000	2.69297e+06	-79.2513	172.488	-2.69307e+06
2	-1.08342	1.59747	70000	2.67551e+06	-47.4814	-9.37246	-2.67562e+06
3	-1.32299	1.53437	60000	2.66752e+06	-92.6304	32.7302	-2.66762e+06
4	-1.87056	1.55499	50000	2.62069e+06	-200.477	3.88314	-2.6208e+06
5	-2.20988	1.71728	40000	2.61102e+06	-169.383	29.153	-2.61113e+06
6	-2.75311	1.54319	30000	2.59512e+06	-82.0247	-82.6342	-2.59522e+06
7	-2.63155	0.93551	20000	2.58783e+06	22.3003	-226.721	-2.58794e+06
8	-2.21993	0.252282	10000	2.56467e+06	198.061	-98.4514	-2.56477e+06
9	-1.11191	0.0968464	0	2.33876e+06	312.638	1.35896	-2.33887e+06
10	0.764767	0.232619	-10000	2.27762e+06	483.801	87.3691	-2.27772e+06
11	2.57525	0.816919	-20000	2.22383e+06	376.044	207.221	-2.22394e+06
12	4.40359	1.6488	-30000	2.2136e+06	310.772	233.399	-2.2137e+06
13	5.75924	2.88233	-40000	2.19749e+06	277.667	243.392	-2.1976e+06
14	7.22239	4.41695	-50000	2.18491e+06	291.101	335.948	-2.18502e+06
15	8.15993	5.58563	-60000	2.17869e+06	112.436	187.305	-2.1788e+06
16	8.59975	6.60913	-70000	1.98067e+06	20.5404	292.694	-1.98078e+06
17	8.73646	7.84751	-80000	1.9633e+06	-58.2465	200.351	-1.96341e+06
18	8.2386	8.18825	-90000	1.95268e+06	-193.175	-43.8078	-1.95279e+06
19	0	0	-100000	0	0	0	0
0	-0.0725194	-0.232486	90000	2.66549e+06	-82.5833	-72.2416	-2.66559e+06
1	-0.333989	-0.773419	80000	2.65815e+06	-102.046	-151.719	-2.65826e+06
2	-1.12969	-0.974974	70000	2.52563e+06	-318.946	-65.1015	-2.52573e+06
3	-2.50156	-0.618905	60000	2.5179e+06	-397.68	131.187	-2.51801e+06
4	-4.29837	-0.255411	50000	2.51097e+06	-613.091	15.1208	-2.51107e+06
5	-6.59716	-0.127022	40000	2.49908e+06	-578.346	-55.6207	-2.49918e+06
6	-9.47382	-0.0312054	30000	2.49107e+06	-725.038	-5.27943	-2.49117e+06
7	-11.7791	-0.328885	20000	2.45858e+06	-466.449	-104.062	-2.45869e+06
8	-13.7058	-1.08344	10000	2.42887e+06	-570.853	-225.834	-2.42898e+06
9	-16.3721	-2.31511	0	2.35949e+06	-636.6	-327.381	-2.3596e+06
10	-19.4353	-3.45681	-10000	2.26762e+06	-615.928	-258.487	-2.26773e+06
11	-22.0662	-3.8999	-20000	2.25819e+06	-563.956	-129.035	-2.25829e+06
12	-24.734	-4.53774	-30000	2.22938e+06	-440.509	-205.119	-2.22949e+06
13	-26.8328	-5.24057	-40000	2.2022e+06	-451.899	-146.783	-2.2023e+06
14	-28.7194	-5.89891	-50000	1.90687e+06	-376.507	-168.424	-1.90698e+06
15	-30.9694	-6.68803	-60000	1.90141e+06	-483.87	-241.976	-1.90151e+06
16	-33.0087	-7.47165	-70000	1.8733e+06	-270.83	-22.3061	-1.87341e+06
17	-34.5685	-7.97094	-80000	1.85877e+06	-287.538	-184.578	-1.85887e+06
18	-36.1238	-8.77024	-90000	1.84847e+06	-336.363	-44.9711	-1.84857e+06
19	0	0	-100000	0	0	0	0
0	0.354816	0.289048	90000	2.70897e+06	138.861	99.9691	-2.70907e+06
1	1.2051	0.703916	80000	2.68846e+06	301.238	214.77	-2.68856e+06
2	2.36863	1.8148	70000	2.64813e+06	437.147	217.835	-2.64824e+06
3	3.71225	2.99039	60000	2.64182e+06	317.815	329.389	-2.64193e+06
4	5.12415	4.37202	50000	2.6297e+06	279.983	417.506	-2.62981e+06
5	6.45186	6.08084	40000	2.62e+06	369.662	392.827	-2.62011e+06
6	7.47963	7.74579	30000	2.61037e+06	183.474	421.505	-2.61047e+06
7	8.10677	9.26953	20000	2.59937e+06	159.474	417.587	-2.59948e+06
8	9.13763	11.052	10000	2.58724e+06	266.817	489.028	-2.58735e+06
9	10.0851	12.6507	0	2.17314e+06	227.975	392.372	-2.17325e+06
10	11.2045	14.3973	-10000	2.15889e+06	165.579	304.318	-2.159e+06
11	11.5453	16.3399	-20000	2.091e+06	127.705	514.949	-2.0911e+06
12	11.9037	18.9041	-30000	2.08002e+06	58.894	623.527	-2.08012e+06
13	12.3963	21.7027	-40000	2.06989e+06	238.852	674.669	-2.07e+06
14	13.0808	25.21	-50000	2.05353e+06	100.782	699.489	-2.05364e+06
15	13.0898	29.0928	-60000	1.97796e+06	-83.2554	797.999	-1.97807e+06
16	12.8634	32.6347	-70000	1.9717e+06	-121.395	718.365	-1.9718e+06
17	12.3901	36.0969	-80000	1.91004e+06	-41.4319	592.237	-1.91015e+06
18	12.8087	39.5482	-90000	1.90155e+06	178.995	672.494	-1.90165e+06
19	0	0	-100000	0	0	0	0
0	-0.0192498	-0.291384	90000	2.705e+06	24.2917	-191.347	-2.70511e+06
1	0.209815	-0.510218	80000	2.69303e+06	111.601	-32.1223	-2.69313e+06
2	0.150237	-0.571691	70000	2.68169e+06	-28.4174	14.9793	-2.68179e+06
3	0.0512601	-1.01333	60000	2.67491e+06	83.1207	-337.359	-2.67501e+06
4	-0.229779	-2.53167	50000	2.66095e+06	-190.143	-456.098	-2.66106e+06
5	-0.976213	-5.28434	40000	2.65151e+06	-105.262	-914.88	-2.65162e+06
6	-1.0787	-8.80301	30000	2.60872e+06	-63.9693	-961.71	-2.60883e+06
7	-1.45124	-12.4779	20000	2.59306e+06	-210.453	-1108.67	-2.59317e+06
8	-2.25627	-16.8373	10000	2.57852e+06	-196.168	-1037.44	-2.57863e+06
9	-3.65134	-20.8249	0	2.57003e+06	-409.186	-1058.65	-2.57014e+06
10	-5.61556	-24.9108	-10000	2.55493e+06	-557.039	-1163.31	-2.55503e+06
11	-7.93492	-29.406	-20000	2.54654e+06	-552.492	-1125.57	-2.54665e+06
12	-9.45378	-33.9107	-30000	2.53413e+06	-318.209	-1161.17	-2.53424e+06
13	-10.706	-38.2486	-40000	2.48452e+06	-212.843	-991.13	-2.48463e+06
14	-11.4141	-42.1006	-50000	2.47786e+06	-33.1703	-914.194	-2.47796e+06
15	-11.7252	-45.3919	-60000	2.47229e+06	-188.798	-730.112	-2.47239e+06
16	-12.6121	-48.4498	-70000	2.45426e+06	-225.576	-842.702	-2.45437e+06
17	-14.0183	-52.1024	-80000	2.43625e+06	-388.662	-997.721	-2.43636e+06
18	-15.9411	-56.1149	-90000	2.42864e+06	-514.554	-1076.73	-2.42874e+06
19	0	0	-100000	0	0	0	0
0	0.206897	0.108348	90000	2.69966e+06	123.721	-0.117542	-2.69976e+06
1	0.683529	0.363949	80000	2.66689e+06	183.4	197.643	-2.667e+06
2	1.57115	0.874663	70000	2.65641e+06	103.751	23.5713	-2.65652e+06
3	1.92193	0.0450974	60000	2.64363e+06	42.1405	-248.354	-2.64373e+06
4	2.00287	-0.422106	50000	2.63414e+06	42.4154	-81.0387	-2.63425e+06
5	2.0533	-0.505887	40000	2.55113e+06	1.01186	146.603	-2.55124e+06
6	1.40565	0.556639	30000	2.5438e+06	-212.558	351.113	-2.5439e+06
7	0.482372	1.89946	20000	2.531e+06	-91.0281	237.307	-2.53111e+06
8	0.604871	2.64947	10000	2.5168e+06	8.6445	240.579	-2.5169e+06
9	0.495503	3.49157	0	2.50555e+06	-48.4683	139.76	-2.50566e+06
10	0.534954	4.24348	-10000	2.48754e+06	81.1461	89.0064	-2.48765e+06
11	1.10955	5.12612	-20000	2.33373e+06	200.218	316.696	-2.33383e+06
12	1.98854	6.64165	-30000	2.32497e+06	110.314	422.507	-2.32507e+06
13	2.49803	7.49066	-40000	2.31388e+06	84.7222	85.3454	-2.31398e+06
14	2.61652	7.69795	-50000	2.29377e+06	26.0083	13.8171	-2.29387e+06
15	1.38565	8.0774	-60000	2.03679e+06	-481.384	63.3216	-2.0369e+06
16	-1.07666	7.72385	-70000	2.01166e+06	-477.272	-243.843	-2.01177e+06
17	-3.55358	6.4693	-80000	1.99991e+06	-576.791	-228.609	-2.00002e+06
18	-6.03186	5.83839	-90000	1.96522e+06	-422.797	-145.861	-1.96533e+06
19	0	0	-100000	0	0	0	0
0	-0.0172188	0.0722743	90000	2.69891e+06	23.3016	49.4052	-2.69902e+06
1	-0.347373	0.42116	80000	2.64667e+06	-137.028	51.8386	-2.64678e+06
2	-0.791405	0.470575	70000	2.63964e+06	-30.0769	-88.544	-2.63975e+06
3	-0.872766	0.468567	60000	2.58062e+06	1.12043	56.5176	-2.58073e+06
4	-0.894643	0.492644	50000	2.56774e+06	-56.4098	-98.2276	-2.56785e+06
5	-1.12335	0.289455	40000	2.55849e+06	-137.374	-58.1742	-2.5586e+06
6	-1.27953	0.12277	30000	2.53078e+06	90.9858	-93.2169	-2.53088e+06
7	-0.754915	0.400392	20000	2.51867e+06	80.0569	239.69	-2.51878e+06
8	-0.359544	0.741184	10000	2.49255e+06	300.667	61.3788	-2.49266e+06
9	1.05563	1.32996	0	2.47104e+06	424.866	223.468	-2.47115e+06
10	3.00546	2.654	-10000	2.45959e+06	510.386	352.5	-2.4597e+06
11	4.84908	4.41842	-20000	2.45409e+06	437.392	609.557	-2.4542e+06
12	7.72866	6.3775	-30000	2.43669e+06	809.137	305.959	-2.4368e+06
13	11.0345	7.84854	-40000	2.406e+06	731.156	405.04	-2.4061e+06
14	13.4733	9.52747	-50000	2.38234e+06	435.791	458.754	-2.38244e+06
15	15.0366	11.6978	-60000	2.33864e+06	328.557	525.587	-2.33875e+06
16	16.0922	13.1844	-70000	2.32212e+06	98.8676	144.11	-2.32222e+06
17	16.5664	13.4746	-80000	2.30529e+06	85.3708	-45.6955	-2.30539e+06
18	16.9823	13.0984	-90000	2.28274e+06	140.75	-41.0495	-2.28285e+06
19	0	0	-100000	0	0	0	0
0	0.057546	0.200981	90000	2.35308e+06	98.2349	120.059	-2.35319e+06
1	0.367539	0.490399	80000	2.34542e+06	79.7068	91.2887	-2.34552e+06
2	0.839376	1.11626	70000	2.30065e+06	109.828	114.829	-2.30075e+06
3	0.493012	1.61275	60000	2.29315e+06	-224.632	88.9891	-2.29325e+06
4	-0.0234764	2.30613	50000	2.28267e+06	-160.777	175.902	-2.28277e+06
5	-0.83266	3.37371	40000	2.27416e+06	-229.584	401.187	-2.27427e+06
6	-1.67567	5.96016	30000	2.25408e+06	-178.873	680.166	-2.25418e+06
7	-2.55855	8.62522	20000	2.24713e+06	-144.088	524.42	-2.24724e+06
8	-2.75424	10.8732	10000	2.2379e+06	9.1114	508.394	-2.23801e+06
9	-3.04682	12.521	0	2.22564e+06	-141.354	297.292	-2.22574e+06
10	-3.03882	13.771	-10000	2.21262e+06	48.164	301.936	-2.21273e+06
11	-2.95161	15.1432	-20000	2.19793e+06	-27.3353	221.825	-2.19804e+06
12	-2.7232	15.8237	-30000	2.18566e+06	50.7973	88.5541	-2.18576e+06
13	-2.32496	15.6687	-40000	2.17873e+06	80.939	-94.2311	-2.17884e+06
14	-1.68865	14.8158	-50000	2.17191e+06	185.466	-205.93	-2.17201e+06
15	-0.614088	13.2379	-60000	2.16076e+06	269.089	-327.254	-2.16087e+06
16	0.691547	11.863	-70000	2.15321e+06	277.244	-349.089	-2.15332e+06
17	1.80335	9.77873	-80000	2.1464e+06	189	-563.785	-2.1465e+06
18	2.8381	7.00899	-90000	2.1361e+06	338.348	-596.346	-2.13621e+06
19	0	0	-100000	0	0	0	0
0	0.04099	-0.257427	90000	2.70641e+06	-20.7143	-11.6863	-2.70651e+06
1	0.33247	-0.394764	80000	2.63309e+06	166.307	75.9659	-2.63319e+06
2	0.802151	0.117314	70000	2.62439e+06	97.1569	65.7884	-2.62449e+06
3	1.30856	0.18197	60000	2.59631e+06	36.1995	-13.4871	-2.59642e+06
4	1.10752	0.0815564	50000	2.58752e+06	-193.083	-35.5929	-2.58763e+06
5	-0.0709383	-0.0669142	40000	2.49865e+06	-330.721	-115.804	-2.49875e+06
6	-0.921856	-0.0381328	30000	2.48583e+06	-222.518	-61.1763	-2.48593e+06
7	-2.1396	-0.866981	20000	2.46779e+06	-258.094	-289.388	-2.4679e+06
8	-3.68677	-2.29232	10000	2.4481e+06	-386.812	-291.84	-2.44821e+06
9	-4.94602	-3.43461	0	2.44173e+06	-302.197	-282.005	-2.44184e+06
10	-6.36702	-4.37607	-10000	2.43233e+06	-266.981	-254.184	-2.43243e+06
11	-7.53691	-5.74736	-20000	2.41353e+06	-238.192	-409.46	-2.41363e+06
12	-8.16367	-7.3055	-30000	2.37642e+06	-120.134	-457.294	-2.37652e+06
13	-8.54178	-9.28586	-40000	2.36647e+06	-80.1037	-410.251	-2.36657e+06
14	-8.9138	-10.6794	-50000	2.34746e+06	-160.497	-342.77	-2.34756e+06
15	-9.70521	-12.7632	-60000	2.33936e+06	-153.992	-710.401	-2.33947e+06
16	-10.5481	-15.9476	-70000	2.32487e+06	-165.323	-849.633	-2.32498e+06
17	-11.6218	-20.3946	-80000	2.31689e+06	-305.107	-1135.03	-2.317e+06
18	-12.634	-25.9106	-90000	2.21907e+06	-157.834	-1310.16	-2.21917e+06
19	0	0	-100000	0	0	0	0
0	0.201203	0.193214	90000	2.70448e+06	47.125	-0.518306	-2.70458e+06
1	0.565713	0.450902	80000	2.69293e+06	82.3919	149.373	-2.69303e+06
