LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	5286.81	-2.46037	70000	1.47295e+06	255498	-101.114	-1.45073e+06
3	7048.08	-3.56203	60000	1.46419e+06	254021	-167.347	-1.4421e+06
4	8808.77	-3.9316	50000	1.44547e+06	250620	18.459	-1.42369e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.41	-0.057719	90000	1.53803e+06	267126	-126.937	-1.51476e+06
1	3527.22	-0.474908	80000	1.52981e+06	265809	-64.286	-1.50664e+06
2	5292.53	-1.14932	70000	1.52396e+06	265096	-52.8768	-1.50083e+06
3	7059.01	-1.36428	60000	1.51752e+06	264014	47.1074	-1.49449e+06
4	8826.4	-1.64178	50000	1.50649e+06	262276	-173.089	-1.48359e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.03	-0.472846	90000	1.54575e+06	268350	18.0676	-1.52239e+06
1	3526.59	-0.540994	80000	987455	171645	-88.6621	-972530
2	5292.57	-2.61913	70000	977827	170150	-234.795	-963017
3	7059.43	-5.35168	60000	970149	168836	-262.09	-955452
4	8824.49	-9.11053	50000	949641	164808	-417.316	-935338
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.65	-0.685305	90000	1.54469e+06	268438	-197.626	-1.5213e+06
1	3527.91	-1.66825	80000	1.52283e+06	264573	-58.0499	-1.49978e+06
2	5291.01	-2.98935	70000	1.24095e+06	215418	-332.233	-1.22222e+06
3	7053.75	-5.6556	60000	1.23099e+06	213730	-328.054	-1.2124e+06
4	8816.38	-8.63987	50000	1.22162e+06	212007	-370.278	-1.20319e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	0.609083	90000	1.54853e+06	268687	88.7379	-1.52515e+06
1	3524.54	1.34116	80000	1.53969e+06	267199	104.33	-1.51643e+06
2	5285.69	2.072	70000	1.52541e+06	264508	42.4237	-1.50241e+06
3	7047.48	2.64857	60000	1.51274e+06	262491	136.195	-1.4899e+06
4	8809.65	4.56895	50000	1.50564e+06	261391	441.475	-1.48288e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.26	-1.15897	90000	1.54182e+06	267521	-231.296	-1.51854e+06
1	3522.76	-3.16616	80000	1.52874e+06	265006	-255.704	-1.5057e+06
2	5282.46	-4.45176	70000	1.52158e+06	263716	-194.571	-1.49865e+06
3	7042.18	-6.03132	60000	1.50463e+06	260749	-345.132	-1.48198e+06
4	8802.12	-8.87325	50000	1.49429e+06	258994	-352.323	-1.47178e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.04	0.249655	90000	1.54585e+06	268482	42.4552	-1.52246e+06
1	3526.39	1.22425	80000	1.53408e+06	266466	172.901	-1.51086e+06
2	5290	2.85377	70000	1.52389e+06	264696	353.453	-1.50083e+06
3	7053.64	4.43114	60000	1.50937e+06	262021	90.9143	-1.48656e+06
4	8815.45	5.32451	50000	1.50252e+06	260690	132.924	-1.47984e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.11	0.436122	90000	1.53896e+06	267028	69.5049	-1.51573e+06
1	3523.3	0.626582	80000	1.5229e+06	264106	-12.303	-1.49993e+06
2	5283.69	0.44104	70000	1.50618e+06	261080	-26.3682	-1.48349e+06
3	7040.62	-0.513855	60000	1.2167e+06	210245	-125.758	-1.1985e+06
4	8795.52	-1.29254	50000	1.20627e+06	208568	-3.38546	-1.18821e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.61	1.0236	90000	1.54811e+06	268519	214.629	-1.52475e+06
1	3523.01	2.8414	80000	1.51629e+06	263100	314.106	-1.4934e+06
2	5284.83	5.24731	70000	1.50984e+06	261969	426.733	-1.48705e+06
3	7046.24	8.62911	60000	1.46829e+06	254782	504.684	-1.44612e+06
4	8807.86	13.5386	50000	1.40976e+06	244575	784.324	-1.38849e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	0.43056	90000	1.548e+06	268610	-30.66	-1.52463e+06
1	3525.24	-0.606907	80000	1.07044e+06	186018	-165.119	-1.05426e+06
2	5290.55	-1.49395	70000	1.06285e+06	184966	21.6967	-1.04674e+06
3	7057.94	-1.3741	60000	1.05559e+06	183742	82.7037	-1.03958e+06
4	8825.04	-0.40335	50000	1.04609e+06	182055	158.872	-1.03023e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.64	0.0623319	90000	1.52477e+06	264434	128.804	-1.50177e+06
1	3522.55	1.97737	80000	1.50051e+06	260383	357.801	-1.47786e+06
2	5284.66	4.69269	70000	1.49293e+06	258967	399.188	-1.47041e+06
3	7045.69	8.07131	60000	1.48517e+06	257634	417.318	-1.46276e+06
4	8806.17	10.7761	50000	1.46719e+06	254264	470.945	-1.4451e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.99	-1.01013	90000	1.53888e+06	266964	-198.179	-1.51566e+06
1	3523.15	-2.65157	80000	1.53202e+06	265784	-386.624	-1.5089e+06
2	5284.46	-4.06187	70000	1.49162e+06	258743	-24.597	-1.46911e+06
3	7045.05	-3.13267	60000	1.4741e+06	255612	154.802	-1.45188e+06
4	8806.49	-1.76461	50000	1.46306e+06	253815	335.011	-1.44098e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	-0.730475	90000	1.52035e+06	263906	-179.556	-1.49738e+06
1	3524.63	-1.89323	80000	1.50419e+06	260978	-241.813	-1.48148e+06
2	5286.7	-3.58674	70000	1.48527e+06	257769	-108.146	-1.46283e+06
3	7048.18	-5.17734	60000	1.47509e+06	255884	-396.843	-1.45284e+06
4	8810.56	-7.67426	50000	1.45653e+06	252995	-376.223	-1.4345e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.43	0.653255	90000	1.54396e+06	268312	190.898	-1.52058e+06
1	3527.74	1.5046	80000	1.5377e+06	267183	57.8631	-1.51442e+06
2	5292.26	1.89503	70000	1.52308e+06	264748	191.629	-1.5e+06
3	7058.28	2.71473	60000	1.51626e+06	263856	57.2877	-1.49324e+06
4	8827.21	3.52642	50000	1.47631e+06	257133	144.192	-1.45385e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.31	-0.806847	90000	1.54792e+06	268771	-226.218	-1.52452e+06
1	3525.91	-2.32141	80000	1.54e+06	267306	-270.285	-1.51673e+06
2	5287.55	-4.0107	70000	1.53304e+06	265925	-233.186	-1.50991e+06
3	7049.22	-5.8687	60000	1.52423e+06	264526	-335.889	-1.50121e+06
4	8812.33	-7.39824	50000	1.51795e+06	263577	-168.66	-1.495e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.8	1.0764	90000	1.54543e+06	268746	251.621	-1.52199e+06
1	3530.2	2.83312	80000	1.53028e+06	266021	236.627	-1.50709e+06
2	5295.06	3.76683	70000	1.51849e+06	264033	-12.239	-1.49546e+06
3	7060.78	3.61422	60000	1.51073e+06	262641	-115.894	-1.48784e+06
4	8825.56	2.65419	50000	1.50327e+06	261280	-288.213	-1.4805e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.5	-0.255177	90000	1.54373e+06	267665	-25.08	-1.52046e+06
1	3522.51	-0.554495	80000	1.47623e+06	256047	15.6719	-1.45396e+06
2	5282.94	-0.0911463	70000	1.46813e+06	254551	9.20053	-1.446e+06
3	7043.71	-0.643709	60000	1.46154e+06	253515	-353.288	-1.4395e+06
4	8804.53	-2.93842	50000	1.45466e+06	252280	-283.491	-1.43272e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	0.513049	90000	1.54823e+06	268850	87.1575	-1.52481e+06
1	3526.24	1.30916	80000	1.53865e+06	267365	135.397	-1.51535e+06
2	5290.74	2.04604	70000	1.53133e+06	265991	200.363	-1.50816e+06
3	7054.25	3.67713	60000	1.51397e+06	262948	304.091	-1.49106e+06
4	8817.96	6.14542	50000	1.49498e+06	259716	374.839	-1.47236e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.6	-0.0894586	90000	1.4971e+06	259844	72.6469	-1.47449e+06
1	3524.56	0.0332512	80000	1.48073e+06	256979	46.5863	-1.45837e+06
2	5286.81	-0.0817493	70000	1.47033e+06	255231	-105.501	-1.44812e+06
3	7050.43	-1.21494	60000	1.45459e+06	252806	-205.142	-1.43256e+06
4	8815.94	-2.58213	50000	1.42953e+06	248588	-257.247	-1.40786e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.42	0.0876263	90000	1.54832e+06	268680	-3.84904	-1.52494e+06
1	3524.02	0.0648652	80000	1.53117e+06	265670	46.3514	-1.50805e+06
2	5285.44	1.03224	70000	1.51992e+06	263742	292.949	-1.49697e+06
3	7047.41	1.94202	60000	1.50838e+06	261726	39.7997	-1.48561e+06
4	8809.5	2.13217	50000	1.49004e+06	258637	100.457	-1.46753e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	-0.161987	90000	1.5022e+06	260903	-111.518	-1.47948e+06
1	3525.57	-1.40747	80000	1.49116e+06	258971	-90.6551	-1.4686e+06
2	5288.07	-1.36044	70000	1.48553e+06	257794	84.0299	-1.4631e+06
3	7049.73	-0.549347	60000	1.44957e+06	251459	145.925	-1.4277e+06
4	8810.61	-0.168917	50000	1.44347e+06	250266	40.1912	-1.42172e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.55	0.0072176	90000	1.54346e+06	267997	44.1754	-1.52012e+06
1	3525.52	0.552057	80000	1.5352e+06	266571	144.296	-1.51198e+06
2	5288.83	1.54519	70000	1.52874e+06	265569	245.611	-1.5056e+06
3	7053.24	3.53259	60000	1.51332e+06	263100	479.088	-1.49038e+06
4	8818.56	7.14583	50000	1.47784e+06	256998	559.724	-1.45543e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.34	-0.636338	90000	1.54645e+06	268435	-191.962	-1.52308e+06
1	3524.73	-1.23163	80000	1.54055e+06	267436	18.3901	-1.51726e+06
2	5286.27	-1.32864	70000	1.53433e+06	266104	65.1447	-1.51119e+06
3	7046.74	-1.40156	60000	1.52249e+06	263964	39.0254	-1.49954e+06
4	8806.99	-1.91735	50000	1.49899e+06	259913	-170.192	-1.47639e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.33	-0.573808	90000	1.54774e+06	268880	-99.1103	-1.52432e+06
1	3527.66	-1.58852	80000	1.53251e+06	266354	-166.5	-1.50929e+06
2	5292.03	-2.89721	70000	1.52118e+06	264309	-247.453	-1.49815e+06
3	7055.94	-4.68055	60000	1.51205e+06	262651	-147.728	-1.48917e+06
4	8819.46	-5.6963	50000	1.49965e+06	260399	-143.03	-1.47697e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.94	-0.365879	90000	1.54872e+06	268683	-23.7482	-1.52534e+06
1	3523.69	-0.714852	80000	1.52962e+06	265412	-75.9313	-1.50653e+06
2	5285.29	-0.488549	70000	1.52304e+06	264349	14.2874	-1.50003e+06
3	7047.01	-0.20063	60000	1.50854e+06	261731	42.3941	-1.48577e+06
4	8807.93	-0.514646	50000	1.49466e+06	259138	-72.9848	-1.47213e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.04	-0.768778	90000	1.54776e+06	268762	-150.094	-1.52436e+06
1	3525.83	-1.45828	80000	1.5354e+06	266574	-192.48	-1.51219e+06
2	5289.86	-2.62398	70000	1.52594e+06	265131	-227.943	-1.50284e+06
3	7054.24	-4.36006	60000	1.51158e+06	262553	-226.163	-1.48871e+06
4	8818.2	-6.09891	50000	1.49722e+06	260078	-327.931	-1.47457e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.19	0.260797	90000	1.54972e+06	269437	79.8493	-1.52623e+06
1	3528.97	1.49533	80000	1.5382e+06	267305	257.72	-1.51491e+06
2	5293.61	3.18836	70000	1.52979e+06	265783	261.046	-1.50663e+06
3	7058.08	5.57344	60000	1.52353e+06	264741	512.827	-1.50046e+06
4	8822.05	8.74034	50000	1.50634e+06	261616	455.449	-1.48355e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.89	-0.363342	90000	1.51791e+06	263833	-121.233	-1.49491e+06
1	3528.3	-0.739687	80000	1.51177e+06	262728	6.96923	-1.48887e+06
2	5292.92	-0.895167	70000	1.49186e+06	259236	-11.9217	-1.46927e+06
3	7057.24	-0.699206	60000	1.48179e+06	257612	6.85702	-1.45933e+06
4	8822.17	-1.46327	50000	1.44285e+06	250781	-146.476	-1.421e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.99	-0.0315441	90000	1.53446e+06	266517	70.0051	-1.51124e+06
1	3526.32	0.494364	80000	1.52306e+06	264541	81.7048	-1.50002e+06
2	5289.85	1.24796	70000	1.51573e+06	263211	125.87	-1.49281e+06
3	7053.93	2.40298	60000	1.50401e+06	261444	136.836	-1.48122e+06
4	8819.83	3.03839	50000	1.4825e+06	257861	130.969	-1.46001e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.0883546	90000	1.52471e+06	264683	100.252	-1.50166e+06
1	3524.86	0.619192	80000	1.51808e+06	263497	191.002	-1.49515e+06
2	5287.08	2.43079	70000	1.50939e+06	261925	336.252	-1.4866e+06
3	7048.87	4.5208	60000	1.50213e+06	260574	350.932	-1.47946e+06
4	8810.75	6.68541	50000	1.491e+06	258917	356.855	-1.46846e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	-0.7256	90000	1.54766e+06	268807	-105.173	-1.52424e+06
1	3526.6	-1.56381	80000	1.53523e+06	266617	-136.733	-1.51201e+06
