LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.65	-8.38286	90000	98811.1	17251.9	2.02383	-97400.6
1	3520	11.2981	80000	93301.7	16123.3	176.478	-92005.1
2	5289	17.6364	70000	85810	15008	34.4427	-84594.6
3	7056.51	6.14865	60000	78531	13676.8	-122.637	-77437.9
4	8828.55	-0.241772	50000	70402.8	12291.5	120.555	-69428.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.61	8.60581	90000	98920.8	17174.2	167.746	-97525.7
1	3517.26	17.1551	80000	92041.7	15788	14.4141	-90784.7
2	5253.73	25.3497	70000	85519.2	14482.6	55.8962	-84391.1
3	6995.44	29.191	60000	79472.1	13693.5	5.97459	-78390.6
4	8770.62	32.3834	50000	59853.6	10542.1	105.569	-59025
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.1	-5.03098	90000	98264.3	17134.9	-97.7544	-96866
1	3533.24	-19.8993	80000	89260.8	15595.1	-209.431	-87994.9
2	5295.54	-44.79	70000	81948.3	14233	-158.367	-80809.9
3	7072.78	-52.9641	60000	71141.7	12500.5	-51.9584	-70142
4	8865.12	-49.4091	50000	65361.3	11498.9	81.6161	-64449.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1778.34	0.373663	90000	98197.3	17376.4	71.5229	-96754.9
1	3572.94	9.16427	80000	91772	16304	112.957	-90419.3
2	5374.48	14.4273	70000	83789.6	14792.2	133.061	-82580.7
3	7157.8	37.3901	60000	77902.9	13646.9	271.439	-76805
4	8913.38	83.1247	50000	72131.1	12462.1	373.735	-71152.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1743.9	-2.37484	90000	99210.6	16870.9	53.1238	-97872.7
1	3474.35	2.86719	80000	93489.7	16070.9	99.6314	-92205.2
2	5218.27	1.97776	70000	87753	15145.4	-67.4624	-86543.3
3	6965.97	-7.33599	60000	82343.7	14057.5	-274.041	-81241.6
4	8677.58	-37.7151	50000	76655	12795.8	-162.94	-75686.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.55	-10.3862	90000	98877.5	17263.5	-265.172	-97465.7
1	3536.75	-42.1895	80000	93015.5	16114.5	-304.603	-91715.7
2	5289.55	-71.8691	70000	87658.6	15149.3	-275.049	-86446.3
3	7027.51	-115.643	60000	78350.4	13369.5	-452.104	-77307.2
4	8778.15	-178.25	50000	71576	12392.9	-590.601	-70599.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.87	-2.37675	90000	98346.9	17192.2	-66.0333	-96939.8
1	3532.53	-20.6611	80000	92676.2	16216.7	-261.956	-91353.3
2	5323.04	-56.6704	70000	86820.1	15392.9	-406.073	-85551
3	7120.63	-112.271	60000	78942.9	13976.5	-405.75	-77802
4	8922.56	-145.626	50000	72793.6	12873.4	-207.653	-71753.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.41	2.99536	90000	97618	16785.4	-40.1315	-96271.3
1	3498.24	3.37132	80000	91611.3	15741.7	85.3732	-90355.9
2	5239.35	23.7217	70000	84570.8	14519.8	216.484	-83422
3	6971.77	66.0627	60000	79059.5	13558.6	325.398	-77994.7
4	8703.37	100.853	50000	73128.4	12554.4	202.546	-72149.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.62	2.54544	90000	94764.8	16218.7	113.966	-93473.7
1	3487.4	18.1834	80000	89145.9	15336.2	178.889	-87923.8
2	5243.76	57.7136	70000	79027.8	13685.9	309.63	-77940.3
3	6980.49	93.3515	60000	73179.7	12550.1	155.637	-72202.5
4	8765.25	100.14	50000	67347.2	12126.5	-36.7432	-66353.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.01	8.73999	90000	99303.6	17414.2	166.113	-97871.9
1	3540.21	29.5782	80000	91812.7	15920.9	225.374	-90528.7
2	5291.38	71.3864	70000	86676.5	14958.9	346.094	-85482.4
3	7043.48	122.33	60000	81171.9	13955.5	457.036	-80069.2
4	8771.85	177.947	50000	75139	12737.3	356.597	-74157.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1751.25	-12.4222	90000	97318.2	16704.9	-118.067	-95980.9
1	3496.85	-23.7766	80000	91936.5	15836.3	-161.382	-90669.3
2	5254.56	-29.9004	70000	86231.7	15011.4	45.875	-85022.3
3	7013.58	-18.2916	60000	80603.9	13890.8	137.5	-79505
4	8743.04	-5.02571	50000	74768.3	12674	-54.886	-73793.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1778.02	3.9875	90000	98978.7	17379.7	109.878	-97548.1
1	3568.85	6.32193	80000	93036.8	16594.1	64.1053	-91652.3
2	5372.91	14.4848	70000	84529.4	15004.6	131.889	-83294.2
3	7161.19	54.2017	60000	78363.8	13822.5	496.918	-77240.8
4	8937.36	121.054	50000	72984.6	12679.1	472.022	-71980.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.49	22.0592	90000	98641.3	17083.3	232.962	-97257.7
1	3511.13	37.9716	80000	92915.1	16034.5	108.283	-91628.3
2	5263.39	48.661	70000	85957.1	14960.8	-2.40986	-84752.4
3	7020.04	52.7218	60000	72089.1	12381	142.701	-71125
4	8742.98	84.9426	50000	66678.6	11138.4	337.428	-65847.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.01	-5.87727	90000	93278	16225	8.55997	-91963.2
1	3538.19	-21.15	80000	86589.4	15259	-324.553	-85341
2	5321.82	-56.8157	70000	80946.3	14299.1	-262.245	-79780.2
3	7112.28	-85.0262	60000	73795.8	12914.7	-207.013	-72763.9
4	8894.52	-119.725	50000	66947.6	11839.3	-141.298	-65999.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.88	-3.43189	90000	98277.2	17128.8	-52.029	-96880.2
1	3536.68	-7.9486	80000	92810.9	16073.3	-22.8612	-91515.7
2	5289.49	-16.741	70000	86350.9	14841.4	-90.2706	-85173.1
3	7007.68	-30.9082	60000	80804.4	13503.3	-132.467	-79775.1
4	8714.59	-40.6714	50000	70901.5	11972.7	-116.565	-69990.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.62	5.42327	90000	98995.3	17286.2	65.7592	-97581.6
1	3513.11	18.8904	80000	92329.5	15691.1	156.008	-91093.4
2	5249.85	43.3713	70000	86529.3	14857.1	217.099	-85351.2
3	6990.66	63.7454	60000	80263.3	13879.8	98.1932	-79161.2
4	8743.18	66.4877	50000	69560.6	12003.1	-125.223	-68624.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.51	9.20151	90000	95266.6	16663.3	169.877	-93905.1
1	3551.86	14.9211	80000	88027.4	15559.2	-155.693	-86748.6
2	5335.55	3.49763	70000	82505.7	14418.7	-0.688546	-81343.2
3	7111.13	2.80559	60000	72506.1	12682.5	-15.4453	-71495.5
4	8860.18	-4.81913	50000	65388.4	11131.2	-74.2211	-64541.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1772.49	-1.41119	90000	98869.7	17385	4.42534	-97436.5
1	3569.29	8.6054	80000	28529.5	5023.54	39.9961	-28190.8
2	5333.18	57.3185	70000	22966.2	4021.94	191.133	-22717.6
3	7133.69	134.839	60000	17473	3169.06	166.141	-17289.5
4	8917.68	312.361	50000	11670.5	1952.44	255.788	-11609.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.49	11.245	90000	98760	17369.8	245.498	-97327.5
1	3554.72	34.9659	80000	93160.4	16434.6	285.949	-91806.2
2	5349.6	76.3925	70000	86566.4	15381.9	401.681	-85295.2
3	7163.3	124.155	60000	81137.2	14662.5	385.044	-79907.8
4	8997.5	175.178	50000	75697	13625.1	350.323	-74567.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1749.93	-21.9679	90000	93508.6	16180.9	-317.923	-92204.6
1	3497.15	-60.6104	80000	82972.5	14205.5	-294.263	-81854
2	5229.05	-95.8702	70000	77122.1	13223.8	-348.719	-76086.3
3	6943.9	-150.27	60000	69247.7	11590.4	-352.5	-68377
4	8636.44	-194.696	50000	60560.2	10180.9	-97.5199	-59805.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.93	-7.23649	90000	96650.2	16665	-97.4838	-95309.8
1	3501.36	-14.2927	80000	77919.6	13491	34.0464	-76849.9
2	5253.89	-17.0456	70000	72190.8	12565	-162.806	-71195.9
3	7025.9	-38.3523	60000	67031.4	11749.1	-197.848	-66100.6
4	8802.5	-66.0053	50000	61357.2	10690.1	-165.229	-60525.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.39	-1.03888	90000	98651.3	17137.5	-33.6264	-97258.6
1	3518.01	-2.41662	80000	92301.6	16000.8	-78.3956	-91011.3
2	5283.63	-1.24975	70000	86171.3	15102.1	96.5773	-84944.8
3	7046.77	13.705	60000	79534	13711.5	35.317	-78450.4
4	8796.71	13.4186	50000	70085.5	11982	-37.293	-69160.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1744.84	-10.9603	90000	98889.8	16921.5	-135.228	-97538.3
1	3465.84	-23.4763	80000	92138.2	15525.2	-129.195	-90927.9
2	5155.59	-48.8095	70000	85743.5	14285.6	-251.175	-84651.8
3	6847.48	-73.3902	60000	80277	13498.5	-174.918	-79240.9
4	8529.91	-97.2873	50000	74755.1	12301.2	-258.331	-73842.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.53	16.7237	90000	96656.1	16909.4	259.815	-95272.4
1	3530.39	53.299	80000	91138.5	15799.2	483.895	-89864.6
2	5285.53	114.238	70000	84175.2	14618.7	447.954	-83002.1
3	7046.79	162.718	60000	78820.8	13658.8	398.598	-77734.5
4	8813.91	195.49	50000	73214.5	12794.2	207.181	-72194.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.26	-4.14286	90000	97954.8	16902.7	-147.191	-96592.5
1	3492.43	-16.4887	80000	92441.1	15699.4	-10.3329	-91205.4
2	5207.8	-21.9845	70000	85955.4	14549.8	-57.8601	-84822.1
3	6911.01	-29.4435	60000	80439	13458.5	1.08588	-79412.3
4	8598.88	-41.6478	50000	74180	12304.8	-235.575	-73259
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.94	2.53663	90000	99447.9	17480.3	36.4745	-98006.8
1	3555.02	1.79291	80000	93524.7	16538.4	40.0052	-92158.1
2	5336.7	19.5268	70000	87587.4	15381.4	268.654	-86333.1
3	7116.49	58.6029	60000	82066	14462.6	278.242	-80888.3
4	8914.35	94.713	50000	72431.4	12890.7	315.675	-71381.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.75	3.96453	90000	99245.5	17407	-4.49036	-97814.3
1	3544.86	6.35157	80000	92821.3	16092.7	123.88	-91522.8
2	5302.88	13.5023	70000	87153.7	15172	-166.414	-85930
3	7047.97	-9.17659	60000	79551.2	13603.6	-104.169	-78486.5
4	8766.8	-13.7363	50000	74044.3	12585.5	10.5657	-73074
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.05	9.54422	90000	97402.4	16923.8	151.253	-96028
1	3523.15	33.9254	80000	88630.6	15504.4	178.585	-87371
2	5299.3	46.9447	70000	83204.3	14558.6	76.0009	-82027.9
3	7076.18	53.6706	60000	77623.3	13555.2	72.7446	-76537.8
4	8851.63	55.5118	50000	69649.3	12281.9	-59.5635	-68665.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.36	-9.15815	90000	98374.3	16983.7	-152.622	-97004.2
1	3518.09	-24.7477	80000	89310	15413.9	-143.188	-88076.9
2	5253.87	-40.8766	70000	82769.1	14053.7	-106.531	-81674.3
3	6961.79	-45.2628	60000	76115.9	12867.2	-27.0581	-75127.6
4	8666.73	-45.5672	50000	70522.6	11832.5	90.151	-69629.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1726.5	-22.7045	90000	69973	11762.7	-24.6202	-69084.3
1	3431.4	-33.4364	80000	60024.8	10111.5	-110.11	-59274
2	5146.96	-69.1989	70000	53011	9006.91	-237.902	-52346.8
3	6849.29	-103.326	60000	45981.9	7759.16	-84.3584	-45429.5
4	8588.39	-140.314	50000	40473.6	6976.35	-149.417	-39974.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.08	-6.41146	90000	99150.6	17086.6	-51.2691	-97774.5
1	3501.91	-8.72058	80000	91066.5	15683.7	75.0087	-89812.9
2	5253.96	23.6605	70000	84519	14664	330.283	-83343.7
3	7004.32	64.0838	60000	78543	13523.5	293.915	-77476.6
4	8757.83	111.244	50000	70053.6	12128.8	313.848	-69102.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.31	-11.7446	90000	98588.9	17184.9	-284.05	-97186.4
