LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
18	28.8507	110.066	-90000	731094	329.334	726.605	-731199
19	0	0	-100000	0	0	0	0
0	0.456179	-0.646226	90000	969157	11.2327	-132.852	-969263
1	0.764965	-2.50049	80000	952609	141.744	-78.476	-952714
2	3.57159	-0.596637	70000	946998	337.582	366.126	-947103
3	5.60178	3.07185	60000	939327	181.492	304.049	-939432
4	6.80268	8.06504	50000	933586	-38.0226	613.437	-933691
5	5.4149	15.3604	40000	920084	-187.347	850.225	-920190
6	3.28338	24.3639	30000	911633	-289.926	866.487	-911738
7	-1.27741	33.4603	20000	898336	-487.945	659.139	-898441
8	-5.51832	39.7829	10000	892456	-295.156	569.573	-892561
9	-10.3195	45.7043	0	879522	-554.746	549.756	-879627
10	-16.188	51.4368	-10000	866161	-448.445	312.826	-866267
11	-21.8991	57.704	-20000	803247	-516.579	484.848	-803352
12	-28.7948	63.3331	-30000	797833	-657.802	430.464	-797938
13	-38.2912	67.9951	-40000	791279	-885.116	362.29	-791384
14	-49.3505	72.9144	-50000	777458	-852.538	308.186	-777563
15	-59.9645	76.8556	-60000	769289	-671.895	326.39	-769395
16	-66.7559	81.9989	-70000	762134	-441.848	446.757	-762239
17	-72.9984	86.4675	-80000	755692	-478.25	372.302	-755797
18	-79.5845	93.9003	-90000	741774	-507.689	606.898	-741879
19	0	0	-100000	0	0	0	0
0	1.26457	-0.611071	90000	956233	196.05	-132.589	-956339
1	3.71745	-4.12812	80000	944901	277.092	-410.152	-945007
2	6.12149	-8.15897	70000	938663	111.824	-470.336	-938768
3	8.90988	-14.2446	60000	930918	496.495	-747.414	-931023
4	14.1176	-22.8824	50000	919756	522.299	-887.822	-919861
5	20.98	-33.1197	40000	909631	680.926	-981.868	-909736
6	28.2767	-44.6867	30000	901911	749.446	-1045.52	-902015
7	38.3507	-52.9167	20000	894119	946.343	-605.879	-894223
8	48.8382	-61.0125	10000	884540	1041.69	-851.156	-884644
9	59.3972	-68.3907	0	876228	856.972	-637.703	-876333
10	68.8921	-76.3047	-10000	869395	810.775	-715.391	-869500
11	79.0909	-83.7569	-20000	858044	960.121	-528.05	-858149
12	91.4561	-88.1748	-30000	848413	1161.38	-297.867	-848517
13	103.935	-91.6877	-40000	832151	908.565	-466.629	-832256
14	114.423	-99.3362	-50000	825763	846.24	-778.261	-825868
15	123.136	-108.438	-60000	815814	638.264	-814.282	-815919
16	132.478	-118.466	-70000	809505	731.728	-843.061	-809610
17	142.083	-128.449	-80000	794176	782.123	-739.73	-794281
18	153.103	-139.222	-90000	787637	966.695	-928.377	-787742
19	0	0	-100000	0	0	0	0
0	-0.880954	-0.901829	90000	903900	-116.091	-83.0702	-904006
1	-2.26489	-1.71571	80000	896699	-112.447	-191.608	-896805
2	-3.66809	-3.20574	70000	888259	-158.232	-162.397	-888364
3	-5.73992	-4.4469	60000	877910	-123.743	-48.0713	-878016
4	-7.89132	-6.22261	50000	872035	-309.664	-166.215	-872140
5	-11.9773	-7.13907	40000	863048	-262.552	-35.2798	-863153
6	-15.0396	-7.33645	30000	843414	-357.031	-65.9885	-843519
7	-20.3995	-6.49817	20000	832951	-609.321	-12.8378	-833056
8	-27.0733	-6.54105	10000	823836	-646.068	108.324	-823941
9	-33.9038	-5.16419	0	816628	-568.159	48.0069	-816734
10	-41.6928	-4.30892	-10000	808217	-583.398	-80.1824	-808322
11	-46.6149	-5.08921	-20000	801447	-248.907	51.9029	-801552
12	-49.5396	-3.36766	-30000	791577	-267.42	149.599	-791682
13	-52.2129	-2.29213	-40000	776067	-263.452	40.0256	-776173
14	-55.8234	-1.55799	-50000	753409	-186.063	53.0912	-753515
15	-59.8154	0.401692	-60000	748017	-353.622	157.875	-748122
16	-65.738	2.21628	-70000	741262	-349.506	107.958	-741368
17	-69.7741	4.99927	-80000	732673	-165.75	306.384	-732779
18	-72.3148	9.52517	-90000	715096	-201.249	210.988	-715202
19	0	0	-100000	0	0	0	0
0	0.11104	-0.0758673	90000	967659	99.123	6.65408	-967765
1	1.23537	2.09978	80000	958055	36.1867	298.559	-958161
2	2.58859	4.78766	70000	949076	114.577	142.102	-949182
3	2.14668	5.39372	60000	941233	17.729	-85.7884	-941338
4	2.23596	3.83168	50000	921381	80.5981	-164.497	-921487
5	1.84326	3.23448	40000	908030	-33.8938	3.33326	-908136
6	0.63609	2.2749	30000	900886	-227.114	-123.251	-900991
7	-3.25569	-0.258233	20000	865060	-490.587	-248.678	-865166
8	-10.5517	-2.32915	10000	856110	-725.221	-128.49	-856215
9	-18.7166	-3.28106	0	842002	-649.634	-117.899	-842107
10	-23.3224	-5.1021	-10000	834361	-404.37	-93.695	-834467
11	-29.1488	-7.83333	-20000	823357	-501.676	-387.113	-823462
12	-34.9635	-12.2566	-30000	812954	-459.123	-351.798	-813060
13	-41.0511	-16.1567	-40000	795329	-420.637	-324.585	-795434
14	-47.0443	-19.9077	-50000	782593	-508.521	-402.329	-782698
15	-54.3916	-25.525	-60000	776340	-499.596	-497.635	-776445
16	-60.5429	-31.5565	-70000	770185	-463.189	-417.686	-770290
17	-66.2836	-36.8832	-80000	759544	-342.432	-502.819	-759650
18	-72.2677	-42.8759	-90000	752438	-476.399	-486.544	-752544
19	0	0	-100000	0	0	0	0
0	0.0309984	0.813236	90000	961917	-110.633	27.9222	-962023
1	-0.693113	2.13243	80000	950474	10.9851	65.6408	-950580
2	-1.52684	2.94742	70000	935846	32.52	96.7427	-935951
3	0.343371	4.01303	60000	929863	156.603	119.79	-929969
4	2.55633	4.93926	50000	921410	152.01	-0.241493	-921515
5	5.81565	4.27164	40000	912079	393.065	-48.7427	-912185
6	11.2267	2.97386	30000	904874	593.957	-97.506	-904980
7	18.8761	1.92563	20000	862046	826.035	-48.8975	-862151
8	29.943	-0.881356	10000	852156	1005.68	-324.238	-852261
9	43.1148	-4.87281	0	844556	1176.62	-241.758	-844660
10	55.4628	-7.45232	-10000	830130	964.744	-318.782	-830235
11	67.0174	-11.7246	-20000	821010	791.737	-451.59	-821115
12	76.8703	-15.9065	-30000	810433	702.715	-311.298	-810538
13	86.1029	-19.6037	-40000	803551	715.016	-327.705	-803656
14	94.4371	-23.8729	-50000	793044	530.472	-268.602	-793149
15	100.174	-28.2936	-60000	785165	474.152	-275.96	-785270
16	105.767	-30.9316	-70000	777859	586.249	-290.324	-777964
17	113.819	-32.5171	-80000	771279	531.7	17.6223	-771385
18	119.841	-30.7533	-90000	764147	442.453	230.331	-764253
19	0	0	-100000	0	0	0	0
0	-0.760443	-0.30361	90000	970057	62.3772	-38.7249	-970162
1	-1.16113	-0.539996	80000	961369	-32.9304	80.1006	-961474
2	-2.31273	-2.00353	70000	952054	-66.421	-338.764	-952160
3	-2.76418	-5.76666	60000	940542	-27.1797	-386.751	-940647
4	-0.497743	-10.4455	50000	933981	388.89	-442.758	-934086
5	3.95584	-15.0294	40000	923606	394.038	-555.608	-923712
6	8.49892	-21.0789	30000	917146	313.979	-510.221	-917252
7	13.7294	-25.4411	20000	908913	591.999	-327.985	-909018
8	21.3352	-29.7246	10000	900179	742.992	-561.857	-900284
9	29.8577	-36.5175	0	894046	700.73	-741.201	-894151
10	36.4695	-44.7225	-10000	886986	473.562	-661.259	-887091
11	40.7262	-51.9857	-20000	877116	404.354	-528.201	-877221
12	45.2246	-58.4843	-30000	867523	347.373	-624.577	-867628
13	49.7157	-67.5529	-40000	857978	351.052	-841.527	-858083
14	55.535	-76.2001	-50000	816545	591.86	-642.085	-816651
15	63.0872	-83.5805	-60000	809784	598.474	-478.539	-809890
16	70.598	-90.4409	-70000	797449	561.44	-554.928	-797555
17	77.7222	-96.917	-80000	789984	571.981	-559.666	-790089
18	85.8333	-104.191	-90000	759655	674.579	-601.405	-759760
19	0	0	-100000	0	0	0	0
0	0.0206217	-0.496077	90000	951422	13.0078	-50.1523	-951528
1	0.941002	-1.53018	80000	943879	208.726	-31.7212	-943984
2	2.57986	-1.36015	70000	934067	121.249	147.107	-934173
3	2.35138	-1.34301	60000	926449	-165.493	-9.77974	-926554
4	0.945727	-2.14079	50000	918080	-141.567	-131.434	-918186
5	0.0648402	-3.96088	40000	907932	-9.78511	-182.529	-908038
6	0.504216	-6.53093	30000	882654	39.0229	-147.537	-882760
7	-0.507117	-6.83673	20000	876123	-124.962	59.5761	-876229
8	-1.56029	-5.31789	10000	868794	-40.6101	135.178	-868899
9	-0.776923	-3.93542	0	836970	149.97	156.395	-837076
10	-0.320483	-1.78399	-10000	831175	55.4363	281.408	-831281
11	0.454011	1.91717	-20000	823219	152.544	231.017	-823325
12	1.85748	5.32544	-30000	800152	67.4545	400.574	-800257
13	2.92153	9.50972	-40000	786519	83.3735	298.568	-786625
14	3.48583	12.8302	-50000	779325	-24.1123	208.452	-779431
15	4.50404	15.8761	-60000	773061	63.2834	348.929	-773167
16	4.57224	20.4431	-70000	763349	-10.4051	334.768	-763454
17	3.87568	22.822	-80000	748079	-113.622	182.459	-748185
18	2.10728	26.0688	-90000	737801	-183.692	301.229	-737906
19	0	0	-100000	0	0	0	0
0	0.687577	-0.877558	90000	962450	147.683	-168.462	-962555
1	2.52177	-1.7968	80000	955899	284.541	-160.664	-956004
2	3.87426	-3.79572	70000	949300	-25.9533	-179.251	-949406
3	1.30984	-5.75649	60000	940800	-452.418	-275.543	-940906
4	-2.86009	-6.88904	50000	911076	-350.493	-35.0937	-911182
5	-7.61212	-7.20594	40000	899506	-365.107	-2.35117	-899611
6	-13.7172	-6.33639	30000	802595	-657.228	15.2589	-802700
7	-21.4197	-5.91716	20000	793139	-596.983	122.195	-793245
8	-28.6687	-4.12076	10000	744270	-442.313	200.324	-744375
9	-33.01	-1.21254	0	730357	-278.738	81.8546	-730462
10	-36.0714	-0.541281	-10000	724095	-156.333	-53.9636	-724200
11	-37.4806	-2.88224	-20000	715276	19.3271	-323.347	-715382
12	-37.4412	-7.69586	-30000	708543	-59.1526	-372.981	-708648
13	-37.5333	-12.952	-40000	696447	34.331	-448.78	-696552
14	-35.0728	-19.7824	-50000	687609	192.348	-489.259	-687714
15	-33.7948	-27.6056	-60000	659860	79.7642	-523.324	-659965
16	-31.5849	-36.433	-70000	650626	198.566	-484.836	-650732
17	-28.5284	-41.9358	-80000	643598	226.358	-328.62	-643704
18	-24.8812	-46.4076	-90000	637054	299.427	-331.473	-637160
19	0	0	-100000	0	0	0	0
0	-1.53888	1.38546	90000	971115	-237.853	138.172	-971221
1	-3.4038	3.13803	80000	963760	-70.9826	134.5	-963865
2	-4.96821	5.04585	70000	955622	-101.84	351.325	-955727
3	-5.2858	8.56007	60000	947782	-108.574	351.171	-947887
4	-5.55416	13.0633	50000	940835	-135.632	517.153	-940940
5	-6.5238	18.1717	40000	931712	-69.5464	543.912	-931817
6	-6.41435	23.4092	30000	905628	107.346	538.78	-905733
7	-4.45821	29.1226	20000	893834	161.913	428.317	-893939
8	-2.91797	32.7569	10000	876124	74.0043	349.127	-876229
9	-3.09088	38.1645	0	868257	-13.2981	644.762	-868363
10	-1.63418	46.5875	-10000	856011	277.666	914.624	-856116
11	1.2339	57.8304	-20000	846707	137.388	990.752	-846812
12	2.09676	69.4979	-30000	829448	-22.5787	901.175	-829553
13	1.42483	79.5526	-40000	809419	-21.2623	749.709	-809524
14	0.59495	87.7951	-50000	800174	-174.172	613.62	-800279
15	-1.25622	96.7012	-60000	791817	-146.553	656.589	-791922
16	-3.54812	103.6	-70000	782238	-299.081	439.996	-782344
17	-7.78342	109.108	-80000	730506	-294.748	150.641	-730612
18	-11.7254	109.558	-90000	724598	-383.887	-79.4305	-724704
19	0	0	-100000	0	0	0	0
0	-0.383545	0.39402	90000	952335	-63.7989	69.3249	-952441
1	-0.719212	1.4816	80000	939788	-22.9836	171.426	-939893
2	-1.57399	2.6083	70000	932623	-260.545	147.924	-932729
3	-4.4735	4.71774	60000	925184	-295.703	11.1858	-925290
4	-8.29643	4.14127	50000	913572	-357.117	-47.2423	-913677
5	-10.4834	3.67531	40000	906599	-228.237	-0.580169	-906705
6	-12.8497	4.0813	30000	900524	-169.083	16.7667	-900630
7	-15.5107	4.16939	20000	894140	-312.589	178.056	-894245
8	-20.3686	7.55537	10000	886644	-431.141	316.853	-886749
9	-25.1243	10.834	0	879947	-358.651	303.701	-880052
10	-30.5123	13.2798	-10000	861960	-522.626	288.236	-862065
11	-34.8177	18.5935	-20000	855926	-298.578	470.721	-856031
12	-38.4465	24.0948	-30000	843515	-264.576	443.973	-843620
13	-41.7099	29.7389	-40000	838067	-317.388	480.635	-838173
14	-45.3028	36.008	-50000	823466	-218.356	518.684	-823571
15	-46.6664	41.0694	-60000	810540	-88.0989	298.329	-810646
16	-48.3237	43.5676	-70000	802713	-89.5241	268.308	-802819
17	-49.4668	45.6752	-80000	787349	-106.829	146.074	-787454
18	-50.3357	47.5431	-90000	780662	5.66399	150.149	-780768
19	0	0	-100000	0	0	0	0
0	1.21468	-0.235075	90000	970956	48.7713	15.5923	-971062
1	1.37787	-1.87086	80000	964158	129.707	-205.981	-964264
2	1.89044	-4.58933	70000	957909	84.918	-346.999	-958014
3	3.26021	-8.92901	60000	951752	151.364	-540.642	-951857
4	4.45403	-14.6541	50000	937411	-40.2901	-474.081	-937517
5	3.02821	-21.1024	40000	908812	-83.8081	-716.956	-908918
6	4.52504	-29.3459	30000	896809	104.52	-878.967	-896914
7	3.95048	-38.3524	20000	890473	-58.3116	-795.89	-890578
8	3.49454	-45.9064	10000	884581	-5.1722	-653.126	-884686
9	4.46114	-51.8992	0	875922	196.93	-428.399	-876027
10	8.57928	-55.4095	-10000	868502	488.805	-163.035	-868607
11	15.3651	-57.6999	-20000	860977	694.823	-310.031	-861082
12	23.2785	-61.7352	-30000	849690	662.516	-456.059	-849795
13	30.6765	-65.5411	-40000	844305	643.711	-332.36	-844411
14	38.4423	-69.6178	-50000	836785	639.512	-283.814	-836890
15	46.7585	-73.9938	-60000	831455	735.874	-435.387	-831561
16	55.1995	-79.1862	-70000	824790	597.208	-363.775	-824895
17	61.4829	-81.9444	-80000	804341	444.211	-49.2138	-804446
18	67.2775	-82.7291	-90000	791592	498.047	-56.4387	-791697
19	0	0	-100000	0	0	0	0
0	-1.16447	0.0103869	90000	947340	-187.403	20.6166	-947446
1	-3.69146	0.711049	80000	937789	-425.293	159.396	-937894
2	-8.88229	2.86913	70000	930209	-565.038	207.4	-930315
3	-16.826	5.71803	60000	923790	-859.397	302.98	-923895
4	-27.6906	9.16122	50000	917612	-1038.43	279.102	-917717
5	-39.2095	11.8691	40000	910778	-964.699	235.537	-910883
6	-49.9086	15.2367	30000	897309	-930.574	389.145	-897414
7	-59.9886	20.8245	20000	889117	-938.599	520.932	-889222
8	-70.0662	26.5004	10000	881803	-889.567	540.143	-881908
9	-79.4534	33.0852	0	870086	-698.148	595.646	-870191
10	-88.5869	42.2305	-10000	864397	-801.287	816.227	-864502
11	-96.7174	51.0421	-20000	856444	-668.401	788.741	-856549
12	-102.885	60.1666	-30000	848870	-502.763	747.29	-848975
13	-107.989	68.2533	-40000	841992	-468.169	674.938	-842097
14	-113.163	76.1442	-50000	836251	-300.209	516.216	-836356
15	-117.607	82.5489	-60000	704149	-284.611	489.827	-704254
16	-120.446	89.5942	-70000	698591	-39.7243	409.339	-698696
17	-120.934	94.4862	-80000	673764	-65.954	308.669	-673869
18	-120.667	100.137	-90000	658542	77.8999	470.41	-658648
19	0	0	-100000	0	0	0	0
0	0.0614874	-1.00876	90000	970928	17.1019	-130.137	-971034
1	0.816943	-2.08191	80000	962941	-2.37605	-143.727	-963047
2	0.617441	-2.90009	70000	956720	-7.27477	-30.4122	-956826
3	-1.33215	-4.04564	60000	943350	-346.405	-215.367	-943456
4	-5.08879	-7.59366	50000	924643	-314.608	-302.901	-924749
5	-7.72539	-12.1534	40000	915602	-175.587	-527.663	-915707
6	-11.846	-17.8235	30000	905882	-353.564	-442.641	-905988
7	-14.9658	-22.7509	20000	893554	-319.257	-301.742	-893660
8	-17.9743	-25.9516	10000	882732	-242.345	-232.141	-882838
9	-20.7935	-28.6383	0	866511	-169.113	-177.491	-866617
10	-21.3766	-31.753	-10000	855131	57.1412	-573.904	-855236
11	-20.7203	-39.3693	-20000	849029	-47.2472	-594.438	-849135
12	-21.1717	-45.6889	-30000	838920	17.3969	-480.102	-839025
13	-21.4484	-51.408	-40000	828626	-28.1503	-599.804	-828731
14	-22.3012	-59.7588	-50000	806671	-88.4968	-715.871	-806776
15	-24.0192	-68.2156	-60000	800124	-161.057	-807.895	-800229
16	-26.5227	-78.4053	-70000	792142	-241.547	-739.624	-792247
17	-30.1577	-86.7786	-80000	777136	-295.495	-583.993	-777241
18	-31.6668	-95.8882	-90000	765828	-45.8383	-799.851	-765933
19	0	0	-100000	0	0	0	0
0	0.379298	0.0973854	90000	959725	9.5201	-42.8452	-959830
1	0.259263	-0.849727	80000	951132	46.1333	-28.8928	-951237
2	1.11199	-1.11457	70000	938496	22.7209	151.508	-938602
3	1.54387	0.452516	60000	925983	-55.4047	280.871	-926089
4	1.8632	4.80468	50000	918539	125.476	594.363	-918644
5	3.83414	10.9783	40000	912407	5.11709	467.364	-912512
6	3.16653	16.1108	30000	902912	-74.9994	509.677	-903018
7	3.33588	20.3489	20000	896047	236.03	385.562	-896152
8	5.9513	24.8105	10000	879707	298.029	328.465	-879813
9	10.0446	28.7777	0	873975	346.038	355.729	-874080
10	14.1978	32.8683	-10000	868815	206.829	323.228	-868921
11	16.9872	35.6526	-20000	860022	292.861	228.216	-860128
12	19.5696	37.5506	-30000	842244	183.476	135.888	-842350
13	22.4775	40.8559	-40000	835151	374.222	520.97	-835257
14	28.3412	46.9167	-50000	827550	569.912	436.754	-827655
15	34.3907	53.7756	-60000	819204	436.971	628.102	-819309
16	39.7959	59.9915	-70000	750404	382.769	229.206	-750510
17	45.9682	64.2224	-80000	682273	491.526	295.098	-682378
18	53.843	68.3269	-90000	676555	566.822	198.291	-676661
19	0	0	-100000	0	0	0	0
0	0.470737	-0.660104	90000	971451	9.47886	-40.5659	-971557
1	2.00638	-2.0552	80000	965681	264.678	-77.2478	-965787
2	4.13617	-3.92063	70000	958880	133.383	-132.625	-958986
3	5.79558	-4.13145	60000	916826	338.049	60.7697	-916932
4	8.14779	-4.01191	50000	911565	189.164	-62.1749	-911670
5	10.8214	-2.20698	40000	905471	319.388	159.313	-905576
6	14.403	-0.876884	30000	894215	371.339	84.2787	-894321
7	19.8768	1.67554	20000	888169	513.055	335.487	-888274
8	27.1824	3.51526	10000	879012	692.199	124.605	-879118
9	36.1012	4.63608	0	872955	890.662	94.545	-873061
10	44.6076	5.51292	-10000	861351	734.403	71.7411	-861456
11	52.3013	5.46239	-20000	854687	587.583	-87.8256	-854793
12	59.7002	5.04032	-30000	846294	600.389	2.72045	-846399
13	68.1871	7.66784	-40000	835714	698.139	227.629	-835819
14	76.61	11.3161	-50000	830358	743.979	305.744	-830463
15	85.0404	16.3363	-60000	822976	741.083	416.013	-823081
16	93.827	20.9146	-70000	816850	554.971	297.916	-816955
17	99.3347	26.2149	-80000	810992	343.669	447.509	-811097
18	104.652	30.1097	-90000	800427	473.787	138.206	-800533
19	0	0	-100000	0	0	0	0
0	0.353394	-0.548067	90000	967754	-0.0594231	-54.8306	-967860
1	1.16043	-0.90282	80000	949829	164.151	-60.6327	-949934
2	3.64171	-0.621725	70000	918012	280.917	48.2312	-918118
3	6.46014	1.75655	60000	910418	70.3423	197.832	-910524
4	7.71899	5.48255	50000	903848	190.734	409.319	-903954
5	9.30348	11.393	40000	897240	47.5735	643.173	-897345
6	8.41857	18.8491	30000	891298	-216.642	753.802	-891403
7	7.29158	26.1227	20000	885855	-114.484	606.466	-885961
8	6.18275	34.0916	10000	851071	-88.7175	802.982	-851176
9	4.98456	42.9691	0	816910	-234.333	677.695	-817015
10	2.03989	49.9363	-10000	808020	-189.931	397.978	-808126
11	-1.01887	55.8951	-20000	799881	-192.667	576.706	-799986
12	-4.55545	62.1564	-30000	792706	-318.581	445.076	-792812
13	-7.38344	67.6744	-40000	721078	-311.835	398.062	-721183
14	-12.2095	72.4144	-50000	715093	-433.977	246.222	-715198
15	-20.3231	75.942	-60000	698848	-711.955	303.496	-698953
16	-31.4258	80.2108	-70000	688994	-804.717	304.941	-689099
17	-41.5521	85.9658	-80000	678175	-558.838	471.923	-678280
18	-50.0721	90.6155	-90000	671405	-495.752	430.209	-671511
19	0	0	-100000	0	0	0	0
0	-0.851164	0.144635	90000	968893	-131.23	-4.44611	-968998
1	-3.54801	0.185829	80000	960400	-325.893	59.1043	-960505
2	-5.55916	1.44877	70000	955349	-9.9044	90.0471	-955454
3	-5.64315	2.75762	60000	948056	40.9215	196.435	-948162
4	-5.84327	4.29528	50000	932588	-30.6038	84.842	-932693
5	-5.55467	7.83438	40000	927008	149.626	432.763	-927114
6	-4.2818	11.7738	30000	918459	229.553	234.662	-918565
7	-1.5588	12.6387	20000	912002	303.893	67.6986	-912108
8	1.52242	13.2291	10000	905809	383.446	94.7417	-905915
9	5.29193	12.9182	0	896281	374.584	-105.711	-896387
10	9.8147	12.506	-10000	872145	370.367	27.1253	-872250
11	13.1269	12.0159	-20000	861776	140.528	-119.232	-861882
12	13.4409	11.66	-30000	847434	-91.2915	79.0731	-847540
13	12.5474	11.4087	-40000	834376	-95.8459	-86.6308	-834481
14	11.5727	10.0215	-50000	826220	-27.794	-153.303	-826325
15	10.8825	5.51867	-60000	814734	-183.884	-366.547	-814839
16	7.35844	0.611124	-70000	808899	-340.767	-506.176	-809004
17	3.58668	-5.95826	-80000	800096	-245.254	-571.266	-800202
18	0.462084	-13.9823	-90000	791782	-230.906	-696.013	-791887
19	0	0	-100000	0	0	0	0
0	1.3929	-0.457717	90000	962788	175.152	-149.167	-962894
1	2.03055	-1.81577	80000	955536	0.975573	-17.487	-955642
2	1.12877	-0.893642	70000	950023	-156.392	203.748	-950129
3	-1.52154	2.26891	60000	941695	-359.829	182.147	-941801
4	-5.42923	3.56369	50000	935466	-381.812	19.5657	-935572
5	-9.55262	4.00527	40000	920482	-353.978	11.2898	-920588
6	-13.2221	5.37263	30000	914454	-398.426	293.175	-914560
7	-16.6408	9.13287	20000	901133	-331.51	341.521	-901239
8	-21.7964	13.7113	10000	894252	-480.229	527.242	-894357
9	-25.2737	19.9232	0	887860	-88.1026	471.808	-887966
10	-25.9706	26.3477	-10000	878510	-34.8176	536.813	-878615
11	-25.8811	33.5143	-20000	865358	86.3353	635.159	-865464
12	-24.8769	40.3008	-30000	853226	112.045	599.325	-853332
13	-24.1935	47.1239	-40000	841708	133.65	481.631	-841814
14	-23.278	52.161	-50000	831272	104.966	469.581	-831378
15	-22.5489	57.6878	-60000	824867	-34.6716	533.859	-824973
16	-22.7446	65.1647	-70000	806866	-33.6078	639.706	-806972
17	-22.2641	72.7794	-80000	799020	36.1278	578.115	-799126
18	-20.895	77.4081	-90000	790054	74.4924	318.91	-790160
19	0	0	-100000	0	0	0	0
0	0.208737	0.522138	90000	969256	140.235	27.6409	-969362
1	2.38308	1.22465	80000	963672	342.943	34.1301	-963777
2	6.66261	0.0648727	70000	950025	310.886	-181.997	-950130
3	9.93855	-2.32354	60000	891588	278.423	-204.725	-891694
4	13.3518	-3.02068	50000	884752	378.448	81.5678	-884858
5	17.6645	-1.84647	40000	873924	447.922	118.661	-874030
6	23.2377	-0.917684	30000	865385	485.96	-195.672	-865491
7	29.5579	-4.10371	20000	859685	516.505	-290.353	-859790
8	34.9602	-7.54203	10000	829968	294.836	-233.212	-830074
9	38.7303	-11.4531	0	823825	222.091	-401.639	-823931
10	41.5397	-13.2456	-10000	813205	290.823	-31.7094	-813311
11	43.9529	-14.0088	-20000	756270	240.76	-52.2732	-756376
12	45.1645	-14.3241	-30000	747414	-21.4378	-53.4914	-747520
13	43.9273	-15.7388	-40000	737227	-177.223	-135.055	-737332
14	41.3827	-18.0572	-50000	729206	-259.353	-144.216	-729311
15	38.7268	-18.417	-60000	714630	-129.039	45.9825	-714735
16	38.8505	-16.6035	-70000	706475	44.7741	178.894	-706581
17	37.6715	-13.9176	-80000	698692	-70.8384	175.245	-698798
18	36.1201	-12.0688	-90000	692802	-160.884	106.976	-692907
19	0	0	-100000	0	0	0	0
0	-1.00515	-1.56802	90000	969795	-252.227	-172.327	-969901
1	-3.27669	-4.17558	80000	939201	-231.28	-188.064	-939307
2	-4.8572	-6.31241	70000	929912	-170.932	-227.6	-930018
3	-6.01487	-9.24586	60000	921687	66.1251	-217.096	-921793
4	-5.3573	-11.907	50000	906772	64.7269	-301.578	-906878
5	-4.7778	-14.1718	40000	892500	-36.8753	-63.0513	-892605
6	-6.34646	-13.7569	30000	879851	-248.637	48.6509	-879956
7	-10.6818	-13.0696	20000	675319	-357.522	12.8683	-675424
8	-15.447	-12.0837	10000	659158	-322.812	154.31	-659263
9	-21.7022	-10.4641	0	644169	-532.498	72.0026	-644275
10	-28.2635	-9.45731	-10000	634712	-194.899	-23.6948	-634817
11	-30.2807	-6.78161	-20000	626064	-52.7783	263.333	-626169
12	-32.0737	-2.94677	-30000	582134	-141.581	324.551	-582240
13	-33.9713	4.93257	-40000	574241	-151.665	527.512	-574346
14	-38.1353	13.9667	-50000	566750	-303.028	531.739	-566855
15	-42.5353	24.0974	-60000	560512	-206.777	450.083	-560618
16	-46.9516	31.3767	-70000	469058	-190.478	427.708	-469164
17	-52.1449	38.4032	-80000	460295	-200.305	297.784	-460400
18	-58.265	45.2161	-90000	454480	-376.389	289.397	-454586
19	0	0	-100000	0	0	0	0
0	0.263532	-0.30448	90000	970845	123.084	-76.4964	-970951
1	0.402219	-2.39822	80000	963682	20.0168	-251.738	-963788
2	0.146809	-4.52775	70000	953021	-24.2634	-226.341	-953127
3	-1.31586	-6.6102	60000	945490	-226.925	-145.707	-945595
4	-2.65706	-7.25962	50000	935379	-305.23	24.5282	-935485
5	-6.34425	-7.22172	40000	929186	-388.46	-69.1516	-929292
6	-9.66003	-7.50934	30000	915055	-296.605	-110.404	-915160
7	-13.2709	-9.38474	20000	904467	-357.607	-365.866	-904573
8	-17.8726	-14.5044	10000	894396	-501.531	-510.388	-894501
9	-25.1103	-20.6283	0	878925	-715.539	-554.811	-879030
10	-33.1076	-26.5587	-10000	869972	-746.791	-457.763	-870077
11	-42.2976	-31.6791	-20000	844808	-785.216	-400.355	-844914
12	-51.7772	-38.046	-30000	837409	-740.475	-481.473	-837515
13	-61.4728	-44.2386	-40000	825772	-770.047	-529.815	-825877
14	-71.7509	-51.7479	-50000	814211	-872.829	-644.95	-814316
15	-83.044	-58.4355	-60000	804864	-963.519	-415.67	-804968
16	-94.4161	-62.8322	-70000	797835	-823.188	-268.536	-797940
17	-105.15	-66.4739	-80000	788818	-912.367	-195.268	-788923
18	-116.529	-68.1269	-90000	782392	-926.104	-143.875	-782497
19	0	0	-100000	0	0	0	0
0	-0.472787	1.70946	90000	967244	-64.1168	225.394	-967349
1	-1.28655	3.67749	80000	828847	-193.482	219.597	-828953
2	-6.21003	6.7143	70000	819834	-497.487	260.708	-819939
3	-13.7384	10.2381	60000	810293	-660.319	248.536	-810399
4	-21.6392	11.9818	50000	803192	-534.276	-47.1779	-803298
5	-28.2938	9.82166	40000	795509	-549.795	-213.865	-795614
6	-36.4228	7.34142	30000	788200	-636.282	-235.575	-788306
7	-45.7241	5.47747	20000	782889	-664.412	-151.541	-782994
8	-52.5134	2.35397	10000	775748	-443.598	-339.285	-775854
9	-57.2435	-2.08399	0	763497	-241.254	-335.325	-763603
10	-61.1459	-7.28177	-10000	757851	-386.868	-458.159	-757957
11	-67.1677	-11.8273	-20000	750492	-478.291	-368.315	-750598
12	-74.3872	-16.8123	-30000	710324	-467.225	-393.229	-710429
