LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	-8.15309	-3.80732	-20000	7.81574e+06	-702.319	-152.74	-7.81584e+06
12	-9.00505	-4.04971	-30000	7.80004e+06	-571.035	-194.999	-7.80015e+06
13	-9.63802	-4.28959	-40000	7.77e+06	-525.774	-147.867	-7.7701e+06
14	-10.0294	-4.48627	-50000	7.75649e+06	-65.466	-141.663	-7.7566e+06
15	-10.1487	-4.51045	-60000	7.74908e+06	-16.2982	120.998	-7.74919e+06
16	-10.1688	-4.2691	-70000	7.6966e+06	-16.7735	265.441	-7.69671e+06
17	-10.1434	-3.91312	-80000	7.6067e+06	-20.6572	291.717	-7.6068e+06
18	-10.1987	-3.47062	-90000	7.56952e+06	-110.308	188.52	-7.56963e+06
19	0	0	-100000	0	0	0	0
0	0.078672	-0.122069	90000	8.19356e+06	120.527	-180.746	-8.19366e+06
1	0.321151	-0.275398	80000	8.09742e+06	280.422	-141.429	-8.09752e+06
2	0.684252	-0.292143	70000	7.79917e+06	313.082	-51.8888	-7.79927e+06
3	1.117	-0.387815	60000	7.75844e+06	390.601	-31.1297	-7.75854e+06
4	1.58817	-0.361988	50000	7.71346e+06	355.906	-44.7226	-7.71356e+06
5	2.09181	-0.387136	40000	7.674e+06	512.077	90.2556	-7.6741e+06
6	2.52255	-0.438189	30000	7.57752e+06	484.331	-13.5124	-7.57763e+06
7	3.33754	-0.462546	20000	7.52995e+06	761.654	-39.5425	-7.53005e+06
8	4.29571	-0.531728	10000	7.50501e+06	538.185	-49.9716	-7.50512e+06
9	4.80517	-0.532656	0	7.49401e+06	337.106	158.975	-7.49412e+06
10	5.23034	-0.339008	-10000	7.46443e+06	341.381	268.945	-7.46454e+06
11	5.66975	-0.0931796	-20000	7.39972e+06	281.779	238.109	-7.39983e+06
12	5.91985	0.313883	-30000	7.36787e+06	90.2429	399.476	-7.36798e+06
13	6.08297	0.97376	-40000	7.3511e+06	81.244	504.542	-7.3512e+06
14	6.063	1.78051	-50000	7.33673e+06	36.4207	530.957	-7.33684e+06
15	6.16295	2.41733	-60000	7.31523e+06	89.0199	447.894	-7.31534e+06
16	6.19227	3.10588	-70000	7.1556e+06	-105.457	526.397	-7.15571e+06
17	5.87707	3.95264	-80000	6.88045e+06	-199.066	646.86	-6.88056e+06
18	5.75404	4.96872	-90000	6.86731e+06	91.0917	745.953	-6.86742e+06
19	0	0	-100000	0	0	0	0
0	0.121809	0.135912	90000	8.29093e+06	58.0541	234.666	-8.29103e+06
1	0.297742	0.649481	80000	8.2834e+06	218.62	484.864	-8.28351e+06
2	0.650327	1.44631	70000	8.27213e+06	332.246	677.284	-8.27223e+06
3	1.05717	2.07925	60000	8.24193e+06	297.508	484.679	-8.24203e+06
4	1.44005	2.71638	50000	8.20738e+06	294.116	512.302	-8.20748e+06
5	1.74686	3.31515	40000	8.0854e+06	280.629	549.973	-8.0855e+06
6	2.20027	3.82739	30000	8.07176e+06	471.842	384.695	-8.07186e+06
7	2.77534	4.36129	20000	8.05629e+06	497.523	453.951	-8.05639e+06
8	3.53172	4.95649	10000	8.02952e+06	723.093	557.931	-8.02963e+06
9	4.47491	5.71202	0	8.0184e+06	693.204	703.467	-8.01851e+06
10	5.41058	6.54302	-10000	7.98836e+06	868.405	666.369	-7.98847e+06
11	6.46519	7.56385	-20000	7.90119e+06	683.749	904.496	-7.9013e+06
12	7.19335	8.76395	-30000	7.877e+06	462.491	946.621	-7.8771e+06
13	7.72569	9.95615	-40000	7.74604e+06	360.759	974.244	-7.74614e+06
14	8.42541	11.2273	-50000	7.70221e+06	700.031	958.464	-7.70232e+06
15	9.22824	12.3812	-60000	7.54563e+06	484.924	899.21	-7.54574e+06
16	10.0198	13.4046	-70000	7.49098e+06	719.6	516.23	-7.49108e+06
17	10.935	14.2424	-80000	7.4615e+06	619.428	685.602	-7.46161e+06
18	11.8853	15.2204	-90000	7.44648e+06	723.242	730.919	-7.44659e+06
19	0	0	-100000	0	0	0	0
0	0.0848797	-0.21439	90000	8.25297e+06	166.438	-141.741	-8.25308e+06
1	0.446707	-0.558233	80000	8.17008e+06	445.511	-296.62	-8.17019e+06
2	1.10432	-0.859164	70000	8.16238e+06	635.441	-231.079	-8.16249e+06
3	1.83368	-1.14883	60000	8.13215e+06	639.091	-351.852	-8.13226e+06
4	2.50597	-1.75639	50000	8.10756e+06	561.737	-659.955	-8.10767e+06
5	3.25646	-2.60692	40000	8.06502e+06	592.615	-579.164	-8.06512e+06
6	3.96633	-3.44597	30000	8.02086e+06	663.759	-669.106	-8.02097e+06
7	4.66236	-4.44615	20000	8.0069e+06	466.181	-853.991	-8.00701e+06
8	5.29022	-5.52182	10000	7.85637e+06	619.378	-902.392	-7.85648e+06
9	6.09326	-6.69086	0	7.84393e+06	664.398	-870.509	-7.84403e+06
10	6.85901	-7.93594	-10000	7.82866e+06	638.212	-977.369	-7.82877e+06
11	7.49888	-9.10128	-20000	7.81676e+06	515.962	-789.888	-7.81687e+06
12	8.07531	-10.2085	-30000	7.80516e+06	348.351	-1020.59	-7.80526e+06
13	8.61889	-11.4912	-40000	7.78035e+06	562.986	-977.896	-7.78045e+06
14	9.41753	-12.6706	-50000	7.73742e+06	646.467	-812.029	-7.73752e+06
15	10.3487	-13.66	-60000	7.72701e+06	689.156	-712.098	-7.72712e+06
16	11.198	-14.6055	-70000	7.71427e+06	636.218	-742.23	-7.71438e+06
17	12.3173	-15.5753	-80000	7.55713e+06	1312.28	-870.641	-7.55724e+06
18	14.0645	-16.6103	-90000	7.5392e+06	1313.85	-711.587	-7.5393e+06
19	0	0	-100000	0	0	0	0
0	-0.0626714	-0.060426	90000	8.25357e+06	-112.895	-2.62969	-8.25368e+06
1	-0.268967	-0.123012	80000	8.22948e+06	-172.471	-92.9644	-8.22958e+06
2	-0.434378	-0.202383	70000	8.19234e+06	-226.541	-95.6179	-8.19244e+06
3	-0.53274	-0.357497	60000	8.11251e+06	64.7282	-167.628	-8.11261e+06
4	-0.380961	-0.608678	50000	8.08602e+06	216.16	-285.85	-8.08612e+06
5	-0.121499	-0.778069	40000	8.07892e+06	212.227	-3.4624	-8.07903e+06
6	0.129377	-0.864633	30000	8.06817e+06	324.322	-140.519	-8.06827e+06
7	0.735845	-1.0426	20000	8.04067e+06	528.879	-155.46	-8.04078e+06
8	1.38659	-1.51446	10000	7.99781e+06	405.424	-451.045	-7.99792e+06
9	1.81236	-2.10962	0	7.96246e+06	327.27	-549.319	-7.96257e+06
10	2.19753	-2.82735	-10000	7.94855e+06	264.237	-519.971	-7.94866e+06
11	2.4475	-3.35733	-20000	7.8088e+06	125.958	-276.812	-7.80891e+06
12	2.37856	-3.8444	-30000	7.77456e+06	-93.8745	-397.569	-7.77466e+06
13	2.18078	-4.35608	-40000	7.75283e+06	-108.622	-460.85	-7.75293e+06
14	1.90445	-4.80568	-50000	7.71214e+06	-224.962	-371.937	-7.71224e+06
15	1.57887	-5.22811	-60000	7.69511e+06	-437.532	-224.961	-7.69522e+06
16	1.05558	-5.5318	-70000	7.68542e+06	-397.604	-244.55	-7.68553e+06
17	0.39941	-5.99473	-80000	7.66167e+06	-562.126	-392.543	-7.66178e+06
18	-0.21699	-6.57672	-90000	7.63674e+06	-296.601	-436.918	-7.63684e+06
19	0	0	-100000	0	0	0	0
0	-0.00651338	0.0970658	90000	8.28321e+06	34.2836	74.6568	-8.28331e+06
1	-0.00791492	0.20962	80000	8.23173e+06	-69.1828	-37.7279	-8.23183e+06
2	-0.138026	0.0955193	70000	8.20678e+06	-131.215	-181.143	-8.20689e+06
3	-0.269467	-0.194976	60000	8.18819e+06	-75.0854	-224.723	-8.1883e+06
4	-0.435249	-0.496403	50000	8.16775e+06	-184.358	-297.587	-8.16786e+06
5	-0.679172	-0.775657	40000	8.13948e+06	-269.595	-180.318	-8.13959e+06
6	-0.889224	-0.970462	30000	8.10904e+06	-82.29	-157.903	-8.10915e+06
7	-0.747119	-1.28971	20000	8.07067e+06	207.964	-394.466	-8.07077e+06
8	-0.611431	-1.81538	10000	8.03023e+06	-60.3947	-407.088	-8.03034e+06
9	-0.653664	-2.3496	0	8.01576e+06	-2.20334	-511.093	-8.01586e+06
10	-0.569802	-3.17959	-10000	7.93331e+06	97.8721	-757.652	-7.93342e+06
11	-0.666928	-4.2278	-20000	7.92321e+06	-198.809	-913.519	-7.92331e+06
12	-0.836508	-5.33322	-30000	7.88305e+06	-85.6582	-876.575	-7.88316e+06
13	-0.906602	-6.5107	-40000	7.83192e+06	11.1111	-936.543	-7.83203e+06
14	-0.87104	-7.77965	-50000	7.82234e+06	-13.4506	-916.457	-7.82244e+06
15	-1.07601	-8.93464	-60000	7.80279e+06	-171.278	-984.526	-7.80289e+06
16	-1.37603	-9.99358	-70000	7.63687e+06	-235.002	-861.4	-7.63698e+06
17	-1.61305	-11.1398	-80000	7.53971e+06	-83.5863	-889.501	-7.53982e+06
18	-1.90458	-12.0967	-90000	7.52617e+06	-333.848	-670.678	-7.52628e+06
19	0	0	-100000	0	0	0	0
0	-0.0740751	0.0366176	90000	8.28286e+06	-71.3167	-28.5059	-8.28297e+06
1	-0.316278	0.0574358	80000	8.18624e+06	-142.401	49.8062	-8.18635e+06
2	-0.615565	0.189573	70000	4.78988e+06	-138.537	48.8499	-4.78998e+06
3	-0.81542	0.131371	60000	4.72832e+06	-57.894	-154.419	-4.72843e+06
4	-1.24657	0.0101159	50000	4.25843e+06	-248.51	-44.2411	-4.25854e+06
5	-1.63291	0.245172	40000	4.23869e+06	-96.8007	267.079	-4.2388e+06
6	-1.88438	0.735426	30000	4.15039e+06	-205.141	200.452	-4.15049e+06
7	-2.62959	1.17163	20000	3.74632e+06	-224.878	132.127	-3.74642e+06
8	-2.94311	1.82152	10000	3.72168e+06	-120.574	275.809	-3.72178e+06
9	-3.20176	2.50686	0	3.69393e+06	73.7406	178.282	-3.69403e+06
10	-2.82987	2.99643	-10000	3.66549e+06	159.8	314.03	-3.6656e+06
11	-2.5334	3.64725	-20000	3.58714e+06	106.581	217.721	-3.58724e+06
12	-1.97817	4.15202	-30000	3.56242e+06	212.621	174.19	-3.56253e+06
13	-1.50254	3.93075	-40000	3.44846e+06	171.538	-333.785	-3.44856e+06
14	-0.435215	2.73732	-50000	3.42855e+06	437.7	-496.574	-3.42866e+06
15	0.671122	1.41415	-60000	3.41694e+06	386.711	-423.478	-3.41705e+06
16	1.80729	0.433978	-70000	3.40263e+06	439.533	-308.849	-3.40274e+06
17	3.18416	-0.818147	-80000	3.37638e+06	477.421	-491.727	-3.37648e+06
18	4.69339	-2.18965	-90000	3.35276e+06	579.623	-436.624	-3.35286e+06
19	0	0	-100000	0	0	0	0
0	-0.00704038	-0.135112	90000	8.28992e+06	-0.185035	-164.321	-8.29002e+06
1	-0.146176	-0.36776	80000	8.21739e+06	-233.354	-160.7	-8.2175e+06
2	-0.367656	-0.569769	70000	8.19988e+06	-161.444	-173.515	-8.19998e+06
3	-0.484881	-0.64324	60000	8.19189e+06	-58.538	-21.9043	-8.192e+06
4	-0.488984	-0.558659	50000	8.17778e+06	-9.35353	129.043	-8.17788e+06
5	-0.546273	-0.483692	40000	8.13685e+06	-185.267	46.4079	-8.13695e+06
6	-0.761627	-0.200092	30000	8.11115e+06	-125.105	350.822	-8.11126e+06
7	-0.870932	0.33648	20000	8.03926e+06	6.19294	537.745	-8.03936e+06
8	-0.898227	1.1068	10000	7.89454e+06	-120.73	534.29	-7.89465e+06
9	-1.24363	1.83098	0	7.88483e+06	-475.676	609.451	-7.88494e+06
10	-2.07733	2.44937	-10000	7.82944e+06	-509.614	430.25	-7.82955e+06
11	-2.56692	3.00659	-20000	7.79186e+06	-404.695	409.839	-7.79196e+06
12	-2.97111	3.46071	-30000	7.75813e+06	-271.402	377.486	-7.75823e+06
13	-3.33502	4.01578	-40000	7.7314e+06	-251.747	288.082	-7.7315e+06
14	-3.76398	4.41356	-50000	7.64251e+06	-343.722	492.016	-7.64262e+06
15	-4.15894	4.89251	-60000	7.50873e+06	-296.371	396.435	-7.50883e+06
16	-4.58483	5.55996	-70000	7.47343e+06	-429.173	548.019	-7.47354e+06
17	-5.11959	6.2103	-80000	7.46627e+06	-431.977	440.393	-7.46638e+06
18	-5.61811	6.88703	-90000	7.15084e+06	-306.38	523.662	-7.15094e+06
19	0	0	-100000	0	0	0	0
0	0.019836	-0.0719469	90000	8.24721e+06	-11.0938	-69.3418	-8.24731e+06
1	0.00462853	-0.180534	80000	8.23009e+06	52.9346	-75.7979	-8.2302e+06
2	-0.056337	-0.380862	70000	8.21315e+06	-67.1315	-165.237	-8.21326e+06
3	-0.200322	-0.546528	60000	8.19088e+06	2.40354	-193.161	-8.19099e+06
4	-0.0885596	-0.82334	50000	8.16037e+06	228.61	-298.004	-8.16047e+06
5	0.16372	-1.13164	40000	8.14182e+06	200.264	-134.436	-8.14193e+06
6	0.444177	-1.18414	30000	8.12777e+06	302.927	145.137	-8.12788e+06
7	0.811317	-0.909188	20000	7.95222e+06	324.264	173.242	-7.95232e+06
8	1.22233	-0.480416	10000	7.9024e+06	445.822	529.385	-7.90251e+06
9	1.72676	0.00548117	0	7.85841e+06	228.022	422.995	-7.85852e+06
10	2.11591	0.551069	-10000	7.82378e+06	295.327	347.001	-7.82388e+06
11	2.50977	1.00685	-20000	7.79434e+06	339.807	375.335	-7.79445e+06
12	2.98883	1.39482	-30000	7.77002e+06	413.013	283.6	-7.77013e+06
13	3.43861	1.66906	-40000	7.75954e+06	476.734	290.557	-7.75965e+06
14	4.05551	2.26761	-50000	7.72354e+06	378.564	532.959	-7.72365e+06
15	4.69291	2.93578	-60000	7.63686e+06	516.62	394.82	-7.63697e+06
16	5.34603	3.41758	-70000	7.59286e+06	526.567	444.573	-7.59297e+06
17	5.9989	4.07842	-80000	7.56938e+06	389.731	649.471	-7.56949e+06
18	6.34527	5.05769	-90000	7.55083e+06	257.83	781.243	-7.55093e+06
19	0	0	-100000	0	0	0	0
0	0.0688798	-0.0466129	90000	8.29078e+06	165.037	-55.3047	-8.29089e+06
1	0.261526	-0.105565	80000	8.279e+06	116.784	25.0544	-8.2791e+06
2	0.64031	-0.247137	70000	8.0081e+06	443.218	-254.422	-8.0082e+06
3	1.24948	-0.524093	60000	7.97417e+06	534.764	-162.163	-7.97427e+06
4	1.90662	-0.851203	50000	7.9562e+06	497.671	-181.391	-7.9563e+06
5	2.56072	-1.0962	40000	7.77341e+06	498.909	-107.319	-7.77351e+06
6	3.18763	-1.14612	30000	7.75727e+06	502.722	-88.411	-7.75737e+06
7	3.59685	-1.28172	20000	7.69916e+06	71.9256	-90.2246	-7.69927e+06
8	3.6269	-1.39564	10000	7.6889e+06	-91.5283	-173.416	-7.68901e+06
9	3.52501	-1.55042	0	7.65017e+06	-104.854	-33.4091	-7.65027e+06
10	3.47159	-1.66277	-10000	7.50841e+06	-55.7194	-106.894	-7.50851e+06
11	3.39615	-1.68508	-20000	7.3614e+06	80.9774	142.464	-7.36151e+06
12	3.43201	-1.63149	-30000	7.34327e+06	-11.1229	30.0903	-7.34338e+06
13	3.5402	-1.75717	-40000	7.32424e+06	154.662	-144.164	-7.32435e+06
14	3.63455	-1.95492	-50000	7.28801e+06	88.6012	-8.32784	-7.28812e+06
15	3.86802	-1.81924	-60000	7.25643e+06	184.878	29.0985	-7.25654e+06
16	3.98345	-1.73805	-70000	7.24483e+06	46.9846	182.027	-7.24494e+06
17	3.82789	-1.39562	-80000	7.20372e+06	-212.645	292.954	-7.20383e+06
18	3.57756	-1.12669	-90000	7.17317e+06	-200.72	261.855	-7.17328e+06
19	0	0	-100000	0	0	0	0
0	-0.224569	-0.000427518	90000	8.26999e+06	-246.309	2.37544	-8.2701e+06
1	-0.654723	0.0705647	80000	8.23381e+06	-496.137	62.5564	-8.23391e+06
2	-1.33942	0.251793	70000	8.21002e+06	-637.24	148.283	-8.21012e+06
3	-2.08408	0.59859	60000	8.13091e+06	-479.339	270.316	-8.13102e+06
4	-2.5543	1.14022	50000	8.11714e+06	-291.075	542.978	-8.11725e+06
5	-2.96194	1.91192	40000	8.10209e+06	-327.47	643.008	-8.1022e+06
6	-3.40927	2.66929	30000	8.01024e+06	-321.622	705.382	-8.01035e+06
7	-4.07137	3.60115	20000	7.9977e+06	-495.607	783.726	-7.9978e+06
8	-4.60787	4.58057	10000	7.98296e+06	-416.631	799.806	-7.98307e+06
9	-5.10017	5.55295	0	7.94586e+06	-458.806	895.407	-7.94596e+06
10	-5.51117	6.87939	-10000	7.8815e+06	-324.572	1173.54	-7.88161e+06
11	-5.88461	8.45254	-20000	7.81805e+06	-397.869	1296.83	-7.81816e+06
12	-6.40401	10.0199	-30000	7.69707e+06	-453.6	1218.63	-7.69718e+06
13	-6.78503	11.5807	-40000	7.65561e+06	-236.854	1182.06	-7.65571e+06
14	-7.16539	13.0611	-50000	7.61589e+06	-363.897	1172.93	-7.616e+06
15	-7.53744	14.8675	-60000	7.56914e+06	-300.729	1339.07	-7.56925e+06
16	-7.86984	16.4463	-70000	7.53777e+06	-152.256	1159.64	-7.53788e+06
17	-8.06547	17.9636	-80000	7.46557e+06	-193.824	1199.84	-7.46568e+06
18	-8.27474	19.6948	-90000	7.45238e+06	-64.8294	1414.83	-7.45248e+06
19	0	0	-100000	0	0	0	0
0	0.115465	0.0691923	90000	8.1951e+06	237.024	191.996	-8.19521e+06
1	0.278477	0.317753	80000	7.91915e+06	-112.967	108.598	-7.91925e+06
2	0.0473535	0.399262	70000	7.8632e+06	-149.203	-91.8262	-7.86331e+06
3	-0.312406	0.354638	60000	7.85311e+06	-544.862	57.5527	-7.85321e+06
4	-1.03494	0.361435	50000	7.84157e+06	-632.002	-93.5634	-7.84168e+06
5	-1.79776	0.203633	40000	7.81843e+06	-578.805	-83.8904	-7.81854e+06
6	-2.66503	-0.0217984	30000	7.78925e+06	-842.418	-277.421	-7.78936e+06
7	-3.67202	-0.53609	20000	7.77058e+06	-623.062	-507.504	-7.77069e+06
8	-4.44069	-1.25229	10000	7.69332e+06	-544.576	-465.609	-7.69343e+06
9	-5.29508	-1.86252	0	7.67805e+06	-692.73	-446.38	-7.67816e+06
10	-6.2773	-2.48634	-10000	7.66941e+06	-749.766	-669.093	-7.66952e+06
11	-7.28142	-3.3942	-20000	7.659e+06	-657.782	-727.791	-7.65911e+06
12	-8.27365	-4.32545	-30000	7.65109e+06	-754.955	-811.94	-7.6512e+06
13	-9.41361	-5.48609	-40000	7.63776e+06	-1017.35	-914.985	-7.63786e+06
14	-10.7306	-6.63431	-50000	7.632e+06	-1041.32	-798.189	-7.63211e+06
15	-12.0642	-7.72778	-60000	7.62097e+06	-980.988	-788.356	-7.62107e+06
16	-13.281	-8.69814	-70000	7.60169e+06	-951.422	-647.761	-7.60179e+06
17	-14.6092	-9.43522	-80000	7.56745e+06	-941.581	-561.698	-7.56756e+06
18	-15.7377	-10.181	-90000	7.54308e+06	-892.78	-591.696	-7.54319e+06
19	0	0	-100000	0	0	0	0
0	0.0644134	-0.00843965	90000	8.24709e+06	21.3895	-86.9346	-8.2472e+06
1	0.23349	-0.0252696	80000	8.23371e+06	245.005	54.9693	-8.23382e+06
2	0.394047	0.232052	70000	8.20506e+06	125.659	234.424	-8.20517e+06
3	0.270133	0.389524	60000	8.05772e+06	-124.073	-132.497	-8.05782e+06
4	0.357994	0.375758	50000	8.02155e+06	158.482	46.2141	-8.02166e+06
5	0.558306	0.517328	40000	7.99383e+06	256.216	281.598	-7.99394e+06
6	0.81662	0.822344	30000	7.95089e+06	97.2162	266.526	-7.951e+06
7	1.00177	1.09962	20000	7.92577e+06	181.682	200.481	-7.92587e+06
8	1.36978	1.34234	10000	7.87491e+06	396.076	225.027	-7.87502e+06
9	1.76321	1.4091	0	7.59164e+06	352.658	-87.0252	-7.59175e+06
10	2.18977	1.26219	-10000	7.51212e+06	303.033	-65.9529	-7.51223e+06
11	2.7669	1.30674	-20000	7.45829e+06	628.927	14.431	-7.4584e+06
12	3.47876	1.25341	-30000	7.44193e+06	531.905	-80.5589	-7.44203e+06
13	3.97479	1.15842	-40000	7.4314e+06	280.447	-172.348	-7.4315e+06
14	4.29691	1.006	-50000	7.39959e+06	174.666	-168.049	-7.39969e+06
15	4.52105	0.758773	-60000	7.38667e+06	175.39	-218.025	-7.38677e+06
16	4.62561	0.516355	-70000	7.37819e+06	-78.6026	-172.355	-7.37829e+06
17	4.35286	0.33703	-80000	7.26534e+06	-246.599	-109.558	-7.26544e+06
18	4.15139	0.247329	-90000	7.2396e+06	-33.4823	22.4493	-7.2397e+06
19	0	0	-100000	0	0	0	0
0	-0.0623483	-0.041825	90000	8.26095e+06	-101.97	-181.89	-8.26106e+06
1	0.0558536	-0.298361	80000	8.22194e+06	115.007	-183.954	-8.22204e+06
2	0.0296211	-0.487514	70000	8.20763e+06	7.77323	-101.512	-8.20774e+06
3	0.128171	-0.462467	60000	8.10771e+06	188.649	129.73	-8.10781e+06
4	0.46422	-0.0623563	50000	7.07494e+06	293.53	520.484	-7.07505e+06
5	0.737316	0.601271	40000	6.96647e+06	158.803	500.881	-6.96658e+06
6	1.12208	1.49452	30000	6.95457e+06	273.264	632.073	-6.95467e+06
7	1.62853	2.36144	20000	6.94755e+06	541.654	641.524	-6.94765e+06
8	2.35381	3.28359	10000	6.88818e+06	470.389	579.986	-6.88829e+06
9	2.98355	4.28562	0	6.85804e+06	275.319	696.954	-6.85814e+06
10	3.30611	5.42468	-10000	6.83655e+06	139.143	808.671	-6.83666e+06
11	3.78754	6.67291	-20000	6.81961e+06	501.998	779.039	-6.81972e+06
12	4.3371	8.11692	-30000	6.78233e+06	320.571	1057.22	-6.78244e+06
13	4.96064	9.82036	-40000	6.75408e+06	345.638	1152.52	-6.75419e+06
14	5.69067	11.2334	-50000	6.68466e+06	481.607	872.93	-6.68477e+06
15	6.46076	12.5426	-60000	6.6598e+06	538.689	893.61	-6.6599e+06
16	7.17734	13.7861	-70000	6.64469e+06	428	783.357	-6.64479e+06
17	7.84891	14.9182	-80000	6.63677e+06	417.989	694.313	-6.63688e+06
18	8.58259	16.0871	-90000	6.62185e+06	580.17	756.289	-6.62196e+06
19	0	0	-100000	0	0	0	0
0	0.15594	-0.0876154	90000	8.18796e+06	290.533	-10.3418	-8.18806e+06
1	0.224235	-0.0090512	80000	7.93204e+06	-0.433596	41.8158	-7.93215e+06
2	0.315245	0.0378253	70000	7.90362e+06	106.084	80.9783	-7.90373e+06
3	0.490436	0.171202	60000	7.88351e+06	143.099	88.2493	-7.88362e+06
4	0.711778	0.412831	50000	6.99428e+06	191.336	220.696	-6.99439e+06
5	1.08908	0.891056	40000	6.98233e+06	251.899	417.531	-6.98243e+06
6	1.56471	1.52164	30000	6.97661e+06	353.856	447.274	-6.97672e+06
7	2.10949	2.12903	20000	6.96291e+06	285.282	416.478	-6.96301e+06
8	2.43035	2.60311	10000	6.82964e+06	250.075	317.874	-6.82974e+06
9	2.79471	2.89459	0	6.78305e+06	262.484	164.664	-6.78315e+06
10	3.16931	3.08542	-10000	6.74901e+06	356.015	59.392	-6.74912e+06
11	3.59575	3.26717	-20000	6.70213e+06	284.563	113.701	-6.70224e+06
12	4.0269	3.34143	-30000	6.52887e+06	331.661	120.526	-6.52897e+06
13	4.74714	3.70523	-40000	6.52e+06	492.015	466.94	-6.52011e+06
14	5.50991	4.25765	-50000	6.50696e+06	481.209	238.815	-6.50706e+06
15	6.34084	4.78493	-60000	6.18922e+06	642.397	300.136	-6.18932e+06
16	7.5785	5.45247	-70000	6.17795e+06	840.872	425.014	-6.17806e+06
17	9.03255	6.12874	-80000	6.16031e+06	811.616	471.438	-6.16041e+06
18	10.2164	6.77449	-90000	6.13744e+06	761.243	290.36	-6.13755e+06
19	0	0	-100000	0	0	0	0
0	-0.0546756	0.0178485	90000	8.24163e+06	26.4232	85.9717	-8.24174e+06
1	0.0529771	0.15883	80000	8.23192e+06	182.445	214.967	-8.23202e+06
2	0.176704	0.458912	70000	8.20544e+06	123.867	151.882	-8.20555e+06
3	0.301451	0.749459	60000	8.17892e+06	175.345	280.293	-8.17903e+06
4	0.552737	1.14819	50000	8.16972e+06	196.763	262.296	-8.16982e+06
5	0.885436	1.47902	40000	8.15578e+06	362.316	281.623	-8.15589e+06
6	1.27896	1.67531	30000	8.13973e+06	341.528	122.546	-8.13984e+06
7	1.75675	1.70209	20000	7.96446e+06	356.69	20.6603	-7.96457e+06
8	2.13991	1.83789	10000	7.89577e+06	296.642	117.081	-7.89588e+06
9	2.41574	1.82624	0	7.88553e+06	330.843	-75.2224	-7.88563e+06
10	2.70976	1.69657	-10000	7.78861e+06	213.796	-148.014	-7.78871e+06
11	3.04969	1.48763	-20000	7.66446e+06	398.572	-204.224	-7.66457e+06
12	3.56594	1.10831	-30000	7.64256e+06	435.721	-249.209	-7.64267e+06
13	4.02428	0.675542	-40000	7.56539e+06	269.94	-422.517	-7.56549e+06
14	4.36821	-0.0669511	-50000	7.53657e+06	320.462	-574.295	-7.53667e+06
15	4.77465	-0.758092	-60000	7.51289e+06	365.426	-506.25	-7.513e+06
16	5.19364	-1.46352	-70000	7.49677e+06	324.848	-479.085	-7.49687e+06
17	5.62797	-1.97574	-80000	7.48123e+06	284.458	-277.481	-7.48133e+06
18	6.15221	-2.04673	-90000	7.46861e+06	384.213	-4.77052	-7.46872e+06
19	0	0	-100000	0	0	0	0
0	0.0390057	0.12322	90000	8.28981e+06	58.2091	222.637	-8.28992e+06
1	-0.0950805	0.328521	80000	8.2774e+06	-205.228	156.418	-8.2775e+06
2	-0.238059	0.518285	70000	8.17964e+06	5.98225	61.9912	-8.17974e+06
3	-0.12215	0.551294	60000	8.1178e+06	217.506	53.3611	-8.11791e+06
4	0.12071	0.619016	50000	7.96599e+06	182.505	0.000814375	-7.96609e+06
5	0.512161	0.350504	40000	7.95116e+06	425.152	-303.783	-7.95126e+06
6	1.01598	0.0813391	30000	7.90071e+06	381.051	-225.797	-7.90081e+06
7	1.55008	-0.145904	20000	7.86503e+06	430.849	-205.01	-7.86514e+06
8	2.1574	-0.314271	10000	7.74787e+06	515.224	-154.823	-7.74797e+06
9	2.74193	-0.412705	0	7.69877e+06	490.415	97.7654	-7.69888e+06
10	3.4587	-0.305551	-10000	7.68531e+06	573.905	164.067	-7.68541e+06
11	4.02551	-0.241524	-20000	7.64679e+06	223.237	-60.9971	-7.6469e+06
12	4.30156	-0.624778	-30000	7.6356e+06	229.368	-251.831	-7.63571e+06
13	4.60829	-0.890675	-40000	7.59797e+06	254.276	-153.818	-7.59807e+06
14	4.74945	-1.13074	-50000	7.54747e+06	177.533	-261.475	-7.54757e+06
15	5.09244	-1.38591	-60000	7.49732e+06	415.287	-181.272	-7.49743e+06
16	5.54383	-1.77869	-70000	7.3609e+06	221.569	-520.315	-7.361e+06
17	5.80233	-2.48146	-80000	7.09519e+06	259.164	-556.866	-7.0953e+06
18	6.22696	-3.11687	-90000	7.03689e+06	330.997	-410.97	-7.03699e+06
19	0	0	-100000	0	0	0	0
0	0.0382697	0.143307	90000	8.29293e+06	58.3134	166.629	-8.29303e+06
1	0.123838	0.394731	80000	8.27033e+06	-66.2539	245.873	-8.27043e+06
2	0.199947	0.605968	70000	8.24532e+06	81.4708	173.662	-8.24543e+06
3	0.22945	0.796728	60000	8.12357e+06	62.8864	68.7866	-8.12367e+06
4	0.25774	0.956237	50000	8.10537e+06	-155.233	324.77	-8.10548e+06
5	-0.0957643	1.23716	40000	8.09772e+06	-276.082	142.621	-8.09783e+06
6	-0.446676	1.2509	30000	8.08767e+06	-228.183	-171.005	-8.08778e+06
7	-0.796207	0.799848	20000	8.0587e+06	-137.849	-512.494	-8.05881e+06
