LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
19	0	0	-100000	0	0	0	0
0	-2.27358	4.0649	90000	132600	16.964	134.731	-132706
1	2.02147	16.2123	80000	126597	91.3651	163.881	-126703
2	0.489902	27.92	70000	120598	61.6895	178.929	-120703
3	4.60785	54.1904	60000	115288	54.3606	414.558	-115393
4	-9.2653	100.605	50000	109463	-321.853	637.637	-109566
5	-39.463	144.245	40000	104046	-192.916	424.075	-104151
6	-60.3846	179.053	30000	98454.3	-293.064	392.286	-98558.7
7	-99.4162	200.319	20000	90717.3	-422.151	43.3615	-90822
8	-146.004	212.894	10000	82150.7	-319.534	105.425	-82255.6
9	-192.178	213.382	0	75485.9	-331.716	-15.0442	-75590.8
10	-218.171	203.284	-10000	66552.1	-179.15	-194.767	-66657.1
11	-247.17	159.86	-20000	60407.7	-123.216	-324.745	-60512.2
12	-281.336	104.702	-30000	54201.2	-203.629	-372.352	-54305.1
13	-311.921	18.1174	-40000	47507.8	-212.457	-368.473	-47611.4
14	-370.728	-72.1467	-50000	40480.2	-319.523	-387.224	-40582.7
15	-490.548	-194.631	-60000	35200.4	-534.843	-499.501	-35298.3
16	-668.666	-354.265	-70000	24398.9	-541.513	-425.718	-24494.6
17	-884.349	-535.969	-80000	18556.3	-356.76	-282.111	-18656.1
18	-1005.94	-639.624	-90000	12927.7	-152.325	-32.5594	-13032
19	0	0	-100000	0	0	0	0
0	0.626255	0.760189	90000	132560	-34.9152	81.9013	-132666
1	-12.0132	5.55058	80000	126550	-314.045	31.1942	-126655
2	-32.6185	19.2321	70000	105888	-206.039	246.662	-105994
3	-56.5609	36.0673	60000	100114	-371.316	110.61	-100219
4	-90.8133	35.064	50000	93904.2	-382.936	-92.4524	-94009
5	-143.105	17.7183	40000	87803.5	-469.144	-210.666	-87907.6
6	-199.564	-14.9149	30000	81388	-457.592	-452.429	-81491.1
7	-247.761	-75.9808	20000	75192.9	-97.5276	-442.682	-75297.1
8	-270.051	-145.372	10000	65915.3	-219.513	-379.799	-66019.4
9	-268.964	-191.908	0	60374.3	173.059	-273.247	-60479
10	-232.18	-230.014	-10000	54567.9	174.525	-157.949	-54673
11	-192.227	-267.006	-20000	48053.9	173.903	-179.403	-48158.8
12	-171.395	-258.421	-30000	40757.5	77.7523	148.602	-40862.7
13	-140.17	-199.25	-40000	35090.2	69.0066	257.051	-35194.7
14	-128.814	-161.933	-50000	29097.9	55.305	35.1455	-29203.3
15	-80.7761	-170.109	-60000	23309.1	138.94	-146.91	-23413.7
16	-17.4191	-240.364	-70000	17714	135.227	78.7976	-17818.7
17	66.0668	-165.425	-80000	5727.92	7.73217	105.468	-5831.66
18	642.414	253.304	-90000	621.052	99.427	59.4656	-709.593
19	0	0	-100000	0	0	0	0
0	-5.66956	-1.37495	90000	131952	-98.2337	-175.959	-132058
1	-12.8237	-4.2079	80000	125575	-64.7069	48.2292	-125680
2	-23.1586	-8.80708	70000	119539	-63.424	-81.2283	-119644
3	-24.8053	-5.35337	60000	114027	-14.5382	128.084	-114133
4	-20.8733	0.871772	50000	108576	-40.0534	-27.0592	-108681
5	-31.4039	3.95227	40000	99161.9	-65.1663	35.3552	-99267.5
6	-26.2422	7.20887	30000	91191.5	60.5407	38.7609	-91297.1
7	-11.2336	4.71627	20000	85473.8	144.144	-114.04	-85579.2
8	-7.44823	2.62882	10000	79736.8	-2.64735	45.4058	-79842.4
9	-11.4159	16.2459	0	74129.8	-21.8835	252.281	-74235
10	-10.5141	58.6481	-10000	68491.9	-8.35153	389.38	-68596.4
11	-12.061	116.156	-20000	60570.5	-27.4494	321.105	-60675.3
12	-18.6406	209.763	-30000	53974.8	-85.8997	636.49	-54076.6
13	-47.4534	318.328	-40000	48185.1	-199.726	395.395	-48288.6
14	-85.0709	381.845	-50000	43079.6	-235.583	204.546	-43184
15	-112.314	450.011	-60000	37592.4	-32.7063	212.819	-37697.3
16	-122.03	525.741	-70000	32033.6	-40.1665	322.695	-32137.5
17	-187.488	595.409	-80000	25901.1	-349.68	189.569	-26003.5
18	-324.859	696.102	-90000	20638.3	-183.361	301.868	-20740.7
19	0	0	-100000	0	0	0	0
0	-1.73422	-5.79027	90000	128704	-36.8114	-77.0533	-128809
1	-4.90663	-46.972	80000	51306.7	9.47607	-367.772	-51411
2	-24.2605	-116.572	70000	43047.9	-246.956	-398.259	-43150.8
3	-57.9424	-217.871	60000	37301.7	-73.7468	-535.681	-37403.3
4	-71.9053	-359.755	50000	32165.7	53.2885	-423.149	-32268.4
5	-111.672	-462.078	40000	26654.3	-208.635	-221.766	-26758
6	-185.765	-514.58	30000	21367.1	-116.221	-112.672	-21471.9
7	-197.711	-537.134	20000	12078.7	75.7011	-63.3094	-12183.5
8	-177.393	-606.958	10000	6526.51	-90.0394	-83.9868	-6630.19
9	-313.269	-661.415	0	1288.23	-26.3973	-23.1525	-1389.44
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.62602	4.31619	90000	132992	-226.458	92.6294	-133097
1	-29.6534	8.15881	80000	127630	-370.38	90.3614	-127736
2	-58.9346	30.8044	70000	119104	-479.314	319.097	-119208
3	-96.5284	53.0515	60000	107294	-355.787	300.658	-107399
4	-128.275	83.773	50000	101706	-236.349	334.961	-101811
5	-157.356	115.415	40000	94787.3	-308.788	360.347	-94891.7
6	-189.097	151.722	30000	89163.7	-257.446	281.545	-89268.5
7	-225.643	194.287	20000	83934.3	-318.788	436.391	-84038.2
8	-264.991	225.476	10000	76238.2	-348.908	306.15	-76342.4
9	-338.897	275.365	0	70545.6	-681.051	330.787	-70647.1
10	-441.127	300.028	-10000	64856.4	-701.372	40.6786	-64958.2
11	-541.959	320.013	-20000	54070.8	-505.045	78.9881	-54173.9
12	-633.719	322.89	-30000	48417.1	-442.721	110.236	-48520.5
13	-761.035	344.526	-40000	42814.6	-731.172	70.1337	-42913.8
14	-941.241	327.02	-50000	36573.2	-756.688	-114.476	-36670.8
15	-1169.8	342.255	-60000	30869.4	-718.294	187.173	-30966
16	-1379.62	369.669	-70000	23244.3	-478.569	-22.303	-23344.8
17	-1589.16	392.343	-80000	17498.1	-330.345	-0.314213	-17600.3
18	-1794.64	397.677	-90000	11968.4	-297.835	17.085	-12069.9
19	0	0	-100000	0	0	0	0
0	-7.14463	-6.22769	90000	106469	-135.22	-218.002	-106574
1	-25.3328	-37.6338	80000	100378	-252.495	-392.505	-100483
2	-47.5222	-74.9309	70000	94405.9	-106.159	-273.087	-94511.1
3	-54.7695	-98.3194	60000	80826.1	-15.5576	-163.164	-80931.5
4	-61.1852	-127.576	50000	75129.5	-164.776	-381.439	-75234
5	-85.7432	-168.139	40000	68627	-176.413	-145.553	-68732.2
6	-118.589	-233.842	30000	63287.8	-212.401	-464.025	-63391.3
7	-144.585	-322.721	20000	56942.2	-119.546	-491.013	-57045.5
8	-152.886	-424.054	10000	51029	-57.0718	-570.128	-51131.4
9	-165.727	-539.018	0	45190.9	-51.2885	-590.446	-45292.5
10	-145.176	-659.525	-10000	37917.7	196.65	-391.244	-38020.7
11	-119.745	-781.79	-20000	29453	15.9334	-307.898	-29556.9
12	-125.471	-894.159	-30000	22236.2	-126.532	-197.187	-22340.4
13	-237.489	-959.469	-40000	16909	-230.968	-148.47	-17012.2
14	-394.572	-1047.49	-50000	11459	-158.185	-122.954	-11562.4
15	-490.947	-1132.55	-60000	5920.24	65.569	-57.9534	-6024.34
16	-613.704	-1146.45	-70000	743.884	-3.54118	36.7409	-842.137
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.28039	7.12542	90000	132065	88.6167	120.816	-132171
1	9.90948	24.0599	80000	126484	87.1819	301.896	-126589
2	8.29073	50.2636	70000	121063	-109.439	391.034	-121168
3	0.297995	82.5837	60000	107025	-127.318	197.281	-107130
4	-2.64264	103.71	50000	101442	123.29	168.941	-101548
5	10.8826	130.856	40000	92652	-66.9626	307.866	-92757.1
6	3.78216	166.934	30000	86885.6	70.1333	275.771	-86990.7
7	19.6828	206.925	20000	79911	220.827	292.928	-80015.7
8	47.6544	245.172	10000	73560.8	215.514	266.711	-73665.6
9	99.6118	301.237	0	67748.4	423.831	329.513	-67851.8
10	148.445	327.115	-10000	60773.1	299.774	23.1812	-60877.9
11	175.555	353.794	-20000	52206.2	157.771	262.82	-52310.8
12	247.487	400.77	-30000	45917.3	392.644	275.439	-46020.4
13	336.021	436.475	-40000	40679.9	393.702	164.094	-40783.2
14	408.806	461.506	-50000	34449.2	328.282	95.2883	-34553
15	500.736	499.112	-60000	23076.4	266.466	135.16	-23179.9
16	570.943	543.837	-70000	17360.6	41.4513	127.896	-17465.4
17	587.226	558.831	-80000	11532.6	-14.4758	-7.43674	-11637.8
18	554.741	424.62	-90000	5718	21.8506	-231.689	-5818.04
19	0	0	-100000	0	0	0	0
0	6.78575	-0.179204	90000	131769	239.675	-59.5005	-131874
1	25.73	-24.1766	80000	125618	229.408	-381.826	-125723
2	44.9177	-54.7723	70000	118612	350.233	-330.846	-118717
3	73.8817	-81.2774	60000	108185	234.445	-188.748	-108290
4	90.9619	-92.8158	50000	102107	92.638	-57.1281	-102212
5	110.287	-86.7568	40000	79088.3	266.085	77.6919	-79193.4
6	151.276	-66.3622	30000	72839.8	277.893	217.321	-72944.6
7	194.895	-46.0813	20000	65890.7	212.215	63.1534	-65995.9
8	210.66	-39.3404	10000	60499.4	91.6685	4.87783	-60604.9
9	253.391	-42.377	0	55169.9	398.687	-117.601	-55273.9
10	307.643	-40.2289	-10000	48755.6	224.793	113.074	-48860.5
11	334.609	4.25321	-20000	43518.5	-69.4135	199.13	-43623.6
12	305.584	42.0617	-30000	37355.7	-245.53	63.3581	-37460.4
13	245.554	70.3778	-40000	31360.5	-221.427	-29.1158	-31465.2
14	160.887	54.2159	-50000	26250.7	-247.968	-52.4931	-26354.9
15	107.806	43.8838	-60000	19952.2	32.5433	-73.3502	-20057.4
16	144.898	-24.3902	-70000	13453.5	5.38498	-133.255	-13558
17	97.1481	-173.643	-80000	8225.86	-84.4638	-7.22731	-8330.42
18	112.998	-17.4031	-90000	2485.98	72.8816	71.7214	-2587.47
19	0	0	-100000	0	0	0	0
0	8.53358	-3.89414	90000	131646	173.617	-179.915	-131752
1	27.0433	-17.3277	80000	115670	265.39	-142.738	-115775
2	46.2573	-30.4315	70000	104827	261.104	-134.289	-104932
3	74.4701	-25.5863	60000	62103.4	158.206	-124.483	-62208.7
4	70.719	-31.998	50000	56515.8	-171.743	66.197	-56621.1
5	19.4876	-23.7841	40000	48963.9	-317.217	-4.94788	-49068.4
6	-41.8135	2.12085	30000	43548.7	-180.82	327.45	-43652.6
7	-80.0016	65.8023	20000	36385	-238.768	215.334	-36489.1
8	-107.642	96.8695	10000	30762.7	-53.7226	39.9362	-30868.1
9	-140.367	94.5053	0	25190.2	-94.8154	-80.845	-25295.3
10	-167.597	68.9213	-10000	19771.1	-29.503	36.2599	-19876.4
11	-139.165	63.5095	-20000	14498.3	60.7456	8.58202	-14603.4
12	4.08307	15.8326	-30000	8424.27	239.465	-222.247	-8523.01
13	293.137	-164.66	-40000	3107.12	89.8044	-46.2074	-3209.45
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.58565	8.76725	90000	132011	61.2617	112.69	-132116
1	17.4609	5.91384	80000	124750	186.328	-3.11765	-124855
2	44.5631	4.20674	70000	118721	466.77	-13.3813	-118825
3	92.4217	9.89614	60000	112338	599.336	113.387	-112442
4	141.804	22.8351	50000	101595	422.493	224.661	-101699
5	189.921	34.435	40000	95386.4	500.593	79.5278	-95490.7
6	241.56	52.776	30000	87235.4	454.851	242.686	-87339.5
7	298.278	78.2115	20000	77356.7	513.453	77.1831	-77460.5
8	376.088	80.5555	10000	71951.8	663.162	-48.6101	-72054.3
9	462.637	62.1128	0	67099.7	590.957	-275.633	-67202.1
10	559.185	30.3311	-10000	60904.7	620.89	-157.378	-61006.9
11	669.818	0.406144	-20000	55258.1	640.84	-253.274	-55359.4
12	792.831	-62.5059	-30000	49490.5	675.867	-319.158	-49590.4
13	943.812	-117.667	-40000	43341.1	617.2	-158.605	-43441.9
14	1059.41	-163.244	-50000	37777.8	393.916	-212.107	-37880.7
15	1117.28	-231.867	-60000	31310.6	66.8267	-132.57	-31415.7
16	1118.88	-259.192	-70000	25806.9	-91.5359	-83.3405	-25912
17	1043.23	-285.446	-80000	20711.4	-179.682	-93.5576	-20815.8
18	984.295	-288.679	-90000	15354.3	27.9349	93.425	-15459.3
19	0	0	-100000	0	0	0	0
0	-8.02721	0.497666	90000	69240	-202.55	-27.8895	-69345.3
1	-30.0142	-10.6859	80000	62693.7	-100.206	-259.217	-62798.7
2	-27.0176	-69.5311	70000	56668.3	-11.5712	-328.43	-56772.9
3	-50.4841	-125.66	60000	49759.9	-191.615	-235.527	-49864.5
4	-83.0681	-185.124	50000	44276.6	-100.73	-255.601	-44381.3
5	-121.855	-251.932	40000	38360.9	-56.4442	-165.501	-38466
6	-166.086	-246.231	30000	32231.6	-231.161	76.0003	-32336.2
7	-250.034	-214.954	20000	25517.6	-167.741	-46.385	-25622.4
8	-335.198	-231.327	10000	19901.4	-94.8449	-45.9089	-20006.5
9	-296.956	-234.525	0	14265.8	174.614	70.8385	-14369.9
10	-247.334	-186.865	-10000	7982.61	2.69578	50.5498	-8087.42
11	-510.77	-216.013	-20000	576.803	-89.1347	-38.8865	-667.182
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.41847	-1.68867	90000	130458	-38.3681	22.8127	-130564
1	-10.1797	-7.13357	80000	124285	-94.9634	-222.293	-124390
2	-20.2054	-34.489	70000	117933	-10.661	-363.495	-118038
3	-24.5705	-67.4844	60000	112709	-117.327	-365.88	-112814
4	-31.3534	-88.0552	50000	106596	-215.322	-168.832	-106701
5	-42.0351	-101.77	40000	101319	29.867	-181.66	-101425
6	-39.4063	-105.794	30000	95468	82.3997	-22.9815	-95573.5
7	-22.1551	-103.761	20000	89945.2	157.606	-5.95884	-90050.6
8	-11.873	-108.775	10000	82760.5	50.8425	-46.4284	-82866
9	-4.50425	-117.408	0	76791.1	11.082	-38.1593	-76896.7
10	5.59373	-117.233	-10000	68946.6	188.613	62.5911	-69051.9
11	18.8139	-106.625	-20000	63330.5	-38.7815	41.481	-63436
12	7.1191	-105.685	-30000	56889.4	-115.017	-3.864	-56994.8
13	15.4431	-97.2884	-40000	51307.9	209.791	-75.8889	-51413
14	73.528	-100.911	-50000	45974.9	313.412	81.5924	-46079.3
15	139.488	-127.508	-60000	39689.7	260.393	-175.539	-39794
16	202.725	-157.655	-70000	34363	137.94	28.1393	-34468.2
17	259.386	-153.441	-80000	28325.9	127.984	-11.9136	-28431.1
18	311.672	-85.5271	-90000	22882	22.3713	225.075	-22986.3
19	0	0	-100000	0	0	0	0
0	-7.37081	-5.65749	90000	132707	-106.087	-46.7218	-132812
1	-18.8907	-6.61792	80000	127142	-171.23	-0.501663	-127247
2	-35.7517	-10.2896	70000	119945	-75.6195	67.7002	-120050
3	-29.6774	-10.874	60000	112812	220.96	56.7035	-112918
4	-17.447	-5.74523	50000	105788	160.077	-5.89983	-105893
5	-11.7571	-5.65605	40000	98516.4	14.5035	-54.0003	-98622
6	-7.08667	-20.0677	30000	93391.2	91.9406	-236.166	-93496.4
7	-2.84836	-42.8128	20000	88070	52.1331	-142.078	-88175.4
8	2.49402	-65.0135	10000	82254.9	70.8259	-130.086	-82360.4
9	8.62284	-83.1985	0	67252	195.256	-132.352	-67357.1
10	34.3463	-92.7107	-10000	61773.7	181.575	-0.571972	-61879
11	71.4132	-115.074	-20000	41124.8	28.8438	-125.033	-41230.2
12	37.5158	-158.012	-30000	35105.9	-211.296	-135.088	-35210.5
13	35.5883	-233.392	-40000	28410.4	9.88625	-265.89	-28514.6
14	31.2447	-323.265	-50000	22843.7	-120.007	-280.457	-22947.1
15	10.8878	-471.627	-60000	14241.7	-13.531	-249.949	-14344.7
16	-17.4406	-596.484	-70000	8993.62	45.0002	-35.8844	-9098.48
17	-118.284	-548.323	-80000	3807.69	-267.675	16.1362	-3902.72
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.71181	2.13504	90000	131366	-104.768	23.3671	-131472
1	-17.212	6.91126	80000	125229	-267.738	64.2034	-125335
2	-47.4011	10.4085	70000	119596	-368.954	180.923	-119701
3	-70.8502	18.9354	60000	113434	-260.954	88.9196	-113539
4	-98.6178	38.4524	50000	104662	-234.873	130.539	-104767
5	-119.983	48.302	40000	99129.1	-154.509	-31.5593	-99234.6
6	-145.027	55.7862	30000	93852.3	-171.71	73.0026	-93957.7
7	-170.563	82.9852	20000	88148	-176.072	291.909	-88253
8	-183.836	112.246	10000	82769.6	-161.524	246.732	-82874.6
9	-212.457	140.8	0	77441.9	-283.685	164.887	-77546.8
10	-263.521	156.487	-10000	71681.6	-412.046	74.9838	-71785.9
11	-332.327	170.614	-20000	66029.8	-555.582	59.8097	-66133.1
12	-408.557	174.589	-30000	60249.2	-442.879	-66.2094	-60353.1
13	-484.462	166.377	-40000	54370.3	-367.007	-118.88	-54474.4
14	-544.116	138.637	-50000	47188.9	-311.903	-148.572	-47293.1
15	-603.456	136.401	-60000	40920.8	-237.743	73.8567	-41025.5
16	-698.158	124.437	-70000	34491.6	-498.175	27.8216	-34593.5
17	-839.234	95.2749	-80000	28744.4	-395.449	-122.232	-28846.9
18	-931.431	59.808	-90000	23599.6	-153.993	-74.4706	-23704.4
19	0	0	-100000	0	0	0	0
0	-9.98078	-0.876237	90000	132940	-212.14	-33.6163	-133046
1	-22.9979	1.82328	80000	127698	-102.372	44.7487	-127804
2	-30.848	10.4971	70000	121978	-152.317	-12.5953	-122084
3	-56.195	27.7081	60000	109955	-347.926	301.122	-110060
4	-89.7664	67.8062	50000	104013	-220.528	531.435	-104117
5	-104.035	134.839	40000	88122.9	-103.866	593.716	-88226.4
6	-98.9808	213.743	30000	82612.7	122.655	656.173	-82715.6
7	-75.6153	282.647	20000	77316.9	203.76	442.029	-77420.9
8	-43.9663	332.394	10000	66054.4	287.1	149.602	-66159.2
9	-2.41406	363.234	0	58654.9	298.88	120.496	-58759.6
10	29.1287	393.428	-10000	52862.3	122.225	208.692	-52967.3
11	47.1999	445.552	-20000	47547.3	-52.8706	289.034	-47652
12	26.4477	511.095	-30000	40953.2	-73.671	228.235	-41058
13	-4.24349	575.346	-40000	32492.6	-214.89	290.441	-32596.1
14	-65.2253	678.293	-50000	25129.8	-112.458	283.561	-25233.4
15	-38.7248	793.436	-60000	19835.9	140.495	259.826	-19939.1
16	42.4949	932.005	-70000	13905.9	68.5689	90.2856	-14010.7
17	83.4455	957.843	-80000	8657.08	104.025	17.0786	-8761.47
18	137.259	1007.5	-90000	3322.18	-15.932	-78.0087	-3425.29
19	0	0	-100000	0	0	0	0
0	-12.3384	1.65938	90000	130945	-139.78	-32.084	-131050
1	-37.3549	7.8948	80000	125000	-429.461	51.1819	-125104
2	-46.2079	23.6045	70000	33400.6	156.31	40.9731	-33505.7
3	19.9986	-14.2954	60000	28075.3	238.347	-202.759	-28179
4	160.823	-132.977	50000	21807.4	493.875	-383.803	-21903.8
5	406.773	-394.66	40000	14500.9	331.442	-541.3	-14592.3
6	645.915	-762.662	30000	9323.02	255.387	-286.369	-9420.27
7	874.451	-1134.64	20000	3973.95	77.2212	-284.27	-4067.59
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-10.2416	-1.59654	90000	121946	-205.528	25.8539	-122051
1	-15.0254	-7.96537	80000	116116	-34.9724	-124.535	-116221
2	-12.7238	-12.2044	70000	102241	-60.9205	-120.519	-102347
3	-14.6683	-15.3914	60000	95052	65.9323	-40.6903	-95157.6
4	-5.47389	-32.9735	50000	88518.3	86.918	-260.976	-88623.4
5	17.7071	-70.1495	40000	82700.4	339.774	-329.853	-82804.6
6	60.5003	-108.6	30000	76282.9	258.94	-344.569	-76387.2
7	82.4221	-159.559	20000	70044.9	249.769	-406.128	-70148.8
8	118.656	-236.839	10000	63418.2	331.248	-543.188	-63520.6
9	172.062	-344.076	0	56570.4	318.305	-732.412	-56670.3
10	241.188	-462.746	-10000	49693.9	300.681	-626.21	-49794.6
11	284.426	-607.757	-20000	38333.6	173.835	-602.568	-38434
12	308.986	-734.869	-30000	33262.2	57.1398	-356.978	-33365.8
13	330.556	-843.468	-40000	27946.4	103.363	-272.077	-28050.4
14	353.525	-883.194	-50000	20202.1	9.93333	-12.4065	-20307.5
15	290.149	-866.474	-60000	14280.4	-96.0341	153.154	-14384.6
16	251.706	-731.125	-70000	8663.4	29.0864	178.211	-8766.56
17	282.458	-529.147	-80000	3177.07	15.4637	76.4149	-3280.1
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.77068	0.876549	90000	131411	246	1.18459	-131516
1	19.7548	-0.801415	80000	122421	103.181	20.165	-122527
2	34.5632	-4.628	70000	116181	249.202	-145.1	-116286
3	52.9204	-29.5801	60000	102232	179.744	-440.585	-102336
4	69.3883	-69.7795	50000	96480.7	128.475	-364.952	-96585.5
5	94.0616	-114.956	40000	91176.2	190.941	-508.577	-91280.1
6	105.637	-169.631	30000	83024.9	17.1565	-499.933	-83129
7	100.443	-221.802	20000	72122.1	-49.7121	-261.222	-72227.2
8	97.4757	-239.233	10000	66812.6	-58.3587	-155.667	-66918
9	79.988	-281.134	0	61724.1	-45.9904	-342.25	-61828.7
10	76.0054	-336.188	-10000	56289.4	65.4281	-285.881	-56394.2
11	109.465	-377.801	-20000	50203.3	229.328	-159.444	-50308.1
12	161.922	-404.583	-30000	43395.6	222.185	-59.1513	-43500.6
13	193.884	-377.136	-40000	37611.6	184.423	197.008	-37716.1
14	246.818	-369.485	-50000	29895.7	226.852	-90.7997	-30000.2
15	368.628	-404.564	-60000	20920.6	200.817	93.0869	-21024.9
16	502.212	-351.26	-70000	15674	172.005	-73.4256	-15778.2
17	565.649	-342.403	-80000	10548.9	-45.8106	82.5831	-10653.6
18	723.112	-207.449	-90000	4946.85	194.232	-34.9044	-5047.55
19	0	0	-100000	0	0	0	0
0	10.084	-10.7429	90000	132573	181.976	-120.253	-132679
1	15.6492	-22.0071	80000	123318	-29.0247	-277.509	-123423
2	10.7166	-41.278	70000	116132	-115.626	-166.16	-116237
3	8.2815	-56.2417	60000	104581	70.1668	-211.941	-104686
4	19.7664	-81.7214	50000	98714.5	291.681	-288.357	-98819.2
5	48.459	-106.517	40000	92051.6	261.514	-239.536	-92156.5
6	84.1425	-118.366	30000	85321.7	280.534	36.5816	-85426.8
7	135.217	-114.09	20000	79661.1	528.516	110.467	-79764.8
8	212.359	-111.344	10000	74280.4	575.752	26.0198	-74383.8
9	285.855	-130.909	0	67718.6	564.865	-208.96	-67821.5
10	371.872	-168.972	-10000	62141.6	508.23	-354.052	-62244.1
11	455.752	-203.91	-20000	55670.3	431.865	-152.046	-55774
12	548.989	-227.707	-30000	50104.4	417.943	-114.348	-50208
13	651.159	-232.814	-40000	44886.6	508.66	57.3261	-44989.2
14	768.906	-212.512	-50000	36144.4	401.059	28.2361	-36247.7
15	901.058	-169.759	-60000	29956.8	330.139	191.761	-30059.8
16	1036.95	-89.2682	-70000	22443.7	422.252	276.564	-22543.5
17	1170.08	85.5601	-80000	15900.3	143.604	354.165	-16001
18	1236.57	325.897	-90000	10634.5	-94.6023	344.009	-10733.7
19	0	0	-100000	0	0	0	0
0	2.37493	1.43972	90000	131749	51.8406	-69.866	-131854
1	22.0332	-9.79008	80000	121216	222.753	-243.154	-121321
2	48.2491	-20.1479	70000	115898	330.025	-137.679	-116003
3	74.1901	-28.8796	60000	109602	265.851	-31.2756	-109707
4	103.965	-17.2198	50000	103955	361.291	215.838	-104060
5	146.05	-3.71548	40000	98292.5	393.872	124.574	-98397.2
6	176.226	0.679079	30000	87905.7	236.303	-130.101	-88010.9
7	188.105	-4.37308	20000	82099.3	11.2426	8.73108	-82204.9
8	192.558	11.753	10000	75859.4	78.2864	152.748	-75964.8
9	205.875	16.7528	0	69920.9	-108.976	-52.6267	-70026.4
10	194.956	8.2485	-10000	64016.1	11.5064	-118.075	-64121.6
11	192.502	-18.5152	-20000	58273.4	-81.436	-99.4215	-58378.8
12	193.036	-42.9078	-30000	51444.5	-16.4477	-133.506	-51549.9
13	186.718	-62.7298	-40000	45572.9	25.837	-69.5432	-45678.4
14	200.21	-107.456	-50000	40043.5	81.9063	-268.922	-40148.1
15	199.07	-178.543	-60000	34138.4	19.6125	-203.657	-34243.3
16	197.777	-195.686	-70000	28343.4	-7.77343	-51.6766	-28448.8
17	197.774	-185.511	-80000	22329.4	-101.544	133.126	-22434.2
18	182.393	-143.816	-90000	14831.2	-87.7062	-64.2208	-14936.1
19	0	0	-100000	0	0	0	0
0	-0.996397	20.0063	90000	130118	-14.3391	315.543	-130224
1	-8.78357	42.3997	80000	124725	-72.222	234.758	-124830
2	-10.8002	66.6433	70000	119088	7.26265	223.072	-119194
3	-16.4996	78.1718	60000	111476	61.4231	194.756	-111581
4	-15.3773	86.5236	50000	104666	39.4761	30.865	-104772
5	-10.1888	83.9064	40000	97126.4	-28.1739	33.347	-97232
6	-9.5242	94.6623	30000	90686.2	108.735	117.302	-90791.6
7	-7.59705	86.8966	20000	85449.5	-61.2287	-246.991	-85554.7
8	-25.3679	53.772	10000	79787.7	-207.762	-314.848	-79892.4
9	-73.6306	-0.804945	0	73463	-428.722	-424.517	-73566.1
10	-132.459	-68.2567	-10000	67733.7	-366.456	-563.806	-67836
11	-183.767	-142.021	-20000	61453.2	-340.878	-336.623	-61556.9
12	-225.022	-212.089	-30000	55491.9	-251.756	-542.541	-55594.3
13	-276.64	-305.505	-40000	49947.4	-382.332	-535.081	-50048.6
14	-364.262	-432.254	-50000	44034.4	-508.524	-610.865	-44132.8
15	-467.956	-573.708	-60000	38042.8	-460.982	-616.709	-38140.5
16	-554.815	-734.657	-70000	32627	-223.822	-537.757	-32727.3
17	-631.521	-877.156	-80000	26850.6	-269.175	-379.586	-26952
18	-679.587	-1002.93	-90000	19629.4	-109.745	-238.502	-19733.1
19	0	0	-100000	0	0	0	0
0	4.49774	7.00513	90000	132304	97.2161	172.878	-132409
1	8.44145	16.4007	80000	126386	49.2574	197.695	-126492
2	19.3442	36.6671	70000	120512	122.329	354.689	-120617
3	42.6995	66.6202	60000	114752	376.824	470.426	-114856
4	70.174	109.934	50000	109157	185.367	536.831	-109261
5	74.365	156.388	40000	103429	-153.945	459.121	-103533
6	55.4953	201.951	30000	98071.4	-267.521	441.947	-98175.7
7	22.0537	247.009	20000	87855.7	-445.562	345.229	-87959.5
