LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.73	1.89364	90000	48805.6	8581.76	-12.5791	-48152.4
1	3548.44	-21.8941	80000	42849.1	7607.96	-160.45	-42275.2
2	5395.21	-70.5756	70000	37085.2	6872.76	-272.562	-36549.1
3	7269.22	-130.525	60000	31437.3	5834.43	-98.5809	-30998.3
4	9201.68	-139.056	50000	25937.3	4985.73	-36.6551	-25561
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.18	-11.9296	90000	49224.4	8483.77	0.415835	-48595
1	3527.78	-36.8879	80000	43226.4	7682.64	-208.269	-42644.9
2	5343.98	-118.425	70000	37749.3	6772.74	-312.904	-37242.7
3	7121.56	-208.913	60000	32238.7	5567.49	-252.001	-31860.4
4	8837.88	-280.172	50000	26188.9	4384.38	-187.811	-25925.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1736.59	6.98557	90000	48428.9	8218.49	39.5012	-47833.5
1	3446.96	13.7015	80000	41561.6	7021.33	66.2077	-41071.3
2	5175.22	14.1865	70000	35012.4	6147.92	-50.3559	-34575.5
3	6974.2	-17.2265	60000	29555.3	5211.37	-51.1064	-29199.3
4	8764.41	-74.9691	50000	21954.5	3801.97	-179.119	-21729.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.87	-8.59978	90000	47885	8314.98	-76.6878	-47264.7
1	3528.27	-50.2171	80000	42266.8	7196.68	-290.185	-41755.7
2	5249.41	-96.9412	70000	36796.3	6218.07	-116.067	-36373.9
3	6963.11	-163.82	60000	30027.6	5093.6	-262.407	-29698.3
4	8700.3	-228.694	50000	25048	4340.95	-169.574	-24775.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1751.71	-7.8106	90000	48562.5	8411.11	-67.6967	-47935.7
1	3524.92	-32.7256	80000	42622.7	7388.4	-218.968	-42084
2	5250.23	-115.444	70000	35511.9	6033.35	-340.738	-35101.1
3	6933.65	-199.02	60000	29514.4	4984.85	-238.589	-29196.4
4	8624.62	-298.871	50000	23800.8	3957.87	-292.257	-23574.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.41	0.0734064	90000	49282.5	8742.34	29.4299	-48608.1
1	3602.86	18.7705	80000	41945.1	7550.29	115.23	-41367.1
2	5410.21	29.1268	70000	36059.9	6401.93	145.934	-35594
3	7211.15	74.9357	60000	30615.4	5500.56	217.213	-30223.6
4	9060.37	119.119	50000	25343.4	4553.36	134.671	-25037.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.48	-10.9921	90000	48431.3	8519.38	7.04493	-47783.3
1	3552.82	-3.06372	80000	41755.2	7371.07	-41.495	-41206.7
2	5344.68	-14.0412	70000	36152.9	6406.57	101.427	-35687.8
3	7117.2	25.085	60000	29515.9	5105.2	130.771	-29177.8
4	8856.71	106.932	50000	23253.2	3954.54	204.119	-23020.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.57	-14.8208	90000	48081.6	8335.65	-42.7861	-47460.7
1	3507.1	-35.9039	80000	41625.2	7149.4	-141.287	-41113.5
2	5299.71	-72.3488	70000	36157.6	6497.37	-92.3539	-35676.2
3	7142.9	-77.1222	60000	30244.4	5470.67	6.03189	-29852.7
4	9000.58	-105.293	50000	24135	4457.14	-72.3605	-23827
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.66	-4.1349	90000	48148.6	8502.22	38.1079	-47499.2
1	3546.23	24.656	80000	42737.2	7409.14	194.138	-42196.8
2	5295.05	88.9623	70000	37183.7	6386.88	243.692	-36737.4
3	7017.85	193.307	60000	31937.9	5502.68	357.26	-31565.3
4	8761.26	329.054	50000	25276.5	4360.45	397.413	-25001.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1752.89	8.02537	90000	48679.6	8338.43	58.6507	-48067.2
1	3470.82	31.2042	80000	43172	7280.49	-7.84047	-42660.7
2	5210.87	11.9222	70000	37183.5	6403.75	-110.325	-36734.9
3	6943.88	-65.7643	60000	31625.1	5372.07	-313.864	-31271
4	8664.91	-195.007	50000	26140.7	4442.06	-586.012	-25860.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1752.3	24.9211	90000	48633.4	8435.56	-2.11763	-48003.4
1	3510.48	28.5422	80000	42758.1	7590.23	-111.657	-42186.1
2	5306.05	-9.1835	70000	36827	6378.64	-179.618	-36377
3	7074.45	-42.5706	60000	31390.3	5438.78	-66.7292	-31022.6
4	8850.36	-107.702	50000	24750.5	4376.53	-200.061	-24466.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1747.01	-14.3283	90000	48653.2	8472.02	-210.913	-48016.6
1	3504.7	-55.6374	80000	42295.3	7269.4	-80.3415	-41773
2	5251.86	-87.903	70000	36981.6	6415.93	-221.398	-36527.3
3	6997.96	-187.638	60000	29308.6	5074.13	-282.415	-28971.8
4	8751.08	-276.186	50000	23890.2	4197.41	-121.409	-23625.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.7	13.0679	90000	48940.9	8590.75	118.504	-48288
1	3548.85	8.76917	80000	42279.2	7385.04	-36.9789	-41736.3
2	5309.46	2.66914	70000	36973.7	6455.41	0.973898	-36512.9
3	7070.48	-15.3893	60000	26838.4	4696.74	-35.3594	-26531.3
4	8838.78	-42.4209	50000	20469.3	3635.2	-94.0035	-20250.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1753.65	-1.36737	90000	48025.8	8423.46	74.2458	-47388.4
1	3544.4	25.6787	80000	40338.4	7203.8	78.2005	-39797.1
2	5342.91	7.79387	70000	34564.1	5998.28	-80.1018	-34146.7
3	7095.3	-101.453	60000	28501.5	5057.3	-534.668	-28151.3
4	8922.61	-267.087	50000	23197.9	4234.28	-358.164	-22912.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1749.39	36.6729	90000	49208	8386.06	302.964	-48594.3
1	3449.72	88.3127	80000	43328.8	7296.19	191.348	-42816.7
2	5168.14	124.419	70000	36211.3	6160.78	29.9963	-35790.4
3	6921.51	90.774	60000	30817.3	5401.18	-164.264	-30447
4	8637.02	-12.3326	50000	22549.6	3844.57	-304.806	-22324.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.15	-15.045	90000	49186.1	8587.58	-109.424	-48537.7
1	3544.39	-54.41	80000	42028.6	7402.1	-200.073	-41478.4
2	5303.44	-115.675	70000	36650.6	6275.45	-231.705	-36215.6
3	7010.63	-183.142	60000	31136.8	5290.53	-317.307	-30789.4
4	8710.17	-253.9	50000	24893.3	4124.61	-101.996	-24655.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.82	-17.336	90000	40996.3	6961.08	-137.123	-40507.8
1	3492.74	-61.458	80000	34166.1	5917.18	-183.065	-33756.4
2	5264.97	-120.647	70000	28108.1	4970.44	-145.011	-27771.9
3	7041.35	-230.952	60000	22956.3	3984.32	-281.18	-22713.1
4	8797.91	-339.765	50000	17039.1	2913.33	-202.505	-16893.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.28	-11.8231	90000	46868.7	8179.55	-135.545	-46256.4
1	3501.28	-66.1046	80000	41726.3	7045.79	-243.599	-41233.5
2	5232.41	-120.98	70000	33782	5887.35	-260.627	-33371.1
3	6975.82	-187.388	60000	28177.9	4717.82	-213.96	-27886.3
4	8704.36	-301.507	50000	22060.4	3827.62	-202.039	-21831.9
