LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
7	-25.7327	1.41215	20000	1.23249e+06	-565.163	382.636	-1.2326e+06
8	-31.5911	4.8333	10000	1.22334e+06	-888.925	511.807	-1.22345e+06
9	-38.9918	9.28809	0	1.20988e+06	-871.677	654.769	-1.20999e+06
10	-47.1765	14.0074	-10000	1.20271e+06	-1134.09	611.953	-1.20282e+06
11	-56.1098	19.0572	-20000	1.1926e+06	-1002.74	461.176	-1.19271e+06
12	-64.6905	22.3246	-30000	1.18166e+06	-1069.39	299.553	-1.18177e+06
13	-72.1291	24.7138	-40000	1.16878e+06	-684.852	204.26	-1.16889e+06
14	-77.1145	25.335	-50000	1.15377e+06	-416.678	-57.3848	-1.15387e+06
15	-80.0483	25.4967	-60000	1.14233e+06	-281.975	138.234	-1.14243e+06
16	-83.2876	26.259	-70000	1.13275e+06	-383.63	89.4771	-1.13286e+06
17	-85.6009	27.2589	-80000	1.12489e+06	-192.408	213.99	-1.125e+06
18	-87.0872	29.1781	-90000	1.11811e+06	-213.322	321.685	-1.11822e+06
19	0	0	-100000	0	0	0	0
0	-0.774933	-1.54091	90000	1.27582e+06	-158.195	-148.709	-1.27593e+06
1	-2.50455	-3.79225	80000	1.26851e+06	-263.953	-476.355	-1.26861e+06
2	-5.13186	-7.82786	70000	1.24434e+06	-423.794	-521.735	-1.24445e+06
3	-7.34701	-12.3904	60000	1.23588e+06	-259.808	-581.671	-1.23599e+06
4	-9.45946	-17.1021	50000	1.22991e+06	-276.588	-546.052	-1.23002e+06
5	-12.291	-21.8398	40000	1.22148e+06	-436.912	-568.904	-1.22159e+06
6	-16.3246	-27.1166	30000	1.20808e+06	-443.915	-605.75	-1.20818e+06
7	-19.3946	-32.1917	20000	1.19395e+06	-381.47	-667.961	-1.19405e+06
8	-22.9134	-38.6164	10000	1.18099e+06	-483.282	-846.869	-1.1811e+06
9	-27.5163	-47.5718	0	1.17475e+06	-589.157	-1253.76	-1.17486e+06
10	-32.2484	-58.1811	-10000	1.16687e+06	-451.627	-1230.22	-1.16697e+06
11	-35.4878	-69.2154	-20000	1.14794e+06	-317.521	-1236.95	-1.14805e+06
12	-39.6125	-80.0049	-30000	1.13605e+06	-493.515	-1263.24	-1.13616e+06
13	-44.0555	-91.9104	-40000	1.13055e+06	-423.129	-1311.66	-1.13066e+06
14	-48.2953	-103.118	-50000	1.12276e+06	-477.244	-1120.64	-1.12287e+06
15	-52.9834	-112.907	-60000	1.11543e+06	-604.147	-1073.17	-1.11554e+06
16	-58.9213	-122.684	-70000	1.09739e+06	-614.319	-1148.6	-1.09749e+06
17	-65.2006	-133.75	-80000	1.08808e+06	-724.476	-1091.13	-1.08818e+06
18	-72.245	-143.688	-90000	1.08215e+06	-799.566	-1068.83	-1.08225e+06
19	0	0	-100000	0	0	0	0
0	-0.36217	-0.78878	90000	1.2741e+06	-64.5374	-151.965	-1.27421e+06
1	0.309706	-2.12164	80000	1.26503e+06	147.635	-278.926	-1.26513e+06
2	2.23543	-4.08509	70000	1.25068e+06	269.43	-184.492	-1.25078e+06
3	3.97478	-6.11219	60000	1.23293e+06	177.243	-396.282	-1.23304e+06
4	5.52412	-9.16599	50000	1.22623e+06	169.208	-333.362	-1.22634e+06
5	6.19573	-11.2305	40000	1.21003e+06	83.0802	-183.949	-1.21014e+06
6	7.36561	-12.6325	30000	1.19538e+06	208.497	-190.308	-1.19549e+06
7	9.15293	-13.7039	20000	550309	30.4402	-98.844	-550415
8	12.5632	-14.6846	10000	544609	338.112	-15.0877	-544715
9	17.6902	-12.8256	0	539102	231.926	106.166	-539208
10	22.433	-10.9802	-10000	492732	225.683	242.224	-492838
11	26.1886	-5.71591	-20000	486840	150.569	191.881	-486946
12	30.5471	-0.131212	-30000	481170	298.287	330.93	-481276
13	37.5148	6.89603	-40000	473706	416.137	306.945	-473812
14	45.3366	13.7895	-50000	466591	287.526	360.566	-466697
15	54.0675	22.1089	-60000	459345	559.883	307.783	-459450
16	67.3334	29.8724	-70000	450739	484.709	458.371	-450844
17	75.4194	40.163	-80000	431490	264.822	533.021	-431595
18	81.9601	52.1766	-90000	421291	241.492	507.447	-421396
19	0	0	-100000	0	0	0	0
0	-0.241822	0.433527	90000	1.28333e+06	-44.1053	166.147	-1.28343e+06
1	0.509254	1.47997	80000	1.16919e+06	76.9661	109.966	-1.16929e+06
2	0.892612	2.85466	70000	1.15264e+06	-140.008	213.284	-1.15275e+06
3	-1.64084	4.57693	60000	1.14467e+06	-231.077	154.03	-1.14478e+06
4	-2.55588	6.943	50000	1.13489e+06	57.2289	434.089	-1.13499e+06
5	-1.80702	11.4684	40000	1.11391e+06	94.3387	510.088	-1.11401e+06
6	-0.255056	16.0149	30000	1.10374e+06	383.811	549.592	-1.10384e+06
7	2.99345	21.0995	20000	1.06051e+06	407.333	538.828	-1.06061e+06
8	8.03566	25.3491	10000	1.04855e+06	708.585	478.134	-1.04865e+06
9	14.2073	30.8542	0	1.03422e+06	663.589	649.519	-1.03433e+06
10	20.2357	37.9632	-10000	1.02098e+06	518.91	866.907	-1.02108e+06
11	24.5581	47.8501	-20000	1.0141e+06	338.54	1049.05	-1.0142e+06
12	29.3828	57.196	-30000	1.0039e+06	584.524	956.605	-1.00401e+06
13	34.7823	66.8662	-40000	998100	529.272	963.11	-998206
14	39.5255	76.5304	-50000	990783	518.24	882.957	-990888
15	44.4517	85.1787	-60000	984629	467.164	853.891	-984734
16	47.9242	92.1217	-70000	977605	235.155	549.109	-977711
17	50.2973	97.4608	-80000	967967	163.336	624.606	-968072
18	51.6478	102.753	-90000	911886	116.015	427.542	-911992
19	0	0	-100000	0	0	0	0
0	-0.124932	0.0590218	90000	1.28177e+06	-68.3189	78.7356	-1.28188e+06
1	-0.237561	1.58736	80000	1.18285e+06	21.3342	287.689	-1.18295e+06
2	1.71348	3.70587	70000	1.15979e+06	229.847	257.248	-1.1599e+06
3	3.17234	5.32002	60000	1.15262e+06	21.2459	138.961	-1.15272e+06
4	2.65879	6.28716	50000	1.14331e+06	-58.5305	108.329	-1.14341e+06
5	1.93726	6.32702	40000	1.13331e+06	23.9599	-131.677	-1.13342e+06
6	0.869231	5.05763	30000	1.12141e+06	-91.1049	-179.829	-1.12151e+06
7	0.45128	4.0516	20000	1.11358e+06	76.1427	38.3185	-1.11368e+06
8	-0.698748	4.75722	10000	1.10476e+06	-191.12	95.9917	-1.10486e+06
9	-1.6614	5.25126	0	1.09924e+06	-33.7372	-58.6615	-1.09934e+06
10	-3.37948	5.15152	-10000	1.08222e+06	-307.235	174.65	-1.08233e+06
11	-6.5507	7.7116	-20000	1.07669e+06	-401.923	395.23	-1.0768e+06
12	-10.6469	10.3152	-30000	1.06459e+06	-506.821	197.23	-1.0647e+06
13	-15.4887	12.9837	-40000	1.05377e+06	-195.694	313.001	-1.05388e+06
14	-16.9801	16.3252	-50000	1.04514e+06	-186.104	392.628	-1.04524e+06
15	-18.3119	19.9615	-60000	1.02779e+06	-147.562	286.747	-1.02789e+06
16	-20.4752	22.1311	-70000	1.01937e+06	-360.039	210.024	-1.01947e+06
17	-23.6117	24.2321	-80000	1.01267e+06	-286.892	223.53	-1.01278e+06
18	-26.4592	25.348	-90000	998033	-368.403	24.6419	-998139
19	0	0	-100000	0	0	0	0
0	-0.188636	0.501424	90000	1.25399e+06	-127.04	-29.5643	-1.25409e+06
1	-1.73894	0.0912566	80000	1.24607e+06	-267.345	-13.1961	-1.24617e+06
2	-3.12098	0.348035	70000	1.22909e+06	-133.222	124.242	-1.2292e+06
3	-5.12785	1.8667	60000	1.08065e+06	-639.928	71.2812	-1.08076e+06
4	-10.4672	2.61235	50000	1.05708e+06	-587.63	61.2199	-1.05719e+06
5	-15.7138	2.21078	40000	1.04693e+06	-436.697	-253.954	-1.04703e+06
6	-21.2557	-0.426192	30000	1.03564e+06	-607.036	-479.713	-1.03575e+06
7	-28.1607	-5.16982	20000	1.02957e+06	-726.319	-533.269	-1.02968e+06
8	-35.2926	-10.4564	10000	1.01482e+06	-822.324	-564.273	-1.01492e+06
9	-44.52	-15.0789	0	1.00478e+06	-873.645	-285.885	-1.00488e+06
10	-51.6288	-16.7028	-10000	996537	-711.468	-111.335	-996642
11	-60.5306	-18.0976	-20000	985196	-926.414	-155.86	-985302
12	-69.7827	-18.9718	-30000	975833	-930.765	-4.67291	-975939
13	-78.6953	-17.819	-40000	961058	-980.156	58.4661	-961163
14	-90.8156	-15.6444	-50000	953689	-1196.15	393.478	-953794
15	-104.133	-11.3853	-60000	945812	-1199.25	423.786	-945916
16	-116.446	-8.0036	-70000	938512	-1156.86	207.457	-938616
17	-128.085	-5.88839	-80000	928332	-934.715	103.236	-928437
18	-139.26	-4.67996	-90000	920260	-1178.73	149.804	-920365
19	0	0	-100000	0	0	0	0
0	0.745782	-0.51998	90000	1.28233e+06	127.321	-73.4906	-1.28243e+06
1	1.8908	-2.13154	80000	1.27125e+06	65.7707	-342.947	-1.27136e+06
2	2.19349	-3.60549	70000	1.26533e+06	61.0373	-151.763	-1.26544e+06
3	2.17364	-4.96369	60000	1.25011e+06	-36.441	-233.447	-1.25022e+06
4	2.24176	-6.05572	50000	1.24348e+06	11.1019	-227.364	-1.24359e+06
5	3.43097	-6.45012	40000	1.19041e+06	183.671	-10.0374	-1.19051e+06
6	3.96882	-6.34128	30000	1.14655e+06	118.777	129.59	-1.14665e+06
7	5.16584	-5.84289	20000	1.13788e+06	130.857	24.5747	-1.13798e+06
8	5.8182	-5.13476	10000	1.12923e+06	117.491	139.499	-1.12934e+06
9	6.44558	-3.8186	0	1.08411e+06	11.5576	276.828	-1.08422e+06
10	6.88258	-1.7271	-10000	1.07844e+06	193.725	278.179	-1.07854e+06
11	8.75988	2.02962	-20000	1.06421e+06	200.091	547.894	-1.06432e+06
12	11.4277	7.91431	-30000	1.05701e+06	407.83	703.073	-1.05711e+06
13	15.4635	14.3442	-40000	1.01519e+06	445.447	752.652	-1.01529e+06
14	19.1879	21.0487	-50000	1.00543e+06	298.956	623.468	-1.00554e+06
15	21.9067	26.4958	-60000	999144	176.613	443.88	-999249
16	23.3284	31.0812	-70000	990945	196.254	403.029	-991051
17	26.666	33.9334	-80000	981634	318.74	265.623	-981740
18	29.3288	36.0503	-90000	965757	224.301	212.872	-965863
19	0	0	-100000	0	0	0	0
0	0.520135	-0.0753726	90000	1.28128e+06	125.953	50.3302	-1.28138e+06
1	0.966006	-0.394334	80000	1.26192e+06	-1.02274	-7.61608	-1.26202e+06
2	0.625089	-1.51796	70000	1.25602e+06	-182.374	-170.696	-1.25612e+06
3	0.503258	-3.93243	60000	1.24724e+06	50.7752	-333.16	-1.24735e+06
4	1.23092	-6.39285	50000	1.23432e+06	58.7269	-302.282	-1.23443e+06
5	0.972608	-8.47921	40000	1.22586e+06	-141.806	-218.655	-1.22597e+06
6	0.262884	-10.0736	30000	1.12353e+06	-22.208	-202.395	-1.12364e+06
7	-1.50471	-11.6907	20000	1.10389e+06	-292.558	-108.912	-1.10399e+06
8	-3.12917	-13.0791	10000	1.01375e+06	5.66537	-17.6332	-1.01385e+06
9	-2.34673	-13.1777	0	1.00793e+06	121.68	101.391	-1.00804e+06
10	-1.56624	-10.7445	-10000	1.00133e+06	112.716	272.022	-1.00144e+06
11	0.997761	-9.16868	-20000	992897	247.559	-67.7769	-993002
12	2.97049	-10.6139	-30000	986055	141.042	-41.7746	-986161
13	5.6122	-10.9813	-40000	979671	240.135	3.54038	-979777
14	7.87065	-11.7724	-50000	966562	319.753	-240.597	-966667
15	11.261	-13.9027	-60000	960901	249.744	-172.963	-961007
16	13.1425	-16.2301	-70000	953164	145.277	-352.019	-953269
17	14.4838	-20.005	-80000	941064	86.3202	-480.122	-941169
18	14.8344	-24.9102	-90000	935608	-4.92441	-534.296	-935713
19	0	0	-100000	0	0	0	0
0	0.135582	1.29981	90000	1.27478e+06	45.8399	334.101	-1.27489e+06
1	-0.176676	4.13465	80000	695986	20.1622	69.8142	-696091
2	1.18016	7.27271	70000	687787	73.2999	303.967	-687892
3	2.98596	10.8881	60000	681398	55.0666	243.533	-681504
4	4.65998	14.5036	50000	673226	92.1521	215.198	-673332
5	6.81608	18.2169	40000	665860	116.595	241.497	-665965
6	8.27724	22.5867	30000	659465	81.8062	411.832	-659571
7	7.39715	28.6733	20000	653007	-195.537	429.308	-653113
8	4.29754	35.5347	10000	636162	-207.967	528.269	-636268
9	0.356977	44.7769	0	618373	-220.953	596.885	-618478
10	-3.94118	55.1388	-10000	610295	-330.277	660.823	-610400
11	-8.83063	65.118	-20000	597033	-258.356	604.895	-597138
12	-15.4133	74.5822	-30000	585936	-540.461	623.374	-586041
13	-26.0759	86.566	-40000	578766	-772.909	711.018	-578871
14	-38.5462	101.156	-50000	572316	-662.109	977.883	-572421
15	-50.2153	118.052	-60000	564437	-753.228	936.609	-564541
16	-63.6254	134.934	-70000	557736	-653.61	861.501	-557841
17	-77.0636	153.894	-80000	538896	-820.338	1150.21	-539000
18	-92.2526	173.741	-90000	533968	-907.397	986.448	-534072
19	0	0	-100000	0	0	0	0
0	-0.182772	-0.903603	90000	1.28528e+06	-125.649	-124.314	-1.28539e+06
1	-1.45584	-1.97461	80000	1.27913e+06	16.8681	-160.239	-1.27923e+06
2	-1.24473	-3.29575	70000	1.26573e+06	162.825	-202.947	-1.26584e+06
3	0.081916	-3.97151	60000	1.2419e+06	184.409	-38.4478	-1.242e+06
4	-0.0539858	-4.50809	50000	1.23358e+06	-79.1094	-9.64916	-1.23368e+06
5	-0.488076	-4.80054	40000	1.22768e+06	74.26	-84.4193	-1.22779e+06
6	0.475501	-4.84264	30000	1.20032e+06	115.259	24.0996	-1.20042e+06
7	2.10147	-5.93627	20000	1.1931e+06	57.488	-178.415	-1.1932e+06
8	3.44128	-7.26214	10000	1.18208e+06	218.084	-99.6837	-1.18218e+06
9	5.27795	-7.59193	0	1.17374e+06	223.012	-81.9657	-1.17385e+06
10	7.27343	-7.13553	-10000	1.16613e+06	246.396	169.049	-1.16624e+06
11	8.21544	-4.33563	-20000	1.15891e+06	11.595	420.621	-1.15901e+06
12	9.11793	-1.24588	-30000	1.14735e+06	229.473	385.926	-1.14745e+06
13	10.5705	2.13694	-40000	1.08956e+06	73.247	464.521	-1.08966e+06
14	11.805	6.29243	-50000	1.069e+06	150.684	457.804	-1.06911e+06
15	13.4545	9.75202	-60000	1.04783e+06	225.342	317.501	-1.04794e+06
16	15.7461	12.8613	-70000	1.04135e+06	302.576	331.853	-1.04145e+06
17	18.7211	17.0455	-80000	1.02917e+06	324.007	533.099	-1.02928e+06
18	22.4379	23.3702	-90000	1.0231e+06	374.031	733.27	-1.0232e+06
19	0	0	-100000	0	0	0	0
0	0.335483	0.342463	90000	1.28532e+06	131.012	33.2026	-1.28542e+06
1	-0.123382	0.669037	80000	1.24973e+06	-219.574	27.72	-1.24984e+06
2	-2.81285	0.614741	70000	1.24037e+06	-478.013	-43.4431	-1.24048e+06
3	-6.43321	0.77352	60000	1.23439e+06	-377.741	64.4426	-1.2345e+06
4	-9.4431	1.57978	50000	1.22346e+06	-388.147	157.774	-1.22357e+06
5	-13.0547	3.9417	40000	1.21227e+06	-417.331	498.323	-1.21237e+06
6	-15.7112	8.4956	30000	1.20379e+06	-182.241	683.799	-1.2039e+06
7	-16.8883	14.545	20000	1.19455e+06	-127.285	798.916	-1.19465e+06
8	-17.6727	20.5201	10000	1.18544e+06	17.9227	731.105	-1.18555e+06
9	-16.6108	26.2987	0	1.17643e+06	138.348	627.303	-1.17654e+06
10	-15.2474	30.9662	-10000	1.1653e+06	180.24	506.978	-1.1654e+06
11	-14.6681	34.8522	-20000	1.15403e+06	2.75047	447.739	-1.15414e+06
12	-13.947	38.9091	-30000	1.14506e+06	245.174	428.847	-1.14517e+06
13	-13.118	41.9587	-40000	1.1395e+06	107.424	299.311	-1.1396e+06
14	-12.5206	44.9171	-50000	1.12747e+06	-0.942073	374.751	-1.12758e+06
15	-12.5622	48.1181	-60000	1.12046e+06	-56.6758	320.489	-1.12056e+06
16	-13.4369	51.6126	-70000	1.11361e+06	-182.202	442.582	-1.11371e+06
17	-13.4425	56.4698	-80000	1.10584e+06	28.5486	549.556	-1.10594e+06
18	-11.3097	62.1064	-90000	1.10003e+06	300.863	708.537	-1.10014e+06
19	0	0	-100000	0	0	0	0
0	0.895307	-0.0425222	90000	1.28325e+06	249.059	1.78627	-1.28336e+06
1	2.14436	0.541088	80000	1.27133e+06	158.027	82.7389	-1.27144e+06
2	3.15894	0.799985	70000	1.26307e+06	176.67	-14.1846	-1.26317e+06
3	4.04625	0.441834	60000	1.16289e+06	31.9937	47.4414	-1.16299e+06
4	4.03536	0.874118	50000	1.15536e+06	77.4268	7.9855	-1.15547e+06
5	4.98065	2.01346	40000	1.1464e+06	168.951	293.524	-1.14651e+06
6	7.41196	2.30665	30000	1.13135e+06	233.439	-62.895	-1.13146e+06
7	8.75064	1.76143	20000	1.12225e+06	128.959	-19.3944	-1.12235e+06
8	9.13955	0.0485004	10000	1.11576e+06	-2.2377	-269.383	-1.11587e+06
9	9.01378	-2.86914	0	1.10768e+06	-5.36956	-273.191	-1.10779e+06
10	10.2227	-5.10984	-10000	1.09736e+06	280.981	-293.34	-1.09747e+06
11	11.5332	-8.53312	-20000	1.08925e+06	169.848	-396.012	-1.08935e+06
12	12.5592	-12.9692	-30000	1.08043e+06	61.7793	-549.434	-1.08053e+06
13	13.444	-18.9924	-40000	1.07021e+06	199.495	-697.779	-1.07031e+06
14	14.8409	-24.4723	-50000	1.05912e+06	158.456	-706.983	-1.05922e+06
15	16.9581	-31.6302	-60000	1.05289e+06	340.595	-806.135	-1.053e+06
16	19.7545	-38.4649	-70000	1.04614e+06	229.693	-644.4	-1.04624e+06
17	21.6115	-45.2166	-80000	1.03588e+06	221.803	-701.314	-1.03599e+06
18	24.0223	-52.3443	-90000	1.0153e+06	192.391	-698.259	-1.01541e+06
19	0	0	-100000	0	0	0	0
0	0.113691	-0.63563	90000	1.27966e+06	16.2084	-23.5946	-1.27976e+06
1	-0.0639271	-0.812646	80000	1.26912e+06	-89.9692	-90.3126	-1.26923e+06
2	-0.717255	-1.98475	70000	1.1533e+06	-139.528	-185.277	-1.1534e+06
3	-1.9378	-2.3276	60000	1.14701e+06	-74.1817	10.3289	-1.14711e+06
4	-1.68039	-2.97985	50000	1.12193e+06	33.5098	-90.9347	-1.12204e+06
5	-0.340566	-4.72692	40000	1.11325e+06	229.892	-294.134	-1.11335e+06
6	1.59874	-7.99675	30000	1.09692e+06	177.072	-312.339	-1.09702e+06
7	4.17452	-10.2001	20000	1.01274e+06	270.64	-352.565	-1.01284e+06
8	6.67552	-15.2895	10000	1.00443e+06	155.375	-577.288	-1.00453e+06
9	8.5214	-21.4764	0	999020	269.655	-702.522	-999125
10	11.5045	-28.3874	-10000	991820	180.941	-615.974	-991925
11	12.451	-34.3984	-20000	986217	-103.344	-525.855	-986323
12	11.3856	-39.9103	-30000	977357	-139.33	-583.061	-977462
13	8.69213	-44.4781	-40000	968496	-373.785	-343.22	-968602
14	4.89034	-47.9144	-50000	961502	-343.005	-264.217	-961607
15	2.05499	-50.2785	-60000	941971	-364.741	-72.9726	-942076
16	-0.981897	-49.3106	-70000	913944	-174.732	210.593	-914050
17	-1.85713	-47.2308	-80000	905623	39.8777	192.514	-905728
18	-2.82325	-44.4862	-90000	899026	-251.803	230.601	-899131
19	0	0	-100000	0	0	0	0
0	1.08196	-0.812773	90000	1.28357e+06	147.642	-131.343	-1.28367e+06
1	2.2237	-1.54979	80000	1.27677e+06	-27.846	-12.3382	-1.27687e+06
2	1.68794	-0.646467	70000	1.27125e+06	-165.742	129.432	-1.27136e+06
3	1.17338	1.04756	60000	1.26451e+06	-146.105	198.828	-1.26462e+06
4	-0.402353	2.51442	50000	1.25882e+06	-345.498	205.659	-1.25893e+06
5	-3.62715	5.22151	40000	1.25279e+06	-492.8	522.398	-1.2529e+06
6	-6.66509	9.59645	30000	1.24248e+06	-212.032	560.015	-1.24259e+06
7	-8.02758	14.5466	20000	1.23623e+06	-144.471	609.616	-1.23633e+06
8	-9.43065	18.777	10000	1.22726e+06	-319.482	536.87	-1.22737e+06
9	-11.8263	22.6659	0	1.21379e+06	-203.057	375.584	-1.21389e+06
10	-13.6915	24.5557	-10000	1.20673e+06	-200.629	136.766	-1.20683e+06
11	-15.4969	25.5771	-20000	1.19601e+06	-187.209	174.658	-1.19611e+06
12	-16.5064	26.8125	-30000	1.18491e+06	-146.031	79.686	-1.18502e+06
13	-18.6193	28.1392	-40000	1.1778e+06	-345.141	166.998	-1.17791e+06
14	-21.6991	30.4884	-50000	1.16767e+06	-191.646	385.147	-1.16777e+06
15	-24.256	32.9316	-60000	1.15884e+06	-420.579	261.151	-1.15894e+06
16	-27.5064	35.093	-70000	1.15168e+06	-346.092	227.27	-1.15179e+06
17	-30.2679	35.2249	-80000	1.14313e+06	-310.818	-181.471	-1.14324e+06
18	-32.5736	32.3519	-90000	1.13675e+06	-112.019	-387.897	-1.13686e+06
19	0	0	-100000	0	0	0	0
0	1.22211	-0.0233452	90000	1.28015e+06	208.188	-33.2386	-1.28026e+06
1	2.38321	-1.20976	80000	1.26906e+06	182.207	-230.754	-1.26916e+06
2	3.47309	-2.74735	70000	1.26009e+06	172.589	-200.335	-1.26019e+06
3	4.15819	-3.06157	60000	1.25144e+06	-19.0078	-5.80664	-1.25154e+06
4	3.86448	-2.70438	50000	1.23778e+06	-18.1252	77.7507	-1.23788e+06
5	4.20248	-2.53515	40000	1.21975e+06	21.2831	54.8472	-1.21986e+06
6	3.86151	-2.58828	30000	1.20928e+06	-34.1413	-15.7677	-1.20939e+06
7	4.87332	-2.91086	20000	1.19757e+06	233.963	-176.893	-1.19767e+06
8	7.09874	-5.02919	10000	1.18657e+06	258.309	-264.752	-1.18667e+06
9	8.83371	-7.88065	0	848040	231.914	-234.866	-848146
10	10.5069	-9.06779	-10000	834666	-8.46795	30.0839	-834772
11	8.06868	-10.926	-20000	827575	-410.948	-253.82	-827681
12	2.18698	-16.007	-30000	821879	-625.37	-482.414	-821985
13	-4.78644	-21.9016	-40000	816364	-569.214	-439.636	-816469
14	-14.3568	-27.6282	-50000	804310	-815.707	-559.143	-804416
15	-23.8983	-34.2973	-60000	787292	-738.586	-496.1	-787397
16	-32.5721	-39.1915	-70000	778230	-714.18	-438.634	-778335
17	-43.297	-45.7049	-80000	767256	-812.541	-529.203	-767361
18	-54.7103	-51.9925	-90000	750684	-891.546	-343.896	-750789
19	0	0	-100000	0	0	0	0
0	0.12047	-1.64955	90000	1.26296e+06	28.3727	-271.201	-1.26307e+06
1	0.525809	-3.16119	80000	1.25508e+06	165.955	-82.3169	-1.25518e+06
2	0.795868	-3.16629	70000	1.24499e+06	-34.604	77.8981	-1.24509e+06
3	0.696395	-4.05204	60000	1.22766e+06	-74.4664	-131.112	-1.22776e+06
4	-1.13495	-5.61553	50000	1.22066e+06	-270.675	-97.3702	-1.22076e+06
5	-3.58762	-7.78226	40000	1.21474e+06	-268.35	-271.241	-1.21484e+06
6	-6.97119	-10.8055	30000	1.20917e+06	-457.323	-379.615	-1.20928e+06
7	-9.18392	-14.8807	20000	1.19874e+06	-73.3038	-376.763	-1.19884e+06
8	-9.95309	-18.2093	10000	1.19199e+06	-24.8073	-424.501	-1.19209e+06
9	-10.4142	-21.8261	0	1.16808e+06	-95.3261	-395.001	-1.16819e+06
10	-11.2959	-25.0591	-10000	1.15959e+06	-130.587	-372.874	-1.1597e+06
11	-12.6896	-27.7254	-20000	1.15175e+06	-151.608	-284.127	-1.15185e+06
12	-14.1228	-29.3476	-30000	1.13353e+06	-138.12	-124.642	-1.13363e+06
13	-14.716	-30.6918	-40000	1.11984e+06	-16.4327	-289.682	-1.11995e+06
14	-15.5219	-32.9483	-50000	1.10845e+06	-72.3827	-366.16	-1.10856e+06
15	-16.4765	-36.7322	-60000	1.0961e+06	-52.1606	-324.058	-1.0962e+06
16	-17.3779	-41.9181	-70000	1.08474e+06	-52.7754	-646.239	-1.08485e+06
17	-18.5833	-47.5413	-80000	1.07655e+06	-186.5	-362.295	-1.07666e+06
18	-20.6175	-50.8091	-90000	1.04036e+06	-352.408	-336.282	-1.04046e+06
19	0	0	-100000	0	0	0	0
0	-0.469991	-0.532133	90000	1.27066e+06	48.707	-95.4679	-1.27077e+06
1	0.28802	-1.20754	80000	1.2645e+06	34.8955	-50.0662	-1.2646e+06
2	1.18114	-0.95363	70000	1.24233e+06	181.961	151.527	-1.24243e+06
3	2.38667	0.106277	60000	1.23532e+06	262.259	14.526	-1.23542e+06
4	4.83751	0.108293	50000	1.22414e+06	333.081	76.6038	-1.22425e+06
5	7.42808	1.12945	40000	1.20709e+06	238.092	90.8389	-1.20719e+06
6	8.63618	1.00926	30000	1.19874e+06	92.1928	-14.2453	-1.19885e+06
7	9.85426	-0.219951	20000	1.18903e+06	277.347	-224.13	-1.18914e+06
8	12.6254	-1.65735	10000	1.18303e+06	379.352	-56.4429	-1.18313e+06
9	14.7623	-2.88822	0	1.16918e+06	218.134	-115.559	-1.16929e+06
10	16.4135	-2.96079	-10000	1.16299e+06	163.181	48.4689	-1.1631e+06
11	18.3939	-2.25921	-20000	1.15553e+06	188.959	45.8956	-1.15563e+06
