LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.63	2.44154	90000	341097	59272.1	50.3648	-336015
1	3523.1	6.21846	80000	330062	57184	119.157	-325178
2	5283.96	9.27272	70000	323574	56252.6	52.5203	-318754
3	7048.39	13.5176	60000	317425	55213.9	229.06	-312693
4	8814.29	22.1603	50000	311503	54191.9	389.887	-306860
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.01	0.229006	90000	345348	60209	8.13765	-340167
1	3539.84	1.19125	80000	335126	58592.8	8.59828	-330071
2	5312.52	-2.3102	70000	329410	57530.8	-72.2937	-324455
3	7085.96	-2.14166	60000	323030	56405.7	116.63	-318175
4	8862.11	3.35781	50000	315433	55163.7	223.645	-310679
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	4.34466	90000	333977	58014.6	300.249	-329007
1	3532.31	9.02293	80000	327961	57169.7	15.6958	-323047
2	5299.39	9.46374	70000	321706	56038.6	-55.2238	-316895
3	7065.29	9.75886	60000	314257	54673.4	-74.509	-309571
4	8829.24	10.1365	50000	304567	52850.8	136.694	-300054
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.75	0.403279	90000	333034	57928.7	-88.5621	-328065
1	3534.86	-0.812299	80000	325290	56606.9	-41.0043	-320435
2	5301.39	-11.8148	70000	178284	31028.4	-204.795	-175670
3	7062.62	-23.0132	60000	172303	29834.6	-162.554	-169808
4	8818.34	-34.9356	50000	164795	28521.8	-220.729	-162415
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.2	-4.74838	90000	344649	59724	-230.529	-339542
1	3521.22	-20.7863	80000	337737	58585.9	-620.263	-332724
2	5283.81	-37.7195	70000	332109	57702.9	-525.184	-327165
3	7048.25	-55.3198	60000	325091	56684.5	-529.7	-320218
4	8815	-70.1591	50000	315669	54918.9	-454.557	-310962
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.93	-0.127094	90000	338945	58849.2	-11.9136	-333904
1	3525.12	-0.467833	80000	331461	57593.1	-11.9675	-326526
2	5289.64	-2.02395	70000	325866	56680	-88.9842	-321006
3	7061.29	-3.68495	60000	319621	55828.9	3.18407	-314814
4	8828.75	-3.86516	50000	303823	52843.5	101.739	-299299
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.31	2.08811	90000	344382	59973.2	106.594	-339227
1	3534.82	3.61889	80000	337355	58946.5	24.9675	-332273
2	5309.28	1.57637	70000	305446	53410.1	-168.321	-300847
3	7086.45	-3.18836	60000	299222	52475.4	-175.807	-294692
4	8867.03	-8.12066	50000	289751	50835.4	-69.4992	-285364
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.52	2.18777	90000	344323	59903.3	56.4779	-339180
1	3527.2	6.73162	80000	337619	58587.8	214.496	-332604
2	5288.81	10.7545	70000	327436	56764.2	133.265	-322586
3	7051.75	15.8723	60000	321661	55763.1	225.735	-316898
4	8810.85	24.0233	50000	314182	54368.2	195.127	-309550
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	-3.1897	90000	345261	59918.4	-131.887	-340129
1	3528.76	-9.09168	80000	338300	58975.2	-162.98	-333227
2	5297.37	-12.2091	70000	330868	57679.9	-66.0852	-325909
3	7070.86	-12.9636	60000	313070	54686.2	-191.284	-308364
4	8847.12	-21.3833	50000	305084	53360.5	-231.892	-300488
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	0.00343278	90000	329155	57246.2	-103.214	-324246
1	3530.63	-2.75409	80000	323026	56369.4	-168.593	-318177
2	5304.59	-13.5277	70000	309238	54162.7	-494.116	-304564
3	7081.13	-31.0321	60000	304130	53111.9	-442.246	-299563
4	8851.41	-42.9014	50000	295969	51531.1	-348.578	-291555
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.15	4.47487	90000	343492	59635.4	254.026	-338383
1	3527.85	11.4194	80000	337874	58865.7	134.216	-332814
2	5296.41	10.1549	70000	324527	56516.7	-107.331	-319675
3	7067.64	4.46195	60000	318004	55392.7	-223.701	-313250
4	8835.28	-4.67201	50000	303789	52809	-291.105	-299270
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.23	-1.55298	90000	344379	59964.2	-149.514	-339226
1	3533.05	-7.71333	80000	336957	58602.7	-157.757	-331929
2	5296.7	-13.3934	70000	330591	57500.9	-222.304	-325660
3	7060.34	-24.0217	60000	321686	55815.4	-359.099	-316914
4	8815.98	-34.7229	50000	314795	54415.7	-356.936	-310163
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.99	-0.857912	90000	327145	56742.6	-68.4106	-322294
1	3524.77	-0.158843	80000	320238	55695.9	82.2405	-315465
2	5287.78	-0.280272	70000	312887	54244.3	-235.509	-308256
3	7048.44	-4.49887	60000	303941	52650.8	-140.68	-299453
4	8804.43	-13.5977	50000	297177	51387.8	-333.536	-292807
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.56	1.53197	90000	343405	59405	47.6744	-338335
1	3517.78	3.00281	80000	337102	58440.6	134.764	-332105
2	5281.86	4.69538	70000	327014	56943.8	2.4463	-322126
3	7051.74	9.17853	60000	319320	55681.9	190.45	-314535
4	8816.57	18.3142	50000	313304	54334.3	301.647	-308663
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.17	-0.949048	90000	344142	59599.8	-70.7206	-339049
1	3514.21	-1.23173	80000	337131	58196.1	5.04873	-332177
2	5269.15	-0.806507	70000	326940	56595.5	55.5365	-322112
3	7024.33	0.956943	60000	321065	55586.9	-17.557	-316323
4	8784.4	0.656954	50000	314846	54623.9	86.0395	-310179
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.67	1.19443	90000	343238	59810.5	-15.8403	-338094
1	3536.16	0.295306	80000	336621	58731	66.6864	-331565
2	5308.68	3.10368	70000	329771	57616.4	89.549	-324806
3	7078.56	6.15706	60000	323591	56341.4	45.303	-318756
4	8846.51	7.45844	50000	317477	55383.7	31.842	-312716
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.52	0.845757	90000	345349	59866.1	-37.2914	-340228
1	3520.06	-1.82772	80000	333799	57833	-129.886	-328859
2	5277.09	-3.92404	70000	325629	56389	-33.6165	-320817
3	7034.8	-5.06361	60000	318267	55107.8	-104.378	-313567
4	8792.8	-10.0043	50000	309636	53715.3	-167.331	-305048
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.02	-0.0661738	90000	345536	60087.6	104.939	-340379
1	3531.37	-0.711563	80000	337382	58669.9	-69.059	-332349
2	5296.87	-3.03399	70000	331256	57555.2	-87.0886	-326325
3	7060.51	-7.13385	60000	325236	56595	-25.2103	-320382
4	8821.89	-10.4655	50000	292378	50771.9	-133.38	-288044
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.78	0.586728	90000	345355	59970.1	209.868	-340215
1	3524.76	2.09374	80000	335539	58435	18.7464	-330519
2	5288.92	3.14018	70000	328711	57106.2	59.6823	-323820
3	7053.31	9.73181	60000	321831	55894.2	282.94	-317047
4	8815.37	19.9407	50000	315604	54761.9	211.396	-310924
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.66	2.22049	90000	340238	59113.6	7.05793	-335170
1	3529.63	3.48139	80000	318754	55516.5	67.8425	-313989
2	5299.86	2.43614	70000	304598	53138.3	-72.3506	-300035
3	7066.87	0.86129	60000	296898	51676.4	-23.5294	-292473
4	8838.94	-2.3701	50000	289964	50897	-146.67	-285570
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.16	-0.885657	90000	343590	59448	-45.0761	-338516
1	3517.16	-1.41246	80000	336792	58293.6	-44.8445	-331816
2	5276.39	-1.13964	70000	330352	57318.6	62.8546	-325448
3	7035.24	-3.09484	60000	324706	56173.9	-123.375	-319918
4	8792.54	-3.57637	50000	316106	54705	138.76	-311443
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.31	-2.62417	90000	344755	60112.9	-189.205	-339581
1	3536.17	-12.2725	80000	338649	59060.4	-246.027	-333566
2	5309.57	-14.8695	70000	331536	57906.2	-6.29929	-326547
3	7080.59	-14.0245	60000	325063	56554.1	29.0471	-320213
4	8842.27	-11.5844	50000	309205	53462	80.5654	-304655
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.2	1.27696	90000	345038	60186	104.163	-339855
1	3535.99	5.95829	80000	336589	58553.6	140.302	-331564
2	5299.13	9.93158	70000	331219	57456.9	149.322	-326305
3	7057.72	17.6814	60000	323773	56049.5	243.148	-318992
4	8814.88	26.6094	50000	316138	54725.7	420.021	-311472
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.54	1.25736	90000	342361	59547.3	-15.0413	-337250
1	3526.37	3.67634	80000	333773	57933.7	109.928	-328814
2	5288.97	3.83991	70000	328285	57123.2	102.406	-323384
3	7050.79	8.93375	60000	319563	55225.9	348.844	-314862
4	8804.49	19.662	50000	304660	52563.7	195.85	-300199
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.52	-2.21131	90000	344374	59787.5	-112.666	-339251
1	3526.43	-7.59863	80000	334455	57986.9	-153.052	-329497
2	5283.88	-11.8268	70000	327122	56562.2	-168.341	-322302
3	7039.12	-13.357	60000	318740	55126.9	116.71	-314044
4	8795.08	-4.94824	50000	312616	54100.6	431.246	-308006
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.24	-1.78676	90000	343199	59622.5	-209.032	-338087
1	3528.57	-4.14095	80000	337134	58682.2	-64.3243	-332095
2	5293.58	-6.23291	70000	330815	57389	-26.4875	-325907
3	7060.91	-2.67925	60000	320910	55969.6	185.359	-316099
4	8831.21	0.103277	50000	314812	55046.8	34.0948	-310069
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.56	3.58301	90000	345208	60003.2	277.405	-340061
1	3521.7	16.6899	80000	331182	57367.4	638.359	-326282
2	5281.99	38.8199	70000	321991	56007.9	684.207	-317189
3	7048.79	56.5972	60000	314528	54627.2	543.303	-309855
4	8815.45	74.7677	50000	309237	53919	594.34	-304606
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.04	-1.53657	90000	344279	59545.3	-69.8588	-339198
1	3511.03	-2.24504	80000	338071	58395.6	13.926	-333097
2	5258.82	-3.74294	70000	329025	56522.6	-54.562	-324240
3	7004.42	-4.65989	60000	320894	55241.7	-63.5363	-316211
4	8748.76	-6.429	50000	308900	53093.2	-22.8417	-304410
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.09	10.1638	90000	336753	58301.2	467.021	-331775
1	3520.08	23.1655	80000	327877	56943	453.657	-323001
2	5283.23	37.9794	70000	315623	54768.3	382.995	-310942
3	7048.5	51.1264	60000	310067	53930	382.781	-305448
4	8814.85	64.5435	50000	304296	53124.4	351.833	-299730
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.49	-0.319854	90000	342712	59439	110.135	-337625
1	3515.49	1.14427	80000	333993	57650.6	-80.7672	-329087
2	5268.46	0.154113	70000	328035	56682.9	-86.9938	-323208
3	7017.57	-7.94534	60000	320219	55167.4	-469.326	-315538
4	8764.87	-21.0787	50000	311969	53713.5	-378.933	-307417
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.56	2.01722	90000	344499	59682.8	49.5635	-339397
1	3515.7	4.02883	80000	334401	57678.3	-13.1412	-329497
2	5264.81	3.8783	70000	325090	56101.4	30.084	-320320
3	7022.43	8.37208	60000	317070	55106.9	143.105	-312351
4	8783.46	8.53342	50000	310343	53743.5	-50.8115	-305761
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.92	-0.300757	90000	341955	59205.7	119.395	-336898
1	3518.72	0.945535	80000	335436	58204.9	-27.565	-330455
2	5279.71	4.90188	70000	302259	52387.2	250.748	-297792
3	7035.48	17.6936	60000	296259	51240.4	321.427	-291901
4	8782.73	30.3704	50000	273710	47073.1	373.759	-269739
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.54	1.80365	90000	344970	59729.5	26.6368	-339867
1	3517.79	2.16182	80000	330480	57339.9	-132.458	-325575
2	5283.12	-0.957653	70000	323772	56334.5	-68.5071	-318940
3	7044.38	-11.0437	60000	316548	54793.6	-508.394	-311876
4	8800.53	-27.237	50000	309975	53568.6	-489.192	-305418
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
