LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.47	0.693843	90000	258428	44872.8	-172.105	-254609
1	3526.25	-3.87546	80000	252503	43916.1	-98.4476	-248762
2	5290.27	-4.96093	70000	246443	42989.2	-28.087	-242772
3	7061.31	-6.85073	60000	236125	41113.7	-71.0669	-232626
4	8825.1	-18.0283	50000	229225	39742.8	-276.194	-225861
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.38	-0.0346708	90000	257504	44905.8	115.237	-253665
1	3537.48	9.36984	80000	247193	43073.5	272.993	-243519
2	5308.69	26.7896	70000	241100	42239.4	504.84	-237478
3	7088.18	39.6735	60000	234413	41129.6	201.35	-230883
4	8866.36	50.1209	50000	228369	39889.8	88.8484	-224966
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.91	-1.15435	90000	258992	44840.1	-113.639	-255188
1	3516.63	-7.93546	80000	253030	43794.7	-184.817	-249319
2	5275.2	-21.9734	70000	154729	26845.7	-192.83	-152490
3	7047.41	-29.974	60000	147569	25852.4	-61.6992	-145395
4	8828.63	-34.7183	50000	140251	24632.5	-92.1738	-138178
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.42	1.6194	90000	257940	44679.9	66.8839	-254148
1	3526.03	3.63421	80000	251882	43770.1	81.0618	-248157
2	5287.99	5.86569	70000	245909	42593.2	84.4623	-242299
3	7045.45	14.9862	60000	238472	41432.8	272.303	-234953
4	8809.32	28.2388	50000	232334	40357.2	436.287	-228909
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.81	-3.43112	90000	259567	45193.9	-135.24	-255710
1	3533.9	-7.83434	80000	253229	44057.6	75.1164	-249474
2	5299.34	-7.58656	70000	246746	42941.1	-23.105	-243088
3	7061.69	-9.15024	60000	238183	41270.1	-31.5173	-234688
4	8817.09	-13.4155	50000	232103	40130.2	-126.549	-228715
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.61	-2.93437	90000	260126	45277.7	-152.121	-256262
1	3532.29	-12.9562	80000	253905	44230.5	-397.262	-250130
2	5297.98	-27.358	70000	247322	43007.5	-379.883	-243661
3	7063.94	-39.3455	60000	241827	42119.2	-353.249	-238237
4	8826.58	-60.0629	50000	235149	40850.2	-564.096	-231680
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.61	1.12123	90000	248293	43236	99.1423	-244607
1	3527.12	-0.35007	80000	242193	42061.4	-118.105	-238620
2	5290.5	-5.7227	70000	236130	41016.2	-177.431	-232648
3	7053.14	-9.10676	60000	227880	39562.7	44.3741	-224527
4	8817.08	-6.29777	50000	221863	38549.6	118.666	-218596
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.83	-0.667353	90000	259316	44938.6	-74.0994	-255499
1	3519.19	-3.3026	80000	251038	43440	-90.925	-247359
2	5275.99	-7.55887	70000	244114	42141.8	-211.328	-240556
3	7027.88	-20.8367	60000	237076	40913.5	-381.873	-233625
4	8781.7	-42.9834	50000	230196	39941.7	-552.384	-226811
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.71	-0.638608	90000	258067	44692.3	3.1623	-254275
1	3518.97	3.15967	80000	252235	43671.3	338.836	-248532
2	5279.51	16.5611	70000	246138	42790.4	353.88	-242497
3	7041.15	34.1602	60000	240532	41656.3	356.995	-237005
4	8796.16	53.5888	50000	235082	40623.8	543.452	-231652
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.04	1.51352	90000	258914	44695.4	75.7948	-255134
1	3510.76	2.99447	80000	253762	43868.2	-68.1442	-250049
2	5268.65	-1.38712	70000	248726	43109.1	-100.755	-245069
3	7028.08	-9.60994	60000	239612	41517.2	-274.809	-236095
4	8786.12	-26.3668	50000	233253	40319.2	-494.008	-229849
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.29	-1.91601	90000	258858	44992.8	-32.2209	-255026
1	3523.95	-3.64261	80000	239630	41554	-13.8829	-236107
2	5287.98	-3.19731	70000	233523	40647.2	0.00953153	-230066
3	7056.36	0.442729	60000	196353	34207.8	98.6222	-193457
4	8820.13	4.95819	50000	190534	33156.2	-132.214	-187734
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.41	-2.06645	90000	259620	45272	-78.5243	-255749
1	3537.14	-6.98391	80000	252297	43969.7	-149.437	-248544
2	5300.31	-18.8907	70000	246254	42788.5	-385.755	-242615
3	7065.07	-30.5772	60000	239635	41661.2	-214.086	-236093
4	8824.34	-37.6704	50000	232936	40435.6	-168.783	-229506
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.26	2.20036	90000	260427	45145.4	149.664	-256591
1	3521.05	8.08002	80000	224195	38911.4	-30.4582	-220899
2	5278.97	5.88911	70000	216582	37460.8	-130.82	-213424
3	7028.44	1.87712	60000	209076	36004.9	-33.8455	-206060
4	8766.21	-4.12954	50000	202754	34612.7	-123.545	-199885
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.67	-3.22137	90000	259321	45306.1	-1.75181	-255440
1	3537.01	1.74365	80000	253377	44098.6	345.987	-249617
2	5304.59	19.5081	70000	246499	42904.2	400.797	-242843
3	7068.73	37.6794	60000	240775	41848.9	671.831	-237217
4	8828.96	65.8669	50000	233570	40470.7	811.58	-230143
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.47	-3.2989	90000	259233	45108.1	-51.7781	-255386
1	3526.14	3.61527	80000	252638	43766.5	127.272	-248925
2	5285.54	11.98	70000	246479	42848.7	228.506	-242833
3	7047.53	20.2778	60000	241354	41880.3	118.151	-237799
4	8804.9	27.3232	50000	235382	40811.7	261.528	-231924
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.39	2.68956	90000	251150	43325.3	109.488	-247492
1	3506.96	3.93315	80000	245027	42284.4	-86.8029	-241458
2	5255.11	10.9825	70000	239484	41324.6	266.276	-235999
3	7001.06	26.9445	60000	232389	39836.8	381.68	-229056
4	8736.29	44.4261	50000	222896	38186.5	433.777	-219707
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.01	-2.91263	90000	256770	44608.6	-158.877	-252972
1	3528.53	-6.26425	80000	251423	43732.8	-10.6332	-247698
2	5291.67	-9.31742	70000	243741	42340.8	28.4529	-240142
3	7051.95	-16.8449	60000	237404	41161.8	-336.957	-233916
4	8805.11	-26.159	50000	230724	39788.1	-118.076	-227374
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.53	2.49972	90000	257760	44605	109.015	-253979
1	3512.54	3.3755	80000	250945	43447.7	-103.959	-247263
2	5271.15	-5.52546	70000	245086	42497.5	-176.199	-241481
3	7027.16	-10.7019	60000	238078	41056.2	19.2994	-234618
4	8777.16	-11.6859	50000	231715	40055.1	-25.8356	-228333
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	-1.3497	90000	238778	41465.3	-119.525	-235257
1	3528.95	-11.4897	80000	221234	38509	-173.321	-217964
2	5290.67	-16.3571	70000	214776	37315.4	-49.0174	-211617
3	7057.19	-23.3502	60000	208758	36394.2	-82.7038	-205669
4	8829.84	-29.8779	50000	203148	35527.5	-256.923	-200124
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.39	-3.66784	90000	258711	44767.3	-203.846	-254915
1	3517.35	-9.41997	80000	251609	43503.5	-178.605	-247927
2	5278.15	-17.818	70000	244198	42372.2	-218.511	-240601
3	7042.1	-18.4251	60000	238523	41559.9	31.5908	-234982
4	8812.57	-10.1128	50000	233113	40713.7	182.805	-229637
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.2	-4.29591	90000	256122	44624.6	-184.367	-252312
1	3534.62	-15.7625	80000	242245	42217.5	-387.632	-238645
2	5302.46	-34.3138	70000	234535	40868.8	-478.346	-231054
3	7072.78	-56.0068	60000	227534	39727.6	-512.113	-224146
4	8848.95	-74.9998	50000	221444	38755.1	-391.699	-218133
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.59	0.555729	90000	259733	45192.7	96.4431	-255878
1	3533.54	3.74179	80000	252451	44089.8	13.2408	-248678
2	5306.21	4.53763	70000	245712	42910.6	58.1248	-242043
3	7079.6	11.5238	60000	237919	41492	199.206	-234381
4	8846.56	23.7998	50000	231621	40354.3	472.496	-228185
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.25	3.55874	90000	260083	45442.3	160.845	-256189
1	3538.81	14.4306	80000	253194	44000.7	198.21	-249449
2	5299.05	17.5144	70000	245213	42436	14.7126	-241621
3	7057.19	17.0032	60000	238039	41361.9	106.061	-234525
4	8819.57	24.072	50000	232259	40355.5	292.921	-228833
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.43	-5.31088	90000	259589	45055.9	-131.494	-255757
1	3519.57	-6.6333	80000	252134	43779.3	8.4881	-248412
2	5284.46	-6.37179	70000	245755	42755.4	88.0208	-242114
3	7056.63	-4.10134	60000	239595	41958	-80.6356	-235999
4	8834.19	-10.6187	50000	233623	40971.6	-178.902	-230110
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.24	-1.65185	90000	254329	44117.3	-43.8226	-250581
1	3529.24	2.11652	80000	243996	42371.8	169.98	-240396
2	5289.63	3.74965	70000	237774	41225.8	-83.7546	-234280
3	7050.94	2.07261	60000	221489	38487.3	0.863703	-218226
4	8810.2	1.56029	50000	214543	37141.9	-96.9304	-211410
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.05	3.36075	90000	258233	44991.5	118.928	-254390
1	3539.13	5.93972	80000	250653	43779.2	-19.4661	-246907
2	5308.86	11.064	70000	244097	42357.1	209.773	-240501
3	7074.65	21.5686	60000	238709	41633	113.65	-235157
4	8850.35	22.7057	50000	230787	40429.7	36.5922	-227326
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.36	0.565639	90000	255366	44377.2	49.6211	-251588
1	3525.11	-2.48579	80000	239474	41517	-179.246	-235955
2	5276.7	-13.1129	70000	232299	40092.2	-180.134	-228920
3	7028.32	-24.4093	60000	227086	39221.1	-302.518	-223780
4	8780.74	-35.6752	50000	221324	38171.1	-135.292	-218114
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.46	5.98889	90000	259039	45216.5	347.264	-255169
1	3539.38	21.4113	80000	252656	44322.3	453.711	-248845
2	5320.7	39.3881	70000	241189	42196.8	328.848	-237576
3	7094.87	48.2603	60000	235131	40956.6	159.177	-231644
4	8865.76	50.4983	50000	224021	39222	-41.7116	-220668
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.19	-0.180073	90000	259791	45171.1	1.50282	-255942
1	3525.66	-1.61365	80000	253158	43836.8	-38.2151	-249441
2	5279.26	0.380358	70000	246806	42596.5	71.9021	-243210
3	7029.9	0.0456553	60000	241304	41592.9	-116.17	-237799
4	8780.82	-5.93267	50000	234985	40642	-185.545	-231551
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.04	-2.96313	90000	258218	44934.6	-81.7098	-254385
1	3531.18	-6.56435	80000	249398	43524.8	-125.046	-245678
2	5300.43	-11.1204	70000	243497	42414.2	-100.624	-239882
3	7065.09	-12.5586	60000	237052	41098.1	-60.8741	-233569
4	8826.11	-12.313	50000	228648	39737.6	99.7658	-225276
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.61	3.66381	90000	258668	45093.5	277.896	-254814
1	3538.38	17.2129	80000	252621	44164.9	430.633	-248838
2	5312.86	36.6593	70000	243834	42542.4	498.051	-240201
3	7084.09	58.2575	60000	237269	41298.3	563.689	-233754
4	8853.68	84.2331	50000	227879	39783.6	605.112	-224486
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.87	1.39516	90000	258352	44926.3	56.7679	-254523
1	3527.71	4.06186	80000	252514	43876.9	190.706	-248780
2	5290.73	10.7019	70000	245171	42552.5	74.4857	-241557
3	7057.07	15.9428	60000	236116	41197.2	134.765	-232601
4	8830.84	15.2857	50000	229984	40200.1	-27.4242	-226551
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.05	2.42628	90000	260074	45133.7	112.821	-256235
1	3525.29	7.93174	80000	253291	44139.5	126.22	-249523
2	5291.26	11.2985	70000	246630	42779.2	-15.6412	-242999
3	7048.08	3.00022	60000	237172	40900.9	-242.867	-233726
