LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	7112.22	-42.5497	60000	105340	18514.6	-26.4691	-103807
4	8883.79	-35.8768	50000	99559.4	17394.7	105.842	-98135.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.32	6.38541	90000	126033	22166.1	65.0411	-124176
1	3556.86	13.0725	80000	118391	20892.2	176.396	-116640
2	5335.78	29.4485	70000	112189	19533.2	194.88	-110582
3	7104.05	39.2294	60000	106421	18704.3	-76.505	-104872
4	8871.72	27.4879	50000	100621	17455.2	-230.157	-99202.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.91	8.91632	90000	131913	22726.5	190.954	-130048
1	3494.88	20.719	80000	125924	21572.1	12.743	-124169
2	5233.9	24.2605	70000	120284	20655.1	131.218	-118604
3	6974.5	23.77	60000	114635	19589.2	-100.847	-113056
4	8699.17	18.468	50000	109127	18434.7	-43.6491	-107665
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.34	6.6264	90000	132141	23114.3	147.626	-130211
1	3548.96	9.11446	80000	126584	22092.4	-22.1541	-124749
2	5313.3	9.82311	70000	119459	20776.4	23.552	-117746
3	7087.75	9.49431	60000	110932	19471.7	-110.007	-109316
4	8871.4	5.80428	50000	98356.3	17236.7	17.9343	-96941.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.2	-5.53493	90000	128428	22356.8	-160.884	-126575
1	3535.87	-12.8196	80000	121428	21195.8	-44.7155	-119671
2	5309.6	-16.9678	70000	112989	19827.2	-52.0552	-111343
3	7088.12	-26.8789	60000	107461	18899.2	-164.363	-105893
4	8874.53	-35.0667	50000	102340	17903.9	-29.6464	-100869
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.13	7.03907	90000	133041	23076.4	140.81	-131132
1	3512.4	7.00491	80000	127532	22043.5	-88.5732	-125720
2	5267.47	3.56508	70000	121679	21023	-57.1822	-119956
3	7018.87	-2.08447	60000	113366	19621.1	-117.908	-111762
4	8790.8	-3.5799	50000	89934.4	15824.3	62.352	-88638.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.65	9.43647	90000	129281	22413.2	167.045	-127431
1	3510.19	24.8066	80000	123664	21435	199.588	-121900
2	5261.42	44.2776	70000	117076	20345.7	338.803	-115401
3	7020.95	75.6428	60000	111096	19230.5	465.491	-109525
4	8782.33	122.814	50000	86719.9	15144.9	482.787	-85493
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.39	4.07885	90000	133454	23231.5	157.147	-131523
1	3536.42	0.292035	80000	127529	22482.8	-152.43	-125639
2	5321.82	-18.5019	70000	120913	21257.6	-263.953	-119136
3	7105.81	-50.6573	60000	109604	19314.2	-398.558	-107995
4	8889.74	-81.7106	50000	103478	18117.9	-382.855	-101986
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.54	-7.81627	90000	131667	22881	-93.0946	-129771
1	3519.45	-21.3061	80000	125724	21568.4	-240.872	-123967
2	5265.84	-46.9818	70000	120339	20718.2	-314.297	-118649
3	7009.62	-80.2276	60000	114526	19734.3	-456.506	-112919
4	8754.81	-127.053	50000	108606	18548.6	-494.493	-107117
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1777.24	1.10035	90000	132572	23299.1	92.1368	-130616
1	3563.64	19.2255	80000	125560	22198.9	271.208	-123689
2	5355.25	47.1108	70000	119667	21138.8	305.636	-117892
3	7139.89	69.5708	60000	112881	19763.1	304.584	-111244
4	8905.53	81.1359	50000	100824	17581.8	14.6269	-99386.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.71	-7.10871	90000	132645	22963.5	-215.314	-130749
1	3520.3	-25.9741	80000	127546	22129	-171.087	-125718
2	5283.47	-26.4144	70000	121271	21092.3	-68.1459	-119530
3	7053.79	-38.6234	60000	115548	20207.1	-122.752	-113874
4	8832	-61.4607	50000	109031	19097.8	-305.092	-107453
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.98	7.23279	90000	130709	22794.7	28.089	-128813
1	3540.65	4.35731	80000	124968	21885	-58.9984	-123144
2	5318.16	5.12286	70000	117431	20528.1	-13.9541	-115730
3	7106.77	6.2015	60000	109969	19444.3	-37.991	-108343
4	8897.77	9.00435	50000	102715	18067.6	44.9539	-101221
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1751.62	6.87937	90000	130078	22349.1	163.603	-128251
1	3494.85	14.7405	80000	124337	21366.9	187.242	-122594
2	5235.17	32.7294	70000	119080	20510.3	262.913	-117408
3	6981.09	50.2655	60000	113238	19336	167.646	-111682
4	8718.17	60.7767	50000	106949	18381.8	70.7222	-105464
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1775.74	0.638935	90000	131259	23014	-89.2995	-129333
1	3549.83	-13.3262	80000	124767	21867.8	-343.438	-122942
2	5328.87	-35.3873	70000	118335	20727.7	-233.676	-116613
3	7091.04	-44.9218	60000	97238.3	16713.2	95.4714	-95898.4
4	8840.69	-17.9634	50000	91179.6	15772.4	409.065	-89911.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.71	-4.65077	90000	132807	23151.4	0.29032	-130881
1	3529.46	-14.6565	80000	127233	22097.4	-121.438	-125407
2	5293.16	-24.5581	70000	113251	19646.3	-83.8426	-111641
3	7058.59	-40.1628	60000	107754	18837.3	-234.19	-106202
4	8827.39	-62.4454	50000	99284.6	17215.2	-76.2137	-97887.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.13	-1.24627	90000	130716	22621.9	-128.124	-128851
1	3513.77	-10.4327	80000	81722.9	14179.4	-3.62	-80590.6
2	5253.45	-29.1307	70000	76002.3	12959.4	-305.251	-74995.8
3	6978.52	-85.2037	60000	70552.1	12033.5	-376.65	-69624.4
4	8713.44	-131.924	50000	65019.5	11165	-359.624	-64159.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.3	3.67455	90000	132188	23019.1	108.574	-130275
1	3539.63	18.3475	80000	125080	21879.8	141.131	-123259
2	5314.83	17.9907	70000	119317	20778.4	-36.5411	-117601
3	7073.82	15.8995	60000	113670	19664	117.97	-112063
4	8835.73	29.9465	50000	107868	18745.7	130.042	-106334
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.38	-6.38641	90000	132797	23287.3	-79.5968	-130846
1	3552.36	-17.1445	80000	125226	21978.5	-261.11	-123389
2	5334.59	-40.1549	70000	118017	20645.4	-253.145	-116304
3	7109.08	-58.9569	60000	112323	19672.6	-251.127	-110694
4	8889.17	-90.7067	50000	105952	18649.3	-429.499	-104404
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1750.09	-5.692	90000	131995	22716.2	-208.175	-130133
1	3489.24	-27.2061	80000	124551	21339.2	-392.895	-122816
2	5228.55	-66.5133	70000	118110	20240.3	-393.512	-116470
3	6952.23	-92.3758	60000	109883	18390.5	-284.904	-108440
4	8646.4	-122.283	50000	104711	17444.9	-239.623	-103355
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.71	-4.32117	90000	132352	22876.4	-50.1399	-130467
1	3518.83	-15.9985	80000	126628	21851.1	-171.615	-124836
2	5271.38	-33.6395	70000	119030	20668.3	-189.019	-117329
3	7033.67	-42.8411	60000	113356	19766.3	42.162	-111727
4	8796.47	-29.5219	50000	107357	18664.9	313.017	-105829
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.2	0.0832509	90000	132211	22848.3	38.6751	-130329
1	3524.74	4.83238	80000	126126	22063.6	-3.09935	-124288
2	5302.78	4.65296	70000	119635	20970.8	-26.0991	-117890
3	7092.31	18.4338	60000	109335	19359.7	228.458	-107715
4	8892.02	28.4109	50000	103748	18372.2	2.39174	-102216
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.65	-3.09938	90000	130605	22666.5	-143.521	-128730
1	3519.74	-15.1109	80000	123108	21338.2	-77.0661	-121352
2	5272.61	-15.2912	70000	117663	20232.9	59.1988	-116018
3	7007.3	-12.8241	60000	111753	19031.9	-86.9473	-110228
4	8734.81	-8.82451	50000	105953	18185.8	72.1276	-104488
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1753.96	-9.36674	90000	132881	23045.5	-177.549	-130974
1	3515.53	-24.8359	80000	124818	21592.6	-116.257	-123043
2	5261.49	-26.3747	70000	115404	19756.8	-49.3285	-113807
3	7005.35	-45.1942	60000	108801	18768.7	-401.026	-107277
4	8754.25	-74.2642	50000	101512	17527.4	-303.587	-100095
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.69	0.365423	90000	131850	23061.9	38.7735	-129925
1	3535.57	-1.50003	80000	124705	21549.6	68.7689	-122936
2	5278.29	-4.23156	70000	118357	20344.4	-85.0673	-116703
3	7023.77	0.202066	60000	112488	19507.2	122.911	-110891
4	8773.27	18.4299	50000	104498	17966.2	207.474	-103049
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.64	0.48301	90000	132244	22887.8	25.5106	-130355
1	3516.44	-4.22707	80000	125190	21682	-244.229	-123405
2	5283.33	-28.1264	70000	117818	20503.9	-475.78	-116126
3	7048.58	-68.6007	60000	111998	19517.3	-401.503	-110391
4	8811.64	-100.25	50000	106592	18495.6	-306.162	-105082
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.3	2.90886	90000	132596	22948.9	-22.6421	-130702
1	3517.57	-4.56655	80000	126843	22123.8	-128.191	-125006
2	5284.9	-4.06145	70000	120322	20941.1	155.947	-118593
3	7051.19	8.84111	60000	111767	19561.3	116.34	-110149
4	8820.01	21.8075	50000	106390	18464.4	151.415	-104883
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.45	-4.76206	90000	122252	21252.8	-63.4919	-120498
1	3533.97	-0.349921	80000	116401	20484.2	-82.5331	-114692
2	5316.86	-6.14635	70000	89245.7	15606.1	-265.951	-87977.5
3	7088.28	-30.3296	60000	82055.5	14319.7	-220.142	-80903.2
4	8861.08	-48.1071	50000	76343.6	13367.5	-112.656	-75271.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.72	5.925	90000	132366	22867.9	135.717	-130483
1	3511.42	21.5481	80000	123917	21490.4	303.872	-122146
2	5279.22	50.6141	70000	111375	19445	267.263	-109772
3	7039.7	80.8925	60000	105894	18372.9	368.148	-104395
4	8798.14	122.383	50000	100044	17318.2	441.671	-98639.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	9.73884	90000	132512	22896	212.811	-130626
1	3518.27	34.5375	80000	126804	22131.2	520.802	-124964
2	5289.84	62.7226	70000	121202	21101.4	157.239	-119458
3	7062.74	70.8274	60000	115098	20262.6	357.019	-113407
4	8845.31	108.48	50000	109293	19104	429.216	-107717
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.04	-0.221322	90000	132849	23082.9	16.7833	-130935
1	3531.75	13.7871	80000	126511	22205.8	210.233	-124654
2	5308.33	48.6346	70000	119230	20801.1	510.624	-117507
3	7089.83	84.7727	60000	113335	19931	277.434	-111676
4	8879.31	109.705	50000	103078	18193	199.985	-101567
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.51	-3.17815	90000	132168	22949	27.3828	-130268
1	3521.53	2.39925	80000	126667	21849.2	-63.3977	-124876
2	5266.9	-3.05966	70000	119949	20557.1	-53.9422	-118282
3	7004.32	-10.3257	60000	114707	19618.5	-115.791	-113124
4	8730.39	-17.8643	50000	102840	17510.7	-53.3283	-101445
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768	0.167177	90000	132448	23167.4	-18.051	-130514
1	3541.15	3.55482	80000	125267	21831.6	251.224	-123457
2	5309.68	31.7052	70000	118990	20734.6	358.469	-117276
3	7074.74	69.1946	60000	112886	19690.5	407.747	-111262
4	8842	109.147	50000	106580	18567.9	473.363	-105057
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.69	-6.1073	90000	132061	22974.5	-48.3729	-130155
1	3525.41	-12.9573	80000	121429	21248.1	0.320875	-119663
2	5302.19	-4.5967	70000	116055	20340.6	155.559	-114365
3	7087.49	9.0687	60000	110164	19441.1	113.745	-108542
4	8878.89	20.3798	50000	103972	18360.6	115.278	-102445
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
