LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
12	-19.6661	-6.88756	-30000	2.21452e+06	-717.817	-150.542	-2.21463e+06
13	-22.6723	-7.62981	-40000	2.2081e+06	-482.791	-223.948	-2.20821e+06
14	-24.2713	-9.27115	-50000	2.19543e+06	-352.685	-448.842	-2.19554e+06
15	-25.7102	-11.1854	-60000	2.18785e+06	-327.266	-466.574	-2.18796e+06
16	-27.06	-13.0457	-70000	2.16637e+06	-357.36	-322.55	-2.16647e+06
17	-28.833	-14.7118	-80000	2.15791e+06	-405.676	-438.602	-2.15802e+06
18	-30.8964	-16.9679	-90000	2.14492e+06	-528.726	-390.353	-2.14502e+06
19	0	0	-100000	0	0	0	0
0	-0.393575	-0.0378161	90000	2.95524e+06	-234.327	121.795	-2.95535e+06
1	-1.23348	0.519471	80000	2.90579e+06	-256.879	210.837	-2.9059e+06
2	-2.23245	1.21513	70000	2.89716e+06	-243.592	176.659	-2.89726e+06
3	-2.60414	1.48468	60000	2.86216e+06	-64.3916	76.6473	-2.86227e+06
4	-2.69944	1.48456	50000	2.83141e+06	-18.5292	-28.6879	-2.83151e+06
5	-3.65512	1.81943	40000	2.80465e+06	-577.95	257.141	-2.80476e+06
6	-5.81557	3.84606	30000	2.79157e+06	-713.426	756.131	-2.79167e+06
7	-8.62298	6.5888	20000	2.77028e+06	-760.778	754.386	-2.77039e+06
8	-11.0266	9.71232	10000	2.56561e+06	-633.345	1003.53	-2.56571e+06
9	-14.1688	13.8043	0	2.50452e+06	-888.296	1060.58	-2.50463e+06
10	-18.1194	17.7704	-10000	2.49501e+06	-1121.74	792.325	-2.49511e+06
11	-22.7971	21.4952	-20000	2.47265e+06	-1192.8	916.508	-2.47276e+06
12	-27.2987	24.8872	-30000	2.45867e+06	-965.977	811.633	-2.45877e+06
13	-30.8899	28.0793	-40000	2.44825e+06	-821.486	738.946	-2.44836e+06
14	-34.303	31.7799	-50000	2.43027e+06	-850.606	950.859	-2.43038e+06
15	-37.8075	35.5526	-60000	2.42226e+06	-869.255	868.294	-2.42236e+06
16	-40.7467	39.2349	-70000	2.38668e+06	-524.612	897.103	-2.38679e+06
17	-42.3882	43.3116	-80000	2.37038e+06	-334.748	952.891	-2.37048e+06
18	-44.0733	47.2109	-90000	2.36368e+06	-401.909	796.946	-2.36379e+06
19	0	0	-100000	0	0	0	0
0	0.0878447	-0.121491	90000	2.97712e+06	-15.2475	12.8973	-2.97723e+06
1	-0.0387978	0.401594	80000	2.91689e+06	-24.6466	106.009	-2.917e+06
2	-0.0410825	0.425803	70000	2.90415e+06	-7.03696	34.8142	-2.90426e+06
3	-0.103644	0.86198	60000	2.88611e+06	-88.8883	202.01	-2.88621e+06
4	-0.228506	1.24848	50000	2.86442e+06	12.5633	59.4103	-2.86453e+06
5	-0.306796	2.09319	40000	2.81149e+06	115.72	358.244	-2.8116e+06
6	-0.101657	3.88253	30000	2.77872e+06	-31.5944	560.827	-2.77882e+06
7	-0.367687	5.85804	20000	2.75642e+06	-147.711	487.709	-2.75653e+06
8	-1.19007	7.59919	10000	2.74649e+06	-214.891	338.595	-2.7466e+06
9	-1.79741	8.6419	0	2.73446e+06	-123.595	337.027	-2.73457e+06
10	-2.71246	9.8317	-10000	2.70583e+06	-270.195	401.894	-2.70594e+06
11	-3.35281	11.1632	-20000	2.68549e+06	-215.006	309.439	-2.6856e+06
12	-3.9216	12.2314	-30000	2.6712e+06	-202.76	214.594	-2.67131e+06
13	-4.61232	13.1054	-40000	2.66089e+06	-184.931	304.426	-2.661e+06
14	-5.28868	14.1956	-50000	2.65312e+06	-69.8719	267.814	-2.65323e+06
15	-5.57645	14.5419	-60000	2.63402e+06	-35.636	30.3279	-2.63413e+06
16	-5.52247	14.8384	-70000	2.61422e+06	51.35	106.202	-2.61433e+06
17	-5.75191	15.4131	-80000	2.603e+06	-181.476	152.249	-2.60311e+06
18	-6.1872	15.9436	-90000	2.59441e+06	-39.5736	113.584	-2.59452e+06
19	0	0	-100000	0	0	0	0
0	0.761846	0.097821	90000	2.9779e+06	367.535	12.3406	-2.978e+06
1	2.00826	0.202015	80000	2.96187e+06	398.486	-24.33	-2.96197e+06
2	2.8966	-0.14142	70000	2.94579e+06	66.3998	-376.12	-2.9459e+06
3	2.69323	-1.562	60000	2.80477e+06	-258.759	-554.825	-2.80487e+06
4	1.80719	-3.54945	50000	2.7913e+06	-313.143	-526.454	-2.7914e+06
5	0.354109	-6.1348	40000	2.78306e+06	-458.242	-776.767	-2.78317e+06
6	-0.705534	-8.50872	30000	2.70767e+06	-163.057	-480.381	-2.70778e+06
7	-1.05298	-10.4131	20000	2.68722e+06	-86.0651	-595.964	-2.68733e+06
8	-0.978302	-12.533	10000	1.66726e+06	159.507	-275.095	-1.66737e+06
9	-0.482623	-14.8143	0	1.65723e+06	-73.0097	-325.889	-1.65733e+06
10	-1.27974	-17.0243	-10000	1.64827e+06	-195.43	-430.826	-1.64837e+06
11	-3.33594	-19.912	-20000	1.64064e+06	-493.752	-484.978	-1.64074e+06
12	-6.20849	-22.6857	-30000	1.59813e+06	-514.382	-465.637	-1.59824e+06
13	-8.38962	-26.2339	-40000	1.58999e+06	-323.632	-654.108	-1.5901e+06
14	-9.73056	-30.3438	-50000	1.48375e+06	-79.8971	-593.213	-1.48385e+06
15	-11.3697	-34.6908	-60000	1.47717e+06	-307.565	-642.742	-1.47728e+06
16	-13.6565	-39.0395	-70000	1.45374e+06	-380.889	-675.915	-1.45385e+06
17	-16.2689	-42.9429	-80000	1.42643e+06	-257.932	-426.89	-1.42654e+06
18	-18.369	-45.3031	-90000	1.42016e+06	-334.41	-291.355	-1.42026e+06
19	0	0	-100000	0	0	0	0
0	0.182328	-0.0484753	90000	2.9707e+06	22.5679	-94.5733	-2.97081e+06
1	-0.0963672	0.0131679	80000	2.96272e+06	-140.938	-6.53945	-2.96282e+06
2	-0.0105437	0.295863	70000	2.94683e+06	121.037	52.0663	-2.94694e+06
3	0.107213	0.206436	60000	2.92488e+06	-33.2956	-118.319	-2.92499e+06
4	-0.0234695	-0.41576	50000	2.9114e+06	-99.97	-267.321	-2.91151e+06
5	-0.526011	-1.35752	40000	2.89048e+06	-170.642	-275.897	-2.89059e+06
6	-1.62834	-2.3001	30000	2.87373e+06	-288.11	-238.531	-2.87383e+06
7	-2.43649	-2.80871	20000	2.86806e+06	-165.948	-161.402	-2.86817e+06
8	-3.41946	-3.01387	10000	2.86053e+06	-306.779	41.0283	-2.86064e+06
9	-4.55373	-2.77993	0	2.85304e+06	-309.741	-117.369	-2.85314e+06
10	-6.18794	-3.41785	-10000	2.84054e+06	-541.345	-156.2	-2.84065e+06
11	-9.00452	-4.2645	-20000	2.76018e+06	-785.424	-147.407	-2.76029e+06
12	-12.1526	-5.32634	-30000	2.73421e+06	-828.825	-415.734	-2.73432e+06
13	-15.3378	-6.54183	-40000	2.72638e+06	-789.895	-287.792	-2.72649e+06
14	-17.9118	-7.32591	-50000	2.71252e+06	-656.543	-306.083	-2.71262e+06
15	-19.8017	-8.89793	-60000	2.70576e+06	-491.606	-490.223	-2.70587e+06
16	-21.4263	-10.6663	-70000	2.64706e+06	-387.839	-383.703	-2.64717e+06
17	-23.473	-12.0891	-80000	2.63934e+06	-742.838	-383.437	-2.63944e+06
18	-26.3949	-13.6349	-90000	2.63215e+06	-831.771	-383.218	-2.63226e+06
19	0	0	-100000	0	0	0	0
0	-0.203142	-0.18498	90000	2.96512e+06	-79.1373	-31.87	-2.96523e+06
1	-0.27601	-0.710754	80000	2.92677e+06	17.0428	-431.305	-2.92688e+06
2	-0.476002	-2.47877	70000	2.91932e+06	-84.1881	-605.103	-2.91942e+06
3	-1.06109	-4.67596	60000	2.91042e+06	-222.579	-543.335	-2.91053e+06
4	-1.73276	-5.69943	50000	2.90403e+06	-330.832	-123.346	-2.90414e+06
5	-2.86551	-6.5337	40000	2.89171e+06	-333.657	-303.61	-2.89181e+06
6	-3.86736	-7.80263	30000	2.88394e+06	-285.164	-410.053	-2.88405e+06
7	-5.03432	-9.61583	20000	2.86936e+06	-223.097	-584.215	-2.86946e+06
8	-5.69951	-11.8906	10000	2.85653e+06	-353.205	-635.504	-2.85664e+06
9	-7.37702	-14.3114	0	2.84052e+06	-578.352	-763.003	-2.84063e+06
10	-9.48221	-16.863	-10000	2.82371e+06	-483.086	-750.96	-2.82382e+06
11	-11.3185	-19.6	-20000	2.80478e+06	-541.332	-819.621	-2.80489e+06
12	-13.5468	-22.724	-30000	2.78288e+06	-503.211	-1067.25	-2.78299e+06
13	-15.2745	-26.3631	-40000	2.76547e+06	-436.97	-896.016	-2.76557e+06
14	-17.17	-29.4515	-50000	2.74917e+06	-587.615	-884.546	-2.74927e+06
15	-19.4467	-32.6674	-60000	2.73913e+06	-569.469	-808.726	-2.73923e+06
16	-21.3872	-35.7515	-70000	2.7325e+06	-533.041	-926.096	-2.73261e+06
17	-23.1532	-39.4341	-80000	2.71888e+06	-307.597	-1014.45	-2.71898e+06
18	-24.3878	-43.5298	-90000	2.55584e+06	-335.988	-1109.54	-2.55595e+06
19	0	0	-100000	0	0	0	0
0	-0.227191	0.0946841	90000	2.96067e+06	-199.12	47.0174	-2.96077e+06
1	-0.872623	-0.00208099	80000	2.90745e+06	-149.002	-4.24286	-2.90755e+06
2	-1.52414	0.0940897	70000	2.86123e+06	-192.278	111.754	-2.86134e+06
3	-2.70063	0.532913	60000	2.8508e+06	-479.962	98.5596	-2.85091e+06
4	-4.5128	1.21237	50000	2.8424e+06	-679.77	370.294	-2.84251e+06
5	-7.11441	2.75728	40000	2.83142e+06	-719.726	484.851	-2.83152e+06
6	-9.85175	4.09444	30000	2.8065e+06	-777.143	283.642	-2.80661e+06
7	-12.3051	5.22479	20000	2.79959e+06	-508.517	418.158	-2.7997e+06
8	-13.9889	6.6774	10000	2.79012e+06	-582.036	396.522	-2.79022e+06
9	-16.1961	7.76146	0	2.76512e+06	-562.765	132.876	-2.76523e+06
10	-18.2827	8.47025	-10000	2.75708e+06	-542.677	153.692	-2.75718e+06
11	-20.2865	8.9548	-20000	2.74168e+06	-487.671	155.425	-2.74179e+06
12	-22.0089	9.51828	-30000	2.72767e+06	-534.49	95.9446	-2.72778e+06
13	-24.4644	9.74622	-40000	2.70203e+06	-956.964	54.9401	-2.70213e+06
14	-27.632	10.4013	-50000	2.69554e+06	-800.512	315.449	-2.69565e+06
15	-31.8117	11.455	-60000	2.66643e+06	-1273.26	301.745	-2.66653e+06
16	-35.691	12.0906	-70000	2.65712e+06	-949.877	57.5906	-2.65723e+06
17	-38.7632	12.0237	-80000	2.65088e+06	-737.46	-40.389	-2.65099e+06
18	-41.5126	11.717	-90000	2.63297e+06	-608.829	-199.325	-2.63308e+06
19	0	0	-100000	0	0	0	0
0	0.0301986	-0.357551	90000	2.95951e+06	69.5775	-199.584	-2.95962e+06
1	0.583308	-1.39899	80000	2.9287e+06	184.26	-426.521	-2.92881e+06
2	1.57447	-3.50132	70000	2.908e+06	245.12	-713.614	-2.9081e+06
3	2.60159	-5.62108	60000	2.88369e+06	325.758	-633.051	-2.8838e+06
4	3.51254	-7.58749	50000	2.86532e+06	195.999	-509.426	-2.86543e+06
5	4.23616	-9.41973	40000	2.85695e+06	258.423	-470.9	-2.85705e+06
6	4.91798	-11.0969	30000	2.83843e+06	233.345	-601.453	-2.83854e+06
7	5.76537	-13.2781	20000	2.80863e+06	269.71	-569.485	-2.80874e+06
8	7.27944	-15.6656	10000	2.79942e+06	484.582	-800.704	-2.79952e+06
9	8.86274	-18.4683	0	2.79376e+06	422.429	-776.591	-2.79386e+06
10	9.6269	-21.0487	-10000	2.78642e+06	174.59	-694.666	-2.78652e+06
11	10.2572	-23.2789	-20000	2.71686e+06	127.659	-640.541	-2.71697e+06
12	10.468	-25.1729	-30000	2.68564e+06	-44.3197	-401.972	-2.68575e+06
13	10.3482	-26.3601	-40000	2.65668e+06	6.40125	-287.875	-2.65678e+06
14	10.6583	-27.1609	-50000	2.64126e+06	83.5319	-232.941	-2.64137e+06
15	11.1607	-28.4217	-60000	2.61381e+06	82.839	-369.432	-2.61391e+06
16	11.3682	-29.3398	-70000	2.60565e+06	135.61	-233.021	-2.60576e+06
17	12.5219	-29.8259	-80000	2.59113e+06	364.674	-198.685	-2.59124e+06
18	13.6555	-30.6663	-90000	1.38906e+06	167.105	-134.804	-1.38916e+06
19	0	0	-100000	0	0	0	0
0	0.300364	0.165241	90000	2.9765e+06	284.418	193.328	-2.9766e+06
1	0.906366	0.962725	80000	2.96866e+06	86.946	200.772	-2.96876e+06
2	1.37502	1.69258	70000	2.95912e+06	151.625	293.592	-2.95922e+06
3	1.92257	3.0038	60000	2.94759e+06	144.351	472.324	-2.9477e+06
4	2.33261	4.83182	50000	2.94219e+06	75.0037	646.324	-2.94229e+06
5	2.33902	6.97774	40000	2.91528e+06	36.4367	626.894	-2.91539e+06
6	2.13603	9.3092	30000	2.89299e+06	-118.438	696.223	-2.8931e+06
7	1.74646	11.8743	20000	2.8844e+06	-104.826	680.798	-2.88451e+06
8	1.59879	14.4068	10000	2.87515e+06	-80.6651	817.143	-2.87526e+06
9	1.55056	17.3478	0	2.8653e+06	-55.1769	806.698	-2.8654e+06
10	0.774873	20.5252	-10000	2.7852e+06	-330.867	834.786	-2.78531e+06
11	0.0402715	23.4481	-20000	2.70374e+06	-214.699	729.448	-2.70385e+06
12	-0.966945	25.9096	-30000	2.69337e+06	-290.912	554.618	-2.69347e+06
13	-1.87254	28.2003	-40000	2.67109e+06	-392.663	646.776	-2.6712e+06
14	-3.41823	30.5236	-50000	2.65101e+06	-505.569	670.618	-2.65111e+06
15	-5.77481	33.2238	-60000	2.63538e+06	-606.523	697.575	-2.63548e+06
16	-8.35699	36.039	-70000	2.62793e+06	-736.311	876.151	-2.62803e+06
17	-10.8775	39.6741	-80000	2.60005e+06	-646.762	955.587	-2.60016e+06
18	-13.3818	43.5001	-90000	2.58227e+06	-598.468	949.614	-2.58237e+06
19	0	0	-100000	0	0	0	0
0	0.288511	-0.0255419	90000	2.97373e+06	49.173	3.89748	-2.97384e+06
1	0.629041	-0.180659	80000	2.94696e+06	177.704	5.36277	-2.94707e+06
2	1.42404	-0.175254	70000	2.93781e+06	220.581	-16.5953	-2.93791e+06
3	2.21939	-0.36182	60000	2.91575e+06	304.191	-46.0232	-2.91586e+06
4	3.29645	-1.00163	50000	2.90899e+06	310.409	-297.247	-2.9091e+06
5	4.26341	-1.78389	40000	2.71106e+06	345.627	-236.416	-2.71117e+06
6	5.47837	-2.48427	30000	2.69592e+06	371.91	-145.654	-2.69603e+06
7	6.56804	-3.09084	20000	2.68979e+06	126.219	-186.088	-2.68989e+06
8	6.87137	-3.53546	10000	2.66573e+06	-46.787	-89.9202	-2.66583e+06
9	6.38935	-4.33598	0	2.59737e+06	-116.592	-267.059	-2.59748e+06
10	6.37838	-5.51615	-10000	2.58838e+06	-79.1029	-245.283	-2.58849e+06
11	6.40368	-7.16414	-20000	2.57686e+06	86.1884	-572.02	-2.57697e+06
12	7.01938	-9.23123	-30000	2.55548e+06	200.871	-464.618	-2.55558e+06
13	8.33897	-11.0964	-40000	2.54576e+06	352.783	-449.804	-2.54586e+06
14	9.59497	-12.6502	-50000	2.53356e+06	291.164	-470.386	-2.53367e+06
15	10.6842	-15.1665	-60000	2.51837e+06	296.012	-680.323	-2.51847e+06
16	12.0576	-17.6012	-70000	2.48546e+06	321.342	-643.848	-2.48557e+06
17	13.5746	-19.6905	-80000	2.47155e+06	502.409	-381.948	-2.47166e+06
18	15.5823	-21.5936	-90000	2.43809e+06	424.668	-605.366	-2.4382e+06
19	0	0	-100000	0	0	0	0
0	0.233302	-0.237915	90000	2.97171e+06	51.6621	-68.7219	-2.97181e+06
1	0.524033	-0.69356	80000	2.92789e+06	167.251	-165.44	-2.928e+06
2	0.749256	-1.84919	70000	2.921e+06	46.0179	-542.915	-2.9211e+06
3	0.728459	-4.02382	60000	2.88542e+06	-79.8039	-670.181	-2.88552e+06
4	0.52197	-6.27484	50000	2.87352e+06	-4.70727	-709.436	-2.87362e+06
5	0.1811	-9.05886	40000	2.84317e+06	-145.738	-758.918	-2.84328e+06
6	-0.514689	-11.8216	30000	2.83138e+06	-222.052	-845.917	-2.83149e+06
7	-1.35477	-15.228	20000	2.80691e+06	-274.01	-1056.62	-2.80702e+06
8	-2.29376	-19.1253	10000	2.762e+06	-205.884	-1113.19	-2.7621e+06
9	-3.02069	-23.2512	0	2.69272e+06	-229.02	-1115.38	-2.69282e+06
10	-3.90646	-27.2714	-10000	2.68399e+06	-303.905	-1189	-2.68409e+06
11	-4.7158	-31.6966	-20000	2.67638e+06	-117.322	-1101.98	-2.67648e+06
12	-4.97564	-36.0509	-30000	2.63832e+06	-43.8486	-1179.28	-2.63843e+06
13	-5.22695	-41.0556	-40000	2.63161e+06	-131.477	-1346.61	-2.63172e+06
14	-5.13741	-46.4025	-50000	2.62302e+06	34.4354	-1430.13	-2.62312e+06
15	-5.28036	-52.4038	-60000	2.61428e+06	-42.7775	-1663.92	-2.61439e+06
16	-5.88002	-58.5506	-70000	2.60134e+06	-210.337	-1515.36	-2.60144e+06
17	-6.71194	-64.7853	-80000	2.59617e+06	-194.729	-1668.88	-2.59627e+06
18	-7.2294	-70.9096	-90000	2.5899e+06	-107.421	-1472.97	-2.59e+06
19	0	0	-100000	0	0	0	0
0	-0.190628	0.0178346	90000	2.94583e+06	-12.5753	-51.4805	-2.94593e+06
1	-0.208249	-0.287368	80000	2.93292e+06	-120.888	-65.1904	-2.93302e+06
2	-0.904643	-0.385279	70000	2.92517e+06	-201.948	-72.3135	-2.92528e+06
3	-1.87899	-0.584521	60000	2.91124e+06	-403.868	1.68484	-2.91134e+06
4	-3.45013	-0.818855	50000	2.90248e+06	-461.365	-136.573	-2.90258e+06
5	-5.39272	-1.4122	40000	2.89516e+06	-529.27	-177.262	-2.89526e+06
6	-6.74449	-1.91294	30000	2.87568e+06	-367.36	-179.278	-2.87579e+06
7	-8.26799	-2.41772	20000	2.84508e+06	-405.411	-50.0498	-2.84519e+06
8	-9.26321	-2.8722	10000	2.83546e+06	-183.597	-113.623	-2.83557e+06
9	-10.1842	-3.84622	0	2.82448e+06	-390.687	-380.311	-2.82459e+06
10	-11.94	-5.30771	-10000	2.81676e+06	-472.959	-342.808	-2.81687e+06
11	-13.6505	-6.22749	-20000	2.79557e+06	-492.225	-274.195	-2.79568e+06
12	-15.6853	-7.07602	-30000	2.76702e+06	-654.391	-212.168	-2.76712e+06
13	-18.1189	-7.92884	-40000	2.75211e+06	-747.586	-272.649	-2.75221e+06
14	-19.9938	-8.64154	-50000	2.72995e+06	-318.017	-129.633	-2.73006e+06
15	-21.7698	-9.63506	-60000	2.7221e+06	-600.881	-241.222	-2.72221e+06
16	-23.682	-10.5336	-70000	2.71429e+06	-428.217	-271.983	-2.7144e+06
17	-25.3569	-11.4355	-80000	2.70783e+06	-462.365	-293.379	-2.70794e+06
18	-27.4761	-12.4532	-90000	2.69479e+06	-595.551	-281.369	-2.69489e+06
19	0	0	-100000	0	0	0	0
0	-0.391165	0.292701	90000	2.97146e+06	-213.811	155.823	-2.97156e+06
1	-1.18246	0.587429	80000	2.95359e+06	-269.741	117.725	-2.9537e+06
2	-1.89881	1.4397	70000	2.94225e+06	-189.721	185.05	-2.94235e+06
3	-3.14124	2.02152	60000	2.92081e+06	-298.436	230.397	-2.92091e+06
4	-4.05226	2.8666	50000	2.90259e+06	-262.677	262.6	-2.90269e+06
5	-4.95151	3.73089	40000	2.87777e+06	-289.528	280.266	-2.87787e+06
6	-6.01454	4.29526	30000	2.85081e+06	-513.103	51.1283	-2.85092e+06
7	-8.33578	4.56024	20000	2.84145e+06	-792.468	122.928	-2.84156e+06
8	-10.9896	4.94819	10000	2.83168e+06	-838.179	143.616	-2.83179e+06
9	-13.6515	5.39709	0	2.82062e+06	-800.167	174.574	-2.82073e+06
10	-16.3648	5.94678	-10000	2.80991e+06	-748.527	178.207	-2.81002e+06
11	-19.3505	6.81121	-20000	2.79769e+06	-923.153	211.594	-2.79779e+06
12	-22.0199	7.27495	-30000	2.78968e+06	-588.952	139.013	-2.78979e+06
13	-24.3	7.56385	-40000	2.7738e+06	-631.924	12.6219	-2.77391e+06
14	-26.246	7.46985	-50000	2.68131e+06	-539.073	-65.5014	-2.68141e+06
15	-28.4624	7.22429	-60000	2.67188e+06	-602.024	-135.499	-2.67199e+06
16	-30.6144	6.48098	-70000	2.65543e+06	-586.481	-267.242	-2.65553e+06
17	-32.654	5.79753	-80000	2.62939e+06	-768.865	22.2924	-2.6295e+06
18	-35.4261	6.03418	-90000	2.6108e+06	-870.14	29.2199	-2.61091e+06
19	0	0	-100000	0	0	0	0
0	-0.313078	0.285215	90000	2.92575e+06	-176.562	155.059	-2.92585e+06
1	-0.9095	1.03099	80000	2.90486e+06	-154.582	195.345	-2.90497e+06
2	-1.41883	2.10834	70000	2.88148e+06	-95.5291	424.494	-2.88158e+06
3	-2.26322	3.25055	60000	2.84473e+06	-309.399	354.811	-2.84484e+06
4	-3.38519	4.38457	50000	2.81943e+06	-271.08	294.926	-2.81953e+06
5	-4.5442	5.55676	40000	2.81246e+06	-386.989	367.822	-2.81257e+06
6	-6.61277	7.08865	30000	2.80235e+06	-607.832	400.082	-2.80246e+06
7	-8.69793	8.80934	20000	2.72193e+06	-494.734	657.474	-2.72204e+06
8	-11.0164	11.0635	10000	2.71258e+06	-735.615	645.274	-2.71269e+06
9	-14.1212	13.7242	0	2.70451e+06	-794.736	657.818	-2.70461e+06
10	-17.5362	16.6323	-10000	2.6906e+06	-960.723	823.7	-2.69071e+06
11	-20.818	20.0235	-20000	2.66957e+06	-772.659	984.968	-2.66967e+06
12	-24.0223	23.661	-30000	2.66021e+06	-854.983	948.506	-2.66032e+06
13	-27.5897	27.0158	-40000	2.64911e+06	-967.504	810.174	-2.64921e+06
14	-31.0916	29.9606	-50000	2.64361e+06	-911.199	885.823	-2.64371e+06
15	-34.4497	33.4239	-60000	2.63763e+06	-830.426	943.603	-2.63773e+06
16	-37.7169	36.843	-70000	2.61865e+06	-899.108	842.594	-2.61876e+06
17	-41.2707	40.5054	-80000	2.60988e+06	-973.259	1095.49	-2.60999e+06
18	-45.4163	44.5678	-90000	2.60214e+06	-1080.85	1008.36	-2.60224e+06
19	0	0	-100000	0	0	0	0
0	0.197475	-0.079424	90000	2.97044e+06	122.942	-95.0986	-2.97054e+06
1	0.786181	-0.62534	80000	2.95465e+06	246.09	-175.321	-2.95475e+06
2	1.77714	-1.00678	70000	2.94587e+06	350.932	-25.3325	-2.94597e+06
3	3.09155	-1.1503	60000	2.9238e+06	279.684	-30.0825	-2.92391e+06
4	3.94249	-1.84328	50000	2.90533e+06	407.561	-185.438	-2.90543e+06
5	5.11767	-2.40195	40000	2.89749e+06	301.127	-200.8	-2.89759e+06
6	5.96701	-2.76228	30000	2.88989e+06	106.056	-35.2706	-2.88999e+06
7	6.49679	-2.877	20000	2.86904e+06	156.685	-54.7746	-2.86914e+06
8	6.86318	-3.30177	10000	2.83644e+06	86.4156	-275.998	-2.83654e+06
9	6.87036	-4.35713	0	2.79349e+06	-73.7688	-230.476	-2.79359e+06
10	6.48839	-5.44299	-10000	2.77296e+06	-118.837	-397.906	-2.77307e+06
11	5.87258	-7.13557	-20000	2.76753e+06	-48.9032	-382.944	-2.76763e+06
12	5.95844	-8.81117	-30000	2.75769e+06	200.65	-492.024	-2.75779e+06
13	6.89797	-9.85503	-40000	2.74045e+06	361.678	-189.18	-2.74055e+06
14	8.6744	-10.4089	-50000	2.72837e+06	449.61	-145.827	-2.72847e+06
15	10.3052	-10.7551	-60000	2.71857e+06	537.285	-97.4061	-2.71868e+06
16	12.5932	-11.011	-70000	2.68786e+06	674.458	-38.5595	-2.68796e+06
17	14.8926	-11.1428	-80000	2.68086e+06	562.876	-38.8678	-2.68097e+06
18	17.39	-11.3019	-90000	2.66579e+06	749.598	8.40683	-2.66589e+06
19	0	0	-100000	0	0	0	0
0	0.212833	-0.240691	90000	2.86651e+06	57.1847	-171.098	-2.86662e+06
1	0.41268	-0.861551	80000	2.85185e+06	17.1562	-136.8	-2.85195e+06
2	0.555954	-1.37592	70000	2.84472e+06	7.9829	-134.294	-2.84482e+06
3	0.723001	-1.8896	60000	2.83052e+06	37.5715	-139.627	-2.83063e+06
4	0.85501	-2.2436	50000	2.82285e+06	-26.1233	-80.6249	-2.82296e+06
5	0.432688	-2.94468	40000	2.79886e+06	-110.42	-157.735	-2.79896e+06
6	-0.128237	-3.95327	30000	2.79166e+06	-266.064	-265.684	-2.79176e+06
7	-1.379	-4.55771	20000	2.7457e+06	-491.524	-145.023	-2.7458e+06
8	-3.57371	-5.23888	10000	2.72994e+06	-698.003	-235.497	-2.73005e+06
9	-5.58011	-6.11643	0	2.71416e+06	-317.381	-214.53	-2.71426e+06
10	-6.27654	-7.14279	-10000	2.6833e+06	-168.449	-276.331	-2.6834e+06
11	-6.12938	-8.27077	-20000	2.66215e+06	235.347	-343.664	-2.66226e+06
12	-5.8881	-9.96169	-30000	2.65353e+06	19.4482	-578.388	-2.65363e+06
13	-5.31791	-12.363	-40000	2.62752e+06	78.1974	-589.368	-2.62762e+06
14	-5.07157	-15.1998	-50000	2.61589e+06	64.209	-807.266	-2.61599e+06
15	-5.13947	-18.1839	-60000	2.59334e+06	-52.9338	-755.055	-2.59345e+06
16	-5.0872	-20.7401	-70000	2.58136e+06	51.2936	-692.125	-2.58147e+06
17	-4.8401	-24.1696	-80000	2.56707e+06	95.4675	-930.508	-2.56717e+06
18	-4.04064	-28.0096	-90000	2.55535e+06	236.451	-1024.08	-2.55546e+06
19	0	0	-100000	0	0	0	0
0	-0.267794	0.176742	90000	2.96396e+06	-58.6607	188.405	-2.96406e+06
1	-0.657781	1.181	80000	2.95429e+06	-97.7955	323.834	-2.9544e+06
2	-1.09104	2.43574	70000	2.94158e+06	-83.058	405.297	-2.94169e+06
3	-1.70595	3.76735	60000	2.92874e+06	-92.4377	221.192	-2.92885e+06
4	-1.81446	4.84625	50000	2.9041e+06	82.5396	354.183	-2.90421e+06
5	-1.35973	5.51962	40000	2.89041e+06	112.065	46.9127	-2.89051e+06
6	-0.412005	5.70443	30000	2.88311e+06	312.063	40.1222	-2.88322e+06
7	0.384332	5.67	20000	2.85653e+06	107.612	-127.171	-2.85663e+06
8	0.663999	5.11276	10000	2.84753e+06	219.875	-114.351	-2.84763e+06
9	1.5037	4.38161	0	2.83795e+06	244.187	-277.351	-2.83806e+06
10	2.21964	2.81226	-10000	2.83191e+06	93.3794	-455.512	-2.83201e+06
11	2.35245	1.132	-20000	2.82296e+06	28.8865	-455.965	-2.82306e+06
12	2.23965	-0.480532	-30000	2.81413e+06	-52.2312	-462.588	-2.81424e+06
13	1.50612	-1.98821	-40000	2.806e+06	-288.687	-424.276	-2.8061e+06
14	0.777036	-3.1747	-50000	2.79769e+06	-172.45	-270.937	-2.79779e+06
15	-0.237442	-4.64826	-60000	2.77633e+06	-382.172	-480.78	-2.77643e+06
16	-1.2366	-6.55813	-70000	2.76031e+06	-142.469	-510.701	-2.76042e+06
17	-1.51171	-8.24511	-80000	2.71704e+06	-27.3721	-463.522	-2.71715e+06
18	-1.15672	-9.69899	-90000	2.6731e+06	137.027	-152.669	-2.67321e+06
19	0	0	-100000	0	0	0	0
0	0.326272	0.182421	90000	2.9757e+06	143.099	52.183	-2.97581e+06
1	1.01379	0.129773	80000	2.96342e+06	215.515	-102.294	-2.96352e+06
2	1.49866	-0.589289	70000	2.94658e+06	55.1689	-300.342	-2.94668e+06
