LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	130.856	129.743	70000	43484.3	488.145	228.156	-43586.5
3	227.586	172.47	60000	38387.3	326.031	148.523	-38491.1
4	337.249	206.76	50000	32201.6	531.215	10.6306	-32302.8
5	539.374	220.341	40000	26616.1	514.428	52.5979	-26716.6
6	764.522	230.549	30000	21252.6	596.927	-21.5373	-21349.7
7	1068.56	225.768	20000	15248.2	456.916	-46.3598	-15346.6
8	1281.88	281.771	10000	9594.2	189.057	186.098	-9695.66
9	1514.18	285.845	0	4306.06	83.056	-41.3563	-4409.47
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.46653	7.56935	90000	40607.1	10.3834	132.934	-40712.4
1	11.7821	55.802	80000	33204.1	156.503	235.057	-33308.4
2	90.9518	130.392	70000	28061.1	305.528	146.453	-28164.5
3	169.058	166.348	60000	22740.7	132.648	49.0766	-22845.7
4	246.892	111.045	50000	17431.6	154.724	-101.898	-17536
5	297.399	53.1005	40000	10770.7	191.922	-101.177	-10873.7
6	638.578	-114.675	30000	5265.64	251.131	-290.37	-5356.52
7	948.349	-308.931	20000	136.133	-25.5762	-18.3778	-215.191
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.01908	-34.7477	90000	54348.3	55.2881	-396.28	-54452.4
1	10.1718	-94.7995	80000	48869.9	28.1546	-270.975	-48974.7
2	0.516521	-167.765	70000	43348.8	-4.61299	-419.53	-43452.3
3	8.57266	-250.181	60000	37842.8	5.12484	-373.896	-37946.4
4	7.01209	-334.733	50000	32507.6	88.7559	-192.114	-32612.4
5	18.6974	-394.765	40000	26792.4	-82.0325	-62.0603	-26897.7
6	-40.1045	-429.3	30000	21403.9	-183.233	-65.9243	-21508.4
7	-143.884	-562.436	20000	15798.5	-124.221	-423.983	-15897.7
8	-147.476	-860.801	10000	10411.4	57.2086	-370.135	-10509.9
9	-196.869	-1247.95	0	4585.97	-171.767	-225.569	-4681.86
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	19.0594	13.5759	90000	54370.8	99.0029	73.2346	-54476.2
1	23.6687	25.2808	80000	47502.6	9.24494	10.2906	-47608.2
2	22.1015	39.3361	70000	41819.4	-87.1825	-111.387	-41924.6
3	0.200051	42.9756	60000	36534.8	12.5748	35.4786	-36640.3
4	8.09387	45.0394	50000	30969.6	96.7598	-10.7621	-31074.9
5	25.9639	18.3749	40000	25400.1	98.007	-96.6796	-25505.2
6	122.653	-94.6116	30000	19061.5	342.102	-383.531	-19159.9
7	237.035	-317.581	20000	13492.4	118.766	-432.752	-13590.3
8	359.908	-488.078	10000	7647.3	114.571	-185.204	-7749.18
9	609.66	-574.93	0	1916.79	80.527	94.944	-2015.85
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	8.92061	11.6955	90000	51054.5	101.327	-33.6101	-51159.9
1	16.6045	-4.72973	80000	46010.9	-75.6914	-80.3129	-46116.3
2	-35.5118	0.657525	70000	39697.6	-471.753	109.266	-39800.2
3	-166.403	13.3336	60000	34030.5	-521.655	64.98	-34131.9
4	-316.223	44.2266	50000	14012.3	-235.418	14.2289	-14115.6
5	-364.091	71.4538	40000	8555.52	-5.80216	-23.96	-8660.5
6	-400.141	-4.3465	30000	3159.93	-36.9253	0.497299	-3263.67
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	11.0807	-8.67156	90000	52538.7	9.22447	-54.5331	-52644.2
1	7.43473	-8.22283	80000	46670.8	-36.7345	91.6425	-46776.2
2	-3.03521	9.43419	70000	41429.4	-34.9962	41.9977	-41534.9
3	-7.92904	3.18114	60000	35476.8	123.216	-21.7027	-35582.1
4	20.4782	5.65449	50000	30424.6	4.44751	210.53	-30529.4
5	2.60355	173.11	40000	23920.3	-162.15	505.467	-24019.9
6	-104.189	365.148	30000	17860.6	-187.848	319.316	-17962.1
7	-228.315	537.233	20000	10729.5	-127.167	208.695	-10831.9
8	-344.906	863.512	10000	5028.08	-15.2816	261.352	-5125.97
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-9.64609	-3.08439	90000	53888.7	-125.835	-53.85	-53994.1
1	-27.5344	-25.3513	80000	48668.9	-36.9135	-51.051	-48774.4
2	-46.4353	-36.7663	70000	43311	-161.501	-94.4213	-43416.1
3	-91.3229	-52.6307	60000	37144.5	-235.331	-66.2827	-37249.2
4	-167.146	-70.7056	50000	31587.7	-237.074	136.46	-31692
5	-186.463	-0.967178	40000	26191.5	78.8724	157.999	-26296.4
6	-116.569	66.4769	30000	20935	301.014	156.013	-21037.7
7	91.5132	154.394	20000	15438.9	395.527	204.663	-15537.9
8	430.178	302.958	10000	7783.5	272.262	111.203	-7882.96
9	808.523	217.218	0	2470.98	2.72582	-33.8136	-2574.25
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.88829	5.5687	90000	54556.7	49.5387	82.3513	-54662.2
1	10.5261	3.07193	80000	47765.2	52.7197	-109.233	-47870.6
2	-1.14855	-29.0494	70000	42090	-66.5486	-45.2254	-42195.4
3	-34.3846	-13.8412	60000	33482	-147.445	83.6395	-33587.1
4	-73.3711	-43.0636	50000	26590.9	-157.397	-211.204	-26695.1
5	-111.099	-121.726	40000	20996.8	-78.0475	-194.254	-21101.2
6	-88.2759	-167.433	30000	15637.5	31.9668	18.5379	-15742.7
7	-115.75	-206.411	20000	10289.8	-122.607	-27.2835	-10394.1
8	-250.87	-94.8682	10000	4606.37	5.71069	83.7407	-4710.09
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	22.2532	-10.2539	90000	51555.5	240.389	-66.5497	-51660.5
1	79.7294	-30.0241	80000	36389.2	250.915	-96.2551	-36493.7
2	144.452	-64.97	70000	30627.1	137.667	-65.3317	-30732.2
3	185.497	-105.462	60000	21429.8	117.984	-74.3058	-21534.8
4	176.15	-106.912	50000	16036.5	-66.6811	123.718	-16141.2
5	88.0017	0.52539	40000	9385.2	-7.86427	241.805	-9487.18
6	-76.7922	299.976	30000	2452.67	-55.9843	156.442	-2550.74
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.27805	3.35123	90000	54701.5	76.3597	13.3834	-54807
1	9.96145	19.3528	80000	48930.9	80.2158	167.771	-49036.1
2	31.5424	80.029	70000	43000	104.964	349.614	-43104
3	107.403	193.736	60000	36753.7	178.153	325.527	-36857.4
4	180.397	279.865	50000	30014.1	224.898	312.604	-30117.1
5	261.793	419.581	40000	23556	254.613	368.651	-23657.2
6	359.617	592.756	30000	18199.6	178.694	456.673	-18298.4
7	490.454	745.295	20000	13018.8	66.5964	81.2819	-13123.6
8	577.065	797.068	10000	8134.48	13.4411	74.1028	-8239.11
9	521.959	1049.06	0	2772.29	-70.3533	135.154	-2871.97
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-24.8235	15.9457	90000	54222	-191.395	37.3556	-54327.2
1	-45.1838	37.7115	80000	48672.5	-84.7962	171.093	-48777.7
2	-46.4136	69.0165	70000	43027.8	-0.742981	119.312	-43133.2
3	-32.9433	93.4313	60000	37310.5	50.022	-18.5436	-37415.9
4	-38.0776	64.8555	50000	31735.3	22.8156	-87.0001	-31840.7
5	-95.1875	29.2618	40000	25652.3	-258.931	-92.3615	-25756.2
6	-214.96	-33.4705	30000	20426.5	-271.589	-243.062	-20528.6
7	-282.677	-146.899	20000	14436	-20.5926	-12.7869	-14541.2
8	-243.952	-127.929	10000	9146.08	70.1529	125.55	-9250.02
9	-271.442	118.129	0	2958.14	-82.8578	247.678	-3050.82
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-7.58334	11.9433	90000	52051	-35.7042	231.253	-52156
1	-27.8404	98.327	80000	45708.8	-208.762	555.967	-45810.5
2	-106.133	217.735	70000	39817.4	-335.299	458.329	-39918.9
3	-240.539	343.391	60000	31705.9	-517.986	416.051	-31804.4
4	-395.759	465	50000	26100.2	-401.201	278.708	-26201.1
5	-554.302	648.742	40000	19655.7	-299.003	525.68	-19751.8
6	-712.164	853.438	30000	14300.5	-183.902	220.226	-14403
7	-910.593	1002.13	20000	9413.29	-241.312	154.088	-9514.05
8	-1165.42	1370.91	10000	3750.61	-78.2568	202.733	-3848.69
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.976242	12.6764	90000	54414.4	-17.1684	29.7015	-54520
1	23.2939	18.8751	80000	47351.5	207.616	-22.6648	-47456.6
2	69.6275	26.539	70000	38152.7	110.494	119.465	-38257.8
3	113.209	56.7587	60000	28591.9	100.802	-5.20049	-28697.2
4	151.398	72.1618	50000	23584.4	103.199	60.3258	-23689.5
5	222.233	136.314	40000	18270.8	58.7435	59.162	-18375.9
6	336.498	148.157	30000	10232.6	143.047	25.3862	-10336.7
7	643.074	77.5203	20000	4677.29	164.864	-59.1543	-4778.57
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	13.1859	-0.286271	90000	53270.3	37.2766	-28.8418	-53375.8
1	39.7591	-12.8818	80000	46611.3	232.822	-65.1285	-46716.3
2	80.6934	-37.6281	70000	41001.4	128.877	-126.167	-41106.5
3	81.2507	-52.1474	60000	34719.5	-14.2318	-179.445	-34824.6
4	95.7834	-66.9049	50000	27655.3	117.739	2.22224	-27760.5
5	137.107	-44.1035	40000	21950.4	-4.81744	-41.1539	-22055.8
6	119.009	-19.6075	30000	14136.8	0.429714	160.309	-14241.1
7	94.1373	29.0671	20000	7933.85	-150.868	-7.12632	-8037.4
8	-127.239	202.334	10000	1852.41	-39.6481	135.156	-1950.14
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.2067	-5.15339	90000	54828.1	-137.469	-104.041	-54933.4
1	-64.9011	-26.8616	80000	49447.8	-338.419	-58.3035	-49552.2
2	-117.808	-51.8149	70000	42162.6	-191.284	-106.643	-42267.6
3	-201.566	-98.1756	60000	37037.3	-434.954	-256.455	-37139.4
4	-346.664	-158.214	50000	31326.1	-635.053	-12.1868	-31425.2
5	-556.36	-151.286	40000	24630.4	-509.711	22.3842	-24730.5
6	-735.004	-97.8442	30000	19298.5	-330.989	134.463	-19400.6
7	-858.68	-66.8754	20000	13818	-96.528	-108.875	-13922.5
8	-1014.63	-74.8642	10000	7242.64	-100.59	36.5383	-7346.76
9	-1311.29	-148.88	0	2092.87	-76.7335	6.24417	-2194.64
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	11.926	0.757635	90000	54480.9	-7.15559	-6.10163	-54586.5
1	-2.85851	-12.7663	80000	49011.6	-42.5197	-186.859	-49116.8
2	19.732	-78.3421	70000	43749.5	93.542	-349.593	-43853.5
3	57.1452	-165.711	60000	37874.9	100.103	-409.353	-37978
4	102.435	-299.791	50000	32286.1	90.934	-506.298	-32387.5
5	128.488	-477.363	40000	26739.7	34.2408	-597.527	-26838.5
6	131.519	-750.777	30000	20961.8	-44.3897	-586.718	-21058.9
7	103.792	-1063.28	20000	14510.1	-52.5598	-508.036	-14606.4
8	120.57	-1365	10000	8868.84	60.4281	-193.382	-8971.59
9	265.254	-1575.6	0	3375.87	58.5567	6.53148	-3479.43
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	10.6362	-8.58976	90000	54133.2	215.512	-115.054	-54238.2
1	71.6938	-41.225	80000	48490.4	256.586	-164.784	-48595
2	168.673	-80.4787	70000	43534.2	525.122	-118.495	-43636.4
3	292.445	-108.739	60000	36979.5	336.657	-121.267	-37083.3
4	408.362	-107.421	50000	31530.8	376.857	-42.5558	-31634
5	571.413	-124.015	40000	26245.8	509.134	-23.4716	-26346.3
6	736.317	-119.753	30000	19302.6	279.639	53.1822	-19405.9
7	929.426	-30.4379	20000	13875.8	276.613	183.455	-13977.2
8	1089.75	121.523	10000	7704.33	183.659	34.137	-7807.04
9	1250.74	55.6183	0	2107.06	90.0314	11.5087	-2208.33
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-11.6086	-16.6735	90000	52544	-107.015	-113.819	-52649.3
1	-23.2142	-33.2953	80000	47404.5	13.2045	-63.0364	-47510
2	16.9546	-63.9848	70000	41275.4	260.704	-216.73	-41379.5
3	70.3754	-107.247	60000	35977.6	137.772	-234.882	-36082.1
4	103.766	-172.839	50000	29279.1	67.716	-183.486	-29384
5	132.073	-245.74	40000	23113.5	105.483	-110.916	-23218.4
6	128.182	-300.79	30000	17949.1	-7.7742	-164.513	-18053.7
7	218.05	-312.001	20000	6478.12	44.6275	-15.2598	-6582.76
8	506.713	-484.028	10000	1317.46	79.7889	-68.2703	-1415.3
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.84676	5.01166	90000	53748.4	30.171	93.904	-53853.9
1	10.0509	22.1378	80000	48027.3	31.2286	85.6643	-48132.7
2	-1.81464	14.4594	70000	35322.9	22.3193	-23.1307	-35428.3
3	40.4172	-18.0363	60000	29565.8	173.572	-85.0823	-29670.7
4	115.283	-57.9946	50000	24253.3	92.7144	-172.305	-24357.9
5	136.403	-89.8199	40000	18165.8	18.9637	-168.704	-18270.4
6	86.0506	-295.686	30000	12987.7	-118.998	-348.975	-13087.8
7	-2.77132	-689.647	20000	6625.99	-63.8748	-418.559	-6717.49
8	8.35651	-1488.63	10000	788.156	-25.8629	-130.094	-877.579
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.5215	-0.791069	90000	50597.1	-57.2808	62.7076	-50702.6
1	-49.4363	19.5625	80000	45150	-231.425	125.082	-45254.8
2	-99.0547	39.7127	70000	39457.2	-101.369	179.34	-39562.2
3	-138.223	117.355	60000	34011.9	-90.3453	436.049	-34114.5
4	-121.32	280.114	50000	29124.3	186.435	429.17	-29226
5	-70.6772	437.705	40000	23699.6	43.3096	382.431	-23801.9
6	-106.563	664.722	30000	16195.7	-103.012	430.739	-16295
7	-240.157	911.511	20000	10600.3	-41.694	187.459	-10703.7
8	-230.743	1117.62	10000	3251.57	2.79538	91.3775	-3354.32
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-7.33131	22.9426	90000	54506.2	-123.42	194.498	-54611.3
1	-26.9503	67.6403	80000	48458.3	-203.343	140.994	-48563.2
2	-63.5399	104.651	70000	42402.5	-34.663	134.857	-42507.8
3	-32.4071	106.545	60000	36947.7	237.777	76.6285	-37052.3
4	48.9602	142.129	50000	30132.3	314.709	121.011	-30235.9
5	165.768	143.864	40000	24918	301.229	-128.966	-25021.3
6	358.853	125.279	30000	18177.3	524.661	8.79344	-18275.2
7	704.675	173.347	20000	12407.5	475.072	56.0331	-12503.6
8	1293.31	184.599	10000	6878.76	638.566	-9.15443	-6954.36
9	2392.11	9.63963	0	1500.66	198.753	56.3841	-1589.47
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.65517	20.1628	90000	51302.5	-90.9908	131.609	-51407.8
1	3.53513	55.9056	80000	44991.1	30.9057	258.728	-45095.8
2	-2.16487	105.313	70000	39459.3	-2.82361	165.21	-39564.4
3	-1.15831	136.064	60000	34250.4	13.4348	68.9755	-34355.8
4	-28.9022	161.725	50000	28592.6	-258.815	153.626	-28696.5
5	-136.405	194.905	40000	22428.1	-282.624	105.618	-22531.5
6	-223.524	185.555	30000	17048.2	-150.174	-150.468	-17152.2
7	-348.241	100.181	20000	11310.4	-291.817	-12.9393	-11411.8
8	-469.068	38.065	10000	5061.93	58.8306	-54.8576	-5165.88
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
