LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
19	0	0	-100000	0	0	0	0
0	0.630213	2.68653	90000	280467	138.698	25.3203	-280573
1	0.414465	3.96095	80000	273792	-52.673	-117.662	-273897
2	-1.14314	2.38805	70000	267168	-62.1805	5.10407	-267274
3	-3.49969	3.53064	60000	258649	26.1088	43.368	-258755
4	6.28293	5.70271	50000	250822	325.856	48.5569	-250928
5	18.7089	5.91817	40000	243538	231.349	-48.6339	-243643
6	27.7857	7.59115	30000	237644	159.569	26.6105	-237749
7	31.9612	12.0217	20000	232206	-9.8633	176.979	-232311
8	23.6311	16.4978	10000	221230	-266.644	123.455	-221335
9	14.8848	21.2276	0	213917	-196.846	181.185	-214022
10	2.62007	30.9123	-10000	205024	-458.57	263.875	-205129
11	-24.6366	39.7142	-20000	199409	-533.24	211.055	-199514
12	-49.0189	46.6523	-30000	193947	-515.663	46.4362	-194052
13	-79.2179	45.8084	-40000	187013	-607.103	-86.4371	-187117
14	-107.341	41.8416	-50000	180496	-466.229	-13.5947	-180601
15	-131.485	33.5908	-60000	174804	-278.394	-176.826	-174909
16	-149.004	26.12	-70000	168704	-335.553	-99.8932	-168809
17	-169.193	17.4077	-80000	163400	-314.411	-103.201	-163505
18	-186.954	15.7066	-90000	156739	-300.752	41.6857	-156845
19	0	0	-100000	0	0	0	0
0	-3.52886	4.55318	90000	286150	-170.582	164.61	-286255
1	-12.3983	12.859	80000	280529	-283.136	253.869	-280635
2	-26.6825	17.5154	70000	272104	-367.465	47.014	-272210
3	-43.8781	19.9988	60000	265181	-490.284	71.2634	-265286
4	-63.6258	22.9067	50000	259003	-595.092	47.464	-259108
5	-86.0589	25.5595	40000	252403	-515.336	48.2698	-252508
6	-103.936	29.3354	30000	245572	-498.216	186.191	-245677
7	-122.913	43.3255	20000	239862	-503.457	609.55	-239966
8	-143.302	71.9819	10000	232348	-451.749	691.961	-232452
9	-166.099	106.082	0	225083	-462.377	842.257	-225186
10	-188.749	146.273	-10000	219739	-574.146	839.959	-219842
11	-216.043	177.76	-20000	214154	-551.698	562.424	-214258
12	-245.681	206.95	-30000	208764	-619.471	587.916	-208868
13	-280.967	232.063	-40000	201443	-696.974	388.991	-201547
14	-309.815	249.379	-50000	195713	-384.517	304.628	-195818
15	-331.688	263.738	-60000	189025	-407.732	312.582	-189130
16	-358.887	277.992	-70000	183452	-630.978	330.439	-183556
17	-390.555	297.177	-80000	176784	-641.614	248.439	-176888
18	-422.967	314.153	-90000	169545	-680.197	269.958	-169649
19	0	0	-100000	0	0	0	0
0	0.961513	4.27071	90000	283016	22.1834	150.507	-283121
1	0.625991	8.82212	80000	276796	-8.95162	68.2218	-276902
2	0.908793	17.7344	70000	268265	49.0659	346.214	-268371
3	5.95416	26.3385	60000	253741	211.708	181.519	-253847
4	10.6133	34.1526	50000	247593	230.836	203.119	-247698
5	12.3841	36.7628	40000	242166	-123.132	37.1852	-242271
6	11.6314	40.4863	30000	236480	107.327	93.731	-236585
7	17.361	46.6395	20000	230009	-57.8583	34.1645	-230115
8	12.6538	48.6349	10000	224179	-154.109	48.0025	-224285
9	4.25285	54.2621	0	218791	-265.329	101.369	-218897
10	-7.24813	58.6032	-10000	213032	-321.867	127.573	-213138
11	-20.2752	58.6765	-20000	200593	-139.264	-8.85939	-200698
12	-26.0065	62.9138	-30000	191269	-78.3985	144.035	-191375
13	-32.3886	69.2347	-40000	185113	-129.747	142.173	-185218
14	-34.44	81.4182	-50000	179666	-24.7493	352.874	-179771
15	-37.4811	99.0798	-60000	173519	-254.857	299.933	-173624
16	-48.6804	117.213	-70000	164755	-202.404	332.212	-164860
17	-60.9651	140.732	-80000	159027	-282.505	439.616	-159132
18	-78.3644	163.949	-90000	152264	-162.431	455.399	-152369
19	0	0	-100000	0	0	0	0
0	-3.89384	-2.73257	90000	284926	-188.535	-28.8199	-285032
1	-9.35509	-5.5717	80000	279313	-23.1629	-20.0954	-279419
2	-7.96391	-3.88653	70000	269669	351.867	-0.0835685	-269775
3	-0.222876	-3.84573	60000	263423	197.954	142.329	-263528
4	7.92486	0.678725	50000	257624	220.578	88.4496	-257729
5	13.0034	5.0523	40000	249887	-33.544	124.366	-249993
6	9.83244	14.2097	30000	207244	-34.0895	276.216	-207350
7	8.67173	28.2684	20000	201521	62.0119	257.635	-201626
8	9.72413	46.451	10000	195438	-40.8778	397.176	-195543
9	6.56669	67.4377	0	188500	-274.948	319.389	-188605
10	-5.6819	86.7379	-10000	182894	-279.345	436.284	-182999
11	-25.9887	108.146	-20000	176500	-415.172	515.92	-176604
12	-40.441	144.596	-30000	170942	-135.618	672.19	-171046
13	-54.3416	181.502	-40000	163482	-169.745	570.913	-163586
14	-73.3127	215.605	-50000	154030	-390.882	550.808	-154134
15	-96.4547	253.322	-60000	147461	-198.774	685.496	-147565
16	-109.762	310.134	-70000	141863	-215.255	806.335	-141966
17	-131.075	370.57	-80000	132249	-264.941	919.322	-132351
18	-154.463	446.393	-90000	125925	-286.153	1059.55	-126026
19	0	0	-100000	0	0	0	0
0	-6.4527	-3.80469	90000	267170	-294.017	-40.477	-267276
1	-17.2717	-2.17234	80000	261316	-284.257	31.0487	-261422
2	-28.7561	-3.59522	70000	255209	-321.521	-73.4723	-255314
3	-37.1664	-5.65236	60000	248532	-163.584	-59.6224	-248638
4	-39.9992	-8.70235	50000	233740	-24.683	-228.611	-233846
5	-45.3079	-10.8889	40000	223207	-144.876	162.895	-223313
6	-46.9657	-8.516	30000	214739	-7.49495	-91.1	-214844
7	-49.4324	-10.864	20000	209354	-26.3698	-4.1615	-209460
8	-53.4646	-5.88101	10000	203128	-65.6269	155.334	-203234
9	-47.0772	3.97675	0	194113	248.459	282.384	-194218
10	-36.5479	14.0128	-10000	185321	202.58	150.824	-185427
11	-29.7769	26.3126	-20000	179082	132.252	200.366	-179188
12	-22.1568	34.8882	-30000	173398	179.984	99.5482	-173504
13	-11.254	33.7924	-40000	160668	356.86	-173.681	-160773
14	17.1357	22.8599	-50000	152492	443.22	-221.573	-152596
15	42.6086	11.9649	-60000	145689	320.171	-141.188	-145795
16	62.386	8.04416	-70000	133071	214.249	23.8068	-133176
17	82.6681	9.49674	-80000	126118	233.764	4.12911	-126223
18	90.697	7.0299	-90000	97812.2	39.717	-50.5901	-97917.8
19	0	0	-100000	0	0	0	0
0	0.175207	0.68245	90000	286108	35.6138	-13.344	-286214
1	-0.666281	-2.39345	80000	278402	-48.5804	31.0357	-278507
2	-4.09058	-4.01089	70000	266567	-178.311	-145.932	-266673
3	-11.0287	-6.38296	60000	261284	-204.03	-5.28856	-261390
4	-25.7267	-6.15712	50000	252958	-481.34	62.4928	-253063
5	-50.0193	-6.44057	40000	246037	-659.286	-172.167	-246142
6	-77.0167	-12.4907	30000	239976	-705.649	-232.99	-240081
7	-111.284	-25.425	20000	234377	-766.434	-317.934	-234481
8	-147.251	-36.9934	10000	228767	-970.774	-243.08	-228870
9	-191.36	-51.1547	0	223321	-989.008	-274.787	-223424
10	-234.33	-62.4569	-10000	215353	-898.671	-221.663	-215457
11	-273.555	-67.9629	-20000	208473	-753.404	-188.629	-208578
12	-312.027	-80.3727	-30000	202312	-776.442	-322.102	-202416
13	-350.547	-95.6209	-40000	196287	-822.247	-380.961	-196391
14	-394.267	-116.238	-50000	189755	-832.622	-428.512	-189859
15	-436.628	-139.051	-60000	181089	-750.051	-285.225	-181193
16	-486.958	-153.09	-70000	167759	-989.064	-255.142	-167861
17	-536.669	-163.101	-80000	161919	-631.276	-89.7839	-162023
18	-574.956	-161.176	-90000	148477	-577.919	165.06	-148582
19	0	0	-100000	0	0	0	0
0	-4.8953	-0.536117	90000	285444	-146.017	-50.5983	-285550
1	-6.43608	-1.40024	80000	279432	25.7374	-102.761	-279537
2	-5.44396	-2.00527	70000	273858	9.06408	7.24532	-273964
3	-10.3573	-0.640326	60000	267347	-90.1094	53.9942	-267453
4	-14.4689	3.50086	50000	260161	-217.027	47.182	-260266
5	-18.9893	3.65496	40000	251857	-22.4835	-60.8419	-251962
6	-23.2458	-3.04275	30000	245395	-144.525	-232.061	-245500
7	-18.8582	-10.579	20000	188834	40.242	-135.31	-188940
8	-20.6732	-9.39782	10000	182959	-41.4421	91.278	-183065
9	-24.9815	-5.72811	0	171460	-173.434	92.6396	-171566
10	-31.1215	-0.292727	-10000	165228	-111.995	93.3782	-165334
11	-39.3601	1.80392	-20000	159881	-115.4	37.3004	-159987
12	-45.4131	10.6663	-30000	144670	-14.1622	207.828	-144775
13	-43.524	18.2348	-40000	139443	141.848	30.1917	-139549
14	-30.268	18.5909	-50000	132737	428	5.40816	-132842
15	8.37903	21.3802	-60000	124647	555.685	13.5978	-124751
16	68.2486	18.2497	-70000	118742	781.94	27.5703	-118845
17	133.453	25.212	-80000	112297	628.344	72.1128	-112401
18	177.712	31.1146	-90000	106711	324.094	184.052	-106816
19	0	0	-100000	0	0	0	0
0	1.52857	0.778682	90000	285370	19.0511	63.1831	-285475
1	3.99547	4.0606	80000	278922	91.7085	71.4778	-279028
2	6.38272	10.1224	70000	271536	58.6378	233.526	-271642
3	12.38	20.914	60000	265359	331.296	284.909	-265464
4	24.9648	28.6076	50000	255833	341.613	114.996	-255939
5	38.2155	32.4242	40000	249976	309.082	210.638	-250081
6	51.7758	45.0051	30000	243871	298.028	277.169	-243977
7	57.9181	56.3919	20000	237611	36.0617	290.461	-237717
8	59.3517	72.8986	10000	219483	62.2496	502.45	-219588
9	57.3528	97.847	0	214156	-131.957	401.025	-214261
10	53.2928	123.844	-10000	207223	21.9161	543.591	-207328
11	56.563	154.155	-20000	198518	166.008	586.887	-198622
12	63.3844	186.416	-30000	192163	142.956	737.528	-192268
13	67.0249	221.04	-40000	180558	105.202	704.259	-180662
14	67.5742	255.962	-50000	174622	105.461	502.4	-174727
15	79.9146	281.624	-60000	150611	258.543	389.414	-150716
16	109.982	311.355	-70000	142953	533.022	530.393	-143057
17	150.938	348.378	-80000	133085	535.804	448.63	-133189
18	180.243	378.879	-90000	127429	338.85	441.803	-127533
19	0	0	-100000	0	0	0	0
0	1.61545	-6.15612	90000	285074	46.5763	-321.993	-285179
1	-0.442153	-17.4372	80000	277228	-171.934	-313.436	-277334
2	-7.0626	-28.6622	70000	268007	-120.554	-155.469	-268113
3	-18.1026	-37.4424	60000	259821	-399.881	-268.661	-259926
4	-34.6701	-49.7513	50000	252871	-404.377	-280.135	-252976
5	-53.0802	-65.0145	40000	246190	-342.166	-407.593	-246295
6	-66.7424	-83.5419	30000	239699	-296.811	-425.893	-239804
7	-77.7309	-101.733	20000	232013	-258.539	-346.952	-232118
8	-101.052	-104.632	10000	226469	-685.665	-5.13992	-226574
9	-132.203	-105.913	0	215349	-649.916	3.36524	-215453
10	-172.322	-107.297	-10000	196727	-916.136	119.129	-196830
11	-219.518	-102.231	-20000	189913	-846.412	28.7242	-190017
12	-260.5	-97.6706	-30000	181591	-811.493	225.261	-181694
13	-307.538	-89.1508	-40000	175585	-936.028	134.469	-175688
14	-358.355	-84.2731	-50000	169319	-688.447	99.2053	-169423
15	-400.152	-83.5929	-60000	163418	-713.836	-74.1154	-163522
16	-439.97	-89.9467	-70000	157283	-636.074	-132.359	-157387
17	-481.935	-97.2265	-80000	149467	-685.518	-187.948	-149571
18	-526.173	-106.635	-90000	142487	-590.17	-213.734	-142591
19	0	0	-100000	0	0	0	0
0	1.51123	-1.10592	90000	284586	99.0446	-64.362	-284692
1	4.94403	-2.20222	80000	279001	104.315	-83.7742	-279106
2	11.4719	-9.21595	70000	272008	315.082	-221.261	-272113
3	24.3044	-23.3841	60000	264771	350.037	-473.753	-264876
4	37.8565	-46.311	50000	258234	382.844	-667.405	-258339
5	55.8047	-71.4843	40000	252153	554.272	-636.895	-252257
6	74.9568	-102.307	30000	246671	407.044	-904.617	-246775
7	91.7589	-134.831	20000	239235	419.108	-755.179	-239339
8	104.884	-161.295	10000	230216	174.958	-572.565	-230321
9	116.274	-184.531	0	222975	222.974	-558.868	-223080
10	132.855	-210.221	-10000	214796	390.208	-615.567	-214900
11	151.406	-234.408	-20000	208145	511.624	-338.249	-208250
12	175.188	-245.977	-30000	197083	424.702	-305.108	-197188
13	197.297	-271.039	-40000	189788	385.629	-620.421	-189892
14	215.13	-303.077	-50000	182146	339.35	-500.137	-182250
15	230.411	-329.507	-60000	174313	60.3269	-313.92	-174418
16	226.406	-347.057	-70000	168233	-59.5045	-278.231	-168338
17	224.964	-367.25	-80000	159948	8.94254	-441.724	-160053
18	227.247	-399.264	-90000	154469	6.97229	-615.844	-154574
19	0	0	-100000	0	0	0	0
0	0.732798	2.30109	90000	284580	26.4888	107.931	-284685
1	6.86469	3.75269	80000	278050	380.684	11.0757	-278155
2	15.6704	4.90794	70000	272204	234.142	-42.7161	-272310
3	23.8648	-5.18088	60000	266491	171.365	-384.389	-266596
4	30.3795	-22.0503	50000	260527	54.8796	-509.675	-260632
5	27.2329	-44.9368	40000	254322	110.818	-520.477	-254427
6	29.7501	-62.2076	30000	247517	108.166	-360.363	-247623
7	33.6194	-73.6497	20000	239892	155.843	-195.156	-239998
8	36.7904	-84.0505	10000	234319	49.9221	-332.803	-234424
9	42.1594	-98.732	0	228332	114.448	-419.791	-228438
10	51.5187	-118.367	-10000	222291	352.58	-465.22	-222396
11	66.8482	-137.523	-20000	216768	278.484	-415.373	-216873
12	83.0277	-155.958	-30000	208239	291.999	-379.015	-208344
13	99.4221	-176.403	-40000	202899	305.526	-357.93	-203004
14	107.96	-192.786	-50000	195327	205.745	-276.268	-195432
15	112.898	-204.208	-60000	188197	51.9486	-166.876	-188303
16	116.784	-222.9	-70000	182087	196.87	-321.449	-182192
17	128.465	-240.169	-80000	176126	214.172	-367.953	-176231
18	145.112	-265.28	-90000	170316	318.508	-483.344	-170421
19	0	0	-100000	0	0	0	0
0	-2.45041	3.33366	90000	280803	-81.5834	197.554	-280908
1	-7.83411	17.8055	80000	275002	-237.465	580.313	-275107
2	-15.0289	39.765	70000	269424	-123.537	665.37	-269529
3	-20.235	67.9982	60000	264325	-107.677	915.425	-264429
4	-27.2563	100.117	50000	256342	-310.941	738.718	-256446
5	-45.9061	130.734	40000	248780	-537.119	837.18	-248884
6	-67.3301	164.628	30000	240404	-517.676	951.352	-240507
7	-91.3951	204.049	20000	234989	-513.631	942.483	-235092
8	-109.428	242.286	10000	229397	-412.906	996.032	-229500
9	-128.717	290.812	0	219300	-444.856	1175.73	-219402
10	-145.823	346.759	-10000	210590	-388.248	1277.88	-210691
11	-158.81	412.634	-20000	203464	-153.801	1330.76	-203566
12	-173.073	477.954	-30000	195971	-290.474	1264.43	-196073
13	-183.917	546.36	-40000	187253	-242.307	1418.13	-187353
14	-201.139	620.658	-50000	172972	-344.307	1211.39	-173073
15	-219.91	691.518	-60000	166428	-265.037	1144.33	-166530
16	-232.754	763.366	-70000	160574	-215.808	1085.76	-160676
17	-238.595	828.502	-80000	152603	-35.8139	1004.65	-152706
18	-240.905	882.914	-90000	147270	16.4036	650.471	-147374
19	0	0	-100000	0	0	0	0
0	1.57409	0.675767	90000	285928	178.076	-17.6588	-286033
1	6.377	3.19896	80000	278442	-47.8179	195.876	-278547
2	8.51983	10.9184	70000	272565	169.771	228.554	-272670
3	11.7098	17.2904	60000	254823	101.406	246.819	-254929
4	17.1298	24.54	50000	246306	179.469	163.358	-246411
5	26.9556	29.709	40000	240872	351.505	-76.7077	-240977
6	44.8066	27.2121	30000	234544	467.322	-46.6134	-234649
7	68.1795	20.4652	20000	227582	510.895	-71.5144	-227687
8	95.1029	13.2804	10000	219445	614.725	-183.87	-219549
9	119.499	6.70441	0	213710	599.218	-3.92792	-213815
10	148.538	5.24293	-10000	206286	647.821	-109.085	-206391
11	183.293	3.43095	-20000	200543	755.683	-5.83251	-200647
12	218.657	6.51013	-30000	193412	681.637	152.443	-193516
13	249.142	23.5253	-40000	187338	515.349	379.477	-187443
14	276.533	34.9404	-50000	180502	509.984	140.716	-180606
15	302.182	39.3015	-60000	174932	324.284	118.491	-175037
16	323.866	46.0591	-70000	169215	273.936	145.916	-169320
17	335.539	49.1717	-80000	116866	-17.6586	-120.243	-116972
18	321.562	45.0116	-90000	110927	-170.745	86.9493	-111032
19	0	0	-100000	0	0	0	0
0	-1.22055	1.62715	90000	285727	-97.7588	116.988	-285833
1	-7.88706	2.49815	80000	278362	-288.634	-94.8101	-278467
2	-18.8345	-1.81289	70000	270124	-315.252	-136.656	-270229
3	-33.499	-9.2342	60000	262981	-506.821	-211.405	-263086
4	-56.9701	-18.5867	50000	257490	-555.879	-255.892	-257595
5	-82.3493	-25.9269	40000	251823	-633.451	-139.41	-251928
6	-110.665	-28.4553	30000	245607	-773.878	-201.677	-245712
7	-139.077	-40.0756	20000	237325	-570.356	-476.51	-237429
8	-155.558	-64.7702	10000	231337	-227.618	-775.333	-231441
9	-166.487	-96.3699	0	225376	-304.978	-704.869	-225480
10	-182.15	-122.4	-10000	219218	-277.377	-441.966	-219323
11	-200.038	-146.334	-20000	213395	-333.21	-568.721	-213499
12	-216.665	-175.588	-30000	208075	-404.418	-643.895	-208179
13	-235.128	-208.79	-40000	202162	-246.661	-666.074	-202266
14	-246.083	-244.148	-50000	192200	-90.2022	-596.786	-192305
15	-240.455	-269.14	-60000	186257	180.941	-294.53	-186363
16	-227.317	-288.628	-70000	180389	191.089	-310.763	-180494
17	-220.348	-312.889	-80000	174884	-35.6424	-486.025	-174988
18	-226.332	-346.414	-90000	168294	-67.4674	-689.655	-168398
19	0	0	-100000	0	0	0	0
0	3.32861	1.72309	90000	286099	236.535	185.495	-286204
1	9.94919	5.40741	80000	277764	184.814	22.6406	-277870
2	15.5327	6.43246	70000	271719	45.9041	-117.53	-271825
3	15.6662	1.08651	60000	264513	-37.701	-61.0883	-264619
4	15.3135	-5.17541	50000	257740	17.2805	-226.918	-257845
5	16.4566	-16.1415	40000	251782	-15.9237	-311.463	-251887
6	11.0348	-31.7896	30000	68390.9	-48.5041	-93.9775	-68496.4
7	-9.43183	-35.7407	20000	63295.5	-120.239	35.5073	-63400.9
8	-34.2144	-28.0523	10000	57469.1	-182.944	121.979	-57574.2
9	-36.8495	19.9199	0	52483.4	195.838	367.172	-52587.3
10	-18.0964	91.8109	-10000	45158.7	-26.275	299.138	-45263.2
11	-41.3156	187.453	-20000	38679	-215.118	484.638	-38780.9
12	-81.3126	324.522	-30000	32181.3	-88.1817	421.113	-32283.9
13	-129.212	451.603	-40000	26715.9	-221.215	416.353	-26817.2
14	-104.498	546.344	-50000	21686.9	174.893	61.1681	-21791.6
15	-13.5482	524.53	-60000	15476.7	167.421	-157.806	-15580.3
16	114.205	372.566	-70000	9749.97	199.792	-47.9812	-9852.92
17	425.045	108.725	-80000	4369.84	211.605	-188.397	-4465.27
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.16737	9.05301	90000	283124	159.594	425.531	-283229
1	7.27411	27.1554	80000	275029	196.683	428.53	-275134
2	16.6271	44.3673	70000	269266	233.809	386.726	-269371
3	21.7727	63.82	60000	254567	159.329	513.188	-254672
4	30.7455	85.5337	50000	248939	226.023	590.854	-249043
5	39.2475	102.955	40000	242042	158.409	309.278	-242147
6	46.2604	117.328	30000	235617	216.062	415.707	-235723
7	56.1064	134.524	20000	219347	372.841	198.127	-219453
8	76.967	152.007	10000	213374	460.07	456.582	-213479
9	96.4093	169.518	0	208050	421.596	375.338	-208155
10	115.331	184.111	-10000	192605	444.199	304.1	-192710
11	134.098	200.526	-20000	168830	195.914	263.821	-168935
12	139.775	214.062	-30000	161987	21.964	255.138	-162092
13	136.661	232.267	-40000	156514	-46.3773	361.444	-156619
14	129.096	260.594	-50000	151339	-63.5178	445.5	-151444
15	128.219	295.668	-60000	145387	14.0942	501.852	-145492
16	128.817	332.559	-70000	138853	134.394	495.82	-138957
17	133.164	381.179	-80000	133147	-68.7798	690.135	-133251
18	132.019	432.145	-90000	126500	-18.2718	657.911	-126604
19	0	0	-100000	0	0	0	0
0	-2.4627	-1.71981	90000	280080	-168.099	-0.254052	-280186
1	-8.46334	-1.16245	80000	273976	-254.35	-59.59	-274082
2	-17.1028	-4.08154	70000	267219	-95.5111	-80.653	-267325
3	-22.2713	-5.24888	60000	261288	-157.397	-42.6944	-261394
4	-25.8392	-8.18189	50000	255023	-89.8415	-5.0423	-255128
5	-29.3155	-5.97521	40000	249381	-87.1761	65.7404	-249487
6	-34.5949	0.337114	30000	241827	-92.4915	278.89	-241932
7	-37.3302	15.3312	20000	233815	29.3751	398.727	-233920
8	-32.8554	28.5464	10000	227767	68.6882	131.101	-227873
9	-29.5924	30.4443	0	222034	-11.0624	40.6408	-222140
10	-25.7368	32.0471	-10000	215307	186.036	-104.459	-215412
11	-18.1228	22.3381	-20000	208433	124.197	-204.399	-208539
12	-12.9653	4.5143	-30000	201830	133.667	-351.198	-201936
13	-10.4311	-12.0316	-40000	194001	72.9313	-396.105	-194106
14	-9.09088	-33.1027	-50000	188030	76.3097	-356.169	-188135
15	-2.42099	-58.3496	-60000	176621	157.469	-525.502	-176725
16	8.14477	-96.2309	-70000	170742	171.135	-736.181	-170846
17	17.8559	-140.212	-80000	162012	157.84	-692.803	-162116
18	22.5895	-185.511	-90000	155895	55.5821	-716.513	-155999
19	0	0	-100000	0	0	0	0
0	-1.78923	3.9028	90000	285076	-63.9762	114.35	-285181
1	-6.51622	6.97203	80000	279483	-205.65	61.2739	-279588
2	-10.271	11.2147	70000	272483	-84.9868	79.3272	-272589
3	-12.781	13.7995	60000	261087	-45.4986	121.895	-261193
4	-11.7646	18.2463	50000	252270	54.0321	127.266	-252375
5	-13.4358	20.5199	40000	244076	-22.7066	-1.43012	-244182
6	-13.3138	17.9153	30000	223942	-9.01732	45.861	-224048
7	-12.6618	20.4945	20000	218251	-6.83803	-74.483	-218357
8	-11.2135	14.5447	10000	210143	83.5593	-169.861	-210248
9	-9.08768	5.53865	0	202765	-13.2776	-306.1	-202871
10	-5.66787	-10.855	-10000	194309	85.0324	-462.611	-194414
11	-3.03035	-32.9771	-20000	187952	-24.1331	-371.615	-188057
12	0.251413	-53.5127	-30000	181719	12.6738	-421.892	-181824
13	-0.842133	-73.4107	-40000	174986	-37.3301	-317.726	-175091
14	-0.75045	-93.564	-50000	169279	104.065	-474.471	-169384
15	-0.214469	-130.232	-60000	161213	20.0699	-705.311	-161317
16	-1.30132	-169.38	-70000	154086	-53.3932	-446.102	-154191
17	-7.78553	-188.596	-80000	147321	-73.7744	-283.226	-147427
18	-15.374	-210.753	-90000	141187	40.71	-299.222	-141293
19	0	0	-100000	0	0	0	0
0	0.611781	0.881885	90000	285505	22.763	-16.9996	-285610
1	3.78981	1.53432	80000	279137	167.681	30.8526	-279243
2	10.6641	4.14891	70000	273535	179.978	193.408	-273641
3	15.0213	14.2582	60000	268107	62.5949	303.975	-268213
4	16.8758	32.1754	50000	262376	55.9518	549.033	-262481
5	19.7138	48.2786	40000	256858	45.6329	297.778	-256964
6	20.2615	66.7163	30000	250970	35.8092	632.771	-251075
7	22.4158	87.2895	20000	242022	62.5676	521.146	-242128
8	27.3646	104.322	10000	235880	211.183	437.206	-235985
9	33.5297	121.715	0	227511	214.608	331.242	-227617
10	41.5882	133.515	-10000	221989	167.151	246.209	-222095
11	47.7181	147.533	-20000	215676	32.505	273.732	-215782
12	53.461	161.499	-30000	209780	128.048	327.415	-209885
13	63.7388	179.513	-40000	203081	347.647	387.952	-203186
14	78.8341	197.816	-50000	197668	268.148	350.791	-197773
15	91.3454	213.779	-60000	192660	181.049	314.524	-192765
16	108.444	230.53	-70000	186289	406.455	211.543	-186394
17	127.038	236.067	-80000	180311	353.296	113.296	-180417
18	138.231	246.571	-90000	168977	-30.4273	222.985	-169083
19	0	0	-100000	0	0	0	0
0	1.75754	6.77292	90000	274964	125.611	363.944	-275070
1	6.17807	19.752	80000	269434	156.427	284.778	-269539
2	14.7103	26.0638	70000	189485	237.991	97.9615	-189590
3	27.4104	31.1873	60000	182807	285.868	175.849	-182913
4	41.4131	36.3118	50000	177259	193.846	73.9267	-177364
5	51.1737	41.9576	40000	171053	15.4386	50.8875	-171159
6	53.1008	52.403	30000	163992	7.30637	363.551	-164097
7	53.2863	67.0398	20000	153779	-36.8007	100.846	-153885
8	49.296	75.6031	10000	148170	-17.5211	172.471	-148276
9	49.7484	79.0336	0	142793	182.842	109.411	-142898
10	70.7232	86.9335	-10000	134043	286.371	-24.2259	-134148
11	95.959	88.1605	-20000	128383	278.641	19.2616	-128488
12	127.658	86.047	-30000	122045	454.743	-74.5355	-122150
13	160.843	94.9162	-40000	115216	225.755	170.823	-115322
14	193.357	111.411	-50000	107756	410.715	219.7	-107861
15	239.45	133.334	-60000	101640	580.183	156.487	-101744
16	294.746	153.195	-70000	96374.9	512.174	197.853	-96478.9
17	345.5	171.721	-80000	90336	419.384	148.852	-90440.5
18	385.789	189.934	-90000	84570.5	192.34	-0.762691	-84675.9
19	0	0	-100000	0	0	0	0
0	-3.63279	-1.57336	90000	284517	-87.5498	33.7272	-284622
1	-6.21631	-3.03579	80000	275763	-41.1586	-37.5461	-275868
2	-6.91811	-3.63507	70000	267399	29.3189	-18.8535	-267504
3	-10.693	-3.12858	60000	260983	-211.003	24.3507	-261089
4	-14.2878	0.368819	50000	251484	-90.8723	180.106	-251590
5	-18.7422	4.35598	40000	244598	-191.046	-47.4667	-244704
6	-30.2557	-10.2268	30000	231643	-315.696	-630.203	-231748
7	-46.624	-39.067	20000	215233	-344.056	-624.883	-215338
8	-62.2624	-74.8796	10000	209827	-329.156	-808.136	-209931
9	-72.8572	-113.724	0	202665	-111.43	-830.208	-202769
10	-73.0947	-156.842	-10000	194600	-18.6501	-930.185	-194703
11	-76.7444	-204.139	-20000	187896	-38.5499	-894.81	-188000
12	-81.5038	-257.383	-30000	178108	-36.0273	-982.544	-178211
13	-82.1975	-317.023	-40000	172112	-128.186	-1031.28	-172215
14	-99.6004	-374.792	-50000	165306	-350.255	-997.858	-165408
15	-117	-435.945	-60000	157238	-312.147	-964.25	-157341
16	-133.982	-492.469	-70000	150891	-243.138	-899.679	-150994
17	-148.994	-550.398	-80000	145106	-206.536	-825.241	-145209
18	-161.732	-609.665	-90000	137771	-21.8296	-777.03	-137874
19	0	0	-100000	0	0	0	0
0	-1.08574	-5.54463	90000	282565	65.4308	-229.593	-282670
1	4.75616	-13.2762	80000	277031	218.152	-188.47	-277137
2	12.3584	-23.2662	70000	270371	189.608	-257.388	-270476
3	21.8197	-35.2531	60000	263808	177.259	-431.325	-263914
4	26.1629	-51.774	50000	258198	61.5844	-324.065	-258303
5	27.9247	-60.3662	40000	252592	-65.5852	-175.776	-252698
6	23.7198	-67.8108	30000	245557	-195.121	-76.8859	-245662
7	15.8097	-72.8629	20000	239573	-316.221	-87.2056	-239678
8	4.18636	-74.9723	10000	232665	-166.251	-100.942	-232771
9	-5.5015	-77.9585	0	224378	-289.077	12.2756	-224484
10	-25.2676	-75.7673	-10000	216484	-400.756	39.8492	-216590
11	-45.3901	-75.7259	-20000	209673	-576.502	-3.56404	-209778
12	-79.3621	-75.6613	-30000	202907	-829.351	-4.13255	-203011
13	-121.206	-79.5083	-40000	195093	-861.705	-180.023	-195197
14	-156	-87.8534	-50000	186132	-566.437	-226.211	-186237
15	-185.828	-93.6898	-60000	173786	-600.215	-139.085	-173890
16	-222.383	-96.8766	-70000	167410	-586.579	-46.8419	-167515
17	-262.5	-95.8906	-80000	161968	-629.373	131.808	-162073
18	-299.862	-90.5449	-90000	156243	-606.078	122.218	-156348
19	0	0	-100000	0	0	0	0
0	-4.41984	1.0933	90000	282875	-201.259	51.5032	-282980
