LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
7	-378.739	-357.932	20000	77920.1	-829.554	-748.071	-78017.7
8	-478.465	-453.088	10000	72700.1	-618.471	-640.669	-72800.3
9	-565.664	-550.326	0	66515	-517.873	-721.075	-66614.7
10	-592.74	-642.971	-10000	19548.6	-62.5801	-234.867	-19652.4
11	-668.89	-782.842	-20000	14085.4	-212.501	-233.25	-14187.1
12	-797.703	-1115.62	-30000	4202.5	-70.7298	-343.853	-4292.54
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-7.52937	4.28585	90000	120431	-137.07	80.6224	-120537
1	-22.801	14.0296	80000	114666	-209.259	112.749	-114771
2	-53.7104	28.1848	70000	109020	-511.941	98.3153	-109125
3	-115.131	37.4078	60000	102666	-786.099	101.163	-102768
4	-193.521	50.9018	50000	96389.7	-786.656	224.746	-96491.8
5	-272.35	72.8267	40000	89692.1	-707.026	257.993	-89794.5
6	-332.168	109.533	30000	82907	-523.379	374.817	-83010.1
7	-382.757	170.919	20000	76917.3	-364.379	564.533	-77020
8	-428.174	248.34	10000	71210.4	-300.699	640.896	-71312.5
9	-474.821	325.91	0	66107.1	-280.445	461.27	-66210.5
10	-523.001	408.511	-10000	60419.9	-333.231	553.248	-60522.1
11	-596.545	529.216	-20000	54945.6	-505.542	762.71	-55043.6
12	-674.681	658.828	-30000	48619.3	-379.505	382.26	-48721.9
13	-717.467	748.223	-40000	43078.4	-83.1794	355.73	-43182.4
14	-724.499	861.367	-50000	37649.2	28.9785	382.583	-37752.7
15	-669.148	990.487	-60000	26179.7	193.97	441.599	-26280.7
16	-546.351	1213.87	-70000	20703.9	277.381	533.924	-20800.5
17	-458.415	1492.33	-80000	15036.7	107.187	443.295	-15135.1
18	-509.653	1826.09	-90000	8874.13	-167.356	272.458	-8973.47
19	0	0	-100000	0	0	0	0
0	1.86418	-9.07676	90000	120789	49.6049	33.0458	-120895
1	-8.75898	-0.357999	80000	113509	-212.593	162.514	-113614
2	-20.3104	13.3907	70000	107065	-65.1884	207.475	-107171
3	-32.3359	31.409	60000	101708	-9.51582	312.489	-101813
4	-26.2916	63.4661	50000	96263.6	56.6657	379.243	-96368.4
5	-26.7139	104.99	40000	87490.4	15.6796	283.448	-87595.5
6	-33.8654	128.1	30000	81574.8	-43.8788	159.215	-81680.2
7	-47.5399	160.726	20000	74349.3	-111.708	157.93	-74454.6
8	-60.9768	174.512	10000	68743.5	-95.0817	47.0185	-68849
9	-54.8534	191.468	0	62673	115.061	205.562	-62778.2
10	-50.5939	224.715	-10000	56183	82.0375	255.412	-56287.9
11	-43.0348	263.818	-20000	49916.1	7.76731	195.525	-50021.3
12	-49.9513	305.39	-30000	43912	-39.2599	71.3102	-44017.4
13	-55.5135	355.462	-40000	35482.3	-4.72592	318.578	-35586.4
14	-79.4768	405	-50000	30062.1	-116.072	87.4195	-30167.2
15	-95.9874	409.033	-60000	24587.3	-28.508	-154.579	-24692.2
16	-122.2	306.613	-70000	19577.6	-140.284	-237.96	-19681.1
17	-176.969	182.438	-80000	14362.1	-122.877	-350.933	-14462.6
18	-229.021	-18.2652	-90000	8191.25	-28.0197	-182.765	-8294.18
19	0	0	-100000	0	0	0	0
0	3.31689	-13.199	90000	121152	132.903	-301.712	-121257
1	25.7713	-49.4698	80000	115207	416.324	-537.812	-115310
2	53.2087	-98.6121	70000	107245	181.652	-519.414	-107350
3	56.303	-144.547	60000	100945	-31.289	-454.956	-101049
4	58.0191	-195.316	50000	93793.4	66.5647	-519.179	-93897.5
5	56.583	-248.199	40000	88378.5	28.9326	-488.647	-88482.8
6	57.4935	-299.005	30000	72463.5	-0.135392	-378.969	-72568.1
7	55.8952	-326.137	20000	67017.7	-70.8242	-56.3995	-67123.2
8	22.2279	-305.262	10000	60304	-243.404	306.28	-60408.3
9	9.12884	-248.096	0	53867.7	-0.54799	327.031	-53972.3
10	13.3386	-187.566	-10000	48141.4	26.1202	310.779	-48245.9
11	6.83023	-106.291	-20000	43044.6	-36.465	425.578	-43148
12	24.6411	-1.63242	-30000	36102	203.233	481.329	-36203.7
13	102.767	167.795	-40000	30748.4	249.639	577.609	-30847.4
14	133.292	350.101	-50000	24645.2	37.4096	458.232	-24746.3
15	143.356	479.47	-60000	18691.9	-41.4664	76.629	-18797
16	75.1455	479.224	-70000	12834.8	-64.5033	-62.9924	-12939.7
17	141.298	534.842	-80000	7444.62	91.9964	18.6803	-7548.95
18	509.023	581.109	-90000	1877.06	151.064	53.3889	-1973.41
19	0	0	-100000	0	0	0	0
0	9.02982	2.16493	90000	119874	99.9037	24.2734	-119980
1	21.0157	-2.09084	80000	113627	106.911	-115.495	-113733
2	34.6898	-9.59198	70000	107627	71.8552	61.4394	-107733
3	41.2211	-3.70505	60000	102356	42.0336	125.751	-102462
4	52.6369	11.4798	50000	96322.5	157.238	104.22	-96427.9
5	59.2431	18.0433	40000	90930	-81.6458	29.7268	-91035.5
6	44.6654	27.4783	30000	84382.8	-92.7229	162.092	-84488.2
7	21.7038	56.829	20000	66006.8	-166.17	331.719	-66111.4
8	17.6189	89.1029	10000	60183.8	18.3091	86.1689	-60289.3
9	41.0232	111.748	0	54479.7	250.807	33.891	-54584.6
10	93.7264	126.113	-10000	48848	250.687	125.908	-48952.8
11	153.61	160.514	-20000	42768.6	263.097	58.87	-42873.3
12	223.35	172.326	-30000	37702.8	111.423	141.053	-37807.9
13	241.359	189.174	-40000	31109.6	34.8193	93.6922	-31214.9
14	202.518	204.589	-50000	25309.1	-52.9159	-63.891	-25414.4
15	177.398	150.683	-60000	18044.4	-29.9315	-106.292	-18149.5
16	175.914	137.147	-70000	12383.4	-15.4313	30.9784	-12488.5
17	76.9651	149.967	-80000	6786.13	-71.0019	-6.94179	-6890.61
18	-5.72729	307.363	-90000	1621.36	-5.87559	156.961	-1716.57
19	0	0	-100000	0	0	0	0
0	-7.54943	2.62108	90000	120985	-1.15184	42.016	-121090
1	3.2195	2.00596	80000	115447	257.392	-49.4488	-115552
2	31.4044	-1.35434	70000	110067	334.768	-56.1554	-110172
3	63.9104	-5.43079	60000	87561.1	394.239	-95.0107	-87665.8
4	123.974	-14.3868	50000	82172.4	526.753	29.4216	-82276.3
5	179.478	-2.75636	40000	76449.7	357.239	199.481	-76554.2
6	223.266	36.3068	30000	70657.4	299.245	292.751	-70761.7
7	276.963	85.3665	20000	64914.9	336.547	301.85	-65018.9
8	335.436	134.426	10000	59391.6	465.364	265.857	-59494.7
9	414.319	199.181	0	53250.9	385	401.007	-53353.6
10	490.273	309.518	-10000	46771.1	330.177	618.476	-46871.4
11	545.453	461.385	-20000	40931.2	301.03	635.097	-41030.7
12	637.524	634.559	-30000	35836.6	390.442	724.384	-35932.6
13	755.364	837.091	-40000	30175.1	402.419	535.137	-30273.1
14	886.991	972.651	-50000	24576	453.242	343.496	-24674.8
15	992.457	1101.2	-60000	19521.5	205.651	307.283	-19623.4
16	1069.62	1297.19	-70000	13742.4	62.0693	270.838	-13844.8
17	1170.08	1551.74	-80000	7601.43	4.9174	146.783	-7704.96
18	928.518	1725.27	-90000	2475.96	-113.227	25.0463	-2576.85
19	0	0	-100000	0	0	0	0
0	9.72123	-1.43768	90000	117419	196.989	8.38022	-117524
1	23.2386	-13.461	80000	111757	145.815	-187.597	-111862
2	37.3684	-33.5859	70000	105487	223.851	-227.32	-105593
3	51.5217	-39.4581	60000	99759.7	16.3349	110.214	-99865.2
4	53.5696	-34.0921	50000	92351.5	28.2752	34.4926	-92457.1
5	69.2707	-39.5251	40000	86891.3	216.322	-9.78339	-86996.7
6	87.6932	-49.8419	30000	81253.6	101.363	-135.668	-81359
7	100.545	-60.3177	20000	74941.9	92.8459	-87.9879	-75047.4
8	127.7	-71.1904	10000	68977.5	300.227	33.9486	-69082.4
9	167.921	-64.195	0	62603.1	122.541	108.271	-62708.4
10	199.249	-56.2644	-10000	52237.5	253.836	-34.3344	-52342.4
11	220.19	-104.557	-20000	46897.8	8.39971	-274.891	-47002.5
12	241.155	-184.796	-30000	41378.8	40.1173	-314.735	-41483.1
13	235.608	-201.963	-40000	35528.9	43.5089	44.413	-35634.3
14	271.868	-174.877	-50000	30229.4	238.769	-9.13393	-30333.9
15	330.02	-188.807	-60000	24890.5	65.8095	-37.3829	-24995.8
16	363.623	-219.449	-70000	19658.1	119.766	-62.4629	-19763
17	467.801	-198.302	-80000	10713.4	127.44	89.592	-10817.5
18	579.423	-130.306	-90000	4313.67	23.5851	52.6572	-4417.69
19	0	0	-100000	0	0	0	0
0	-3.94935	-3.02075	90000	120599	-149.535	-157.202	-120704
1	-18.9206	-12.8343	80000	113844	-115.746	-128.339	-113950
2	-16.9296	-26.2334	70000	108305	116.332	-134.348	-108411
3	2.55949	-43.5845	60000	96087.7	282.023	-193.479	-96192.7
4	28.3211	-64.4296	50000	90397.6	217.652	-171.193	-90502.8
5	65.7772	-81.4957	40000	84122.2	477.953	-110.994	-84226.4
6	129.219	-95.1686	30000	78371.1	528.257	-80.8326	-78474.8
7	191.348	-104.309	20000	71884.2	366.715	-193.518	-71988.5
8	249.463	-146.636	10000	65700.1	482.604	-391.91	-65802.8
9	332.457	-217.895	0	60374.5	460.549	-460.258	-60476.6
10	415.289	-303.071	-10000	55118.3	436.424	-545.141	-55219.4
11	488.832	-399.236	-20000	49387.7	330.517	-442.33	-49490.2
12	525.727	-490.636	-30000	43661.4	26.4435	-351.191	-43765.6
13	531.479	-588.641	-40000	37523	10.0736	-468.006	-37625.6
14	538.263	-700.777	-50000	31567.6	27.534	-276.444	-31671.9
15	548.547	-792.051	-60000	25634.9	55.9027	-154.903	-25739.8
16	532.226	-846.57	-70000	16095.3	-112.065	-76.1115	-16200
17	544.877	-899.976	-80000	9103.76	15.6659	-82.6008	-9208.42
18	712.626	-719.933	-90000	2161.1	164.173	172.469	-2251.74
19	0	0	-100000	0	0	0	0
0	0.875061	5.14908	90000	120337	2.76758	-0.158329	-120443
1	3.70038	16.2965	80000	114285	-2.75631	239.455	-114390
2	5.25869	47.6391	70000	106181	-2.79687	544.364	-106285
3	3.10509	91.2495	60000	100302	-83.1366	409.459	-100407
4	-12.7505	145.602	50000	94489.3	-298.483	531.83	-94593
5	-28.2315	182.502	40000	89080.4	-104.662	383.776	-89185.1
6	-41.7219	230.489	30000	83483.6	-227.079	357.028	-83588.1
7	-72.4842	273.011	20000	78109.2	-204.631	435.637	-78213.3
8	-99.1924	329.963	10000	72186.1	-180.374	408.056	-72290.3
9	-116.458	384.94	0	66537.1	-25.4106	336.734	-66641.8
10	-99.6905	430.277	-10000	61206.4	210.451	280.248	-61310.9
11	-76.0543	481.014	-20000	55552	262.427	331.474	-55655.9
12	-18.9892	558.605	-30000	49772.3	301.6	378.178	-49875.5
13	46.162	631.192	-40000	43710.7	342.205	297.532	-43813.8
14	116.35	708.384	-50000	37343.5	326.62	368.98	-37445.8
15	204.545	806.969	-60000	31475.6	243.575	329.532	-31578.4
16	269.008	881.072	-70000	25230.3	95.8158	-35.7722	-25335.5
17	314.713	803.59	-80000	19893.5	55.2198	-224.84	-19997.6
18	301.73	673.881	-90000	13744.3	-9.1773	-144.96	-13848.8
19	0	0	-100000	0	0	0	0
0	-2.43043	9.2004	90000	120296	-44.1584	205.703	-120402
1	2.68805	29.1836	80000	114069	35.1063	176.773	-114174
2	7.55804	43.8046	70000	108914	-59.9248	130.347	-109020
3	-2.41297	64.0666	60000	103290	-83.6861	157.097	-103396
4	-8.65613	80.6014	50000	95307.4	-53.1557	187.424	-95412.8
5	-7.12755	112.158	40000	88219.9	12.214	310.726	-88325
6	-26.9779	136.583	30000	81167.9	-107.755	203.974	-81273.1
7	-2.03607	136.502	20000	22822.6	115.359	15.6694	-22927.7
8	76.0651	205.618	10000	17300.9	250.43	198.015	-17403.3
9	180.48	298.356	0	12111	55.4595	102.686	-12215.6
10	183.16	393.245	-10000	6725.33	60.6504	-53.5911	-6829.69
11	272.707	616.475	-20000	1578.66	74.6073	112.567	-1675.57
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-8.22581	-3.97464	90000	119075	-147.645	-73.905	-119181
1	-13.8307	-10.9388	80000	113653	49.7979	-154.926	-113758
2	-11.9705	-22.0379	70000	107266	-26.0221	-108.199	-107371
3	-24.2135	-19.3729	60000	100684	-151.179	5.8162	-100789
4	-26.4672	-31.18	50000	95665.3	90.4509	-157.013	-95770.8
5	-14.6137	-40.1115	40000	90285.4	150.39	-95.5913	-90390.8
6	-14.7744	-44.2279	30000	85157.3	-206.463	-65.2771	-85262.6
7	-37.2269	-42.34	20000	79095.5	-226.372	154.627	-79200.6
8	-55.3683	-22.7526	10000	72287.7	-128.893	138.431	-72393.1
9	-82.4062	-1.60583	0	66036.2	-233.541	145.221	-66141.2
10	-111.146	6.78398	-10000	58090.8	-161.013	-67.8232	-58196.1
11	-144.829	4.16193	-20000	52678.2	-314.652	68.116	-52782.7
12	-219.361	11.0596	-30000	47439.1	-354.672	-29.281	-47543.3
13	-325.641	6.64828	-40000	40047	-458.623	65.2088	-40149.8
14	-475.095	21.0607	-50000	34979.8	-629.451	-157.137	-35079.3
15	-637.05	13.5537	-60000	29387.8	-463.582	82.4595	-29489.5
16	-768.401	18.4793	-70000	23831.1	-213.343	84.505	-23935.5
17	-868.454	109.473	-80000	18418.5	-310.688	246.942	-18519.6
18	-1110.91	343.287	-90000	11728.3	-285.411	398.963	-11823.3
19	0	0	-100000	0	0	0	0
0	2.04764	-6.08158	90000	120801	44.1781	-77.9181	-120906
1	16.5115	-11.2864	80000	78987.8	91.9892	-71.7741	-79093.3
2	32.2754	-23.0346	70000	73333.1	285.44	-62.3179	-73438.1
3	61.6097	-51.6338	60000	67253.8	49.4722	-170.593	-67359.2
4	66.357	-71.0209	50000	62078.2	55.7952	-106.033	-62183.7
5	58.732	-80.2515	40000	56768.7	-31.216	-25.7363	-56874.3
6	60.6689	-80.1224	30000	48171.6	206.306	87.7912	-48276.7
7	91.2142	-92.9572	20000	42353.2	170.713	-30.9726	-42458.4
8	127.166	-114.092	10000	35148.5	214.297	-39.1693	-35253.4
9	200.076	-136.734	0	28956.8	226.944	-168.996	-29060.9
10	297.814	-194.548	-10000	23142.5	361.454	-202.6	-23244.2
11	483.021	-310.561	-20000	17424.5	323.248	-213.044	-17525.5
12	539.947	-224.283	-30000	5054.83	-16.3906	45.3372	-5159.18
13	628.233	-396.79	-40000	53.3329	31.9056	-7.28776	-114.207
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.82664	-0.285982	90000	121051	34.0198	-94.1294	-121157
1	6.37152	-10.1462	80000	114636	-91.8	-171.156	-114741
2	-3.31877	-26.2243	70000	109198	-236.945	-214.922	-109304
3	-36.3508	-40.39	60000	100922	-449.08	-129.468	-101027
4	-84.4193	-55.5883	50000	95198.9	-420.685	-130.312	-95303.5
5	-119.403	-67.8775	40000	89503.4	-327.046	-143.177	-89608.3
6	-150.602	-66.75	30000	84080.1	-253.977	141.885	-84185.2
7	-192.253	-59.3321	20000	77873.4	-380.623	215.901	-77977.8
8	-244.9	-42.1212	10000	71484.7	-506.485	78.331	-71588.4
9	-299.03	-34.218	0	64649	-191.788	-107.648	-64754.2
10	-333.61	-56.9758	-10000	56526	-223.444	-87.5218	-56631
11	-340.966	-48.4988	-20000	49249.6	128.162	205.405	-49354.5
12	-318.632	7.28441	-30000	41777.9	46.2956	219.182	-41882.8
13	-320.521	63.2787	-40000	36623.7	32.6456	201.513	-36728.7
14	-310.526	156.508	-50000	30524.4	92.4479	331.45	-30628
15	-254.842	234.261	-60000	25179	150.328	126.21	-25283.7
16	-212.008	310.131	-70000	20051.4	119.525	97.6484	-20156.2
17	-141.005	323.199	-80000	14899	169.96	54.0022	-15003.2
18	-100.105	294.247	-90000	8597.39	134.706	42.3832	-8701.26
19	0	0	-100000	0	0	0	0
0	-6.70768	-9.80414	90000	120477	-225.032	-250.992	-120583
1	-28.987	-22.6817	80000	112954	-245.476	-145.949	-113059
2	-39.3384	-35.089	70000	107767	-82.6593	-205.382	-107872
3	-43.4802	-51.3045	60000	101052	-29.8066	-143.182	-101157
4	-37.0248	-66.8553	50000	94078.9	266.782	-212.337	-94183.9
5	-4.2017	-88.7219	40000	87419	333.279	-248.648	-87523.6
6	43.634	-126.52	30000	80828.1	407.546	-410.956	-80931.6
7	88.4842	-175.228	20000	74611	342.43	-220.239	-74715.5
8	149.09	-190.542	10000	69379.1	414.27	-34.7556	-69483.4
9	201.362	-185.549	0	62952.8	188.984	-71.6586	-63058.1
10	240.06	-198.945	-10000	57169.5	268.313	-149.919	-57274.3
11	264.606	-224.32	-20000	49926.8	27.5392	-129.939	-50032.1
12	256.139	-254.366	-30000	44676.4	-88.5538	-182.396	-44781.5
13	240.684	-305.195	-40000	37189.2	-127.584	-229.869	-37293.8
14	206.061	-386.38	-50000	31205.1	-126.36	-326.679	-31308.6
15	101.874	-486.829	-60000	24266.5	-354.82	-183.245	-24368.7
16	8.81474	-556.942	-70000	7949.54	-57.4777	-89.1621	-8053.8
17	-238.566	-700.036	-80000	2139.78	-82.7392	-111.823	-2238.63
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.83203	5.35414	90000	120212	49.3357	188.07	-120318
1	21.0766	26.0872	80000	65441	220.347	76.1602	-65546.2
2	61.3322	8.96766	70000	59980.2	175.688	-231.257	-60085
3	89.3234	-21.8869	60000	54624.1	197.913	-156.153	-54729.1
4	114.922	-49.1522	50000	49091.8	267.747	-71.5767	-49196.5
5	159.319	-77.7283	40000	43107.7	168.367	-115.55	-43212.7
6	217.303	-105.731	30000	37096.2	150.776	-90.0231	-37201.3
7	248.889	-93.7594	20000	30595.4	72.4017	-18.3224	-30700.8
8	265.44	-87.4712	10000	25137.7	84.8629	19.7804	-25242.9
9	289.052	-103.427	0	19623.4	-66.0497	-15.4598	-19728.7
10	230.143	-132.89	-10000	14316.1	-112.124	-88.1016	-14420.6
11	227.479	-300.5	-20000	9014.66	28.2215	-116.42	-9118.92
12	217.391	-409.701	-30000	3705.32	-44.7903	-25.6203	-3809.16
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.38752	-3.77708	90000	120625	-28.7499	-39.224	-120730
1	-7.68393	-11.5305	80000	112579	-236.101	-129.011	-112684
2	-35.0641	-15.4738	70000	102437	-340.867	-21.1998	-102542
3	-82.525	-19.284	60000	96505.4	-488.891	-90.733	-96609.7
4	-114.219	-28.9326	50000	89429.1	-199.261	9.16824	-89534.5
5	-140.892	-36.1382	40000	83708.8	-270.443	-149.207	-83813.8
6	-166.492	-56.1391	30000	75765.1	-138.911	-214.255	-75870.3
7	-181.123	-93.1578	20000	68777.7	-158.219	-220.193	-68882.7
8	-195.318	-129.133	10000	63667.1	-57.1101	-311.396	-63771.9
9	-215.852	-152.159	0	58256.2	-153.257	48.343	-58361.5
10	-246.326	-147.343	-10000	52482	-185.949	-85.645	-52587.1
11	-298.493	-154.614	-20000	44762.7	-389.871	-108.968	-44866.4
12	-365.792	-194.927	-30000	39005.1	-296.342	-189.665	-39109
13	-433.571	-201.52	-40000	32803.7	-244.395	15.2946	-32908.2
14	-497.837	-241.444	-50000	21937.6	-142.813	-191.944	-22041.7
15	-568.934	-479.603	-60000	15243.7	-186.884	-487.02	-15340.1
16	-718.299	-728.573	-70000	8883.86	-189.363	-121.628	-8986.08
17	-1068.64	-802.453	-80000	3315.44	-161.491	102.379	-3414.12
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.16717	-2.16406	90000	120731	26.7466	64.1958	-120837
1	2.59872	-4.45887	80000	115064	-1.16496	-118.879	-115170
2	-4.90179	-14.3067	70000	108147	-49.6053	-211.616	-108253
3	-13.2995	-24.0921	60000	102194	22.3667	-19.1694	-102300
4	-12.0061	-34.3011	50000	95742.6	-42.2586	-143.806	-95848.1
5	-5.55739	-61.291	40000	90155.8	110.472	-252.297	-90260.9
6	-6.75948	-71.7984	30000	80228.6	-114.467	80.4912	-80334
7	1.61929	-73.3046	20000	74769.8	129.565	-80.2869	-74875.3
8	21.9106	-73.2233	10000	67275.7	171.584	86.7585	-67381
9	41.7861	-58.4415	0	61929.8	109.121	83.7184	-62035.2
10	79.1614	-43.9325	-10000	54561.5	185.788	84.8247	-54666.7
11	103.173	-18.7178	-20000	49063.4	47.2752	69.4035	-49168.9
12	119.14	-14.2686	-30000	43584.9	30.4985	-76.008	-43690.4
13	101.853	-47.0347	-40000	38009.1	51.7113	-197.872	-38114.1
14	136.853	-92.4969	-50000	32229.7	200.797	-69.0942	-32334.4
15	199.344	-163.333	-60000	26960.3	185.296	-279.859	-27063.6
16	311.554	-221.312	-70000	21560.5	451.358	-119.021	-21660.8
17	479.964	-234.784	-80000	15977.5	199.595	-140.428	-16080.9
18	583.763	-282.1	-90000	10044.3	46.2279	-149.635	-10148.2
19	0	0	-100000	0	0	0	0
0	8.95864	4.59545	90000	120694	162.748	85.9164	-120799
1	26.4516	14.6678	80000	111291	128.169	212.127	-111396
2	45.2215	37.2688	70000	100139	164.283	69.676	-100245
3	71.9233	53.0653	60000	94839.2	299.113	124.909	-94944.2
4	101.254	62.4079	50000	89548.3	308.418	77.7932	-89653.3
5	128.683	55.1926	40000	83690.1	280.745	-146.982	-83795.1
6	160.063	37.1285	30000	73951.2	166.409	-90.1771	-74056.5
7	161.86	8.00499	20000	68160.2	-8.19487	-281.28	-68265.2
8	155.57	-33.0968	10000	61547.1	-92.5576	-308.803	-61651.8
9	149.597	-106.075	0	55670.9	32.1537	-484.996	-55774.3
10	162.179	-188.687	-10000	50283.5	95.7235	-365.197	-50387.6
11	202.064	-321.622	-20000	44791.2	249.444	-783.937	-44889.2
12	268.458	-514.79	-30000	38170.5	237.868	-688.204	-38269.1
13	356.086	-697.192	-40000	32224.1	280.885	-585.199	-32323.1
14	447.207	-909.627	-50000	22756.5	173.083	-551.325	-22854.6
15	539.394	-1095.92	-60000	17016.2	223.71	-246.414	-17118.3
16	701.009	-1309.95	-70000	6698.51	65.3973	-141.952	-6801.55
17	605.564	-1971.62	-80000	1153.42	-33.2672	-36.0284	-1253.68
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.6751	-7.06756	90000	120295	-244.225	-179.905	-120401
1	-38.7803	-14.0022	80000	114381	-331.904	-14.4593	-114486
2	-62.6464	-27.8644	70000	108644	-215.315	-266.288	-108749
3	-74.8566	-47.8776	60000	102258	-78.3163	-191.476	-102363
4	-88.2417	-67.7561	50000	96042.2	-40.0312	-121.265	-96147.8
5	-93.5521	-69.8937	40000	90068.2	10.0181	45.6922	-90173.7
6	-74.463	-48.0992	30000	84580	216.055	312.605	-84684.8
7	-38.9742	-12.7166	20000	79149.7	157.586	151.53	-79255
8	-26.7028	0.00451516	10000	66903.3	48.4087	-10.9947	-67008.8
9	-0.658295	0.670821	0	61330.9	155.238	8.56446	-61436.2
10	30.7106	0.0668902	-10000	55250.4	213.539	33.6759	-55355.5
11	109.831	20.6029	-20000	48526.9	481.371	197.722	-48629.7
12	176.715	65.5956	-30000	43028.9	222.737	79.6493	-43133.8
13	226.198	56.0855	-40000	37293.9	16.9615	-131.513	-37399.2
14	208.732	21.0131	-50000	31088	-138.639	-223.295	-31192.3
15	186.524	-60.31	-60000	25700.3	50.1504	-109.793	-25805.4
16	204.797	-110.469	-70000	20044.7	-2.33817	-136.335	-20149.7
17	157.701	-228.94	-80000	14544.4	-18.2376	-185.354	-14648.5
18	200.61	-400.605	-90000	7710.22	86.683	-191.733	-7812.33
19	0	0	-100000	0	0	0	0
0	-1.20832	-10.1805	90000	119769	-13.6371	-178.967	-119874
1	3.22044	-30.418	80000	114085	202.521	-306.506	-114190
2	22.3759	-53.6834	70000	108286	201.053	-258.124	-108391
3	44.2197	-64.7492	60000	84993.1	208.338	-109.432	-85098.4
4	76.9989	-75.1643	50000	78568.7	312.735	-86.1708	-78673.6
5	109.802	-75.3501	40000	71491.6	139.92	62.9119	-71597
6	126.509	-71.762	30000	61233.7	172.796	9.10517	-61339
7	153.076	-73.8799	20000	55625.6	56.008	84.3004	-55731.1
8	136.413	-66.0746	10000	50162.7	-132.231	79.6994	-50268
9	136.293	-65.1222	0	40737.2	68.9592	-27.4563	-40842.7
10	151.637	-78.2992	-10000	35363.5	124.553	51.478	-35468.7
11	195.577	-107.602	-20000	29269.7	174.976	-151.849	-29374.2
12	233.597	-141.797	-30000	23955.5	-0.174576	79.8542	-24060.8
13	235.495	-69.4424	-40000	18146.1	-3.6253	157.494	-18250.8
14	208.274	-12.667	-50000	12334.5	-48.1788	15.5192	-12439.6
15	169.496	63.4508	-60000	5712.55	24.0286	58.5445	-5816.9
16	317.755	-64.7242	-70000	156.415	34.3755	-13.5363	-236.961
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.85133	-4.54355	90000	118316	-143.51	-32.8164	-118421
1	-13.1218	3.61892	80000	113010	-179.777	206.417	-113115
2	-19.1329	28.1647	70000	105555	-104.128	385.391	-105660
3	-32.3584	69.2578	60000	100187	-159.845	417.597	-100292
4	-53.6842	99.3412	50000	94291.5	-282.446	136.599	-94396.5
5	-87.3066	110.593	40000	88351.5	-447.62	-22.8965	-88456
6	-126.151	120.457	30000	79216.4	-195.969	103.929	-79321.6
7	-160.156	151.587	20000	73716.5	-195.761	248.888	-73821.4
8	-191.927	176.565	10000	67217.7	-293.837	56.4448	-67322.6
9	-221.54	188.912	0	61117.6	-170.61	163.754	-61222.7
10	-254.019	215.53	-10000	55496.2	-135.795	169.603	-55601.3
11	-278.432	266.211	-20000	49805.1	-138.543	326.998	-49909.4
12	-294.323	341.53	-30000	42139.9	65.311	406.819	-42243.4
13	-271.646	421.089	-40000	35517.5	135.004	151.807	-35622.4
14	-218.023	492.193	-50000	29419	304.717	277.818	-29521.6
15	-84.1413	582.728	-60000	23531.8	405.879	152.072	-23633.3
16	11.1212	585.084	-70000	18151.7	111.31	-81.1138	-18256.5
17	73.8206	483.043	-80000	12616	146.388	-101.283	-12719.9
18	132.718	418.004	-90000	7085.86	-33.6436	-100.302	-7189.97
19	0	0	-100000	0	0	0	0
0	7.68675	-9.5005	90000	119383	146.879	-206.281	-119489
1	24.1927	-32.0567	80000	113344	228.19	-358.019	-113448
2	42.9606	-56.9903	70000	107253	183.056	-207.861	-107358
3	60.4219	-84.1098	60000	101719	102.836	-367.045	-101824
4	73.5954	-121.642	50000	96356.4	95.9825	-507.5	-96460.6
5	63.6966	-174.467	40000	88773.2	-183.201	-450.23	-88877.5
6	40.8765	-228.679	30000	81559.7	-260.26	-384.801	-81664
7	14.5462	-275.443	20000	73673.5	-134.401	-448.119	-73777.6
8	-10.3973	-330.725	10000	68188	-108.559	-375.911	-68292.4
9	-26.4713	-394.604	0	62202.6	-41.4327	-366.44	-62307.1
10	-38.221	-450.338	-10000	56823.2	-113.869	-194.184	-56928.3
