LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	-4.27526	-5.2778	-40000	8.58462e+06	-890.54	-547.532	-8.58472e+06
14	-5.33548	-6.01759	-50000	8.56844e+06	-996.971	-724.321	-8.56855e+06
15	-6.60068	-6.8489	-60000	8.54625e+06	-1170.61	-695.589	-8.54635e+06
16	-7.88502	-7.51405	-70000	8.46875e+06	-1068.3	-597.459	-8.46885e+06
17	-9.21938	-8.15395	-80000	8.43695e+06	-1297.24	-453.68	-8.43706e+06
18	-10.6984	-8.63257	-90000	8.38806e+06	-1158.24	-451.056	-8.38816e+06
19	0	0	-100000	0	0	0	0
0	-0.0117675	-0.0219896	90000	9.96891e+06	8.37712	-73.1052	-9.96901e+06
1	0.00266053	-0.0968987	80000	9.45172e+06	-55.4975	-147.081	-9.45183e+06
2	-0.133036	-0.202341	70000	9.34688e+06	-108.224	-127.144	-9.34698e+06
3	0.00746696	-0.326637	60000	9.33344e+06	246.212	-188.611	-9.33355e+06
4	0.448956	-0.531207	50000	9.24727e+06	483.143	-195.882	-9.24738e+06
5	0.912739	-0.649726	40000	9.21393e+06	463.545	15.0852	-9.21403e+06
6	1.51681	-0.666392	30000	9.14675e+06	599.005	-240.106	-9.14686e+06
7	2.07788	-0.89397	20000	8.83815e+06	447.87	-135.294	-8.83826e+06
8	2.5789	-1.05115	10000	8.80683e+06	460.874	-144.449	-8.80693e+06
9	3.20373	-1.18069	0	8.78412e+06	516.457	-111.943	-8.78422e+06
10	3.77523	-1.37833	-10000	8.76894e+06	467.209	-433.41	-8.76904e+06
11	4.54803	-1.88003	-20000	8.72328e+06	815.674	-359.533	-8.72339e+06
12	5.54091	-2.26841	-30000	8.69025e+06	898.758	-340.109	-8.69036e+06
13	6.45751	-2.69115	-40000	4.32432e+06	250.788	-184.245	-4.32443e+06
14	6.82947	-3.29894	-50000	4.3156e+06	126.326	-397.486	-4.3157e+06
15	6.77223	-4.17716	-60000	4.30338e+06	-105.925	-390.648	-4.30348e+06
16	6.53497	-5.26285	-70000	4.28908e+06	-35.0903	-468.623	-4.28918e+06
17	6.2965	-6.71195	-80000	4.18529e+06	-27.8943	-677.312	-4.18539e+06
18	6.28045	-7.96752	-90000	4.13607e+06	-117.468	-363.813	-4.13618e+06
19	0	0	-100000	0	0	0	0
0	0.0139391	0.0701199	90000	9.91076e+06	71.0663	163.997	-9.91086e+06
1	0.121638	0.427477	80000	9.79032e+06	209.128	285.402	-9.79043e+06
2	0.216305	0.631321	70000	9.75839e+06	30.0058	81.4413	-9.75849e+06
3	0.341817	0.84879	60000	9.5181e+06	154.031	351.476	-9.51821e+06
4	0.358316	1.20556	50000	9.45982e+06	46.2936	286.442	-9.45992e+06
5	0.361683	1.48227	40000	9.41937e+06	-99.9832	225.634	-9.41948e+06
6	0.257621	1.67558	30000	9.37949e+06	-80.6655	183.266	-9.3796e+06
7	0.0991943	1.79528	20000	9.36072e+06	-242.93	54.8086	-9.36083e+06
8	-0.148291	1.88116	10000	9.32986e+06	-67.0219	12.4051	-9.32996e+06
9	-0.270969	1.9011	0	9.32152e+06	-147.237	7.50262	-9.32163e+06
10	-0.340685	1.80101	-10000	9.21569e+06	-80.1413	-150.488	-9.2158e+06
11	-0.371732	1.75053	-20000	8.93684e+06	-92.2412	83.4146	-8.93694e+06
12	-0.228239	1.60512	-30000	8.90482e+06	302.829	-326.541	-8.90493e+06
13	0.264701	2.53346	-40000	7.68769e+06	388.615	791.897	-7.6878e+06
14	0.818904	3.40329	-50000	7.66139e+06	499.442	433.789	-7.6615e+06
15	1.52648	3.8574	-60000	7.63064e+06	437.728	190.574	-7.63074e+06
16	2.27305	4.17873	-70000	7.61886e+06	561.656	243.191	-7.61896e+06
17	3.08934	4.40606	-80000	7.42595e+06	654.798	168.173	-7.42606e+06
18	4.2136	4.7706	-90000	7.40118e+06	1045.05	300.8	-7.40128e+06
19	0	0	-100000	0	0	0	0
0	0.0688955	-0.103212	90000	9.97897e+06	62.2708	-169.473	-9.97907e+06
1	0.190782	-0.240773	80000	9.8637e+06	159.145	-76.7437	-9.8638e+06
2	0.449671	-0.41913	70000	9.79839e+06	284.54	-97.4185	-9.79849e+06
3	0.656512	-0.527681	60000	9.78976e+06	147.196	94.2582	-9.78986e+06
4	0.755081	-0.327607	50000	9.77951e+06	170.259	314.101	-9.77962e+06
5	1.08594	-0.0834356	40000	6.45501e+06	346.087	209.152	-6.45511e+06
6	1.60248	0.0909888	30000	6.33934e+06	507	22.558	-6.33945e+06
7	2.54745	0.279974	20000	6.33165e+06	674.863	222.964	-6.33176e+06
8	3.49869	0.650509	10000	6.31951e+06	633.544	324.97	-6.31962e+06
9	4.41831	1.21242	0	6.29344e+06	642.437	484.668	-6.29354e+06
10	5.48355	2.10491	-10000	6.27504e+06	645.97	680.948	-6.27515e+06
11	6.65291	2.99447	-20000	6.25172e+06	807.792	472.866	-6.25183e+06
12	7.76392	3.62849	-30000	6.2172e+06	678.488	345.084	-6.21731e+06
13	8.74128	4.22034	-40000	6.12657e+06	630.699	257.52	-6.12668e+06
14	9.63084	4.3547	-50000	6.11636e+06	593.884	-94.6171	-6.11647e+06
15	10.6772	4.31652	-60000	6.0934e+06	757.785	-21.2539	-6.09351e+06
16	11.7908	4.05625	-70000	6.07895e+06	629.247	-89.8973	-6.07906e+06
17	12.5567	3.99059	-80000	5.80046e+06	397.792	11.0761	-5.80057e+06
18	13.1829	3.83186	-90000	5.76503e+06	353.526	-179.845	-5.76514e+06
19	0	0	-100000	0	0	0	0
0	0.0365118	-0.0307132	90000	9.99015e+06	-64.7211	-143.931	-9.99025e+06
1	-0.11182	-0.178153	80000	9.94952e+06	-191.954	-118.351	-9.94963e+06
2	-0.290756	-0.390542	70000	9.85468e+06	-87.5285	-221.398	-9.85479e+06
3	-0.345608	-0.608135	60000	9.54944e+06	-79.6247	-102.504	-9.54955e+06
4	-0.31726	-0.857945	50000	9.53635e+06	-2.94583	-332.646	-9.53646e+06
5	-0.199299	-1.15448	40000	9.50327e+06	208.614	-254.698	-9.50338e+06
6	-0.00906019	-1.37903	30000	9.20876e+06	57.0471	-227.703	-9.20886e+06
7	0.0222112	-1.73874	20000	9.18577e+06	-7.83708	-358.879	-9.18588e+06
8	-0.00520837	-2.26363	10000	9.17702e+06	118.138	-645.685	-9.17712e+06
9	0.0299002	-2.7206	0	9.01311e+06	49.8136	-475.45	-9.01322e+06
10	0.172795	-3.07526	-10000	8.98795e+06	115.759	-216.572	-8.98806e+06
11	0.364829	-3.225	-20000	8.97992e+06	150.951	-82.5832	-8.98003e+06
12	0.58929	-3.2676	-30000	8.94931e+06	242.184	68.2515	-8.94941e+06
13	0.888723	-3.27149	-40000	8.87398e+06	339.942	-5.11918	-8.87409e+06
14	1.18491	-3.18217	-50000	8.83837e+06	251.031	136.932	-8.83848e+06
15	1.36181	-3.04397	-60000	8.82944e+06	78.7349	157.256	-8.82955e+06
16	1.55864	-2.99026	-70000	8.82026e+06	237.683	40.2678	-8.82036e+06
17	1.93981	-3.0154	-80000	8.79749e+06	387.471	-108.946	-8.7976e+06
18	2.37096	-2.93377	-90000	8.78837e+06	326.089	139.432	-8.78847e+06
19	0	0	-100000	0	0	0	0
0	-0.109511	0.0736797	90000	9.9939e+06	-166.239	131.608	-9.99401e+06
1	-0.271584	0.190583	80000	9.95706e+06	-119.895	120.814	-9.95716e+06
2	-0.486768	0.398307	70000	9.93318e+06	-221.032	157.136	-9.93329e+06
3	-0.837845	0.589654	60000	9.87721e+06	-456.875	248.557	-9.87731e+06
4	-1.22158	0.729211	50000	9.8237e+06	-407.086	108.232	-9.8238e+06
5	-1.68366	0.919764	40000	9.76599e+06	-424.007	254.136	-9.7661e+06
6	-2.04416	1.2075	30000	9.73677e+06	-343.683	266.676	-9.73687e+06
7	-2.23544	1.60493	20000	9.65955e+06	-198.112	432.311	-9.65965e+06
8	-2.60176	2.01385	10000	9.60633e+06	-483.355	197.495	-9.60644e+06
9	-3.1625	2.26375	0	9.01422e+06	-418.306	203.589	-9.01433e+06
10	-3.75524	2.54832	-10000	8.98303e+06	-669.881	213.193	-8.98314e+06
11	-4.39038	2.96531	-20000	8.81707e+06	-438.621	577.816	-8.81718e+06
12	-4.89084	3.64213	-30000	8.80257e+06	-367.731	569.269	-8.80268e+06
13	-5.35933	4.19166	-40000	8.787e+06	-380.59	316.536	-8.78711e+06
14	-5.57696	4.66593	-50000	8.75876e+06	-85.7838	454.218	-8.75886e+06
15	-5.71998	5.09368	-60000	8.74413e+06	-146.796	291.801	-8.74424e+06
16	-5.97376	5.3839	-70000	8.63254e+06	-234.714	365.558	-8.63265e+06
17	-6.26918	5.8624	-80000	8.6214e+06	-244.525	378.159	-8.6215e+06
18	-6.46103	6.31851	-90000	8.59228e+06	-241.621	349.598	-8.59239e+06
19	0	0	-100000	0	0	0	0
0	0.0280644	-0.0409957	90000	9.96708e+06	54.0462	-155.471	-9.96719e+06
1	0.0207985	-0.293355	80000	9.95174e+06	-162.727	-359.918	-9.95185e+06
2	-0.141472	-0.644555	70000	9.86786e+06	-88.5719	-275.288	-9.86796e+06
3	-0.188529	-0.841749	60000	9.77155e+06	85.3583	-189.686	-9.77166e+06
4	-0.141313	-0.916864	50000	9.76503e+06	99.4615	-22.3278	-9.76514e+06
5	-0.0753379	-1.00635	40000	9.51994e+06	83.2501	-176.84	-9.52005e+06
6	0.0316834	-1.19859	30000	9.49378e+06	-85.5205	-75.0738	-9.49389e+06
7	-0.163005	-1.27336	20000	9.47131e+06	-232.065	-84.4103	-9.47141e+06
8	-0.353264	-1.361	10000	9.46028e+06	-97.3673	-97.6294	-9.46038e+06
9	-0.397893	-1.47703	0	9.42546e+06	64.9136	-350.049	-9.42557e+06
10	-0.419362	-2.0415	-10000	9.37513e+06	1.53544	-531.209	-9.37523e+06
11	-0.504936	-2.45808	-20000	9.36195e+06	-119.307	-208.922	-9.36206e+06
12	-0.690094	-2.80736	-30000	9.28223e+06	-166.085	-284.875	-9.28233e+06
13	-0.84777	-3.14009	-40000	9.25913e+06	-11.8447	-435.794	-9.25923e+06
14	-1.01821	-3.62846	-50000	9.20508e+06	-243.036	-518.108	-9.20518e+06
15	-1.3086	-4.10873	-60000	9.13199e+06	-372.808	-464.133	-9.1321e+06
16	-1.60018	-4.81553	-70000	9.10962e+06	-100.61	-567.824	-9.10973e+06
17	-1.7653	-5.31925	-80000	9.09897e+06	-185.153	-429.506	-9.09908e+06
18	-1.86674	-5.95251	-90000	9.07147e+06	31.0569	-530.472	-9.07157e+06
19	0	0	-100000	0	0	0	0
0	-0.0465877	-0.0236481	90000	9.9635e+06	-112.035	-59.6883	-9.96361e+06
1	-0.157939	-0.194359	80000	9.90802e+06	-13.8069	-152.46	-9.90813e+06
2	-0.200395	-0.303501	70000	9.89683e+06	-39.4895	-19.7484	-9.89694e+06
3	-0.208151	-0.371404	60000	9.87878e+06	41.436	-120.431	-9.87888e+06
4	-0.139363	-0.505173	50000	9.85845e+06	124.939	-204.191	-9.85856e+06
5	0.124248	-0.695709	40000	9.69592e+06	397.019	-157.647	-9.69602e+06
6	0.57373	-0.920903	30000	9.63797e+06	478.221	-187.271	-9.63807e+06
7	1.02731	-1.05483	20000	9.60571e+06	374.205	-105.562	-9.60582e+06
8	1.39114	-1.20239	10000	9.58501e+06	381.403	-328.973	-9.58512e+06
9	1.70387	-1.48867	0	9.5102e+06	-97.0326	-223.55	-9.51031e+06
10	1.54155	-1.59779	-10000	9.4782e+06	-97.4414	33.1192	-9.4783e+06
11	1.4866	-1.59843	-20000	9.45722e+06	-157.444	-26.4415	-9.45733e+06
12	1.32881	-1.71382	-30000	9.45057e+06	-95.0485	-189.524	-9.45068e+06
13	1.22134	-1.96407	-40000	9.38231e+06	-191.578	-117.749	-9.38242e+06
14	0.92683	-1.97714	-50000	9.31986e+06	-331.213	59.2699	-9.31996e+06
15	0.586689	-2.06083	-60000	9.27633e+06	-314.005	-97.9925	-9.27644e+06
16	0.401304	-2.19853	-70000	9.25025e+06	24.9644	-197.113	-9.25035e+06
17	0.40849	-2.394	-80000	9.22354e+06	-129.519	-209.73	-9.22364e+06
18	0.334989	-2.57326	-90000	9.19681e+06	59.3345	-134.524	-9.19691e+06
19	0	0	-100000	0	0	0	0
0	0.119596	-0.0408147	90000	9.98659e+06	128.257	-275.681	-9.98669e+06
1	0.302672	-0.442852	80000	9.95171e+06	153.947	-331.626	-9.95182e+06
2	0.470804	-0.801734	70000	9.908e+06	193.421	-349.597	-9.90811e+06
3	0.591126	-1.13713	60000	9.89414e+06	67.0287	-281.902	-9.89424e+06
4	0.686941	-1.48719	50000	9.84461e+06	11.8644	-359.734	-9.84472e+06
5	0.666707	-1.83127	40000	9.66306e+06	35.7643	-262.482	-9.66316e+06
6	0.728055	-2.10228	30000	9.58434e+06	120.256	-299.601	-9.58445e+06
7	1.00958	-2.39109	20000	9.53034e+06	381.427	-417.975	-9.53044e+06
8	1.4924	-2.93607	10000	9.45904e+06	542.866	-506.782	-9.45915e+06
9	2.07722	-3.40805	0	9.43507e+06	423.456	-395.978	-9.43518e+06
10	2.6696	-3.86024	-10000	9.40839e+06	600.468	-371.933	-9.4085e+06
11	3.2377	-4.23973	-20000	9.35664e+06	537.887	-371.882	-9.35674e+06
12	3.89301	-4.71502	-30000	9.33444e+06	623.638	-472.705	-9.33455e+06
13	4.41324	-5.47506	-40000	9.27897e+06	483.674	-807.896	-9.27908e+06
14	4.75774	-6.41263	-50000	9.26582e+06	301.879	-910.951	-9.26592e+06
15	5.12202	-7.43249	-60000	9.22161e+06	280.195	-828.46	-9.22172e+06
16	5.50467	-8.39171	-70000	8.99818e+06	449.421	-801.97	-8.99829e+06
17	6.12236	-9.02972	-80000	8.98024e+06	378.643	-544.457	-8.98034e+06
18	6.30782	-9.70888	-90000	8.96373e+06	-2.88899	-724.79	-8.96384e+06
19	0	0	-100000	0	0	0	0
0	-0.0080839	0.07537	90000	9.96974e+06	13.3778	247.447	-9.96985e+06
1	0.0875931	0.314035	80000	9.95753e+06	115.972	237.41	-9.95764e+06
2	0.000829798	0.578451	70000	9.9465e+06	-233.272	344.097	-9.94661e+06
3	-0.268231	0.910264	60000	9.90858e+06	-288.182	260.77	-9.90869e+06
4	-0.751879	1.21161	50000	9.87474e+06	-694.196	286.639	-9.87485e+06
5	-1.42123	1.47304	40000	9.83017e+06	-601.7	167.982	-9.83028e+06
6	-2.07382	1.77032	30000	9.76071e+06	-639.684	293.01	-9.76082e+06
7	-2.83011	2.0283	20000	9.72739e+06	-620.957	311.014	-9.72749e+06
8	-3.53929	2.58155	10000	9.68092e+06	-669.038	721.607	-9.68103e+06
9	-4.37636	3.27431	0	9.66106e+06	-840.268	675.413	-9.66117e+06
10	-5.12136	4.06894	-10000	9.65124e+06	-680.723	724.824	-9.65134e+06
11	-5.86658	4.85571	-20000	9.6348e+06	-738.394	786.28	-9.63491e+06
12	-6.71517	5.72174	-30000	9.49375e+06	-912.675	930.028	-9.49386e+06
13	-7.63022	6.84986	-40000	9.41411e+06	-833.575	1126.55	-9.41421e+06
14	-8.52319	8.01518	-50000	9.39098e+06	-927.917	1128.27	-9.39108e+06
15	-9.53572	8.99162	-60000	9.35958e+06	-986.685	882.472	-9.35969e+06
16	-10.6113	9.97229	-70000	9.32865e+06	-1113.95	902.655	-9.32876e+06
17	-11.6937	10.9285	-80000	9.3196e+06	-1010.93	853.987	-9.3197e+06
18	-12.9587	11.919	-90000	9.24433e+06	-1307.16	811.345	-9.24444e+06
19	0	0	-100000	0	0	0	0
0	0.027238	-0.0629602	90000	9.92751e+06	28.3048	13.2989	-9.92761e+06
1	0.0522259	-0.0126306	80000	9.89987e+06	191.713	-15.3661	-9.89998e+06
2	0.263519	-0.145862	70000	9.88315e+06	233.32	-272.45	-9.88326e+06
3	0.534126	-0.409036	60000	9.8316e+06	341.276	-302.121	-9.83171e+06
4	0.840476	-0.676422	50000	9.75346e+06	229.074	-128.37	-9.75356e+06
5	1.02518	-0.82549	40000	9.73933e+06	84.9179	-289.393	-9.73943e+06
6	1.17296	-1.21447	30000	9.70862e+06	98.734	-455.137	-9.70873e+06
7	1.36276	-1.58712	20000	9.69755e+06	162.512	-400.255	-9.69766e+06
8	1.48949	-1.71221	10000	9.66423e+06	25.4524	79.2778	-9.66434e+06
9	1.57383	-1.6436	0	9.64024e+06	118.29	42.8305	-9.64034e+06
10	1.47737	-1.69013	-10000	9.60723e+06	-235.56	-150.952	-9.60733e+06
11	1.00931	-1.88743	-20000	9.5811e+06	-618.706	-51.5325	-9.5812e+06
12	0.343144	-1.97252	-30000	9.37304e+06	-534.677	-172.564	-9.37315e+06
13	-0.306889	-2.17619	-40000	9.28183e+06	-695.54	-199.44	-9.28194e+06
14	-0.97286	-2.22259	-50000	9.20404e+06	-541.649	5.22721	-9.20415e+06
15	-1.54299	-2.09822	-60000	9.15089e+06	-577.849	75.2253	-9.151e+06
16	-2.27155	-1.86562	-70000	9.054e+06	-626.087	328.481	-9.05411e+06
17	-2.94581	-1.59521	-80000	9.03495e+06	-634.817	179.361	-9.03506e+06
18	-3.69805	-1.20005	-90000	9.00365e+06	-642.226	422.612	-9.00376e+06
19	0	0	-100000	0	0	0	0
0	0.0179082	0.0728162	90000	9.35167e+06	40.3552	51.0169	-9.35178e+06
1	0.173699	0.0139523	80000	9.32756e+06	197.044	-78.1012	-9.32767e+06
2	0.420646	-0.0192148	70000	9.23079e+06	351.225	-21.2809	-9.2309e+06
3	0.868941	0.0673355	60000	9.21353e+06	465.691	179.026	-9.21363e+06
4	1.38494	0.277296	50000	9.15847e+06	582.222	117.328	-9.15858e+06
5	1.91841	0.503048	40000	9.13773e+06	403.826	193.135	-9.13783e+06
6	2.30043	0.644452	30000	4.64653e+06	157.301	133.537	-4.64663e+06
7	2.63697	0.912391	20000	4.63429e+06	116.109	122.822	-4.6344e+06
8	3.0881	0.870541	10000	4.57876e+06	430.736	-203.884	-4.57887e+06
9	3.579	0.377128	0	4.55409e+06	172.265	-236.79	-4.55419e+06
10	3.77595	-0.127974	-10000	4.5152e+06	165.663	-190.393	-4.51531e+06
11	4.13875	-0.640437	-20000	4.43839e+06	127.918	-224.552	-4.4385e+06
12	4.34161	-1.04663	-30000	4.39464e+06	90.6765	-119.653	-4.39474e+06
13	4.32028	-1.23202	-40000	4.36772e+06	9.33842	-83.1444	-4.36782e+06
14	4.25701	-1.53513	-50000	4.32548e+06	65.6516	-272.728	-4.32559e+06
15	4.30274	-2.06818	-60000	4.26438e+06	53.3549	-272.571	-4.26449e+06
16	4.45309	-2.77521	-70000	4.20058e+06	59.6717	-423.064	-4.20068e+06
17	4.74658	-3.92748	-80000	4.19167e+06	97.8899	-441.904	-4.19177e+06
18	4.6661	-5.00284	-90000	4.18275e+06	-100.321	-543.67	-4.18286e+06
19	0	0	-100000	0	0	0	0
0	-0.0352589	0.0937062	90000	9.96293e+06	-133.246	210.262	-9.96303e+06
1	-0.25535	0.169787	80000	9.93998e+06	-152.917	-96.1219	-9.94008e+06
2	-0.359882	-0.0691659	70000	5.39284e+06	-161.715	-147.012	-5.39294e+06
3	-0.550334	-0.146268	60000	5.36455e+06	-40.1472	9.84101	-5.36465e+06
4	-0.582311	-0.230776	50000	5.34296e+06	-30.5143	-66.2558	-5.34306e+06
5	-0.84533	-0.161586	40000	5.32799e+06	-216.862	33.9625	-5.3281e+06
6	-1.19378	-0.11513	30000	5.30945e+06	-158.89	3.29948	-5.30955e+06
7	-1.73801	-0.198383	20000	5.29075e+06	-285.549	-53.7524	-5.29086e+06
8	-2.25247	-0.207553	10000	5.28183e+06	-319.81	14.8157	-5.28194e+06
9	-2.82825	-0.125176	0	5.24512e+06	-186.369	63.9247	-5.24523e+06
10	-3.36909	0.0410352	-10000	5.23292e+06	-350.72	103.584	-5.23303e+06
11	-3.947	0.292054	-20000	5.21347e+06	-258.151	200.917	-5.21358e+06
12	-4.3858	0.790337	-30000	5.19289e+06	-180.944	332.276	-5.193e+06
13	-4.68069	1.61734	-40000	5.18475e+06	-61.5104	516.194	-5.18486e+06
14	-4.61677	2.63154	-50000	5.17759e+06	111.759	489.177	-5.17769e+06
15	-4.35855	3.71143	-60000	5.15318e+06	209.336	657.211	-5.15328e+06
16	-3.8449	4.70901	-70000	5.14336e+06	302.324	470.65	-5.14346e+06
17	-3.49352	5.58518	-80000	5.12117e+06	54.6064	394.366	-5.12127e+06
18	-3.54008	6.60777	-90000	5.10844e+06	-103.7	615.762	-5.10855e+06
19	0	0	-100000	0	0	0	0
0	-0.0211677	0.0100207	90000	9.91436e+06	20.7842	-101.561	-9.91447e+06
1	0.0442345	-0.0964113	80000	9.8889e+06	152.585	-274.443	-9.889e+06
2	0.135855	-0.414923	70000	9.86077e+06	56.0531	-331.68	-9.86087e+06
3	0.0901729	-0.646903	60000	9.82814e+06	-95.3451	-240.396	-9.82825e+06
4	0.042764	-0.835864	50000	9.78187e+06	-81.0856	-121.438	-9.78197e+06
5	0.0605887	-0.986194	40000	9.65766e+06	112.179	-107.649	-9.65777e+06
6	0.0614954	-1.06939	30000	9.62407e+06	-105.142	-28.7886	-9.62418e+06
7	0.105921	-0.954795	20000	9.61616e+06	52.3876	232.848	-9.61627e+06
8	0.186002	-0.963738	10000	5.28557e+06	35.5554	-187.03	-5.28567e+06
9	0.4872	-1.39873	0	5.27224e+06	256.273	-193.246	-5.27235e+06
10	0.755061	-1.7337	-10000	5.25513e+06	93.049	-193.864	-5.25524e+06
11	1.05049	-1.98559	-20000	5.23118e+06	264.863	-30.5237	-5.23128e+06
12	1.74163	-2.03438	-30000	5.00584e+06	353.028	-22.9138	-5.00594e+06
13	2.39251	-2.14988	-40000	4.99061e+06	279.375	-225.312	-4.99072e+06
14	2.60628	-2.65365	-50000	4.964e+06	-28.8277	-370.396	-4.96411e+06
15	2.60785	-3.43082	-60000	4.93383e+06	-122.252	-481.383	-4.93393e+06
16	2.38665	-4.33886	-70000	4.92328e+06	-87.2458	-451.87	-4.92339e+06
17	2.29553	-5.19555	-80000	4.79726e+06	-68.9422	-339.459	-4.79736e+06
18	2.13519	-6.12019	-90000	4.76013e+06	-227.224	-212.641	-4.76023e+06
19	0	0	-100000	0	0	0	0
0	0.0401849	0.000502013	90000	9.99118e+06	78.7622	-60.7379	-9.99128e+06
1	0.0304777	-0.0359603	80000	9.8781e+06	-107.286	53.2078	-9.87821e+06
2	-0.135798	0.112009	70000	9.805e+06	-194.139	182.244	-9.80511e+06
3	-0.346407	0.398328	60000	9.69719e+06	-197.439	293.417	-9.6973e+06
4	-0.614019	0.744523	50000	9.67969e+06	-381.001	398.482	-9.6798e+06
5	-1.07339	1.18854	40000	9.63715e+06	-508.647	436.072	-9.63725e+06
6	-1.59534	1.81949	30000	9.61475e+06	-578.359	770.975	-9.61486e+06
7	-2.30746	2.7026	20000	9.57436e+06	-630.123	834.311	-9.57447e+06
8	-2.91913	3.60531	10000	9.56491e+06	-459.199	872.936	-9.56501e+06
9	-3.4182	4.71383	0	9.51246e+06	-423.992	1081.55	-9.51257e+06
10	-3.82079	5.71545	-10000	9.4444e+06	-287.883	796.192	-9.44451e+06
11	-4.18532	6.41722	-20000	9.42073e+06	-253.073	522.142	-9.42083e+06
12	-4.42682	6.95585	-30000	9.38024e+06	-125.177	521.445	-9.38034e+06
13	-4.56871	7.5413	-40000	9.37148e+06	-33.5703	525.851	-9.37159e+06
14	-4.58072	8.20046	-50000	9.3603e+06	-12.1588	693.535	-9.36041e+06
15	-4.62114	9.0659	-60000	9.29539e+06	60.7403	979.148	-9.29549e+06
16	-4.57128	10.1329	-70000	9.28343e+06	-70.5998	1053.08	-9.28353e+06
17	-4.6476	11.2598	-80000	9.26135e+06	-53.8094	1180.24	-9.26145e+06
18	-4.80474	12.6222	-90000	9.20795e+06	-145.265	1238.93	-9.20805e+06
19	0	0	-100000	0	0	0	0
0	0.0153394	0.00922453	90000	9.97547e+06	11.0896	102.933	-9.97558e+06
1	-0.0204187	0.0457424	80000	9.96014e+06	-129.459	4.53368	-9.96025e+06
2	-0.269274	-0.045421	70000	9.93399e+06	-359.04	-222.868	-9.9341e+06
3	-0.548463	-0.20271	60000	9.92135e+06	-305.737	-19.0007	-9.92146e+06
4	-0.773294	-0.113846	50000	9.89494e+06	-119.019	98.5521	-9.89505e+06
5	-0.930677	0.00695929	40000	9.71885e+06	-207.45	45.2263	-9.71895e+06
6	-1.13739	0.0200023	30000	9.70454e+06	-123.95	-73.8772	-9.70465e+06
7	-1.26896	-0.048497	20000	9.5871e+06	-60.647	-63.8357	-9.5872e+06
8	-1.48905	-0.105003	10000	9.57292e+06	-182.101	-151.81	-9.57303e+06
9	-1.54355	-0.268826	0	9.55056e+06	65.744	-69.2457	-9.55067e+06
10	-1.58207	-0.50794	-10000	9.51966e+06	-153.127	-328.422	-9.51976e+06
11	-1.77325	-0.776084	-20000	9.48777e+06	-228.493	-160.328	-9.48788e+06
12	-2.03009	-1.00854	-30000	9.35119e+06	-165.472	-267.694	-9.35129e+06
13	-2.09453	-1.13975	-40000	9.33117e+06	-48.6318	-45.3776	-9.33128e+06
14	-2.19373	-1.08608	-50000	9.16865e+06	-279.605	-57.4467	-9.16875e+06
15	-2.40302	-1.08828	-60000	9.12822e+06	-99.6387	38.1246	-9.12832e+06
16	-2.40623	-1.08331	-70000	9.09088e+06	-11.7826	-9.92764	-9.09099e+06
17	-2.22549	-1.12631	-80000	9.08245e+06	229.551	-92.5692	-9.08255e+06
18	-2.1074	-1.14373	-90000	9.07346e+06	70.5166	39.1094	-9.07356e+06
19	0	0	-100000	0	0	0	0
0	-0.0121526	-0.0735954	90000	9.83506e+06	65.2531	-92.9181	-9.83516e+06
1	0.00820732	-0.109353	80000	9.74979e+06	-150.565	-55.0425	-9.7499e+06
2	-0.194724	-0.275794	70000	9.41022e+06	-177.865	-142.878	-9.41033e+06
3	-0.379363	-0.193792	60000	9.31874e+06	-30.7428	198.827	-9.31884e+06
4	-0.329935	-0.0504832	50000	9.27433e+06	90.1921	26.9821	-9.27443e+06
5	-0.19354	0.023052	40000	9.26704e+06	149.757	51.6819	-9.26715e+06
6	0.0470241	-0.063901	30000	9.17886e+06	254.122	-95.7052	-9.17897e+06
7	0.37562	-0.111245	20000	9.12946e+06	325.52	-8.32588	-9.12956e+06
8	0.693148	-0.111573	10000	8.9748e+06	323.154	-63.7528	-8.97491e+06
9	1.05348	-0.118478	0	8.76103e+06	313.626	-40.4593	-8.76113e+06
10	1.28547	-0.166895	-10000	8.74963e+06	156.997	-21.2743	-8.74974e+06
11	1.31182	-0.125378	-20000	8.73343e+06	-84.398	73.7747	-8.73354e+06
12	1.33787	-0.0741004	-30000	8.69238e+06	116.466	87.3364	-8.69249e+06
13	1.45504	-0.10396	-40000	8.66122e+06	138.087	-53.6841	-8.66132e+06
14	1.67775	-0.29064	-50000	8.53506e+06	135.846	-158.545	-8.53517e+06
15	1.82617	-0.656281	-60000	8.52469e+06	107.733	-401.249	-8.5248e+06
16	2.10213	-0.991286	-70000	8.48245e+06	260.994	-163.911	-8.48255e+06
17	2.27186	-1.25171	-80000	8.40518e+06	34.7291	-162.086	-8.40529e+06
18	2.31055	-1.41826	-90000	8.39563e+06	-36.3569	-326.884	-8.39574e+06
19	0	0	-100000	0	0	0	0
0	0.0528609	0.0691909	90000	9.97617e+06	126.011	32.1299	-9.97628e+06
1	0.0959504	0.287121	80000	9.91756e+06	84.0825	210.08	-9.91767e+06
2	0.0598157	0.492798	70000	9.90617e+06	-150.293	270.427	-9.90628e+06
3	-0.137625	0.85557	60000	9.79691e+06	-62.1553	453.62	-9.79702e+06
