LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
4	8814.08	0.551636	50000	6.70466e+06	1.16397e+06	-210.565	-6.60296e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	-0.0118475	90000	6.86598e+06	1.19204e+06	-71.28	-6.76182e+06
1	3525.87	0.0915371	80000	6.77776e+06	1.17688e+06	170.338	-6.67491e+06
2	5288.99	0.357649	70000	6.73021e+06	1.16859e+06	177.076	-6.62808e+06
3	7052.01	0.677223	60000	6.71045e+06	1.16519e+06	184.164	-6.60862e+06
4	8815.01	0.990821	50000	6.64445e+06	1.15351e+06	279.136	-6.54367e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.0143101	90000	6.88182e+06	1.19451e+06	51.1166	-6.77747e+06
1	3525.11	0.1334	80000	6.86359e+06	1.19125e+06	125.118	-6.75953e+06
2	5287.4	0.254887	70000	6.85175e+06	1.18925e+06	-86.9093	-6.74786e+06
3	7049.79	0.0285782	60000	6.77076e+06	1.17515e+06	-189.07	-6.66811e+06
4	8812.44	-0.0592512	50000	6.61252e+06	1.14785e+06	-217.998	-6.51224e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.52	0.298841	90000	6.81825e+06	1.18334e+06	392.891	-6.71489e+06
1	3525.03	0.853996	80000	6.71556e+06	1.1658e+06	299.525	-6.61371e+06
2	5287.45	1.26027	70000	6.66306e+06	1.15646e+06	224.531	-6.56204e+06
3	7049.82	1.47432	60000	6.63938e+06	1.15241e+06	118.702	-6.53871e+06
4	8812.62	1.54737	50000	6.62538e+06	1.15023e+06	-73.3204	-6.52488e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	0.0588031	90000	6.87153e+06	1.1927e+06	135.092	-6.76733e+06
1	3525.1	0.204046	80000	6.82692e+06	1.18495e+06	46.1711	-6.72341e+06
2	5287.54	0.411143	70000	6.78509e+06	1.17766e+06	336.451	-6.68222e+06
3	7049.68	0.85661	60000	6.62633e+06	1.14993e+06	425.274	-6.52589e+06
4	8811.89	1.65922	50000	6.57446e+06	1.1411e+06	621.807	-6.47479e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.0885394	90000	6.84339e+06	1.18809e+06	117.759	-6.73958e+06
1	3525.42	0.326883	80000	6.83206e+06	1.18584e+06	185.793	-6.72846e+06
2	5287.87	0.651777	70000	6.79078e+06	1.17873e+06	168.248	-6.6878e+06
3	7050.63	0.662199	60000	6.64224e+06	1.15323e+06	-38.9625	-6.54147e+06
4	8813.61	0.457327	50000	6.61496e+06	1.14848e+06	-57.1161	-6.5146e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.95	-0.00848982	90000	6.86094e+06	1.19121e+06	-30.61	-6.75685e+06
1	3526.06	-0.176493	80000	6.8354e+06	1.18691e+06	-151.033	-6.73167e+06
2	5289.05	-0.145699	70000	6.78517e+06	1.17803e+06	36.7792	-6.68223e+06
3	7051.8	-0.113924	60000	6.75845e+06	1.17326e+06	7.67082	-6.65594e+06
4	8814.27	-0.180127	50000	6.72092e+06	1.16648e+06	-132.984	-6.61903e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.0742227	90000	6.88081e+06	1.19442e+06	19.3859	-6.77645e+06
1	3525.44	-0.0575029	80000	6.8648e+06	1.19181e+06	-67.1508	-6.76066e+06
2	5288.19	-0.285139	70000	6.85752e+06	1.19048e+06	-180.556	-6.7535e+06
3	7050.9	-0.610997	60000	6.83171e+06	1.18601e+06	-297.246	-6.72809e+06
4	8813.61	-1.25763	50000	6.80412e+06	1.18113e+06	-590.753	-6.70092e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	-0.0197482	90000	6.65248e+06	1.15505e+06	-47.4425	-6.55155e+06
1	3525.88	-0.0141987	80000	6.35796e+06	1.10394e+06	-48.5797	-6.26149e+06
2	5289.03	-0.164379	70000	6.33995e+06	1.10081e+06	-246.503	-6.24376e+06
3	7051.82	-0.569496	60000	6.32361e+06	1.09778e+06	-271.542	-6.2277e+06
4	8814.6	-0.992319	50000	6.29765e+06	1.09325e+06	-151.052	-6.20214e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	0.0806738	90000	6.88425e+06	1.19511e+06	38.277	-6.77983e+06
1	3525.62	0.116417	80000	6.8525e+06	1.18955e+06	58.9742	-6.74857e+06
2	5288.25	0.130683	70000	6.73242e+06	1.16844e+06	102.291	-6.63036e+06
3	7050.54	0.239582	60000	6.67135e+06	1.15787e+06	100.191	-6.57021e+06
4	8812.77	0.587605	50000	6.64588e+06	1.15323e+06	332.983	-6.54517e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.0109457	90000	6.83881e+06	1.18733e+06	26.6447	-6.73506e+06
1	3525.78	0.0545902	80000	6.65786e+06	1.156e+06	-73.4844	-6.55684e+06
2	5288.9	-0.106092	70000	6.61584e+06	1.14878e+06	-103.025	-6.51545e+06
3	7051.98	-0.263204	60000	6.45304e+06	1.12056e+06	61.0781	-6.35511e+06
4	8815.29	-0.232469	50000	6.39704e+06	1.11085e+06	-9.74214	-6.29995e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	0.28815	90000	6.87492e+06	1.1934e+06	251.613	-6.77065e+06
1	3525.3	0.372662	80000	6.75428e+06	1.1724e+06	-137.635	-6.65186e+06
2	5287.92	0.169857	70000	6.74371e+06	1.17064e+06	-134.762	-6.64144e+06
3	7050.47	-0.0418165	60000	4.9851e+06	865251	-76.9571	-4.90954e+06
4	8812.9	-0.330537	50000	4.95257e+06	859617	-164.289	-4.8775e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.75	0.0825724	90000	6.8815e+06	1.19445e+06	-95.8974	-6.77715e+06
1	3525.34	-0.0400862	80000	6.7798e+06	1.17706e+06	-40.5234	-6.67695e+06
2	5288.22	0.0672402	70000	6.75566e+06	1.17288e+06	213.142	-6.65318e+06
3	7051.29	0.385208	60000	6.72192e+06	1.16726e+06	242.905	-6.6199e+06
4	8814.3	0.730312	50000	6.71346e+06	1.16562e+06	209.516	-6.61161e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	-0.15361	90000	6.86785e+06	1.19236e+06	-112.077	-6.76366e+06
1	3525.8	-0.479163	80000	6.8246e+06	1.18481e+06	-394.595	-6.72107e+06
2	5288.79	-1.24869	70000	6.77049e+06	1.17556e+06	-671.264	-6.66776e+06
3	7051.69	-2.0642	60000	6.74111e+06	1.17039e+06	-415.395	-6.63884e+06
4	8814.87	-2.91242	50000	6.70031e+06	1.16358e+06	-558.815	-6.59861e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.1	-0.0879818	90000	6.87084e+06	1.19308e+06	6.55295	-6.76657e+06
1	3526.47	-0.104585	80000	6.84807e+06	1.18927e+06	-15.2132	-6.74412e+06
2	5289.97	-0.151525	70000	6.81872e+06	1.18434e+06	-74.9866	-6.71518e+06
3	7053.56	-0.248818	60000	6.7723e+06	1.17615e+06	-157.898	-6.66949e+06
4	8817	-0.425114	50000	6.75577e+06	1.17326e+06	-117.098	-6.65321e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	0.0509604	90000	3.36715e+06	584480	21.9956	-3.31615e+06
1	3524.99	-0.102827	80000	3.33455e+06	578592	-109.985	-3.28408e+06
2	5286.53	-0.481741	70000	3.32753e+06	577236	-274.985	-3.27718e+06
3	7047.39	-1.16235	60000	3.31565e+06	574916	-339.316	-3.26554e+06
4	8807.66	-2.58935	50000	3.3014e+06	572342	-550.076	-3.25152e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.336105	90000	6.7543e+06	1.17257e+06	289.117	-6.65185e+06
1	3525.92	0.981574	80000	6.7417e+06	1.17055e+06	476.49	-6.63941e+06
2	5289.01	1.80734	70000	6.72855e+06	1.16831e+06	597.982	-6.62646e+06
3	7052.18	2.89181	60000	6.70525e+06	1.16429e+06	875.113	-6.6035e+06
4	8815.33	4.30709	50000	6.64861e+06	1.15445e+06	1001.13	-6.54772e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	-0.0731745	90000	6.87477e+06	1.19353e+06	-55.3744	-6.77049e+06
1	3525.61	-0.0324631	80000	6.85136e+06	1.18945e+06	191.673	-6.74743e+06
2	5288.14	0.135192	70000	6.84145e+06	1.18753e+06	-1.08409	-6.7377e+06
3	7050.6	0.0850823	60000	6.82443e+06	1.18448e+06	-129.809	-6.72096e+06
4	8812.81	-0.134263	50000	6.7857e+06	1.17763e+06	-239.841	-6.68284e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	0.172213	90000	6.84617e+06	1.18859e+06	105.23	-6.74231e+06
1	3525.66	0.0920535	80000	3.74385e+06	650034	-80.5836	-3.6871e+06
2	5288.66	-0.31469	70000	3.73074e+06	647764	-198.618	-3.67418e+06
3	7051.86	-0.794886	60000	3.66402e+06	636251	-167.504	-3.60846e+06
4	8814.8	-1.6346	50000	3.65727e+06	634772	-499.56	-3.60187e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.0407701	90000	6.86371e+06	1.1916e+06	16.4393	-6.75958e+06
1	3525.92	0.0123529	80000	6.79414e+06	1.17984e+06	36.9116	-6.69102e+06
2	5289.29	0.152405	70000	6.76341e+06	1.17452e+06	105.427	-6.66075e+06
3	7052.43	0.310131	60000	6.72726e+06	1.16809e+06	34.6994	-6.62518e+06
4	8815.47	0.27921	50000	6.58286e+06	1.14295e+06	-114.288	-6.48299e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	0.0145239	90000	6.87725e+06	1.19399e+06	26.8519	-6.77292e+06
1	3525.59	-0.0839206	80000	6.37659e+06	1.10695e+06	-77.02	-6.27988e+06
2	5288.3	-0.258685	70000	6.3618e+06	1.10437e+06	-200.251	-6.26532e+06
3	7051.06	-0.563035	60000	6.2995e+06	1.0936e+06	-52.5279	-6.20396e+06
4	8813.8	-0.472525	50000	6.26908e+06	1.08842e+06	140.626	-6.17399e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	-0.277756	90000	6.87284e+06	1.19299e+06	-93.6097	-6.76861e+06
1	3525.29	-0.626544	80000	6.85074e+06	1.18924e+06	-301.07	-6.74683e+06
2	5287.88	-1.09049	70000	6.79559e+06	1.17967e+06	-301.084	-6.69252e+06
3	7050.47	-1.58538	60000	6.77915e+06	1.17676e+06	-420.285	-6.67634e+06
4	8812.97	-2.06949	50000	6.76787e+06	1.17464e+06	-198.855	-6.66526e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	-0.0808353	90000	6.84611e+06	1.18839e+06	-134.008	-6.74228e+06
1	3525.28	-0.0592654	80000	6.76333e+06	1.17397e+06	66.496	-6.66077e+06
2	5287.75	-0.0437519	70000	6.75103e+06	1.17179e+06	29.5154	-6.64867e+06
3	7050.28	-0.307567	60000	6.72925e+06	1.16799e+06	-249.854	-6.62722e+06
4	8812.8	-0.635261	50000	6.66424e+06	1.15688e+06	-179.051	-6.56317e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.99	0.113129	90000	6.83508e+06	1.18685e+06	28.9621	-6.73136e+06
1	3526.21	0.0918289	80000	6.82695e+06	1.18548e+06	-121.353	-6.72334e+06
2	5289.36	-0.267509	70000	6.81681e+06	1.18374e+06	-345.66	-6.71335e+06
3	7052.73	-0.787043	60000	6.8077e+06	1.18242e+06	-394.219	-6.70433e+06
4	8816.46	-1.34406	50000	6.79005e+06	1.1794e+06	-431.874	-6.68694e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	0.109629	90000	6.87867e+06	1.19409e+06	135.287	-6.77434e+06
1	3525.52	0.3173	80000	6.84865e+06	1.18901e+06	118.119	-6.74475e+06
2	5288.55	0.488385	70000	6.81883e+06	1.18408e+06	152.62	-6.71534e+06
3	7051.85	0.835471	60000	6.80496e+06	1.18185e+06	266.658	-6.70165e+06
4	8815.5	1.23517	50000	6.759e+06	1.17397e+06	275.853	-6.65637e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.86	-0.0396405	90000	6.84006e+06	1.18749e+06	-44.6834	-6.7363e+06
1	3525.72	-0.130315	80000	6.82728e+06	1.18533e+06	-108.823	-6.7237e+06
2	5288.51	-0.186681	70000	4.16463e+06	723029	-8.87419	-4.10149e+06
3	7050.92	-0.24769	60000	4.15117e+06	720421	124.973	-4.08828e+06
4	8813.38	-0.0409823	50000	4.12932e+06	716922	29.917	-4.06671e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.8	-0.0163159	90000	6.85919e+06	1.19082e+06	29.6469	-6.75514e+06
1	3525.64	0.0957955	80000	6.79877e+06	1.18041e+06	35.0494	-6.69562e+06
2	5288.63	0.369303	70000	6.77071e+06	1.17561e+06	225.641	-6.66798e+06
3	7051.62	0.728332	60000	6.71241e+06	1.16555e+06	242.01	-6.61055e+06
4	8814.83	1.19819	50000	6.69664e+06	1.16295e+06	311.867	-6.59499e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	-0.1574	90000	6.87917e+06	1.19422e+06	-89.4785	-6.77483e+06
1	3525.69	-0.237004	80000	6.86365e+06	1.19147e+06	-99.4478	-6.75955e+06
2	5288.52	-0.377019	70000	6.84881e+06	1.18915e+06	-118.136	-6.74489e+06
3	7051.51	-0.424095	60000	6.73979e+06	1.17009e+06	-62.8691	-6.63755e+06
4	8814.31	-0.450912	50000	6.7251e+06	1.16751e+06	-1.12524	-6.62309e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	0.0506086	90000	6.87844e+06	1.19396e+06	-19.2699	-6.77413e+06
1	3525.07	0.173066	80000	6.86131e+06	1.19108e+06	95.0575	-6.75725e+06
2	5287.74	0.175225	70000	6.80906e+06	1.18212e+06	1.026	-6.70577e+06
3	7050.65	0.196158	60000	6.79764e+06	1.18015e+06	-50.7692	-6.69452e+06
4	8813.64	0.299264	50000	6.78968e+06	1.17893e+06	259.22	-6.68665e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
