LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.65	-0.322249	90000	4.71779e+06	818842	-301.267	-4.64629e+06
1	3525.06	-0.666214	80000	4.69398e+06	814697	-68.6373	-4.62285e+06
2	5287.3	-1.08054	70000	4.68051e+06	812234	-164.162	-4.6096e+06
3	7049.72	-1.15407	60000	4.66309e+06	809489	62.6123	-4.5924e+06
4	8812.53	-0.78535	50000	4.64596e+06	806753	212.01	-4.57548e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	0.0222254	90000	4.73848e+06	822475	-37.1426	-4.66666e+06
1	3524.84	0.472818	80000	4.692e+06	814193	330.597	-4.62092e+06
2	5286.58	0.750569	70000	4.66243e+06	808925	31.1839	-4.59183e+06
3	7048.15	0.730655	60000	4.60724e+06	799269	-158.641	-4.53749e+06
4	8809.55	0.398773	50000	4.59216e+06	796657	-92.8907	-4.52263e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.0614813	90000	4.74525e+06	823739	34.4793	-4.67332e+06
1	3525.91	0.0358852	80000	4.72546e+06	820539	12.0899	-4.65378e+06
2	5289.25	-0.0323756	70000	4.67905e+06	812581	-59.4531	-4.60806e+06
3	7052.35	-0.188909	60000	4.67324e+06	811435	-199.41	-4.60237e+06
4	8815.16	-0.654548	50000	4.64119e+06	805581	-186.092	-4.57085e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.97	-0.0816044	90000	4.69932e+06	815930	-140.303	-4.62805e+06
1	3525.87	-0.641874	80000	4.59308e+06	797292	-300.529	-4.52346e+06
2	5288.17	-1.37498	70000	4.47173e+06	775908	-334.793	-4.40401e+06
3	7049.92	-2.19517	60000	4.45605e+06	773045	-401.294	-4.38859e+06
4	8811.39	-3.52002	50000	4.4419e+06	770661	-599.858	-4.37464e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.57	0.149333	90000	4.74121e+06	822955	-79.2092	-4.66935e+06
1	3525.29	0.0210925	80000	4.72876e+06	820886	-12.586	-4.65707e+06
2	5288.33	-0.187161	70000	4.69949e+06	816110	-94.6278	-4.6282e+06
3	7051.87	-0.541538	60000	4.66646e+06	810444	-260.137	-4.59565e+06
4	8815.49	-1.3517	50000	4.606e+06	799977	-420.405	-4.53611e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.219953	90000	4.74366e+06	823597	112.543	-4.67172e+06
1	3525.92	0.488627	80000	4.64393e+06	806525	104.391	-4.57347e+06
2	5289.61	0.491746	70000	4.57931e+06	795411	-108.405	-4.50981e+06
3	7053.25	0.138432	60000	4.56718e+06	793255	-145.84	-4.49787e+06
4	8816.87	-0.330522	50000	4.47835e+06	777824	-292.88	-4.41039e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	0.213423	90000	4.69493e+06	814998	117.501	-4.62376e+06
1	3525.4	0.437353	80000	4.68588e+06	813486	23.4901	-4.61483e+06
2	5288.35	0.79898	70000	4.67707e+06	812087	274.128	-4.60614e+06
3	7051.56	1.33301	60000	4.65519e+06	808340	275.542	-4.58458e+06
4	8814.9	2.31571	50000	4.46332e+06	775268	602.687	-4.39558e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.89	0.00166951	90000	4.74053e+06	823134	12.2031	-4.66863e+06
1	3526	0.102339	80000	4.71979e+06	819624	107.961	-4.64819e+06
2	5288.89	0.327469	70000	4.60253e+06	799046	82.4803	-4.53275e+06
3	7051.94	0.730021	60000	4.57918e+06	795111	291.977	-4.50973e+06
4	8815.12	1.30644	50000	4.55841e+06	791473	307.939	-4.48928e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	0.0319394	90000	4.63943e+06	805259	-126.755	-4.56912e+06
1	3524.79	-0.298018	80000	4.63121e+06	803674	-184.073	-4.56105e+06
2	5287.12	-0.669497	70000	4.61353e+06	800847	-212.872	-4.54359e+06
3	7049.7	-0.964603	60000	4.60376e+06	799115	-163.979	-4.53398e+06
4	8811.84	-1.28939	50000	4.59532e+06	797358	-231.806	-4.52572e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.52	-0.0773899	90000	4.72931e+06	820766	122.235	-4.65765e+06
1	3524.35	0.085524	80000	4.71344e+06	817879	79.4112	-4.64205e+06
2	5286.26	0.600347	70000	4.69777e+06	815127	270.869	-4.62662e+06
3	7047.95	1.57632	60000	4.68335e+06	812594	539.548	-4.61242e+06
4	8809.52	2.75254	50000	4.65469e+06	807508	552.978	-4.58422e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.95	0.0707517	90000	4.7357e+06	822291	38.0155	-4.66387e+06
1	3525.98	-0.0447663	80000	4.70907e+06	817626	8.74827	-4.63766e+06
2	5289.21	-0.166711	70000	4.69825e+06	815817	-110.117	-4.62698e+06
3	7052.36	-0.354527	60000	4.6852e+06	813476	-103.732	-4.61415e+06
4	8815.07	-0.532107	50000	4.63778e+06	805035	-99.2023	-4.56749e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	-0.077267	90000	4.7356e+06	821999	0.801602	-4.66382e+06
1	3524.9	-0.0781257	80000	4.7004e+06	815723	27.9035	-4.62919e+06
2	5287.11	-0.0872107	70000	4.59046e+06	796755	68.9723	-4.5209e+06
3	7049.58	-0.0626862	60000	4.52054e+06	784844	74.0238	-4.45199e+06
4	8812.49	-0.0933196	50000	4.51125e+06	783176	27.5179	-4.44286e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.25	0.270664	90000	4.73434e+06	822133	192.27	-4.66252e+06
1	3526.58	0.80949	80000	4.72599e+06	820825	258.02	-4.65427e+06
2	5290.09	1.44712	70000	4.69175e+06	814789	350.368	-4.62056e+06
3	7053.47	2.26743	60000	4.68041e+06	812866	465.584	-4.60939e+06
4	8817.04	3.14486	50000	4.66703e+06	810514	305	-4.59622e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	-0.00850333	90000	4.73477e+06	822209	56.8956	-4.66294e+06
1	3525.89	0.145693	80000	4.7206e+06	819435	149.4	-4.64904e+06
2	5288.71	0.429206	70000	4.71214e+06	818203	117.668	-4.64066e+06
3	7051.63	0.614249	60000	4.67877e+06	812256	131.296	-4.60783e+06
4	8814.14	0.79059	50000	4.66433e+06	809446	18.5958	-4.59367e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.02	-0.279955	90000	4.68944e+06	814261	-285.95	-4.61832e+06
1	3526.38	-0.969621	80000	4.67519e+06	811936	-361.134	-4.60426e+06
2	5289.93	-1.75705	70000	4.60152e+06	799050	-373.885	-4.53172e+06
3	7053.02	-2.6901	60000	4.54907e+06	789898	-451.266	-4.48008e+06
4	8816.17	-3.85466	50000	4.49855e+06	781150	-497.238	-4.43032e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.05	0.0489888	90000	4.7309e+06	821501	105.113	-4.65914e+06
1	3526.04	0.00870499	80000	4.72196e+06	819847	-203.51	-4.65035e+06
2	5289.03	-0.306114	70000	4.63047e+06	804066	-111.537	-4.56024e+06
3	7052.33	-0.452074	60000	4.62191e+06	802752	0.428873	-4.55178e+06
4	8816.43	-0.0265177	50000	4.60889e+06	800735	353.972	-4.53891e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.0328446	90000	4.70853e+06	817425	108.822	-4.63714e+06
1	3525.59	0.141808	80000	4.69435e+06	814917	-39.9484	-4.62318e+06
2	5288.35	0.241077	70000	4.63897e+06	805296	237.454	-4.56865e+06
3	7051.19	0.866987	60000	4.59021e+06	796902	267.319	-4.52061e+06
4	8814.08	1.537	50000	4.58379e+06	795908	360.981	-4.51427e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.363383	90000	4.74487e+06	823725	314.479	-4.67292e+06
1	3525.44	0.87793	80000	4.73694e+06	822219	198.936	-4.66515e+06
2	5287.97	1.61769	70000	4.71647e+06	818666	411.185	-4.64498e+06
3	7050.28	2.7755	60000	4.69981e+06	815633	560.003	-4.6286e+06
4	8812.47	3.84306	50000	4.69045e+06	814052	405.26	-4.61937e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.0988701	90000	4.62465e+06	802764	95.9113	-4.55455e+06
1	3525.14	0.102386	80000	4.59402e+06	797401	-35.0049	-4.52439e+06
2	5287.75	0.137731	70000	4.58331e+06	795666	-78.1531	-4.51383e+06
3	7050.19	0.0262724	60000	4.51868e+06	784331	-77.3783	-4.4502e+06
4	8812.7	0.00388825	50000	4.51054e+06	782963	-2.10715	-4.44218e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.47	-0.24763	90000	4.65864e+06	808649	-170.88	-4.58803e+06
1	3524.95	-0.713839	80000	4.64147e+06	805679	-304.696	-4.57112e+06
2	5287.75	-1.09504	70000	4.63493e+06	804598	-49.376	-4.56467e+06
3	7050.35	-0.814825	60000	4.59987e+06	798588	86.6716	-4.53012e+06
4	8813.28	-0.91102	50000	4.55245e+06	790428	-69.5235	-4.48341e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.0520312	90000	4.74042e+06	823049	-7.92951	-4.66853e+06
1	3526.16	0.26047	80000	4.68045e+06	812820	202.2	-4.60944e+06
2	5289.56	0.675203	70000	4.67271e+06	811449	263.778	-4.60182e+06
3	7053.1	1.12846	60000	4.6547e+06	808494	201.632	-4.58406e+06
4	8817.21	1.45492	50000	4.6344e+06	805187	60.6431	-4.56403e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.75	-0.270805	90000	4.72993e+06	821119	-165.009	-4.65822e+06
1	3525.19	-0.414858	80000	4.71835e+06	818993	5.47379	-4.64684e+06
2	5287.6	-0.288457	70000	4.69664e+06	815172	7.61457	-4.62547e+06
3	7049.94	0.169314	60000	4.68181e+06	812575	299.484	-4.61086e+06
4	8812.19	1.03183	50000	4.61836e+06	801604	356.646	-4.54837e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	0.0540074	90000	4.73203e+06	821651	31.8159	-4.66025e+06
1	3526.1	0.0234912	80000	4.71437e+06	818750	37.3217	-4.64284e+06
2	5289.49	0.126025	70000	3.96123e+06	687924	19.9332	-3.90114e+06
3	7053.08	0.237441	60000	3.91886e+06	680643	11.0765	-3.85941e+06
4	8816.11	0.334348	50000	3.85147e+06	668627	-30.5714	-3.7931e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	-0.214833	90000	4.73735e+06	822371	-191.323	-4.66553e+06
1	3525.68	-0.561913	80000	4.68305e+06	813156	-98.6241	-4.61202e+06
2	5288.58	-0.727232	70000	4.66564e+06	810072	-114.815	-4.59489e+06
3	7051.82	-1.14686	60000	4.63122e+06	804202	-272.992	-4.56097e+06
4	8814.86	-1.99186	50000	4.61557e+06	801339	-392.937	-4.54558e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	-0.115586	90000	4.73348e+06	821658	-78.6226	-4.66173e+06
1	3525.32	-0.158817	80000	4.69606e+06	815312	-68.2086	-4.62485e+06
2	5288.03	-0.341905	70000	4.68061e+06	812489	-215.531	-4.60966e+06
3	7050.31	-0.960295	60000	4.66958e+06	810286	-390.009	-4.59884e+06
4	8812.13	-1.76715	50000	4.65179e+06	807130	-345.388	-4.58134e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.65	0.0413177	90000	4.74493e+06	823629	147.139	-4.67301e+06
1	3525.29	0.287781	80000	4.7371e+06	822336	206.081	-4.66529e+06
2	5288.05	0.816876	70000	4.72083e+06	819497	292.19	-4.64926e+06
3	7050.76	1.62538	60000	4.70957e+06	817668	419.312	-4.63815e+06
4	8813.96	2.72151	50000	4.66613e+06	810343	545.596	-4.59534e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.02	0.018826	90000	4.71916e+06	819462	88.3729	-4.64757e+06
1	3526.38	0.461046	80000	4.67068e+06	811100	325.075	-4.59982e+06
2	5289.63	1.37175	70000	4.66365e+06	809847	438.905	-4.59291e+06
3	7052.76	2.10291	60000	4.65304e+06	807897	274.79	-4.58247e+06
4	8815.86	2.57415	50000	4.64355e+06	806389	247.915	-4.5731e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.02	-0.0645664	90000	4.74178e+06	823261	-80.3898	-4.66987e+06
1	3525.7	-0.179808	80000	4.72489e+06	820227	-172.204	-4.65326e+06
2	5288.7	-0.929976	70000	4.70664e+06	817183	-403.438	-4.63526e+06
3	7052.01	-2.02992	60000	4.69763e+06	815812	-562.563	-4.62636e+06
4	8815.24	-3.1645	50000	4.6097e+06	800311	-487.236	-4.5398e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	-0.021563	90000	4.73724e+06	822511	-54.0704	-4.6654e+06
1	3525.83	-0.130796	80000	4.72961e+06	821317	-59.5864	-4.65786e+06
2	5289.21	-0.270108	70000	4.5941e+06	797954	-45.8675	-4.52438e+06
3	7052.48	-0.143955	60000	4.5771e+06	794700	162.718	-4.50769e+06
4	8815.68	0.197269	50000	4.55981e+06	791820	183.556	-4.49064e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.03	-0.162693	90000	4.57733e+06	794730	-165.351	-4.50792e+06
1	3525.87	-0.581358	80000	4.52631e+06	785759	-203.678	-4.45769e+06
2	5288.69	-0.893036	70000	4.4891e+06	779421	-121.089	-4.42103e+06
3	7051.88	-1.35367	60000	4.4801e+06	778088	-274.951	-4.41212e+06
