LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	281.776	42.8186	40000	36713.9	663.342	-0.841914	-36813.4
6	475.582	16.589	30000	31505.7	677.898	-105.64	-31603.8
7	686.218	2.21768	20000	26052.7	547.806	27.0667	-26152.4
8	872.865	30.8378	10000	20762.5	335.836	101.781	-20865
9	991.366	85.7051	0	15228.7	61.9938	125.106	-15333.4
10	1069.49	117.296	-10000	8807.57	103.24	-4.34498	-8912
11	1103.09	98.9021	-20000	3588.05	-27.1566	-76.9929	-3691.29
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.540984	-2.03649	90000	64334.9	0.375314	-3.84481	-64440.4
1	-5.27067	11.5107	80000	57428.1	-142.892	74.3813	-57533.4
2	-30.5694	30.6566	70000	50961.5	-65.2625	238.658	-51066.5
3	-80.3552	111.972	60000	43018.3	-205.761	429.835	-43121.2
4	-132.185	206.129	50000	37647.5	-146.983	206.76	-37752.1
5	-174.751	266.602	40000	21567.9	-180.964	103.691	-21672.3
6	-256.111	324.468	30000	16378.2	-127.16	175.366	-16482.1
7	-291.106	395.638	20000	9517.44	-36.197	146.763	-9621.33
8	-280.871	447.405	10000	3806.24	163.543	-32.6965	-3906.91
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-8.59354	-6.97882	90000	66181.3	-145.008	32.5948	-66286.7
1	-55.3395	-6.87818	80000	60287.1	-306.586	11.7244	-60391.9
2	-109.142	2.34619	70000	54107.7	-120.786	72.3495	-54213.1
3	-164.395	-9.33916	60000	47723.5	-346.635	-94.5596	-47827.7
4	-222.742	-23.3821	50000	42420.1	-209.726	-80.503	-42525.1
5	-244.416	-54.848	40000	36607.9	-91.0822	-128.732	-36713
6	-302.758	-113.931	30000	31082.9	-208.733	-195.328	-31187.1
7	-384.283	-130.181	20000	23876.7	-248.696	21.1962	-23980.8
8	-513.338	-47.4779	10000	18286.2	-221.285	105.142	-18389.9
9	-668.076	37.9845	0	12611.5	-236.266	81.3621	-12714.3
10	-1010.99	138.143	-10000	6473.72	-338.848	153.541	-6568.01
11	-1730.42	506.681	-20000	1373.52	-138.76	9.96014	-1468.83
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.13827	-2.79425	90000	65834.9	54.2851	62.4326	-65940.4
1	-4.68604	25.3723	80000	55872.9	33.8974	227.039	-55978
2	10.219	58.6615	70000	49187	229.178	221.627	-49291.5
3	65.4631	121.089	60000	42228	379.787	300.81	-42330.7
4	151.225	185.919	50000	35956.6	209.62	222.34	-36060.8
5	205.113	222.976	40000	29823.7	11.0291	94.0878	-29929
6	192.651	205.719	30000	23734.7	18.8917	-87.2912	-23840
7	199.791	232.971	20000	17152.7	44.723	167.788	-17257.2
8	227.032	348.554	10000	11504.1	22.1483	189.974	-11607.7
9	287.947	526.057	0	5750.67	-25.4959	73.1137	-5854.87
10	224.807	506.733	-10000	759.616	-12.928	12.0772	-858.616
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-12.6542	7.06632	90000	66012.8	-300.347	99.5941	-66117.6
1	-56.2846	7.23575	80000	60831.3	-256.79	-41.3994	-60936.3
2	-82.2724	2.63392	70000	54984.5	-122.66	-161.625	-55089.6
3	-122.209	-23.0019	60000	49047.5	-319.175	-90.9184	-49151.9
4	-194.44	-42.0677	50000	42167	-388.064	-91.8096	-42270.7
5	-285.313	-73.9972	40000	36660.6	-269.818	-177.276	-36764.7
6	-331.977	-107.277	30000	31533.8	-52.2542	-116.005	-31639
7	-305.404	-171.029	20000	24928.4	145.869	-204.191	-25032.6
8	-227.519	-270.082	10000	19297	54.1996	-276.298	-19400.3
9	-191.698	-439.118	0	12890.5	-9.34689	-283.129	-12992.6
10	-186.684	-741.051	-10000	7398.71	-36.7203	-318.233	-7496.78
11	-220.141	-1185.41	-20000	2332.33	-8.12029	-163.428	-2430.19
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.255	0.140495	90000	66377.6	143.215	57.2157	-66483
1	17.3197	12.1462	80000	60358.2	141.375	111.597	-60463.5
2	40.0473	38.8211	70000	51931.1	189.394	195.865	-52035.9
3	87.6392	62.9449	60000	45503.2	232.6	-33.017	-45608.2
4	126.969	89.0236	50000	28550.5	-5.47664	92.932	-28655.8
5	122.006	114.564	40000	22993.5	93.0117	75.0502	-23098.6
6	165.631	209.364	30000	16386	166.044	185.739	-16489.5
7	324.41	272.311	20000	11229.2	294.555	19.7382	-11330.5
8	590.046	177.488	10000	5662.15	202.316	-146.938	-5761.41
9	1106.37	-52.6904	0	505.588	70.9293	-56.0651	-595.216
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-18.6504	0.98374	90000	65474.7	-250.149	41.3226	-65579.8
1	-41.2331	10.186	80000	59696.7	-0.83	72.5326	-59802.2
2	-40.2515	22.0506	70000	54480.4	39.0301	0.272993	-54586
3	-35.8664	15.2293	60000	49258.8	73.2049	51.3279	-49364.3
4	-28.2586	16.9558	50000	43177.4	-121.618	-11.7562	-43282.7
5	-40.8709	58.3142	40000	37632.7	-69.729	253.007	-37737.3
6	-70.3497	128.347	30000	31879.1	-187.303	189.928	-31983.4
7	-173.391	194.741	20000	23415.7	-335.374	158.073	-23518.1
8	-303.475	277.537	10000	17813.1	-132.732	141.069	-17917.4
9	-433.529	343.675	0	11606.8	-65.0724	81.9839	-11711.5
10	-440.751	377.851	-10000	5525.63	45.9528	-41.1236	-5629.96
11	-111.223	554.248	-20000	334.051	39.4867	54.2659	-421.517
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.563329	13.5819	90000	65863.9	-63.4081	192.04	-65969.2
1	-22.535	26.9257	80000	59654.8	-295.539	163.014	-59759.4
2	-83.9141	48.568	70000	49428.1	-417.277	96.508	-49531.8
3	-140.933	71.6934	60000	21237.5	-73.269	7.56414	-21342.8
4	-175.347	82.8329	50000	15986.6	-45.6506	147.052	-16091.1
5	-290.774	338.349	40000	10480.9	-75.3461	527.463	-10572.6
6	-487.916	675.458	30000	5403.27	-124.047	133.049	-5504.91
7	-645.93	624.676	20000	162.475	20.0909	0.397888	-245.614
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	12.353	7.66186	90000	64797.7	239.109	40.4418	-64902.8
1	59.6085	6.29209	80000	59428	405.985	-4.11572	-59532.2
2	144.871	-0.668979	70000	53201.2	509.376	13.5718	-53304.3
3	207.252	10.3831	60000	47933.6	202.64	60.1728	-48038.7
4	251.626	56.674	50000	42241.4	229.091	315.605	-42345.2
5	319.989	169.331	40000	30251.2	207.792	460.437	-30352.5
6	386.865	330.525	30000	24719.6	198.561	402.334	-24821
7	471.373	460.458	20000	18432.8	135.096	200.135	-18536.6
8	569.66	636.228	10000	11736	198.096	229.644	-11837.3
9	792.564	815.366	0	5750.32	147.11	127.616	-5851.79
10	1023.77	951.458	-10000	644.522	-26.0792	-18.2064	-742.021
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	9.84147	2.16462	90000	67083.8	173.845	58.192	-67189.1
1	28.0628	26.7305	80000	59089.2	62.4263	167.508	-59194.5
2	42.2617	60.0722	70000	40019	47.3697	247.735	-40123.8
3	82.4422	123.759	60000	32300.2	159.399	157.579	-32404.9
4	126.385	173.533	50000	26722.2	134.095	141.76	-26827
5	207.617	166.349	40000	20699.6	290.548	12.7924	-20802.9
6	422.849	136.939	30000	14944	348.446	-111.106	-15044.8
7	567.664	80.8037	20000	9587.33	156.649	-65.8349	-9690.92
8	805.104	53.0801	10000	4308.77	22.9825	71.9412	-4412.52
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	12.7438	-8.7798	90000	66675.8	233.669	-17.6254	-66781
1	29.276	-1.3622	80000	61009	-21.7216	53.0619	-61114.5
2	21.4711	13.572	70000	55551.7	-50.0396	3.71427	-55657.2
3	17.1237	5.932	60000	49671.1	-64.7943	-111.46	-49776.5
4	2.5479	0.883384	50000	37353.2	-132.159	-4.76374	-37458.5
5	-43.6339	8.23198	40000	31455.8	-103.661	86.9501	-31561
6	-70.7864	8.73993	30000	25878.5	-33.802	-139.376	-25983.5
7	-112.124	-20.0631	20000	20384.1	-143.687	18.9532	-20488.9
8	-226.552	-85.1452	10000	14606.7	-170.736	-162.253	-14710.1
9	-316.287	-163.102	0	8995.54	-20.6446	31.9069	-9100.5
10	-356.394	-190.257	-10000	2889.32	87.233	-11.0941	-2991.82
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.1573	-5.98514	90000	65584	-84.5243	-28.6756	-65689.5
1	-28.357	26.9662	80000	57282	-143.424	242.301	-57386.8
2	-63.6973	79.709	70000	50916.5	-255.878	272.679	-51020.7
3	-100.764	132.087	60000	45339.8	-174.627	189.271	-45444.6
4	-130.136	169.019	50000	37994.1	-162.523	141.403	-38099
5	-137.823	160.638	40000	32698	133.018	-152.792	-32802.9
6	-113.196	90.0917	30000	26784.2	32.7906	-299.088	-26888
7	-109.437	28.8543	20000	21107.5	72.4077	-84.3517	-21212.6
8	-23.1253	-53.399	10000	15605.4	158.904	-182.419	-15708.8
9	37.6109	-101.61	0	9131.25	6.33783	-1.69537	-9236.31
10	24.704	32.4859	-10000	3973.43	-1.63999	99.6262	-4076.5
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	16.1056	0.0335361	90000	66854	28.1989	-2.0999	-66959.6
1	40.2365	0.215744	80000	61076.8	225.396	-47.612	-61181.9
2	63.5269	0.393393	70000	55219.3	57.9417	91.4553	-55324.8
3	66.3666	18.3796	60000	43243.8	-71.5457	45.9151	-43349.3
4	48.334	37.5813	50000	37333.9	-70.0823	7.38641	-37439.3
5	26.5189	67.8888	40000	25809.7	-203.513	136.889	-25914
6	-50.2964	100.932	30000	19947.3	-155.111	-7.54764	-20052.1
7	-112.566	64.5904	20000	13321.8	-65.0315	24.8858	-13426.9
8	-202.505	120.428	10000	8268.84	-198.96	134.169	-8370.39
9	-623.369	278.624	0	2553.57	-120.407	85.5535	-2653.02
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	8.86222	12.0257	90000	65152.6	50.6855	199.673	-65257.9
1	7.65066	23.3963	80000	59617.7	51.7227	53.5834	-59723.2
2	15.6889	19.7483	70000	53654.1	53.6398	-44.7	-53759.6
3	3.05634	11.7092	60000	46917.1	-226.705	-100.338	-47022
4	-41.8031	-6.00657	50000	41475.3	-153.114	-82.3205	-41580.4
5	-114.803	30.7142	40000	6023.75	-73.0245	-16.0253	-6128.04
6	-406.886	226.648	30000	840.556	-69.5435	35.8204	-937.033
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-11.5283	5.99343	90000	65813.2	-260.987	39.3043	-65918.3
1	-65.1703	31.9653	80000	60711.9	-408.916	246.121	-60815.6
2	-126.996	85.0125	70000	55455.6	-312.779	273.183	-55559.6
3	-170.752	126.808	60000	49280.2	-236.976	196.993	-49384.8
4	-187.053	154.889	50000	40946.7	54.264	54.8279	-41052.2
5	-171.596	171.177	40000	35421.4	129.995	109.449	-35526.5
6	-133.29	189.95	30000	29939.9	17.2613	35.794	-30045.3
7	-87.149	177.742	20000	24730.6	219.116	-42.2929	-24835
8	11.1799	205.749	10000	18360	330.961	149.108	-18461.8
9	185.671	309.533	0	11566.1	235.565	214.775	-11666.9
10	452.213	474.08	-10000	6155.74	169.786	158.586	-6256.2
11	727.058	938.853	-20000	528.828	37.6139	84.8498	-618.705
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.956909	17.6672	90000	65882.2	-62.0464	151.151	-65987.6
1	-22.5704	34.9746	80000	21252.8	-116.251	9.42725	-21357.9
2	-74.8644	-13.2092	70000	15173.2	-57.9893	-115.613	-15277.9
3	-75.3066	-183.59	60000	9400.04	33.8007	-166.852	-9503.58
4	18.3441	-322.531	50000	3710.25	47.8954	-50.3299	-3813.81
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.03026	3.86769	90000	56013.4	28.8678	-79.3377	-56118.9
1	6.42487	-13.527	80000	50494.4	15.0638	-101.974	-50599.8
2	-18.1223	-23.7328	70000	44846	-281.199	129.992	-44950.4
3	-72.9924	12.1336	60000	39441.5	-111.492	209.442	-39546.3
4	-73.661	82.3532	50000	31212.5	2.19778	202.434	-31317.4
5	-90.6649	67.4961	40000	25510.2	-55.8938	-178.112	-25615
6	-145.578	-19.0253	30000	20327.9	-242.547	-245.782	-20430.4
7	-271.607	-128.669	20000	9746.02	-140.017	-169.392	-9848.66
8	-479.855	-267.705	10000	4625.76	-182.467	14.0259	-4726.69
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	7.38097	13.728	90000	66370.5	162.933	92.4913	-66475.8
1	30.0548	27.6914	80000	60672.4	21.5748	122.298	-60777.8
2	35.3802	37.2531	70000	55354.4	10.544	-7.24957	-55460
3	11.534	70.0238	60000	49449.1	-239.018	316.085	-49553.1
4	-57.6569	126.975	50000	42014	-271.304	130.926	-42118.5
5	-154.336	141.897	40000	36384.5	-461.001	13.9029	-36487.1
6	-273.661	214.432	30000	29837.9	-351.468	302.982	-29939.7
7	-420.483	282.311	20000	24490.9	-247.622	219.365	-24594.1
8	-481.882	385.388	10000	18447.3	-124.097	219.809	-18550.9
9	-615.147	554.75	0	12537.1	-288.314	211.424	-12637.3
10	-1139.95	614.45	-10000	7031.49	-526.391	94.6019	-7116.3
11	-1841.45	630.606	-20000	1698.3	-47.1675	-22.898	-1800.1
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	7.43694	-7.3988	90000	64367.5	32.0573	-234.626	-64472.6
1	18.6914	-51.2867	80000	58849.1	-103.334	-370.316	-58953.4
2	5.98925	-118.524	70000	52789	-17.5565	-461.346	-52892.5
3	27.0283	-197.506	60000	37958.3	201.228	-328.87	-38061.8
4	69.0419	-288.773	50000	32527.6	78.4596	-338.852	-32631.2
5	100.27	-373.24	40000	27257.7	19.5265	-129.338	-27362.8
6	81.4768	-402.7	30000	21581.1	-22.2466	12.6325	-21686.5
7	122.664	-436.653	20000	16061.4	92.0106	-131.614	-16165.9
8	162.946	-625.531	10000	9447.28	56.451	-187.103	-9550.35
9	163.323	-564.498	0	2981.28	-139.78	37.5302	-3081.73
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	11.5705	26.7827	90000	66419.2	32.0899	316.336	-66524.1
1	30.6446	99.2713	80000	54326.4	384.151	594.509	-54427.3
2	140.003	216.554	70000	49028.2	673.735	588.666	-49125.6
3	292.713	339.853	60000	42623.8	639.239	536.253	-42721.2
4	412.645	460.281	50000	36506.3	428.026	424.259	-36606.8
5	511.397	616.115	40000	30253.6	261	589.177	-30352.3
6	563.783	816.063	30000	23038.6	-60.9521	525.117	-23138
7	536.134	980.832	20000	17134.4	-128.853	195.779	-17238.1
8	488.459	1125.15	10000	12136.8	-72.1208	192.374	-12240.3
9	506.609	1359	0	6721.45	55.3712	158.937	-6824.22
10	847.408	1562.67	-10000	1338.24	21.9635	48.2907	-1439.05
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.13046	-1.35131	90000	66439.2	13.8694	-67.1891	-66544.7
1	-20.3911	0.571241	80000	59106.4	-227.813	47.4057	-59211.5
2	-72.9563	1.47003	70000	53737.6	-320.618	54.2443	-53842.2
3	-128.792	-4.8858	60000	46229.3	-224.194	86.4691	-46334.2
4	-190.249	-20.2539	50000	41125.6	-340.915	-41.9263	-41229.7
5	-268.279	-37.3099	40000	35683.9	-375.329	-37.4188	-35787.4
6	-385.435	-70.0758	30000	27742.3	-309.939	-116.075	-27845.8
7	-489.523	-134.337	20000	21292.9	-244.676	-104.444	-21396.6
8	-658.452	-133.079	10000	15629.2	-285.863	183.789	-15730.8
9	-831.801	-34.2958	0	10277.4	-190.646	-1.23616	-10380.8
10	-994.394	-98.1467	-10000	3468.78	-84.085	29.6502	-3571.77
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.2616	-9.68207	90000	67238.3	-105.35	-152.407	-67343.6
1	-39.2398	-22.5594	80000	60472.8	-200.267	-59.8856	-60578
2	-75.194	-69.018	70000	55076.6	-150.463	-319.966	-55181
3	-103.092	-113.73	60000	49523.4	-179.926	-238.142	-49628
4	-141.879	-166.585	50000	43218.5	-70.6679	-202.3	-43323.5
5	-154.1	-190.945	40000	37712.4	98.1392	-27.8737	-37817.8
6	-113.781	-169.801	30000	32219.3	91.0316	218.892	-32323.9
7	-72.8882	-87.0741	20000	27082.4	172.961	250.122	-27186.2
8	27.6035	8.6339	10000	21499.8	217.321	304.486	-21601.9
9	146.57	70.2018	0	16386.7	248.522	13.6324	-16490.1
10	335.189	35.6673	-10000	10129.7	218.22	-79.8319	-10232.2
11	502.7	-21.7492	-20000	3417.94	-19.4011	-61.0574	-3521.43
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.08129	12.9559	90000	67002.8	40.5389	6.35591	-67108.4
1	14.8366	25.1898	80000	61117.6	43.0828	196.11	-61222.9
2	22.111	63.2048	70000	55625.7	11.0473	280.228	-55730.6
3	58.549	105.501	60000	49173.7	255.874	245.486	-49278
4	83.5588	115.945	50000	43706	27.4388	11.2865	-43811.5
5	65.3883	126.225	40000	38804	-186.34	-111.747	-38908.9
6	4.72099	96.6704	30000	33178.6	-315.281	-134.61	-33282.3
7	-101.549	25.2646	20000	27472.5	-386.832	-265.294	-27573.9
8	-211.689	-31.5977	10000	22093.2	-191.108	-185.999	-22197
9	-330.039	-122.127	0	16648.6	-196.638	-122.666	-16752.3
10	-395.79	-262.896	-10000	10734.8	6.44543	-196.527	-10838.2
11	-590.076	-419.255	-20000	5108.95	-152.616	-98.5561	-5210.37
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	6.44759	-7.40577	90000	59262.4	73.8018	-92.3543	-59367.8
1	21.1478	-28.5795	80000	53782.6	128.15	-147.544	-53887.8
2	52.6493	-79.8298	70000	47199.5	168.784	-265.759	-47304
3	84.9331	-150.304	60000	37852.3	218.99	-305.782	-37956
4	168.95	-222.461	50000	32124.4	350.919	-251.224	-32227
5	235.237	-258.945	40000	26870.5	122.434	-2.26927	-26975.7
6	303.615	-220.444	30000	21029.1	50.4174	47.1797	-21134.4
7	294.719	-253.681	20000	14505.9	-73.5143	-133.256	-14610.4
8	200.163	-345.226	10000	8680.17	-118.236	-67.2293	-8784.14
9	256.856	-517.136	0	1942.15	41.4504	-64.8006	-2043.63
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-14.5349	14.9345	90000	64200.9	-81.5638	132.468	-64306.3
1	-47.5288	38.3476	80000	58656.3	-228.143	152.718	-58761.2
2	-86.0807	68.2505	70000	52285	-279.702	196.118	-52389.5
3	-97.8724	98.6252	60000	46416.6	154.658	213.517	-46521.4
4	-62.1883	140.356	50000	40428.7	121.685	54.0382	-40534
5	0.404153	171.617	40000	33889.3	194.133	51.0035	-33994.2
6	51.9701	155.614	30000	27304.7	226.592	-26.6191	-27409.2
7	92.4839	117.434	20000	21443.8	-38.5295	-140.63	-21548.7
8	108.756	58.2359	10000	16029.4	36.2711	-87.9455	-16134.4
9	127.557	17.2424	0	9971.09	83.3328	-47.4697	-10075.7
10	75.1686	-27.4156	-10000	3804.52	15.6286	-30.0476	-3908.6
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.58276	33.509	90000	66724.6	-64.9892	302.536	-66829.4
1	-9.16378	77.7969	80000	58123.3	20.1749	229.308	-58228.4
2	24.4754	97.3847	70000	14292.1	133.085	-48.6487	-14396.7
3	140.074	198.72	60000	8268.02	69.4701	122.543	-8371.83
4	61.2995	299.356	50000	2882.04	-12.0628	37.8684	-2985.56
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	24.0443	-12.7956	90000	65902.2	183.907	-168.696	-66007.3
1	59.0221	-64.1682	80000	56209.7	136.051	-348.036	-56314
2	65.2128	-125.88	70000	50540.9	26.3626	-318.524	-50645.4
3	58.153	-193.632	60000	44688	-68.5882	-274.455	-44792.6
4	39.2405	-248.224	50000	39304.3	-81.8528	-3.53347	-39409.8
5	2.15737	-251.165	40000	34029	-150.034	121.661	-34133.9
6	-71.2358	-243.141	30000	27773.7	-265.717	-106.12	-27877.7
