LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	7041.63	5.75702	60000	616928	106922	-52.4229	-607699
4	8802.14	4.65097	50000	610540	105951	-205.225	-601384
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.16	-1.10949	90000	448954	77885.6	-88.8802	-442254
1	3521.67	-2.86267	80000	442141	76537.1	-38.2725	-435574
2	5276.7	0.907546	70000	309271	53359.3	216.286	-304741
3	7023.8	8.4376	60000	303462	52157.9	178.632	-299053
4	8766.66	12.3244	50000	294745	50599.3	75.8801	-290477
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.25	-0.484438	90000	797383	138275	-25.1848	-785409
1	3520.06	-1.96227	80000	789635	136671	-210.961	-777825
2	5277.16	-4.05325	70000	781988	135281	-88.3825	-770305
3	7032.69	-5.51122	60000	768460	132867	-101.468	-756994
4	8788.78	-6.86102	50000	754571	130535	-33.4557	-743301
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.42	0.938433	90000	800720	138957	27.7667	-788677
1	3523.62	1.19353	80000	791269	137175	-16.1019	-779396
2	5282.52	1.69956	70000	774127	134046	135.662	-762541
3	7040.2	3.48453	60000	763690	132263	144.972	-752257
4	8796.62	6.45158	50000	738591	127811	208.088	-727555
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.86	1.57436	90000	803597	139683	311.719	-791471
1	3529.86	4.19063	80000	797615	138746	278.663	-785562
2	5293.73	9.57214	70000	784131	136209	386.099	-772317
3	7057.31	16.3992	60000	778254	135173	612.673	-766533
4	8820.11	24.7172	50000	770654	133684	559.177	-759077
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.35	-0.210507	90000	800812	139109	84.6341	-788744
1	3527.8	0.683519	80000	785733	136517	69.6961	-773890
2	5292.01	-0.0287152	70000	778733	135226	-223.085	-767009
3	7054.03	-4.65787	60000	771469	133932	-387.395	-759861
4	8817.14	-10.4241	50000	764717	132732	-410.075	-753217
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.28	-1.32758	90000	800382	139002	-131.457	-788327
1	3526.17	-3.90113	80000	789167	137042	-327.735	-777285
2	5289.28	-8.53776	70000	782759	135851	-327.467	-770988
3	7052.34	-15.0847	60000	752822	130710	-509.565	-741495
4	8816.77	-22.0263	50000	744975	129669	-518.536	-733710
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.78	-0.134837	90000	797974	138712	-59.1675	-785932
1	3529.99	-1.14885	80000	789080	137354	-102.372	-777141
2	5299.12	-4.141	70000	774847	135112	-245.736	-763084
3	7070.37	-6.41211	60000	763970	133418	-128.144	-752338
4	8844.89	-8.45597	50000	757162	132481	-159.65	-745589
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763	-1.57076	90000	800842	139081	-129.22	-788780
1	3525.37	-3.3614	80000	792882	137542	-53.8762	-780969
2	5286.07	-4.57764	70000	772922	134203	-82.2063	-761289
3	7048.66	-4.39841	60000	760992	132094	70.1489	-749547
4	8810.48	-2.76226	50000	754852	130996	141.493	-743506
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.82	-0.368402	90000	801939	139406	1.38966	-789837
1	3529.01	1.26308	80000	792570	137755	121.645	-780614
2	5292.3	2.15527	70000	776567	134773	8.32021	-764890
3	7052.99	1.13214	60000	757125	131261	-193.295	-745767
4	8812.25	-3.60346	50000	749372	129822	-400.949	-738148
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.52	0.711121	90000	804168	139602	29.7871	-792065
1	3526.4	-0.449351	80000	792173	137558	-210.441	-780245
2	5290.66	-3.56248	70000	733483	127462	-129.207	-722431
3	7053.74	-5.08072	60000	726369	126186	25.8119	-715432
4	8817.02	-4.96195	50000	720739	125057	-38.6098	-709914
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	-0.0869721	90000	787470	136637	-90.8416	-775633
1	3525.42	-1.26358	80000	779748	135481	-135.387	-767995
2	5289.38	-3.73653	70000	771859	134101	-211.45	-760228
3	7053.22	-6.64638	60000	762669	132438	-96.7659	-751190
4	8817.99	-6.06912	50000	752084	130786	95.0377	-740732
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.95	-0.0559085	90000	801478	139110	-53.7475	-789421
1	3524.76	0.012572	80000	795540	138083	-17.6982	-783572
2	5288.03	1.57188	70000	758959	131772	246.766	-747539
3	7049.18	4.21604	60000	752656	130471	216.888	-741369
4	8810.18	6.97632	50000	734680	127520	206.462	-723636
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	0.566357	90000	800269	138956	42.227	-788221
1	3525.8	0.399167	80000	794161	137858	-36.9341	-782212
2	5288.81	0.976827	70000	778857	135246	12.3243	-767132
3	7052.31	2.91473	60000	772720	134260	158.746	-761074
4	8815.49	4.67272	50000	766912	133105	214.798	-755380
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.19	2.53947	90000	804250	139692	220.708	-792133
1	3526.16	4.6505	80000	783744	135955	87.035	-771969
2	5288.48	5.62609	70000	777756	135022	99.518	-766053
3	7049.05	9.19771	60000	769973	133286	290.554	-758457
4	8807.87	14.1886	50000	757026	131155	433.417	-745685
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.71	-1.57204	90000	803487	139324	-153.434	-791423
1	3521.48	-3.4643	80000	797276	138061	-199.779	-785338
2	5280.92	-7.14107	70000	781580	135505	-253.329	-769851
3	7042.43	-11.1445	60000	768220	133300	-370.008	-756674
4	8803.86	-17.7308	50000	761425	132004	-443.027	-750003
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.91	-2.0643	90000	622847	107958	-210.511	-613527
1	3521.83	-4.07701	80000	616521	107077	-145.928	-607259
2	5285.36	-5.94537	70000	601239	104374	-135.373	-592218
3	7047.21	-9.68705	60000	594273	103157	-260.256	-585358
4	8808.33	-12.9833	50000	587977	102077	-162.35	-579156
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.44	0.00601538	90000	792893	137632	43.1933	-780964
1	3524.13	3.74526	80000	782606	135751	369.574	-770850
2	5284.17	7.9081	70000	777081	134679	275.01	-765428
3	7045.24	11.0256	60000	768734	133405	282.382	-757177
4	8807.47	14.9168	50000	758226	131651	260.176	-746816
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.16	-0.932437	90000	803594	139367	-89.2941	-791524
1	3522.23	-1.6341	80000	796205	137994	18.1276	-784263
2	5280.5	-1.33974	70000	789248	136530	-27.2003	-777456
3	7034.85	-1.64422	60000	703388	121392	-62.7585	-692941
4	8787.53	-3.36221	50000	694983	119981	-113.783	-684656
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.59	-2.42128	90000	802593	139430	-299.067	-790496
1	3526.83	-6.77541	80000	795990	138233	-397.739	-784002
2	5286.98	-11.5731	70000	785541	136095	-325.666	-773769
3	7046.4	-14.2138	60000	775695	134426	-239.023	-764065
4	8807.17	-18.227	50000	768190	133264	-239.486	-756649
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.23	2.41441	90000	791091	137362	369.294	-779181
1	3525.45	8.43182	80000	768757	133586	480.315	-757169
2	5289.08	15.0705	70000	759801	131964	562.831	-748360
3	7052.7	24.6482	60000	750000	130315	829.068	-738699
4	8814.43	35.2735	50000	744200	128956	727.622	-733049
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	-1.26816	90000	795137	137943	-173.487	-783187
1	3524.04	-4.54469	80000	788486	136736	-303.93	-776646
2	5283.68	-8.3508	70000	767610	132955	-248.639	-756115
3	7041.66	-11.9284	60000	757480	131196	-315.475	-746139
4	8800.54	-17.0206	50000	743889	128867	-418.724	-732749
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.59	-2.40485	90000	785274	136452	-380.987	-773435
1	3528.3	-7.20518	80000	777059	135094	-192.588	-765333
2	5293.82	-9.42896	70000	770274	133826	-107.73	-758666
3	7058.68	-10.4667	60000	759806	132111	-114.426	-748340
4	8824.65	-11.8951	50000	689512	119943	-24.7419	-679107
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.41	-0.523899	90000	802608	139303	-115.073	-790534
1	3525.35	-1.29222	80000	795922	138271	-76.0316	-783927
2	5289.75	-4.05394	70000	789728	137254	-272.111	-777816
3	7056.37	-8.99803	60000	781515	136086	-417.657	-769682
4	8824.46	-13.6311	50000	765562	133430	-314.565	-753952
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.3	0.481889	90000	803970	139390	58.2627	-791902
1	3520.91	1.41851	80000	792486	137249	204.093	-780618
2	5278.36	3.14714	70000	778486	134716	33.6642	-766849
3	7035.97	3.93731	60000	771656	133578	136.824	-760113
4	8793.17	5.6472	50000	755310	130772	190.205	-744011
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.58	-0.555687	90000	800165	139031	-52.1357	-788102
1	3527.21	-2.28672	80000	784860	136335	-219.994	-773035
2	5291.72	-5.11074	70000	775762	134754	-231.277	-764076
3	7052.88	-8.6588	60000	768481	133258	-292.46	-756946
4	8813.38	-12.8621	50000	759298	131706	-401.076	-747895
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.45	1.74665	90000	804827	139713	119.083	-792715
1	3525.9	4.6536	80000	794779	138063	239.613	-782803
2	5290.33	6.36342	70000	774575	134723	107.049	-762876
3	7056.85	7.94207	60000	764434	133145	232.519	-752856
4	8826.92	11.4779	50000	748682	130550	267.201	-737319
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.68	1.45747	90000	793436	137821	211.687	-781481
1	3527.75	4.0115	80000	785203	136406	118.045	-773371
2	5290.11	5.8636	70000	779126	135228	179.181	-767408
3	7053.74	7.98536	60000	772370	134153	121.643	-760738
4	8815.72	7.82751	50000	764798	132677	-233.802	-753309
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.59	0.326569	90000	800317	139123	45.5258	-788239
1	3529.27	1.26682	80000	791305	137602	147.498	-779357
2	5297.5	3.39402	70000	783859	136638	158.316	-771965
3	7066.2	7.55993	60000	777809	135463	451.397	-766029
4	8833.58	14.0601	50000	770475	134080	486.573	-758826
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.77	0.172583	90000	764256	132795	-41.9262	-752737
1	3527.71	0.934618	80000	754573	131073	95.0708	-743210
2	5294.5	2.9022	70000	748033	130285	205.199	-736707
3	7063.29	5.08165	60000	725816	126519	103.194	-714811
4	8834.22	7.05711	50000	720273	125698	350.283	-709328
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.52	1.94509	90000	801795	139149	197.653	-789735
1	3524.35	2.61668	80000	787527	136575	75.4494	-775701
2	5284.9	2.8119	70000	780086	135259	10.3262	-768378
3	7045.14	3.28912	60000	773915	134104	44.724	-762315
4	8805.16	3.0099	50000	764533	132362	-130.425	-753095
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.61	0.805864	90000	803881	139657	124.963	-791764
1	3526.25	3.09555	80000	787799	136754	173.678	-775946
2	5287.31	4.66972	70000	775946	134488	158.324	-764310
3	7048.14	7.55855	60000	770086	133580	145.643	-758519
4	8810.08	9.00492	50000	763139	132445	-7.33842	-751665
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.5	0.244164	90000	798079	138645	66.0225	-786051
1	3527.53	0.100742	80000	790247	137462	-36.7011	-778307
2	5293.74	-0.750683	70000	784861	136580	-144.396	-772993
3	7061.05	-2.74131	60000	778159	135352	-67.9287	-766404
4	8826.12	-4.47017	50000	766318	133131	-207.431	-754773
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.59	0.185153	90000	800865	139099	-123.745	-788800
1	3526.04	-2.60879	80000	792469	137523	-225.299	-780553
2	5287.56	-6.19794	70000	774453	134344	-360.78	-762819
3	7050.19	-11.7169	60000	766300	133159	-358.923	-754749
4	8813.72	-16.4197	50000	755512	131350	-385.613	-744114
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
