LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
0	1762.76	0.251892	90000	3.19017e+06	553868	152.364	-3.14182e+06
1	3525.51	0.668257	80000	3.18314e+06	552594	172.929	-3.13492e+06
2	5288.36	1.46175	70000	3.17405e+06	551044	172.933	-3.12595e+06
3	7051.47	2.12154	60000	3.16027e+06	548726	134.546	-3.11237e+06
4	8814.57	2.72894	50000	3.1316e+06	543837	101.948	-3.08413e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.04	0.307209	90000	3.24659e+06	563790	162.069	-3.19737e+06
1	3526.27	0.590194	80000	3.23404e+06	561567	61.3789	-3.18501e+06
2	5289.61	0.599274	70000	3.2209e+06	559365	-156.131	-3.17206e+06
3	7053.24	0.178787	60000	3.20233e+06	556213	-45.7714	-3.15376e+06
4	8816.95	-0.320343	50000	3.14589e+06	546456	-226.315	-3.09817e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	-0.030218	90000	3.25853e+06	565582	145.64	-3.20917e+06
1	3525.1	0.00922736	80000	3.24756e+06	563750	-11.3988	-3.19836e+06
2	5287.35	0.554597	70000	3.2338e+06	561024	278.42	-3.18487e+06
3	7048.9	1.52388	60000	3.21367e+06	557514	236.608	-3.16505e+06
4	8810.43	2.42678	50000	3.19976e+06	555032	312.787	-3.15136e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.54	0.315465	90000	3.26043e+06	565971	115.434	-3.21104e+06
1	3524.83	0.733194	80000	3.21894e+06	558616	116.415	-3.17021e+06
2	5287.05	0.769939	70000	3.18044e+06	551849	1.49083	-3.1323e+06
3	7049.12	0.519374	60000	3.17148e+06	550471	-12.2428	-3.12345e+06
4	8812.02	1.41839	50000	2.57292e+06	446733	407.459	-2.53394e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.25	0.434251	90000	3.26203e+06	566247	436.387	-3.21262e+06
1	3524.82	1.96064	80000	3.24003e+06	562286	432.089	-3.19097e+06
2	5287.06	3.36928	70000	3.20797e+06	556784	447.41	-3.15938e+06
3	7049.77	5.08559	60000	3.19647e+06	554926	559.882	-3.14804e+06
4	8812.21	6.97291	50000	3.16316e+06	548840	648.41	-3.11528e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.25	-0.0800405	90000	3.25863e+06	565378	-49.9182	-3.20932e+06
1	3524.37	-0.0855378	80000	3.25094e+06	564328	-46.4244	-3.20169e+06
2	5287.09	-0.658879	70000	3.23315e+06	561295	-110.447	-3.18416e+06
3	7050.54	-0.717352	60000	3.21347e+06	558163	234.06	-3.16473e+06
4	8814.46	0.220345	50000	3.20066e+06	556070	408.647	-3.15209e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	-0.267061	90000	3.20294e+06	556006	-195.415	-3.15442e+06
1	3525.16	-1.18446	80000	3.19408e+06	554361	-303.579	-3.14571e+06
2	5287.55	-2.92851	70000	2.28461e+06	396535	-605.596	-2.25004e+06
3	7049.85	-6.33042	60000	2.26801e+06	393605	-843.975	-2.2337e+06
4	8812.01	-10.2859	50000	2.26095e+06	392392	-883.125	-2.22674e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.18	-0.556999	90000	3.2334e+06	561092	-447.236	-3.18446e+06
1	3524.33	-2.08599	80000	3.22397e+06	559569	-535.918	-3.17514e+06
2	5286.31	-3.77435	70000	3.17563e+06	550974	-553.586	-3.12758e+06
3	7047.94	-5.80968	60000	3.13779e+06	544363	-663.56	-3.09032e+06
4	8809.34	-7.95639	50000	3.1257e+06	542363	-731.21	-3.0784e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.63	0.526209	90000	3.25773e+06	565506	355.592	-3.20838e+06
1	3525.17	1.87841	80000	3.2444e+06	563185	475.015	-3.19525e+06
2	5287.79	4.1574	70000	3.05663e+06	530385	773.531	-3.01037e+06
3	7049.09	6.76648	60000	3.00692e+06	521542	808.208	-2.96145e+06
4	8809.83	9.09545	50000	2.98443e+06	517536	599.649	-2.93932e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.0960201	90000	3.26319e+06	566522	66.8128	-3.21375e+06
1	3526.25	0.790599	80000	3.15832e+06	548625	282.221	-3.11041e+06
2	5289.53	1.54579	70000	3.11813e+06	541295	257.93	-3.0709e+06
3	7052.04	2.76887	60000	3.10282e+06	538605	324.274	-3.05582e+06
4	8814.29	3.82132	50000	3.04875e+06	529145	427.471	-3.00259e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	0.196986	90000	3.2635e+06	566551	-47.8138	-3.21405e+06
1	3525.51	0.208685	80000	3.25405e+06	565008	79.8379	-3.20473e+06
2	5288.05	0.398223	70000	3.24424e+06	563173	57.0049	-3.19509e+06
3	7051.22	0.913492	60000	3.23726e+06	562198	180.815	-3.18818e+06
4	8814.63	1.46893	50000	3.23081e+06	561091	17.1194	-3.18182e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.306478	90000	3.23925e+06	562441	93.7976	-3.19015e+06
1	3525.87	0.369673	80000	3.21293e+06	557997	37.316	-3.16421e+06
2	5289.63	0.715032	70000	3.05157e+06	529963	143.996	-3.00531e+06
3	7053.23	1.19703	60000	3.0266e+06	525861	206.829	-2.98068e+06
4	8817.08	1.7574	50000	3.0118e+06	523163	244.645	-2.96612e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	-0.0810042	90000	3.2649e+06	566799	-32.345	-3.21543e+06
1	3525.37	-0.604284	80000	3.25031e+06	564130	-126.193	-3.20108e+06
2	5287.34	-1.09083	70000	3.2434e+06	562837	-177.472	-3.1943e+06
3	7049.16	-1.55341	60000	3.22541e+06	559603	-175.097	-3.1766e+06
4	8810.67	-1.83436	50000	3.20866e+06	556731	-103.861	-3.1601e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.43	-0.0643463	90000	3.26298e+06	566369	-74.051	-3.21356e+06
1	3524.83	-0.502953	80000	3.25628e+06	565137	-131.432	-3.20697e+06
2	5286.82	-0.46593	70000	2.74595e+06	476421	84.1101	-2.70441e+06
3	7048.24	-0.510779	60000	2.73901e+06	475129	-34.7493	-2.69759e+06
4	8809.38	-0.773727	50000	2.72128e+06	471962	-186.207	-2.68015e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.74	-0.162638	90000	1.64588e+06	285970	49.8791	-1.62096e+06
1	3528.24	-0.244092	80000	1.63682e+06	284371	-91.5216	-1.61204e+06
2	5291.36	-1.08318	70000	1.62691e+06	282378	-189.943	-1.60232e+06
3	7053.78	-2.05311	60000	1.60699e+06	278949	-196.031	-1.58271e+06
4	8816.26	-3.87581	50000	1.59377e+06	276521	-441.531	-1.56971e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	0.106292	90000	3.25081e+06	564417	104.864	-3.20154e+06
1	3525.5	0.477312	80000	3.23717e+06	561987	66.7577	-3.18812e+06
2	5288.33	0.678288	70000	3.20568e+06	556502	83.0133	-3.15712e+06
3	7051.04	1.3527	60000	3.19104e+06	553985	284.102	-3.14269e+06
4	8813.88	2.28001	50000	3.17315e+06	550840	328.337	-3.12508e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.05	-0.11795	90000	3.26057e+06	566321	-142.843	-3.21112e+06
1	3526.77	-0.607259	80000	3.22677e+06	560548	-153.399	-3.17781e+06
2	5290.73	-0.835277	70000	3.19245e+06	554677	31.0574	-3.144e+06
3	7054.78	-0.643613	60000	3.17734e+06	551904	-34.417	-3.12915e+06
4	8818.77	-0.595638	50000	3.17114e+06	550881	-113.263	-3.12303e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.05	0.307012	90000	3.25757e+06	565788	204.04	-3.20817e+06
1	3526.98	0.779707	80000	3.24043e+06	562965	146.499	-3.19126e+06
2	5290.82	1.35102	70000	3.22889e+06	560905	147.533	-3.17991e+06
3	7054.98	1.82416	60000	3.0268e+06	525782	179.149	-2.98089e+06
4	8818.91	2.62961	50000	3.02028e+06	524600	361.662	-2.97448e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.169555	90000	3.26607e+06	567147	199.768	-3.21656e+06
1	3526.14	0.554521	80000	3.25717e+06	565643	158.071	-3.20779e+06
2	5289.13	0.916163	70000	3.24182e+06	562814	174.987	-3.1927e+06
3	7052.02	1.36331	60000	3.23467e+06	561533	104.173	-3.18566e+06
4	8814.63	1.63776	50000	3.22176e+06	559288	175.291	-3.17295e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.12	-0.150959	90000	3.26162e+06	566403	-200.101	-3.21217e+06
1	3526.33	-0.564357	80000	3.24922e+06	564277	-164.743	-3.19996e+06
2	5289.61	-0.812205	70000	3.2428e+06	563119	66.7263	-3.19364e+06
3	7053.37	-0.789812	60000	3.22666e+06	560580	-20.3237	-3.1777e+06
4	8817.64	-1.33708	50000	3.19474e+06	555157	-313.47	-3.14624e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	-0.340339	90000	3.2572e+06	565560	-219.68	-3.20784e+06
1	3526.14	-1.09502	80000	3.23816e+06	562118	-286.693	-3.18911e+06
2	5288.85	-1.77638	70000	3.22904e+06	560481	-201.733	-3.18013e+06
3	7051.28	-2.57279	60000	3.21711e+06	558544	-284.619	-3.16836e+06
4	8814.34	-3.39619	50000	3.20964e+06	557232	-314.016	-3.16101e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
