LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.72	4.00961	90000	313806	54692.8	261.5	-309110
1	3541.73	10.7691	80000	306658	53752.1	177.436	-302018
2	5321.01	13.643	70000	296035	51818.9	37.9329	-291572
3	7098.64	13.4747	60000	289185	50620	-80.2155	-284828
4	8878.77	10.9743	50000	283243	49748.3	-154.299	-278947
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.47	-0.897875	90000	313588	54289	95.4517	-308960
1	3512.2	2.09342	80000	307676	53054.6	132.585	-303175
2	5261.62	4.87067	70000	293838	50614.7	-47.9306	-289554
3	7006.71	7.12849	60000	284408	48759.2	86.442	-280305
4	8747.22	4.7255	50000	278560	47871	-182.164	-274523
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.69	-2.49176	90000	312677	54539.5	-6.87537	-307991
1	3536.55	-2.71114	80000	305153	53127.6	7.77234	-300600
2	5304.2	-1.45776	70000	298629	52042.6	39.08	-294166
3	7072.17	3.11438	60000	292574	50913.8	168.616	-288217
4	8837.56	8.87389	50000	286644	49763.4	160.107	-282399
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.81	5.26043	90000	313821	54392.4	244.598	-309178
1	3519.49	9.83969	80000	305932	53020.9	22.1026	-301410
2	5282	6.73276	70000	300867	52304.2	-119.361	-296393
3	7045.76	1.85248	60000	291344	50493.1	-111.369	-287042
4	8807.38	-9.54619	50000	285021	49564.8	-484.994	-280785
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.95	2.52264	90000	312932	54634.7	158.428	-308233
1	3540.66	6.26706	80000	304513	53297	154.655	-299920
2	5319.38	8.82486	70000	297800	52257.5	31.6035	-293287
3	7098.29	9.57867	60000	289914	50721.9	-41.4717	-285550
4	8875.19	9.77808	50000	282523	49447	31.6793	-278270
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.05	2.46703	90000	314361	54604.4	96.8237	-309689
1	3522.4	7.51371	80000	308316	53443.2	157.679	-303756
2	5283.3	9.06061	70000	302171	52455.9	37.1334	-297690
3	7044.51	4.3885	60000	296685	51537.1	-378.671	-292282
4	8810.05	-8.79085	50000	290502	50548.7	-267.134	-286177
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.4	-1.45198	90000	313568	54403.6	28.4766	-308920
1	3518.28	3.50729	80000	302972	52210	286.424	-298547
2	5266.84	9.12911	70000	295228	50991.2	50.655	-290899
3	7019.24	9.13003	60000	285890	49245	70.3067	-281724
4	8766.97	7.309	50000	279635	48128	-162.736	-275570
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.8	-2.09984	90000	312410	54353.1	-137.167	-307753
1	3530.53	-5.8667	80000	306449	53329.3	-203.204	-301880
2	5292.56	-20.9992	70000	293810	50848	-467.752	-289483
3	7052.13	-42.4213	60000	287710	49970.9	-580.981	-283444
4	8815.07	-58.9132	50000	279816	48447.3	-384.935	-275697
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.65	3.37643	90000	314039	54577.3	210.913	-309368
1	3530.09	10.1978	80000	303869	52888.8	330.639	-299338
2	5296.86	22.6433	70000	297852	51755.8	358.437	-293428
3	7056.85	41.9368	60000	292068	50547.7	580.435	-287767
4	8809.07	58.8885	50000	285926	49408.8	442.977	-281732
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.18	-5.19974	90000	311008	53911.5	-172.914	-306406
1	3519.68	-7.96555	80000	305226	53025.9	-43.0657	-300692
2	5292.26	-6.035	70000	297618	52053.4	118.592	-293138
3	7069.6	-5.9217	60000	290198	50817.5	-76.7862	-285821
4	8846.41	-6.31457	50000	281091	49198.6	-48.069	-276860
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.51	2.26824	90000	314163	54648.6	126.163	-309481
1	3530.95	10.8419	80000	306679	53481.5	325.654	-302087
2	5305.39	19.0226	70000	299755	52528.9	218.727	-295224
3	7080.73	21.9182	60000	293964	51375.9	34.9414	-289547
4	8856.89	19.5533	50000	286112	50103.5	-39.7914	-281798
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.25	-3.17443	90000	310863	54168.8	-146.107	-306214
1	3533.34	-6.28301	80000	302884	52845.5	-3.0403	-298346
2	5297.52	-5.45106	70000	296355	51370.3	71.8076	-291976
3	7055.9	-3.56013	60000	289613	50120.1	-83.4404	-285350
4	8813.35	-0.941018	50000	281620	48764.4	106.65	-277474
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.75	5.19964	90000	312568	54291.3	324.1	-307924
1	3531.54	13.6842	80000	307400	53611.4	196.899	-302796
2	5297.57	15.3399	70000	296787	51464.6	14.1834	-292398
3	7053.62	21.1657	60000	291235	50184.5	297.139	-286985
4	8802.59	31.0093	50000	283534	48857	184.77	-279400
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.00645014	90000	312396	54354.9	112.988	-307738
1	3526.99	2.15228	80000	303865	52815.6	122.573	-299347
2	5286.78	9.3336	70000	298586	51717.4	171.645	-294181
3	7043.88	15.8922	60000	292684	50632.1	214.689	-288379
4	8802.18	27.9094	50000	278533	48316.6	338.086	-274417
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.77	-2.75367	90000	313727	54709.4	-91.2236	-309027
1	3540.88	-7.95142	80000	307739	53714	-115.405	-303122
2	5317.7	-15.596	70000	243328	42527.9	-47.2134	-239690
3	7094.79	-12.806	60000	234479	41190.3	270.504	-230940
4	8878.15	-8.65509	50000	228599	40067.2	-29.3997	-225168
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.01	-2.18952	90000	314050	54651.3	-94.2973	-309365
1	3533.72	-7.32661	80000	306914	53482.8	-228.021	-302325
2	5302.64	-17.2973	70000	301333	52504.2	-275.29	-296830
3	7076.28	-25.0165	60000	295770	51586.5	-165.328	-291344
4	8847.14	-30.1582	50000	288000	50296.5	-156.972	-283681
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.2	-0.813625	90000	313972	54390.8	-84.6148	-309333
1	3518.06	-0.990726	80000	306485	53038.4	-1.94826	-301968
2	5273.88	0.212545	70000	299474	51788.1	75.92	-295069
3	7025.47	4.72859	60000	294036	50707.8	258.122	-289738
4	8774.68	13.0341	50000	287264	49568	231.205	-283063
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.82	1.81528	90000	314364	54628	75.717	-309688
1	3528.07	7.4148	80000	308373	53597.1	72.4647	-303787
2	5295.38	10.28	70000	302751	52698.6	98.1556	-298236
3	7065.91	14.2881	60000	295063	51606.6	177.906	-290622
4	8846.97	19.6185	50000	288370	50672.2	169.512	-283990
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.85	-1.11008	90000	314143	54743.2	38.0662	-309443
1	3535.41	0.663	80000	307003	53461	10.8976	-302420
2	5307.57	-0.230835	70000	290778	50828.2	-34.3144	-286408
3	7080.39	2.42935	60000	284278	49686.1	92.2305	-280009
4	8854.17	6.70526	50000	278574	48643	161.188	-274402
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.77	-6.14296	90000	310046	53720.5	-327.839	-305464
1	3518.72	-18.7291	80000	304586	52622.4	-452.501	-300113
2	5267.78	-31.7214	70000	297748	51149.4	-289.65	-293429
3	7012.92	-41.1195	60000	288099	49621.7	-290.275	-283901
4	8766.02	-48.6277	50000	282462	48862.1	-146.186	-278311
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.37	-2.47695	90000	53722.9	9298.19	-49.2986	-53019.3
1	3505.89	3.65194	80000	47882.2	8206.53	87.7063	-47280.8
2	5237.14	10.6859	70000	40596.4	6968.66	-17.8383	-40100.9
3	6982.46	53.5036	60000	32550.2	5673.06	150.97	-32158.8
4	8704.36	72.0256	50000	26577.4	4575.46	26.4465	-26287.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.13	-7.49684	90000	310340	53763.8	-388.316	-305755
1	3517.13	-18.5991	80000	297887	51548.1	-348.029	-293500
2	5272.38	-31.1014	70000	288959	50007.4	-295.837	-284706
3	7027.3	-42.9792	60000	282278	48861.5	-303.704	-278124
4	8785.19	-56.3902	50000	275675	47796.7	-346.732	-271607
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.34	-1.80905	90000	313760	54397	-111.135	-309116
1	3522.18	-6.65262	80000	307654	53307.3	-189.425	-303108
2	5281.32	-13.9713	70000	301119	52185.7	-201.089	-296670
3	7043.06	-21.5663	60000	294476	51169.4	-161.897	-290103
4	8804.45	-25.9389	50000	280367	48645.6	-141.8	-276222
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.65	-0.600456	90000	313992	54580.8	15.4882	-309319
1	3524.99	2.72052	80000	301823	52378.4	127.464	-297351
2	5287.12	5.95963	70000	294189	51079.5	52.1147	-289828
3	7048.88	2.66146	60000	210394	36583.3	-150.841	-207297
4	8810.88	2.71327	50000	204436	35411.9	58.5118	-201453
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.86	0.281672	90000	314248	54564.9	85.1018	-309582
1	3527.3	-0.276929	80000	308212	53491.6	-117.452	-303642
2	5290.41	-4.59638	70000	302379	52598.7	-92.19	-297876
3	7061.5	-3.70683	60000	283055	49581.6	46.281	-278786
4	8839.46	-2.90686	50000	263558	46169.8	40.0116	-259590
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.41	-2.96616	90000	314409	54662.7	-51.5746	-309728
1	3527.38	-6.04898	80000	276944	48058.6	-43.4259	-272850
2	5290.73	-2.28709	70000	271172	47253.1	-11.6937	-267130
3	7061.01	-4.92314	60000	264896	46204.4	-104.92	-260943
4	8827.25	-8.6112	50000	257665	44714.3	-67.6413	-253863
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.31	-2.91702	90000	312101	54199.6	-267.76	-307466
1	3523.34	-12.3889	80000	300369	51949.2	-176.056	-295950
2	5281.86	-18.6197	70000	294625	51008.1	-187.58	-290283
3	7036.33	-24.9886	60000	284958	49030.2	-49.3961	-280815
4	8785.31	-25.7123	50000	279177	48103.6	-28.2055	-275109
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.59	-1.45299	90000	312739	54250.2	-32.6142	-308105
1	3514.34	-6.18147	80000	306419	52877.9	-300.635	-301929
2	5266.69	-16.7852	70000	297402	51332.7	-160.646	-293046
3	7019.98	-15.0082	60000	291336	50228.9	198.172	-287081
4	8767.89	-5.6823	50000	285629	49184.4	107.142	-281470
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.46	-1.71045	90000	305682	53301.9	-257.855	-301106
1	3543.27	-8.47623	80000	300005	52531.1	-217.214	-295477
2	5319.79	-16.7282	70000	291890	51058.7	-158.568	-287497
3	7094.5	-19.5536	60000	286665	50028.5	-42.6416	-282373
4	8866.09	-24.8857	50000	279254	48745	-187.193	-275074
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.75	-2.21444	90000	312665	54212.9	-143.05	-308036
1	3526.21	-6.5884	80000	306343	53410.2	-82.3184	-301758
2	5295.72	-11.9716	70000	300057	52308	-176.789	-295570
3	7061.36	-17.2093	60000	291900	50705	-170.337	-287569
4	8819.67	-29.1264	50000	285664	49433.9	-378.677	-281462
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.88	1.11584	90000	313981	54492.4	94.2896	-309324
1	3522.22	5.84271	80000	307050	53322.2	78.2513	-302492
2	5286.62	2.9965	70000	294473	51247.7	-51.8656	-290087
3	7052.74	-0.129459	60000	288497	50133.6	-119.362	-284215
4	8816.52	-5.59383	50000	282224	49003.5	-269.21	-278045
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.51	-0.470487	90000	313030	54352.5	-102.859	-308383
1	3526.54	-11.8767	80000	304385	52914.8	-376.268	-299857
2	5288.12	-25.3773	70000	264803	45893.5	-263.468	-260903
3	7046.22	-35.9125	60000	256240	44460.4	-218.143	-252460
4	8805.85	-41.8283	50000	250316	43401.4	-110.218	-246632
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.61	-2.33202	90000	306526	53285.2	-139.38	-301967
