LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	-202.249	-7.64832	-40000	529970	-1028.24	450.751	-530075
14	-221.059	1.73067	-50000	524305	-1056.04	577.655	-524409
15	-239.936	12.715	-60000	515637	-895.193	463.22	-515741
16	-255.944	21.8155	-70000	507678	-759.247	506.674	-507783
17	-270.256	32.674	-80000	500649	-746.423	495.492	-500754
18	-280.833	43.9358	-90000	491209	-457.034	655.61	-491314
19	0	0	-100000	0	0	0	0
0	2.23046	0.63629	90000	666950	222.897	113.823	-667056
1	6.63223	2.90414	80000	661725	421.892	299.042	-661830
2	12.5851	7.23264	70000	653933	341.395	365.699	-654038
3	20.9367	10.8216	60000	642000	591.552	112.699	-642105
4	30.2453	12.3908	50000	631988	506.282	45.8351	-632094
5	37.7602	13.6293	40000	625825	486.814	153.089	-625931
6	42.9432	15.2705	30000	614767	253.362	99.9518	-614872
7	48.0363	15.7915	20000	606202	423.023	20.8257	-606307
8	55.8192	14.5886	10000	598500	375.03	-31.745	-598606
9	60.4264	14.4377	0	588998	253.153	-53.1458	-589104
10	64.3066	11.813	-10000	583448	145.091	-111.35	-583554
11	66.5242	10.0789	-20000	575581	148.657	-144.288	-575687
12	69.8197	6.50526	-30000	567565	160.115	-270.766	-567670
13	71.1906	2.58486	-40000	559968	102.294	-204.375	-560073
14	72.9658	-2.66294	-50000	546255	97.3618	-397.185	-546361
15	75.8709	-8.87656	-60000	539452	245.222	-296.077	-539558
16	80.4632	-14.085	-70000	532883	222.854	-363.672	-532988
17	86.8217	-20.7003	-80000	527340	436.781	-272.522	-527446
18	94.5579	-27.0378	-90000	519475	385.653	-430.906	-519581
19	0	0	-100000	0	0	0	0
0	1.74948	0.259894	90000	661575	95.7941	-9.96442	-661680
1	4.32	1.83495	80000	654231	196.512	182.267	-654337
2	7.50872	3.27196	70000	623957	283.996	104.958	-624063
3	13.729	5.15842	60000	613168	668.09	363.801	-613273
4	24.0679	7.6577	50000	606804	696.287	7.74175	-606910
5	36.6659	9.885	40000	601415	813.295	189.177	-601520
6	49.497	15.8357	30000	590767	880.039	427.132	-590872
7	64.0313	21.4382	20000	583976	889.344	198.695	-584081
8	78.7787	25.4133	10000	577604	804.652	211.875	-577709
9	92.8898	30.5102	0	569301	858.439	500.762	-569406
10	108.446	38.7134	-10000	555308	931.079	504.116	-555413
11	126.183	48.138	-20000	548180	1040.97	565.037	-548285
12	145.189	58.3542	-30000	541398	1068.86	628.247	-541502
13	165.375	67.1488	-40000	534511	1039.98	396.896	-534616
14	184.616	76.4266	-50000	515785	971.119	538.74	-515889
15	204.154	86.3171	-60000	504772	1051.42	531.49	-504877
16	225.697	97.9174	-70000	497033	1150.25	524.531	-497137
17	249.369	108.965	-80000	490863	1311.15	467.653	-490967
18	278.919	119.322	-90000	484488	1492.49	525.708	-484591
19	0	0	-100000	0	0	0	0
0	-1.32737	-1.05808	90000	623943	-223.187	-150.329	-624048
1	-7.75479	-3.78847	80000	611214	-457.196	-75.4347	-611319
2	-16.0879	-3.52591	70000	602808	-435.757	63.3432	-602914
3	-24.716	-0.36631	60000	587125	-621.692	199.801	-587231
4	-37.314	4.69199	50000	555757	-773.221	376.437	-555862
5	-50.0332	11.211	40000	550268	-591.412	469.41	-550374
6	-59.6192	19.361	30000	544398	-391.557	457.379	-544504
7	-67.2023	27.8546	20000	536958	-640.551	493.849	-537063
8	-78.1242	37.0433	10000	518826	-586.635	597.709	-518930
9	-90.5604	50.7669	0	489678	-630.279	802.12	-489783
10	-103.008	66.1333	-10000	484002	-579.059	787.564	-484107
11	-115.296	80.5769	-20000	476852	-434.082	691.145	-476957
12	-125.647	92.3251	-30000	469473	-497.074	570.317	-469578
13	-136.411	104.507	-40000	460853	-621.96	470.512	-460958
14	-148.011	117.178	-50000	451630	-469.071	594.693	-451735
15	-157.801	130.466	-60000	445140	-579.119	673.631	-445245
16	-169.063	145.454	-70000	438052	-470.96	701.558	-438157
17	-179.978	164.027	-80000	430206	-598.292	869.549	-430310
18	-190.705	183.541	-90000	424466	-308.555	754.127	-424571
19	0	0	-100000	0	0	0	0
0	0.00476419	-1.25082	90000	667484	49.3664	-181.463	-667590
1	-0.0253551	-5.71404	80000	660485	-54.3615	-459.028	-660590
2	-0.856571	-12.2345	70000	649946	-49.0915	-397.397	-650051
3	-3.55596	-17.3344	60000	643589	-162.526	-215.083	-643694
4	-6.25879	-20.3627	50000	632965	-253.619	-90.6594	-633070
5	-9.64177	-20.5524	40000	625594	-197.362	23.9503	-625700
6	-10.2036	-20.9118	30000	610552	12.6673	24.4357	-610657
7	-8.69806	-21.4425	20000	601616	193.751	74.5668	-601722
8	-5.10012	-19.3403	10000	594579	109.788	229.25	-594685
9	-1.24448	-14.721	0	585303	298.715	376.653	-585408
10	-0.940519	-7.97591	-10000	579773	-172.07	416.912	-579879
11	-4.53045	2.51137	-20000	565902	-144.759	707.48	-566007
12	-3.88542	14.6106	-30000	559990	192.803	636.526	-560095
13	-1.8689	22.9389	-40000	554273	73.0173	262.684	-554379
14	-0.204872	29.2176	-50000	548884	155.681	329.78	-548989
15	4.40914	32.7495	-60000	377684	297.468	-17.4154	-377790
16	10.8891	34.5759	-70000	371986	297.115	62.3728	-372092
17	19.2429	37.9844	-80000	365754	397.888	184.365	-365859
18	31.4782	43.1883	-90000	360380	343.215	149.247	-360486
19	0	0	-100000	0	0	0	0
0	2.91907	-0.438991	90000	657302	276.687	-26.3147	-657408
1	7.145	0.539238	80000	631062	184.521	48.5259	-631168
2	8.03249	1.19778	70000	620693	-14.5407	25.5413	-620798
3	7.20189	0.950284	60000	611192	-142.011	-212.939	-611298
4	6.11575	-2.52231	50000	603336	-40.662	-179.081	-603441
5	5.88269	-5.04679	40000	584221	75.7745	-102.637	-584326
6	7.36548	-7.89465	30000	578721	40.4574	-233.515	-578826
7	8.66358	-11.4012	20000	571074	49.5077	-159.871	-571179
8	10.5881	-12.4147	10000	563147	151.316	-33.5026	-563252
9	13.4049	-15.5228	0	556037	167.287	-122.415	-556143
10	15.075	-17.4014	-10000	549756	55.811	-131.768	-549862
11	16.4904	-19.742	-20000	527816	94.4645	-54.9363	-527921
12	18.7582	-20.9817	-30000	521127	152.553	-157.142	-521232
13	18.9615	-25.72	-40000	513247	47.5997	-332.146	-513352
14	18.9451	-32.8882	-50000	505686	-1.54675	-358.809	-505791
15	21.4933	-39.877	-60000	499926	154.965	-256.145	-500032
16	22.3557	-45.2039	-70000	494013	46.8326	-235.632	-494119
17	23.4179	-49.4311	-80000	486186	95.0459	0.679752	-486291
18	24.7728	-47.7279	-90000	478668	-193.544	267.838	-478773
19	0	0	-100000	0	0	0	0
0	1.95894	-0.714945	90000	660915	219.063	-18.5508	-661021
1	5.04064	-1.55079	80000	650255	261.468	-14.602	-650361
2	11.2345	-0.0802341	70000	644647	417.969	135.491	-644752
3	15.8356	3.1054	60000	611490	263.666	222.847	-611596
4	20.3311	7.3052	50000	584424	212.481	241.072	-584529
5	23.672	11.1964	40000	578067	200.006	241.895	-578172
6	25.6586	17.3447	30000	569529	182.288	376.124	-569634
7	25.521	25.2696	20000	564112	-44.9542	501.443	-564217
8	24.6724	35.802	10000	549565	10.7943	543.552	-549670
9	23.8971	46.4222	0	543659	-33.4988	591.722	-543764
10	24.8419	56.9954	-10000	533040	-51.9632	471.957	-533146
11	22.2265	64.9138	-20000	521121	-81.3686	542.265	-521226
12	21.3529	75.1203	-30000	514694	167.64	558.175	-514799
13	26.3064	89.6979	-40000	506722	425.405	735.113	-506827
14	32.483	102.061	-50000	500614	259.645	447.313	-500719
15	39.1186	110.284	-60000	493638	235.384	469.307	-493743
16	43.4366	118.02	-70000	484931	268.14	327.151	-485036
17	49.6146	123.571	-80000	325408	301.481	39.7886	-325514
18	58.0141	124.925	-90000	319667	174.571	65.0321	-319773
19	0	0	-100000	0	0	0	0
0	1.02512	0.281033	90000	667395	167.602	129.399	-667501
1	2.98609	3.51673	80000	662199	102.871	211.309	-662304
2	4.3891	4.51074	70000	649802	286.113	-126.231	-649907
3	8.45879	4.5066	60000	638698	210.925	185.768	-638804
4	11.4795	8.95067	50000	622974	92.95	294.259	-623080
5	13.2676	14.4195	40000	616477	13.9016	436.106	-616582
6	14.2079	21.1027	30000	604447	71.7117	386.879	-604553
7	13.2202	29.6764	20000	596186	-349.481	597.442	-596291
8	7.54885	37.2122	10000	586146	-294.553	225.132	-586251
9	3.49206	41.4416	0	574128	-221.614	208.989	-574233
10	0.0466305	43.7169	-10000	567405	-230.722	26.9665	-567510
11	-4.23394	43.1068	-20000	558893	-260.859	-36.6583	-558999
12	-10.2499	42.7328	-30000	545915	-310.577	-54.67	-546021
13	-14.9636	41.307	-40000	524157	-315.16	-15.379	-524263
14	-18.2632	41.4157	-50000	516909	43.646	39.4629	-517014
15	-16.3703	43.8824	-60000	508926	88.2026	204.768	-509032
16	-15.5108	46.8304	-70000	502130	22.5845	60.4468	-502235
17	-16.1013	46.2038	-80000	495707	-57.9709	-31.5959	-495813
18	-19.1715	44.227	-90000	489891	-165.674	-201.194	-489996
19	0	0	-100000	0	0	0	0
0	1.43673	2.30456	90000	667407	121.302	168.049	-667513
1	2.66275	4.06428	80000	661913	104.724	56.6317	-662019
2	4.75134	5.20938	70000	653907	264.169	93.4471	-654012
3	9.86975	8.72379	60000	644532	242.54	303.026	-644638
4	13.066	11.0579	50000	637433	154.722	96.3334	-637539
5	14.172	12.5258	40000	628315	-65.9014	231.992	-628421
6	11.254	14.5285	30000	619637	-244.986	-62.0658	-619743
7	5.70586	13.5412	20000	611771	-450.642	-68.7404	-611877
8	-3.08932	11.8072	10000	604114	-670.64	-101.248	-604219
9	-12.6664	9.385	0	542542	-510.128	-82.2129	-542647
10	-23.0049	8.92573	-10000	535046	-529.732	78.3567	-535152
11	-34.4709	10.9305	-20000	526771	-727.561	14.8754	-526876
12	-49.3503	9.59911	-30000	519590	-858.242	-21.3529	-519695
13	-68.3615	9.98844	-40000	508765	-1074.57	46.2816	-508870
14	-87.0205	13.794	-50000	502384	-901.821	330.713	-502489
15	-105.932	18.4475	-60000	496024	-982.49	53.1533	-496129
16	-122.437	20.8369	-70000	483798	-543.519	133.102	-483904
17	-133.02	24.6191	-80000	478251	-453.004	207.867	-478356
18	-140.663	27.8011	-90000	465850	-235.332	106.142	-465955
19	0	0	-100000	0	0	0	0
0	0.665018	0.808099	90000	667541	56.9882	120.263	-667647
1	0.767526	4.04917	80000	656674	19.8778	317.132	-656780
2	1.10236	8.01695	70000	642097	20.4038	360.951	-642203
3	1.69104	14.0506	60000	635141	38.0827	397.154	-635246
4	2.21166	20.034	50000	620562	-38.424	333.86	-620667
5	0.849058	24.8534	40000	614030	-75.0747	272.902	-614136
6	0.28376	29.2654	30000	608506	49.8572	265.074	-608611
7	2.61139	32.1755	20000	598908	244.908	192.393	-599013
8	7.57312	34.1428	10000	583636	339.78	112.973	-583742
9	14.0088	36.2282	0	557934	323.075	107.423	-558040
10	21.717	38.353	-10000	549483	488.546	33.6814	-549588
11	30.8069	37.2635	-20000	540376	571.517	-108.785	-540481
12	40.8886	35.2067	-30000	529916	591.961	-96.7607	-530022
13	50.2401	34.2419	-40000	524706	347.086	-15.3827	-524811
14	57.4695	34.8726	-50000	515282	380.887	-15.2907	-515388
15	64.4162	32.1986	-60000	504186	315.942	-100.469	-504292
16	71.4528	28.3567	-70000	497005	302.457	-267.078	-497111
17	80.8621	23.4985	-80000	489926	443.826	-211.546	-490032
18	87.4869	24.0336	-90000	471176	233.365	141.7	-471281
19	0	0	-100000	0	0	0	0
0	-1.14203	-1.16211	90000	655284	-186.999	-137.171	-655390
1	-4.14387	-2.73405	80000	649479	-192.438	-152.772	-649585
2	-5.2039	-3.38797	70000	571544	-56.7028	46.6281	-571650
3	-8.13323	-3.39184	60000	564735	-302.11	13.1332	-564840
4	-14.4667	-1.37376	50000	559546	-422.251	271.753	-559651
5	-21.0247	2.44116	40000	552706	-133.067	130.162	-552812
6	-23.2445	3.35581	30000	544777	-144.783	102.386	-544882
7	-26.6836	4.75684	20000	536916	-268.574	48.692	-537022
8	-32.8276	3.86	10000	527762	-273.307	-109.924	-527867
9	-39.2069	1.57066	0	518979	-287.935	12.5921	-519085
10	-45.0746	2.2264	-10000	512032	-344.656	112.266	-512138
11	-52.0034	3.74724	-20000	504975	-421.734	28.5792	-505081
12	-59.0032	1.39211	-30000	490585	-438.889	-281.513	-490690
13	-67.0955	-4.41603	-40000	484917	-453.738	-227.466	-485022
14	-74.0789	-6.92958	-50000	478354	-183.483	-21.2948	-478460
15	-73.0975	-5.79769	-60000	471384	140.522	70.5576	-471489
16	-70.3133	-4.05301	-70000	459999	190.075	122.19	-460104
17	-64.2166	-2.10804	-80000	454525	459.283	100.167	-454630
18	-56.3231	1.42101	-90000	446997	318.04	41.8906	-447102
19	0	0	-100000	0	0	0	0
0	-0.84565	-5.31636	90000	663558	-18.2032	-455.012	-663664
1	0.0983467	-12.6816	80000	647893	253.685	-414.046	-647998
2	3.78479	-20.4573	70000	641290	230.544	-578.001	-641395
3	5.61077	-29.2394	60000	633878	-21.0572	-546.14	-633983
4	6.14073	-37.424	50000	622525	3.02168	-425.438	-622630
5	3.48353	-44.0236	40000	615685	-222.822	-354.387	-615791
6	0.547357	-49.4701	30000	608347	-138.874	-316.609	-608453
7	-2.08043	-55.0668	20000	600698	-146.281	-415.833	-600804
8	-2.77117	-61.4998	10000	593900	-17.42	-412.347	-594006
9	-3.28688	-67.977	0	586743	157.844	-424.967	-586849
10	0.762091	-72.2176	-10000	564725	270.218	-88.3004	-564831
11	6.50629	-75.4798	-20000	553652	341.636	-256.809	-553758
12	12.1364	-77.5529	-30000	537700	364.615	7.79603	-537806
13	18.9546	-80.1645	-40000	530617	325.344	-182.259	-530722
14	24.7857	-82.9864	-50000	519760	311.113	-84.7197	-519865
15	28.6381	-88.0952	-60000	513764	193.363	-400.595	-513869
16	30.8481	-97.1187	-70000	506608	11.2289	-447.903	-506714
17	32.1024	-104.005	-80000	500888	23.1966	-369.021	-500993
18	31.3811	-109.686	-90000	495110	65.173	-92.5634	-495216
19	0	0	-100000	0	0	0	0
0	2.46731	-1.92925	90000	665085	207.97	-126.592	-665190
1	5.43722	-4.8688	80000	657089	293.498	-200.294	-657195
2	10.2317	-9.08413	70000	649355	409.778	-87.645	-649461
3	19.2215	-10.3963	60000	603083	609.004	-58.4392	-603188
4	31.1843	-8.43121	50000	587209	705.839	165.865	-587315
5	44.9105	-5.62708	40000	580715	853.009	175.067	-580820
6	59.4877	-2.47336	30000	574190	819.887	127.995	-574295
7	74.7464	0.224502	20000	568536	999.269	315.276	-568641
8	93.692	5.28752	10000	562649	1022.29	353.25	-562753
9	111.485	11.0702	0	556620	940.134	229.552	-556725
10	128.357	12.9135	-10000	546824	865.801	37.0793	-546928
11	145.232	15.7688	-20000	540264	991.227	184.466	-540369
12	164.177	18.0607	-30000	531400	1116.15	91.1407	-531504
13	182.664	18.9345	-40000	519245	933.508	-117.97	-519350
14	199.201	13.6686	-50000	506725	949.268	-351.52	-506830
15	218.372	6.38432	-60000	498428	1040.17	-309.268	-498532
16	240.411	-1.99911	-70000	489201	1068.78	-373.642	-489306
17	260.54	-10.5236	-80000	481958	936.677	-381.448	-482063
18	280.098	-17.3479	-90000	476123	918.554	-260.206	-476228
19	0	0	-100000	0	0	0	0
0	0.718514	2.22025	90000	663002	183.513	323.362	-663107
1	3.60383	7.78591	80000	655958	188.588	300.179	-656064
2	7.21814	13.672	70000	650044	283.953	417.881	-650149
3	11.5866	21.2327	60000	639916	214.585	425.902	-640021
4	12.8672	28.6645	50000	633431	15.9538	418.324	-633537
5	16.1337	33.1796	40000	609924	376.878	255.601	-610029
6	21.1957	37.4444	30000	603937	214.271	310.213	-604042
7	25.3077	42.9366	20000	598013	322.167	313.144	-598118
8	30.3604	48.5879	10000	590599	396.957	478.008	-590704
9	37.4284	55.5485	0	580655	341.724	359.988	-580760
10	42.386	62.1854	-10000	573682	277.738	452.753	-573788
11	47.1628	70.801	-20000	553110	259.662	545.949	-553215
12	50.4996	80.1965	-30000	544082	234.511	547.285	-544188
13	53.5807	90.2118	-40000	537444	187.361	447.76	-537549
14	55.806	98.4585	-50000	423198	26.0817	188.215	-423304
15	57.6245	102.637	-60000	415840	63.6482	201.284	-415946
16	61.6114	109.083	-70000	408243	167.487	409.469	-408349
17	64.9624	118.183	-80000	392645	99.7844	408.375	-392750
18	63.1735	131.093	-90000	382719	-217.251	549.128	-382825
19	0	0	-100000	0	0	0	0
0	-0.350521	0.774431	90000	664523	-110.88	87.0681	-664629
1	-3.1429	1.0531	80000	646843	-267.219	42.1474	-646949
2	-5.35586	-1.67332	70000	632012	-163.972	-244.985	-632118
3	-7.91792	-5.90876	60000	624541	-119.057	-59.1144	-624646
4	-8.49811	-9.28543	50000	617706	45.5778	-183.959	-617811
5	-8.27688	-10.2315	40000	607636	136.257	-64.7554	-607742
6	-7.07448	-12.5315	30000	600338	33.6761	-243.064	-600443
7	-5.99936	-13.1972	20000	591395	-59.9092	77.4939	-591500
8	-7.89774	-11.3028	10000	584835	-72.1347	185.967	-584941
9	-9.93878	-10.4215	0	579136	-100.859	52.76	-579242
10	-11.9821	-9.81735	-10000	572608	-287.827	2.53719	-572713
11	-18.5978	-7.91694	-20000	564183	-443.245	178.861	-564289
12	-24.6406	-4.59576	-30000	558662	-402.955	61.194	-558768
13	-33.5238	-4.27309	-40000	549820	-537.194	-10.2325	-549926
14	-43.9681	-8.68482	-50000	542730	-480.885	-278.13	-542835
15	-52.512	-9.50451	-60000	533557	-439.321	38.4728	-533663
16	-59.6787	-8.24087	-70000	525002	-408.923	80.1264	-525108
17	-67.7221	-9.10462	-80000	515920	-381.005	-186.366	-516026
18	-72.4895	-17.0509	-90000	510076	-162.65	-611.879	-510181
19	0	0	-100000	0	0	0	0
0	0.426811	1.28213	90000	667588	-50.0611	120.433	-667693
1	1.77938	0.51566	80000	655811	116.484	-25.5506	-655916
2	4.60607	2.16905	70000	646607	203.819	141.841	-646712
3	7.36734	3.09347	60000	639153	160.015	-2.96709	-639258
4	9.90915	2.98118	50000	631251	-6.16298	-120.605	-631356
5	9.89441	1.96019	40000	625739	-21.6188	-35.0535	-625844
6	6.59322	0.168092	30000	617367	-274.601	-94.6699	-617472
7	2.87273	-3.33204	20000	611248	-257.497	-266.832	-611353
8	-1.00374	-8.66426	10000	593312	-364.729	-282.108	-593417
9	-7.31713	-13.8775	0	585563	-338.556	-466.697	-585668
10	-12.6261	-23.0175	-10000	579561	-323.16	-452.533	-579667
11	-17.5975	-31.2751	-20000	572953	-242.365	-498.372	-573058
12	-22.8775	-35.5535	-30000	560060	-263.471	-131.07	-560166
13	-27.2298	-37.821	-40000	549837	-80.4197	-141.753	-549943
14	-28.3145	-38.4388	-50000	543190	3.41257	151.723	-543296
15	-29.5396	-36.0455	-60000	530279	-209.274	101.208	-530385
16	-28.7673	-31.5245	-70000	523603	76.4068	324.571	-523709
17	-24.9012	-26.5118	-80000	516357	384.485	182.502	-516463
18	-17.5924	-24.7039	-90000	494913	478.119	4.00566	-495019
19	0	0	-100000	0	0	0	0
0	0.644619	2.49308	90000	667985	57.7781	354.162	-668090
1	3.18594	6.04871	80000	656213	293.079	88.0892	-656319
2	7.66548	6.05594	70000	629399	278.839	-18.5458	-629505
3	12.2654	6.80352	60000	621709	396.028	74.8541	-621815
4	21.6328	7.06744	50000	611246	609.416	39.9149	-611351
5	30.4222	6.75682	40000	602720	526.253	-83.9707	-602825
6	40.1399	5.03968	30000	596768	479.433	-138.992	-596874
7	46.6737	1.56404	20000	589799	343.939	-413.896	-589904
8	52.5915	-5.07624	10000	583635	257.726	-453.562	-583740
9	54.9926	-13.7663	0	571694	56.4201	-550.339	-571800
10	56.9149	-23.2926	-10000	561869	66.4632	-612.433	-561975
11	59.2161	-33.0859	-20000	553350	216.734	-504.816	-553455
12	64.5663	-43.1655	-30000	531409	265.467	-521.699	-531514
13	71.0507	-51.5887	-40000	525991	387.326	-391.518	-526096
14	79.4286	-58.5753	-50000	520053	380.22	-335.889	-520159
15	88.0611	-65.8809	-60000	508523	499.343	-421.177	-508628
16	97.2638	-75.3412	-70000	503158	414.117	-479.025	-503263
17	102.902	-84.3836	-80000	496819	210.874	-469.28	-496925
18	105.677	-94.756	-90000	491268	20.4231	-452.042	-491373
19	0	0	-100000	0	0	0	0
0	-0.489564	-0.891695	90000	662110	-6.96226	-110.989	-662215
1	-1.64828	-0.485327	80000	654763	-154.753	280.158	-654869
2	-3.47429	2.10676	70000	649368	-237.416	140.842	-649473
3	-6.26214	3.21877	60000	643634	-191.339	5.46808	-643739
4	-8.51328	3.81124	50000	637566	-178.826	66.549	-637671
5	-12.3877	5.52384	40000	629970	-351.814	154.483	-630076
6	-15.2622	8.1219	30000	622092	-160.678	239.477	-622197
7	-17.4078	11.5281	20000	613266	-138.201	121.452	-613371
8	-20.1822	14.297	10000	607055	-153.975	202.752	-607161
9	-25.1472	19.6667	0	598220	-320.118	325.401	-598326
10	-29.6696	24.9966	-10000	588927	-183.602	225.67	-589032
11	-33.2065	29.2456	-20000	562905	-265.763	178.921	-563010
12	-35.3271	33.4516	-30000	556236	15.5722	164.414	-556342
13	-37.867	37.6688	-40000	550705	-279.28	269.428	-550811
14	-41.9081	41.8594	-50000	544538	-161.9	48.6804	-544644
15	-44.5673	44.6956	-60000	538540	-119.517	319.151	-538646
16	-47.0494	47.5517	-70000	531759	-274.077	122.103	-531865
17	-52.2546	49.6317	-80000	524372	-272.227	47.7983	-524477
18	-57.1008	48.5048	-90000	512811	-115.741	-116.196	-512917
19	0	0	-100000	0	0	0	0
0	0.775398	1.89384	90000	663205	77.222	204.557	-663311
1	1.54767	4.61624	80000	655857	86.1252	83.0571	-655963
2	3.12473	6.24101	70000	645920	113.717	85.9267	-646026
3	6.60764	4.59532	60000	637318	183.652	-125.286	-637423
4	8.77263	0.443876	50000	624002	207.272	-393.584	-624108
5	10.6248	-5.0411	40000	595656	111.717	-396.833	-595761
6	10.8047	-9.95087	30000	585918	-46.2832	-238.194	-586023
7	9.83601	-16.5889	20000	579218	-90.7204	-591.297	-579323
8	8.838	-27.0473	10000	573016	-10.3921	-681.067	-573121
9	7.99975	-39.5479	0	566847	-26.103	-712.046	-566952
10	7.65331	-52.255	-10000	560093	-33.4908	-670.711	-560198
11	8.69212	-63.9743	-20000	553617	84.609	-638.42	-553722
12	11.7428	-75.8342	-30000	547677	295.86	-633.322	-547783
13	16.5243	-85.0167	-40000	480699	128.903	-489.386	-480804
14	16.6799	-95.6824	-50000	474639	20.9257	-462.738	-474744
15	17.1475	-100.23	-60000	468672	-107.251	-63.4782	-468778
16	15.1655	-97.0834	-70000	462215	-66.7703	264.597	-462320
17	14.3496	-92.7416	-80000	456317	35.0464	265.292	-456422
18	14.5966	-86.9489	-90000	448901	-11.4812	298.517	-449007
19	0	0	-100000	0	0	0	0
0	0.312512	-0.636448	90000	665101	212.004	-16.5232	-665206
1	5.10785	-1.57876	80000	655359	390.463	-154.698	-655464
2	13.278	-2.59548	70000	648955	621.065	29.5022	-649060
3	24.1073	-4.8688	60000	641013	692.272	-166.871	-641118
4	33.9663	-10.8118	50000	634376	570.84	-516.997	-634482
5	43.8765	-16.2458	40000	626117	706.649	-257.486	-626222
6	54.8007	-20.1254	30000	620685	714.442	-131.762	-620791
7	64.3248	-21.4289	20000	613637	575.899	-71.7197	-613743
8	73.4591	-23.1766	10000	607234	613.522	-131.971	-607339
9	84.0791	-26.1506	0	600488	624.57	-188.224	-600593
10	96.3098	-29.0312	-10000	592585	769.502	-175.06	-592690
11	108.991	-31.8037	-20000	586806	714.561	-277.468	-586911
12	120.256	-35.2284	-30000	573299	614.959	-189.14	-573405
13	132.698	-38.803	-40000	561052	560.906	-231.369	-561157
14	139.179	-43.1387	-50000	552298	254.458	-204.109	-552404
15	144.955	-47.1939	-60000	546419	360.461	-170.99	-546525
16	151.782	-51.123	-70000	538724	259.676	-272.847	-538829
17	157.014	-57.1107	-80000	533063	303.278	-148.975	-533168
18	161.915	-58.8185	-90000	526950	245.568	28.8003	-527055
19	0	0	-100000	0	0	0	0
0	-1.99255	1.10137	90000	667271	-45.9627	150.358	-667377
1	-2.52987	2.21984	80000	661132	1.06434	30.2296	-661238
2	-4.96931	4.00488	70000	655421	-214.126	46.3464	-655526
3	-9.25415	4.63146	60000	646807	-405.336	265.169	-646912
4	-16.1592	10.6888	50000	637000	-405.376	448.126	-637106
5	-20.5667	17.28	40000	628045	-120.748	414.025	-628150
6	-21.9046	23.8762	30000	616867	-57.9491	315.526	-616973
7	-24.1135	28.1222	20000	611336	-165.242	266.627	-611441
8	-25.1293	32.2276	10000	603514	-11.4218	258.384	-603619
9	-25.4857	35.8719	0	596276	-69.0186	297.267	-596382
10	-27.966	43.1065	-10000	589912	-244.759	524.045	-590017
11	-30.0633	51.6444	-20000	579534	-280.084	564.368	-579639
12	-35.1442	61.4385	-30000	572403	-267.561	538.735	-572508
13	-39.1132	71.9624	-40000	562723	-244.56	595.253	-562828
14	-44.9788	84.2053	-50000	538570	-403.447	731.624	-538675
15	-53.5294	100.18	-60000	531664	-567.024	738.99	-531769
16	-64.7816	114.433	-70000	508606	-683.345	780.802	-508710
17	-75.8603	127.756	-80000	497715	-464.614	634.019	-497820
18	-84.2672	137.36	-90000	491672	-363.448	449.278	-491777
19	0	0	-100000	0	0	0	0
0	-1.15558	-0.517686	90000	665540	-188.336	37.7198	-665645
1	-3.56205	-3.20346	80000	656901	-220.007	-375.578	-657007
2	-8.81287	-9.56889	70000	644053	-368.721	-453.037	-644158
3	-13.925	-16.2839	60000	638798	-121.338	-424.882	-638903
4	-14.7374	-23.104	50000	629261	-65.4989	-358.071	-629366
5	-15.1372	-26.9603	40000	622465	11.3672	-46.3683	-622570
6	-14.8154	-27.1359	30000	593066	124.481	9.86826	-593172
7	-13.1369	-27.1145	20000	583641	-16.9304	-15.137	-583746
8	-13.0858	-30.1712	10000	573775	6.4479	-182.878	-573880
9	-12.3564	-33.4061	0	567290	41.9969	-216.406	-567396
10	-10.0016	-38.2381	-10000	556934	70.2069	-138.38	-557040
11	-7.03672	-40.1975	-20000	549588	228.908	-206.43	-549694
12	-2.25193	-42.9073	-30000	543473	173.788	-31.8374	-543579
13	-1.81993	-44.1356	-40000	524160	16.0309	-156.568	-524266
14	-2.52567	-48.7098	-50000	505004	-93.7596	-275.324	-505109
15	-4.15538	-56.1447	-60000	492956	-44.7439	-384.878	-493062
16	-5.12557	-60.0838	-70000	487656	-96.9713	-62.1052	-487762
17	-6.82787	-61.0253	-80000	465560	-68.7433	-77.4394	-465665
18	-7.07652	-60.316	-90000	457796	65.2255	67.7292	-457902
19	0	0	-100000	0	0	0	0
0	-0.482977	-1.28642	90000	662823	-71.0846	-157.436	-662929
1	-0.0484089	-5.07823	80000	652392	71.7975	-370.778	-652498
2	0.103794	-8.72786	70000	643492	-36.8701	-258.184	-643598
3	1.05362	-12.8192	60000	635516	73.9867	-262.837	-635622
4	2.87455	-17.9731	50000	627801	149.575	-332.87	-627907
5	5.91539	-22.0611	40000	621108	208.921	-193.513	-621213
6	10.3916	-24.1655	30000	613436	210.317	-272.557	-613542
7	15.2735	-31.0174	20000	607047	318.956	-597.64	-607152
8	21.3971	-38.3111	10000	570869	407.765	-441.404	-570975
9	26.7816	-46.3048	0	561870	344.283	-347.223	-561975
10	36.1556	-53.18	-10000	550054	557.347	-387.638	-550159
11	48.3191	-59.5212	-20000	537040	798.858	-386.019	-537145
12	63.3004	-67.6604	-30000	531260	912.827	-407.441	-531365
13	80.5379	-76.7023	-40000	524368	818.026	-488.216	-524473
