LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.00348248	90000	9.08548e+06	1.57721e+06	-88.3538	-8.94765e+06
1	3525.45	-0.249047	80000	9.06332e+06	1.57325e+06	-301.347	-8.92584e+06
2	5287.96	-0.630141	70000	9.04748e+06	1.57028e+06	-326.682	-8.91028e+06
3	7050.28	-1.09233	60000	8.98771e+06	1.55988e+06	-398.169	-8.85142e+06
4	8812.45	-1.50372	50000	8.89622e+06	1.54384e+06	-353.997	-8.76134e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	0.0943845	90000	4.46092e+06	774353	20.1692	-4.3933e+06
1	3525.36	0.116129	80000	4.45266e+06	772952	35.6181	-4.38516e+06
2	5288.13	0.11613	70000	4.28905e+06	744597	-8.1589	-4.22403e+06
3	7051.22	0.118693	60000	4.27437e+06	742204	25.7917	-4.20954e+06
4	8814.12	-0.360662	50000	4.26463e+06	740356	-336.697	-4.19999e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.65	-0.0781893	90000	9.00163e+06	1.56257e+06	-155.546	-8.86508e+06
1	3525.2	-0.401995	80000	8.84823e+06	1.5358e+06	-513.52	-8.71403e+06
2	5287.73	-1.13845	70000	8.66023e+06	1.50318e+06	-753.876	-8.52889e+06
3	7050.12	-2.06511	60000	8.62584e+06	1.49721e+06	-730.834	-8.49501e+06
4	8812.68	-2.98298	50000	8.57321e+06	1.48807e+06	-820.491	-8.44318e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.0723711	90000	9.00848e+06	1.56384e+06	234.801	-8.87181e+06
1	3525.54	0.322744	80000	8.87421e+06	1.54047e+06	215.848	-8.73959e+06
2	5288.05	0.591554	70000	8.78694e+06	1.52527e+06	224.997	-8.65366e+06
3	7050.7	0.693731	60000	8.67571e+06	1.50604e+06	109.766	-8.5441e+06
4	8813.33	0.704213	50000	8.66423e+06	1.50405e+06	-76.0463	-8.53279e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	0.0132682	90000	9.09597e+06	1.57921e+06	79.2655	-8.95794e+06
1	3525.7	0.210687	80000	9.07447e+06	1.5753e+06	245.804	-8.93679e+06
2	5288.31	0.390081	70000	9.06481e+06	1.57345e+06	84.116	-8.92732e+06
3	7050.85	0.345184	60000	9.00829e+06	1.56366e+06	-175.577	-8.87165e+06
4	8813.46	-0.0932001	50000	8.96128e+06	1.55558e+06	-441.333	-8.82534e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.93	0.101287	90000	8.8542e+06	1.53728e+06	281.028	-8.71983e+06
1	3525.95	0.339532	80000	8.83433e+06	1.53391e+06	162.55	-8.70025e+06
2	5289.16	0.467141	70000	8.79874e+06	1.52784e+06	80.1257	-8.66518e+06
3	7052.38	0.526829	60000	8.71867e+06	1.51402e+06	-42.1396	-8.58631e+06
4	8815.55	0.309351	50000	8.6056e+06	1.49421e+06	-221.401	-8.475e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	-0.0589264	90000	9.0663e+06	1.57375e+06	-100.117	-8.92877e+06
1	3525.23	-0.290422	80000	8.69288e+06	1.50889e+06	-220.178	-8.56103e+06
2	5287.63	-0.621171	70000	8.66551e+06	1.50398e+06	-231.816	-8.5341e+06
3	7050.04	-0.851186	60000	8.64238e+06	1.50008e+06	-158.674	-8.51131e+06
4	8812.42	-1.24911	50000	8.55358e+06	1.48467e+06	-343.074	-8.42385e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	0.266583	90000	8.94029e+06	1.55211e+06	321.294	-8.80464e+06
1	3525.64	0.739728	80000	8.26544e+06	1.4348e+06	480.73	-8.14006e+06
2	5288.5	1.33372	70000	8.25162e+06	1.43265e+06	381.928	-8.12641e+06
3	7051.39	1.90768	60000	8.22777e+06	1.42842e+06	600.911	-8.10294e+06
4	8814.12	2.81476	50000	8.21454e+06	1.42599e+06	809.917	-8.08993e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.0579667	90000	9.08306e+06	1.57682e+06	137.019	-8.94525e+06
1	3525.41	0.191671	80000	9.03172e+06	1.56777e+06	68.9171	-8.89472e+06
2	5287.93	0.292272	70000	8.98089e+06	1.55889e+06	223.373	-8.84467e+06
3	7050.66	0.554459	60000	8.96273e+06	1.55612e+06	347.193	-8.82671e+06
4	8813.55	0.986377	50000	8.92652e+06	1.54974e+06	438.816	-8.79107e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.92	0.0153389	90000	9.04769e+06	1.57091e+06	0.278568	-8.91038e+06
1	3526.05	-0.0398498	80000	9.02746e+06	1.56774e+06	17.6391	-8.8904e+06
2	5289.38	-0.0440818	70000	8.9993e+06	1.5628e+06	-77.3619	-8.86268e+06
3	7052.65	-0.128054	60000	8.9901e+06	1.56107e+06	-54.1275	-8.85364e+06
4	8816.07	-0.27777	50000	8.85263e+06	1.53732e+06	-91.9154	-8.71824e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	-0.0769693	90000	9.09779e+06	1.57956e+06	-186.058	-8.95973e+06
1	3525.96	-0.32402	80000	9.07083e+06	1.57507e+06	-214.949	-8.93314e+06
2	5289.27	-0.502566	70000	9.04508e+06	1.57089e+06	-109.601	-8.90773e+06
3	7052.55	-0.520876	60000	8.92339e+06	1.54936e+06	93.8038	-8.78796e+06
4	8815.71	-0.469028	50000	8.90429e+06	1.5462e+06	-72.3983	-8.76912e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.0848508	90000	9.05758e+06	1.5725e+06	-24.1726	-8.92014e+06
1	3525.73	-0.113476	80000	9.00548e+06	1.56358e+06	-254.138	-8.86881e+06
2	5288.78	-0.398294	70000	8.95951e+06	1.55561e+06	-305.97	-8.82353e+06
3	7051.75	-0.73497	60000	8.93036e+06	1.55045e+06	-400.862	-8.79485e+06
4	8814.46	-1.22307	50000	8.90297e+06	1.54533e+06	-446.574	-8.76794e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.8	0.0747435	90000	9.04209e+06	1.56975e+06	106.268	-8.9049e+06
1	3525.5	0.335657	80000	9.02684e+06	1.56693e+06	222.689	-8.8899e+06
2	5288.25	0.32346	70000	8.94554e+06	1.55311e+06	-128.033	-8.80979e+06
3	7051.3	-0.0134692	60000	8.87778e+06	1.54141e+06	-391.81	-8.74305e+06
4	8814.3	-0.229434	50000	8.78737e+06	1.52566e+06	-161.739	-8.65402e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	0.1128	90000	9.09265e+06	1.57854e+06	48.5645	-8.95469e+06
1	3525.48	0.354894	80000	8.82908e+06	1.53253e+06	484.683	-8.69516e+06
2	5288.03	0.739952	70000	8.81745e+06	1.5306e+06	175.295	-8.68369e+06
3	7050.68	1.06171	60000	8.79448e+06	1.52677e+06	308.118	-8.66104e+06
4	8813.31	1.5492	50000	8.76427e+06	1.52128e+06	270.551	-8.63134e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.71	0.0256906	90000	9.06788e+06	1.57416e+06	27.8423	-8.9303e+06
1	3525.47	-0.0219373	80000	9.0615e+06	1.5731e+06	-44.2695	-8.92402e+06
2	5288.15	-0.10619	70000	9.05498e+06	1.57192e+06	-17.5516	-8.9176e+06
3	7050.86	-0.191283	60000	8.73439e+06	1.51636e+06	-80.6397	-8.60187e+06
4	8813.8	-0.48167	50000	8.68861e+06	1.50849e+06	-366.386	-8.55676e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.177846	90000	9.09108e+06	1.57833e+06	240.036	-8.95313e+06
1	3525.59	0.416869	80000	9.08067e+06	1.57646e+06	147.611	-8.94289e+06
2	5288.25	0.661848	70000	9.05232e+06	1.57131e+06	217.07	-8.91501e+06
3	7050.82	0.941437	60000	9.04397e+06	1.56992e+06	210.696	-8.90678e+06
4	8813.38	1.1198	50000	8.94257e+06	1.55235e+06	381.795	-8.80691e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.97	-0.06854	90000	9.10116e+06	1.58019e+06	-189.655	-8.96304e+06
1	3525.93	-0.35665	80000	9.09283e+06	1.5786e+06	-301.674	-8.95486e+06
2	5288.7	-0.753585	70000	9.03134e+06	1.56788e+06	-354.43	-8.89431e+06
3	7051.42	-1.1376	60000	9.01639e+06	1.56505e+06	-365.908	-8.87962e+06
4	8814.05	-1.43812	50000	8.97849e+06	1.55857e+06	-135.397	-8.84229e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.71	-0.0845865	90000	9.07238e+06	1.57485e+06	-65.8188	-8.93476e+06
1	3525.46	-0.042078	80000	9.05177e+06	1.57145e+06	80.5494	-8.91443e+06
2	5288.39	-0.02529	70000	9.03431e+06	1.56851e+06	-18.7375	-8.89721e+06
3	7051.28	0.0726686	60000	9.01349e+06	1.56488e+06	81.425	-8.87672e+06
4	8814.29	0.0884752	50000	8.98886e+06	1.56071e+06	23.692	-8.85244e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	0.0983025	90000	9.07897e+06	1.57612e+06	208.367	-8.94122e+06
1	3525.57	0.189921	80000	9.04061e+06	1.56946e+06	176.156	-8.90344e+06
2	5288.34	0.0985326	70000	9.03121e+06	1.56788e+06	-268.453	-8.89418e+06
3	7051.11	-0.204684	60000	8.98309e+06	1.55946e+06	-259.229	-8.8468e+06
4	8813.75	-0.473943	50000	8.97246e+06	1.55742e+06	-236.016	-8.83636e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	0.113639	90000	8.98274e+06	1.5593e+06	187.374	-8.84648e+06
1	3525.29	0.427312	80000	6.30821e+06	1.09494e+06	252.875	-6.21256e+06
2	5287.53	0.571135	70000	6.27399e+06	1.08894e+06	-18.4085	-6.17888e+06
3	7049.93	0.379939	60000	6.2248e+06	1.08051e+06	-255.231	-6.13041e+06
4	8812.41	0.0149361	50000	6.162e+06	1.06945e+06	-271.128	-6.06859e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.01	-0.0846616	90000	9.03397e+06	1.5686e+06	-109.381	-8.89685e+06
1	3526.16	-0.269687	80000	8.90713e+06	1.54668e+06	-183.989	-8.77193e+06
2	5289.33	-0.396047	70000	8.87635e+06	1.54134e+06	-107.236	-8.74161e+06
3	7052.59	-0.456677	60000	8.86768e+06	1.53987e+06	-178.962	-8.73307e+06
4	8815.86	-0.570517	50000	8.82698e+06	1.53268e+06	-81.0118	-8.69301e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.69	0.0839522	90000	9.1022e+06	1.58004e+06	70.0913	-8.96412e+06
1	3525.36	0.105385	80000	9.08951e+06	1.57787e+06	-47.9549	-8.95162e+06
2	5287.85	0.0187938	70000	9.03771e+06	1.5686e+06	-131.331	-8.90065e+06
3	7050.15	-0.0708618	60000	9.01001e+06	1.56374e+06	-53.7752	-8.87338e+06
4	8812.45	-0.132799	50000	8.94866e+06	1.55308e+06	-124.216	-8.81296e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.65	-0.139259	90000	9.04052e+06	1.5692e+06	-177.354	-8.9034e+06
1	3525.16	-0.315945	80000	8.99947e+06	1.56199e+06	-222.937	-8.86299e+06
2	5287.56	-0.604903	70000	8.98825e+06	1.55998e+06	-315.865	-8.85195e+06
3	7049.92	-1.12502	60000	8.95816e+06	1.5547e+06	-479.909	-8.82233e+06
4	8812.19	-1.65485	50000	8.90072e+06	1.54464e+06	-451.02	-8.76577e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.76	-0.0368236	90000	9.10242e+06	1.58016e+06	-28.2004	-8.96432e+06
1	3525.36	-0.0147291	80000	9.08909e+06	1.57762e+06	68.1024	-8.95123e+06
2	5287.78	0.0600416	70000	9.0759e+06	1.57536e+06	123.741	-8.93824e+06
3	7050.34	0.188435	60000	8.97825e+06	1.5585e+06	116.018	-8.84205e+06
4	8812.98	0.315675	50000	8.97064e+06	1.55727e+06	146.148	-8.83455e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.75	0.0876229	90000	9.08112e+06	1.57647e+06	125.087	-8.94334e+06
1	3525.37	0.239265	80000	9.04643e+06	1.57029e+06	158.785	-8.9092e+06
2	5288.03	0.265388	70000	9.01466e+06	1.56481e+06	-49.8734	-8.87792e+06
3	7050.6	0.181689	60000	8.9668e+06	1.55644e+06	-221.444	-8.83079e+06
4	8813.27	-0.102183	50000	8.9342e+06	1.55097e+06	-317.954	-8.79865e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.0603957	90000	9.09507e+06	1.57909e+06	43.6279	-8.95705e+06
1	3525.87	0.269028	80000	8.99403e+06	1.56165e+06	316.736	-8.85752e+06
2	5288.89	0.616232	70000	8.97237e+06	1.55777e+06	470.683	-8.83622e+06
3	7051.84	1.26469	60000	8.93236e+06	1.55087e+06	520.883	-8.79681e+06
4	8814.73	1.81435	50000	8.76201e+06	1.52126e+06	511.202	-8.62905e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.75	-0.0776422	90000	9.10117e+06	1.58004e+06	-128	-8.96307e+06
1	3525.43	-0.251259	80000	9.03808e+06	1.56889e+06	-209.028	-8.90098e+06
2	5288.13	-0.557336	70000	9.00855e+06	1.56389e+06	-388.984	-8.87187e+06
3	7050.97	-0.94019	60000	8.77277e+06	1.52305e+06	-314.066	-8.63966e+06
4	8813.94	-1.33716	50000	8.70881e+06	1.5121e+06	-423.753	-8.57664e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	-0.131026	90000	9.09777e+06	1.57944e+06	-14.3158	-8.95972e+06
1	3525.54	-0.227117	80000	9.01396e+06	1.56479e+06	-95.8585	-8.87721e+06
2	5288.18	-0.296741	70000	8.97686e+06	1.55817e+06	30.2294	-8.84071e+06
3	7050.74	-0.372766	60000	8.89897e+06	1.54468e+06	36.2234	-8.76399e+06
4	8813.24	-0.222894	50000	8.88302e+06	1.54192e+06	91.3294	-8.74828e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.49	-0.0066581	90000	9.09763e+06	1.579e+06	-17.2078	-8.95967e+06
1	3524.94	0.0260292	80000	9.08673e+06	1.57719e+06	190.624	-8.94892e+06
