LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
4	7.81209	-1.80376	50000	1.65062e+06	513.62	-126.842	-1.65072e+06
5	10.0056	-3.03516	40000	1.62729e+06	85.3408	-288.731	-1.6274e+06
6	10.0011	-5.95132	30000	1.61451e+06	-47.9155	-473.558	-1.61461e+06
7	9.68047	-8.78816	20000	1.6066e+06	-79.8615	-431.24	-1.60671e+06
8	9.79487	-11.8123	10000	1.59574e+06	8.77145	-449.206	-1.59584e+06
9	9.69169	-14.7693	0	1.58902e+06	-24.2459	-473.802	-1.58913e+06
10	9.62782	-17.3823	-10000	1.58035e+06	50.3146	-509.515	-1.58046e+06
11	9.84565	-19.6713	-20000	1.56278e+06	-23.9102	-433.874	-1.56288e+06
12	9.72962	-23.3014	-30000	1.55223e+06	-42.9379	-612.125	-1.55234e+06
13	9.49287	-27.2919	-40000	1.54683e+06	-62.0759	-689.364	-1.54694e+06
14	9.66273	-31.721	-50000	1.52876e+06	108.138	-693.237	-1.52886e+06
15	10.8148	-36.6825	-60000	1.52065e+06	58.2767	-810.662	-1.52075e+06
16	11.3913	-42.2155	-70000	1.51225e+06	77.4105	-919.29	-1.51235e+06
17	11.3319	-47.7925	-80000	1.45505e+06	6.67696	-818.274	-1.45516e+06
18	11.9216	-53.6673	-90000	1.44141e+06	137.237	-872.294	-1.44152e+06
19	0	0	-100000	0	0	0	0
0	0.259924	-0.39065	90000	1.69528e+06	157.014	-80.2105	-1.69539e+06
1	1.295	-0.654522	80000	1.68639e+06	30.9859	6.4107	-1.68649e+06
2	1.77463	-0.0312208	70000	1.67485e+06	107.896	136.196	-1.67495e+06
3	2.9735	1.63917	60000	1.62779e+06	151.526	325.029	-1.62789e+06
4	3.64777	3.89558	50000	1.62042e+06	74.3511	491.927	-1.62053e+06
5	3.71061	7.15093	40000	1.6099e+06	98.6876	662.47	-1.61001e+06
6	4.45284	10.6695	30000	1.60184e+06	38.1078	496.791	-1.60194e+06
7	4.98391	14.3362	20000	1.59426e+06	76.8278	658.64	-1.59437e+06
8	4.77331	19.3287	10000	1.5856e+06	-16.9013	825.418	-1.5857e+06
9	4.80622	25.0564	0	1.57428e+06	-49.6892	1054.03	-1.57439e+06
10	3.98984	32.1837	-10000	1.5658e+06	-263.247	1141.3	-1.56591e+06
11	3.35516	40.1658	-20000	1.5575e+06	-16.0616	1360.31	-1.55761e+06
12	3.28719	49.2975	-30000	1.55084e+06	5.59655	1425.44	-1.55094e+06
13	3.09369	57.787	-40000	1.52088e+06	-209.006	1135.79	-1.52099e+06
14	2.05661	64.6577	-50000	1.51087e+06	-96.5495	931.171	-1.51098e+06
15	1.93807	70.5664	-60000	1.45744e+06	25.4562	747.581	-1.45755e+06
16	1.49602	75.9372	-70000	1.44769e+06	-98.9028	975.87	-1.44779e+06
17	0.475928	83.1407	-80000	1.43843e+06	-46.7105	1066.32	-1.43854e+06
18	0.438525	91.332	-90000	1.4213e+06	81.5331	1172.44	-1.42141e+06
19	0	0	-100000	0	0	0	0
0	-0.494442	-0.465123	90000	1.69579e+06	-128.558	-95.7388	-1.69589e+06
1	-0.377191	-1.08035	80000	1.68614e+06	159.885	-56.5934	-1.68624e+06
2	0.182422	-0.997756	70000	1.63484e+06	27.9766	1.28851	-1.63495e+06
3	1.58229	-0.317838	60000	1.62668e+06	424.088	176.332	-1.62679e+06
4	4.41523	1.06751	50000	1.61861e+06	439.81	336.763	-1.61872e+06
5	6.68313	2.7407	40000	1.61083e+06	336.985	294.241	-1.61093e+06
6	8.01473	3.48725	30000	1.58932e+06	49.3811	66.8012	-1.58943e+06
7	8.86922	4.01762	20000	1.57721e+06	218.524	91.4879	-1.57731e+06
8	11.6278	4.54914	10000	1.56722e+06	485.476	7.36846	-1.56733e+06
9	15.1362	4.75351	0	1.56135e+06	595.123	-145.506	-1.56145e+06
10	19.5332	3.86293	-10000	1.51943e+06	667.441	-146.592	-1.51954e+06
11	24.0874	2.37844	-20000	1.51399e+06	739.972	-132.86	-1.51409e+06
12	29.1442	0.716153	-30000	1.48063e+06	722.441	-294.779	-1.48073e+06
13	33.1902	-1.55552	-40000	1.4741e+06	655.063	-316.287	-1.47421e+06
14	38.0304	-3.21623	-50000	1.46781e+06	778.157	-298.827	-1.46792e+06
15	43.9125	-5.18392	-60000	1.45992e+06	931.65	-251.307	-1.46003e+06
16	50.2125	-6.84137	-70000	1.44929e+06	1072.47	-99.9655	-1.4494e+06
17	57.2229	-7.20384	-80000	1.42694e+06	889.679	-94.2796	-1.42704e+06
18	62.9144	-8.41374	-90000	1.41631e+06	791.346	-259.018	-1.41642e+06
19	0	0	-100000	0	0	0	0
0	0.0182538	0.182809	90000	1.64088e+06	46.1021	12.9536	-1.64099e+06
1	0.116063	0.242138	80000	1.63261e+06	115.47	-32.0985	-1.63272e+06
2	0.924266	-0.690205	70000	1.61398e+06	92.9111	-295	-1.61408e+06
3	1.96421	-2.22992	60000	1.6e+06	283.126	-274.691	-1.60011e+06
4	4.36013	-3.56398	50000	1.58725e+06	326.95	-171.569	-1.58735e+06
5	6.74994	-4.96189	40000	1.58099e+06	404.029	-291.374	-1.5811e+06
6	8.71908	-7.09132	30000	1.57475e+06	272.96	-351.677	-1.57486e+06
7	10.8839	-9.08917	20000	1.5688e+06	256.711	-215.406	-1.56891e+06
8	12.0844	-10.4661	10000	1.55941e+06	73.69	-244.045	-1.55951e+06
9	13.3053	-11.7979	0	1.55152e+06	355.323	-115.162	-1.55162e+06
10	16.645	-12.3684	-10000	1.54303e+06	661.658	-66.0746	-1.54314e+06
11	20.5986	-12.1521	-20000	1.53379e+06	615.247	153.645	-1.5339e+06
12	25.6105	-11.0189	-30000	1.50898e+06	736.149	120.286	-1.50909e+06
13	30.7482	-9.55871	-40000	1.50108e+06	851.686	319.675	-1.50119e+06
14	36.8342	-7.21702	-50000	1.48441e+06	919.586	236.76	-1.48452e+06
15	41.9629	-5.68988	-60000	1.4639e+06	618.049	262.384	-1.464e+06
16	45.5537	-3.61317	-70000	1.45587e+06	500.366	352.111	-1.45597e+06
17	48.4381	-1.97497	-80000	1.44333e+06	375.754	181.679	-1.44343e+06
18	50.669	-0.6649	-90000	1.42885e+06	305.531	263.449	-1.42896e+06
19	0	0	-100000	0	0	0	0
0	-0.326102	0.911175	90000	1.69875e+06	28.7435	326.087	-1.69886e+06
1	0.595324	2.98991	80000	1.53401e+06	161.672	402.714	-1.53412e+06
2	2.04833	5.50938	70000	1.52596e+06	282.141	304.356	-1.52607e+06
3	3.57019	7.1448	60000	1.51675e+06	201.581	262.859	-1.51685e+06
4	4.10599	7.92112	50000	1.50224e+06	167.732	142.446	-1.50235e+06
5	5.75113	8.31522	40000	1.49643e+06	334.428	-39.0135	-1.49653e+06
6	8.3199	8.58001	30000	1.48654e+06	445.549	10.0496	-1.48665e+06
7	11.1085	9.03441	20000	1.46421e+06	478.57	147.779	-1.46431e+06
8	14.8161	9.34221	10000	1.4578e+06	516.483	-15.0331	-1.45791e+06
9	18.9343	10.1769	0	1.45025e+06	699.291	240.522	-1.45036e+06
10	23.2563	12.1518	-10000	1.44423e+06	612.33	240.824	-1.44433e+06
11	28.2287	13.5187	-20000	1.43594e+06	670.523	191.889	-1.43604e+06
12	33.1246	14.7181	-30000	1.42812e+06	756.036	180.205	-1.42823e+06
13	38.7551	16.0848	-40000	1.41773e+06	870.211	179.171	-1.41784e+06
14	44.1688	16.9274	-50000	1.40988e+06	735.378	84.7712	-1.40998e+06
15	49.9574	17.6021	-60000	1.39949e+06	707.506	-28.7658	-1.39959e+06
16	54.9578	16.1592	-70000	1.38828e+06	601.79	-383.786	-1.38839e+06
17	59.4771	14.2896	-80000	1.38067e+06	608.421	-140.903	-1.38078e+06
18	63.3283	13.705	-90000	1.37442e+06	463.74	-164.84	-1.37453e+06
19	0	0	-100000	0	0	0	0
0	0.278482	-0.0640791	90000	1.69549e+06	20.3795	68.6815	-1.69559e+06
1	-0.021756	-0.0965037	80000	1.68762e+06	-159.004	7.09685	-1.68772e+06
2	-1.60591	-0.481399	70000	1.66678e+06	-300.087	-174.807	-1.66688e+06
3	-2.8041	-1.05072	60000	1.65958e+06	-199.734	63.9138	-1.65969e+06
4	-3.04366	-0.185395	50000	1.64955e+06	56.2174	316.162	-1.64966e+06
5	-1.42286	3.13959	40000	1.63935e+06	266.597	695.482	-1.63945e+06
6	0.0668614	7.73087	30000	1.63327e+06	281.055	756.405	-1.63338e+06
7	2.48738	12.4915	20000	1.61844e+06	448.962	740.328	-1.61855e+06
8	4.59644	17.8971	10000	1.60645e+06	224.918	924.191	-1.60656e+06
9	5.65984	22.7192	0	1.59302e+06	114.442	705.204	-1.59312e+06
10	6.08623	27.6601	-10000	1.58463e+06	195.234	878.617	-1.58473e+06
11	6.22777	32.7464	-20000	1.57757e+06	-27.8286	878.324	-1.57768e+06
12	6.23265	37.7728	-30000	1.56856e+06	31.8721	676.423	-1.56867e+06
13	6.52708	42.1422	-40000	1.55985e+06	81.4031	628.049	-1.55996e+06
14	5.96973	46.3199	-50000	1.54665e+06	-176.127	661.767	-1.54676e+06
15	5.46756	49.6947	-60000	1.53464e+06	-81.3491	434.203	-1.53474e+06
16	4.68785	52.4034	-70000	1.51228e+06	-105.261	321.514	-1.51238e+06
17	3.73527	54.9744	-80000	1.50613e+06	-105.345	449.54	-1.50623e+06
18	3.36588	58.3627	-90000	1.49944e+06	-102.885	480.877	-1.49954e+06
19	0	0	-100000	0	0	0	0
0	0.357736	-0.403977	90000	1.69844e+06	63.7679	-35.27	-1.69855e+06
1	0.193072	-0.125006	80000	1.675e+06	87.6181	230.79	-1.6751e+06
2	0.487475	0.891066	70000	1.65714e+06	27.4688	182.854	-1.65724e+06
3	0.773194	2.41973	60000	1.64871e+06	-14.5857	317.043	-1.64882e+06
4	1.23804	4.10471	50000	1.63937e+06	5.78509	263.889	-1.63947e+06
5	1.62474	5.71773	40000	1.63027e+06	85.5409	325.331	-1.63037e+06
6	1.69974	7.7142	30000	1.62228e+06	51.4906	356.971	-1.62239e+06
7	2.16085	10.3397	20000	1.59459e+06	180.453	523.323	-1.59469e+06
8	2.93494	13.5966	10000	1.58613e+06	157.3	480.98	-1.58623e+06
9	4.20552	16.7605	0	1.58018e+06	220.478	563.64	-1.58029e+06
10	5.77352	20.2369	-10000	1.5427e+06	101.61	594.12	-1.54281e+06
11	6.47029	24.8726	-20000	1.53528e+06	174.491	760.471	-1.53538e+06
12	8.51594	29.764	-30000	1.52956e+06	349.476	681.829	-1.52967e+06
13	10.2701	34.4912	-40000	1.52211e+06	164.804	794.542	-1.52222e+06
14	11.0771	40.2245	-50000	1.51456e+06	31.0888	800.786	-1.51466e+06
15	10.7583	45.1849	-60000	1.49468e+06	46.3749	734.125	-1.49478e+06
16	10.8641	49.5511	-70000	1.48651e+06	2.78216	703.915	-1.48662e+06
17	10.2054	54.2199	-80000	1.45758e+06	-63.2062	673.255	-1.45768e+06
18	8.87103	59.047	-90000	1.44999e+06	-291.675	792.404	-1.4501e+06
19	0	0	-100000	0	0	0	0
0	0.116916	0.0481359	90000	1.69846e+06	83.7242	-44.7022	-1.69856e+06
1	0.581729	-0.0165891	80000	1.69205e+06	34.0523	24.8967	-1.69216e+06
2	0.662368	0.584378	70000	1.68238e+06	-37.6574	257.006	-1.68248e+06
3	0.405825	2.332	60000	1.67593e+06	-27.6632	384.922	-1.67603e+06
4	1.48454	4.99019	50000	1.66908e+06	321.894	418.911	-1.66919e+06
5	3.61273	7.32446	40000	1.66111e+06	423.327	308.729	-1.66121e+06
6	6.60761	8.63819	30000	1.64934e+06	444.525	169.942	-1.64944e+06
7	8.81812	9.5059	20000	1.63908e+06	184.182	120.394	-1.63918e+06
8	9.77295	10.7028	10000	1.62659e+06	167.553	361.016	-1.6267e+06
9	11.6379	12.6731	0	1.61401e+06	426.104	211.772	-1.61411e+06
10	12.9788	14.5502	-10000	1.57671e+06	183.117	233.676	-1.57682e+06
11	14.2319	16.1118	-20000	1.56888e+06	249.891	168.708	-1.56899e+06
12	16.105	16.7929	-30000	1.53682e+06	178.041	57.2478	-1.53692e+06
13	17.1041	17.0703	-40000	1.52493e+06	-12.5655	-0.525129	-1.52503e+06
14	17.3229	16.5228	-50000	1.51917e+06	29.7531	-115.352	-1.51928e+06
15	16.5613	16.0065	-60000	1.50707e+06	-191.689	-93.3013	-1.50717e+06
16	14.997	15.8064	-70000	1.49834e+06	-225.514	97.7183	-1.49845e+06
17	14.6098	17.301	-80000	1.46117e+06	-39.4853	423.314	-1.46128e+06
18	14.1229	19.6824	-90000	1.45488e+06	-89.3349	331.079	-1.45498e+06
19	0	0	-100000	0	0	0	0
0	-0.985162	-0.264432	90000	1.69346e+06	-172.744	9.39585	-1.69357e+06
1	-2.44538	-0.319654	80000	1.68133e+06	-389.585	47.3558	-1.68144e+06
2	-5.2752	0.084538	70000	1.67146e+06	-477.671	182.859	-1.67156e+06
3	-8.18679	1.12192	60000	1.66568e+06	-599.448	143.313	-1.66578e+06
4	-12.0527	3.36565	50000	1.65794e+06	-575.311	557.414	-1.65804e+06
5	-16.2237	6.58644	40000	1.64731e+06	-805.901	470.588	-1.64742e+06
6	-21.6032	9.78101	30000	1.62845e+06	-976.829	622.453	-1.62856e+06
7	-27.6784	14.187	20000	1.62244e+06	-1058.62	825.409	-1.62254e+06
8	-33.8789	18.9061	10000	1.60763e+06	-914.848	798.453	-1.60773e+06
9	-40.7429	23.7423	0	1.57293e+06	-1221.32	754.183	-1.57304e+06
10	-49.1712	28.2047	-10000	1.56509e+06	-1401.87	683.147	-1.56519e+06
11	-58.596	32.823	-20000	1.55659e+06	-1415.86	714.219	-1.55669e+06
12	-68.405	37.2986	-30000	1.54665e+06	-1432.23	701.062	-1.54676e+06
13	-77.5208	41.52	-40000	1.54063e+06	-1348.44	626.761	-1.54073e+06
14	-85.6258	46.1394	-50000	1.53334e+06	-1245.72	656.018	-1.53345e+06
15	-93.8205	50.1563	-60000	1.52098e+06	-1286.34	736.225	-1.52108e+06
16	-102.641	54.71	-70000	1.5116e+06	-1354.44	757.891	-1.5117e+06
17	-111.802	59.5085	-80000	1.50271e+06	-1236.79	586.927	-1.50281e+06
18	-119.605	63.699	-90000	1.48883e+06	-1211.38	719.335	-1.48893e+06
19	0	0	-100000	0	0	0	0
0	-0.483407	-0.693854	90000	1.70133e+06	-121.65	-182.528	-1.70143e+06
1	-0.901121	-1.82067	80000	1.6902e+06	-149.686	-273.659	-1.69031e+06
2	-2.08891	-3.37175	70000	1.68434e+06	-208.664	-283.968	-1.68445e+06
3	-2.88584	-5.1549	60000	1.66849e+06	-208.728	-135.662	-1.66859e+06
4	-4.34368	-5.89449	50000	1.661e+06	-258.068	-114.239	-1.66111e+06
5	-5.73176	-6.84361	40000	1.65477e+06	-229.265	-122.125	-1.65488e+06
6	-7.54127	-8.49054	30000	1.60076e+06	-394.589	-430.543	-1.60086e+06
7	-9.9544	-11.7255	20000	1.5863e+06	-306.365	-597.766	-1.5864e+06
8	-11.7353	-15.0805	10000	1.57981e+06	-303.3	-409.174	-1.57991e+06
9	-13.3162	-17.8973	0	1.57354e+06	-273.19	-604.068	-1.57365e+06
10	-15.5514	-21.79	-10000	1.56837e+06	-366.043	-635.101	-1.56847e+06
11	-17.5748	-25.7179	-20000	1.54298e+06	-173.72	-724.883	-1.54309e+06
12	-18.6719	-30.3075	-30000	1.53173e+06	-200.595	-508.161	-1.53183e+06
13	-20.4938	-32.8022	-40000	1.52113e+06	-293.483	-357.827	-1.52124e+06
14	-22.5259	-34.7848	-50000	1.5124e+06	-406.923	-250.465	-1.5125e+06
15	-25.386	-36.2262	-60000	1.49502e+06	-514.152	-172.44	-1.49513e+06
16	-29.3942	-37.572	-70000	1.47046e+06	-566.41	-279.05	-1.47056e+06
17	-33.5545	-39.1319	-80000	1.45802e+06	-452.115	-115.024	-1.45813e+06
18	-36.5441	-40.0484	-90000	1.44926e+06	-385.33	-206.328	-1.44937e+06
19	0	0	-100000	0	0	0	0
0	0.876702	0.130004	90000	1.6853e+06	162.78	144.006	-1.68541e+06
1	1.61128	0.369809	80000	1.67493e+06	95.5208	-76.3844	-1.67503e+06
2	2.41214	-0.527653	70000	1.61958e+06	166.225	-155.727	-1.61968e+06
3	3.76693	-0.96156	60000	1.60827e+06	224.67	-177.201	-1.60838e+06
4	5.77439	-2.24516	50000	1.59934e+06	317.268	-219.795	-1.59945e+06
5	7.3747	-4.02911	40000	1.59127e+06	199.028	-225.668	-1.59137e+06
6	9.01608	-6.18044	30000	1.58523e+06	200.291	-328.65	-1.58534e+06
7	10.0079	-7.45706	20000	1.56679e+06	208.419	-334.301	-1.56689e+06
8	11.3823	-9.42125	10000	1.55905e+06	316.689	-258.881	-1.55916e+06
9	12.5559	-10.9274	0	1.54777e+06	220.579	-210.681	-1.54788e+06
10	13.6919	-12.5179	-10000	1.54002e+06	176.24	-300.716	-1.54012e+06
11	15.1207	-14.8788	-20000	1.53105e+06	208.278	-402.859	-1.53116e+06
12	16.1943	-17.0951	-30000	1.49615e+06	28.8606	-301.195	-1.49626e+06
13	17.0593	-19.2843	-40000	1.48939e+06	333.714	-322.747	-1.4895e+06
14	18.705	-22.2731	-50000	1.47698e+06	296.784	-602.204	-1.47709e+06
15	20.3247	-26.9281	-60000	1.46381e+06	282.363	-675.083	-1.46392e+06
16	23.0064	-31.7858	-70000	1.45037e+06	427.974	-760.084	-1.45047e+06
17	26.2362	-36.3296	-80000	1.44064e+06	438.701	-601.594	-1.44074e+06
18	28.8199	-39.2522	-90000	1.4227e+06	266.999	-343.98	-1.42281e+06
19	0	0	-100000	0	0	0	0
0	0.706301	0.376621	90000	1.69758e+06	125.783	164.457	-1.69769e+06
1	1.65495	0.762257	80000	1.68753e+06	195.546	46.1469	-1.68764e+06
2	2.60101	0.486447	70000	1.67948e+06	90.8727	-195.3	-1.67959e+06
3	2.81308	-0.951444	60000	1.64465e+06	26.852	-260.175	-1.64476e+06
4	4.26274	-2.432	50000	1.62851e+06	310.317	-325.5	-1.62862e+06
5	6.20266	-5.66327	40000	1.61493e+06	343.002	-592.079	-1.61504e+06
6	8.68488	-9.72107	30000	1.60749e+06	534.77	-650.182	-1.60759e+06
7	11.3758	-13.5682	20000	1.59869e+06	405.445	-659.962	-1.59879e+06
8	13.7273	-17.669	10000	1.59123e+06	415.537	-669.324	-1.59133e+06
9	16.408	-21.9438	0	1.57725e+06	504.185	-637.879	-1.57736e+06
10	19.4848	-26.4851	-10000	1.56945e+06	548.833	-751.455	-1.56956e+06
11	23.6263	-31.9583	-20000	1.55659e+06	635.197	-854.258	-1.5567e+06
12	27.9498	-38.3651	-30000	1.54903e+06	777.403	-1144.77	-1.54913e+06
13	32.9199	-44.8798	-40000	1.54081e+06	781.442	-1013.53	-1.54092e+06
14	37.8449	-51.9663	-50000	1.52971e+06	611.957	-1059.74	-1.52981e+06
15	41.8642	-58.3657	-60000	1.52051e+06	634.005	-935.078	-1.52061e+06
16	45.3909	-64.396	-70000	1.44124e+06	520.244	-758.394	-1.44134e+06
17	48.0713	-69.1126	-80000	1.41418e+06	267.807	-582.511	-1.41429e+06
18	48.8631	-73.3365	-90000	1.40771e+06	132.894	-556.664	-1.40781e+06
19	0	0	-100000	0	0	0	0
0	-0.0535813	0.559527	90000	1.6956e+06	-122.84	133.365	-1.69571e+06
1	-0.0839657	1.21992	80000	1.66754e+06	-80.323	189.199	-1.66764e+06
2	-0.370586	2.5608	70000	1.66134e+06	73.8816	70.8713	-1.66145e+06
3	0.472838	3.19597	60000	1.64944e+06	182.094	173.466	-1.64954e+06
4	2.07792	3.80509	50000	1.62019e+06	321.075	16.5207	-1.6203e+06
5	3.61821	3.75517	40000	1.60456e+06	232.167	-99.4101	-1.60466e+06
6	4.45234	2.12935	30000	1.59503e+06	63.729	-289.724	-1.59513e+06
7	5.38267	0.600326	20000	1.58398e+06	143.15	-346.182	-1.58409e+06
8	5.38648	-1.79532	10000	1.57246e+06	-104.705	-311.558	-1.57257e+06
9	4.83603	-3.47408	0	1.55707e+06	-6.63789	-145.135	-1.55717e+06
10	4.71222	-4.04666	-10000	1.51109e+06	-54.2412	-111.061	-1.5112e+06
11	4.16738	-3.91139	-20000	1.50303e+06	-91.1203	123.367	-1.50314e+06
12	3.37102	-3.03678	-30000	1.49486e+06	-118.798	105.572	-1.49497e+06
13	2.34923	-1.66739	-40000	1.48924e+06	-234.957	234.947	-1.48934e+06
14	1.05554	-0.17714	-50000	1.45959e+06	-86.096	308.798	-1.4597e+06
15	0.546621	1.8197	-60000	1.43001e+06	-29.0642	164.28	-1.43011e+06
16	0.0846148	2.999	-70000	1.41111e+06	-67.1444	180.982	-1.41121e+06
17	-0.522886	4.5574	-80000	1.39972e+06	0.428707	222.135	-1.39983e+06
18	0.550853	6.05169	-90000	1.39274e+06	231.656	244.752	-1.39285e+06
19	0	0	-100000	0	0	0	0
0	0.0853051	0.320383	90000	1.69987e+06	-27.72	123.66	-1.69998e+06
1	-0.12648	0.364638	80000	1.69366e+06	-151.071	-70.7109	-1.69377e+06
2	-1.30188	0.145083	70000	1.68326e+06	-275.793	-26.0692	-1.68337e+06
3	-1.75042	0.602799	60000	1.67353e+06	173.358	156.496	-1.67363e+06
4	-0.933723	1.00378	50000	1.65915e+06	105.39	-75.9158	-1.65925e+06
5	0.21994	-0.412313	40000	1.64536e+06	236.995	-299.29	-1.64547e+06
6	1.25713	-2.14936	30000	1.61957e+06	2.28855	-328.491	-1.61967e+06
7	0.907848	-3.59809	20000	1.60748e+06	-138.29	-186.64	-1.60758e+06
8	0.551474	-4.32652	10000	1.59854e+06	-182.43	-225.375	-1.59864e+06
9	-0.397968	-5.44194	0	1.58867e+06	-101.112	-137.12	-1.58878e+06
10	-1.33681	-5.50818	-10000	1.58034e+06	-214.971	143.458	-1.58045e+06
11	-2.50236	-5.60633	-20000	1.55512e+06	-124.596	-20.2585	-1.55523e+06
12	-3.08198	-6.25672	-30000	1.54281e+06	-133.565	-127.143	-1.54291e+06
13	-3.70044	-6.81993	-40000	1.53489e+06	-135.348	8.661	-1.53499e+06
14	-4.57758	-6.89903	-50000	1.52351e+06	-155.758	-26.6328	-1.52362e+06
15	-4.21127	-6.24469	-60000	1.50689e+06	259.401	258.951	-1.507e+06
16	-3.20507	-4.55435	-70000	1.48972e+06	-21.7677	200.298	-1.48983e+06
17	-2.81695	-3.94017	-80000	1.47814e+06	185.835	-102.958	-1.47824e+06
18	-0.686042	-4.21206	-90000	1.44592e+06	294.287	20.3301	-1.44603e+06
19	0	0	-100000	0	0	0	0
0	0.425472	1.13084	90000	1.69642e+06	110.227	277.044	-1.69652e+06
1	1.85151	2.36552	80000	1.67247e+06	304.653	204.944	-1.67257e+06
2	3.36265	3.29285	70000	1.63976e+06	155.053	123.556	-1.63987e+06
3	4.09634	3.84212	60000	1.62199e+06	184.41	-13.1168	-1.62209e+06
4	4.95769	3.43675	50000	1.60981e+06	168.387	-79.4343	-1.60992e+06
5	5.16638	3.15259	40000	1.59949e+06	-46.035	-153.282	-1.5996e+06
6	3.90933	2.37809	30000	1.59303e+06	-225.87	-208.253	-1.59313e+06
7	2.83119	0.784761	20000	1.58353e+06	-197.413	-276.225	-1.58363e+06
8	1.03605	-1.45394	10000	1.51365e+06	-293.871	-394.99	-1.51376e+06
9	-1.11122	-5.32637	0	1.50483e+06	-385.896	-603.044	-1.50493e+06
10	-4.1512	-8.64656	-10000	1.46036e+06	-595.945	-334.816	-1.46046e+06
11	-8.2859	-11.4481	-20000	1.45106e+06	-577.996	-374.858	-1.45116e+06
12	-12.7268	-13.7648	-30000	1.44466e+06	-657.753	-439.234	-1.44477e+06
13	-16.7678	-16.9247	-40000	1.40362e+06	-467.955	-381.282	-1.40373e+06
14	-19.6147	-19.1268	-50000	1.39277e+06	-359.826	-278.323	-1.39288e+06
15	-22.7243	-21.6646	-60000	1.38255e+06	-475.016	-323.57	-1.38265e+06
16	-25.3881	-24.2714	-70000	1.16186e+06	-246.357	-402.279	-1.16197e+06
17	-27.7633	-27.9913	-80000	1.15504e+06	-168.924	-422.51	-1.15515e+06
18	-28.7551	-32.4067	-90000	1.12605e+06	146.651	-634.357	-1.12615e+06
19	0	0	-100000	0	0	0	0
0	0.069894	0.817216	90000	1.69181e+06	6.92967	276.348	-1.69192e+06
1	-0.462008	2.74461	80000	1.67647e+06	7.10496	413.308	-1.67657e+06
2	-0.681584	5.60263	70000	1.67006e+06	-54.6021	483.862	-1.67016e+06
3	-1.05038	8.34132	60000	1.64446e+06	-186.612	451.246	-1.64456e+06
4	-2.05579	11.6553	50000	1.63552e+06	-67.6668	692.814	-1.63562e+06
5	-2.4029	16.0958	40000	1.6126e+06	-226.802	586.706	-1.61271e+06
6	-3.66617	20.1463	30000	1.60608e+06	-233.334	655.624	-1.60619e+06
7	-5.06225	24.6828	20000	1.59916e+06	-117.681	647.672	-1.59926e+06
8	-5.62428	28.6724	10000	1.46469e+06	-143.028	559.521	-1.46479e+06
9	-6.27727	32.1238	0	1.45224e+06	37.1619	500.147	-1.45234e+06
10	-6.27122	34.7356	-10000	1.44663e+06	-68.2202	427.366	-1.44674e+06
11	-7.38097	37.8954	-20000	1.42745e+06	-127.134	438.517	-1.42755e+06
12	-8.57148	41.7386	-30000	1.41782e+06	-165.529	635.532	-1.41792e+06
13	-9.13621	45.5301	-40000	1.40912e+06	-132.33	612.201	-1.40923e+06
14	-9.33094	50.1739	-50000	1.35634e+06	80.3859	611.727	-1.35645e+06
15	-8.57593	54.5919	-60000	1.35009e+06	208.628	553.275	-1.3502e+06
16	-6.97382	59.3114	-70000	1.34349e+06	298.756	806.405	-1.34359e+06
17	-4.24726	64.8123	-80000	1.33377e+06	461.264	623.434	-1.33387e+06
18	-0.972775	68.9272	-90000	1.00844e+06	309.6	431.998	-1.00854e+06
19	0	0	-100000	0	0	0	0
0	-0.21347	-0.0291677	90000	1.6998e+06	75.0693	18.2807	-1.69991e+06
1	1.19383	0.564109	80000	1.69211e+06	361.537	138.162	-1.69221e+06
2	4.18516	1.38056	70000	1.65939e+06	551.714	39.7354	-1.65949e+06
3	7.38065	1.44481	60000	1.64903e+06	577.127	-92.454	-1.64913e+06
4	11.0326	1.35317	50000	1.64248e+06	580.415	14.4699	-1.64258e+06
5	14.8956	0.883905	40000	1.61663e+06	657.257	-88.5053	-1.61674e+06
6	19.4664	0.737479	30000	1.53663e+06	832.456	-21.3404	-1.53673e+06
7	24.6939	-0.142557	20000	1.52292e+06	807.758	-62.7854	-1.52303e+06
8	29.7707	-0.421934	10000	1.51303e+06	683.711	-34.6231	-1.51313e+06
9	34.0905	0.677467	0	1.50322e+06	727.79	366.69	-1.50333e+06
10	39.303	2.48651	-10000	1.49352e+06	808.059	256.215	-1.49362e+06
11	44.0206	4.47789	-20000	1.48514e+06	600.976	231.935	-1.48525e+06
12	48.5569	6.29497	-30000	1.47579e+06	628.569	194.013	-1.47589e+06
13	52.9819	7.00217	-40000	1.4698e+06	682.251	107.158	-1.46991e+06
14	57.267	8.64253	-50000	1.45406e+06	725.225	257.126	-1.45416e+06
15	61.8097	10.4724	-60000	1.44319e+06	623.344	212.873	-1.4433e+06
16	66.656	12.3467	-70000	1.43706e+06	761.607	238.191	-1.43717e+06
17	72.1873	14.3455	-80000	1.42989e+06	778.138	385.344	-1.42999e+06
18	77.9215	17.2993	-90000	1.42368e+06	909.713	425.307	-1.42378e+06
19	0	0	-100000	0	0	0	0
0	0.508965	0.138225	90000	1.69483e+06	114.651	49.6411	-1.69494e+06
1	1.31885	-0.170444	80000	1.40231e+06	-358.45	-17.6283	-1.40241e+06
