LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	-9.55129	90000	57256.4	9890.64	-41.9115	-56502.8
1	3541.58	-18.3392	80000	51712.1	9124.85	-157.767	-51007.6
2	5336.24	-56.3027	70000	45998.4	8186.22	-269.627	-45370.5
3	7150.75	-113.325	60000	40604.8	7172.43	-99.825	-40073.4
4	8932.45	-140.579	50000	34841.2	6019.49	8.3993	-34424.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.34	-1.41877	90000	60158.6	10523	13.1491	-59338.4
1	3535.21	-21.2427	80000	54085.4	9357.75	-197.754	-53376.5
2	5280.8	-44.5699	70000	38615.5	6615.81	-204.972	-38151
3	6997.49	-103.019	60000	31811.3	5399.32	-195.434	-31456.1
4	8724.07	-224.846	50000	26103.6	4520.21	-455.283	-25812.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.96	0.246695	90000	59786.4	10464.7	8.02742	-58970.7
1	3544.01	14.2776	80000	54292.8	9466.82	156.237	-53568.1
2	5332.44	49.7924	70000	48603.1	8540.72	245.348	-47953.4
3	7108.76	118.127	60000	40103.9	7067.44	263.738	-39582.5
4	8865.13	149.287	50000	34119.4	5817.3	49.6038	-33726.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1749.39	17.9121	90000	59851.2	10262.7	152.509	-59071.7
1	3482	40.2413	80000	52057.4	8799.86	40.928	-51415.3
2	5220.99	38.6883	70000	43429.3	7616.55	-69.8047	-42863.3
3	6965.53	30.092	60000	37840.5	6400.7	36.3172	-37402.3
4	8676.51	52.5066	50000	30795.1	5131.13	-22.3617	-30471.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1748.89	-9.42929	90000	60318.9	10377.9	-75.5257	-59526.6
1	3474.73	1.77761	80000	55458	9380.62	106.627	-54765.9
2	5187.69	28.9558	70000	49887.5	8388.39	56.3772	-49284.2
3	6905.17	97.3759	60000	42609.9	7204.92	496.681	-42100.4
4	8643.5	219.77	50000	37083.6	6526.79	465.994	-36609
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1795.59	1.62151	90000	56044.4	9970.08	-4.23348	-55257.7
1	3608.63	3.13031	80000	49478.8	8808.07	-109.174	-48795.6
2	5416.74	-32.6786	70000	43697.8	7925.6	11.7456	-43080.4
3	7263.09	-38.4801	60000	37307.6	6882.77	-165.426	-36774.1
4	9140.47	-81.3944	50000	31937.1	5892.08	-145.002	-31495.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.32	-21.5755	90000	60196.1	10379.5	-155.102	-59401.5
1	3509.66	-75.1719	80000	52097	8944.8	-307.857	-51429.6
2	5243.87	-118.001	70000	45458.9	7829.5	-110.924	-44886.6
3	6986.8	-136.511	60000	40181.4	6894.47	-55.2548	-39692.6
4	8752.51	-149.23	50000	33395.3	5899.37	25.1125	-32977.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1776.9	15.3053	90000	60119.3	10621.9	310.414	-59279.9
1	3579.15	62.5408	80000	54406.4	9651.31	184.243	-53650.4
2	5381.65	88.1286	70000	48931.8	8774.68	152.359	-48245.7
3	7222.52	124.306	60000	42608.8	7750.99	188.973	-42004.8
4	9075.55	192.11	50000	37039.5	6851.38	292.705	-36506.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.14	-9.73155	90000	59891.1	10453.7	-26.9967	-59078.9
1	3526.92	-24.0112	80000	52888.3	8975.39	1.6999	-52228.3
2	5233.74	-19.013	70000	46471.9	7891.57	41.4017	-45904
3	6952.94	-40.0691	60000	39531.6	6637.64	-158.926	-39077.1
4	8650.15	-84.6815	50000	33372.6	5530.5	-111.367	-33017.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1753.78	25.3584	90000	60058.1	10435.2	234.48	-59251.3
1	3512.39	46.6237	80000	52729.3	9129.46	84.895	-52040
2	5295.3	92.9189	70000	46340.8	8089.9	168.978	-45736.1
3	7066.99	133.218	60000	40727.2	7204.89	160.526	-40191.8
4	8891.23	166.329	50000	34461.9	6177.64	-10.4258	-34010.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.36	-22.5222	90000	56592.5	9762.25	-227.155	-55850.9
1	3526.67	-58.8086	80000	50494.9	8791.38	-145.904	-49830.7
2	5256.8	-85.4603	70000	44989.9	7574.83	-159.713	-44454.4
3	6955.52	-114.027	60000	39614.1	6564.5	-47.0959	-39173.4
4	8632.6	-137.129	50000	33705.3	5595.44	-85.7529	-33344.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1748.44	-0.882105	90000	59699.2	10148	41.0656	-58937.5
1	3499.93	2.91235	80000	53383.4	9336.03	93.1081	-52667.8
2	5262.44	41.4585	70000	47052	8151.87	293.873	-46446.7
3	6970.48	107.597	60000	41561.5	6917.24	186.638	-41088.5
4	8642.83	147.049	50000	36411.4	5933.07	89.6749	-36031.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.68	-1.24346	90000	59951.2	10648.2	-2.70427	-59105.2
1	3571	-3.44307	80000	52544.3	9332.81	-64.494	-51816.1
2	5383.77	2.99829	70000	46786	8429.56	13.7363	-46127.6
3	7234.53	-2.53339	60000	41474.5	7603.48	70.9796	-40878.9
4	9082.37	30.3778	50000	36079	6500.83	114.202	-35595.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.28	-12.974	90000	59859.9	10459.9	-66.0433	-59046.2
1	3540.48	-35.6446	80000	52746.3	9251.28	-81.8062	-52035.8
2	5320.97	-58.2364	70000	47057.5	8263.84	-191.897	-46433.1
3	7092.17	-90.6327	60000	41314.3	7190.37	-111.7	-40790.8
4	8840.6	-87.5709	50000	34225.9	5835.24	88.8903	-33831.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.54	10.4473	90000	59806.7	10455.6	48.8813	-58992.8
1	3542.36	-2.25669	80000	53717.4	9213.83	-74.2372	-53028.4
2	5325.62	-19.7003	70000	47731.7	8537.27	-102.954	-47069.2
3	7109.01	-36.8164	60000	42092.8	7366.71	-2.16777	-41550.3
4	8879.22	-62.6141	50000	36585.7	6547.35	-291.871	-36101.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.48	-6.99332	90000	58670.9	10162.8	-155.048	-57891
1	3504.72	-42.3835	80000	49058.4	8406.94	-257.253	-48439.2
2	5263.64	-101.999	70000	41285	7109.25	-270.554	-40774.6
3	6988.42	-145.774	60000	35395.3	5827.77	-142.012	-35018.9
4	8696.49	-176.192	50000	29777.6	4996.9	-88.9525	-29462.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1752.51	-23.6178	90000	59038.6	10219.8	-238.424	-58254
1	3494.42	-55.2338	80000	53693	9210	-243.492	-53003.8
2	5216.12	-95.2549	70000	46785	7907.9	-97.2739	-46218.8
3	6938.33	-101.655	60000	41564.5	7059.27	-20.1296	-41067.7
4	8638.74	-89.4942	50000	34932.7	5912.97	43.295	-34535.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1746.68	5.9403	90000	59941.7	10310.2	27.8374	-59155.5
1	3505.66	2.39816	80000	53123.8	9429.6	112.227	-52387.4
2	5321.49	50.5727	70000	41565.2	7517.22	314.991	-40985.8
3	7146.54	154.533	60000	35166.9	6366.24	473.635	-34689.9
4	8980.83	270.775	50000	29055.8	5420.22	241.712	-28652.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.19	-28.3816	90000	58998.8	10386.2	-210.92	-58184.2
1	3570.71	-79.326	80000	52868.6	9363.75	-295.639	-52139.1
2	5365.53	-113.548	70000	46791.7	8312.32	-170.859	-46154.4
3	7192.34	-164.741	60000	41637.7	7535.88	-321.036	-41056.1
4	9013.89	-264.605	50000	35872.6	6367.24	-412.449	-35407.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1753.94	-4.67474	90000	47393.5	8194.86	-117.989	-46786.7
1	3508.95	0.372427	80000	40186.3	6887.56	83.0323	-39698.7
2	5273.46	11.6473	70000	33082.4	5655.77	-9.71458	-32702.5
3	7026.87	42.6705	60000	28068.3	4776.05	94.7388	-27765.8
4	8740.44	101.196	50000	22998.8	3814.46	189.278	-22786.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1772.7	5.89026	90000	60447.3	10629	85.6316	-59612.6
1	3574.43	9.78496	80000	54816.4	9904.02	-53.3304	-54021.6
2	5404.54	15.4492	70000	48394.7	8780.03	32.5381	-47698.9
3	7230.76	41.084	60000	43319	7711.88	157.276	-42734
4	9011.75	76.9897	50000	37467.6	6507.73	175.866	-37004.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1738.54	-12.8039	90000	58419	9847.33	-117.549	-57690
1	3451.83	-42.7886	80000	51382	8700.51	-163.047	-50746.8
2	5180.38	-69.5766	70000	45643.2	7858.59	-69.5158	-45068.7
3	6910.62	-63.8004	60000	40340.2	6867.3	122.726	-39858.2
4	8623.79	-52.5433	50000	33946.5	5792.24	-41.209	-33555.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1779.3	-9.1584	90000	59555.7	10532	-157.408	-58724.1
1	3576.95	-31.631	80000	53468.8	9526.22	-165.178	-52720.4
2	5392.59	-59.4403	70000	44909.4	8074.9	-102.096	-44284.7
3	7197.69	-71.2832	60000	35499.3	6247.21	-1.44341	-35052.4
4	8990.75	-71.7301	50000	26395.7	4736.37	12.3534	-26074.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1749.18	-4.06482	90000	59861.6	10270.9	-32.855	-59081
1	3479.81	2.25733	80000	53527.4	9091.18	62.7044	-52856.8
2	5188.28	21.3611	70000	47455.9	7895.03	52.5472	-46901.6
3	6893.56	27.8938	60000	41912.8	7148.27	35.0224	-41405.8
4	8623	40.0678	50000	35876.2	6223.65	-6.76387	-35439.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.92	0.290463	90000	59656	10412.3	55.5768	-58847.5
1	3529.33	-8.11122	80000	54351	9428.5	-149.132	-53633.9
2	5271.01	-31.7509	70000	48300.8	8255.98	-92.6261	-47697
3	7001.56	-57.9782	60000	41618.2	7177.97	-38.0689	-41101.6
4	8713.91	-64.2093	50000	34004.9	5651.63	-37.4065	-33638.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.56	-6.07879	90000	60362.4	10583	-77.9901	-59534.6
1	3559.12	-4.17239	80000	54622.5	9680.42	133.432	-53864.9
2	5359.64	42.5186	70000	48962.2	8724.1	311.764	-48285
3	7177.6	103.907	60000	43525.9	7759.48	385.342	-42934.2
4	9001.39	173.819	50000	37750.6	6865.47	300.174	-37227.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.55	-17.6812	90000	58148.1	10164.6	-177.636	-57359.7
1	3554.3	-70.6352	80000	52452.2	9189.77	-337.047	-51747
2	5327.82	-122.178	70000	46273.8	8112.31	-180.778	-45664
3	7115.53	-150.42	60000	41047.3	7241.24	-140.162	-40510.5
4	8889.28	-198.093	50000	25007.5	4337.51	-99.2762	-24735.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.49	-14.0557	90000	49274.9	8649.96	-90.293	-48616.9
1	3566.1	-48.9388	80000	42903.4	7616.8	-114.175	-42328.9
2	5371.13	-56.3543	70000	36633.7	6567.15	-81.7717	-36147.4
3	7200.89	-52.2179	60000	29838.3	5332.31	26.2173	-29465.1
4	8938.71	-33.4186	50000	14779.2	2455.94	1.11979	-14680.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.24	-2.09401	90000	58904	10282.5	49.9846	-58106.8
1	3540.44	5.47232	80000	38949.8	6843.71	32.2969	-38451
2	5324.98	40.1923	70000	33647.2	5981.12	127.14	-33218.3
3	7145.59	90.5044	60000	27233.4	4835.58	179.249	-26907.2
4	8918.5	141.122	50000	21211.9	3622.32	-85.4028	-21007.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.79	-1.32087	90000	60313	10580.8	51.052	-59484.9
1	3549.63	-15.5032	80000	54056.4	9545.34	-187.036	-53313.8
2	5328.17	-77.1976	70000	23421.5	4221.84	-212.054	-23144
3	7185.62	-113.094	60000	17786.4	3345.36	-16.8713	-17576.2
4	9098.65	-230.757	50000	11998.7	2268.31	-124.046	-11888.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1776.91	10.3724	90000	60292.7	10610.3	118.87	-59458.9
1	3578.53	35.9479	80000	52123.3	9317.27	-20.6597	-51391
2	5394.17	10.4369	70000	46452	8278.71	-191.264	-45815.2
3	7182.19	-41.1267	60000	41113.7	7189.53	-361.513	-40585.8
4	9000.09	-144.638	50000	35397.7	6391.38	-388.417	-34921
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
