LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.68	-4.85009	90000	215117	37228	-105.837	-211978
1	3519.51	-7.6334	80000	200741	34844.7	-67.7144	-197801
2	5285.75	-10.383	70000	194825	34045.3	-40.847	-191935
3	7066.23	-16.1896	60000	189493	33251.4	-109.586	-186660
4	8844.85	-21.5371	50000	183380	32088.4	-91.0946	-180658
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.17	-2.15364	90000	214264	37183.7	186.568	-211120
1	3522.74	13.3678	80000	206759	35916	427.838	-203723
2	5284.1	36.5846	70000	192467	33479.3	437.377	-189639
3	7051.01	61.8952	60000	184531	32084.5	490.531	-181827
4	8824.25	86.443	50000	177402	31179.4	359.709	-174747
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.43	-4.36587	90000	215015	37268.8	-144.271	-211868
1	3518.14	-16.2259	80000	208711	36101.9	-180.263	-205672
2	5273.34	-27.613	70000	203013	35021	-193.996	-200077
3	7027.44	-29.3102	60000	197399	34186.7	121.649	-194523
4	8786.07	-24.1206	50000	190221	32905.6	179.447	-187460
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.95	-0.745477	90000	214295	37181.2	-0.177468	-211152
1	3524.25	-0.0321547	80000	208250	36128.3	-44.7388	-205200
2	5285.76	-8.60381	70000	201196	34806.1	120.576	-198270
3	7032.59	-8.47098	60000	194423	33518.7	-110.737	-191619
4	8784.11	-18.7539	50000	187765	32364.8	-91.245	-185062
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.18	9.73608	90000	214812	37404.8	270.964	-211638
1	3530.99	21.7038	80000	207049	36032.2	137.47	-203997
2	5292.85	28.2559	70000	201117	34929.5	234.251	-198168
3	7050.98	42.3549	60000	194940	33767.3	331.225	-192100
4	8817.65	54.9445	50000	189234	32983	127.261	-186444
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.51	-2.64256	90000	211737	36963.6	-91.9943	-208593
1	3530.89	-9.97591	80000	205547	35758.8	-186.766	-202520
2	5301.78	-11.6266	70000	199240	34822.8	120.303	-196280
3	7075.72	-15.3813	60000	188822	33029.8	-82.4087	-186018
4	8856.84	-13.9788	50000	183108	32090.3	-4.37207	-180381
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.84	2.13845	90000	210287	36716.8	38.0526	-207164
1	3544.54	2.72085	80000	201422	35358.2	-69.7355	-198401
2	5322.88	3.43648	70000	187926	32839.5	38.7229	-185141
3	7091.9	6.0342	60000	181774	31619.2	14.3403	-179110
4	8857.26	9.62946	50000	174024	30375.5	63.8894	-171459
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.51	5.37359	90000	203840	35543.8	114.06	-200824
1	3536.57	8.5186	80000	197800	34515.7	58.8538	-194873
2	5305.06	12.4446	70000	191516	33382.1	116.091	-188691
3	7069.94	31.5935	60000	182674	31849.3	260.651	-179983
4	8832.61	44.7009	50000	174899	30257.8	131.398	-172369
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.75	3.08073	90000	214990	37378.2	220.55	-211823
1	3530.86	7.74449	80000	208988	36328.9	46.8878	-205914
2	5306.1	8.11125	70000	202976	35644.2	-14.3135	-199929
3	7083.83	5.21386	60000	178947	31210.4	-122.689	-176312
4	8848.37	-5.16247	50000	169747	29390.7	-200.487	-167291
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.93	2.40382	90000	211089	36751.2	179.722	-207973
1	3534.38	11.789	80000	205149	35743.2	207.045	-202119
2	5302.09	18.2517	70000	199809	34783.8	144.375	-196865
3	7075.94	26.2491	60000	194635	34059.5	201.049	-191739
4	8851.08	39.254	50000	188850	33015.8	106.432	-186049
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.13	5.7093	90000	213805	37080.8	192.673	-210672
1	3517.18	12.394	80000	195738	33767.3	169.621	-192911
2	5272.67	25.3096	70000	148178	25546.9	210.172	-146067
3	7030.23	40.0854	60000	141502	24496.2	173.379	-139473
4	8775.18	43.3217	50000	128330	21985.1	-145.72	-126540
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.55	2.4835	90000	213778	37127.8	161.243	-210637
1	3522.73	5.20451	80000	208115	36211.5	-11.6408	-205048
2	5290.57	7.71509	70000	202680	35442.8	85.3442	-199664
3	7069.76	19.4131	60000	195532	34326	315.962	-192603
4	8852.39	36.3415	50000	189654	33234.6	358.34	-186826
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.55	-1.35315	90000	214802	37270.1	1.85261	-211651
1	3521.07	-7.28123	80000	206716	35702.1	-142.044	-203717
2	5275.44	-15.2894	70000	200879	34714.6	-83.8273	-197964
3	7027.5	-22.8074	60000	194443	33572.3	-198.181	-191630
4	8778.59	-36.1532	50000	187986	32380.3	-418.304	-185283
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.13	-4.41388	90000	214417	37260.6	-142.207	-211262
1	3527.27	-2.03275	80000	199970	34846.3	95.2478	-197018
2	5298.1	0.482886	70000	192720	33643.1	36.9641	-189868
3	7068.38	5.89731	60000	187095	32692.2	94.1638	-184324
4	8851.39	5.36563	50000	171374	30095.7	-70.8237	-168818
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.89	-0.389996	90000	213226	36981.6	2.31804	-210101
1	3517.2	-3.33197	80000	198472	34141.7	-170.148	-195621
2	5262.52	-2.45866	70000	192598	33016.4	184.947	-189854
3	7001.44	4.35273	60000	179837	30832.3	136.331	-177282
4	8748.11	7.95437	50000	174285	30081.8	45.3197	-171776
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.04	-4.2532	90000	214637	37346.1	-140.7	-211470
1	3533.98	-16.2498	80000	208354	36357.1	-154.208	-205265
2	5294.45	-21.7088	70000	202077	34961.4	31.8118	-199137
3	7045.4	-23.223	60000	195781	33685.5	-128.948	-192969
4	8789.81	-29.8975	50000	185271	31884.7	-70.3059	-182614
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.79	-2.78945	90000	214987	37274.7	63.1358	-211839
1	3524.17	1.19511	80000	205595	35689.3	22.224	-202581
2	5291.1	5.27295	70000	197704	34488.6	-22.8132	-194780
3	7062.56	-2.55117	60000	191530	33416.3	-158.701	-188699
4	8841.91	-6.32371	50000	185830	32627	-60.6741	-183051
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.62	5.04893	90000	213289	36807.7	110.582	-210196
1	3507.06	11.5977	80000	207642	35898	160.736	-204623
2	5265.49	18.907	70000	199022	34520.5	115.883	-196112
3	7029.6	28.7079	60000	192599	33451	237.408	-189779
4	8792.97	44.201	50000	184958	32143.1	359.018	-182251
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.35	4.77885	90000	215084	37375	147.239	-211919
1	3523.83	14.3264	80000	201893	34986.3	219.742	-198946
2	5288.13	23.507	70000	196883	34387.3	348.158	-193964
3	7059.78	40.959	60000	190567	33275.8	228.562	-187746
4	8832.53	51.72	50000	183643	32015.1	121.24	-180938
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.18	-3.93076	90000	214274	37291.6	-90.5313	-211111
1	3532.18	-9.76166	80000	206433	36015.9	-126.65	-203374
2	5304.8	-17.9911	70000	198628	34879.8	-205.238	-195649
3	7090.49	-23.729	60000	192170	33840.3	-149.189	-189274
4	8883.69	-34.0498	50000	185865	32982.5	-226.702	-183023
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.58	-2.31647	90000	215043	37264.9	-61.9909	-211896
1	3512.06	-1.43648	80000	209609	36188.4	11.3973	-206569
2	5266.92	3.2912	70000	204165	35298.3	165.032	-201198
3	7018.28	12.0514	60000	197641	34048.6	137.308	-194793
4	8764.85	16.8943	50000	180440	30935.6	62.1013	-177875
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.3	-2.5359	90000	214268	37246.3	-96.8306	-211113
1	3530.17	-2.83713	80000	204086	35469.9	-8.07368	-201087
2	5297.32	-1.69044	70000	197987	34430.5	-38.2706	-195078
3	7069.95	-14.3007	60000	192207	33435.9	-354.942	-189384
4	8834.34	-37.1992	50000	186761	32374.2	-422.191	-184041
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.31	-1.92504	90000	214209	37197.2	-138.576	-211062
1	3531.72	-10.1627	80000	207245	36129.3	-117.717	-204179
2	5302.26	-20.121	70000	201305	35148.3	-213.313	-198320
3	7079.55	-32.7325	60000	192952	33802.7	-188.278	-190076
4	8861.03	-34.2869	50000	160435	28154.7	163.288	-158052
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.34	-1.94985	90000	212428	36840.5	62.9458	-209316
1	3532.77	-0.0948134	80000	204425	35672.3	-38.9274	-201395
2	5303.19	-1.822	70000	198367	34658.4	-48.2899	-195423
3	7084.05	-2.31265	60000	189650	33309.8	8.28061	-186809
4	8875.83	-6.28601	50000	182013	32204.4	-79.1056	-179248
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.81	-4.80184	90000	212286	37035.9	-180.861	-209137
1	3531.93	-13.0164	80000	205750	35680.7	-228.078	-202740
2	5285.09	-23.4283	70000	199355	34333.9	-159.248	-196483
3	7031.12	-33.0707	60000	193099	33355.5	-129.427	-190304
4	8776.28	-35.2646	50000	187018	32153.2	-29.9421	-184341
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.29	1.34403	90000	214619	37462.1	-69.3535	-211431
1	3536.01	-7.61768	80000	161087	27897.4	-92.2909	-158761
2	5285.87	-18.8308	70000	155117	26804.5	-221.367	-152891
3	7051.37	-25.8877	60000	148480	25899.7	-71.3657	-146311
4	8823.18	-41.5919	50000	142657	24886.8	-223.476	-140577
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.12	7.62749	90000	213769	37272.6	319.793	-210602
1	3531.96	20.1342	80000	206154	35806.5	120.022	-203127
2	5291.61	28.4125	70000	195602	33918.1	204.331	-192746
3	7053.93	40.8929	60000	162207	28203.8	215.879	-159844
4	8819.62	60.721	50000	157082	27280.5	303.897	-154802
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.21	-6.7936	90000	208742	36125.2	-340.158	-205699
1	3516.61	-27.6718	80000	202914	35180.1	-468.044	-199948
2	5270.78	-49.5031	70000	196483	33834.4	-343.536	-193655
3	7015.38	-67.5683	60000	189393	32590.1	-322.363	-186675
4	8755.25	-84.8611	50000	183168	31334.8	-317.124	-180575
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	1.22638	90000	214288	37265.9	12.8631	-211130
1	3536.79	6.34797	80000	208829	36620.6	65.0231	-205700
2	5316.97	16.4531	70000	202645	35550.4	373.873	-199610
3	7088.73	40.93	60000	192885	33647.7	498.33	-190034
4	8855.02	67.4038	50000	186696	32532.2	630.927	-183946
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.37	-0.847879	90000	214893	37265.9	-59.214	-211744
1	3525.29	-8.57618	80000	209239	36416.7	-306.842	-206153
2	5298.73	-23.7828	70000	194976	34199.2	-223.257	-192061
3	7077.6	-36.3244	60000	187723	32929.6	-126.481	-184920
4	8850.2	-47.7757	50000	181507	31712.4	-266.7	-178822
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.92	4.00047	90000	214876	37429.8	200.746	-211699
1	3533.47	19.2265	80000	208311	36343.9	261.009	-205224
2	5297.16	35.5447	70000	199259	34559	396.543	-196346
3	7057.39	60.558	60000	191384	33272.9	697.888	-188575
4	8820.17	98.8982	50000	181203	31374.3	646.673	-178572
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.1	-1.08402	90000	214674	37333	-21.9644	-211511
1	3528.4	-2.75478	80000	207602	36197.9	-29.681	-204529
2	5294.52	-3.30693	70000	201882	35007.9	-43.2556	-198931
3	7053.46	-12.5007	60000	195175	33792.8	-90.093	-192334
4	8804.3	-17.7109	50000	188411	32434.9	-98.3886	-185706
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.14	3.07644	90000	214092	37281.2	203.685	-210928
1	3536.56	10.4841	80000	202905	35563.5	112.871	-199872
2	5320.46	16.8887	70000	192788	33961.6	137.662	-189881
3	7114.59	28.5373	60000	185973	32948.8	206.903	-183138
4	8917.79	36.1075	50000	178305	31748	86.5187	-175563
5	0	0	40000	0	0	0	0
