LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
14	57.2876	6.87621	-50000	1.66846e+06	1093.62	151.998	-1.66857e+06
15	63.9467	7.14624	-60000	1.64003e+06	1125.87	-2.98391	-1.64013e+06
16	70.881	8.14917	-70000	1.62822e+06	1084.97	368.474	-1.62832e+06
17	77.2829	9.96594	-80000	1.61875e+06	1080.05	205.06	-1.61886e+06
18	84.3087	11.2699	-90000	1.60564e+06	1192.15	165.45	-1.60574e+06
19	0	0	-100000	0	0	0	0
0	0.257138	-0.16261	90000	1.86146e+06	14.9019	-64.9354	-1.86157e+06
1	0.137106	-0.488924	80000	1.85272e+06	-1.30826	19.6539	-1.85282e+06
2	0.633771	-0.729696	70000	1.83966e+06	156.419	-171.097	-1.83976e+06
3	1.02299	-1.02779	60000	1.83286e+06	-61.674	-65.8418	-1.83296e+06
4	0.862316	-1.11627	50000	1.81252e+06	49.9447	-79.8038	-1.81262e+06
5	1.1976	-1.38749	40000	1.80314e+06	146.605	80.5863	-1.80325e+06
6	2.27793	-1.10371	30000	1.79516e+06	358.335	19.8127	-1.79526e+06
7	4.33013	-1.1613	20000	1.66076e+06	446.421	-7.96289	-1.66087e+06
8	7.29646	-1.34566	10000	1.65515e+06	570.644	-29.5426	-1.65526e+06
9	10.5494	-1.79058	0	1.60907e+06	627.004	97.1825	-1.60918e+06
10	15.4072	-0.791943	-10000	1.58686e+06	803.453	273.362	-1.58696e+06
11	21.0345	0.400588	-20000	1.57212e+06	974.215	193.999	-1.57222e+06
12	26.7795	0.551218	-30000	1.5289e+06	835.603	-21.0749	-1.52901e+06
13	32.529	1.21307	-40000	1.51551e+06	951.156	25.2373	-1.51562e+06
14	38.3286	1.88188	-50000	1.47887e+06	920.352	17.3249	-1.47898e+06
15	43.6426	1.90605	-60000	1.47068e+06	753.757	107.993	-1.47079e+06
16	48.8038	2.8505	-70000	1.46122e+06	748.313	114.141	-1.46133e+06
17	54.1211	3.37226	-80000	1.45207e+06	862.317	170.384	-1.45217e+06
18	60.1099	4.4113	-90000	1.44209e+06	1013.52	181.805	-1.44219e+06
19	0	0	-100000	0	0	0	0
0	-0.579495	0.129464	90000	1.86652e+06	-106.009	74.0591	-1.86663e+06
1	-0.633331	0.810555	80000	1.79926e+06	140.129	71.5472	-1.79937e+06
2	0.802706	1.78492	70000	1.76438e+06	351.96	264.023	-1.76449e+06
3	2.75206	3.05619	60000	1.75579e+06	308.445	272.436	-1.75589e+06
4	4.01882	4.95056	50000	1.74947e+06	163.031	345.552	-1.74957e+06
5	5.11165	6.6906	40000	1.73759e+06	64.6297	340.052	-1.73769e+06
6	5.97581	9.09345	30000	1.72702e+06	254.67	468.268	-1.72713e+06
7	6.85203	12.3392	20000	1.71206e+06	138.932	589.775	-1.71217e+06
8	7.50311	15.4904	10000	1.6985e+06	33.9969	503.049	-1.6986e+06
9	7.98084	18.3355	0	1.68432e+06	169.347	497.944	-1.68443e+06
10	8.23083	21.2695	-10000	1.67742e+06	-36.3754	503.534	-1.67753e+06
11	7.41961	24.4105	-20000	1.66527e+06	-162.897	657.102	-1.66538e+06
12	7.39244	28.5115	-30000	1.65675e+06	60.8883	752.191	-1.65685e+06
13	7.91871	33.4513	-40000	1.6485e+06	-11.3375	843.46	-1.6486e+06
14	7.80751	38.7448	-50000	1.64143e+06	-0.191525	960.961	-1.64153e+06
15	7.68537	45.0138	-60000	1.62675e+06	105.6	1094.39	-1.62685e+06
16	8.06926	51.6287	-70000	1.60492e+06	92.8997	1101.61	-1.60502e+06
17	7.97132	58.6645	-80000	1.59649e+06	99.3723	1240.4	-1.59659e+06
18	8.24649	66.8279	-90000	1.5857e+06	16.5624	1335.77	-1.58581e+06
19	0	0	-100000	0	0	0	0
0	-0.191673	-0.193044	90000	1.8643e+06	0.449942	-118.6	-1.86441e+06
1	0.0986568	-1.38632	80000	1.8542e+06	9.16014	-319.507	-1.8543e+06
2	-0.0316979	-2.84561	70000	1.84717e+06	-98.7592	-281.133	-1.84727e+06
3	-0.803662	-4.07034	60000	1.82538e+06	-197.326	-233.624	-1.82548e+06
4	-1.85738	-5.23366	50000	1.7782e+06	-151.744	-255.767	-1.77831e+06
5	-2.41562	-6.82567	40000	1.76679e+06	-47.5123	-341.803	-1.7669e+06
6	-3.5459	-8.97951	30000	1.73694e+06	-363.308	-354.629	-1.73704e+06
7	-4.80233	-10.8994	20000	1.72892e+06	-142.06	-316.178	-1.72903e+06
8	-5.81752	-11.8669	10000	1.7168e+06	-178.621	-81.1974	-1.71691e+06
9	-6.58948	-12.5452	0	1.70371e+06	-138.602	-62.7973	-1.70381e+06
10	-6.68017	-12.7919	-10000	1.69468e+06	-26.443	-145.013	-1.69478e+06
11	-7.15466	-14.0023	-20000	1.68301e+06	-122.181	-207.483	-1.68311e+06
12	-8.0483	-14.9372	-30000	1.67455e+06	-156.429	-146.452	-1.67465e+06
13	-8.59305	-14.7919	-40000	1.66715e+06	-95.0951	102.65	-1.66726e+06
14	-9.02457	-14.5215	-50000	1.65845e+06	-83.0901	38.4028	-1.65856e+06
15	-9.55002	-14.1328	-60000	1.6458e+06	-191.235	111.668	-1.64591e+06
16	-10.7011	-13.3485	-70000	1.6221e+06	-109.357	44.0493	-1.6222e+06
17	-11.4299	-12.2768	-80000	1.61256e+06	-214.31	234.534	-1.61266e+06
18	-12.4753	-11.3963	-90000	1.60396e+06	-90.3843	137.97	-1.60407e+06
19	0	0	-100000	0	0	0	0
0	0.529539	-0.0143526	90000	1.86802e+06	94.2542	49.4045	-1.86813e+06
1	0.78534	-0.215232	80000	1.83158e+06	-16.197	-228.768	-1.83169e+06
2	1.19035	-1.78364	70000	1.82079e+06	86.7854	-348.178	-1.8209e+06
3	1.93379	-4.06329	60000	1.78942e+06	232.392	-516.038	-1.78952e+06
4	3.06845	-7.14411	50000	1.78032e+06	120.111	-529.186	-1.78042e+06
5	4.65143	-9.77948	40000	1.7728e+06	347.216	-427.201	-1.7729e+06
6	6.81424	-12.0839	30000	1.74448e+06	359.833	-331.306	-1.74458e+06
7	8.73339	-14.3827	20000	1.73855e+06	180.587	-395.641	-1.73866e+06
8	10.0136	-16.8815	10000	1.72846e+06	170.36	-283.844	-1.72856e+06
9	10.8815	-18.9047	0	1.72272e+06	183.535	-347.909	-1.72282e+06
10	12.6465	-20.9644	-10000	1.71706e+06	362.455	-396.617	-1.71717e+06
11	15.6952	-23.8677	-20000	1.70737e+06	622.626	-562.186	-1.70748e+06
12	20.66	-27.7798	-30000	1.69902e+06	1003.02	-736.133	-1.69912e+06
13	26.4053	-31.588	-40000	1.67761e+06	890.94	-643.005	-1.67771e+06
14	31.9661	-35.4363	-50000	1.65541e+06	946.018	-687.374	-1.65552e+06
15	37.8542	-40.0378	-60000	1.56867e+06	883.206	-784.127	-1.56877e+06
16	44.0297	-45.6565	-70000	1.56191e+06	1052.77	-924.711	-1.56201e+06
17	50.3421	-51.6418	-80000	1.54987e+06	917.119	-947.151	-1.54997e+06
18	55.9592	-57.5247	-90000	1.53983e+06	966.892	-900.321	-1.53993e+06
19	0	0	-100000	0	0	0	0
0	0.0329878	0.713627	90000	1.83256e+06	46.0681	87.7566	-1.83266e+06
1	0.606159	1.20519	80000	1.82073e+06	109.518	175.367	-1.82084e+06
2	1.63271	2.39015	70000	1.80433e+06	89.0964	250.96	-1.80444e+06
3	2.14378	3.81009	60000	1.79749e+06	3.6644	251.616	-1.79759e+06
4	2.27521	5.26351	50000	1.79024e+06	122.294	221.793	-1.79035e+06
5	3.48418	6.59489	40000	1.78034e+06	313.102	211.274	-1.78045e+06
6	5.46812	7.33173	30000	1.77332e+06	518.262	-59.801	-1.77342e+06
7	7.60721	7.61225	20000	1.76583e+06	345.36	25.8007	-1.76593e+06
8	10.1158	8.16113	10000	1.75664e+06	533.716	108.5	-1.75675e+06
9	13.3033	8.45357	0	1.74525e+06	643.524	-15.5722	-1.74536e+06
10	16.6244	8.07859	-10000	1.73745e+06	515.569	-381.598	-1.73755e+06
11	19.3356	5.097	-20000	1.73181e+06	525.902	-686.243	-1.73191e+06
12	22.2881	1.81617	-30000	1.68994e+06	576.334	-420.28	-1.69005e+06
13	25.6904	0.196096	-40000	1.66549e+06	531.655	-138.33	-1.6656e+06
14	29.0505	-0.543965	-50000	1.65628e+06	617.038	-50.4557	-1.65638e+06
15	33.4843	-0.414687	-60000	1.57601e+06	701.739	-17.6828	-1.57612e+06
16	37.9489	0.00373132	-70000	1.56767e+06	677.942	-81.4265	-1.56777e+06
17	43.0449	-0.123915	-80000	1.50704e+06	791.02	-9.41785	-1.50715e+06
18	47.9061	-0.243475	-90000	1.4994e+06	701.377	-48.3862	-1.4995e+06
19	0	0	-100000	0	0	0	0
0	0.98654	-0.240549	90000	1.86625e+06	241.458	-26.9463	-1.86636e+06
1	2.41759	-0.594847	80000	1.84894e+06	312.855	-102.705	-1.84905e+06
2	4.02091	-0.860332	70000	1.84236e+06	335.023	-22.435	-1.84246e+06
3	5.84782	-0.596196	60000	1.82841e+06	325.31	182.421	-1.82852e+06
4	7.81609	0.347107	50000	1.81492e+06	376.907	202.137	-1.81503e+06
5	9.89763	0.742672	40000	1.80427e+06	382.955	83.3284	-1.80438e+06
6	12.6927	0.59119	30000	1.77048e+06	673.801	-90.9742	-1.77058e+06
7	16.2839	-0.185187	20000	1.76144e+06	553.259	-290.587	-1.76155e+06
8	19.3754	-1.80882	10000	1.75318e+06	456.671	-263.915	-1.75328e+06
9	21.4997	-1.25487	0	1.74469e+06	285.818	266.335	-1.74479e+06
10	23.0651	0.604105	-10000	1.72853e+06	157.661	341.756	-1.72863e+06
11	25.1668	2.34743	-20000	1.70593e+06	477.958	291.345	-1.70604e+06
12	27.1057	3.99762	-30000	1.69133e+06	198.274	143.817	-1.69144e+06
13	28.4218	5.17495	-40000	1.67629e+06	298.311	246.688	-1.67639e+06
14	29.9893	6.7913	-50000	1.49913e+06	312.995	204.466	-1.49924e+06
15	31.868	7.58482	-60000	1.49279e+06	247.613	219.404	-1.4929e+06
16	33.8576	8.96881	-70000	1.48547e+06	380.089	199.059	-1.48558e+06
17	36.9643	10.5505	-80000	1.46157e+06	533.065	181.027	-1.46168e+06
18	40.0983	11.4321	-90000	1.45423e+06	413.849	224.465	-1.45434e+06
19	0	0	-100000	0	0	0	0
0	0.211032	0.225203	90000	1.82913e+06	11.1931	60.2169	-1.82924e+06
1	0.20365	0.220633	80000	1.82275e+06	66.0284	-38.1001	-1.82286e+06
2	1.00798	0.634885	70000	1.81431e+06	85.0158	158.042	-1.81442e+06
3	0.898589	1.67617	60000	1.80099e+06	-59.94	186.79	-1.8011e+06
4	0.437817	2.86194	50000	1.78973e+06	-117.717	132.915	-1.78983e+06
5	-0.177766	3.23427	40000	1.78096e+06	-22.208	-25.4583	-1.78107e+06
6	0.585734	3.14873	30000	1.774e+06	201.388	109.316	-1.7741e+06
7	1.87506	3.79594	20000	1.76712e+06	300.537	-14.5407	-1.76722e+06
8	2.68995	3.10593	10000	209653	-97.4615	-64.5089	-209759
9	7.10149	3.63498	0	203246	219.415	61.8774	-203351
10	18.4556	3.6421	-10000	197537	18.6872	-64.7717	-197643
11	24.6241	13.2019	-20000	183146	62.1626	306.98	-183251
12	29.4396	29.8082	-30000	174012	80.2798	376.141	-174117
13	28.2784	52.2007	-40000	168012	-83.7781	458.836	-168117
14	23.5563	87.2822	-50000	162126	-52.5407	623.294	-162230
15	16.0133	121.679	-60000	156906	-127.685	628.005	-157011
16	4.16205	166	-70000	151278	-101.185	774.245	-151382
17	8.51421	217.94	-80000	145520	276.378	723.398	-145623
18	15.6835	276.209	-90000	139829	5.47518	849.099	-139932
19	0	0	-100000	0	0	0	0
0	0.606196	0.158379	90000	1.86602e+06	242.943	4.76918	-1.86613e+06
1	3.64663	0.166653	80000	1.85298e+06	1176.71	125.974	-1.85308e+06
2	9.75344	0.544683	70000	1.84436e+06	1094.75	39.876	-1.84446e+06
3	15.3825	-0.0815961	60000	1.83768e+06	1023.29	-213.23	-1.83779e+06
4	20.7946	-1.15853	50000	1.82903e+06	1029.45	-79.2269	-1.82914e+06
5	26.1336	-2.28155	40000	1.81992e+06	888.553	-221.161	-1.82002e+06
6	31.6318	-3.83964	30000	1.73969e+06	1013.06	-386.741	-1.73979e+06
7	37.454	-6.0575	20000	1.73099e+06	1011.18	-289.925	-1.73109e+06
8	44.109	-7.10593	10000	1.70558e+06	1292.6	-207.427	-1.70569e+06
9	51.5857	-8.60232	0	1.6698e+06	1141.22	-307.802	-1.66991e+06
10	58.0167	-10.4808	-10000	1.63277e+06	963.069	-335.592	-1.63288e+06
11	63.3218	-12.2824	-20000	1.61618e+06	808.326	-347.56	-1.61629e+06
12	67.8784	-14.3616	-30000	1.60462e+06	670.056	-403.972	-1.60473e+06
13	72.4849	-16.1584	-40000	1.58785e+06	768.462	-163.018	-1.58796e+06
14	77.0024	-17.7617	-50000	1.58159e+06	602.502	-265.507	-1.5817e+06
15	81.0688	-20.1063	-60000	1.57287e+06	796.078	-283.217	-1.57297e+06
16	86.2694	-20.9642	-70000	1.5215e+06	812.13	-32.7427	-1.5216e+06
17	91.4551	-20.8921	-80000	1.4973e+06	740.299	-7.86675	-1.4974e+06
18	97.3032	-21.778	-90000	1.48429e+06	782.276	-258.358	-1.4844e+06
19	0	0	-100000	0	0	0	0
0	0.172263	0.214542	90000	1.86615e+06	90.6675	61.2451	-1.86625e+06
1	0.602257	0.735173	80000	1.86004e+06	132.061	135.203	-1.86015e+06
2	1.30548	1.98561	70000	1.85347e+06	155.014	383.804	-1.85358e+06
3	2.39975	3.94235	60000	1.83286e+06	302.8	315.562	-1.83297e+06
4	4.31314	5.5501	50000	1.82045e+06	483.351	279.28	-1.82056e+06
5	7.38638	6.87274	40000	1.80464e+06	592.641	193.784	-1.80475e+06
6	10.5825	7.14893	30000	1.79745e+06	562.935	-140.471	-1.79755e+06
7	13.6791	7.35616	20000	1.7349e+06	582.492	204.217	-1.73501e+06
8	16.7262	8.35505	10000	1.71487e+06	489.904	164.704	-1.71498e+06
9	19.4942	9.34643	0	1.69366e+06	479.497	138.773	-1.69376e+06
10	22.275	10.2119	-10000	1.66719e+06	489.649	274.32	-1.66729e+06
11	25.7402	12.2073	-20000	1.65966e+06	579.089	324.261	-1.65977e+06
12	28.3354	14.0613	-30000	1.65089e+06	215.432	224.041	-1.651e+06
13	29.1146	14.8709	-40000	1.35722e+06	47.0776	6.81127	-1.35733e+06
14	28.565	14.7753	-50000	1.34717e+06	-79.6848	59.2503	-1.34727e+06
15	29.1258	16.2066	-60000	1.33555e+06	63.9367	292.264	-1.33566e+06
16	29.4607	17.7693	-70000	1.32899e+06	59.9051	93.4429	-1.3291e+06
17	30.1378	18.8858	-80000	1.32109e+06	232.651	103.012	-1.32119e+06
18	32.4754	18.9345	-90000	1.30124e+06	173.78	-21.2862	-1.30135e+06
19	0	0	-100000	0	0	0	0
0	0.0673118	0.901935	90000	1.81836e+06	-96.8289	267.135	-1.81846e+06
1	-0.589009	2.13586	80000	1.81054e+06	-101.732	160.571	-1.81064e+06
2	-1.79363	2.67924	70000	1.80475e+06	-225.747	-35.8704	-1.80485e+06
3	-2.9697	2.66232	60000	1.7738e+06	-160.421	30.8036	-1.7739e+06
4	-2.67544	3.13049	50000	1.75491e+06	213.63	211.35	-1.75502e+06
5	-0.529509	3.89684	40000	1.74891e+06	335.337	232.989	-1.74901e+06
6	2.21639	6.11038	30000	1.74362e+06	521.099	471.216	-1.74372e+06
7	5.02618	9.52411	20000	1.73333e+06	468.304	627.097	-1.73343e+06
8	6.93948	13.0743	10000	1.72752e+06	221.024	560.263	-1.72763e+06
9	8.92935	16.7831	0	1.70281e+06	516.168	548.382	-1.70292e+06
10	10.8565	19.7199	-10000	1.67498e+06	119.725	394.943	-1.67508e+06
11	11.3623	21.746	-20000	1.65878e+06	-89.8345	242.118	-1.65889e+06
12	11.404	23.2622	-30000	1.65035e+06	-81.262	330.705	-1.65046e+06
13	12.1276	24.2884	-40000	1.6414e+06	217.17	81.7534	-1.64151e+06
14	13.6376	25.5876	-50000	1.63591e+06	299.075	340.52	-1.63601e+06
15	15.641	27.7978	-60000	1.6182e+06	305.88	296.075	-1.6183e+06
16	17.6991	29.5846	-70000	1.58543e+06	349.122	340.373	-1.58553e+06
17	19.2792	31.1932	-80000	1.54626e+06	291.391	140.578	-1.54637e+06
18	21.6894	31.581	-90000	1.53703e+06	343.032	68.6055	-1.53713e+06
19	0	0	-100000	0	0	0	0
0	0.487876	0.217	90000	1.85447e+06	201.245	15.0261	-1.85458e+06
1	1.46242	0.271556	80000	1.79213e+06	185.223	-42.9083	-1.79224e+06
2	2.78963	-0.0971801	70000	1.77509e+06	144.611	-30.2487	-1.7752e+06
3	2.74384	-0.623163	60000	1.76738e+06	-75.5274	-30.2697	-1.76748e+06
4	3.01588	-0.42311	50000	1.75116e+06	170.108	-1.2476	-1.75126e+06
5	4.40343	-0.727228	40000	1.73752e+06	314.775	-103.92	-1.73763e+06
6	6.30601	-1.37446	30000	1.73101e+06	355.156	-122.869	-1.73112e+06
7	7.71888	-2.32405	20000	1.72314e+06	190.095	-101.438	-1.72324e+06
8	8.88651	-2.82168	10000	1.70932e+06	274.481	-24.9083	-1.70943e+06
9	11.5485	-2.99933	0	1.69386e+06	669.707	78.0734	-1.69397e+06
10	15.6178	-2.30257	-10000	1.68683e+06	609.044	56.4119	-1.68693e+06
11	19.1577	-2.06265	-20000	1.67622e+06	587.923	106.509	-1.67632e+06
12	22.6599	-1.32383	-30000	1.66229e+06	674.152	-26.2982	-1.6624e+06
13	25.9342	-1.6744	-40000	1.63938e+06	497.523	-192.263	-1.63949e+06
14	28.8156	-3.29504	-50000	1.62714e+06	477.911	-269.624	-1.62724e+06
15	31.8575	-4.22095	-60000	1.55162e+06	377.639	-266.508	-1.55173e+06
16	35.3015	-6.27042	-70000	1.53831e+06	632.724	-321.328	-1.53842e+06
17	39.6556	-8.28653	-80000	1.52412e+06	821.449	-278.645	-1.52423e+06
18	44.1148	-10.4698	-90000	1.48933e+06	506.843	-292.604	-1.48944e+06
19	0	0	-100000	0	0	0	0
0	-1.03847	-0.539925	90000	1.86467e+06	-324.872	-84.0149	-1.86478e+06
1	-2.54063	-0.451344	80000	1.85204e+06	-277.771	-15.5726	-1.85215e+06
2	-3.25312	-0.446778	70000	1.84564e+06	-57.3742	-72.2175	-1.84574e+06
3	-3.18162	-0.488318	60000	1.82817e+06	22.8147	73.7099	-1.82827e+06
4	-2.97725	0.122047	50000	1.81397e+06	-14.6615	177.117	-1.81408e+06
5	-2.85296	1.53052	40000	1.799e+06	35.858	383.644	-1.79911e+06
6	-2.30231	4.04063	30000	1.78978e+06	157.98	482.224	-1.78989e+06
7	-1.52935	6.26596	20000	1.77597e+06	136.359	385.877	-1.77607e+06
8	-0.821182	8.3867	10000	1.75408e+06	104.735	326.36	-1.75419e+06
9	-0.683345	10.0178	0	1.74482e+06	65.438	308.147	-1.74492e+06
10	-0.833279	12.168	-10000	1.73092e+06	-82.7393	372.386	-1.73102e+06
11	-1.24097	13.8929	-20000	1.72044e+06	-125.11	231.283	-1.72054e+06
12	-1.42592	15.1107	-30000	1.70804e+06	32.7452	351.944	-1.70814e+06
13	-1.10632	17.0404	-40000	1.69667e+06	84.7141	382.598	-1.69678e+06
14	-1.48542	17.5614	-50000	1.63857e+06	-45.5788	-194.682	-1.63868e+06
15	-1.45342	17.3163	-60000	1.63247e+06	-30.495	-60.556	-1.63258e+06
16	-2.59741	17.4537	-70000	1.6093e+06	-172.733	132.387	-1.6094e+06
17	-3.45303	17.9064	-80000	1.59119e+06	-233.417	100.291	-1.5913e+06
18	-5.46461	18.327	-90000	1.58018e+06	-339.226	123.01	-1.58028e+06
19	0	0	-100000	0	0	0	0
0	-0.466659	-0.0163023	90000	1.86703e+06	-235.565	42.7074	-1.86714e+06
1	-2.39975	0.0783327	80000	1.85752e+06	-392.494	-37.5967	-1.85762e+06
2	-4.22951	-0.494072	70000	1.81827e+06	-200.966	-156.488	-1.81837e+06
3	-5.50357	-1.48542	60000	1.81078e+06	-201.764	-192.785	-1.81088e+06
4	-7.35491	-2.50594	50000	1.77178e+06	-431.165	-167.016	-1.77189e+06
5	-10.2113	-3.22088	40000	1.76517e+06	-504.846	-107.499	-1.76528e+06
6	-13.101	-2.90336	30000	1.7555e+06	-500.698	81.5415	-1.7556e+06
7	-16.093	-2.61498	20000	1.74176e+06	-632.534	75.544	-1.74186e+06
8	-19.8297	-1.69827	10000	1.72578e+06	-606.17	284.405	-1.72589e+06
9	-24.5284	0.100816	0	1.71767e+06	-769.499	271.994	-1.71778e+06
10	-29.4744	1.55699	-10000	1.70744e+06	-876.179	114.211	-1.70755e+06
11	-34.8763	2.13916	-20000	1.69795e+06	-949.171	73.9879	-1.69805e+06
12	-40.7439	2.62713	-30000	1.68269e+06	-1040.49	72.4622	-1.6828e+06
13	-46.1701	3.90077	-40000	1.67475e+06	-783.016	329.36	-1.67486e+06
14	-51.0381	4.70715	-50000	1.66536e+06	-839.972	-91.7212	-1.66547e+06
15	-56.0193	4.44506	-60000	1.65492e+06	-845.558	-175.043	-1.65502e+06
16	-62.5063	3.62757	-70000	1.60882e+06	-1083.02	-124.9	-1.60893e+06
17	-68.8131	3.07756	-80000	1.60047e+06	-973.608	-80.575	-1.60058e+06
18	-75.4602	2.93348	-90000	1.56861e+06	-1124.48	144.57	-1.56872e+06
19	0	0	-100000	0	0	0	0
0	0.192828	0.862865	90000	1.84735e+06	93.7806	159.211	-1.84745e+06
1	0.297923	2.19265	80000	1.84e+06	29.3525	395.681	-1.84011e+06
2	0.664124	4.54334	70000	1.80989e+06	83.1475	358.107	-1.80999e+06
3	0.650208	6.0154	60000	1.80236e+06	-70.2029	219.76	-1.80247e+06
4	0.367474	6.52503	50000	1.79215e+06	-201.713	47.1577	-1.79225e+06
5	0.0165466	6.98	40000	1.78464e+06	94.5255	111.524	-1.78475e+06
6	0.759369	8.67234	30000	1.77463e+06	250.057	344.045	-1.77474e+06
7	1.80452	10.3389	20000	1.76882e+06	228.932	278.45	-1.76893e+06
8	3.61746	10.7056	10000	1.7556e+06	269.183	-57.4257	-1.75571e+06
9	5.10992	10.231	0	1.71167e+06	169.081	-87.5273	-1.71178e+06
10	5.76852	10.5535	-10000	1.70016e+06	-2.07961	143.313	-1.70026e+06
11	5.76284	10.9217	-20000	1.67864e+06	-95.7655	207.538	-1.67874e+06
12	3.97264	11.4123	-30000	1.66113e+06	-380.018	-76.6572	-1.66123e+06
13	1.67206	10.4145	-40000	1.64981e+06	-312.643	-188.499	-1.64991e+06
14	-0.635718	9.55158	-50000	1.64243e+06	-441.977	-95.4636	-1.64254e+06
15	-2.7083	8.69332	-60000	1.63393e+06	-293.468	-220.401	-1.63404e+06
16	-4.41204	6.8654	-70000	1.61648e+06	-143.771	-490.116	-1.61658e+06
17	-4.94371	5.56747	-80000	1.606e+06	-85.9899	-206.574	-1.6061e+06
18	-5.33543	4.04137	-90000	1.5833e+06	36.9764	-286.382	-1.58341e+06
19	0	0	-100000	0	0	0	0
0	-0.210286	-0.119601	90000	1.84242e+06	-97.5521	27.8667	-1.84252e+06
1	-0.773315	-0.515406	80000	1.82511e+06	-124.156	-134.342	-1.82521e+06
2	-1.44954	-0.875941	70000	1.69615e+06	-130.684	-10.5793	-1.69625e+06
3	-2.36012	-0.805749	60000	1.68593e+06	-173.893	11.1462	-1.68604e+06
4	-3.40662	-0.959063	50000	1.67972e+06	-142.375	29.4924	-1.67982e+06
5	-5.2348	-0.916909	40000	1.66219e+06	-367.604	-27.5136	-1.66229e+06
6	-5.78223	-2.39626	30000	1.65404e+06	270.387	-499.919	-1.65414e+06
7	-3.56762	-5.47261	20000	1.64853e+06	222.367	-632.258	-1.64863e+06
8	-2.48336	-9.32838	10000	1.60944e+06	171.135	-633.171	-1.60954e+06
9	-1.61563	-12.7158	0	1.60361e+06	232.766	-554.862	-1.60372e+06
10	-0.728503	-15.7947	-10000	1.58696e+06	-16.7684	-508.561	-1.58707e+06
11	-1.30717	-18.6707	-20000	1.58027e+06	-116.113	-460.373	-1.58037e+06
12	-0.888973	-21.7387	-30000	1.57276e+06	138.14	-483.91	-1.57287e+06
13	-0.684197	-25.719	-40000	1.56602e+06	-104.024	-865.606	-1.56612e+06
14	-2.29064	-31.035	-50000	1.55583e+06	-388.288	-726.256	-1.55593e+06
15	-4.43474	-34.9092	-60000	1.53567e+06	-400.639	-532.021	-1.53578e+06
16	-7.19919	-37.771	-70000	1.52483e+06	-477.44	-336	-1.52493e+06
17	-10.3646	-39.8779	-80000	1.51546e+06	-437.847	-335.152	-1.51556e+06
18	-13.316	-42.0241	-90000	1.50193e+06	-480.964	-291.734	-1.50204e+06
19	0	0	-100000	0	0	0	0
0	-0.126465	-0.979801	90000	1.86674e+06	-6.06709	-272.502	-1.86684e+06
1	-0.0117756	-2.75921	80000	1.86042e+06	-42.9615	-479.898	-1.86052e+06
2	-0.476744	-6.15336	70000	1.78813e+06	-97.1217	-634.482	-1.78824e+06
3	-0.777239	-9.61263	60000	1.78191e+06	-56.7598	-667.627	-1.78201e+06
4	-1.15332	-12.9213	50000	1.77188e+06	-84.4611	-429.569	-1.77198e+06
5	-1.99754	-15.0236	40000	1.74224e+06	-209.095	-359.775	-1.74235e+06
6	-3.48645	-16.827	30000	1.72782e+06	-268.977	-215.762	-1.72792e+06
7	-6.06942	-18.2975	20000	1.72116e+06	-537.362	-260.93	-1.72127e+06
8	-9.22422	-20.372	10000	1.70678e+06	-604.025	-413.899	-1.70688e+06
9	-12.4761	-22.7474	0	1.69951e+06	-456.732	-294.823	-1.69961e+06
10	-15.3342	-25.0381	-10000	1.68997e+06	-447.742	-510.351	-1.69007e+06
11	-17.7307	-27.3316	-20000	1.68291e+06	-399.087	-359.632	-1.68301e+06
12	-20.7463	-29.2424	-30000	1.67557e+06	-540.82	-333.388	-1.67568e+06
13	-22.9808	-31.5484	-40000	1.66899e+06	-393.139	-320.11	-1.6691e+06
14	-24.3514	-34.6289	-50000	1.64675e+06	-164.523	-614.216	-1.64686e+06
15	-25.2226	-40.562	-60000	729696	-76.6168	-700.093	-729801
16	-25.4446	-49.833	-70000	723717	115.927	-687.279	-723822
17	-25.404	-59.6863	-80000	714704	-43.4362	-715.384	-714810
18	-25.7447	-69.5553	-90000	706053	-88.0729	-722.741	-706158
19	0	0	-100000	0	0	0	0
0	0.129713	-0.272399	90000	1.86279e+06	63.305	-39.1689	-1.8629e+06
1	-0.156851	-0.59288	80000	1.85273e+06	-12.6161	-113.296	-1.85284e+06
2	-0.737027	-1.2159	70000	1.83608e+06	-135	-27.2315	-1.83618e+06
3	-1.55465	-1.9786	60000	1.82181e+06	-94.27	-137.275	-1.82191e+06
4	-1.95953	-2.81769	50000	1.81111e+06	-125.187	-167.564	-1.81121e+06
5	-2.52333	-3.93128	40000	1.79714e+06	-131.226	-177.138	-1.79725e+06
6	-3.01845	-4.10947	30000	1.77038e+06	-87.4491	-47.2174	-1.77048e+06
7	-2.93997	-4.15563	20000	1.75935e+06	56.1731	-117.808	-1.75945e+06
8	-3.13003	-4.84708	10000	1.73009e+06	-60.0126	-135.487	-1.73019e+06
9	-3.09094	-4.9724	0	1.72266e+06	129.184	40.7816	-1.72276e+06
10	-2.82205	-4.57097	-10000	1.60919e+06	-218.389	326.723	-1.60929e+06
11	-4.42362	-2.62463	-20000	1.59948e+06	-327.096	288.14	-1.59959e+06
12	-6.22819	-1.16432	-30000	1.57517e+06	-308.88	147.999	-1.57527e+06
13	-9.20314	-0.513021	-40000	1.56531e+06	-493.609	122.052	-1.56542e+06
