LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.45	-1.69316	90000	730290	126339	-229.74	-719386
1	3515.64	-4.89642	80000	723830	125216	-294.446	-713024
2	5272.26	-9.01615	70000	716876	124088	-249.542	-706162
3	7030.09	-12.9845	60000	705901	122173	-358.385	-695355
4	8785.7	-18.1932	50000	695256	120182	-457.386	-684897
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.19	2.15916	90000	731441	126988	133.681	-720440
1	3526.31	3.83889	80000	722436	125419	-108.861	-711573
2	5290.26	0.0493141	70000	715816	124339	-282.586	-705041
3	7052.24	-3.40777	60000	708667	122844	-258.6	-698046
4	8810.2	-7.24646	50000	700755	121322	-336.914	-690280
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	-0.0664568	90000	727984	126532	-87.3123	-717010
1	3524.17	0.117623	80000	720146	124804	215.877	-709356
2	5283.48	3.5623	70000	711725	123205	278.963	-701088
3	7038.99	6.04503	60000	702319	121344	116.731	-691864
4	8796.1	8.09752	50000	695415	120462	171.389	-685009
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.17	0.550801	90000	731366	126900	92.3856	-720380
1	3524.16	1.51124	80000	724875	125740	48.4801	-713993
2	5285.8	1.93252	70000	718270	124602	-57.4244	-707487
3	7045.74	0.184558	60000	712129	123370	-183.079	-701468
4	8804.22	-1.6172	50000	682487	118243	-106.791	-672273
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.52	-2.8789	90000	715872	124319	-391.456	-705102
1	3526.34	-10.389	80000	708349	122990	-682.66	-697697
2	5289.12	-21.7023	70000	699549	121511	-891.161	-689022
3	7051.56	-34.6522	60000	692268	120223	-991.075	-681855
4	8813.69	-49.2813	50000	683882	118707	-1098.69	-673608
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.59	0.686014	90000	732697	127161	82.1604	-721685
1	3524.05	2.57966	80000	723713	125537	165.556	-712849
2	5283.21	5.02549	70000	714395	123641	287.439	-703722
3	7038.55	10.3043	60000	708128	122467	417.09	-697564
4	8795.04	16.2683	50000	691032	119550	404.639	-680719
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.17	0.0650797	90000	727380	126366	78.2766	-716426
1	3526.64	3.19884	80000	714746	124128	253.575	-703992
2	5288.8	7.30852	70000	695543	120610	373.257	-685114
3	7049.45	13.3334	60000	685371	118868	436.471	-675091
4	8810.7	18.9323	50000	678149	117740	368.319	-667957
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.09	0.559885	90000	722367	125542	25.0867	-711481
1	3528.2	0.337321	80000	713154	123951	-39.5423	-702407
2	5294.32	-0.211308	70000	701750	122121	-86.7122	-691150
3	7062.06	-0.491906	60000	682137	118759	0.101431	-671827
4	8829.35	-0.711507	50000	676876	117828	21.2444	-666649
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.44	-0.573418	90000	732013	127026	-142.538	-721015
1	3522.79	-5.12941	80000	725661	125941	-434.245	-714756
2	5285.06	-12.5853	70000	712225	123660	-550.981	-701515
3	7048.11	-20.7852	60000	706708	122703	-680.464	-696081
4	8812.06	-29.1732	50000	699115	121624	-606.909	-688561
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.39	0.67883	90000	720860	125229	44.4724	-710006
1	3526.47	1.45605	80000	714920	124092	75.9166	-704176
2	5288.2	2.37565	70000	708285	122854	48.1324	-697656
3	7047.27	6.36012	60000	697280	120713	358.775	-686859
4	8804.46	11.0499	50000	690531	119541	290.942	-680212
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.54	0.450795	90000	733895	127318	21.3734	-722875
1	3521.54	1.1439	80000	727504	126045	55.7948	-716609
2	5279.65	0.996329	70000	720220	124672	50.6854	-709455
3	7037.78	3.07477	60000	711365	123003	152.428	-700757
4	8794.29	5.41962	50000	704435	122005	109.049	-693896
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.41	-0.225968	90000	732898	127026	-161.755	-721914
1	3521.32	-1.56403	80000	726167	126006	-83.3579	-715258
2	5283.58	-2.22298	70000	720290	125037	24.9236	-709461
3	7045.95	-1.55309	60000	711676	123526	174.165	-700981
4	8808.25	-1.1935	50000	683017	118634	-0.493734	-672743
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	1.33597	90000	733508	127326	158.032	-722480
1	3525.73	3.93961	80000	727066	126260	162	-716126
2	5288.67	6.32131	70000	720283	125074	85.1406	-709447
3	7052.43	8.42246	60000	711418	123490	186.314	-700725
4	8814.91	10.8937	50000	704782	122321	127.46	-694193
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.4	0.53751	90000	730198	126529	62.5882	-719259
1	3519.54	1.54174	80000	724507	125370	60.9682	-713685
2	5272.92	3.1231	70000	710912	122717	75.5942	-700347
3	7024.68	4.8637	60000	698989	120639	113.743	-688607
4	8778.58	6.62162	50000	690327	119296	97.2496	-680049
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.38	-1.26981	90000	732567	127200	-58.1209	-721546
1	3523.08	-3.25138	80000	725640	125690	-213.244	-714779
2	5281	-6.95724	70000	716118	124083	-369.004	-705394
3	7038.82	-11.358	60000	706366	122270	-188.672	-695811
4	8795.67	-13.2499	50000	699928	121130	-21.789	-689474
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	1.60263	90000	728375	126505	172.394	-717412
1	3527.92	4.41256	80000	717021	124785	274.325	-706186
2	5294.62	9.28637	70000	710572	123599	318.449	-699847
3	7057.96	13.1222	60000	701681	121798	310.662	-691137
4	8821	18.3525	50000	696364	120979	290.557	-685882
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.6	-1.57807	90000	730957	126907	-188.632	-719964
1	3525.44	-5.25711	80000	722598	125399	-263.197	-711741
2	5288.32	-8.31113	70000	714338	124086	-345.041	-703586
3	7049.6	-13.908	60000	708858	122874	-499.909	-698234
4	8809.59	-20.7118	50000	702801	121881	-357.53	-692259
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.64	1.02756	90000	731023	126798	196.795	-720050
1	3521.92	4.36909	80000	722001	125233	251.368	-711164
2	5282.51	8.60473	70000	711197	123314	240.139	-700532
3	7041.57	11.8063	60000	704989	122196	238.382	-694426
4	8800.47	15.6434	50000	694597	120403	286.164	-684189
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.03	-0.0424511	90000	726386	125854	27.1971	-715508
1	3519.66	-0.397392	80000	716207	124125	-5.41039	-705476
2	5279.07	-0.512655	70000	699322	121265	66.7554	-688835
3	7038.83	1.81783	60000	693919	120214	244.349	-683534
4	8797.88	4.43175	50000	686667	118958	196.684	-676392
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.58	-0.490608	90000	717735	124796	-43.5893	-706909
1	3528.18	-1.77865	80000	709950	123321	-11.0219	-699265
2	5290.79	-2.58733	70000	699229	121402	-57.3431	-688716
3	7053.14	-5.21002	60000	631395	109427	-219.414	-621948
4	8813.41	-8.81338	50000	624823	108424	-201.253	-615451
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	-0.644483	90000	732836	127235	-9.62467	-721814
1	3524.05	-4.11125	80000	725147	125805	-349.232	-714258
2	5282.75	-10.1883	70000	693234	119976	-524.904	-682881
3	7042.04	-17.1154	60000	680324	117840	-460.869	-670148
4	8800.2	-23.0517	50000	673797	116659	-228.997	-663729
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.97338	90000	731731	127034	71.0704	-720727
1	3522.06	4.00703	80000	721325	125007	260.451	-710518
2	5280.53	7.04168	70000	699677	121184	156.269	-689210
3	7038.93	9.98897	60000	690866	119650	283.409	-680533
4	8797.24	14.7368	50000	685163	118657	317.436	-674918
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.7	0.166915	90000	728978	126429	18.5387	-718038
1	3522.93	0.18136	80000	722954	125527	46.3205	-712080
2	5285.15	0.114904	70000	717047	124454	-23.3965	-706271
3	7046.23	-1.32436	60000	711332	123303	-84.5294	-700671
4	8806.15	-3.47762	50000	698903	121195	-211.184	-688422
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.64	-0.769622	90000	733086	127299	-64.5415	-722056
1	3526.64	-1.95544	80000	666789	115911	-174.511	-656744
2	5289.72	-5.21882	70000	661070	114790	-166.487	-651135
3	7051.82	-5.94987	60000	652812	113334	-91.8832	-643006
4	8812.78	-6.32254	50000	631260	109497	93.7215	-621798
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.51	-1.05835	90000	723315	125702	-196.91	-712416
1	3528.16	-4.44896	80000	703441	122189	-239.56	-692855
2	5292.22	-7.72641	70000	687368	119489	-146.295	-677010
3	7060.03	-7.83458	60000	676565	117835	27.9278	-666331
4	8829.01	-8.80357	50000	661451	115240	-56.1297	-651442
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.4	0.270928	90000	728830	126798	78.8699	-717822
1	3533.39	1.70397	80000	712556	123969	166.122	-701796
2	5300.4	5.53974	70000	699778	121756	245.006	-689212
3	7066.67	10.8653	60000	691953	120318	432.827	-681519
4	8828.56	16.2903	50000	639659	110991	288.447	-630064
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.37	1.47386	90000	732191	126763	152.881	-721242
1	3517.52	4.44877	80000	726556	125800	236.796	-715690
2	5274.24	6.6351	70000	718096	124128	119.789	-707394
3	7029.24	8.21387	60000	711816	123040	222.779	-701209
4	8781.67	11.7525	50000	694819	119989	321.065	-684487
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.33	0.608546	90000	733031	127110	42.6561	-722033
1	3522.3	1.0241	80000	724464	125753	123.78	-713574
2	5285.88	1.55894	70000	704980	122474	-30.1678	-694368
3	7049.85	0.587231	60000	697097	121144	-103.024	-686597
4	8815.97	1.12408	50000	679056	118200	46.0846	-668797
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.29	-0.216568	90000	730594	127046	31.4026	-719570
1	3528.41	-0.988643	80000	680896	118455	-88.4808	-670621
2	5296.17	-2.94774	70000	674566	117292	-33.7386	-664398
3	7063.16	-2.59097	60000	657548	114522	-17.6918	-647606
4	8828.19	-4.78992	50000	643559	111904	-284.66	-633863
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.04	1.68753	90000	725363	125973	143.464	-714448
1	3525.78	2.20033	80000	715989	124286	11.3138	-705226
2	5289.82	1.87738	70000	702853	122250	-39.568	-692247
3	7056.29	0.981068	60000	696900	121247	-87.244	-686379
4	8821.64	-0.285617	50000	688706	119618	-100.93	-678346
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.51	-0.320933	90000	728440	126676	-139.712	-717448
1	3530.23	-1.3789	80000	721251	125333	-48.3125	-710385
2	5294.71	-2.38237	70000	713146	123975	-85.2547	-702395
3	7056.95	-3.85322	60000	704882	122161	-144.987	-694323
4	8813.73	-4.40803	50000	698261	120854	30.0888	-687831
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.98	0.700331	90000	574514	99788.4	68.0777	-565889
1	3530.15	1.07469	80000	564124	98299.5	-49.7748	-555601
2	5297.48	0.571282	70000	552856	96190	-39.4901	-544531
3	7061.67	-0.718023	60000	546390	94696	85.9051	-538229
4	8821.61	3.58312	50000	473407	82210.8	306.496	-466321
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	-2.72274	90000	731327	126925	-290.865	-720336
1	3523.93	-7.48639	80000	725512	125739	-336.523	-714640
2	5283.11	-12.9461	70000	717873	124243	-469.6	-707147
3	7039.58	-18.9658	60000	712218	123133	-424.76	-701600
4	8792.08	-24.6395	50000	704631	121532	-353.27	-694178
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.23	0.46714	90000	725920	126012	18.0823	-715007
