LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	7049.61	2.95502	60000	912013	158187	22.7307	-898297
4	8809.09	2.94993	50000	899966	156016	-138.65	-886447
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.6	-0.35131	90000	968697	168386	-237.229	-954057
1	3529.15	-3.78159	80000	961297	167205	-343.9	-946751
2	5294.62	-8.08596	70000	954826	166013	-461.585	-940391
3	7060.98	-13.1607	60000	944024	164325	-569.573	-929719
4	8827.73	-18.6888	50000	912112	158707	-409.455	-898306
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	0.637002	90000	969314	168321	160.662	-954695
1	3525.76	2.5577	80000	961952	167078	292.95	-947438
2	5289.87	5.01903	70000	953784	165705	170.046	-939387
3	7054.65	7.92707	60000	943369	164074	359.319	-929098
4	8820.13	11.2226	50000	937364	163188	265.474	-923157
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.98	-0.519927	90000	959488	166476	-25.1321	-945043
1	3523.63	-0.127678	80000	951966	165123	165.903	-937643
2	5285.02	2.78848	70000	944835	164016	297.367	-930598
3	7049.2	4.66547	60000	934309	162411	22.7449	-920192
4	8812.94	2.83517	50000	928196	161086	-266.444	-914218
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763	-0.679566	90000	969626	168450	-177.726	-954989
1	3527.69	-1.05136	80000	959871	166783	-38.2488	-945378
2	5292.38	0.321928	70000	952772	165567	212.891	-938383
3	7056.37	3.11608	60000	941690	163513	359.851	-927492
4	8821.42	6.9471	50000	931453	161964	314.23	-917370
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.52	0.423219	90000	967375	168253	21.5367	-952738
1	3530.37	-0.844287	80000	960929	167128	-200.538	-946391
2	5296.48	-2.2948	70000	953595	165953	-128.361	-939151
3	7064.52	-5.25386	60000	927992	161625	-343.96	-913916
4	8832.48	-8.24192	50000	920875	160362	-254.649	-906912
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.06	0.129203	90000	957875	166443	-120.303	-943411
1	3526.03	-1.4177	80000	949694	164825	-178.515	-935389
2	5287.04	-2.72022	70000	940231	163013	-72.3477	-926099
3	7045.96	-2.32394	60000	927518	160578	17.518	-913619
4	8803.49	-1.13645	50000	920852	159496	185.693	-907041
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.95	-0.372615	90000	962874	167022	16.8228	-948385
1	3523	0.149098	80000	955935	165829	151.133	-941549
2	5284.24	1.03716	70000	945440	164015	8.51837	-931212
3	7044.34	1.914	60000	936972	162470	172.021	-922886
4	8804.56	2.8785	50000	841453	145794	76.7513	-828833
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.79	-1.69646	90000	969438	168470	-156.091	-954795
1	3530.6	-4.01572	80000	962014	167573	-394.084	-947414
2	5297.55	-8.89947	70000	947360	164840	-484.172	-933016
3	7063.93	-12.6984	60000	897033	156059	-302.032	-883461
4	8828.55	-16.3758	50000	890178	154719	-344.975	-876737
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.39	-1.46253	90000	958778	166497	-286.206	-944318
1	3525.86	-4.64222	80000	947323	164304	-494.073	-933072
2	5287.33	-10.5205	70000	939685	163053	-638.015	-925538
3	7049.76	-17.9833	60000	888316	154286	-663.165	-874921
4	8813.11	-24.4043	50000	880547	152904	-569.885	-867277
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.47	0.139138	90000	971034	168492	-43.6831	-956411
1	3524.19	0.456048	80000	965382	167528	12.1985	-950843
2	5285.85	-0.136424	70000	902787	156703	38.6763	-889191
3	7047.93	2.48746	60000	896173	155509	356.506	-882685
4	8809.31	6.71217	50000	863716	149712	339.941	-850749
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.45	-0.636311	90000	970296	168466	-117.783	-955667
1	3524.23	-2.60705	80000	958261	166263	-283.452	-943834
2	5286.21	-6.49113	70000	951668	165093	-227.551	-937346
3	7046.43	-9.82444	60000	944916	163884	-432.621	-930702
4	8808.61	-13.2099	50000	939035	163053	-177.269	-924877
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.17	-1.05271	90000	971376	168694	-264.153	-956723
1	3526.06	-4.31376	80000	960779	166730	-434.984	-946309
2	5286.93	-9.44551	70000	911247	158013	-534.586	-897550
3	7048.14	-14.6584	60000	904121	156945	-421.532	-890502
4	8810.14	-19.9111	50000	888608	154194	-424.307	-875234
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.83	0.428658	90000	749513	130021	32.9964	-738256
1	3523.86	0.231896	80000	739923	128361	-172.576	-728811
2	5282.63	-0.493509	70000	733310	126903	29.5645	-722353
3	7040.73	-0.845312	60000	726185	125793	-81.4078	-715314
4	8797.82	-0.277007	50000	719090	124404	229.622	-708355
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.05	-0.327672	90000	971525	168745	-121.917	-956866
1	3526.59	-1.90517	80000	954802	165898	-76.925	-940386
2	5289.87	-3.50399	70000	946362	164422	-161.464	-932076
3	7053.65	-5.56197	60000	932000	161953	-139.149	-917928
4	8819.11	-8.39706	50000	905827	157600	-313.322	-892119
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.56	-0.142747	90000	963563	167380	-120.359	-949021
1	3525.35	-2.59353	80000	953003	165276	-221.074	-938669
2	5285.18	-5.59658	70000	945656	163887	-494.987	-931454
3	7043.83	-11.3766	60000	938378	162589	-651.399	-924292
4	8801.44	-18.4973	50000	915735	158352	-606.161	-902047
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	1.08725	90000	967268	167969	98.4367	-952680
1	3525.56	2.31233	80000	957256	166196	317.558	-942826
2	5290.64	5.95731	70000	905001	157474	335.532	-891302
3	7057.41	9.70617	60000	897113	156132	234.564	-883530
4	8822.2	13.7944	50000	885429	153957	362.555	-872048
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.48	-0.335611	90000	970177	168418	-48.0141	-955554
1	3524.39	0.194684	80000	961304	166737	63.0624	-946840
2	5285.88	1.30566	70000	907603	157470	78.6664	-893945
3	7048.43	1.489	60000	895001	155422	-109.117	-881510
4	8812.24	-1.9192	50000	884025	153669	-367.623	-870674
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.61	1.71647	90000	967869	168112	351.424	-953264
1	3528.09	5.01985	80000	954606	165876	293.714	-940191
2	5291.8	9.49115	70000	905089	157231	594.595	-891435
3	7056.1	15.4363	60000	895025	155511	532.207	-881518
4	8820	20.5735	50000	836346	145288	435.629	-823737
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.31	-0.0172856	90000	968499	167940	75.2461	-953935
1	3520.34	-0.772447	80000	955416	165516	-65.137	-941077
2	5277.48	-3.14664	70000	928185	160673	-228.486	-914280
3	7033.81	-6.02085	60000	916461	158447	-335.786	-902768
4	8787.77	-8.37981	50000	910534	157156	-144.086	-896977
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.64	-1.73363	90000	964018	167301	-317.294	-949497
1	3523.3	-6.1487	80000	957800	166191	-582.579	-943378
2	5284.83	-11.38	70000	949941	164793	-399.431	-935645
3	7046.59	-16.2056	60000	937998	162753	-578.862	-923878
4	8806.82	-22.9848	50000	930658	161169	-750.207	-916703
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	-0.57305	90000	967178	167994	0.373791	-952584
1	3526.88	0.864681	80000	960685	166813	129.058	-946199
2	5291.07	1.80791	70000	952531	165497	62.2997	-938151
3	7054.83	2.90034	60000	943863	163906	153.103	-929629
4	8817.25	3.70038	50000	937999	162864	80.5692	-923859
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.4	0.864085	90000	970628	168403	63.2826	-956015
1	3523.51	0.984454	80000	959261	166367	-34.8608	-944831
2	5283.45	2.64132	70000	933579	161819	349.556	-919555
3	7043.67	7.62735	60000	927641	160941	539.888	-913680
4	8803.46	12.5184	50000	917724	158970	443.862	-903958
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.17	0.387081	90000	970726	168668	-3.18404	-956067
1	3529.64	0.109423	80000	964833	167914	-14.5226	-950216
2	5298.05	-1.32288	70000	958861	167011	-204.316	-944312
3	7067.45	-3.73631	60000	678647	118361	-89.0076	-668353
4	8838.17	-5.1079	50000	672247	117241	-171.124	-662052
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.06	0.807092	90000	955878	165809	76.9645	-941495
1	3523.22	3.57746	80000	933713	161950	310.917	-919668
2	5284.02	5.85068	70000	928033	160900	188.986	-914086
3	7042.6	7.48968	60000	922312	159681	-46.5341	-908492
4	8800.19	7.19576	50000	912187	157919	-124.899	-898520
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.65	0.640266	90000	953672	165667	-11.9626	-939279
1	3525.29	0.880149	80000	947258	164281	19.0456	-933011
2	5284.52	3.09272	70000	941692	163193	472.592	-927551
3	7045.16	9.46004	60000	936064	162355	711.554	-921984
4	8806.05	15.9714	50000	929841	161185	631.972	-915871
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.99	1.0302	90000	970915	168825	245.834	-956232
1	3531.54	3.39585	80000	964096	167890	214.829	-949472
2	5298.58	4.34524	70000	956337	166298	-78.8742	-941874
3	7063.7	4.00308	60000	947952	164654	-78.7121	-933650
4	8827.77	3.53404	50000	942366	163774	7.99087	-928133
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.524788	90000	969626	168282	134.454	-955019
1	3524.14	0.91414	80000	961658	166707	43.4731	-947206
2	5281.88	0.85238	70000	929294	160798	-115.752	-915384
3	7037.96	-1.17359	60000	919664	159104	-273.46	-905904
4	8794.21	-4.50246	50000	908650	157330	-173.101	-895033
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.34	0.357819	90000	967970	168065	16.2295	-953376
1	3527.51	3.10518	80000	946388	164575	316.071	-932076
2	5293.39	6.31839	70000	939449	163453	209.451	-925228
3	7059.99	9.40116	60000	932000	162236	370.873	-917879
4	8826.86	14.7381	50000	924104	160933	520.44	-910090
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.73	0.551941	90000	967558	167884	175.114	-952989
1	3522.85	1.77864	80000	958363	166287	103.906	-943933
2	5284.36	3.2115	70000	934473	162231	239.08	-920391
3	7047.13	4.87648	60000	927374	160944	72.254	-913409
4	8808.85	5.90225	50000	916165	158983	153.104	-902372
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	-1.09943	90000	964947	167493	-99.9575	-950407
1	3524.44	-2.30919	80000	956315	165866	-69.8261	-941929
2	5283.63	-0.92054	70000	945127	163657	-4.29475	-930957
3	7041.89	-0.178819	60000	938747	162465	93.7251	-924689
4	8798.15	0.950802	50000	927568	160498	51.5275	-913684
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	-0.192713	90000	956619	166142	91.1613	-942189
1	3525.33	1.84358	80000	949352	164783	354.751	-935049
2	5287.4	5.11711	70000	933880	162058	319.726	-919819
3	7051.14	7.77781	60000	927508	161127	172.293	-913512
4	8814.4	10.1923	50000	919096	159861	73.2106	-905194
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.59	-1.26877	90000	969519	168279	-256.764	-954910
1	3525.34	-2.38736	80000	956312	166020	-202.175	-941898
2	5288.14	-5.03169	70000	949333	164813	-300.164	-935024
3	7049.76	-9.25964	60000	941558	163394	-486.043	-927379
4	8811.99	-14.2752	50000	930179	161424	-464.181	-916172
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.3	-0.411616	90000	922568	160332	7.70378	-908636
1	3527.21	-1.48367	80000	911159	158299	-184.914	-897410
2	5291.11	-5.30795	70000	901102	156637	-544.128	-887491
3	7055.28	-11.3929	60000	891010	154739	-565.003	-877578
4	8818.5	-18.4221	50000	884253	153673	-599.777	-870904
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
