LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
16	-184.621	377.868	-70000	73566.2	-112.709	205.39	-73671.4
17	-203.182	418.046	-80000	67822.5	-227.104	344.842	-67926.8
18	-238.748	453.342	-90000	62234.2	-271.104	108.933	-62339.1
19	0	0	-100000	0	0	0	0
0	2.01237	-1.48786	90000	194964	-37.1644	-206.896	-195070
1	2.10921	-11.0248	80000	189720	5.38412	-102.736	-189826
2	3.56603	-22.1571	70000	184714	-15.4913	-207.676	-184819
3	5.66522	-33.7604	60000	176342	60.5667	-204.855	-176448
4	12.4074	-40.8844	50000	170420	132.363	12.0613	-170526
5	16.1501	-40.0576	40000	164310	51.245	52.9232	-164416
6	19.8734	-33.4133	30000	158686	74.7826	227.521	-158791
7	27.0757	-25.5466	20000	149992	117.704	41.5425	-150097
8	38.7283	-23.2331	10000	143583	175.225	101.426	-143688
9	45.5453	-15.423	0	110594	8.5308	189.798	-110700
10	53.3997	8.92903	-10000	102349	129.786	324.522	-102454
11	65.466	43.3525	-20000	96052.2	92.2557	280.215	-96157.4
12	67.1909	63.1956	-30000	90150.9	-70.43	126.59	-90256.4
13	67.7927	82.3359	-40000	81186	-91.3534	165.698	-81291.4
14	57.6763	99.7336	-50000	74371.7	-66.3897	222.37	-74477
15	51.7612	153.368	-60000	68529.2	9.42258	412.663	-68633.6
16	81.7576	235.847	-70000	62753.9	316.636	518.267	-62856.6
17	137.187	307.849	-80000	57516.7	390.084	459.975	-57619.1
18	200.319	401.127	-90000	49158	364.829	442.643	-49260.2
19	0	0	-100000	0	0	0	0
0	5.24595	6.62745	90000	189979	145.37	180.361	-190084
1	18.5413	20.5511	80000	183898	236.746	295.622	-184003
2	35.8028	38.9715	70000	177029	349.794	353.244	-177134
3	64.4282	55.8937	60000	170057	511.774	390.583	-170161
4	91.4931	78.7398	50000	163276	486.082	383.413	-163380
5	117.834	97.9226	40000	157705	395.902	312.881	-157810
6	139.421	119.443	30000	149854	289.056	413.677	-149959
7	154.381	152.508	20000	105221	49.6873	366.339	-105326
8	171.633	194.332	10000	98652.8	207.494	439.702	-98757.2
9	198.075	243.613	0	93176.1	314.885	487.734	-93279.9
10	238.386	297.612	-10000	88028.1	431.036	526.987	-88131
11	289.226	349.916	-20000	82869.7	465.169	503.962	-82972.4
12	353.392	418.766	-30000	75760.8	508.712	509.429	-75862.9
13	424.832	486.524	-40000	70351.7	405.491	432.861	-70454.8
14	470.998	552.685	-50000	64378.4	303.41	562.925	-64480.8
15	528.951	641.16	-60000	59267.6	423.086	514.562	-59369.4
16	588.619	740.912	-70000	53473.3	268.799	603.779	-53574.8
17	623.745	842.803	-80000	45432	134.766	420.353	-45535.4
18	681.47	957.577	-90000	32313.3	252.188	368.901	-32415.7
19	0	0	-100000	0	0	0	0
0	4.3846	-1.24453	90000	193385	115.947	-33.1406	-193490
1	6.67116	-0.233463	80000	187635	-50.9514	64.6849	-187740
2	0.768075	10.1926	70000	181671	-66.4922	292.067	-181776
3	1.04673	27.7509	60000	175249	42.2752	280.106	-175354
4	7.57408	47.6564	50000	169561	132.685	517.348	-169666
5	21.8107	78.5863	40000	162656	276.92	475.194	-162760
6	31.295	108.392	30000	156007	64.9271	408.81	-156113
7	30.5995	139.596	20000	150408	-97.1296	592.162	-150512
8	13.1899	178.21	10000	143889	-406.647	626.88	-143993
9	-25.4493	223.935	0	137377	-682.648	681.75	-137479
10	-82.7249	281.868	-10000	131907	-845.468	827.488	-132007
11	-145.029	343.356	-20000	126226	-804.281	682.469	-126327
12	-216.046	406.062	-30000	120522	-870.783	802.867	-120622
13	-291.502	473.616	-40000	114510	-834.534	613.556	-114611
14	-360.703	526.87	-50000	107917	-501.556	637.712	-108019
15	-420.557	590.962	-60000	99870.7	-660.747	664.496	-99971.9
16	-480.745	662.021	-70000	91062.5	-458.681	683.98	-91164.3
17	-518.996	740.481	-80000	82559.4	-245.88	627.026	-82662.2
18	-553.257	821.691	-90000	75011.1	-282.903	554.099	-75114.1
19	0	0	-100000	0	0	0	0
0	1.02206	0.727204	90000	194422	-6.98935	147.593	-194527
1	0.211221	13.4087	80000	187901	25.2426	287.052	-188006
2	3.70114	27.591	70000	181840	49.0821	271.888	-181945
3	5.22592	41.8875	60000	174849	18.1466	161.948	-174955
4	3.80523	47.9059	50000	166818	-9.6111	198.688	-166924
5	12.0063	55.7638	40000	161476	125.514	71.4654	-161582
6	16.3421	59.2914	30000	155290	51.0382	-34.701	-155395
7	23.3802	68.2549	20000	149015	121.894	227.611	-149121
8	32.7619	86.7838	10000	143379	154.554	323.07	-143485
9	40.064	107.943	0	133992	-35.7435	239.443	-134098
10	38.4119	122.863	-10000	128264	23.5254	139.114	-128370
11	44.9333	129.26	-20000	122334	28.8739	83.7354	-122440
12	41.228	137.428	-30000	115521	-5.80719	126.262	-115626
13	32.4276	147.074	-40000	109593	-103.337	55.5629	-109698
14	36.7154	162.835	-50000	104049	176.551	227.441	-104154
15	58.9975	178.911	-60000	98161.8	321.559	180.95	-98266.7
16	82.3322	192.493	-70000	92367.8	199.75	157.269	-92473.1
17	98.4628	196.793	-80000	86011.9	87.3164	12.3056	-86117.5
18	118.564	205.364	-90000	79921.2	174.45	29.9375	-80026.6
19	0	0	-100000	0	0	0	0
0	-0.197174	-6.67287	90000	193249	130.527	-172.244	-193354
1	9.86168	-23.6006	80000	187504	164.89	-345.051	-187609
2	25.0607	-46.6174	70000	180806	322.114	-474.387	-180911
3	40.443	-63.6034	60000	173242	168.092	-155.637	-173347
4	48.5494	-73.7762	50000	167860	126.933	-208.257	-167965
5	50.2104	-92.4588	40000	159542	-13.8232	-244.301	-159647
6	57.1582	-112.348	30000	153944	178.221	-416.553	-154049
7	56.2886	-147.18	20000	147081	-105.29	-534.214	-147186
8	50.747	-190.758	10000	141353	79.5181	-692.764	-141457
9	49.2189	-247.228	0	131815	-113.465	-752.229	-131918
10	28.3022	-308.671	-10000	125290	-459.231	-916.379	-125392
11	-10.5215	-380.259	-20000	119554	-461.939	-988.539	-119654
12	-45.9646	-447.638	-30000	113370	-421.199	-671.894	-113473
13	-74.0598	-501.692	-40000	95005.2	-200.384	-508.727	-95109.3
14	-92.4795	-549.901	-50000	88308.1	-230.227	-333.931	-88412.7
15	-107.565	-591.657	-60000	81985.4	-304.145	-444.357	-82089.2
16	-153.383	-650.8	-70000	75623.7	-394.99	-540.947	-75726.3
17	-180.155	-723.438	-80000	69557.8	-175.024	-492.63	-69661.4
18	-187.212	-799.925	-90000	63961.5	-95.458	-553.152	-64064.7
19	0	0	-100000	0	0	0	0
0	-1.61224	1.61909	90000	194946	-138.784	158.378	-195051
1	-5.63861	12.4014	80000	188612	-40.6514	240.216	-188718
2	-7.76555	17.18	70000	181799	-33.6519	51.2106	-181904
3	-5.12252	29.5913	60000	175457	130.642	229.565	-175563
4	-5.57272	44.2125	50000	165415	-125.319	240.698	-165520
5	-14.2225	57.8978	40000	160299	-131.304	150.773	-160405
6	-31.2075	66.9478	30000	153371	-327.771	81.592	-153476
7	-56.6788	74.796	20000	142357	-438.289	122.598	-142461
8	-85.1144	82.9108	10000	133866	-282.157	-53.5305	-133972
9	-102.387	87.6766	0	90457.7	-66.4382	24.4681	-90563.3
10	-115.626	80.0578	-10000	84602.6	-101.452	-144.843	-84708
11	-133.022	75.1017	-20000	77108.4	-143.019	100.867	-77213.8
12	-154.884	72.0808	-30000	63946.2	-148.977	24.8812	-64051.6
13	-173.556	86.4164	-40000	58685.2	-109.311	207.98	-58790.3
14	-178.931	124.652	-50000	52927.5	-112.744	237.406	-53032.4
15	-184.599	153.715	-60000	47194.4	-63.8574	203.295	-47299.4
16	-197.091	181.288	-70000	41199.9	8.04973	105.744	-41305.3
17	-169.818	231.799	-80000	35816.9	249.797	290.831	-35920.4
18	-112.158	267.518	-90000	30769.8	30.5226	-48.7853	-30875.2
19	0	0	-100000	0	0	0	0
0	-7.76049	-5.15796	90000	191573	-259.257	-177.024	-191679
1	-26.4675	-9.12547	80000	183273	-450.412	83.5624	-183378
2	-54.2591	-2.18078	70000	177780	-483.208	152.426	-177885
3	-78.1428	6.41555	60000	170509	-421.258	23.3682	-170615
4	-97.6729	3.89122	50000	164293	-282.409	-47.2029	-164399
5	-115.563	-5.90251	40000	158306	-326.946	-201.672	-158411
6	-128.6	-18.3141	30000	152629	-92.6693	-163.587	-152734
7	-132.877	-23.8548	20000	147293	-25.4928	-124.313	-147399
8	-130.544	-37.2817	10000	141066	-39.8798	-118.308	-141172
9	-129.628	-46.0434	0	134887	14.309	30.8788	-134993
10	-122.653	-46.3562	-10000	123123	190.232	-59.4996	-123228
11	-105.386	-49.4703	-20000	117016	156.63	-62.6134	-117122
12	-103.919	-40.4555	-30000	109259	4.12008	114.098	-109365
13	-106.72	-29.1551	-40000	100401	-19.4486	57.0959	-100506
14	-104.928	-21.5503	-50000	94629.4	-137.805	172.369	-94734.7
15	-112.363	-4.26071	-60000	87855.3	-110.433	218.815	-87960.6
16	-123.085	15.7262	-70000	82402.4	-124.947	234.134	-82507.6
17	-137.413	41.0592	-80000	75915.5	-93.654	179.301	-76020.9
18	-164.591	73.3378	-90000	70696.9	-296.837	250.457	-70801.4
19	0	0	-100000	0	0	0	0
0	-3.64586	1.84484	90000	195646	-148.306	128.88	-195752
1	-10.2412	8.46132	80000	189167	-2.13023	-25.8993	-189273
2	-8.45359	9.00956	70000	182912	61.002	-75.4514	-183017
3	-6.73586	4.90044	60000	176543	-21.4471	-140.516	-176648
4	-18.3819	-9.5876	50000	166171	-268.848	-303.185	-166276
5	-26.0586	-17.568	40000	159432	23.7698	-145.149	-159537
6	-24.201	-30.3724	30000	147468	-28.292	-249.072	-147574
7	-19.6863	-54.6092	20000	140859	73.4363	-351.028	-140964
8	-19.4573	-67.8406	10000	134991	-71.6896	-36.5676	-135096
9	-22.9655	-77.7184	0	128346	-75.2318	-229.498	-128451
10	-30.6371	-112.363	-10000	122622	-127.161	-524.709	-122727
11	-38.006	-157.571	-20000	116633	-81.3479	-427.791	-116737
12	-34.515	-198.74	-30000	110125	126.555	-583.041	-110229
13	-27.2956	-245.272	-40000	104668	-110.859	-379.171	-104772
14	-46.9891	-283.861	-50000	99423.9	-172.484	-460.791	-99528.3
15	-56.9042	-343.393	-60000	92035.7	-52.4823	-541.523	-92139.7
16	-57.8453	-397.865	-70000	86667	21.9303	-534.714	-86770.9
17	-58.8971	-456.917	-80000	80646.3	-81.7504	-574.311	-80749.8
18	-54.2528	-521.531	-90000	74827.4	106.817	-574.453	-74930.7
19	0	0	-100000	0	0	0	0
0	2.47664	-3.73358	90000	194543	53.6454	-131.64	-194648
1	2.66244	-11.4793	80000	188745	30.0323	-210.014	-188850
2	-0.750491	-19.6475	70000	178490	-199.301	-104.662	-178595
3	-9.15026	-28.9741	60000	171671	-163.599	-217.294	-171777
4	-19.5395	-53.0273	50000	166026	-174.842	-555.256	-166130
5	-32.8677	-82.6217	40000	160106	-223.629	-493.53	-160211
6	-43.3132	-115.253	30000	154170	-188.994	-501.703	-154274
7	-56.9011	-148.074	20000	148442	-243.508	-473.256	-148547
8	-66.758	-179.985	10000	142511	-162.684	-504.835	-142616
9	-66.7868	-221.625	0	136625	71.4445	-464.517	-136729
10	-61.012	-258.395	-10000	129112	139.799	-503.299	-129216
11	-53.7365	-296.198	-20000	113805	89.7493	-375.958	-113910
12	-51.9255	-325.256	-30000	107946	-30.0191	-391.835	-108051
13	-60.7154	-355.002	-40000	101726	-163.59	-409.296	-101831
14	-71.9086	-386.915	-50000	95730.4	-178.793	-260.504	-95835.5
15	-82.8102	-401.65	-60000	90403.5	-128.102	-19.2745	-90509
16	-99.0092	-401.208	-70000	84610.3	-184.936	-69.6101	-84715.7
17	-132.88	-415.265	-80000	79085	-338.186	-90.945	-79189.8
18	-168.363	-415.555	-90000	69714.3	-270.436	43.0557	-69819.3
19	0	0	-100000	0	0	0	0
0	-2.09858	-3.60406	90000	194652	-128.227	-142.793	-194757
1	2.25708	-9.39508	80000	183321	164.885	-227.136	-183426
2	17.1378	-16.3076	70000	174937	269.594	-65.0115	-175043
3	26.9632	-29.0841	60000	152618	127.393	-150.214	-152724
4	33.5858	-44.739	50000	147228	17.4543	-403.6	-147333
5	39.2555	-64.767	40000	139370	23.5833	-260.157	-139476
6	35.9907	-85.4679	30000	127330	-23.7593	-309.986	-127435
7	37.6998	-113.299	20000	121511	13.3151	-437.44	-121616
8	37.753	-161.278	10000	114736	-92.257	-690.614	-114839
9	35.0839	-231.462	0	109058	89.6079	-698.423	-109161
10	47.452	-307.174	-10000	100333	287.452	-918.802	-100433
11	94.5828	-417.312	-20000	90698.6	496.623	-1146.04	-90795.6
12	152.329	-544.565	-30000	85476.7	437.175	-1034.07	-85574.9
13	191.866	-658.128	-40000	79352.8	190.897	-940.8	-79452.6
14	213.525	-774.103	-50000	73369.1	271.769	-831.573	-73469.5
15	251.256	-892.897	-60000	66967.7	240.096	-778.764	-67068.3
16	279.436	-1007.04	-70000	60277.2	57.9598	-690.679	-60378.8
17	288.154	-1142.46	-80000	54452.3	-62.6992	-1014.66	-54548.3
18	311.222	-1353.68	-90000	48047	104.331	-1067.17	-48140.6
19	0	0	-100000	0	0	0	0
0	-0.668127	3.971	90000	194505	-76.1999	87.8024	-194611
1	-3.62883	11.715	80000	189083	-117.1	88.7999	-189189
2	-14.8574	20.9315	70000	181666	-308.077	99.5718	-181772
3	-39.4832	21.1873	60000	169527	-525.607	7.68705	-169632
4	-74.4162	25.0244	50000	162773	-617.024	11.7518	-162878
5	-111.284	26.8808	40000	157302	-611.463	114.988	-157406
6	-155.118	28.9351	30000	150218	-726.806	55.1382	-150322
7	-202.738	32.3157	20000	142488	-657.956	-2.91158	-142592
8	-246.896	36.8461	10000	136861	-473.12	91.9896	-136966
9	-295.21	40.5288	0	130189	-730.179	167.298	-130292
10	-346.037	49.9102	-10000	124199	-630.857	209.68	-124303
11	-397.393	57.8362	-20000	118129	-564.315	103.06	-118233
12	-445.252	65.7123	-30000	112250	-518.586	81.9367	-112355
13	-486.759	75.8115	-40000	106368	-372.528	236.336	-106473
14	-521.864	90.4617	-50000	94865.2	-390.783	92.5267	-94970
15	-579.311	92.0618	-60000	86903.9	-766.495	47.6983	-87006.1
16	-674.684	104.488	-70000	77867.9	-755.916	66.1293	-77969.8
17	-761.606	116.309	-80000	70259.8	-501.004	125.808	-70363.5
18	-837.616	108.178	-90000	64990.2	-437.666	-97.9909	-65094.2
19	0	0	-100000	0	0	0	0
0	-0.932616	-6.26965	90000	194168	2.95361	-349.046	-194274
1	6.76727	-25.0976	80000	188356	180.353	-238.419	-188461
2	16.0022	-31.1963	70000	182287	156.74	45.736	-182393
3	26.9945	-22.9099	60000	176490	280.571	246.36	-176595
4	35.7803	-17.4715	50000	169811	131.181	136.169	-169916
5	44.4159	-10.0676	40000	163120	180.723	140.453	-163226
6	51.313	0.014748	30000	157260	55.6042	111.8	-157365
7	40.629	-0.826194	20000	148423	-301.358	57.8831	-148528
8	16.6454	5.1874	10000	139507	-321.112	48.9422	-139612
9	-4.03069	10.5028	0	132420	-200.352	4.14138	-132526
10	-22.3607	15.2214	-10000	127190	-297.448	120.093	-127295
11	-47.602	26.9807	-20000	116914	-277.417	38.8665	-117019
12	-72.3234	28.2835	-30000	111436	-238.311	-72.8873	-111542
13	-87.8757	33.491	-40000	105388	-84.8849	186.754	-105494
14	-80.1107	56.5827	-50000	91436.3	89.6712	332.567	-91541.3
15	-71.3143	89.5121	-60000	86107.4	35.7737	330.402	-86212.4
16	-56.6164	157.571	-70000	33638.7	54.9717	327.691	-33742.5
17	-34.5722	207.807	-80000	27972.8	220.806	91.7569	-28077.3
18	89.0791	266.257	-90000	20640.3	415.667	180.196	-20740.7
19	0	0	-100000	0	0	0	0
0	0.549228	2.29585	90000	195437	-24.1918	225.436	-195542
1	-3.8037	8.88121	80000	189630	-206.865	147.444	-189735
2	-15.2081	14.1429	70000	183995	-375.277	54.1141	-184100
3	-36.3355	14.3223	60000	177699	-289.831	-119.537	-177804
4	-60.705	-0.583543	50000	163554	-513.268	-296.275	-163659
5	-96.5258	-20.2851	40000	157731	-667.355	-412.431	-157834
6	-140.836	-45.4501	30000	152379	-678.502	-284.649	-152483
7	-186.027	-62.5177	20000	146610	-652.68	-198.021	-146714
8	-223.129	-70.1791	10000	140620	-376.717	-133.881	-140725
9	-249.035	-88.7335	0	134844	-322.19	-387.019	-134949
10	-277.411	-115.637	-10000	129157	-369.11	-341.708	-129261
11	-304.715	-152.646	-20000	119033	-324.879	-301.476	-119138
12	-329.12	-175.492	-30000	111920	-386.59	-94.428	-112025
13	-360.391	-199.162	-40000	106340	-331.922	-413.156	-106444
14	-392.831	-248.875	-50000	93478.6	-351.424	-504.796	-93582.2
15	-426.599	-296.612	-60000	86003.1	-168.359	-366.131	-86107.7
16	-442.184	-311.731	-70000	79662.5	-120.803	107.88	-79767.9
17	-456.599	-303.518	-80000	72729.2	-47.9666	88.7528	-72834.7
18	-464.022	-297.109	-90000	66745.6	36.3866	-219.952	-66850.8
19	0	0	-100000	0	0	0	0
0	3.12702	-2.33738	90000	195551	132.606	-88.4869	-195657
1	11.3397	-2.20109	80000	175357	236.872	-154.76	-175462
2	26.678	-11.5887	70000	169611	267.915	-247.129	-169716
3	45.2085	-23.3168	60000	163421	397.658	-170.642	-163526
4	76.9156	-32.9879	50000	157396	561.033	-178.925	-157501
5	113.814	-42.7052	40000	150782	692.343	-152.118	-150886
6	160.92	-49.8035	30000	143468	680.635	-91.2135	-143572
7	208.933	-58.4451	20000	136989	551.778	-252.027	-137093
8	255.386	-66.7589	10000	131260	710.62	-74.4471	-131363
9	311.798	-73.6666	0	124940	781.367	-129.586	-125043
10	369.547	-86.784	-10000	118208	723.014	-140.502	-118311
11	434.711	-94.3348	-20000	111733	620.541	-48.31	-111837
12	491.36	-115.551	-30000	106251	565.714	-342.482	-106355
13	531.926	-144.463	-40000	97943.6	275.027	-298.529	-98048.4
14	552.232	-177.766	-50000	92510.9	175.89	-329.86	-92615.7
15	576.034	-201.919	-60000	86542.6	173.715	-172.463	-86647.9
16	593.763	-216.138	-70000	80689.2	115.188	-104.58	-80794.7
17	608.991	-226.302	-80000	74194.5	178.992	-30.4238	-74299.8
18	632.421	-223.394	-90000	68692.1	212.107	73.7421	-68797.3
19	0	0	-100000	0	0	0	0
0	5.17567	3.19029	90000	188673	105.937	99.1676	-188778
1	16.5529	12.9873	80000	182632	257.875	366.551	-182737
2	32.3061	34.0532	70000	175785	192.22	286.15	-175890
3	42.0619	48.4862	60000	170544	156.961	236.657	-170650
4	45.0086	71.4389	50000	162388	-9.52473	430.898	-162494
5	40.8514	86.9988	40000	156072	-137.411	65.9063	-156178
6	39.488	98.2691	30000	150417	75.611	132.589	-150522
7	43.739	114.092	20000	144483	71.1518	284.314	-144588
8	41.8357	136.723	10000	138737	-319.941	257.184	-138842
9	21.3188	160.916	0	130845	-327.683	330.213	-130950
10	9.83763	193.987	-10000	119563	-117.192	390.426	-119668
11	0.741742	216.339	-20000	114018	6.50164	198.328	-114123
12	-14.8007	237.076	-30000	107166	-196.084	246.32	-107272
13	-39.5881	255.838	-40000	98954.4	-321.987	266.617	-99059.1
14	-77.7413	283.113	-50000	91338.9	-379.367	380.216	-91442.9
15	-133.622	314.722	-60000	86255.4	-543.89	245.161	-86359
16	-204.13	325.574	-70000	80325.5	-725.132	-15.4596	-80427.8
17	-303.261	337.988	-80000	73988.2	-687.403	242.797	-74090.2
18	-390.803	368.076	-90000	68452.1	-509.724	225.285	-68555.4
19	0	0	-100000	0	0	0	0
0	-5.61924	5.72148	90000	193353	-93.526	194.664	-193459
1	-5.4977	10.1561	80000	185583	169.459	34.5065	-185689
2	3.66088	13.8574	70000	162678	192.001	108.386	-162784
3	11.0343	33.0584	60000	157108	-48.0677	349.511	-157213
4	12.3432	59.1355	50000	148456	-20.6278	466.951	-148561
5	4.01027	97.7461	40000	136925	-230.501	417.596	-137030
6	-11.3898	126.857	30000	129310	-215.661	481.509	-129415
7	-26.8627	156.888	20000	111889	-181.968	290.405	-111994
8	-47.4977	180.704	10000	106259	-213.713	180.942	-106364
9	-89.7664	207.992	0	99520.1	-565.722	336.265	-99623.5
10	-137.864	242.605	-10000	93290	-289.053	397.6	-93394.3
11	-166.591	303.777	-20000	86357.3	-202.301	545.758	-86461
12	-199.323	379.85	-30000	73246.3	-374.946	508.264	-73349.2
13	-245.376	439.64	-40000	67841.8	-353.609	373.951	-67945.4
14	-292.514	504.839	-50000	62312.6	-290.791	482.149	-62415.6
15	-357.903	562.011	-60000	57054.6	-396.291	314.02	-57157.9
16	-443.845	599.887	-70000	49592.1	-618.725	173.919	-49693.5
17	-568.213	637.361	-80000	44068.9	-616.145	217.864	-44169.6
18	-681.376	667.391	-90000	35385.3	-247.117	39.1657	-35490
19	0	0	-100000	0	0	0	0
0	-0.0570365	1.58835	90000	194393	90.6781	58.9545	-194499
1	-1.35133	5.18146	80000	188630	-140.5	148.449	-188736
2	-1.92273	14.1339	70000	182539	28.1101	231.336	-182645
3	0.254922	24.7988	60000	174430	43.477	228.833	-174536
4	-1.48904	40.6805	50000	168555	-150.746	328.734	-168660
5	-8.21363	65.5597	40000	162646	-47.3624	377.637	-162751
6	-12.5682	92.4707	30000	156782	-73.9767	521.811	-156887
7	-20.7405	119.508	20000	151045	-258.991	273.054	-151150
8	-33.4882	148.016	10000	145758	-44.8757	473.777	-145863
9	-39.93	179.509	0	139759	-147.615	458.327	-139864
10	-56.26	209.952	-10000	131408	-132.425	468.884	-131512
11	-54.9054	247.48	-20000	125441	84.3668	435.802	-125546
12	-45.7898	281.747	-30000	119510	82.9275	537.957	-119614
13	-39.7298	328.198	-40000	112138	65.9549	482.273	-112242
14	-29.4743	360.867	-50000	106072	131.687	261.815	-106177
15	-1.66518	387.132	-60000	96386.3	220.756	356.563	-96491
16	18.0482	399.434	-70000	86653.9	104.892	91.6375	-86759.4
17	25.9738	410.387	-80000	79649.8	160.847	152.39	-79755.1
18	38.2698	415.82	-90000	68928	105.595	-70.6071	-69033.5
19	0	0	-100000	0	0	0	0
0	3.70341	-0.614121	90000	194967	177.924	-17.6801	-195073
1	14.2236	0.947794	80000	103546	236.892	143.279	-103651
2	46.5063	11.5323	70000	92838.6	302.835	69.4094	-92943.7
3	77.9716	21.8604	60000	73467.4	287.097	34.1412	-73572.4
4	138.724	30.473	50000	68082.2	510.395	-20.0932	-68185.9
5	198.433	36.2162	40000	62828.1	379.743	93.4591	-62932.4
6	278.928	55.9416	30000	53519.6	419.217	131.848	-53623.4
7	349.134	99.8618	20000	48475.2	351.472	248.831	-48578.9
8	426.906	171.644	10000	42783.3	335.16	254.462	-42886.7
9	504.963	266.657	0	36437.7	375.055	443.405	-36538.6
10	596.053	424.309	-10000	30770.9	389.132	569.593	-30868.7
11	712.75	602.151	-20000	25682	326.367	465.292	-25781.1
12	820.28	744.669	-30000	20345.6	238.04	201.286	-20448.6
13	914.652	823.726	-40000	14866.2	204.551	35.8982	-14970.1
14	1004.42	810.34	-50000	6769.8	71.2831	1.83902	-6874.28
15	1366.28	784.542	-60000	1444.61	89.818	15.8446	-1543.97
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.26284	-0.166643	90000	194833	-34.2072	-143.441	-194938
1	-2.42919	-13.9633	80000	145470	-74.0838	-226.186	-145576
2	-2.18392	-31.627	70000	139916	124.402	-232.207	-140022
3	9.41134	-45.3235	60000	134445	288.743	-237.956	-134550
4	27.3689	-65.8748	50000	127938	320.002	-349.765	-128043
5	56.8334	-91.6644	40000	122268	406.007	-246.378	-122373
6	90.8057	-99.1064	30000	98801.8	368.417	162.932	-98906.6
7	124.036	-84.242	20000	73053.6	191.631	169.455	-73158.7
8	156.576	-53.0853	10000	66533.7	162.283	233.9	-66638.7
9	188.548	-25.98	0	59741.3	327.511	130.932	-59845.9
10	237.368	5.5737	-10000	53773.1	213.143	172.853	-53878
11	284.638	68.253	-20000	47436.1	297.599	536.068	-47537.7
12	327.625	177.335	-30000	41470	140.376	472.769	-41572.6
13	357.379	277.657	-40000	36140.4	152.899	258.57	-36244.6
14	411.188	291.01	-50000	24144.7	133.947	-138.222	-24249.4
15	458.916	259.828	-60000	18657.2	-48.9364	1.87903	-18762.5
16	484.478	314.791	-70000	9852.78	132.043	52.9472	-9956.86
17	682.599	392.863	-80000	3985.54	73.678	-2.86539	-4089.17
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.71292	0.445733	90000	193772	-247.269	141.852	-193878
1	-18.987	7.65663	80000	185293	-192.388	213.833	-185399
2	-30.7627	19.9212	70000	176156	-280.902	232.233	-176261
3	-38.4414	38.3104	60000	170613	-152.132	382.508	-170718
4	-53.8341	61.5949	50000	162889	-209.469	286.97	-162994
5	-68.4275	74.9274	40000	154349	-313.077	102.735	-154455
6	-87.6799	81.0716	30000	149215	-326.529	79.9702	-149321
7	-105.212	88.9668	20000	143957	-200.019	159.473	-144062
8	-111.33	100.798	10000	136923	31.0279	116.159	-137029
9	-109.021	109.334	0	130906	122.085	240.582	-131011
10	-91.7734	134.4	-10000	122368	337.833	416.652	-122472
11	-63.8234	159.03	-20000	116638	256.757	122.621	-116743
12	-29.0999	170.954	-30000	110787	523.401	157.004	-110891
13	10.7575	187.026	-40000	105339	317.684	59.118	-105444
14	49.697	192.462	-50000	98219.8	329.258	93.035	-98324.8
15	90.3478	210.199	-60000	90745.1	457.234	188.252	-90849.4
16	131.674	210.113	-70000	85107.6	286.265	14.5125	-85212.8
17	158.805	193.852	-80000	79611.3	19.4992	-247.723	-79716.5
18	174.643	157.488	-90000	73942	107.469	-291.669	-74047
19	0	0	-100000	0	0	0	0
0	5.22495	-5.13614	90000	191899	110.07	-114.977	-192005
1	10.4279	-7.99263	80000	185663	134.018	-51.8754	-185768
2	13.6272	-5.59936	70000	179656	70.7119	86.5541	-179761
3	11.3294	-4.84489	60000	173270	-141.549	-143.551	-173376
4	1.80973	-5.63397	50000	166728	-68.0249	124.845	-166833
5	-4.7398	-5.99268	40000	160657	-126.304	-126.817	-160763
6	-17.209	-9.5226	30000	154334	-70.0476	-43.2202	-154439
7	-25.5782	-14.116	20000	147429	-92.026	-63.0365	-147535
8	-32.4492	-16.9672	10000	141464	-281.424	-7.46135	-141569
9	-50.3175	-18.6619	0	135319	-209.017	-44.1857	-135424
10	-66.0336	-27.0737	-10000	128935	-203.211	-217.459	-129040
11	-74.4991	-33.479	-20000	123619	-137.276	13.3488	-123724
12	-86.4918	-25.456	-30000	117301	-86.745	158.795	-117407
13	-97.7104	-19.7761	-40000	110862	-205.575	73.8218	-110968
14	-117.806	-8.00918	-50000	103604	-50.3741	127.24	-103709
15	-112.417	-8.51434	-60000	98190.6	138.116	-189.968	-98296
16	-96.864	-33.5602	-70000	92708.6	116.953	-239.156	-92813.9
17	-87.7566	-58.0373	-80000	80982.7	-0.988291	-152.412	-81088.1
18	-73.8383	-87.7896	-90000	75345.1	247.225	-222.714	-75450
19	0	0	-100000	0	0	0	0
0	6.19894	5.77975	90000	194952	281.283	261.52	-195057
1	20.7085	13.8561	80000	188944	249.647	212.275	-189049
2	28.6699	30.8819	70000	181711	-3.20243	346.796	-181817
3	28.5711	43.8807	60000	176284	-19.4987	162.937	-176390
4	30.2864	52.0345	50000	170392	-20.7231	165.313	-170498
5	34.5815	64.3304	40000	164373	162.592	146.238	-164478
6	46.6728	73.2542	30000	158883	157.571	124.11	-158988
7	53.7912	78.3401	20000	151257	114.066	-68.1634	-151363
