LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.6	-3.06048	90000	109046	19169	-93.6723	-107455
1	3551.64	-15.6958	80000	100623	17594.5	-165.99	-99180.2
2	5325.07	-26.9913	70000	95086.8	16673.4	-174.199	-93720.6
3	7106.8	-53.7695	60000	87875.1	15452	-245.859	-86612.8
4	8897.81	-67.6981	50000	81691.7	14451.7	-109.447	-80510.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.5	9.38045	90000	109207	19137.9	294.933	-107624
1	3542.07	31.5109	80000	102757	17949.5	241.824	-101284
2	5324.45	55.2735	70000	97080.9	17263.3	209.959	-95640.7
3	7134.59	82.7619	60000	91324.4	16294	242.695	-89966
4	8949.75	111.431	50000	83530.1	14811.4	313.42	-82313.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.99	11.316	90000	108807	18831.5	107.533	-107273
1	3507.9	29.0894	80000	102835	17738.7	233.773	-101400
2	5258.6	52.3772	70000	95668.9	16453.5	242.859	-94350.3
3	6999.01	91.4797	60000	75188.3	12919.5	474.99	-74175.7
4	8741.67	146.094	50000	68861.9	11957.2	336.141	-67922.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.23	1.04818	90000	109277	18922.1	-82.2879	-107733
1	3507.37	0.555649	80000	104009	17839	-13.4768	-102575
2	5243.26	-6.60324	70000	97678	16715.7	-92.461	-96344.3
3	6973.83	-25.5249	60000	91362.4	15653.7	-279.701	-90118.2
4	8718.33	-53.7172	50000	85383.5	14668.9	-240.63	-84220.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.04	-14.5532	90000	107717	18685.5	-123.715	-106191
1	3530.19	-34.7228	80000	102061	17831.8	-243.058	-100598
2	5297.47	-69.925	70000	96335.8	16857.3	-429.146	-94955.7
3	7075.49	-113.903	60000	89955.6	15851.4	-369.228	-88654.4
4	8865.11	-161.143	50000	75980.7	13486.8	-427.803	-74880.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.15	12.6625	90000	108615	18793.2	272.029	-107083
1	3521.19	34.1618	80000	102180	17787.5	372.421	-100726
2	5278.58	84.2113	70000	96822.7	16741.4	377.51	-95470.8
3	7042.05	122.334	60000	91308.5	15869.4	269.974	-90025.7
4	8798.84	145.175	50000	85355	14760.8	134.104	-84176.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.43	-8.58753	90000	107001	18809.3	-136.86	-105442
1	3559.9	-13.8063	80000	100233	17723	-73.3327	-98760.8
2	5359.05	-6.89703	70000	94743.7	16849.1	41.4174	-93340.7
3	7170.52	-11.5121	60000	87660.9	15690.6	3.22181	-86352.6
4	8982.58	-17.8788	50000	80915.2	14403.6	24.604	-79730.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756.93	-0.906437	90000	108820	18821.9	-74.8839	-107287
1	3516.28	-24.8237	80000	97771.1	16971.8	-204.061	-96393.8
2	5273.97	-43.4555	70000	89150.8	15411.7	-107.654	-87915.7
3	7022.93	-47.5667	60000	83414.5	14378.1	-65.1741	-82273.1
4	8781.11	-52.2842	50000	77315.8	13536.3	-30.3246	-76228.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.33	2.15745	90000	109041	19009.6	125.04	-107479
1	3527.67	7.69201	80000	102817	17658.9	-132.286	-101397
2	5277.46	-14.4498	70000	96591	16763.1	-210.775	-95232.3
3	7044.98	-37.226	60000	89900	15637.8	-271.32	-88636.3
4	8799.53	-60.4121	50000	84159.4	14476.7	-212.588	-83011.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.72	-1.30252	90000	109124	19005	74.6272	-107563
1	3518.55	16.2779	80000	103079	17793.1	338.725	-101638
2	5263.99	47.1549	70000	96779.9	16646.3	236.845	-95444.5
3	7000.13	74.9021	60000	90391.8	15495.4	315.877	-89160.3
4	8730.57	108.578	50000	84952.2	14480.8	272.188	-83815.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1751.45	-7.36824	90000	109158	18706.9	-77.3811	-107650
1	3478.14	-18.8589	80000	101332	17155.3	-147.357	-99976.3
2	5190.98	-31.2169	70000	95580.5	16188.5	-60.0225	-94306.7
3	6905.12	-54.9535	60000	88248.7	14926.5	-270.68	-87083.9
4	8618.06	-74.8805	50000	79374.9	13464	-87.3998	-78331.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.19	7.7188	90000	108744	19025.7	81.5081	-107174
1	3543.11	16.4886	80000	102450	17932.4	141.968	-100975
2	5331.44	38.4652	70000	96625.4	17247.1	213.684	-95180.7
3	7154.41	58.9489	60000	88893.5	15987.9	186.59	-87551
4	8978.98	76.7874	50000	83540.6	15003.1	174.503	-82289.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.37	-3.79772	90000	96255	16536.9	-31.4867	-94931
1	3499.69	-8.75698	80000	89148.2	15266.9	-132.446	-87938.3
2	5234.71	-38.6187	70000	81627.3	13975.3	-297.437	-80528.6
3	6975.29	-61.4216	60000	75955.6	13002.5	-165.042	-74941.4
4	8709.68	-76.8398	50000	70383.5	12114.8	-31.4292	-69440.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1784.94	13.7192	90000	108304	19134.6	280.661	-106707
1	3580.59	36.1602	80000	102643	18141.3	183.743	-101134
2	5377.51	68.6032	70000	95427.1	16915.9	322.059	-94022.6
3	7182.16	115.405	60000	88749	15700.6	426.881	-87455.4
4	8982.58	166.192	50000	82634.6	14669.2	409.188	-81428.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.54	-16.9275	90000	109317	19021.8	-339.468	-107756
1	3524.02	-49.8443	80000	102576	17924.2	-399.558	-101104
2	5287.31	-98.1939	70000	96787.8	16746.5	-366.873	-95434.5
3	7041.28	-139.029	60000	89274.9	15365.4	-266.959	-88049.4
4	8795.38	-175.04	50000	80723.9	14084.4	-368.844	-79592.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.94	12.1131	90000	109226	19082.8	227.223	-107653
1	3531.67	29.2511	80000	100657	17289.4	144.358	-99268.5
2	5271.58	34.6938	70000	95042.5	16339.3	89.0655	-93734.6
3	7015.8	45.5355	60000	88649	15296.3	4.91305	-87426.5
4	8754.81	33.4439	50000	82765.5	14231.6	-174.44	-81639.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1777.05	-21.6541	90000	103407	18317.1	-454.385	-101878
1	3583.85	-71.7508	80000	93626	16749.5	-494.298	-92221.6
2	5380.34	-125.06	70000	88034.5	15386.7	-392.419	-86785.8
3	7148.66	-200.104	60000	82217.6	14281.4	-891.642	-81070.1
4	8906.62	-308.955	50000	76366.6	13362.6	-804.481	-75291.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.81	-5.46335	90000	109261	18952.6	-54.0721	-107712
1	3522.84	-13.8171	80000	103218	17922.9	-214.028	-101757
2	5275.02	-34.9009	70000	97297	16720.4	-263.104	-95956.4
3	7000.86	-68.4943	60000	91095.7	15480	-223.412	-89877.7
4	8719.57	-103.811	50000	84753.9	14451.9	-330.985	-83619.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.25	7.79144	90000	108143	18809.1	-49.4792	-106602
1	3529.76	-8.41273	80000	100281	17420.4	-116.37	-98863.4
2	5297.93	-17.7009	70000	93791.5	16415.6	-75.7053	-92451
3	7070.34	-19.5968	60000	87080.3	15179	-30.6269	-85854.4
4	8850.44	-27.2095	50000	80768.8	14205.5	-184.033	-79616.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.11	5.64469	90000	107733	18739.4	-42.459	-106198
1	3531.38	-5.4952	80000	102041	17761.9	-228.43	-100591
2	5284.85	-37.8184	70000	96230.5	16488.9	-428.127	-94913.6
3	7023.27	-82.2994	60000	86035.5	14694.9	-281.575	-84877.9
4	8750.28	-128.02	50000	80332.1	13870.4	-452.628	-79231.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	-0.783328	90000	109388	18978.6	68.0663	-107836
1	3537.82	9.09804	80000	104290	18330.8	31.9989	-102774
2	5337.04	12.6622	70000	98779.7	17556.2	109.163	-97314.3
3	7127.19	25.9316	60000	91365.6	16004.9	206.401	-90059.9
4	8890.19	36.5753	50000	86191.7	14822.5	17.3231	-85014.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.6	1.20634	90000	109075	19135.1	59.9948	-107491
1	3546.77	2.31189	80000	103572	18153.7	24.5084	-102075
2	5323.93	0.544251	70000	39951.8	7021.77	-42.6269	-39437.1
3	7145.04	9.07089	60000	34566	6267.83	108.085	-34100.1
4	8962.4	100.498	50000	28811	5218.28	540.33	-28436.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.15	14.2915	90000	108540	18884	280.192	-106991
1	3533.33	43.5712	80000	96226.7	16813.6	360.845	-94853
2	5304.15	73.138	70000	89004.6	15472	243.62	-87756.4
3	7061.66	102.647	60000	81953.1	14146.4	320.247	-80829.5
4	8810.3	121.483	50000	75835.8	13080.6	70.0065	-74806.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.25	5.23499	90000	108605	18708	40.3461	-107088
1	3498.11	18.7614	80000	102247	17499.3	239.399	-100845
2	5231.07	41.8922	70000	94567.2	16087.5	143.003	-93295.8
3	6950.52	73.6242	60000	89184.7	15283.5	397.073	-87971.7
4	8662.9	119.286	50000	83506.6	14043.1	379.311	-82423.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.53	-3.58644	90000	108274	18836.1	-102.947	-106730
1	3531.24	-14.2781	80000	101226	17470.9	-49.5356	-99814.5
2	5286.24	-12.8631	70000	94454.1	16295.8	88.3507	-93144.9
3	7023.47	2.6175	60000	89105.1	15124.8	187.044	-87919
4	8748	13.2344	50000	78287	13308.4	20.8668	-77254.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1772.93	3.23333	90000	108150	18858.1	155.15	-106601
1	3540.73	12.4367	80000	102689	17812.5	107.74	-101240
2	5296.25	18.4774	70000	97523.2	16979.1	121.297	-96140.9
3	7072.89	26.7438	60000	90390.6	15971.9	100.652	-89075.5
4	8865.02	35.8472	50000	78151.5	13779.5	-59.09	-77034.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.11	16.5013	90000	109032	19028.4	272.113	-107466
1	3554.03	45.1668	80000	103651	18310.5	212.661	-102128
2	5344.44	75.9661	70000	98235.2	17417.5	328.359	-96785.5
3	7152.76	109.829	60000	91831.6	16398.3	213.12	-90462.7
4	8971.72	152.385	50000	85109.9	15329.8	436.686	-83824.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.28	7.0146	90000	109194	19217.6	280.774	-107597
1	3562.03	31.3927	80000	103292	18200.6	220.379	-101783
2	5358	38.3311	70000	95834.8	17010.4	-43.101	-94420.4
3	7157.63	26.6117	60000	89345	15841.1	-191.539	-88036.6
4	8971.17	6.08205	50000	83841.1	14963	-71.9354	-82602.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.88	0.365472	90000	109021	19030.2	73.961	-107454
1	3531.92	-4.66795	80000	103571	18189.3	-195.696	-102068
2	5314.59	-27.7458	70000	97902.4	17183.4	-242.667	-96489.5
3	7082.95	-50.9046	60000	92038.7	15927.3	-273.864	-90757
4	8839.78	-71.5093	50000	86465.5	14926.4	-98.7983	-85274.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.53	6.4662	90000	109368	19161.3	179.192	-107783
1	3543.28	30.8548	80000	102626	17855.6	465.968	-101167
2	5286.08	66.9128	70000	96643.9	16534	248.685	-95325.9
3	7029.81	101.083	60000	90341.2	15580.6	398.103	-89093.8
4	8774.37	135.316	50000	84198.5	14504.5	175.16	-83046.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1752.47	1.75994	90000	108812	18630.9	-7.49003	-107313
1	3489.91	-6.2207	80000	98019.1	16822.2	-132.928	-96671.8
2	5218.68	-27.6655	70000	92412.8	15566.4	-188.938	-91199.2
3	6933.83	-59.4278	60000	86669.4	14643.6	-367.785	-85529.6
4	8639.34	-92.7133	50000	80778.2	13538.9	-127.215	-79742.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.68	-9.91558	90000	109449	18932.3	-56.0176	-107907
1	3519.02	-1.48945	80000	103863	18059.6	132.531	-102388
2	5283.41	2.566	70000	98073.4	17006.2	-22.9761	-96694.9
3	7036.91	12.2752	60000	92162.7	15918.8	69.4517	-90884.7
4	8784.73	27.2874	50000	86594.7	14877.8	95.1713	-85414.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
