LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.21	-0.321182	90000	285433	49375.1	28.2523	-281237
1	3515.17	2.07215	80000	277260	48015.1	26.7267	-273178
2	5270.46	-1.43082	70000	186930	32178	-145.999	-184247
3	7015.41	-17.7908	60000	181063	31106.1	-395.903	-178478
4	8758.09	-41.3962	50000	175525	30109.7	-491.914	-173029
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.65	0.561405	90000	284230	49433.3	-42.5404	-280005
1	3525.63	2.5082	80000	275718	47819.1	194.546	-271647
2	5289.9	9.45819	70000	267826	46604.8	219.635	-263847
3	7059.21	14.8082	60000	262610	45908.9	92.4145	-258673
4	8835.85	16.0363	50000	256080	44759.1	-58.196	-252245
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.48	0.960459	90000	285876	49770	115.038	-281618
1	3536.99	7.13089	80000	273170	47699.4	167.716	-269080
2	5308.77	6.54722	70000	251476	43852.6	-260.104	-247730
3	7084.1	-4.40197	60000	241833	42356.9	-416.358	-238202
4	8863.5	-20.9727	50000	236094	41350.6	-365.99	-232551
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.46	0.156382	90000	238856	41301.4	-14.341	-235366
1	3519.49	-1.24477	80000	233349	40419.5	-19.6531	-229929
2	5279.18	0.109004	70000	226797	39436.5	44.9976	-223450
3	7043.43	3.01572	60000	218372	38053.3	150.734	-215138
4	8813.86	9.70302	50000	211920	36829.2	94.8571	-208802
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.96	-0.903994	90000	285490	49614.7	-275.378	-281253
1	3525.54	-9.05859	80000	279840	48496.6	-295.947	-275713
2	5290.22	-19.0634	70000	273942	47607.6	-305.849	-269881
3	7055.91	-26.3474	60000	264548	46023.5	-70.6747	-260621
4	8817.35	-28.6607	50000	255573	44206.8	-58.1665	-251828
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.69	1.62804	90000	283726	49400.6	-58.7362	-279500
1	3529.95	-0.971929	80000	272427	47359.5	-132.613	-268386
2	5302.06	-7.67589	70000	266196	46470	-20.5285	-262216
3	7077.12	-5.35192	60000	260583	45586.2	133.137	-256672
4	8851.17	-1.2781	50000	255069	44459	34.1592	-251271
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.68	1.36738	90000	279923	48367.2	177.961	-275819
1	3513.67	8.27208	80000	272977	47250.6	126.634	-268963
2	5269.44	11.0538	70000	264205	45729.5	163.042	-260324
3	7023.94	16.5568	60000	258564	44673.9	241.437	-254783
4	8773.01	28.3905	50000	247864	42751.6	371.231	-244256
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.68	-3.11445	90000	285181	49670.4	-255.949	-280929
1	3530.55	-10.8433	80000	278854	48410.7	-275.085	-274727
2	5293.44	-22.3497	70000	273001	47441.4	-375.215	-268955
3	7060.02	-35.4534	60000	267872	46579.8	-454.729	-263898
4	8828.15	-50.3445	50000	256339	44719.7	-437.958	-252515
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	-3.52014	90000	282144	49046.1	-121.94	-277956
1	3526.33	-15.0241	80000	265261	46145	-424.57	-261324
2	5294.52	-27.5533	70000	250912	43721.5	-281.449	-247181
3	7064.81	-32.5403	60000	244333	42623.3	-82.8999	-240694
4	8836.28	-33.1817	50000	237988	41438	59.4891	-234460
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.69	-3.3723	90000	282884	49467.4	-152.128	-278633
1	3545.05	-13.4131	80000	273713	47937.4	-418.901	-269590
2	5325.15	-31.3445	70000	249800	43810.7	-496.203	-246035
3	7106.57	-50.4233	60000	242239	42445.2	-559.13	-238598
4	8883.73	-75.0951	50000	235503	41205.7	-532.513	-231977
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.27	2.75121	90000	284712	49502.7	144.449	-280482
1	3530.16	4.53403	80000	278163	48428.5	19.1105	-274022
2	5297.03	3.71704	70000	269624	46840.6	-83.0004	-265632
3	7059.56	3.32894	60000	247008	42829.7	91.7394	-243374
4	8821.08	2.44141	50000	239016	41458.7	-47.4782	-235500
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.58	-1.53172	90000	278417	48379.1	-71.4024	-274289
1	3528.92	-4.52921	80000	270580	47112.6	-100.89	-266554
2	5299.47	-2.75108	70000	263749	46112	172.216	-259794
3	7074.07	5.68929	60000	257710	45087.5	228.714	-253842
4	8857.72	12.1303	50000	251942	44427.5	125.598	-248102
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.09	-7.73592	90000	284140	49074.6	-410.534	-279977
1	3510.77	-23.1985	80000	277413	47838.2	-428.841	-273364
2	5262.27	-38.488	70000	271507	46930.4	-423.34	-267527
3	7011.62	-52.3863	60000	265692	45783.2	-336.184	-261824
4	8765.7	-63.0209	50000	250627	43403.5	-120.852	-246948
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.42	2.95918	90000	285894	49523.9	207.323	-281679
1	3516.67	6.67425	80000	275699	47714.1	78.6378	-271646
2	5274.19	4.62396	70000	270337	46827.6	-199.668	-266357
3	7031.35	-0.0528715	60000	261480	45363.6	-188.571	-257623
4	8793.83	-9.08982	50000	253878	44124	-193.686	-250121
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.02	2.22537	90000	285445	49536.6	19.2436	-281221
1	3521.72	1.21334	80000	278537	48143.3	-43.9912	-274452
2	5275.85	-0.977899	70000	263521	45582.3	-21.7425	-259656
3	7028.07	-1.36939	60000	254219	43808.5	77.1959	-250523
4	8773.29	2.44505	50000	247183	42504.9	98.6584	-243608
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	1.37002	90000	103508	18083.8	11.8049	-102023
1	3527.97	-0.483696	80000	96276.9	16640.6	57.9742	-94935.1
2	5273.02	3.82766	70000	88956.1	15242	-86.5255	-87747.7
3	7010.77	-5.64533	60000	83107.6	14254.1	13.3986	-81983.3
4	8770.3	-10.6317	50000	77076.4	13387.3	-145.991	-76011.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.14	2.48233	90000	284261	49393.4	43.1804	-280044
1	3530.96	-2.64847	80000	276011	48201	-324.676	-271876
2	5301.87	-14.4564	70000	269729	46956.9	-396.556	-265717
3	7064.65	-27.0339	60000	261064	45341.2	-433.557	-257203
4	8827.86	-47.6937	50000	255338	44387.3	-590.951	-251557
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.87	-1.52342	90000	275666	47971.1	-56.4025	-271568
1	3532.73	-3.39964	80000	266498	46239.9	-151.869	-262564
2	5297	-5.46157	70000	242963	42258.4	-93.053	-239368
3	7058.69	-11.8953	60000	235622	40828.8	-11.888	-232165
4	8825.51	-18.828	50000	229222	40138.3	-318.18	-225787
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.11	-0.961302	90000	286080	49661	-28.0719	-281844
1	3520.03	-0.650445	80000	279412	48432.4	83.6141	-275290
2	5282.22	2.00521	70000	249221	43364.3	26.9699	-245526
3	7056.87	-2.49459	60000	243396	42781.4	-124.723	-239714
4	8848.47	-6.39248	50000	233167	41300.2	-29.4446	-229587
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.37	0.104489	90000	285619	49844.1	81.2211	-281344
1	3540.47	-0.0149229	80000	277322	48444.1	16.343	-273165
2	5313.88	-0.900957	70000	270511	47237.8	-55.9584	-266462
3	7100.01	-7.82658	60000	264936	46786.6	-254.967	-260879
4	8893.7	-19.1476	50000	258822	45728.4	-311.743	-254858
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.98	6.99972	90000	284364	49380	312.846	-280151
1	3525.68	18.2322	80000	276833	48151.5	314.952	-272720
2	5294.01	35.0618	70000	265621	46197.7	560.69	-261679
3	7054.11	62.7502	60000	257920	44665.1	859.315	-254129
4	8810.9	96.4573	50000	249761	43157.9	860.488	-246110
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.27	-2.58158	90000	282854	49154	-149.02	-278658
1	3526.61	-3.44576	80000	276905	48147.1	-33.2788	-272794
2	5299.21	-6.56801	70000	270610	47423.7	-104.402	-266529
3	7085.4	-6.07412	60000	263864	46595.5	60.8842	-259825
4	8879.9	-7.52774	50000	255468	45121.2	-152.28	-251559
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.69	0.243196	90000	285603	49430.1	-38.6619	-281401
1	3514.8	-1.71067	80000	279643	48273.9	-43.8786	-275552
2	5262.45	-1.60572	70000	273306	47030.1	-28.6289	-269337
3	7005.42	-1.97315	60000	266326	45713.4	-54.9869	-262480
4	8746.6	-2.79234	50000	259412	44531.4	90.7914	-255668
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
