LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	118.881	113.82	-20000	331044	722.626	991.18	-331147
12	136.062	146.108	-30000	321861	533.935	1138.52	-321964
13	152.283	184.734	-40000	311936	458.424	1259.93	-312039
14	167.761	226.75	-50000	302722	506.817	1308.54	-302825
15	186.684	269.354	-60000	295485	625.887	1392.79	-295586
16	211.94	317.121	-70000	283744	775.37	1460.32	-283845
17	240.161	372.168	-80000	278246	786.387	1469.5	-278346
18	263.615	426.278	-90000	272091	650.659	1463.87	-272192
19	0	0	-100000	0	0	0	0
0	-1.84811	2.58781	90000	417241	-66.1651	193.701	-417347
1	-6.30472	2.69995	80000	407945	-247.443	19.4616	-408051
2	-10.1808	4.6167	70000	401160	-116.591	20.3781	-401266
3	-11.2681	5.34589	60000	393960	187.759	-35.4607	-394066
4	-6.32346	6.6804	50000	387758	230.371	216.923	-387863
5	-2.53135	11.4754	40000	379182	60.3907	220.082	-379288
6	0.574881	17.0195	30000	368698	165.857	217.646	-368804
7	4.98941	20.942	20000	358548	231.99	127.577	-358653
8	8.95398	21.242	10000	340562	158.932	9.29397	-340667
9	9.64801	20.5445	0	333969	135.362	18.8102	-334075
10	13.2958	19.7043	-10000	326547	-14.3295	6.76126	-326653
11	13.8686	17.6724	-20000	321261	56.5191	-229.397	-321366
12	13.8524	8.49298	-30000	313052	65.4851	-232.18	-313157
13	18.0551	3.93399	-40000	306638	257.207	-139.528	-306744
14	24.0072	-2.23157	-50000	301294	87.2804	-219.908	-301400
15	24.8921	-11.6549	-60000	294871	39.6542	-389.459	-294976
16	26.845	-24.1507	-70000	289669	43.1906	-379.303	-289775
17	29.7545	-38.9885	-80000	282759	207.843	-442.146	-282864
18	36.5795	-60.1319	-90000	272238	183.655	-637.468	-272343
19	0	0	-100000	0	0	0	0
0	-1.66103	-1.45747	90000	414148	-27.6043	-19.144	-414253
1	-2.08426	-2.01121	80000	408234	-58.8079	54.2758	-408339
2	-5.35038	-2.09378	70000	402600	-144.411	-36.0851	-402705
3	-9.86566	-4.72636	60000	393571	-177.509	-189.189	-393677
4	-14.3944	-4.67458	50000	386198	-88.7664	248.673	-386304
5	-17.227	1.10843	40000	376240	-147.906	214.353	-376346
6	-23.6935	8.87464	30000	364407	-258.991	233.237	-364513
7	-30.8219	16.9919	20000	358261	-208.215	157.378	-358367
8	-39.7083	20.2227	10000	332430	-350.061	188.14	-332535
9	-47.6308	29.0681	0	325966	-338.73	271.734	-326071
10	-55.9633	39.3749	-10000	317713	-184.534	445.767	-317818
11	-64.9638	49.9531	-20000	311793	-373.371	245.203	-311898
12	-79.081	60.4764	-30000	292109	-422.298	267.141	-292215
13	-90.7678	73.1187	-40000	285013	-226.214	304.228	-285118
14	-99.9299	81.4876	-50000	277654	-264.703	216.295	-277759
15	-109.133	93.4248	-60000	272126	-319.171	399.027	-272232
16	-120.966	107.2	-70000	266821	-304.75	353.305	-266927
17	-129.737	124.686	-80000	254116	-299.082	497.165	-254221
18	-142.157	147.096	-90000	248604	-385.417	713.979	-248708
19	0	0	-100000	0	0	0	0
0	2.18977	-0.045806	90000	415512	173.935	27.7038	-415618
1	2.6386	-1.83267	80000	406719	7.47102	-65.7862	-406824
2	3.46439	-3.65825	70000	401214	86.5448	-33.1528	-401319
3	4.08829	-1.49246	60000	394380	19.8898	38.668	-394485
4	7.0608	1.50263	50000	387665	145.892	125.024	-387771
5	8.20324	4.31075	40000	381099	131.612	129.715	-381204
6	9.71138	7.44967	30000	374671	97.3036	76.9733	-374777
7	13.463	8.1644	20000	366157	171.279	-86.9367	-366263
8	29.6847	3.31311	10000	285081	518.164	-204.89	-285186
9	43.1236	-1.53249	0	264893	194.552	-211.615	-264999
10	47.017	-10.9493	-10000	259123	63.6551	-420.611	-259229
11	45.2073	-29.9163	-20000	253548	-117.916	-498.673	-253653
12	38.1611	-52.1568	-30000	244630	-181.309	-628.268	-244735
13	28.664	-80.6595	-40000	239122	-403.567	-658.359	-239226
14	10.9943	-110.185	-50000	212215	-364.81	-625.013	-212319
15	-2.93451	-140.923	-60000	201089	-184.289	-687.889	-201194
16	-7.66822	-171.9	-70000	194720	-42.8379	-476.381	-194825
17	-6.42103	-193.183	-80000	189176	-2.404	-342.508	-189281
18	-7.50771	-219.281	-90000	181995	-57.0059	-637.712	-182100
19	0	0	-100000	0	0	0	0
0	1.16457	-0.315053	90000	417534	-48.8724	-97.9554	-417639
1	-0.41709	1.52196	80000	407251	-72.3747	140.378	-407357
2	-5.94878	3.00235	70000	396497	-227.912	-51.7818	-396603
3	-10.2927	0.190652	60000	389588	-75.4045	-76.9195	-389693
4	-10.487	0.251979	50000	383579	42.8965	-34.5316	-383685
5	-8.66197	0.755634	40000	377054	254.979	51.7801	-377159
6	-2.4579	4.99443	30000	370671	399.56	312.361	-370776
7	8.55991	13.8164	20000	359906	452.493	348.805	-360011
8	20.354	21.8599	10000	354684	449.511	225.571	-354789
9	34.1998	27.363	0	347177	466.977	187.286	-347282
10	50.4991	26.436	-10000	340999	687.312	-15.9976	-341104
11	72.3872	28.4799	-20000	335137	771.803	11.2422	-335242
12	101.175	32.4958	-30000	329555	1117.29	19.9426	-329659
13	139.938	28.7212	-40000	313829	1340.09	-107.567	-313932
14	182.767	28.05	-50000	307024	1400.47	138.27	-307126
15	224.635	29.4963	-60000	299799	1213.29	45.9024	-299902
16	264.731	33.4335	-70000	293287	1148.58	90.4288	-293391
17	302.828	35.1081	-80000	287835	1015	86.1381	-287939
18	338.615	41.581	-90000	282048	1088.91	316.147	-282152
19	0	0	-100000	0	0	0	0
0	1.30562	-0.0038369	90000	417391	101.548	78.7916	-417497
1	-2.96552	2.4052	80000	411251	-391.427	118.5	-411356
2	-15.2283	2.44389	70000	402886	-488.9	-41.3795	-402991
3	-21.9798	1.70908	60000	393465	-129.339	-156.295	-393571
4	-20.6367	-0.548643	50000	386217	138.885	-101.555	-386323
5	-17.6002	-2.62828	40000	380422	144.796	-68.9226	-380527
6	-13.6428	-4.23738	30000	371226	200.234	-84.8351	-371332
7	-7.52097	-5.50603	20000	352007	207.39	-141.46	-352113
8	0.0592185	-9.42699	10000	346324	285.609	-168.25	-346429
9	11.3395	-15.0188	0	338345	484.504	-227.449	-338450
10	27.9865	-22.6267	-10000	332465	583.356	-283.193	-332570
11	44.5022	-25.3489	-20000	320230	566.632	26.2697	-320335
12	62.0194	-30.3592	-30000	312785	475.102	-266.977	-312890
13	75.7789	-39.4398	-40000	307145	467.19	-256.346	-307250
14	95.1524	-47.769	-50000	299022	746.666	-140.118	-299127
15	121.332	-49.8808	-60000	289089	840.199	-5.93479	-289194
16	151.027	-48.9635	-70000	276496	775.04	23.4951	-276600
17	177.063	-49.802	-80000	269205	677.089	65.8031	-269310
18	204.405	-45.9239	-90000	247400	721.994	169.564	-247504
19	0	0	-100000	0	0	0	0
0	1.68296	-0.207017	90000	416507	248.855	94.4843	-416613
1	8.27287	3.22845	80000	396120	305.329	103.461	-396225
2	20.5953	11.0625	70000	369645	587.68	381.912	-369750
3	33.7064	21.6327	60000	362284	408.606	338.391	-362390
4	41.4873	29.3212	50000	354363	295.438	239.186	-354469
5	48.1166	32.8347	40000	347715	226.802	63.2568	-347821
6	54.7541	38.9407	30000	342105	215.585	301.551	-342210
7	64.0492	50.1289	20000	335762	505.866	341.215	-335867
8	80.3743	62.528	10000	321356	333.433	559.99	-321461
9	94.0052	75.3855	0	312780	432.974	312.635	-312886
10	102.502	86.0681	-10000	304264	236.765	262.004	-304369
11	108.214	96.022	-20000	291130	272.694	268.656	-291236
12	114.369	103.469	-30000	285402	105.897	193.473	-285508
13	118.236	110.868	-40000	279668	220.013	335.449	-279773
14	127.559	120.315	-50000	273654	265.702	122.137	-273760
15	135.833	126.016	-60000	266253	209.685	98.5067	-266359
16	141.528	127.395	-70000	260999	88.1704	-52.04	-261105
17	147.747	123.072	-80000	250264	368.715	5.66359	-250369
18	161.11	117.826	-90000	244939	298.312	-236.558	-245044
19	0	0	-100000	0	0	0	0
0	1.91756	-1.75661	90000	415066	56.1746	21.32	-415172
1	3.99299	-2.30373	80000	407141	156.125	-59.7782	-407247
2	5.40131	-2.06168	70000	398859	-135.619	-17.1637	-398964
3	2.61733	-4.8101	60000	392021	-147.177	-200.42	-392126
4	-4.28807	-8.42637	50000	383597	-369.273	-89.03	-383702
5	-10.0756	-14.2663	40000	331160	-278.621	-235.412	-331265
6	-18.1084	-23.8159	30000	325269	-158.168	-243.231	-325374
7	-23.7909	-27.9588	20000	319330	-230.446	-138.524	-319435
8	-31.8543	-33.0215	10000	312839	-239.98	-89.7066	-312945
9	-44.0851	-37.0982	0	306953	-415.381	-138.261	-307058
10	-60.4569	-45.7092	-10000	298386	-593.985	-236.274	-298491
11	-76.6555	-53.7361	-20000	290570	-455.898	-130.727	-290675
12	-91.7806	-52.3098	-30000	282383	-313.218	98.4148	-282489
13	-106.767	-46.0739	-40000	276322	-342.612	253.517	-276427
14	-118.518	-38.5984	-50000	270501	-459.786	157.841	-270607
15	-137.065	-37.1576	-60000	264702	-494.617	27.2315	-264808
16	-152.845	-36.4653	-70000	245605	-355.113	14.2661	-245710
17	-165.293	-35.7204	-80000	239830	-186.053	3.59031	-239936
18	-178.665	-31.7007	-90000	232879	-422.245	195.186	-232984
19	0	0	-100000	0	0	0	0
0	2.2411	2.85876	90000	417324	135.087	205.562	-417429
1	4.2029	4.27527	80000	405457	-13.1565	21.9762	-405562
2	4.12778	6.7425	70000	386276	-149.343	206.915	-386381
3	0.754631	11.5381	60000	377059	-281.193	265.584	-377164
4	-5.39184	19.785	50000	371692	-248.829	331.727	-371797
5	-10.6192	27.9684	40000	365388	-177.594	278.699	-365494
6	-9.43394	33.8103	30000	354807	324.881	384.763	-354912
7	-1.5593	42.5248	20000	349259	225.72	198.203	-349364
8	6.02532	50.4286	10000	342729	251.843	301.226	-342834
9	15.3339	57.9862	0	336742	353.948	188.251	-336847
10	31.6523	67.4145	-10000	331035	700.966	325.736	-331140
11	55.3084	79.4596	-20000	323415	878.472	277.448	-323519
12	83.0674	86.7728	-30000	317698	813.158	191.357	-317802
13	109.188	93.4702	-40000	311780	886.141	180.791	-311884
14	135.148	100.137	-50000	305805	726.019	171.206	-305910
15	156.803	104.322	-60000	297120	534.744	187.723	-297225
16	173.699	108.592	-70000	290223	495.449	23.4984	-290328
17	187.55	110.056	-80000	284224	375.839	-50.9415	-284329
18	201.395	101.284	-90000	277449	439.394	-394.766	-277554
19	0	0	-100000	0	0	0	0
0	-0.487287	0.947119	90000	416655	-14.7222	117.859	-416760
1	-0.395754	6.18238	80000	406002	17.0676	314.569	-406108
2	1.6591	10.682	70000	397667	204.708	55.1432	-397773
3	9.19895	12.4274	60000	391276	479.116	80.4007	-391381
4	20.784	16.7614	50000	385195	489.513	223.44	-385300
5	35.4504	17.5894	40000	378483	594.296	78.8784	-378589
6	49.4301	16.1202	30000	372714	533.234	-92.1199	-372819
7	64.1753	14.4386	20000	366473	668.126	-177.009	-366578
8	89.5627	13.915	10000	347607	1042.7	48.5358	-347711
9	120.231	10.1454	0	338081	1039.91	-187.123	-338185
10	154.669	6.2285	-10000	331583	1238.8	-6.4016	-331687
11	192.256	7.43517	-20000	325574	1275.47	-62.2159	-325677
12	234.616	-3.04029	-30000	302257	1196.4	-542.636	-302360
13	274.461	-18.6495	-40000	294834	1240.02	-328.913	-294936
14	318.335	-33.3794	-50000	262228	1182.06	-531.752	-262331
15	367.01	-53.6042	-60000	254548	1335.14	-466.197	-254650
16	411.214	-65.9722	-70000	242422	946.243	-245.05	-242525
17	444.22	-79.5483	-80000	235955	737.14	-324.878	-236059
18	476.845	-92.394	-90000	230228	751.103	-193.762	-230333
19	0	0	-100000	0	0	0	0
0	-2.45141	-1.30066	90000	417483	-307.758	-118.294	-417588
1	-12.5721	-3.67352	80000	372362	-493.624	25.9402	-372468
2	-26.4996	-2.34073	70000	365995	-496.458	86.1246	-366100
3	-40.6488	0.169151	60000	359628	-534.958	64.6983	-359733
4	-54.3972	0.452552	50000	330311	-374.848	10.1631	-330417
5	-67.0498	-2.73803	40000	323115	-602.602	-245.318	-323220
6	-91.8992	-11.7622	30000	312087	-870.624	-301.17	-312191
7	-116.686	-17.97	20000	303832	-783.505	-243.052	-303937
8	-141.996	-26.5081	10000	297963	-753.839	-291.625	-298068
9	-164.243	-34.6204	0	291656	-611.522	-137.319	-291761
10	-184.03	-41.3127	-10000	282694	-611.522	-168.618	-282798
11	-202.999	-46.4124	-20000	275163	-572.738	-124.66	-275268
12	-219.575	-48.4942	-30000	266563	-448.558	-72.2016	-266668
13	-239.948	-53.1686	-40000	257543	-540.384	-38.5973	-257648
14	-253.344	-49.3447	-50000	250752	-173.942	177.099	-250858
15	-260.012	-41.7882	-60000	242812	-253.725	160.451	-242918
16	-270.956	-36.7201	-70000	236118	-330.388	121.482	-236223
17	-281.205	-35.6828	-80000	230114	-279.236	-166.185	-230219
18	-294.246	-44.2639	-90000	223925	-286.578	-159.258	-224030
19	0	0	-100000	0	0	0	0
0	-0.804455	-1.42409	90000	389677	-194.068	-49.1947	-389782
1	-5.05991	-1.081	80000	383731	-109.33	114.963	-383836
2	-6.875	-0.626889	70000	370920	5.23603	-80.1538	-371026
3	-6.65681	-3.10871	60000	365486	58.3789	-17.9723	-365592
4	-2.71979	-5.35065	50000	356837	177.232	-166.993	-356942
5	0.838174	-8.10912	40000	349846	76.1149	-102.335	-349951
6	5.51314	-12.3395	30000	340651	381.728	-122.575	-340757
7	15.5267	-14.095	20000	334828	227.211	-19.0356	-334933
8	24.3933	-14.2757	10000	322324	455.184	-43.5468	-322429
9	39.6298	-13.7256	0	314503	463.712	83.5578	-314608
10	58.8377	-9.46734	-10000	307424	627.082	206.903	-307529
11	74.6401	-6.07559	-20000	277636	419.767	119.012	-277741
12	89.5183	0.947957	-30000	270483	355.593	175.806	-270588
13	106.279	6.66216	-40000	264958	590.976	49.9446	-265063
14	130.836	4.43388	-50000	258343	660.544	-71.3036	-258448
15	153.335	2.66801	-60000	253080	588.815	-85.1107	-253185
16	179.34	-2.3305	-70000	245356	667.887	-192.75	-245461
17	201.061	-8.9074	-80000	238692	441.401	-159.099	-238797
18	217.232	-12.7715	-90000	224482	495.598	-92.2462	-224587
19	0	0	-100000	0	0	0	0
0	0.673045	0.128835	90000	417308	188.798	-65.2935	-417414
1	6.11385	-1.19464	80000	411880	140.676	-33.5699	-411985
2	7.79116	-0.422979	70000	406300	49.7347	58.4271	-406406
3	9.11805	1.59638	60000	392615	99.9661	62.571	-392721
4	11.6051	2.79684	50000	387151	-4.66581	47.5913	-387256
5	12.6615	6.16287	40000	380038	171.457	77.0634	-380144
6	16.6642	3.01907	30000	374019	158.194	-235.064	-374124
7	21.9298	-1.31271	20000	365642	120.868	-79.3208	-365748
8	25.5723	-3.20841	10000	360228	85.9973	-31.3968	-360333
9	29.939	-4.86607	0	352268	267.348	4.47654	-352373
10	39.3122	-5.62849	-10000	346266	421.222	-84.1734	-346371
11	48.8013	-11.5337	-20000	340293	319.472	-313.812	-340398
12	57.7279	-16.7965	-30000	331149	190.708	-36.9921	-331255
13	66.799	-21.2368	-40000	325310	380.313	-170.036	-325415
14	78.6444	-28.4859	-50000	317996	354.315	-175.998	-318101
15	91.4907	-34.8072	-60000	312116	319.219	-172.15	-312221
16	100.493	-40.7177	-70000	304716	96.6103	-122.641	-304822
17	101.311	-42.7021	-80000	299126	49.8561	-11.7787	-299232
18	100.163	-39.3291	-90000	159239	-120.615	99.0942	-159345
19	0	0	-100000	0	0	0	0
0	0.0216422	-0.0532241	90000	417178	10.0206	110.796	-417284
1	-1.66341	3.94713	80000	410868	-82.3911	191.255	-410974
2	-3.60211	12.4587	70000	404949	-58.9998	406.059	-405054
3	-5.03854	21.2341	60000	399309	16.1896	409.118	-399414
4	-3.98409	31.7573	50000	393472	-91.5434	350.448	-393577
5	-8.81842	39.5859	40000	387128	-325.635	351.983	-387233
6	-16.4646	46.998	30000	381067	-204.919	234.437	-381172
7	-21.9682	52.3873	20000	374123	-251.626	191.612	-374229
8	-27.112	54.1425	10000	368454	-7.38641	116.332	-368559
9	-28.9815	58.5001	0	361198	-32.5851	132.715	-361303
10	-29.1686	62.9363	-10000	327794	-49.735	81.1485	-327900
11	-27.1701	66.5571	-20000	321911	120.55	131.057	-322016
12	-21.3002	69.3637	-30000	314218	346.99	63.5547	-314323
13	-8.94663	72.838	-40000	300233	268.529	67.5767	-300338
14	-0.0404012	82.1445	-50000	293733	243.848	463.132	-293838
15	9.42845	97.589	-60000	280516	153.242	356.525	-280621
16	16.4002	105.824	-70000	269934	104.891	120.52	-270040
17	24.5845	107.034	-80000	249763	271.464	-46.5229	-249869
18	34.6769	106.647	-90000	243430	194.267	-29.0107	-243536
19	0	0	-100000	0	0	0	0
0	0.464337	1.93874	90000	417364	-10.3756	135.785	-417470
1	1.43695	2.41307	80000	411735	41.0666	13.6364	-411840
2	2.16628	2.69337	70000	404252	-80.2661	84.9551	-404358
3	-0.912925	5.55848	60000	395072	89.8256	39.3532	-395178
4	4.26397	6.11858	50000	385149	147.375	-52.3399	-385255
5	9.79164	2.44005	40000	376789	288.05	-134.705	-376894
6	14.324	-2.28805	30000	370159	99.461	-221.883	-370265
7	13.8505	-6.53741	20000	364853	-141.708	-253.933	-364958
8	7.50264	-13.0863	10000	357463	-274.664	-242.282	-357568
9	2.32794	-24.0042	0	351359	-211.112	-382.577	-351465
10	-2.07666	-38.7893	-10000	321011	-79.4422	-395.213	-321117
11	-6.83099	-47.2408	-20000	314766	-177.899	-280.231	-314871
12	-9.80321	-54.5311	-30000	306557	-48.3532	-108.799	-306663
13	-13.1914	-60.9833	-40000	301661	-156.344	-282.311	-301766
14	-20.6724	-64.9727	-50000	294109	-136.548	-34.0375	-294215
15	-30.3648	-66.0282	-60000	283843	-348.482	14.893	-283949
16	-41.987	-64.3695	-70000	277631	-332.082	77.2331	-277737
17	-56.2349	-59.5031	-80000	270024	-489.9	46.7057	-270129
18	-72.931	-65.2131	-90000	263348	-424.897	-365.566	-263453
19	0	0	-100000	0	0	0	0
0	-0.879766	-0.410005	90000	413652	-5.13145	-33.0969	-413757
1	0.481816	-1.47484	80000	401460	50.4985	-64.6314	-401566
2	0.351607	2.81761	70000	396079	81.3137	363.409	-396184
3	2.5782	15.3278	60000	355412	-0.00823757	490.749	-355517
4	2.19743	28.9864	50000	348996	-49.1028	505.201	-349101
5	2.91848	43.0508	40000	342796	40.66	477.569	-342901
6	5.37133	56.7826	30000	336918	180.133	473.887	-337023
7	10.1118	71.0787	20000	331093	150.159	417.69	-331198
8	20.9131	85.6139	10000	324905	491.977	585.018	-325010
9	34.9275	102.533	0	316590	357.692	526.09	-316695
10	44.818	119.355	-10000	308984	254.9	471.183	-309090
11	53.5637	128.261	-20000	303077	192.336	154.878	-303182
12	57.6944	132.3	-30000	296246	111.302	157.405	-296352
13	61.1616	135.686	-40000	289959	198.672	38.6014	-290064
14	71.9298	139.611	-50000	284169	364.546	175.273	-284275
15	82.9429	147.037	-60000	277874	242.892	120.02	-277979
16	84.6105	153.877	-70000	271720	-40.194	149.62	-271825
17	86.5639	159.525	-80000	265235	140.045	242.193	-265341
18	88.3368	171.67	-90000	259228	45.0681	220.358	-259334
19	0	0	-100000	0	0	0	0
0	1.31864	-3.22723	90000	416028	145.098	-69.5068	-416134
1	7.20918	-2.78253	80000	408735	281.007	26.4943	-408841
2	13.5582	-0.881402	70000	402576	369.267	155.203	-402681
3	24.0797	6.00199	60000	396259	394.355	458.462	-396364
4	36.8629	16.7444	50000	388914	578.271	466.363	-389019
5	48.9656	29.2591	40000	381707	361.163	544.506	-381812
6	58.1549	41.4074	30000	375512	284.003	541.024	-375617
7	63.1914	55.4318	20000	369509	81.7215	470.201	-369614
8	67.2201	71.433	10000	363567	155.704	644.955	-363672
9	74.6921	87.625	0	356687	365.021	587.867	-356792
10	85.6502	101.813	-10000	350537	524.778	302.798	-350643
11	102.892	108.843	-20000	340428	662.775	215.692	-340533
12	120.973	116.407	-30000	332597	590.177	359.184	-332702
13	137.709	123.984	-40000	325229	505.367	150.44	-325334
14	152.45	125.469	-50000	312214	508.141	16.6208	-312319
15	172.896	122.542	-60000	306718	705.302	-101.965	-306823
16	198.844	121.906	-70000	300723	801.514	63.8793	-300828
17	225.049	122.431	-80000	291910	788.279	-66.2205	-292014
18	253.899	123.147	-90000	285961	738.223	-17.995	-286065
19	0	0	-100000	0	0	0	0
0	0.784235	1.70049	90000	415992	-25.891	126.205	-416098
1	2.28737	3.80911	80000	410578	112.994	96.7487	-410683
2	3.1364	6.28963	70000	404346	-52.1464	26.4847	-404452
3	0.528711	5.54738	60000	396854	-118.04	-65.7551	-396960
4	0.00252484	4.4964	50000	388772	165.717	111.7	-388878
5	5.982	7.81358	40000	383419	393.424	127.633	-383524
6	14.8422	12.0878	30000	377642	256.181	279.215	-377748
7	22.2101	23.1123	20000	368893	273.267	486.066	-368998
8	29.8318	36.7557	10000	358157	317.201	498.059	-358262
9	39.8876	51.5635	0	352848	490.197	477.09	-352953
10	52.3069	67.4737	-10000	339108	268.962	579.348	-339213
11	60.3168	82.5116	-20000	333325	350.405	548.174	-333430
12	69.8961	97.3335	-30000	326445	341.124	369.391	-326550
13	78.5893	105.498	-40000	318028	295.494	214.138	-318133
14	90.0713	113.767	-50000	310241	324.528	237.141	-310346
15	102.768	119.48	-60000	303263	594.934	225.28	-303368
16	126.166	129.057	-70000	297854	674.78	310.911	-297959
17	150.338	139.418	-80000	292041	682.104	230.337	-292146
18	174.519	148.499	-90000	285295	726.021	309.074	-285400
19	0	0	-100000	0	0	0	0
0	0.310004	-1.87175	90000	409797	53.781	-68.4375	-409903
1	-2.13152	-10.7156	80000	402482	-235.076	-585.099	-402587
2	-6.01179	-25.1245	70000	395680	11.6144	-621.801	-395785
3	-3.32056	-40.3737	60000	390443	134.845	-741.446	-390548
4	2.79035	-59.5912	50000	380890	204.652	-740.547	-380995
5	9.73319	-77.1722	40000	374379	349.404	-550.695	-374484
6	20.9953	-90.7993	30000	364642	389.831	-403.492	-364747
7	32.7014	-101.015	20000	357996	376.364	-364.033	-358102
8	41.0553	-116.126	10000	352322	189.753	-645.696	-352427
9	47.4748	-135.016	0	346230	306.803	-647.274	-346335
10	57.4259	-157.816	-10000	339925	309.861	-800.95	-340030
11	65.6809	-179.717	-20000	334634	368.217	-733.323	-334738
12	78.2332	-199.532	-30000	258032	370.754	-538.09	-258137
13	93.8018	-223.083	-40000	249588	517.239	-506.871	-249692
14	118.366	-240.623	-50000	242158	573.014	-398.51	-242263
15	144.264	-257.742	-60000	235838	475.579	-360.108	-235943
16	166.985	-267.299	-70000	228090	501.083	-212.464	-228195
17	193.46	-275.245	-80000	172475	467.822	-35.7335	-172580
18	209.113	-278.384	-90000	165798	247.588	34.041	-165903
19	0	0	-100000	0	0	0	0
0	5.89697	-3.55506	90000	414117	275.218	-368.589	-414222
1	13.9424	-10.1796	80000	408305	308.83	-217.193	-408411
2	21.8858	-16.6778	70000	401584	402.718	-247.053	-401690
3	32.5023	-21.4594	60000	392093	515.058	-298.239	-392198
4	40.6503	-27.4283	50000	384717	256.094	-140.288	-384823
5	44.2623	-31.6268	40000	374096	95.5442	-212.955	-374202
6	45.5892	-37.6397	30000	366549	68.9568	-267.696	-366655
7	46.3927	-47.4823	20000	360086	33.4916	-458.621	-360191
8	48.0319	-55.6287	10000	353927	141.838	-263.806	-354032
9	55.7934	-62.7863	0	348519	381.214	-209.496	-348625
10	62.5569	-67.9435	-10000	342912	155.92	-154.729	-343018
11	67.0746	-70.2842	-20000	334570	153.547	-33.7719	-334676
12	70.5004	-69.3568	-30000	329509	95.1718	28.4667	-329614
13	68.3576	-65.7952	-40000	320987	-156.91	173.713	-321092
14	64.6214	-59.8209	-50000	306617	-148.885	169.905	-306722
15	60.9854	-55.0488	-60000	300705	-88.6544	129.545	-300810
16	59.237	-51.6641	-70000	293332	-26.8771	73.0222	-293438
17	58.3809	-54.751	-80000	286705	-44.0045	-189.867	-286810
18	55.3681	-59.9137	-90000	271578	-98.349	-166.136	-271683
19	0	0	-100000	0	0	0	0
0	-0.361998	0.223694	90000	416425	-89.8815	-25.6834	-416531
1	-1.75024	-1.22699	80000	410009	-128.39	13.2522	-410115
2	-3.62775	-2.64353	70000	398636	-72.7953	15.6919	-398742
3	-7.41315	-1.33135	60000	375023	-105.976	125.557	-375129
4	-11.8769	1.82628	50000	367501	-239.235	143.371	-367607
5	-19.0657	6.13166	40000	361213	-341.447	158.138	-361318
6	-25.7762	10.3462	30000	355763	-131.662	222.886	-355868
7	-29.5577	15.9505	20000	350102	-140.818	128.354	-350208
8	-32.1559	19.5917	10000	343806	-236.928	137.81	-343912
9	-35.3641	20.5668	0	331844	-94.9264	-80.5266	-331950
10	-38.5923	17.8177	-10000	325424	-22.2774	49.3356	-325530
11	-39.2857	19.9495	-20000	318133	2.0631	73.2122	-318238
12	-37.6854	17.8693	-30000	308327	44.059	-82.7396	-308433
13	-37.0379	15.3437	-40000	300910	-69.8414	-137.572	-301016
14	-34.3873	9.67113	-50000	293349	200.651	-123.973	-293454
15	-27.1186	3.98009	-60000	287235	126.339	-187.53	-287341
16	-20.0275	-6.56111	-70000	280058	107.122	-391.873	-280163
17	-17.0032	-25.4631	-80000	274373	0.522996	-627.647	-274478
18	-16.2936	-51.163	-90000	267554	15.8903	-734.091	-267659
19	0	0	-100000	0	0	0	0
0	1.25293	2.34542	90000	417897	162.205	97.0439	-418003
1	4.09047	7.29238	80000	409753	204.351	278.574	-409858
2	12.5771	13.0695	70000	402227	317.015	167.022	-402332
3	22.829	22.3322	60000	393759	435.289	570.738	-393864
4	33.9177	37.4128	50000	387217	366.824	674.571	-387322
5	39.6368	53.4976	40000	381054	251.841	427.349	-381160
6	47.6003	62.6932	30000	374335	298.573	325.264	-374441
7	53.6591	71.0348	20000	368202	153.577	279.083	-368308
8	54.138	79.0258	10000	358653	-142.877	287.754	-358758
9	51.7281	87.7059	0	309544	-107.997	443.552	-309650
10	45.453	102.792	-10000	298767	-179.834	374.666	-298872
11	44.9632	119.174	-20000	291982	43.2294	515.001	-292087
12	49.3557	139.927	-30000	285770	93.6655	639.571	-285875
13	52.3832	163.765	-40000	277695	130.602	691.946	-277799
14	58.0949	185.647	-50000	266692	187.155	571.406	-266797
15	67.8311	207.415	-60000	260334	142.531	566.22	-260439
16	72.0631	225.539	-70000	254546	40.6064	419.236	-254651
17	76.2277	244.891	-80000	248280	162.471	537.964	-248385
18	84.0803	264.056	-90000	242039	464.17	432.587	-242144
19	0	0	-100000	0	0	0	0
0	-0.949649	0.0421156	90000	416687	2.23838	-8.69806	-416793
1	-1.09278	0.108666	80000	409897	24.2105	85.7703	-410002
2	-2.34278	1.18107	70000	401341	-123.986	32.277	-401446
3	-5.94062	2.60168	60000	392048	-5.04926	152.964	-392154
4	-5.04843	3.73682	50000	376765	147.58	-77.7887	-376871
5	-1.76744	1.08668	40000	366305	22.0554	52.0187	-366410
6	-3.19316	4.23417	30000	360569	63.469	154.423	-360675
7	-3.18487	5.13108	20000	350448	-53.6328	-86.5438	-350553
8	-3.03945	1.11517	10000	344241	-116.762	-159.126	-344346
9	-9.92084	-3.09187	0	337864	-276.704	-87.4426	-337970
10	-16.4768	-3.1579	-10000	330286	-141.616	35.7188	-330392
11	-17.1703	-4.41056	-20000	324999	89.1993	-62.1673	-325105
12	-9.9642	-6.99693	-30000	318054	287.893	-189.419	-318160
13	-0.32837	-8.10498	-40000	312698	235.061	100.703	-312804
14	8.69327	-2.75317	-50000	304769	236.645	136.181	-304874
15	18.218	2.89963	-60000	298137	299.896	297.177	-298242
