LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	1429.63	646.601	-20000	4257.68	82.8888	-23.4012	-4361.21
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.448454	1.11363	90000	72986.4	-74.2091	-94.1939	-73091.9
1	1.67627	-11.72	80000	67776.8	90.8634	-59.1137	-67882.3
2	17.2766	-33.4445	70000	61921.5	25.3578	-75.9465	-62027
3	25.8889	-37.5529	60000	55463.3	25.5555	-9.1334	-55568.8
4	41.1723	-37.9261	50000	49151.9	65.9803	158.991	-49257.2
5	22.6389	31.7659	40000	38511	-155.408	344.58	-38614.7
6	-36.0461	131.075	30000	32952.3	-319.943	417.325	-33053.6
7	-100.303	281.782	20000	27271.5	-77.3506	475.56	-27372.7
8	-47.9552	397.461	10000	21377	154.371	103.764	-21481.6
9	73.7481	464.961	0	15172.5	280.414	125.975	-15274.7
10	178.167	602.369	-10000	9782.81	73.7915	174.042	-9886.1
11	278.776	670.371	-20000	3998.15	6.07327	-116.864	-4100.78
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	17.4015	6.33699	90000	73734.7	157.54	20.559	-73840.1
1	39.2885	-2.802	80000	68325.4	13.2495	-42.6189	-68431
2	26.3867	-0.37472	70000	61990.4	-0.425981	86.2499	-62095.9
3	35.1122	-8.15253	60000	55109.8	41.6237	-113.863	-55215.2
4	44.351	-35.8032	50000	49652.1	-14.6765	-39.2083	-49757.6
5	30.3184	-56.2696	40000	42531.1	-120.192	-160.685	-42636.1
6	-6.86765	-59.6434	30000	36322.6	-127.027	-111.777	-36427.7
7	-51.2338	-86.2017	20000	30661.8	-207.61	-161.049	-30766.1
8	-160.066	-154.176	10000	18582.5	-151.588	-71.2477	-18687.1
9	-253.806	-164.732	0	13178.9	-135.664	114.218	-13282.9
10	-409.712	21.0356	-10000	7433.24	-145.336	233.834	-7533.13
11	-302.588	506.932	-20000	717.901	10.3018	56.479	-814.733
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.73059	9.83222	90000	73188.5	-53.2408	82.9741	-73294
1	-24.4297	4.57185	80000	67489.9	-136.089	-87.9387	-67595.3
2	-30.1174	-4.96782	70000	8645.26	73.6969	-42.7719	-8749.86
3	173.335	-1.21343	60000	3238.89	62.4439	-11.819	-3342.28
4	0	0	50000	0	0	0	0
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.06861	10.7506	90000	71610.2	66.4552	211.812	-71715.4
1	16.613	66.0172	80000	63056.1	142.864	417.006	-63160.1
2	50.4205	134.744	70000	57884	281.743	366.669	-57987.7
3	80.5983	183.082	60000	51782.9	114.165	98.7074	-51888.2
4	87.9861	208.636	50000	46470.9	-28.0459	80.6547	-46576.4
5	68.3348	232.709	40000	40624.7	-108.709	163.353	-40729.7
6	39.8988	263.83	30000	35088.4	-32.9006	44.9224	-35193.9
7	24.0656	274.685	20000	29213	-164.763	-32.1558	-29318
8	-32.1928	254.188	10000	23894	-132.822	3.82328	-23999
9	-129.81	224.48	0	17129.6	-146.596	-142.552	-17233.7
10	-196.157	114.559	-10000	10594.1	-191.409	-105.588	-10697
11	-386.21	-115.998	-20000	4453.72	-195.229	-133.747	-4552.01
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.02638	-3.22782	90000	73557.6	-131.827	-95.2036	-73663
1	-64.1501	-2.63043	80000	63869.4	-425.795	-22.4214	-63973.6
2	-129.406	-6.26801	70000	57578.7	-362.991	57.8962	-57683.1
3	-181.077	-6.25168	60000	51382.2	-235.955	-116.241	-51487.1
4	-242.953	-31.0232	50000	45842.1	-230.57	-62.2107	-45947
5	-266.076	-20.7028	40000	38884.4	-108.709	11.1712	-38989.8
6	-289.142	-22.5042	30000	32679.1	-133.576	-179.437	-32783.8
7	-324.559	-75.7929	20000	26892.4	-135.112	-174.795	-26997
8	-398.373	-113.986	10000	21111.8	-202.435	-20.78	-21216.3
9	-454.851	-154.106	0	15483.4	-50.1494	-122.577	-15588.1
10	-493.869	-251.335	-10000	10217.8	-138.17	-19.8358	-10322
11	-753.865	-397.318	-20000	4629.03	-113.833	-99.2132	-4731.1
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.579087	-0.524517	90000	73087.5	86.6477	49.7641	-73193
1	-1.179	11.5973	80000	65152.7	-191.004	162.243	-65257.8
2	-40.9896	44.9931	70000	59430.7	-306.026	257.193	-59534.9
3	-101.512	104.014	60000	54067.8	-341.478	242.185	-54171.8
4	-159.224	135.629	50000	48162.7	-198.037	152.741	-48267.6
5	-213.657	145.132	40000	42196.2	-247.138	0.371962	-42301
6	-291.69	113.284	30000	36403.6	-442.804	-63.2413	-36506.4
7	-414.604	110.029	20000	30497.4	-287.698	149.412	-30601.2
8	-521.443	152.181	10000	24984	-213.436	125.086	-25088.2
9	-624.667	215.199	0	19000.9	-139.655	143.553	-19105.2
10	-670.519	240.998	-10000	13784.6	-51.7426	-88.2915	-13889.5
11	-706.419	89.5598	-20000	8067.21	-61.1267	-195.955	-8169.61
12	-673.005	26.581	-30000	2531.12	72.8356	16.2843	-2633.61
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.76526	-7.52476	90000	73514.7	-122.668	-119.099	-73620.1
1	-27.5879	-45.2779	80000	68313.8	-216.536	-329.264	-68418.2
2	-62.7094	-104.959	70000	62230.6	-228.867	-486.826	-62333.9
3	-89.7994	-192.519	60000	55770.7	-94.302	-456.849	-55874.3
4	-79.5857	-275.326	50000	49100.1	128.514	-416.064	-49203.7
5	-29.9773	-358.107	40000	43321.8	188.341	-359.706	-43425.5
6	35.7522	-441.718	30000	36988.4	309.721	-320.831	-37091.2
7	119.343	-570.022	20000	31228.6	207.752	-574.395	-31328.1
8	192.732	-806.248	10000	25057.8	158.386	-725.729	-25152.3
9	266.064	-1081.86	0	18914.8	109.139	-613.692	-19010
10	211.094	-1404.32	-10000	7560.63	-208.964	-96.7326	-7662.1
11	140.116	-1705.67	-20000	2496.99	60.8762	-15.4444	-2599.74
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.32787	3.12968	90000	72734.3	-150.234	10.7816	-72839.8
1	-45.2375	21.6232	80000	63800.5	-335.599	192.286	-63904.9
2	-92.3827	43.3522	70000	57693.5	-264.353	13.8411	-57798.5
3	-129.527	30.9006	60000	52160.6	-212.46	-80.0116	-52265.7
4	-173.445	32.4078	50000	45698.9	-274.761	17.6932	-45803.6
5	-272.405	51.022	40000	40270.7	-514.41	142.575	-40372.7
6	-413.251	60.0877	30000	33426.8	-471.739	84.1984	-33528.8
7	-534.209	61.0997	20000	27356.6	-217.572	79.3086	-27461.1
8	-576.174	111.911	10000	21784.6	-34.9711	145.61	-21889.5
9	-572.454	170.625	0	16232.3	-35.794	-36.9231	-16337.5
10	-618.608	183.381	-10000	10037.9	-54.4466	59.4607	-10142.7
11	-674.555	313.653	-20000	4386.93	-122.912	65.998	-4489.18
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.90004	7.29079	90000	73025.6	42.6365	110.607	-73131.1
1	-0.119567	20.2414	80000	66647.5	-109.521	146.993	-66752.8
2	-20.7693	24.7012	70000	60726	-185.191	-77.5236	-60831.2
3	-45.1742	15.0133	60000	54436.3	-170.735	38.3165	-54541.6
4	-76.1778	17.7826	50000	48695	93.8496	-87.2348	-48800.4
5	-40.7041	10.8465	40000	42560.8	142.728	85.9215	-42666
6	-13.3529	57.2103	30000	37056.1	220.777	264.969	-37160.1
7	66.7847	104.191	20000	31309.6	248.646	35.64	-31414
8	118.607	141.392	10000	25874	117.777	240.299	-25978
9	105.921	230.459	0	20827.9	-118.43	210.963	-20931.9
10	112.978	364.649	-10000	14439.4	147.594	185.106	-14542.8
11	139.198	472.632	-20000	8494.86	-40.9175	128.732	-8598.81
12	76.0173	599.202	-30000	3138.43	9.64693	55.7152	-3241.87
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	21.1137	1.03734	90000	73461.9	246.733	32.5722	-73567.1
1	53.4492	6.39248	80000	68080.3	290.579	111.685	-68185.2
2	96.9428	26.2605	70000	62780.5	316.559	77.7469	-62885.2
3	167.951	73.0984	60000	56769.4	511.1	395.912	-56871.3
4	205.061	132.42	50000	51052.3	95.6603	284.489	-51157
5	210.784	216.926	40000	43960.2	-6.95923	431.078	-44063.6
6	226.739	293.032	30000	38707.8	-7.94524	233.295	-38812.6
7	227.939	366.143	20000	33061.4	21.3233	174.022	-33166.4
8	250.47	459.545	10000	27774	28.3868	351.143	-27877.2
9	317.142	583.767	0	21778.3	252.888	254.46	-21880.8
10	428.464	710.583	-10000	15572.7	164.612	350.152	-15673.2
11	528.33	961.998	-20000	10203.9	64.462	216.333	-10306.5
12	725.048	1023.85	-30000	4665.9	173.615	27.3986	-4767.13
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	11.7804	-12.1728	90000	73827.9	154.682	-275.75	-73932.8
1	34.2983	-59.8252	80000	65023.3	199.523	-300.288	-65127.9
2	71.4987	-113.661	70000	58548.1	356.436	-405.406	-58651.1
3	133.243	-173.521	60000	52846.2	287.26	-108.407	-52950.8
4	187.258	-200.704	50000	47688	246.058	-233.289	-47792.3
5	252.393	-260.039	40000	41385.8	402.553	-178.23	-41489
6	349.889	-295.969	30000	35565.6	339.65	-59.4833	-35669.4
7	403.939	-307.016	20000	29457.8	62.8262	-67.4844	-29563.1
8	409.418	-340.706	10000	23760.2	37.3878	-90.2423	-23865.4
9	426.383	-346.379	0	16259.9	55.5067	75.0844	-16364.9
10	504.692	-234.992	-10000	10941.4	124.193	158.298	-11044.7
11	716.281	10.537	-20000	3527.34	9.22899	101.951	-3630.02
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-8.97855	7.99485	90000	72568.3	-122.574	72.7893	-72673.8
1	-50.1069	18.5231	80000	67270.3	-217.081	173.589	-67375.3
2	-88.7878	45.1022	70000	61106	-285.44	67.2248	-61210.9
3	-141.396	46.6487	60000	55745.3	-240.301	-102.352	-55850.2
4	-191.417	25.3473	50000	50678.4	-259.256	-173.898	-50783
5	-222.926	-29.075	40000	45425.6	-23.5362	-407.417	-45529.3
6	-222.953	-124.086	30000	39443.9	-47.9406	-307.858	-39548.1
7	-234.651	-168.568	20000	33767.8	-78.4435	-142.209	-33872.9
8	-235.026	-179.317	10000	25326.6	-78.1967	-10.3284	-25431.9
9	-314.975	-216.452	0	16865	-204.024	-104.808	-16968.7
10	-428.129	-213.041	-10000	10279.3	-104.719	57.6657	-10383.7
11	-554.328	-99.6562	-20000	4379.73	-154.326	55.2429	-4481.14
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.96097	0.822651	90000	73519.2	-90.0849	-1.33082	-73624.7
1	-17.5988	-7.901	80000	68105.5	-122.022	22.4604	-68211
2	-16.151	-22.7359	70000	62417.9	113.85	-118.203	-62523.3
3	17.4485	-50.7204	60000	56586.5	202.913	-241.268	-56691.2
4	65.5659	-90.5753	50000	50810.8	284.91	-113.137	-50915.5
5	112.632	-114.223	40000	45433.9	106.754	-156.356	-45539.1
6	96.4095	-161.258	30000	37194.3	-113.12	-216.613	-37299
7	46.2975	-207.497	20000	31477.6	-151.215	-100.761	-31582.5
8	-59.7884	-252.741	10000	25543.2	-445.883	-141.207	-25644.3
9	-211.47	-274.003	0	18298.5	-206.279	96.1585	-18402.4
10	-275.567	-185.406	-10000	12671.3	-140.992	101.173	-12775.3
11	-374.808	-136.664	-20000	5658.45	-65.7784	24.5555	-5762.71
12	-404.728	62.3548	-30000	489.511	-85.3461	27.6239	-578.805
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	21.6272	-10.8032	90000	63674.6	134.548	-175.734	-63779.8
1	48.2648	-37.4341	80000	57472.2	135.482	-90.1054	-57577.5
2	81.72	-41.145	70000	52030.5	117.329	112.352	-52135.8
3	107.682	0.857931	60000	46994.1	262.854	333.213	-47097.7
4	169.716	41.0667	50000	41105.6	207.574	-78.1441	-41210.6
5	245.609	29.3629	40000	35424.7	456.868	41.8544	-35527.2
6	372.269	41.4751	30000	27943.5	533.501	-178.011	-28043.3
7	515.757	-45.7626	20000	18798.1	189.612	-175.836	-18901.7
8	609.267	-62.2427	10000	12710.3	105.641	21.6347	-12815
9	713.848	-69.7719	0	7514.36	122.622	60.3953	-7618.06
10	860.431	280.593	-10000	2070.42	35.4686	108.373	-2170.52
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.91286	10.1014	90000	73516.8	70.644	122.387	-73622.3
1	20.0513	34.9795	80000	66892.2	140.398	136.53	-66997.5
2	23.2776	60.2351	70000	61910.9	32.6057	248.005	-62016
3	40.3711	102.201	60000	56634.7	70.3616	330.681	-56739.2
4	45.5231	164.816	50000	50787.4	36.7087	359.103	-50891.7
5	21.0805	218.043	40000	44611.9	-204.828	214.327	-44716.5
6	-17.1153	286.413	30000	38157.4	-182.749	269.345	-38261.5
7	-37.2078	370.619	20000	32290.1	-59.0504	450.193	-32392.4
8	-48.6409	484.913	10000	26777.3	-25.2395	322.124	-26880.8
9	-99.7271	652.149	0	20395.8	-181.158	464.03	-20495.2
10	-170.044	841.707	-10000	14797.3	-164.382	232.29	-14899.8
11	-257.304	1096.15	-20000	9513.05	25.2177	326.198	-9612.56
12	-272.51	1472.85	-30000	4319.01	7.37324	159.213	-4420.54
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.53293	-11.3574	90000	73447.7	-79.4977	-178.192	-73553
1	-0.932837	-45.77	80000	66295.4	233.405	-240.311	-66400.1
2	30.8418	-63.7726	70000	59419.2	184.666	-18.2988	-59524.4
3	49.0643	-77.9622	60000	53866	141.203	-192.795	-53971
4	83.1937	-121.282	50000	48473	320.307	-238.112	-48576.9
5	137.322	-147.317	40000	42881.6	253.061	-80.493	-42986.3
6	206.292	-194.006	30000	37119.9	440.984	-196.32	-37222.3
7	260.255	-240.207	20000	31880.7	102.407	-233.454	-31985.1
8	259.487	-290.415	10000	23355.3	-140.743	-205.558	-23459.4
9	179.68	-362.457	0	17918.8	-128.011	-232.875	-18022.2
10	56.9584	-558.905	-10000	12247.6	-136.435	-281.648	-12348.9
11	-112.272	-736.955	-20000	6791.07	-131.92	-111.608	-6893.76
12	-887.026	-793.759	-30000	1920.25	-183.336	-39.1736	-2014.44
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.489288	-6.19408	90000	74149.7	38.3163	-184.478	-74255
1	12.1117	-24.5139	80000	68606.8	121.188	-125.844	-68712.2
2	26.031	-11.658	70000	63462.5	-55.2481	303.512	-63567.3
3	26.4961	13.1099	60000	57451.5	-1.34793	118.199	-57556.9
4	32.4237	34.5089	50000	51774.4	21.2495	35.7912	-51880
5	20.2574	40.749	40000	41528	-40.5698	19.1146	-41633.5
6	14.2955	20.5607	30000	35752.7	-28.3211	-157.238	-35857.8
7	7.7505	-12.5661	20000	30779	47.4679	-132.473	-30884.2
8	30.9766	-42.2568	10000	25140.3	35.883	-138.116	-25245.3
9	22.4011	-104.046	0	19690	-37.0215	-167.088	-19794.7
10	67.3639	-196.012	-10000	14450.8	89.5377	-215.136	-14554.2
11	109.303	-266.336	-20000	9251.99	-24.2439	-8.78842	-9357.02
12	55.84	-141.556	-30000	3260.44	-27.3377	155.981	-3360.71
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.01714	-5.22914	90000	73485.3	38.1734	-79.9838	-73590.8
1	12.6845	3.7729	80000	68137	122.337	33.0169	-68242.5
2	35.5717	-0.194302	70000	57514.7	163.431	-93.0534	-57619.9
3	63.9806	-8.16883	60000	43441.3	115.355	-71.8947	-43546.6
4	111.265	-12.6954	50000	37905.6	194.02	56.4467	-38010.6
5	172.698	1.4303	40000	28416.7	215.933	11.9334	-28521.3
6	263.217	21.7957	30000	20385.1	233.176	-27.3535	-20489.1
7	301.217	17.6631	20000	15097.7	-68.0406	61.5094	-15202.7
8	306.746	83.7223	10000	9236.59	86.6789	110.652	-9340.59
9	333.164	191.172	0	3637.75	-10.3815	39.726	-3741.69
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-8.36715	13.7185	90000	73229	22.986	257.766	-73334.1
1	-1.58037	54.8817	80000	57247	-44.8468	141.974	-57352.4
2	-29.4562	61.8158	70000	51596.8	-199.495	6.24348	-51701.9
3	-79.0463	76.1621	60000	45995.2	-191.043	126.366	-46100.2
4	-121.842	74.9991	50000	40332.3	-141.398	-65.0112	-40437.5
5	-147.023	58.3176	40000	33741.2	-44.7962	19.2524	-33846.6
6	-158.497	54.3135	30000	27649.9	-82.556	-160.142	-27754.8
7	-168.525	20.0828	20000	22352.2	-10.7583	-41.9266	-22457.6
8	-169.485	-8.28509	10000	16026.1	-30.1304	-141.184	-16130.8
9	-214.41	-70.92	0	10976.4	-118.939	-16.4149	-11080.9
10	-135.313	-173.067	-10000	5849.26	190.648	-100.194	-5950.08
11	247.974	195.008	-20000	736.206	54.4659	113.18	-825.709
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.48523	9.90057	90000	72911.9	53.9504	94.1446	-73017.4
1	8.00614	15.9518	80000	67310.1	47.6483	-86.5792	-67415.6
2	15.7448	-2.76158	70000	60820.3	159.18	-95.2823	-60925.6
3	63.9895	-32.4999	60000	53925.1	437.901	-290.229	-54028.1
4	191.654	-87.7482	50000	48072.2	790.649	-275.888	-48170.5
5	347.923	-179.188	40000	41933.1	710.124	-389.819	-42030.8
6	521.949	-210.563	30000	35935.4	564.967	15.3579	-36036.5
7	632.865	-130.292	20000	30516.7	172.491	332.389	-30619.9
8	682.38	8.3539	10000	24949.2	97.1942	335.701	-25052.2
9	760.268	138.026	0	19038.4	191.163	221.709	-19141.5
10	857.458	300.219	-10000	13613	134.998	288.726	-13714.6
11	941.59	526.095	-20000	8193.29	78.3311	270.953	-8293.48
12	1039.88	874.833	-30000	2981.22	68.9595	152.651	-3080.52
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-12.1541	-11.0553	90000	73637.1	-60.1962	-218.669	-73742.4
1	7.40157	-33.3619	80000	67653.8	253.802	-246.505	-67758.4
2	41.6819	-75.4166	70000	60966.3	197.565	-253.736	-61071.1
3	50.4754	-129.21	60000	55002.7	-91.4657	-396.781	-55106.8
4	13.5949	-199.74	50000	49029.9	-212.422	-426.769	-49133.1
5	-8.81474	-261.22	40000	38514.5	-62.4206	-258.533	-38619.1
6	4.94458	-295.19	30000	33031.2	245.933	-48.8752	-33135.7
7	103.966	-302.991	20000	27515.7	412.538	-183.584	-27617.5
8	291.252	-371.308	10000	21701.7	572.667	-188.755	-21798.7
9	513.066	-420.721	0	15547.1	335.675	-53.7408	-15648.7
10	682.127	-569.684	-10000	9441.48	165.419	-245.433	-9541.96
11	751.652	-772.569	-20000	3456.88	32.7952	36.7149	-3560.63
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	8.87021	-0.0756695	90000	73701.2	125.128	54.9155	-73806.7
1	14.8253	3.71607	80000	67692.1	57.5236	103.037	-67797.5
2	11.4628	6.2019	70000	62009.2	-90.0395	-10.4696	-62114.7
3	-15.7983	22.5627	60000	56289.1	-169.204	30.3427	-56394.4
4	-43.0023	12.4638	50000	49271.5	-116.798	-149.291	-49376.7
5	-71.1103	4.07744	40000	43481	-157.168	18.0555	-43586.2
6	-95.5903	24.6457	30000	37699.8	-33.5581	230.116	-37804.6
7	-90.8408	72.7506	20000	32098.3	-17.2914	81.8619	-32203.6
8	-100.212	134.713	10000	26349.9	-26.0558	99.1381	-26455.2
9	-152.794	186.178	0	21081.5	-242.352	206.05	-21184.5
10	-221.17	270.058	-10000	15836.5	-35.8345	80.5013	-15941.5
11	-275.983	259.312	-20000	11008.4	-171.536	-90.8375	-11111.9
12	-433.612	204.563	-30000	5224.25	-95.9461	-32.7662	-5327.9
13	-504.609	85.3127	-40000	359.956	-2.60658	-14.0627	-453.242
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.8337	-19.0573	90000	73089.5	-1.29455	-169.779	-73194.9
1	9.4997	-42.5785	80000	67786.8	124.978	-112.25	-67892.2
2	33.5184	-53.6821	70000	61848.8	258.489	71.4134	-61953.8
3	59.2125	-45.5385	60000	56755.1	129.05	29.8255	-56860.5
4	80.3	-33.4932	50000	49972.7	-5.53169	96.1058	-50078.2
5	98.6473	-18.233	40000	44304.9	109.395	-65.617	-44410.2
6	115.92	-30.6592	30000	38901.1	76.767	-63.1798	-39006.5
7	152.758	-18.9615	20000	32130	50.1511	102.159	-32235.3
8	182.43	63.4954	10000	24969.5	-49.3238	237.01	-25073.8
9	198.237	54.4158	0	19953.7	40.7415	-116.399	-20058.7
10	287.565	17.7514	-10000	13589	178.91	-51.2087	-13692.9
11	372.081	-87.3078	-20000	8160.02	83.3855	-127.083	-8263.61
12	465.514	-196.679	-30000	2509.34	42.2893	-69.9441	-2611.58
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.0671001	-1.98913	90000	72788.8	-17.3408	-118.769	-72894.3
1	5.48803	-34.5069	80000	67184.4	56.9339	-288.286	-67289.3
2	4.40389	-75.5463	70000	61579.8	49.1683	-129.069	-61685.2
3	3.15197	-105.334	60000	55789.8	2.99726	-96.7451	-55895.3
4	-9.42485	-95.2964	50000	31581.4	-92.4616	192.841	-31686.2
5	-43.3476	-38.134	40000	26165.7	-145.518	134.277	-26270.4
6	-142.117	39.1276	30000	20151.9	-126.258	196.899	-20256
7	-162.046	91.3381	20000	14007.7	21.2971	-59.5766	-14112.8
8	-287.647	-2.8723	10000	8894.77	-209.353	-147.154	-8996.17
9	-659.691	-487.055	0	1588.03	-130.544	-213.005	-1671.83
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-10.5372	-2.2091	90000	72219.2	-73.51	-17.454	-72324.7
1	-34.5676	-2.21847	80000	66783.9	-143.488	124.668	-66889.2
2	-78.3439	3.1321	70000	60375.1	-423.575	-6.86836	-60479.2
3	-146.001	1.29556	60000	54871.1	-311.303	30.9969	-54975.8
