LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
8	0.916165	0.0835222	10000	5.22668e+06	-16.7207	211.248	-5.22679e+06
9	0.85691	0.533631	0	5.16385e+06	-108.995	198.058	-5.16396e+06
10	0.795968	0.894133	-10000	5.14803e+06	12.8107	147.443	-5.14813e+06
11	0.78188	0.991808	-20000	5.13152e+06	94.4769	-8.79271	-5.13163e+06
12	1.06965	1.08878	-30000	5.09196e+06	269.966	31.2382	-5.09207e+06
13	1.34731	1.05409	-40000	4.94587e+06	16.42	87.7687	-4.94598e+06
14	1.24439	1.07911	-50000	4.89718e+06	-219.315	-9.84585	-4.89728e+06
15	0.617503	1.04566	-60000	4.88377e+06	-277.989	-60.4956	-4.88387e+06
16	0.183519	0.972862	-70000	4.87282e+06	-274.692	100.285	-4.87292e+06
17	-0.161259	1.10287	-80000	4.86158e+06	-206.331	53.2632	-4.86169e+06
18	-0.473177	1.41678	-90000	4.82993e+06	-41.5979	250.03	-4.83004e+06
19	0	0	-100000	0	0	0	0
0	0.110186	0.172788	90000	5.65961e+06	67.0514	101.65	-5.65971e+06
1	0.0224587	0.397833	80000	5.61862e+06	-144.282	133.529	-5.61872e+06
2	-0.0219991	0.67705	70000	5.60678e+06	96.708	170.803	-5.60689e+06
3	0.512976	1.26182	60000	2.99645e+06	236.242	160.62	-2.99655e+06
4	1.78044	1.78346	50000	2.9528e+06	472.114	129.922	-2.95291e+06
5	2.92612	2.24571	40000	2.91809e+06	307.91	194.843	-2.9182e+06
6	4.10773	2.88565	30000	2.90381e+06	456.181	100.325	-2.90391e+06
7	5.50697	2.75425	20000	2.87222e+06	414.122	-133.866	-2.87233e+06
8	6.86007	2.90378	10000	2.86054e+06	431.19	142.257	-2.86065e+06
9	8.08693	2.98313	0	2.84034e+06	334.664	-77.1748	-2.84045e+06
10	9.69465	2.48096	-10000	2.83329e+06	601.28	-239.333	-2.83339e+06
11	11.3344	1.75657	-20000	2.82423e+06	408.911	-210.844	-2.82434e+06
12	12.1117	1.27053	-30000	2.80532e+06	-55.3529	-310.724	-2.80543e+06
13	12.2331	-0.0262182	-40000	2.79262e+06	71.9108	-413.645	-2.79272e+06
14	12.4541	-1.12336	-50000	2.7095e+06	82.2754	-226.901	-2.70961e+06
15	13.1329	-1.73293	-60000	2.6652e+06	210.77	-134.528	-2.66531e+06
16	14.2068	-2.26679	-70000	2.65295e+06	364.792	-309.525	-2.65305e+06
17	15.4383	-2.89786	-80000	2.64519e+06	312.268	-51.1978	-2.64529e+06
18	17.1152	-3.28205	-90000	2.63694e+06	550.145	-226.412	-2.63705e+06
19	0	0	-100000	0	0	0	0
0	0.0427995	-0.0580994	90000	5.71411e+06	196.294	-122.596	-5.71421e+06
1	0.405998	-0.224161	80000	5.62498e+06	243.658	-73.5006	-5.62509e+06
2	0.813188	-0.282627	70000	5.56292e+06	183.543	51.6457	-5.56302e+06
3	0.96522	-0.024279	60000	5.49711e+06	116.654	265.649	-5.49721e+06
4	1.14908	0.358251	50000	5.48718e+06	73.6084	135.823	-5.48728e+06
5	1.39107	0.298173	40000	5.46462e+06	186.485	-90.5619	-5.46472e+06
6	1.51411	-0.0043886	30000	5.43286e+06	28.4596	-227.001	-5.43297e+06
7	1.70548	-0.336208	20000	5.37281e+06	31.9881	-170.232	-5.37291e+06
8	1.66212	-0.743036	10000	5.34771e+06	-272.767	-391.039	-5.34781e+06
9	0.98206	-1.32533	0	5.29184e+06	-421.283	-199.087	-5.29195e+06
10	0.0316458	-1.96816	-10000	5.24924e+06	-520.399	-358.754	-5.24934e+06
11	-0.800366	-2.83346	-20000	5.24135e+06	-391.06	-506.353	-5.24145e+06
12	-1.54006	-3.66802	-30000	5.23489e+06	-330.54	-521.567	-5.23499e+06
13	-2.10537	-4.67965	-40000	5.22378e+06	-219.174	-466.566	-5.22389e+06
14	-2.45125	-5.42552	-50000	5.18672e+06	-63.1063	-251.847	-5.18683e+06
15	-2.46174	-5.8342	-60000	5.14741e+06	0.818354	-299.556	-5.14752e+06
16	-2.43872	-6.23289	-70000	4.94521e+06	29.6651	-195.054	-4.94532e+06
17	-2.57785	-6.6927	-80000	4.69438e+06	-133.505	-409.907	-4.69448e+06
18	-2.81198	-7.53253	-90000	4.56996e+06	-66.0215	-218.992	-4.57007e+06
19	0	0	-100000	0	0	0	0
0	-0.0970628	0.0537779	90000	5.67686e+06	57.0102	66.6381	-5.67696e+06
1	0.0610671	0.339686	80000	5.66421e+06	220.373	152.16	-5.66432e+06
2	0.565756	0.69152	70000	5.65395e+06	266.222	344.909	-5.65405e+06
3	0.98929	1.3818	60000	5.63408e+06	168.748	411.255	-5.63418e+06
4	1.18789	2.11296	50000	5.6277e+06	81.9209	449.902	-5.62781e+06
5	1.49044	3.09646	40000	5.59444e+06	157.047	657.676	-5.59455e+06
6	1.73468	3.96074	30000	5.53676e+06	63.1702	454.958	-5.53686e+06
7	1.75432	4.80004	20000	5.53021e+06	65.1842	517.251	-5.53032e+06
8	1.93688	5.92487	10000	5.47983e+06	21.7367	627.577	-5.47994e+06
9	2.05941	6.94383	0	5.41534e+06	77.4193	579.349	-5.41544e+06
10	2.30264	7.9905	-10000	5.39471e+06	151.24	581.987	-5.39481e+06
11	2.43422	9.25773	-20000	5.38732e+06	69.3569	762.492	-5.38742e+06
12	2.55895	10.7017	-30000	5.37302e+06	35.7101	762.784	-5.37312e+06
13	2.73706	11.9995	-40000	5.35627e+06	154.747	764.527	-5.35637e+06
14	3.33714	13.6757	-50000	5.30197e+06	424.296	1048.41	-5.30208e+06
15	4.43944	15.435	-60000	5.22141e+06	454.615	961.018	-5.22151e+06
16	5.01018	17.0241	-70000	5.20889e+06	206.437	690.693	-5.209e+06
17	5.60698	18.4155	-80000	5.19636e+06	380.416	764.1	-5.19647e+06
18	6.37067	19.9817	-90000	5.17665e+06	419.374	851.387	-5.17676e+06
19	0	0	-100000	0	0	0	0
0	-0.00049788	0.0480318	90000	5.70619e+06	57.0828	125.185	-5.70629e+06
1	0.245075	0.10643	80000	5.52512e+06	175.252	-48.3891	-5.52522e+06
2	0.477081	0.12456	70000	5.45011e+06	36.1491	-19.2116	-5.45022e+06
3	0.460037	-0.210674	60000	5.43423e+06	27.3017	-205.637	-5.43434e+06
4	0.588259	-0.586607	50000	5.39915e+06	133.796	-137.779	-5.39925e+06
5	0.621892	-0.823826	40000	5.36017e+06	48.3613	-272.91	-5.36028e+06
6	0.742379	-1.42752	30000	5.33812e+06	38.1412	-267.553	-5.33823e+06
7	0.947831	-1.90438	20000	5.32634e+06	62.2379	-108.876	-5.32644e+06
8	1.07038	-1.98823	10000	5.16179e+06	26.1951	-52.8273	-5.16189e+06
9	1.55318	-1.96543	0	5.14623e+06	455.054	211.369	-5.14633e+06
10	2.65453	-1.64229	-10000	5.12321e+06	474.03	79.6803	-5.12331e+06
11	3.95429	-1.33594	-20000	5.10378e+06	709.772	177.193	-5.10388e+06
12	5.31758	-0.959615	-30000	5.09131e+06	611.242	127.584	-5.09141e+06
13	6.5997	-0.579238	-40000	5.08319e+06	564.385	204.083	-5.0833e+06
14	7.66518	0.066791	-50000	5.05525e+06	594.07	356.937	-5.05536e+06
15	8.62985	0.888782	-60000	4.88524e+06	517.433	374.892	-4.88534e+06
16	9.43989	1.717	-70000	4.84737e+06	339.836	246.624	-4.84748e+06
17	10.3905	2.02639	-80000	4.83773e+06	455.2	80.2806	-4.83784e+06
18	11.3387	2.02359	-90000	4.80293e+06	413.071	88.5484	-4.80304e+06
19	0	0	-100000	0	0	0	0
0	-0.138213	-0.12027	90000	5.67048e+06	19.4119	-73.1045	-5.67059e+06
1	-0.10347	0.0596152	80000	5.65813e+06	152.583	201.515	-5.65823e+06
2	0.135867	0.54744	70000	5.63068e+06	82.5077	341.729	-5.63079e+06
3	0.29507	0.902945	60000	5.58809e+06	211.766	109.661	-5.58819e+06
4	0.518949	1.14097	50000	5.57634e+06	23.9298	74.6837	-5.57645e+06
5	0.444898	1.3788	40000	5.54297e+06	-186.244	132.755	-5.54307e+06
6	0.33246	1.63871	30000	5.53205e+06	53.0925	97.1294	-5.53216e+06
7	0.576064	1.97967	20000	5.50142e+06	42.6185	311.022	-5.50152e+06
8	0.821437	2.69589	10000	5.4797e+06	191.447	413.276	-5.4798e+06
9	1.10862	3.67153	0	5.35893e+06	120.288	484.712	-5.35904e+06
10	1.64524	4.62796	-10000	5.24146e+06	343.604	536.351	-5.24156e+06
11	2.0721	5.84312	-20000	5.22511e+06	66.4947	866.832	-5.22522e+06
12	2.20417	7.55349	-30000	5.21566e+06	112.499	992.798	-5.21577e+06
13	2.51393	9.30073	-40000	5.15463e+06	259.606	805.648	-5.15474e+06
14	2.81393	10.8895	-50000	5.12837e+06	162.974	764.694	-5.12848e+06
15	3.1333	12.3555	-60000	5.10739e+06	143.778	784.528	-5.1075e+06
16	3.55402	13.8309	-70000	5.01335e+06	292.505	702.451	-5.01346e+06
17	4.54965	15.2273	-80000	4.46931e+06	679.819	649.546	-4.46942e+06
18	6.10878	16.4714	-90000	4.45196e+06	823.707	484.506	-4.45206e+06
19	0	0	-100000	0	0	0	0
0	0.284161	0.341094	90000	5.6758e+06	387.012	322.143	-5.6759e+06
1	1.03872	0.766141	80000	5.66697e+06	423.243	186.714	-5.66707e+06
2	1.99327	1.31833	70000	5.62429e+06	510.535	346.478	-5.62439e+06
3	2.74446	2.04652	60000	5.5402e+06	321.185	364.483	-5.5403e+06
4	3.34188	2.40786	50000	5.51268e+06	395.177	206.729	-5.51279e+06
5	3.60297	2.81076	40000	5.48396e+06	-8.75325	167.29	-5.48406e+06
6	4.05831	2.96464	30000	5.4544e+06	486.828	44.7325	-5.45451e+06
7	5.13217	2.8913	20000	5.42718e+06	502.66	-220.728	-5.42729e+06
8	6.38194	2.27786	10000	5.41413e+06	797.405	-238.197	-5.41424e+06
9	7.89122	1.88904	0	5.40127e+06	805.473	-188.528	-5.40138e+06
10	9.29158	1.38786	-10000	5.39401e+06	731.927	-80.5831	-5.39412e+06
11	10.2579	1.48795	-20000	5.23557e+06	402.011	281.634	-5.23567e+06
12	11.2009	1.96814	-30000	5.19831e+06	545.704	299.657	-5.19842e+06
13	12.3562	2.86911	-40000	5.1826e+06	627.009	517.098	-5.18271e+06
14	13.8268	3.39174	-50000	5.17462e+06	768.092	133.299	-5.17472e+06
15	15.5318	4.08121	-60000	5.11228e+06	960.572	332.999	-5.11239e+06
16	17.3778	4.60608	-70000	5.07827e+06	868.672	223.124	-5.07837e+06
17	19.0486	5.45056	-80000	5.04326e+06	773.536	596.113	-5.04336e+06
18	20.8881	6.62076	-90000	5.03643e+06	1026.19	436.563	-5.03654e+06
19	0	0	-100000	0	0	0	0
0	-0.00248055	-0.0284439	90000	5.70136e+06	1.39936	-92.0731	-5.70147e+06
1	0.0533486	-0.181843	80000	5.68895e+06	178.68	-64.0881	-5.68906e+06
2	0.431124	-0.367877	70000	5.6808e+06	148.262	-94.5877	-5.68091e+06
3	0.637421	-0.42803	60000	5.66915e+06	210.625	50.2212	-5.66926e+06
4	1.03717	-0.136673	50000	5.63403e+06	211.599	322.21	-5.63414e+06
5	1.17789	0.39583	40000	5.6194e+06	-4.17037	180.609	-5.6195e+06
6	1.13227	0.859648	30000	5.59516e+06	-85.8129	241.268	-5.59526e+06
7	1.06734	1.34253	20000	5.54962e+06	-102.778	387.651	-5.54973e+06
8	0.898178	1.95656	10000	5.52778e+06	-39.2689	152.884	-5.52789e+06
9	0.700361	1.99472	0	5.51776e+06	-188.939	-51.6621	-5.51787e+06
10	0.514928	1.93793	-10000	5.47701e+06	-124.9	-55.4811	-5.47712e+06
11	0.163322	1.73201	-20000	5.44766e+06	-294.859	-15.2688	-5.44777e+06
12	-0.560863	1.9901	-30000	5.37821e+06	-527.069	46.6496	-5.37832e+06
13	-1.61759	2.06869	-40000	5.36921e+06	-546.659	67.2807	-5.36932e+06
14	-2.51383	2.32769	-50000	5.3568e+06	-445.738	168.835	-5.3569e+06
15	-3.22433	2.54868	-60000	5.34243e+06	-224.303	71.7019	-5.34253e+06
16	-3.55569	2.7263	-70000	5.25877e+06	-39.3031	24.368	-5.25887e+06
17	-3.83317	3.29958	-80000	5.23705e+06	-268.032	301.706	-5.23716e+06
18	-4.55556	3.95264	-90000	5.22942e+06	-512.611	233.43	-5.22953e+06
19	0	0	-100000	0	0	0	0
0	0.149768	-0.0527279	90000	5.71432e+06	198.549	-31.4753	-5.71443e+06
1	0.270191	0.166127	80000	5.70721e+06	-89.1461	340.149	-5.70731e+06
2	0.110179	0.845818	70000	5.69761e+06	-182.966	355.72	-5.69772e+06
3	-0.0216824	1.64205	60000	5.65103e+06	-46.731	532.933	-5.65114e+06
4	-0.131128	2.70224	50000	5.54797e+06	-56.3265	606.53	-5.54807e+06
5	-0.3127	3.69064	40000	5.52387e+06	-135.815	601.379	-5.52398e+06
6	-0.823498	4.67307	30000	5.5177e+06	-332.122	501.574	-5.51781e+06
7	-1.28854	5.64692	20000	5.49579e+06	-261.167	511.831	-5.49589e+06
8	-1.52565	6.52276	10000	5.46811e+06	-74.5569	533.436	-5.46822e+06
9	-1.65163	7.41366	0	5.41862e+06	9.27393	459.514	-5.41873e+06
10	-1.87345	7.95435	-10000	5.40674e+06	-215.505	352.345	-5.40684e+06
11	-2.48222	8.49617	-20000	5.37894e+06	-372.972	226.453	-5.37904e+06
12	-3.31741	8.70159	-30000	5.37164e+06	-457.738	77.9679	-5.37175e+06
13	-4.22625	8.63534	-40000	5.35964e+06	-460.193	-92.3072	-5.35974e+06
14	-5.13904	8.50922	-50000	5.32735e+06	-473.618	-71.0778	-5.32746e+06
15	-5.87735	8.35578	-60000	5.28481e+06	-292.884	-2.50368	-5.28492e+06
16	-6.4702	8.60918	-70000	5.26522e+06	-269.478	42.0737	-5.26533e+06
17	-7.04992	8.68305	-80000	5.10815e+06	-205.393	122.531	-5.10825e+06
18	-7.53375	8.89112	-90000	5.0988e+06	-386.703	72.745	-5.09891e+06
19	0	0	-100000	0	0	0	0
0	0.257325	0.154736	90000	5.71378e+06	397.715	87.6033	-5.71388e+06
1	1.19611	0.148893	80000	5.68538e+06	699.557	1.04189	-5.68548e+06
2	2.33927	0.259745	70000	5.64821e+06	622.789	56.3239	-5.64831e+06
3	3.36478	0.247285	60000	5.64257e+06	499.75	64.7805	-5.64268e+06
4	4.20449	0.435816	50000	5.62807e+06	474.59	230.609	-5.62818e+06
5	5.13194	0.898512	40000	5.61732e+06	535.054	325.349	-5.61743e+06
6	6.29132	1.3057	30000	5.58111e+06	770.746	108.338	-5.58121e+06
7	7.80414	1.67456	20000	5.56295e+06	963.028	288.989	-5.56305e+06
8	9.82622	2.49	10000	5.53836e+06	1217.23	476.59	-5.53847e+06
9	12.0358	3.44719	0	5.52328e+06	1203.74	499.151	-5.52339e+06
10	13.9263	4.42162	-10000	5.14247e+06	920.508	413.225	-5.14257e+06
11	15.9181	5.02857	-20000	5.12691e+06	974.891	288.753	-5.12702e+06
12	17.6824	5.7089	-30000	5.10904e+06	851.598	454.201	-5.10914e+06
13	19.1137	6.61173	-40000	5.0754e+06	519.541	315.257	-5.07551e+06
14	20.231	6.68817	-50000	5.06979e+06	599.722	-42.78	-5.06989e+06
15	21.812	6.41908	-60000	5.05239e+06	865.425	-152.585	-5.05249e+06
16	23.3187	5.98547	-70000	4.99372e+06	684.252	-234.625	-4.99382e+06
17	24.5895	5.74443	-80000	3.81162e+06	361.27	78.9668	-3.81173e+06
18	25.692	5.98825	-90000	3.7729e+06	340.757	69.7967	-3.77301e+06
19	0	0	-100000	0	0	0	0
0	0.187004	0.236831	90000	5.60934e+06	206.638	230.696	-5.60945e+06
1	0.24281	0.532512	80000	5.57686e+06	-70.1146	26.2081	-5.57696e+06
2	0.191698	0.539298	70000	5.55763e+06	-24.9475	-41.1885	-5.55773e+06
3	0.0163718	0.257239	60000	5.53857e+06	-124.642	-208.624	-5.53868e+06
4	-0.351969	-0.0704512	50000	5.53141e+06	-218.701	-188.251	-5.53152e+06
5	-0.894997	-0.289243	40000	5.43568e+06	-298.998	-143.498	-5.43579e+06
6	-1.52016	-0.569626	30000	5.39449e+06	-330.918	-178.268	-5.3946e+06
7	-2.11761	-0.739832	20000	5.388e+06	-377.282	37.9301	-5.3881e+06
8	-2.80439	-0.553262	10000	5.33974e+06	-399.247	124.322	-5.33984e+06
9	-3.55971	-0.250555	0	5.29729e+06	-521.162	164.45	-5.29739e+06
10	-4.65549	0.000647638	-10000	5.29027e+06	-543.449	165.575	-5.29038e+06
11	-5.67142	-0.0216403	-20000	5.28174e+06	-599.85	-221.765	-5.28184e+06
12	-6.94963	-0.286637	-30000	5.25964e+06	-678.685	-88.1704	-5.25975e+06
13	-8.22712	-0.582108	-40000	5.25256e+06	-682.144	-81.729	-5.25266e+06
14	-9.86208	-0.642621	-50000	5.24399e+06	-934.651	67.2876	-5.2441e+06
15	-11.6469	-0.183499	-60000	5.22992e+06	-802.533	211.295	-5.23003e+06
16	-12.8741	0.233946	-70000	5.20932e+06	-470.186	159.032	-5.20943e+06
17	-13.8986	0.651405	-80000	5.19563e+06	-553.676	316.707	-5.19573e+06
18	-14.5924	1.4307	-90000	5.14861e+06	-141.087	552.841	-5.14872e+06
19	0	0	-100000	0	0	0	0
0	0.116622	0.027095	90000	5.70778e+06	194.251	0.751822	-5.70789e+06
1	0.580948	-0.00709425	80000	5.69814e+06	196.273	-51.366	-5.69825e+06
2	0.75099	-0.103541	70000	5.65574e+06	72.2093	81.9705	-5.65585e+06
3	0.786729	-0.0208609	60000	5.64523e+06	-16.4576	-57.0969	-5.64534e+06
4	0.601415	-0.281341	50000	5.59635e+06	-150.948	-227.308	-5.59646e+06
5	0.46297	-0.561277	40000	5.40948e+06	11.242	-78.2309	-5.40958e+06
6	0.355382	-0.616958	30000	5.34714e+06	-31.8812	38.3724	-5.34724e+06
7	0.471887	-0.445777	20000	5.27089e+06	13.4955	81.5795	-5.271e+06
8	0.341256	-0.513156	10000	5.25796e+06	-185.084	-81.828	-5.25807e+06
9	0.0475743	-0.739633	0	5.24973e+06	-0.375406	-100.857	-5.24984e+06
10	0.0798935	-1.01932	-10000	5.23939e+06	-117.357	-219.143	-5.23949e+06
11	0.103851	-1.31891	-20000	5.20192e+06	116.352	-79.0124	-5.20203e+06
12	-0.0334612	-1.76958	-30000	5.17756e+06	-173.305	-257.176	-5.17767e+06
13	-0.291846	-2.38893	-40000	5.16076e+06	-209.059	-313.131	-5.16086e+06
14	-0.809941	-3.01122	-50000	5.13697e+06	-309.159	-229.565	-5.13707e+06
15	-1.35619	-3.39099	-60000	5.13e+06	-259.873	-291.678	-5.1301e+06
16	-1.65038	-4.12324	-70000	5.0973e+06	-96.8395	-502.472	-5.0974e+06
17	-1.72182	-5.15723	-80000	5.06621e+06	-67.5197	-445.864	-5.06631e+06
18	-1.80067	-5.97572	-90000	5.05734e+06	-52.8909	-357.36	-5.05744e+06
19	0	0	-100000	0	0	0	0
0	-0.140455	-0.0718692	90000	5.68371e+06	-157.046	-113.671	-5.68382e+06
1	-0.535688	-0.382285	80000	5.67302e+06	-290.744	-264.702	-5.67312e+06
2	-1.10825	-0.82465	70000	5.61426e+06	-403.725	-343.485	-5.61436e+06
3	-1.98576	-1.34685	60000	5.60018e+06	-585.639	-290.768	-5.60028e+06
4	-2.88474	-1.87241	50000	5.48806e+06	-518.216	-300.154	-5.48816e+06
5	-3.9381	-2.42727	40000	5.4717e+06	-649.847	-255.874	-5.4718e+06
6	-5.33109	-2.85505	30000	5.45196e+06	-826.812	-361.722	-5.45207e+06
7	-6.99794	-3.8882	20000	5.37876e+06	-881.785	-761.385	-5.37887e+06
8	-8.80348	-5.36435	10000	5.32548e+06	-1064.72	-665.793	-5.32558e+06
9	-10.6669	-6.71853	0	5.30174e+06	-922.117	-782.338	-5.30185e+06
10	-12.5762	-8.0625	-10000	5.28098e+06	-982.896	-752.194	-5.28108e+06
11	-15.1037	-10.0812	-20000	5.19658e+06	-1376.42	-927.579	-5.19669e+06
12	-17.4353	-11.6799	-30000	5.06389e+06	-1174.13	-767.718	-5.06399e+06
13	-19.8504	-13.1036	-40000	5.05643e+06	-1317.95	-639.787	-5.05654e+06
14	-22.3088	-14.1734	-50000	5.03465e+06	-1170.43	-510.779	-5.03475e+06
15	-24.2406	-15.4001	-60000	5.00405e+06	-844.681	-702.614	-5.00416e+06
16	-25.9759	-16.7761	-70000	4.51174e+06	-817.27	-518.881	-4.51185e+06
17	-27.5478	-17.459	-80000	4.50396e+06	-674.568	-105.997	-4.50406e+06
18	-29.1616	-17.5869	-90000	4.37949e+06	-551.25	-9.05796	-4.37959e+06
19	0	0	-100000	0	0	0	0
0	0.105218	0.272915	90000	5.70896e+06	191.708	222.898	-5.70906e+06
1	0.597828	0.351751	80000	5.69659e+06	265.454	113.536	-5.6967e+06
2	1.01593	0.598615	70000	5.67547e+06	229.621	265.347	-5.67558e+06
3	1.43452	1.09112	60000	5.65414e+06	323.555	309.436	-5.65425e+06
4	1.98254	1.61338	50000	5.64366e+06	398.706	200.979	-5.64376e+06
5	2.89444	2.00084	40000	5.58766e+06	677.226	261.305	-5.58777e+06
6	4.23343	2.34729	30000	5.56466e+06	734.316	38.651	-5.56477e+06
7	5.60873	2.33125	20000	5.50317e+06	826.066	-106.878	-5.50328e+06
8	7.10505	1.96488	10000	5.49289e+06	884.906	-385.932	-5.493e+06
9	8.65232	1.44187	0	5.46961e+06	792.396	-250.484	-5.46971e+06
10	10.0277	0.740055	-10000	5.40929e+06	763.096	-379.618	-5.40939e+06
11	11.5772	-0.10434	-20000	5.39079e+06	911.572	-541.065	-5.39089e+06
12	13.4169	-0.976207	-30000	5.37618e+06	971.645	-510.447	-5.37629e+06
13	15.2892	-1.93926	-40000	5.35789e+06	1038.79	-467.722	-5.358e+06
14	17.2416	-2.90904	-50000	5.27311e+06	951.138	-401.441	-5.27321e+06
15	19.0091	-3.55461	-60000	5.23679e+06	862.996	-397.999	-5.2369e+06
16	20.7091	-4.16272	-70000	5.21855e+06	869.219	-435.634	-5.21866e+06
17	22.3676	-4.92269	-80000	5.18275e+06	771.272	-333.686	-5.18286e+06
18	24.2676	-5.55515	-90000	5.16523e+06	1221.21	-338.009	-5.16533e+06
19	0	0	-100000	0	0	0	0
0	-0.131744	-0.217626	90000	5.70284e+06	-147.138	-9.22415	-5.70295e+06
1	-0.4685	-0.2717	80000	5.68868e+06	-210.16	-37.9765	-5.68878e+06
2	-0.614993	-0.390617	70000	5.62858e+06	26.3773	-33.5197	-5.62868e+06
3	-0.369321	-0.590094	60000	5.58413e+06	198.516	-172.255	-5.58423e+06
4	-0.0529597	-0.690081	50000	5.56227e+06	204.712	-1.26029	-5.56238e+06
5	0.303189	-0.69803	40000	5.52e+06	360.695	-217.68	-5.52011e+06
6	1.11526	-1.35702	30000	5.48081e+06	661.007	-291.682	-5.48091e+06
7	2.40464	-1.916	20000	5.44633e+06	730.271	-271.276	-5.44644e+06
8	3.84585	-2.24727	10000	5.41625e+06	1060.82	-221.023	-5.41635e+06
9	5.84636	-2.73293	0	5.40579e+06	1184.98	-322.398	-5.4059e+06
10	7.99873	-3.56539	-10000	5.37459e+06	1112.7	-571.796	-5.37469e+06
11	10.0306	-4.60051	-20000	5.35897e+06	1079.53	-556.277	-5.35908e+06
12	12.0736	-5.49602	-30000	5.31992e+06	1204.34	-522.153	-5.32002e+06
13	14.0295	-6.51115	-40000	5.31446e+06	970.127	-639.278	-5.31456e+06
14	16.1205	-7.50004	-50000	5.26686e+06	1089.08	-361.948	-5.26696e+06
15	18.2264	-8.32771	-60000	5.24385e+06	1134.89	-407.682	-5.24396e+06
16	20.4765	-9.18418	-70000	5.19629e+06	1179.57	-440.204	-5.19639e+06
17	22.569	-10.1725	-80000	5.16669e+06	944.52	-669.963	-5.16679e+06
18	24.4299	-11.564	-90000	5.15686e+06	836.502	-762.881	-5.15696e+06
19	0	0	-100000	0	0	0	0
0	0.326372	-0.200818	90000	5.70415e+06	240.477	-114.303	-5.70426e+06
1	0.736874	-0.602994	80000	5.68762e+06	242.661	-164.932	-5.68773e+06
2	1.09024	-0.741226	70000	5.64137e+06	193.919	19.943	-5.64147e+06
3	1.36143	-0.598346	60000	5.62904e+06	92.1623	186.928	-5.62914e+06
4	1.32564	-0.0158726	50000	5.62186e+06	29.5448	461.292	-5.62196e+06
5	1.49415	0.77846	40000	5.60654e+06	189.426	379.611	-5.60664e+06
6	1.99679	1.48363	30000	5.30402e+06	298.044	274.172	-5.30413e+06
7	2.63361	1.84643	20000	5.29309e+06	518.799	221.845	-5.2932e+06
8	3.66393	2.4814	10000	5.28734e+06	547.561	481.213	-5.28745e+06
9	4.87991	3.5172	0	5.19498e+06	522.965	618.859	-5.19509e+06
10	5.72141	4.65664	-10000	5.1794e+06	443.955	496.439	-5.1795e+06
11	6.53629	5.39091	-20000	5.16293e+06	374.894	352.167	-5.16303e+06
12	7.24578	6.20854	-30000	5.09336e+06	368.007	498.174	-5.09346e+06
13	8.06255	7.23699	-40000	5.05175e+06	550.126	499.807	-5.05186e+06
14	9.08818	8.12275	-50000	5.0448e+06	516.818	352.165	-5.0449e+06
15	9.87563	8.9079	-60000	4.94047e+06	285.891	381.09	-4.94058e+06
16	10.5475	9.86801	-70000	4.90551e+06	458.364	496.2	-4.90562e+06
17	11.5606	10.8506	-80000	4.89776e+06	589.37	617.229	-4.89786e+06
18	12.856	11.8879	-90000	4.86153e+06	673.528	463.162	-4.86164e+06
19	0	0	-100000	0	0	0	0
0	0.0010492	-0.0092742	90000	5.57045e+06	-101.877	-146.998	-5.57056e+06
1	-0.29804	-0.419971	80000	5.54539e+06	-259.836	-347.777	-5.5455e+06
2	-0.773777	-1.05503	70000	5.52336e+06	-239.351	-462.619	-5.52347e+06
3	-1.1295	-1.92045	60000	5.49853e+06	-198.527	-496.277	-5.49864e+06
4	-1.93042	-2.67655	50000	5.32871e+06	-602.136	-329.668	-5.32882e+06
5	-3.16481	-3.35538	40000	5.31212e+06	-683.773	-389.338	-5.31223e+06
6	-4.36278	-4.2429	30000	5.30215e+06	-647.218	-558.227	-5.30226e+06
7	-5.54928	-5.54542	20000	5.29475e+06	-682.281	-841.835	-5.29486e+06
8	-6.90967	-7.05888	10000	5.28601e+06	-825.378	-688.746	-5.28612e+06
9	-8.48524	-8.32031	0	5.23513e+06	-858.971	-778.484	-5.23524e+06
10	-10.2017	-9.88846	-10000	5.22176e+06	-863.059	-941.8	-5.22186e+06
11	-11.8785	-11.5991	-20000	1.74665e+06	-238.504	-311.54	-1.74675e+06
12	-12.8262	-13.8927	-30000	1.73051e+06	-50.2522	-519.315	-1.73061e+06
13	-13.5985	-16.4869	-40000	1.61496e+06	-157.705	-381.16	-1.61507e+06
14	-14.3714	-19.0494	-50000	1.60239e+06	-91.7549	-422.408	-1.60249e+06
15	-14.8113	-20.9696	-60000	1.59531e+06	-3.34318	-368.904	-1.59541e+06
16	-15.1739	-23.6224	-70000	1.5755e+06	-102.817	-336.35	-1.5756e+06
17	-16.0813	-25.7198	-80000	1.50255e+06	-220.298	-227.284	-1.50266e+06
18	-18.2355	-27.036	-90000	1.49585e+06	-307.629	-202.35	-1.49596e+06
19	0	0	-100000	0	0	0	0
0	-0.138169	-0.225178	90000	5.71173e+06	-27.3468	-220.887	-5.71183e+06
1	-0.248029	-0.804986	80000	5.66603e+06	-127.851	-387.461	-5.66613e+06
2	-0.445188	-1.21652	70000	5.64602e+06	-210.698	-141.79	-5.64612e+06
3	-0.934368	-1.3005	60000	5.62911e+06	-290.259	-51.4908	-5.62922e+06
4	-1.32674	-1.48232	50000	5.47945e+06	-209.486	-180.12	-5.47955e+06
