LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	-16.5549	-19.234	70000	217519	-324.11	-188.325	-217625
3	-25.0006	-32.3192	60000	212006	-124.733	-343.301	-212111
4	-37.6506	-51.3287	50000	204087	-436.52	-562.788	-204191
5	-56.1172	-80.8056	40000	198398	-336.764	-688.421	-198502
6	-74.3796	-111.224	30000	193063	-369.867	-667.594	-193168
7	-84.2676	-145.6	20000	182208	-25.4097	-580.976	-182313
8	-82.6432	-175.724	10000	177128	-20.7945	-563.505	-177232
9	-86.7532	-205.123	0	170323	-90.4625	-494.02	-170428
10	-91.933	-235.117	-10000	164607	-46.0259	-456.477	-164712
11	-88.9283	-261.137	-20000	158940	62.1406	-338.518	-159045
12	-79.0826	-283.248	-30000	153328	260.053	-245.976	-153433
13	-56.9373	-310.322	-40000	147893	416.256	-501.766	-147998
14	-20.3846	-347.962	-50000	141831	597.186	-533.177	-141934
15	18.1286	-387.398	-60000	136082	445.146	-557.374	-136185
16	44.0468	-422.258	-70000	129601	316.883	-390.519	-129706
17	65.3591	-443.33	-80000	123346	195.932	-215.991	-123451
18	82.5904	-450.385	-90000	117353	141.573	-135.257	-117458
19	0	0	-100000	0	0	0	0
0	-4.14872	1.29532	90000	235626	-245.933	-64.7631	-235732
1	-17.4237	-7.52773	80000	226833	-298.938	-302.059	-226938
2	-31.1753	-21.9361	70000	221149	-284.717	-222.766	-221254
3	-38.7693	-23.6864	60000	215211	-39.3007	-10.4851	-215317
4	-40.1617	-30.2697	50000	208988	-11.3098	-239.004	-209093
5	-38.8423	-46.5483	40000	203543	117.071	-342.216	-203649
6	-27.2059	-63.3646	30000	195208	413.689	-341.75	-195312
7	-8.63087	-87.5963	20000	188743	311.601	-453.507	-188848
8	8.90879	-112.36	10000	182879	364.162	-444.15	-182983
9	31.6926	-131.424	0	177864	649.103	-240.668	-177968
10	64.445	-141.506	-10000	172185	464.428	-172.03	-172290
11	87.9064	-149.05	-20000	166029	327.285	-217.95	-166134
12	113.247	-161.88	-30000	160393	391.959	-80.2649	-160498
13	138.655	-161.696	-40000	152950	344.168	108.546	-153056
14	162.411	-160.507	-50000	147151	321.974	-76.5758	-147256
15	182.045	-164.568	-60000	136567	144.389	-54.7969	-136673
16	192.39	-173.681	-70000	129557	191.715	-162.737	-129662
17	191.456	-188.297	-80000	123938	-89.2309	-217.007	-124044
18	175.59	-203.5	-90000	118444	-289.403	-97.1237	-118550
19	0	0	-100000	0	0	0	0
0	1.83604	0.805779	90000	234073	-99.3707	37.623	-234179
1	-2.13804	5.83602	80000	228322	-41.339	86.771	-228428
2	-2.76039	9.31904	70000	219504	-64.2107	38.9392	-219609
3	-3.1118	10.0823	60000	214037	-39.9561	-157.77	-214143
4	-7.71413	3.07093	50000	205504	-288.678	-253.529	-205610
5	-21.0227	-9.02145	40000	200333	-200.921	-166.334	-200439
6	-34.4762	-15.4126	30000	194070	-250.561	-109.627	-194176
7	-42.901	-16.1622	20000	187593	-153.478	47.2925	-187699
8	-45.3175	-6.8753	10000	182077	70.2149	260.458	-182182
9	-37.8272	12.5003	0	171710	99.1076	452.665	-171815
10	-36.3155	41.3366	-10000	165900	8.4648	706.123	-166004
11	-42.2312	81.1581	-20000	160714	-226.553	592.604	-160818
12	-69.0183	117.568	-30000	153353	-450.761	514.337	-153457
13	-96.5697	160.214	-40000	147160	-480.434	632.802	-147264
14	-136.036	186.221	-50000	140219	-645.718	327.177	-140323
15	-175.644	208.099	-60000	134267	-498.553	197.739	-134372
16	-208.495	227.734	-70000	128868	-490.18	342.691	-128972
17	-243.115	244.386	-80000	123189	-350.276	136.719	-123294
18	-264.053	259.125	-90000	117460	-140.899	264.858	-117565
19	0	0	-100000	0	0	0	0
0	1.03799	2.64147	90000	236350	-41.499	114.595	-236455
1	-4.30492	11.0324	80000	229625	-140.944	247.6	-229731
2	-9.20565	22.6033	70000	222786	-191.256	370.006	-222892
3	-19.0004	38.7764	60000	216172	-234.693	344.013	-216277
4	-25.5327	62.8226	50000	210187	-140.981	545.059	-210292
5	-34.6169	86.3028	40000	201412	-229.636	564.803	-201517
6	-48.17	114.101	30000	195234	-311.232	592.531	-195339
7	-65.13	144.631	20000	189359	-379.162	536.003	-189464
8	-87.7656	169.132	10000	182709	-448.594	500.667	-182813
9	-114.353	191.314	0	168121	-585.071	358.884	-168226
10	-156.858	215.175	-10000	157111	-632.99	300.081	-157215
11	-197.997	238.342	-20000	151880	-675.665	429.494	-151984
12	-242.807	272.172	-30000	145460	-521.256	590.767	-145564
13	-272.055	314.656	-40000	139455	-372.221	682.48	-139559
14	-302.104	367.406	-50000	133727	-416.168	713.491	-133830
15	-334.877	418.541	-60000	127377	-383.664	562.647	-127481
16	-364.947	463.721	-70000	120451	-261.879	582.98	-120555
17	-395.016	499.854	-80000	110887	-365.793	315.9	-110992
18	-411.292	533.478	-90000	102957	-24.5552	427.076	-103062
19	0	0	-100000	0	0	0	0
0	-3.07328	-2.20391	90000	233625	-201.378	-114.416	-233730
1	-15.0783	-2.15007	80000	227735	-142.94	1.05595	-227841
2	-22.5263	-3.897	70000	156077	-119.502	-67.5359	-156183
3	-31.2413	-8.71055	60000	146665	-206.136	-66.1311	-146770
4	-39.6929	-8.39692	50000	140914	-101.503	57.0455	-141020
5	-42.0071	-0.819693	40000	135319	-32.6512	179.887	-135425
6	-44.2092	11.4927	30000	128789	-63.5155	97.5609	-128894
7	-32.703	8.50079	20000	115523	255.695	-52.7514	-115629
8	-5.75128	11.916	10000	109036	296.639	44.7886	-109141
9	21.2886	-2.96659	0	103839	262.983	-332.974	-103944
10	50.4254	-22.1633	-10000	97702.5	325.932	-124.931	-97807.5
11	81.208	-20.6719	-20000	91144.8	313.333	45.4	-91249.8
12	108.248	-23.1478	-30000	84811.8	98.9817	14.0144	-84917.3
13	119.256	-44.307	-40000	79090.7	116.229	-195.947	-79196
14	140.974	-57.0132	-50000	73318.3	139.828	-59.5285	-73423.8
15	151.909	-68.0112	-60000	64152.1	7.62962	-95.3577	-64257.6
16	142.771	-79.2346	-70000	58666.7	-36.1222	25.3965	-58772.3
17	137.232	-83.502	-80000	53292.3	-2.73213	45.5756	-53397.8
18	143.239	-76.5977	-90000	47896.6	-1.13862	50.4222	-48002.1
19	0	0	-100000	0	0	0	0
0	2.74443	-4.36597	90000	236408	105.295	-178.016	-236513
1	5.5256	-15.9013	80000	230987	-13.7323	-263.632	-231093
2	-0.557609	-30.0617	70000	224289	-304.686	-284.093	-224394
3	-13.5248	-38.7063	60000	217775	-296.32	-209.833	-217881
4	-32.7377	-45.8579	50000	210856	-513.964	-102.47	-210961
5	-61.6464	-46.1695	40000	203380	-647.716	-7.03053	-203485
6	-93.1531	-43.0323	30000	197692	-551.013	53.0649	-197797
7	-121.335	-30.7288	20000	191268	-574.336	257.73	-191372
8	-152.222	-15.6287	10000	184931	-597.563	315.23	-185036
9	-182.57	-0.734819	0	179244	-483.984	225.204	-179349
10	-204.295	16.4543	-10000	163958	-304.817	340.999	-164063
11	-229.794	38.1439	-20000	157925	-428.409	367.869	-158030
12	-258.611	52.7377	-30000	150685	-420.105	171.23	-150790
13	-279.815	60.7327	-40000	141182	-212.837	75.9021	-141288
14	-295.313	55.7362	-50000	128749	-253.966	-79.812	-128854
15	-317.481	43.0363	-60000	123201	-287.841	-161.697	-123306
16	-337.677	28.7321	-70000	117879	-205.366	-142.42	-117985
17	-354.607	17.391	-80000	112747	-156.827	-196.742	-112853
18	-358.226	-5.92228	-90000	106847	32.1548	-239.3	-106952
19	0	0	-100000	0	0	0	0
0	-4.60582	3.42878	90000	233871	-194.685	151.237	-233977
1	-13.533	10.8121	80000	225490	-257.019	97.6898	-225596
2	-23.4271	16.3411	70000	219375	-193.96	61.7581	-219480
3	-33.4909	15.8324	60000	209179	-227.472	23.9923	-209285
4	-42.8941	22.4187	50000	203638	-137.207	282.53	-203743
5	-54.7137	40.3284	40000	197267	-287.144	380.532	-197372
6	-66.9521	57.7086	30000	190740	-184.97	400.637	-190845
7	-80.6587	73.4163	20000	184820	-290.444	192.874	-184925
8	-105.516	78.8324	10000	178708	-506.834	183.898	-178813
9	-137.478	93.6634	0	173200	-622.635	368.834	-173304
10	-178.307	113.166	-10000	167697	-773.982	245.673	-167800
11	-233.111	129.492	-20000	160970	-894.452	328.373	-161073
12	-290.265	154.177	-30000	155500	-877.979	416.648	-155603
13	-342.838	171.28	-40000	149513	-678.518	166.54	-149617
14	-384.361	181.243	-50000	144075	-653.417	140.678	-144180
15	-427.957	183.59	-60000	137467	-556.993	99.4619	-137572
16	-479.265	196.173	-70000	129092	-931.427	281.802	-129194
17	-548.466	214.603	-80000	123867	-755.315	119.451	-123970
18	-607.606	225.034	-90000	117871	-642.649	92.7191	-117975
19	0	0	-100000	0	0	0	0
0	-3.1586	0.916325	90000	234976	-185.698	-91.8573	-235082
1	-9.13752	-1.30285	80000	228026	-108.038	-39.5821	-228131
2	-18.429	0.0415058	70000	222503	-298.311	36.3487	-222608
3	-35.4858	-2.26568	60000	217099	-505.951	-13.7346	-217204
4	-61.1028	-5.80449	50000	210814	-608.662	-25.3204	-210919
5	-97.5509	-6.5729	40000	204774	-837.083	57.8298	-204878
6	-136.151	-4.85194	30000	198399	-740.402	-152.416	-198503
7	-175.23	-9.82408	20000	192156	-718.162	-167.238	-192260
8	-209.819	-14.5771	10000	185362	-538.895	-67.8141	-185467
9	-237.33	-20.2453	0	179929	-459.907	-97.9104	-180034
10	-261.715	-20.8169	-10000	170794	-359.192	9.90648	-170899
11	-288.964	-20.4759	-20000	164704	-278.554	47.4825	-164810
12	-304.7	-10.0788	-30000	158678	-291.722	198.424	-158784
13	-323.754	0.883661	-40000	151964	-273.16	301.627	-152069
14	-348.054	28.2375	-50000	145906	-493.984	415.918	-146010
15	-384.496	53.7122	-60000	139681	-463.003	413.605	-139786
16	-412.187	80.6915	-70000	134394	-424.86	404.11	-134498
17	-444.215	109.979	-80000	127992	-601.037	386.865	-128096
18	-490.319	145.922	-90000	121673	-562.518	412.701	-121777
19	0	0	-100000	0	0	0	0
0	-3.98079	2.86965	90000	235813	-18.0493	145.008	-235919
1	-1.8675	7.33188	80000	229879	14.1004	-1.30494	-229984
2	-4.40913	6.73462	70000	218662	-35.9406	-29.8714	-218768
3	-4.80005	4.87725	60000	211412	10.9647	8.49417	-211518
4	-1.34197	7.12196	50000	203748	111.036	30.4998	-203854
5	9.07749	8.5066	40000	164586	97.124	-5.34559	-164692
6	21.9915	11.6139	30000	158403	194.906	48.06	-158509
7	32.6776	21.0816	20000	152646	34.915	105.242	-152752
8	32.9674	33.1403	10000	146754	88.0493	208.164	-146859
9	38.5909	45.1483	0	130567	48.7598	66.5038	-130673
10	37.996	60.0042	-10000	124424	-14.0223	237.69	-124530
11	38.0665	81.2935	-20000	118570	15.3486	301.058	-118675
12	38.3908	108.769	-30000	111739	27.892	306.186	-111845
13	37.2277	132.988	-40000	105019	-92.9249	272.741	-105124
14	38.2363	157.118	-50000	99477.7	-54.5056	254.282	-99583
15	28.249	179.562	-60000	93510.5	-173.746	219.627	-93615.7
16	1.74089	194.455	-70000	88032.4	-169.365	129.72	-88137.8
17	-13.4768	224.501	-80000	82126.4	-139.016	289.686	-82231.4
18	-31.6126	268.578	-90000	76230.6	-113.341	311.291	-76335.4
19	0	0	-100000	0	0	0	0
0	0.475287	-0.13768	90000	235540	68.3823	-9.87348	-235646
1	4.96008	-4.98493	80000	229806	184.707	-297.903	-229911
2	17.5357	-17.6437	70000	221757	367.34	-274.316	-221862
3	35.8147	-37.8349	60000	214173	353.109	-552.423	-214277
4	52.0297	-61.258	50000	207846	267.089	-307.771	-207951
5	64.6594	-75.8492	40000	201497	193.045	-193.221	-201603
6	74.9145	-89.106	30000	191272	197.47	-272.824	-191378
7	83.3613	-105.469	20000	185490	144.687	-371.819	-185595
8	92.4962	-127.732	10000	179694	134.229	-403.815	-179799
9	104.572	-155.592	0	172427	275.368	-508.889	-172532
10	121.039	-182.053	-10000	166828	422.264	-325.627	-166932
11	145.566	-195.702	-20000	160447	362.892	-207.012	-160552
12	170.004	-209.147	-30000	155187	315.428	-174.264	-155292
13	191.18	-218.969	-40000	148070	265.946	-34.384	-148175
14	213.205	-228.074	-50000	142669	464.315	-137.94	-142774
15	236.456	-246.156	-60000	137069	241.271	-321.128	-137174
16	257.948	-272.648	-70000	131965	299.102	-317.311	-132070
17	288.047	-296.512	-80000	109374	449.927	-259.741	-109479
18	319.579	-324.35	-90000	103702	369.491	-237.013	-103807
19	0	0	-100000	0	0	0	0
0	-1.47401	2.33508	90000	234883	-0.11003	188.822	-234989
1	-1.84144	8.95816	80000	228091	-95.0912	28.327	-228197
2	-9.29581	11.3286	70000	222523	-258.578	31.4196	-222629
3	-20.3512	10.036	60000	216332	-275.026	-77.655	-216437
4	-25.9695	10.4207	50000	210645	-79.4015	-37.6266	-210750
5	-35.8243	4.494	40000	204328	-279.711	-123.199	-204434
6	-44.5463	-5.00077	30000	198344	-143.65	-231.93	-198450
7	-44.3844	-22.884	20000	188475	127.253	-303.008	-188581
8	-41.1572	-39.2531	10000	180041	-124.614	-250.285	-180146
9	-49.7648	-51.5628	0	174907	-169.414	-147.187	-175012
10	-60.853	-56.9144	-10000	168291	-225.699	-83.4045	-168397
11	-76.2572	-56.2541	-20000	162460	-402.434	75.4148	-162565
12	-111.642	-54.7935	-30000	140656	-597.031	19.6265	-140761
13	-146.794	-58.3879	-40000	135072	-396.646	-44.0951	-135177
14	-179.181	-54.4036	-50000	128321	-312.319	236.365	-128426
15	-197.247	-34.1558	-60000	122398	-150.416	237.949	-122504
16	-215.439	-17.7041	-70000	117079	-213.579	220.692	-117184
17	-237.67	-8.54053	-80000	111367	-347.413	133.179	-111472
18	-262.752	7.15806	-90000	102752	-124.165	33.8231	-102857
19	0	0	-100000	0	0	0	0
0	-0.145571	2.45874	90000	234216	40.8018	100.639	-234322
1	-1.27442	9.18204	80000	228275	-21.3474	254.562	-228381
2	-3.23533	18.2759	70000	222726	-10.3575	125.809	-222831
3	-1.45612	22.954	60000	216600	71.7583	89.7523	-216705
4	-3.57715	25.9812	50000	210538	-221.572	-5.15129	-210644
5	-10.8456	29.6098	40000	205244	-61.606	138.665	-205350
6	-19.3551	33.8154	30000	199372	-194.797	134.573	-199477
7	-25.5314	38.0855	20000	193174	-16.4662	16.5745	-193280
8	-28.1672	39.9649	10000	183613	-160.851	136.072	-183718
9	-32.9094	45.2737	0	176537	-138.664	79.3857	-176642
10	-43.0871	63.2473	-10000	170969	-193.167	364.131	-171074
11	-59.6203	86.5693	-20000	165757	-234.678	450.506	-165862
12	-72.2202	110.874	-30000	160053	-251.2	432.683	-160158
13	-95.6826	140.371	-40000	153648	-399.398	549.472	-153752
14	-119.684	174.36	-50000	147999	-317.795	530.822	-148103
15	-142.391	209.326	-60000	139601	-272.505	567.362	-139705
16	-164.574	234.433	-70000	123286	-259.217	302.962	-123391
17	-181.479	258.263	-80000	117458	-227.029	269.008	-117563
18	-194.846	278.557	-90000	110237	-192.335	298.454	-110342
19	0	0	-100000	0	0	0	0
0	1.46137	4.20126	90000	236346	51.1841	169.671	-236452
1	0.974104	13.6343	80000	225962	36.7792	319.512	-226067
2	1.05159	34.3307	70000	218340	-14.0132	688.244	-218444
3	10.5663	65.6784	60000	211098	414.525	736.677	-211202
4	32.7993	100.197	50000	204807	415.364	746.133	-204911
5	47.537	142.093	40000	188479	116.402	984.211	-188582
6	53.7149	190.202	30000	183252	179.796	760.34	-183356
7	64.1151	231.37	20000	177472	200.861	651.216	-177576
8	67.269	263.713	10000	171969	29.9654	491.948	-172074
9	76.1961	296.438	0	163667	271.231	624.889	-163772
10	92.9605	330.484	-10000	158215	314.892	562.925	-158320
11	112.153	371.103	-20000	136245	249.108	621.561	-136349
12	131.214	422.505	-30000	122647	316.975	639.878	-122751
13	157.224	485.6	-40000	117370	324.144	745.35	-117473
14	201.819	538.719	-50000	111069	691.515	459.779	-111172
15	273.813	588.551	-60000	100995	896.957	515.233	-101096
16	355.782	639.732	-70000	94895.1	747.627	386.441	-94997
17	435.857	680.612	-80000	85062.4	729.556	512.12	-85163.4
18	530.886	737.11	-90000	79557.4	826.777	436.72	-79657.5
19	0	0	-100000	0	0	0	0
0	10.663	4.83597	90000	236652	330.455	103.863	-236758
1	20.7789	13.395	80000	230915	185.906	312.165	-231021
2	29.522	26.1721	70000	224190	193.653	251.265	-224296
3	40.7246	37.7309	60000	217801	273.719	218.69	-217906
4	45.8194	51.5679	50000	212596	86.848	377.68	-212702
5	48.7358	76.5011	40000	205401	98.9557	541.48	-205506
6	52.6066	103.326	30000	198513	17.9227	520.62	-198618
7	53.0358	131.094	20000	192648	-96.5422	718.1	-192753
8	39.9768	173.84	10000	185366	-364.292	896.738	-185469
9	20.8317	218.776	0	178899	-307.448	686.211	-179003
10	7.047	258.224	-10000	173172	-138.07	554.872	-173276
11	6.12848	294.724	-20000	162447	125.965	768.855	-162550
12	21.9517	354.007	-30000	156979	348.014	1025.54	-157081
13	42.6299	417.456	-40000	150860	255.556	892.164	-150963
14	52.6277	473.704	-50000	144809	50.1035	817.177	-144912
15	58.5716	533.824	-60000	139040	92.5722	918.524	-139142
16	69.1089	604.617	-70000	132658	127.549	1086.78	-132759
17	76.6549	688.69	-80000	127444	16.0666	1119.54	-127545
18	81.7574	776.925	-90000	121200	66.341	1017.69	-121301
19	0	0	-100000	0	0	0	0
0	-0.735745	-4.00997	90000	236090	82.7651	-200.47	-236196
1	12.8819	-10.1701	80000	229663	430.316	-220.945	-229768
2	31.8932	-15.9338	70000	224187	409.407	36.6987	-224292
3	44.366	-10.2347	60000	217211	198.222	117.787	-217317
4	52.9587	-2.4533	50000	210104	216.927	283.341	-210210
5	62.3947	8.29636	40000	204415	290.898	196.087	-204521
6	75.634	13.2485	30000	193013	254.955	78.245	-193118
7	81.1049	21.0812	20000	187410	27.2911	300.185	-187515
8	79.9533	37.2503	10000	180093	-5.52754	361.354	-180199
9	73.3189	58.7455	0	171814	-97.367	392.271	-171920
10	68.7775	80.7791	-10000	165588	-5.78206	442.12	-165694
11	71.0651	102.58	-20000	157992	-0.911527	246.115	-158098
12	81.7268	121.993	-30000	152366	328.128	345.763	-152471
13	105.83	152.853	-40000	144781	387.356	497.65	-144886
14	129.455	197.888	-50000	138792	215.143	741.904	-138895
15	142.284	245.456	-60000	133243	38.4932	540.734	-133347
16	149.44	287.142	-70000	125539	92.7326	470.264	-125644
17	154.86	324.037	-80000	119909	79.7619	614.648	-120013
18	138.288	376.36	-90000	114318	-333.073	775.682	-114421
19	0	0	-100000	0	0	0	0
0	0.884884	3.12328	90000	233636	246.916	116.611	-233741
1	14.7355	6.54724	80000	201111	410.746	-57.331	-201216
2	41.874	3.89841	70000	195415	533.393	19.8754	-195520
3	80.2478	4.11481	60000	185529	839.662	-10.2614	-185633
4	124.094	2.57009	50000	178998	811.129	-29.1396	-179102
5	170.976	-1.79358	40000	172130	980.641	-173.154	-172233
6	227.339	-17.8146	30000	163944	877.914	-227.443	-164047
7	277.725	-32.9892	20000	158092	902.142	-179.169	-158195
8	330.147	-47.1875	10000	149304	797.346	-125.79	-149408
9	388.086	-57.2098	0	139162	717.35	-230.337	-139265
10	442.071	-76.4044	-10000	131944	801.503	-162.168	-132047
11	507.355	-89.171	-20000	126528	799.968	-228.639	-126631
12	570.504	-108.995	-30000	121124	838.071	-209.15	-121226
13	634.638	-122.3	-40000	115510	736.933	-105.4	-115613
14	708.626	-128.889	-50000	110118	963.064	-2.02388	-110219
15	792.51	-126.524	-60000	104851	880.443	64.4107	-104953
16	858.965	-122.706	-70000	99096.8	622.665	-11.4156	-99200.5
17	919.806	-116.727	-80000	93655.6	531.865	153.636	-93759.5
18	977.05	-103.705	-90000	83290	374.218	146.638	-83394.6
19	0	0	-100000	0	0	0	0
0	-7.80804	-0.76436	90000	235469	-173.187	55.5123	-235574
1	-14.3412	5.21117	80000	228528	-72.9214	294.826	-228633
2	-14.2292	17.7464	70000	221139	-24.1859	291.884	-221245
3	-13.7695	25.2549	60000	215469	5.18089	176.469	-215574
4	-18.7836	34.9342	50000	207673	-260.121	110.798	-207778
5	-28.9922	38.1288	40000	201132	-176.46	63.7957	-201238
6	-38.3181	37.3073	30000	194724	-65.2451	-108.984	-194830
7	-39.5232	37.8667	20000	186565	-22.9108	72.8314	-186671
8	-42.3526	38.3461	10000	174163	39.2768	12.563	-174269
9	-45.2648	34.0396	0	168158	-91.2544	-78.3782	-168263
10	-41.7418	34.0415	-10000	162324	97.2685	32.475	-162429
11	-41.3774	34.814	-20000	156758	102.133	-8.97949	-156864
12	-29.2669	29.5174	-30000	150583	313.91	-131.933	-150688
13	-9.39443	24.6379	-40000	142269	294.956	-82.3561	-142374
14	17.4905	12.7296	-50000	136589	284.998	-124.161	-136694
15	46.1323	3.82578	-60000	129235	362.831	-110.565	-129340
16	71.0504	-5.12611	-70000	123509	368.25	-129.099	-123614
17	102.032	-18.8052	-80000	117864	342.667	-168.517	-117969
18	131.628	-32.1281	-90000	110683	398.664	-44.1871	-110788
19	0	0	-100000	0	0	0	0
0	-1.93706	-3.36319	90000	236486	-45.7247	-145.536	-236592
1	4.49265	-9.46779	80000	230204	396.655	-210.076	-230309
2	28.1173	-15.9186	70000	218019	588.425	-149.899	-218124
3	48.0264	-21.5349	60000	210952	351.06	-173.109	-211057
4	66.1522	-33.5657	50000	204795	414.494	-285.79	-204900
5	84.8301	-40.0036	40000	184663	371.721	58.9566	-184768
6	101.988	-35.2766	30000	175485	299.249	21.9366	-175591
7	119.165	-32.2078	20000	170146	272.773	44.7717	-170251
8	137.768	-29.6609	10000	164875	289.3	-65.8446	-164980
9	158.829	-28.552	0	158839	312.902	13.9073	-158944
10	182.66	-27.5277	-10000	152733	412.441	-29.035	-152838
11	211.229	-33.7185	-20000	144787	377.035	-148.11	-144892
12	236.299	-43.7214	-30000	136899	354.135	-137.64	-137004
13	274.564	-55.3097	-40000	131165	537.179	-280.315	-131269
14	313.261	-69.7433	-50000	126244	506.176	-149.173	-126348
15	357.848	-77.5392	-60000	120027	591.499	-59.6327	-120131
16	413.098	-81.4168	-70000	111777	636.176	-40.5827	-111880
17	467.516	-90.6239	-80000	106045	493.588	-223.312	-106149
18	518.218	-105.43	-90000	100432	558.873	24.8776	-100536
19	0	0	-100000	0	0	0	0
0	2.66696	-1.55201	90000	223474	180.388	-33.2631	-223579
1	12.4415	0.138255	80000	203030	281.91	55.9602	-203135
2	26.2538	9.67622	70000	194903	191.413	114.602	-195008
3	37.4328	17.856	60000	188937	291.293	105.181	-189043
4	47.8669	18.7958	50000	182104	186.855	-23.2264	-182210
5	53.2316	20.0985	40000	176508	78.3461	40.6526	-176613
6	53.6906	18.7491	30000	170880	-5.39956	-9.58348	-170986
7	44.3713	14.4173	20000	164574	-101.465	-67.6239	-164680
8	39.8331	9.08586	10000	158850	-112.654	-140.109	-158955
9	36.9027	5.94032	0	152757	12.4851	-29.9799	-152862
10	38.6659	3.46738	-10000	147184	23.3576	-38.639	-147290
11	40.9447	-0.939325	-20000	141742	25.063	-112.095	-141847
12	39.2352	-12.1011	-30000	136537	-139.572	-176.061	-136642
13	28.2965	-23.6527	-40000	129578	-153.108	-191.472	-129683
14	25.0253	-31.2466	-50000	121494	-121.76	-52.8393	-121600
15	5.10603	-39.0388	-60000	115650	-304.076	-97.8196	-115755
16	-22.023	-57.4057	-70000	106596	-325.284	-227.172	-106701
17	-37.0774	-80.4601	-80000	98485.9	-137.94	-190.496	-98591.2
18	-48.515	-97.0415	-90000	92385.8	-35.7994	-123.32	-92491.3
19	0	0	-100000	0	0	0	0
0	-6.55872	0.430043	90000	235538	-230.392	-26.7096	-235644
1	-19.4994	-2.35616	80000	203013	-222.23	-227.093	-203118
2	-30.2402	-15.701	70000	195613	-159.959	-325.886	-195718
3	-40.2303	-32.8567	60000	187481	-206.772	-394.973	-187586
4	-48.4153	-57.4231	50000	181842	-12.0255	-473.746	-181947
5	-50.8746	-87.5242	40000	173200	-160.897	-645.005	-173304
6	-56.5219	-118.966	30000	166029	-139.472	-452.038	-166134
7	-66.5212	-142.161	20000	156667	-163.873	-227.596	-156773
8	-73.9046	-157.476	10000	151307	-117.238	-103.616	-151413
9	-88.9844	-157.04	0	144742	-273.307	53.8409	-144847
10	-112.811	-155.812	-10000	139583	-312.253	-89.7214	-139688
11	-139.566	-163.968	-20000	133992	-273.848	-122.213	-134097
12	-173.234	-171.761	-30000	128071	-516.627	-16.0775	-128175
13	-204.66	-184.674	-40000	121680	-250.309	-188.531	-121786
14	-239.059	-202.852	-50000	115010	-567.313	-109.755	-115114
15	-292.855	-213.087	-60000	109693	-714.686	-133.589	-109796
16	-366.304	-230.364	-70000	104652	-773.607	-270.161	-104754
17	-446.012	-257.901	-80000	94281.6	-827.749	-343.628	-94382.9
18	-536.227	-307.356	-90000	85702.2	-759.899	-516.398	-85802.9
19	0	0	-100000	0	0	0	0
0	-5.5731	3.2022	90000	235311	-236.677	136.29	-235416
1	-18.6187	5.97997	80000	227702	-308.799	52.7495	-227808
2	-34.376	11.5796	70000	213662	-336.862	194.513	-213767
3	-43.8894	18.5319	60000	207159	-223.701	156.758	-207265
4	-54.3592	23.9529	50000	198394	-227.996	89.5885	-198500
5	-68.1261	26.9615	40000	191988	-309.147	-88.2157	-192093
6	-84.485	22.2237	30000	185128	-229.686	-166.049	-185234
7	-100.826	15.2198	20000	179114	-508.556	-32.9385	-179218
8	-131.518	22.642	10000	79620.1	-203.575	69.7099	-79725.4
9	-164.301	31.6887	0	69419.5	-218.661	138.763	-69524.6
10	-202.507	51.1575	-10000	63986.3	-227.198	60.8184	-64091.4
11	-247.852	60.3155	-20000	57947.2	-315.38	72.1219	-58051.8
12	-303.238	89.4818	-30000	52467.7	-287.293	153.403	-52572.3
13	-367.645	113.619	-40000	46606.1	-494.092	38.3982	-46709.1
14	-457.559	91.2119	-50000	41394	-233.785	-138.639	-41498.6
15	-504.754	90.3138	-60000	34588.3	-183.698	182.313	-34692.8
16	-555.39	179.584	-70000	27992.5	-229.818	175.222	-28096.5
17	-595.348	209.451	-80000	22399.1	86.0482	-23.7383	-22504.3
18	-502.45	136.416	-90000	14356.7	229.549	-252.618	-14458
19	0	0	-100000	0	0	0	0
0	3.79367	2.4694	90000	231532	114.921	89.6026	-231638
1	13.0116	9.90736	80000	225805	155.85	111.777	-225910
2	19.6974	16.4756	70000	217959	91.6092	129.223	-218065
3	21.9302	19.7138	60000	212295	256.574	-8.01972	-212401
4	32.4731	20.1378	50000	206805	149.435	56.5504	-206910
5	39.4127	25.0539	40000	198984	167.327	-1.11349	-199089
6	49.8138	28.6413	30000	193057	219.247	69.7158	-193162
7	55.0631	33.4808	20000	185427	-82.0917	78.6547	-185532
8	43.277	43.447	10000	180136	-231.852	110.717	-180241
9	28.0845	46.0439	0	174852	-340.655	-1.07807	-174957
10	5.17131	44.2321	-10000	169651	-408.473	-30.0193	-169756
11	-19.4619	51.7537	-20000	163728	-369.831	196.802	-163833
12	-42.9811	61.778	-30000	148654	-343.6	141.688	-148759
13	-66.2174	74.0359	-40000	142765	-226.055	171.299	-142871
14	-79.4911	81.8378	-50000	136739	45.6185	181.608	-136845
15	-78.7592	94.3725	-60000	130064	72.8815	107.395	-130170
16	-68.1146	99.3405	-70000	124677	196.482	4.44587	-124782
17	-54.8686	95.9862	-80000	119057	135.65	52.5425	-119162
18	-41.7211	101.131	-90000	113417	19.6426	240.664	-113523
19	0	0	-100000	0	0	0	0
0	-1.04246	-4.60577	90000	235608	78.5517	-299.514	-235714
1	0.581932	-17.8609	80000	214206	-41.2251	-230.321	-214312
