LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	-1.48076	-7.93839	40000	3.43899e+06	-3.6851	-408.159	-3.43909e+06
6	-1.40301	-9.21565	30000	3.38371e+06	19.1494	-393.197	-3.38381e+06
7	-1.11695	-10.4226	20000	3.37418e+06	162.833	-403.963	-3.37429e+06
8	-0.574828	-11.3392	10000	3.3523e+06	132.61	-254.62	-3.35241e+06
9	0.0478936	-12.2565	0	3.3395e+06	210.411	-254.21	-3.33961e+06
10	0.708881	-12.9474	-10000	3.31757e+06	335.833	-291.504	-3.31767e+06
11	1.49582	-13.9695	-20000	3.30516e+06	155.742	-343.171	-3.30527e+06
12	1.54402	-14.9338	-30000	3.28325e+06	33.7109	-283.292	-3.28335e+06
13	1.55081	-15.891	-40000	3.27607e+06	-27.8586	-295.064	-3.27618e+06
14	1.84411	-16.488	-50000	3.24957e+06	149.81	-140.286	-3.24967e+06
15	2.59274	-16.896	-60000	3.23892e+06	208.256	-61.0944	-3.23902e+06
16	3.45212	-17.4676	-70000	3.21877e+06	352.285	-287.823	-3.21888e+06
17	4.59885	-18.4263	-80000	3.20335e+06	327.352	-343.361	-3.20345e+06
18	6.24751	-19.333	-90000	3.18645e+06	666.638	-157.699	-3.18656e+06
19	0	0	-100000	0	0	0	0
0	-0.394414	0.0489612	90000	3.58107e+06	-196.841	-17.403	-3.58118e+06
1	-0.610555	0.210174	80000	3.53146e+06	123.817	37.0782	-3.53156e+06
2	-0.50291	0.493223	70000	3.51847e+06	-17.995	190.87	-3.51858e+06
3	-0.769814	0.88557	60000	3.50968e+06	-92.9013	159.908	-3.50979e+06
4	-1.10657	1.37912	50000	3.50054e+06	-91.7082	207.627	-3.50065e+06
5	-1.48713	1.75607	40000	3.45235e+06	-163.782	152.226	-3.45245e+06
6	-1.98771	2.51281	30000	3.43339e+06	-162.505	358.33	-3.4335e+06
7	-2.71735	3.49309	20000	3.40552e+06	-490.501	235.248	-3.40562e+06
8	-4.19545	4.18665	10000	3.37399e+06	-484.643	214.273	-3.3741e+06
9	-5.34938	5.1792	0	3.26319e+06	-387.811	332.137	-3.2633e+06
10	-6.34751	5.99751	-10000	3.22919e+06	-311.577	290.44	-3.22929e+06
11	-7.19147	6.62116	-20000	3.19428e+06	-300.495	280.981	-3.19438e+06
12	-8.478	7.61911	-30000	3.18328e+06	-402.235	412.108	-3.18338e+06
13	-9.49466	8.92056	-40000	3.17522e+06	-355.684	283.243	-3.17533e+06
14	-10.377	9.21243	-50000	3.12163e+06	-217.92	-88.1085	-3.12173e+06
15	-10.9073	8.73482	-60000	3.10192e+06	-166.857	-138.939	-3.10203e+06
16	-10.8695	8.48632	-70000	3.08399e+06	172.586	-14.3616	-3.08409e+06
17	-10.3825	8.66973	-80000	3.06649e+06	196.117	-14.2787	-3.0666e+06
18	-10.2083	8.73754	-90000	3.04497e+06	55.2442	32.5956	-3.04508e+06
19	0	0	-100000	0	0	0	0
0	0.477028	0.074025	90000	3.57099e+06	360.431	50.6016	-3.5711e+06
1	1.96889	0.461146	80000	3.56157e+06	647.748	250.19	-3.56168e+06
2	3.91809	1.38394	70000	3.5339e+06	820.705	370.488	-3.534e+06
3	6.14428	2.06334	60000	3.23505e+06	217.336	-158.861	-3.23516e+06
4	6.81802	1.43824	50000	3.22501e+06	248.194	-240.702	-3.22511e+06
5	7.33844	0.756407	40000	3.21586e+06	170.899	-217.798	-3.21597e+06
6	8.22263	-0.182295	30000	3.20018e+06	368.331	-404.209	-3.20029e+06
7	9.74853	-1.32547	20000	3.19124e+06	575.449	-397.036	-3.19134e+06
8	11.5151	-2.36784	10000	3.17499e+06	639.676	-296.535	-3.17509e+06
9	13.4196	-2.68131	0	3.1208e+06	590.277	-14.2168	-3.1209e+06
10	15.3759	-3.0323	-10000	3.09972e+06	653.855	-103.035	-3.09983e+06
11	17.861	-3.56111	-20000	2.98734e+06	928.111	-267.685	-2.98745e+06
12	20.5412	-4.06981	-30000	2.97931e+06	715.326	53.3716	-2.97941e+06
13	23.2822	-3.60084	-40000	2.96781e+06	850.141	153.771	-2.96791e+06
14	26.3642	-2.72749	-50000	2.96078e+06	911.886	402.844	-2.96089e+06
15	29.2389	-1.05961	-60000	2.93527e+06	822.259	628.387	-2.93538e+06
16	32.0591	1.40146	-70000	2.92761e+06	884.035	747.737	-2.92771e+06
17	34.965	3.94851	-80000	2.91704e+06	893.23	704.941	-2.91714e+06
18	38.2225	6.01533	-90000	2.86544e+06	978.799	573.487	-2.86555e+06
19	0	0	-100000	0	0	0	0
0	0.0454016	-0.393714	90000	3.57346e+06	65.2532	-183.916	-3.57356e+06
1	0.387825	-1.23675	80000	3.56112e+06	177.132	-446.105	-3.56122e+06
2	0.864285	-2.2684	70000	3.53034e+06	292.076	-127.179	-3.53044e+06
3	2.14148	-2.89004	60000	3.51366e+06	520.42	-239.574	-3.51376e+06
4	3.74589	-3.68406	50000	3.50738e+06	584.236	-231.702	-3.50749e+06
5	5.28722	-4.15556	40000	3.49363e+06	619.32	-209.914	-3.49374e+06
6	6.66437	-4.36087	30000	3.47716e+06	541.793	-145.904	-3.47727e+06
7	7.96702	-4.18802	20000	3.42668e+06	446.252	138.805	-3.42678e+06
8	9.3011	-3.92796	10000	3.41152e+06	502.008	108.872	-3.41163e+06
9	10.997	-3.61956	0	3.40554e+06	591.919	-28.0061	-3.40565e+06
10	12.6216	-3.81897	-10000	3.38723e+06	588.213	-75.1614	-3.38734e+06
11	14.2306	-4.04028	-20000	3.33965e+06	514.693	-155.73	-3.33976e+06
12	15.632	-4.79144	-30000	3.3263e+06	460.879	-357.822	-3.32641e+06
13	16.7832	-5.62514	-40000	3.29539e+06	369.224	-242.338	-3.29549e+06
14	17.7346	-6.45257	-50000	3.28566e+06	265.024	-331.997	-3.28577e+06
15	18.6093	-7.92337	-60000	3.27611e+06	251.537	-479.617	-3.27622e+06
16	19.7154	-9.04449	-70000	3.26178e+06	351.705	-312.441	-3.26188e+06
17	21.0096	-10.3479	-80000	3.22336e+06	425.762	-402.776	-3.22346e+06
18	22.2966	-11.1483	-90000	3.21539e+06	433.305	-139.76	-3.21549e+06
19	0	0	-100000	0	0	0	0
0	-0.23843	0.190444	90000	3.58137e+06	-176.912	-85.5767	-3.58148e+06
1	-1.0283	0.112955	80000	3.56628e+06	-365.925	79.5977	-3.56639e+06
2	-2.31922	-0.109247	70000	3.55662e+06	-513.603	-95.8956	-3.55672e+06
3	-3.46915	-0.307245	60000	3.54135e+06	-347.333	42.1757	-3.54145e+06
4	-4.35388	-0.499502	50000	3.53021e+06	-253.789	-94.0172	-3.53031e+06
5	-5.65793	-0.71605	40000	3.48933e+06	-601.019	-228.267	-3.48944e+06
6	-7.47632	-1.15592	30000	3.48255e+06	-621.354	-169.526	-3.48266e+06
7	-9.16265	-1.87271	20000	3.47573e+06	-512.126	-315.92	-3.47583e+06
8	-10.9532	-2.71836	10000	3.43168e+06	-668.855	-249.681	-3.43178e+06
9	-13.2745	-3.51077	0	3.42495e+06	-889.136	-301.578	-3.42506e+06
10	-15.7474	-4.43238	-10000	3.4131e+06	-899.425	-194.224	-3.41321e+06
11	-18.3754	-5.13919	-20000	3.39717e+06	-894.121	-229.14	-3.39728e+06
12	-20.803	-6.35969	-30000	3.38626e+06	-901.727	-458.122	-3.38636e+06
13	-22.7116	-7.82151	-40000	3.32565e+06	-542.204	-510.502	-3.32575e+06
14	-24.0881	-9.31078	-50000	3.31216e+06	-305.59	-513.493	-3.31226e+06
15	-25.137	-10.868	-60000	3.29893e+06	-393.171	-524.588	-3.29904e+06
16	-26.655	-12.8954	-70000	3.28519e+06	-477.257	-703.223	-3.2853e+06
17	-28.2848	-14.7164	-80000	3.27679e+06	-468.486	-551.916	-3.27689e+06
18	-29.7606	-16.3802	-90000	3.26477e+06	-410.466	-579.125	-3.26487e+06
19	0	0	-100000	0	0	0	0
0	-0.251372	0.0245508	90000	3.5867e+06	-129.044	61.9189	-3.58681e+06
1	-0.670282	0.0753203	80000	3.57476e+06	-176.578	10.5759	-3.57487e+06
2	-1.33721	-0.125016	70000	3.56048e+06	-242.739	-146.103	-3.56058e+06
3	-2.09701	-0.236598	60000	3.54879e+06	-373.528	13.1599	-3.5489e+06
4	-3.0979	-0.0426893	50000	3.53902e+06	-385.986	212.43	-3.53913e+06
5	-3.87719	0.7839	40000	3.516e+06	-257.046	303.492	-3.51611e+06
6	-4.6506	1.46495	30000	3.50658e+06	-237.867	318.897	-3.50668e+06
7	-5.43114	2.32705	20000	3.44646e+06	-245.304	198.261	-3.44656e+06
8	-6.23185	3.16257	10000	3.43855e+06	-239.816	335.042	-3.43865e+06
9	-7.03551	4.31607	0	3.37957e+06	-317.388	442.049	-3.37968e+06
10	-7.65959	5.80607	-10000	3.35743e+06	-83.6034	420.446	-3.35754e+06
11	-7.95194	7.11388	-20000	3.34469e+06	-162.17	501.287	-3.34479e+06
12	-8.40954	8.90031	-30000	3.32001e+06	-94.4508	857.737	-3.32012e+06
13	-9.08144	11.6619	-40000	3.30978e+06	-314.154	928.32	-3.30988e+06
14	-10.0541	14.5928	-50000	3.1178e+06	-273.406	909.005	-3.1179e+06
15	-10.7891	17.4174	-60000	3.07717e+06	-112.726	923.666	-3.07728e+06
16	-11.1392	20.5747	-70000	3.0699e+06	-206.307	1069.08	-3.07e+06
17	-11.6628	23.9543	-80000	3.06217e+06	-114.963	1030.41	-3.06228e+06
18	-11.9875	27.5106	-90000	3.04979e+06	-70.4365	1052.84	-3.0499e+06
19	0	0	-100000	0	0	0	0
0	-0.0665643	0.13505	90000	3.57328e+06	29.1721	-19.9769	-3.57338e+06
1	0.131995	0.188794	80000	3.55994e+06	-64.7953	-28.9531	-3.56005e+06
2	-0.0223205	-0.300734	70000	3.51324e+06	-109.409	-215.16	-3.51335e+06
3	-0.144507	-1.43124	60000	3.49649e+06	-48.8311	-386.644	-3.4966e+06
4	0.231709	-2.46952	50000	3.47848e+06	203.821	-268.914	-3.47858e+06
5	0.652946	-3.28996	40000	3.41009e+06	-9.21144	-210.845	-3.4102e+06
6	0.456309	-3.79055	30000	3.34141e+06	-158.881	-236.443	-3.34152e+06
7	-0.230326	-4.41032	20000	3.31444e+06	-237.876	-236.908	-3.31455e+06
8	-0.929165	-4.86918	10000	3.30255e+06	-285.89	-39.6963	-3.30265e+06
9	-2.08785	-5.36012	0	3.29553e+06	-566.888	-242.624	-3.29564e+06
10	-3.45438	-5.88844	-10000	3.2871e+06	-292.037	-77.7231	-3.2872e+06
11	-4.47411	-6.01004	-20000	3.2765e+06	-345.78	-20.4722	-3.27661e+06
12	-5.56697	-5.98969	-30000	3.25706e+06	-409.071	-12.909	-3.25717e+06
13	-6.75257	-5.75682	-40000	3.13859e+06	-364.103	65.1903	-3.13869e+06
14	-8.28967	-5.46332	-50000	3.1248e+06	-508.266	104.235	-3.1249e+06
15	-9.75399	-4.93106	-60000	3.11821e+06	-434.611	162.712	-3.11832e+06
16	-11.0063	-4.23717	-70000	3.10769e+06	-356.044	283.984	-3.1078e+06
17	-12.2569	-3.41641	-80000	3.09883e+06	-454.718	270.617	-3.09893e+06
18	-13.1764	-2.14088	-90000	3.08847e+06	-218.464	488.373	-3.08858e+06
19	0	0	-100000	0	0	0	0
0	-0.0717107	-0.167168	90000	3.58698e+06	-154.419	-79.5703	-3.58709e+06
1	-0.344927	-0.43293	80000	3.58067e+06	-27.3693	-182.048	-3.58077e+06
2	-0.449831	-0.527233	70000	3.57244e+06	-57.9791	38.0045	-3.57255e+06
3	-0.818007	-0.573039	60000	3.55694e+06	-296.092	-35.8103	-3.55705e+06
4	-1.9527	-0.760915	50000	3.54227e+06	-540.674	-93.0291	-3.54237e+06
5	-3.59171	-0.869176	40000	3.51167e+06	-621.526	-8.53036	-3.51178e+06
6	-5.35517	-1.33183	30000	3.49844e+06	-645.389	-287.88	-3.49855e+06
7	-6.60733	-2.19273	20000	3.48269e+06	-133.927	-306.46	-3.4828e+06
8	-6.97148	-3.16943	10000	3.44676e+06	-107.775	-299.463	-3.44687e+06
9	-7.57806	-3.84526	0	3.4341e+06	-320.014	-197.015	-3.43421e+06
10	-8.20657	-4.61585	-10000	3.41423e+06	-175.666	-421.151	-3.41434e+06
11	-9.19217	-5.49875	-20000	3.28902e+06	-498.042	-261.294	-3.28913e+06
12	-10.8575	-6.00664	-30000	3.266e+06	-581.223	41.4499	-3.2661e+06
13	-12.3786	-6.19206	-40000	3.24992e+06	-443.454	-97.5303	-3.25003e+06
14	-13.674	-6.82598	-50000	3.23665e+06	-482.971	-333.242	-3.23676e+06
15	-15.147	-7.82171	-60000	3.23091e+06	-489.478	-340.578	-3.23102e+06
16	-16.7394	-9.02967	-70000	3.21252e+06	-604.591	-467.92	-3.21262e+06
17	-18.7652	-10.7313	-80000	3.2035e+06	-651.836	-579.364	-3.20361e+06
18	-21.0433	-12.3851	-90000	3.19316e+06	-763.868	-598.766	-3.19327e+06
19	0	0	-100000	0	0	0	0
0	-0.207149	0.173515	90000	3.53143e+06	37.129	88.8011	-3.53153e+06
1	-0.142912	0.198979	80000	3.51448e+06	32.619	-125.68	-3.51458e+06
2	-0.00328819	-0.0906353	70000	3.50796e+06	-13.0408	-78.3217	-3.50807e+06
3	-0.260052	-0.1791	60000	3.48287e+06	-104.144	-28.9426	-3.48298e+06
4	-0.846034	-0.192686	50000	3.4623e+06	-256.944	-20.7547	-3.46241e+06
5	-1.26416	-0.376077	40000	3.45451e+06	-92.1022	-122.225	-3.45461e+06
6	-1.74053	-0.629925	30000	3.42128e+06	-221.388	-125.949	-3.42139e+06
7	-2.38819	-1.14532	20000	3.23778e+06	-188.545	-147.868	-3.23789e+06
8	-2.63345	-1.66214	10000	3.21953e+06	129.374	-212.329	-3.21963e+06
9	-2.13388	-2.41112	0	3.16117e+06	80.7337	-263.643	-3.16127e+06
10	-2.23756	-3.34975	-10000	3.11027e+06	-145.64	-383.703	-3.11038e+06
11	-3.11832	-4.31477	-20000	2.77228e+06	-286.506	-238.69	-2.77239e+06
12	-4.71451	-5.15211	-30000	2.76638e+06	-396.657	-236.234	-2.76648e+06
13	-5.91531	-5.53367	-40000	2.75061e+06	-344.825	25.8041	-2.75071e+06
14	-7.07996	-4.99397	-50000	2.71001e+06	-256.22	167.331	-2.71011e+06
15	-8.50729	-4.31685	-60000	2.69831e+06	-407.631	191.664	-2.69842e+06
16	-10.3495	-3.54544	-70000	2.69112e+06	-546.355	54.8723	-2.69122e+06
17	-11.9956	-3.48922	-80000	2.66017e+06	-380.128	10.2665	-2.66027e+06
18	-13.4499	-3.58525	-90000	2.64806e+06	-493.337	-57.323	-2.64816e+06
19	0	0	-100000	0	0	0	0
0	0.0368459	-0.127206	90000	3.57684e+06	-17.688	-52.6904	-3.57695e+06
1	-0.0689924	0.656562	80000	3.52487e+06	-195.687	564.617	-3.52497e+06
2	-0.537413	2.03501	70000	3.51599e+06	23.9232	407.99	-3.5161e+06
3	-0.711233	3.28848	60000	3.50593e+06	-245.134	511.724	-3.50603e+06
4	-1.21911	4.90376	50000	3.49838e+06	-205.199	611.671	-3.49849e+06
5	-1.94666	6.54259	40000	3.48227e+06	-271.9	635.912	-3.48237e+06
6	-2.58519	8.47903	30000	3.41995e+06	-254.583	827.546	-3.42006e+06
7	-3.55813	11.2479	20000	3.39845e+06	-382.908	966.151	-3.39856e+06
8	-4.83535	14.1481	10000	3.37405e+06	-550.693	1051.3	-3.37415e+06
9	-6.5278	17.2103	0	3.34967e+06	-597.294	1048.63	-3.34977e+06
10	-8.48993	20.2631	-10000	3.34124e+06	-773.341	1002.39	-3.34134e+06
11	-11.0268	23.4675	-20000	3.28198e+06	-967.309	1158.04	-3.28208e+06
12	-13.7857	26.9019	-30000	3.27252e+06	-1000.9	1031.37	-3.27263e+06
13	-16.4934	29.3487	-40000	3.25082e+06	-858.037	732.932	-3.25092e+06
14	-18.9285	31.4415	-50000	3.23516e+06	-864.577	674.262	-3.23526e+06
15	-21.5488	33.3659	-60000	3.2171e+06	-877.896	638.862	-3.21721e+06
16	-24.1639	35.3418	-70000	3.20944e+06	-917.258	604.775	-3.20954e+06
17	-26.9929	37.1686	-80000	3.20226e+06	-910.34	681.53	-3.20237e+06
18	-29.6427	39.3429	-90000	3.19076e+06	-787.272	757.092	-3.19087e+06
19	0	0	-100000	0	0	0	0
0	-0.443075	0.0333197	90000	3.57114e+06	-270.661	240.401	-3.57125e+06
1	-1.18759	0.393781	80000	3.55786e+06	-299.566	151.464	-3.55797e+06
2	-2.02792	0.111089	70000	3.53416e+06	-286.655	-192.896	-3.53427e+06
3	-2.71718	-0.873099	60000	3.51994e+06	-224.288	-282.325	-3.52005e+06
4	-2.76327	-1.4682	50000	3.51132e+06	24.045	-72.8853	-3.51142e+06
5	-2.78857	-1.28058	40000	3.47909e+06	-100.332	123.909	-3.4792e+06
6	-3.21154	-1.26814	30000	3.37189e+06	-244.297	-104.688	-3.37199e+06
7	-4.11093	-2.04902	20000	3.33305e+06	-289.632	-285.478	-3.33316e+06
8	-5.04899	-2.92364	10000	3.32731e+06	-459.305	-328.584	-3.32742e+06
9	-6.28475	-3.6176	0	3.32e+06	-418.743	-177.313	-3.32011e+06
10	-7.31312	-4.49858	-10000	3.30757e+06	-379.462	-411.839	-3.30767e+06
11	-8.46131	-5.80536	-20000	3.2822e+06	-418.473	-420.656	-3.28231e+06
12	-9.9327	-7.25735	-30000	3.26999e+06	-486.487	-407.16	-3.27009e+06
13	-11.4812	-8.7375	-40000	3.23522e+06	-560.464	-455.106	-3.23532e+06
14	-13.0514	-10.1213	-50000	3.21994e+06	-447.685	-518.128	-3.22004e+06
15	-14.4105	-11.6625	-60000	3.19666e+06	-510.023	-539.625	-3.19677e+06
16	-15.2347	-13.2263	-70000	3.17953e+06	-10.457	-457.548	-3.17964e+06
17	-15.5026	-14.6286	-80000	3.17376e+06	-226.79	-388.444	-3.17386e+06
18	-16.3485	-15.9021	-90000	3.16077e+06	-348.835	-376.01	-3.16088e+06
19	0	0	-100000	0	0	0	0
0	-0.0522493	-0.248407	90000	3.55194e+06	-61.5649	-223.304	-3.55205e+06
1	-0.197493	-1.01008	80000	3.53242e+06	-45.0097	-305.905	-3.53253e+06
2	-0.517502	-1.73151	70000	3.52289e+06	-212.179	-264.047	-3.523e+06
3	-0.418999	-2.08231	60000	3.46692e+06	101.495	-70.0822	-3.46703e+06
4	0.0582575	-2.41739	50000	3.45861e+06	179.585	-47.236	-3.45872e+06
5	0.682477	-2.19357	40000	3.4354e+06	153.58	113.762	-3.43551e+06
6	1.37964	-1.59462	30000	3.42212e+06	237.345	365.739	-3.42222e+06
7	2.05645	-0.887522	20000	3.40639e+06	252.492	101.558	-3.4065e+06
8	2.7576	-0.409956	10000	3.39711e+06	206.393	202.954	-3.39722e+06
9	3.45928	0.528816	0	3.39006e+06	175.895	321.075	-3.39016e+06
10	3.67566	1.76965	-10000	3.38064e+06	46.0123	413.895	-3.38074e+06
11	4.0627	3.21555	-20000	3.36314e+06	201.718	524.963	-3.36325e+06
12	4.78055	5.02162	-30000	3.33811e+06	318.766	662.753	-3.33822e+06
13	5.76222	6.82733	-40000	3.32165e+06	357.568	779.362	-3.32176e+06
14	6.5373	9.11653	-50000	3.31022e+06	214.961	791.836	-3.31033e+06
15	6.9787	11.6427	-60000	3.29443e+06	73.7841	863.612	-3.29453e+06
16	7.48418	14.4761	-70000	3.27913e+06	209.545	1033.23	-3.27923e+06
17	7.95489	17.919	-80000	3.24641e+06	173.68	1195.72	-3.24651e+06
18	8.43441	21.6662	-90000	3.23225e+06	201.001	1189.58	-3.23235e+06
19	0	0	-100000	0	0	0	0
0	0.0792518	-0.0931915	90000	3.58647e+06	19.459	-164.668	-3.58658e+06
1	0.0908916	0.0721172	80000	3.57899e+06	129.208	178.882	-3.5791e+06
2	0.778928	1.02604	70000	3.56003e+06	246.875	410.171	-3.56014e+06
3	1.33888	2.15138	60000	3.54221e+06	179.988	291.369	-3.54231e+06
4	1.49034	2.77117	50000	3.52716e+06	-43.3344	225.251	-3.52726e+06
5	1.47103	3.58185	40000	3.51042e+06	63.4437	267.449	-3.51053e+06
6	1.58907	4.25711	30000	3.47822e+06	2.44904	235.909	-3.47833e+06
7	1.92757	5.01894	20000	3.46131e+06	202.117	241.349	-3.46141e+06
8	2.65701	5.60239	10000	3.43734e+06	207.877	153.14	-3.43744e+06
9	3.38607	6.18556	0	3.42838e+06	180.271	195.625	-3.42849e+06
10	3.76183	6.42519	-10000	3.41085e+06	70.6643	-74.6984	-3.41096e+06
11	3.91865	6.39113	-20000	3.32858e+06	91.3872	-14.9973	-3.32869e+06
12	4.27231	6.33831	-30000	3.31858e+06	113.81	12.8319	-3.31869e+06
13	5.02306	6.21518	-40000	3.30714e+06	266.729	44.3058	-3.30724e+06
14	5.87704	6.37501	-50000	3.30109e+06	244.461	187.448	-3.30119e+06
15	6.53391	7.12456	-60000	3.27907e+06	34.1699	259.602	-3.27918e+06
16	6.87361	7.86585	-70000	3.25492e+06	173.951	318.813	-3.25503e+06
17	7.42767	8.90017	-80000	3.2469e+06	87.9117	383.038	-3.247e+06
18	7.58837	9.97712	-90000	3.23639e+06	47.3012	239.177	-3.2365e+06
19	0	0	-100000	0	0	0	0
0	0.209283	0.233322	90000	3.58462e+06	62.5705	77.3351	-3.58473e+06
1	0.45004	0.66988	80000	3.57572e+06	201.43	223.366	-3.57582e+06
2	0.865035	1.21686	70000	3.56862e+06	-5.6365	193.642	-3.56873e+06
3	0.971127	2.40622	60000	3.54038e+06	131.49	589.718	-3.54049e+06
4	1.1892	4.279	50000	3.52368e+06	199.834	731.071	-3.52378e+06
5	1.80639	6.62015	40000	3.5129e+06	286.008	846.7	-3.51301e+06
6	2.12536	8.76649	30000	3.42834e+06	-39.1107	762.601	-3.42844e+06
7	2.58031	11.0106	20000	3.31477e+06	268.037	697.418	-3.31487e+06
8	3.50399	12.8355	10000	3.30023e+06	341.058	619.47	-3.30034e+06
9	4.38183	14.8006	0	3.29284e+06	347.969	740.013	-3.29295e+06
10	5.34909	17.1212	-10000	3.27524e+06	356.996	701.216	-3.27535e+06
11	6.39361	19.044	-20000	3.23071e+06	428.635	593.804	-3.23082e+06
12	7.92066	21.1255	-30000	3.21128e+06	449.375	706.439	-3.21139e+06
13	9.38133	23.1827	-40000	3.20131e+06	442.578	583.9	-3.20142e+06
14	11.1115	24.9337	-50000	3.18619e+06	536.496	560.782	-3.1863e+06
15	12.6022	26.4869	-60000	3.16448e+06	483.978	516.718	-3.16458e+06
16	14.0806	28.2472	-70000	2.81556e+06	415.218	470.497	-2.81567e+06
17	15.4025	29.6428	-80000	2.80862e+06	285.413	345.175	-2.80873e+06
18	16.7643	31.0058	-90000	2.79055e+06	380.635	451.262	-2.79066e+06
19	0	0	-100000	0	0	0	0
0	0.0261742	-0.165266	90000	3.57305e+06	51.7605	-99.3026	-3.57315e+06
1	0.331573	-0.591277	80000	3.56604e+06	236.122	-281.999	-3.56615e+06
2	1.11878	-1.70316	70000	3.54683e+06	265.668	-473.472	-3.54694e+06
3	1.59545	-2.89072	60000	3.52981e+06	53.3357	-310.847	-3.52992e+06
4	2.00143	-4.01372	50000	3.48558e+06	177.775	-392.403	-3.48569e+06
5	2.23004	-4.95744	40000	3.47135e+06	24.0876	-290.477	-3.47146e+06
6	2.22488	-6.00641	30000	3.45989e+06	-99.4495	-478.577	-3.46e+06
7	1.85229	-7.7124	20000	3.45356e+06	-182.919	-700.185	-3.45367e+06
8	1.10001	-9.80362	10000	3.42694e+06	-245.751	-812.006	-3.42705e+06
9	0.289327	-12.123	0	3.41744e+06	-278.803	-792.951	-3.41754e+06
10	-0.472045	-14.3646	-10000	3.405e+06	-265.846	-814.474	-3.40511e+06
11	-1.27585	-16.6154	-20000	3.38976e+06	-235.044	-667.425	-3.38987e+06
12	-1.90481	-18.9557	-30000	3.22348e+06	-224.781	-1003.8	-3.22358e+06
13	-2.75148	-21.6546	-40000	3.21671e+06	-200.842	-745.434	-3.21682e+06
14	-3.59331	-24.4493	-50000	3.19905e+06	-323.352	-967.008	-3.19915e+06
15	-5.0522	-27.4201	-60000	3.19306e+06	-529.979	-994.879	-3.19317e+06
16	-6.59661	-30.2862	-70000	3.17951e+06	-432.412	-918.033	-3.17962e+06
17	-8.08253	-33.2091	-80000	3.14869e+06	-629.758	-860.135	-3.1488e+06
18	-9.93917	-36.0066	-90000	3.12359e+06	-518.409	-974.96	-3.12369e+06
19	0	0	-100000	0	0	0	0
0	0.14038	0.169046	90000	3.56818e+06	38.0877	144.447	-3.56829e+06
1	0.170908	0.501615	80000	3.55313e+06	47.1548	112.557	-3.55323e+06
2	0.219841	0.843562	70000	3.47837e+06	1.69143	111.856	-3.47847e+06
3	0.42712	1.24271	60000	3.45919e+06	23.7676	194.144	-3.45929e+06
4	0.632927	1.54723	50000	3.34629e+06	172.654	81.3003	-3.3464e+06
5	1.31704	1.84879	40000	3.31728e+06	320.292	130.913	-3.31738e+06
6	2.3624	2.33989	30000	3.30729e+06	397.676	192.609	-3.3074e+06
7	3.80547	2.85527	20000	3.29726e+06	528.061	-5.71021	-3.29736e+06
8	5.50278	2.98124	10000	3.29066e+06	575.175	-18.2962	-3.29077e+06
9	7.2806	2.97065	0	3.28043e+06	509.584	32.9909	-3.28054e+06
10	8.59466	2.63848	-10000	3.27275e+06	402.655	-57.5804	-3.27285e+06
11	9.76407	2.44953	-20000	3.25925e+06	408.912	-35.5719	-3.25936e+06
12	10.9634	2.04284	-30000	3.24608e+06	363.489	-58.4015	-3.24619e+06
13	12.0059	2.09544	-40000	3.23773e+06	324.581	161.819	-3.23784e+06
14	13.1046	2.56626	-50000	3.21854e+06	346.262	144.941	-3.21865e+06
15	14.0228	2.83386	-60000	3.20967e+06	329.056	-39.9073	-3.20978e+06
16	15.0551	2.76434	-70000	3.19724e+06	468.225	-23.9852	-3.19734e+06
17	16.7997	2.63104	-80000	3.17187e+06	541.737	-92.8933	-3.17197e+06
18	18.3422	2.33508	-90000	3.12565e+06	500.359	-50.2384	-3.12575e+06
19	0	0	-100000	0	0	0	0
0	0.395713	-0.109788	90000	3.58176e+06	88.7928	26.6333	-3.58186e+06
1	0.834575	-0.03847	80000	3.56733e+06	193.205	-91.8034	-3.56744e+06
2	1.45131	-0.0819465	70000	3.53357e+06	215.53	122.71	-3.53368e+06
3	2.27576	0.376744	60000	3.46252e+06	485.898	182.011	-3.46263e+06
4	4.11004	0.539342	50000	2.20363e+06	563.22	-26.9694	-2.20374e+06
5	7.14831	0.699032	40000	2.1524e+06	625.271	110.849	-2.15251e+06
6	10.1565	1.23391	30000	2.13507e+06	598.183	59.2494	-2.13518e+06
7	12.9053	1.16092	20000	2.11676e+06	602.025	5.27285	-2.11687e+06
8	16.3615	1.31618	10000	2.11021e+06	859.375	34.7747	-2.11031e+06
9	20.0675	1.31744	0	2.10076e+06	727.726	-118.207	-2.10086e+06
10	23.1829	1.1267	-10000	2.02945e+06	572.166	-132.65	-2.02956e+06
11	26.3683	0.330525	-20000	2.02319e+06	752.77	-195.267	-2.0233e+06
12	30.2814	-0.423839	-30000	2.01656e+06	776.196	-168.416	-2.01667e+06
13	34.8583	-0.745565	-40000	2.00448e+06	1016.76	-31.135	-2.00458e+06
14	39.3701	-0.165858	-50000	1.99535e+06	784.244	197.825	-1.99546e+06
15	42.8171	0.915307	-60000	1.985e+06	708.536	229.386	-1.9851e+06
16	46.9935	2.37866	-70000	1.97694e+06	835.588	412.749	-1.97704e+06
17	50.8402	3.71571	-80000	1.96825e+06	692.677	281.802	-1.96836e+06
18	54.4892	5.51119	-90000	1.90417e+06	604.856	462.771	-1.90427e+06
19	0	0	-100000	0	0	0	0
