LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	-56.3734	-12.0509	-40000	310957	-33.7025	78.459	-311062
14	-58.0212	-9.08699	-50000	305133	-21.5363	34.2204	-305238
15	-58.744	-3.7013	-60000	299121	2.48428	171.821	-299226
16	-56.443	1.4814	-70000	291068	160.304	106.48	-291173
17	-52.429	5.42269	-80000	285648	68.3011	93.2709	-285754
18	-50.889	10.2035	-90000	273592	23.5886	111.329	-273697
19	0	0	-100000	0	0	0	0
0	1.18754	-1.06522	90000	502713	42.1637	-24.8732	-502819
1	3.18816	-1.48562	80000	492706	181.335	52.4057	-492812
2	3.386	-0.37198	70000	485975	-152.445	58.9668	-486080
3	0.482945	2.7973	60000	479885	-155.555	221.275	-479990
4	-4.71118	7.23083	50000	471694	-405.991	314.543	-471799
5	-14.9101	12.7747	40000	462250	-380.346	150.547	-462355
6	-25.8305	15.9088	30000	455157	-484.621	179.799	-455262
7	-35.5452	19.7347	20000	448412	-399.288	267.201	-448518
8	-42.9028	28.1833	10000	438904	-293.469	462.747	-439009
9	-49.518	37.2491	0	432351	-379.749	402.002	-432456
10	-58.1561	47.8926	-10000	419313	-226.803	484.949	-419418
11	-61.4416	61.2174	-20000	405220	-135.599	544.055	-405325
12	-63.1091	71.673	-30000	396663	-151.592	353.579	-396768
13	-66.7323	80.947	-40000	391016	-292.26	296.413	-391121
14	-74.0513	85.9574	-50000	384452	-395.462	238.349	-384557
15	-89.6978	90.8756	-60000	377282	-780.351	63.1168	-377387
16	-107.447	89.7721	-70000	370605	-571.144	-29.5417	-370710
17	-124.495	92.5066	-80000	361793	-769.52	178.839	-361898
18	-144.299	100.191	-90000	355661	-677.207	259.473	-355766
19	0	0	-100000	0	0	0	0
0	2.73979	1.99432	90000	497599	155.386	179.841	-497704
1	1.84215	5.0877	80000	488920	-135.033	128.752	-489026
2	0.693363	6.73727	70000	482712	37.1337	49.3672	-482818
3	3.33986	9.73715	60000	465828	245.395	68.6783	-465934
4	10.1816	11.228	50000	460016	348.428	23.4865	-460122
5	16.5359	13.3719	40000	453465	308.79	31.3225	-453571
6	23.839	12.894	30000	443292	349.563	-58.7182	-443398
7	31.2348	9.9147	20000	433214	344.704	-211.754	-433319
8	39.0651	4.18597	10000	427229	284.828	-252.612	-427334
9	43.5351	-1.60273	0	418832	160.217	-215.766	-418937
10	45.2625	-8.38723	-10000	403344	63.2316	-315.819	-403450
11	50.15	-23.7332	-20000	396903	398.443	-681.469	-397008
12	55.1896	-40.6824	-30000	388449	41.5439	-653.69	-388554
13	57.6182	-59.2663	-40000	374942	139.407	-590.933	-375047
14	62.8963	-76.6928	-50000	366653	196.4	-675.131	-366758
15	69.5033	-93.4404	-60000	360466	182.321	-544.575	-360571
16	75.2225	-106.27	-70000	353193	219.961	-361.894	-353298
17	82.1654	-114.238	-80000	346566	406.614	-262.76	-346671
18	87.5102	-119.226	-90000	339636	122.626	-79.6291	-339742
19	0	0	-100000	0	0	0	0
0	1.62383	0.800476	90000	501864	125.414	-14.4387	-501969
1	3.2064	0.342786	80000	494323	63.2675	-29.5547	-494428
2	2.26825	-0.284068	70000	488904	-144.544	25.1938	-489009
3	0.302968	-0.741969	60000	482951	-150.074	-118.229	-483057
4	-1.7585	-5.10581	50000	475815	-59.1567	-241.869	-475920
5	-1.14074	-10.6481	40000	459160	31.5938	-233.524	-459265
6	2.38296	-17.637	30000	452257	192.443	-273.471	-452362
7	6.90118	-25.2423	20000	446001	163.576	-418.231	-446107
8	10.3183	-35.9121	10000	438815	145.629	-477.396	-438920
9	14.0625	-47.0271	0	433285	153.161	-364.901	-433390
10	16.3398	-57.4706	-10000	426173	18.5802	-387.198	-426278
11	15.2927	-68.6679	-20000	419722	-139.694	-503.467	-419827
12	10.7011	-83.6368	-30000	414490	-324.941	-636.907	-414595
13	2.0628	-101.095	-40000	399800	-532.44	-695.925	-399904
14	-10.7177	-115.27	-50000	393153	-483.199	-558.22	-393258
15	-21.985	-135.915	-60000	387601	-274.95	-1060.45	-387706
16	-27.5841	-166.636	-70000	381833	-90.9037	-1286.73	-381936
17	-34.1596	-200.908	-80000	375015	-207.023	-1305.91	-375118
18	-40.3286	-235.515	-90000	359322	-159.156	-1182.16	-359426
19	0	0	-100000	0	0	0	0
0	-0.764184	-1.8153	90000	500823	-147.663	-129.09	-500929
1	-5.34751	-4.52647	80000	486260	-203.139	-208.142	-486365
2	-9.00944	-10.8404	70000	478370	-213.451	-350.926	-478475
3	-15.8256	-18.0278	60000	445759	-397.434	-292.421	-445865
4	-24.9899	-24.5539	50000	434057	-295.444	-330.757	-434162
5	-31.891	-33.4313	40000	428470	-191.077	-341.811	-428575
6	-34.8025	-41.2985	30000	421352	-61.9772	-386.709	-421458
7	-36.3856	-51.4232	20000	414202	-209.011	-325.201	-414307
8	-44.2905	-60.4702	10000	407934	-437.929	-301.265	-408039
9	-54.7677	-68.1556	0	401818	-342.8	-247.74	-401924
10	-60.8116	-74.8892	-10000	395324	-137.406	-323.237	-395429
11	-64.8685	-82.285	-20000	383970	-163.62	-254.158	-384075
12	-69.9816	-88.3627	-30000	373631	-146.859	-222.389	-373737
13	-72.6757	-93.0806	-40000	364554	-96.0247	-138.444	-364659
14	-77.001	-99.1103	-50000	357075	-321.45	-342.543	-357181
15	-83.4076	-107.052	-60000	349900	-228.557	-338.995	-350006
16	-89.4895	-116.831	-70000	327957	-144.083	-379.067	-328063
17	-94.7921	-131.351	-80000	322100	-237.431	-550.297	-322205
18	-102.181	-151.68	-90000	312795	-298.268	-657.165	-312900
19	0	0	-100000	0	0	0	0
0	-2.0822	-0.141109	90000	457533	-190.228	48.7249	-457639
1	-5.3392	-1.20377	80000	450862	-109.395	-110.363	-450967
2	-6.66678	-1.53264	70000	442170	-81.2398	97.1812	-442276
3	-7.18711	2.25233	60000	436336	-111.755	141.217	-436442
4	-9.27805	7.10868	50000	430497	14.5326	188.13	-430602
5	-10.4428	7.71211	40000	422795	-143.7	-84.966	-422900
6	-14.2271	7.27984	30000	415728	-237.669	142.17	-415834
7	-18.1356	10.9351	20000	410243	-220.022	60.9742	-410348
8	-21.1175	13.8451	10000	401700	-77.5702	32.1158	-401805
9	-24.6091	12.7496	0	394554	-56.0704	14.049	-394659
10	-24.3777	16.2956	-10000	388672	102.729	108.48	-388777
11	-22.9548	18.9658	-20000	380543	133.066	53.819	-380648
12	-20.787	21.2191	-30000	366739	57.5269	92.2064	-366845
13	-18.2929	24.8129	-40000	360984	139.824	130.41	-361089
14	-14.8616	25.7277	-50000	353996	68.0281	-79.0845	-354101
15	-12.3767	24.1699	-60000	347715	61.7605	-62.1112	-347821
16	-8.4085	25.6566	-70000	331309	224.055	141.434	-331415
17	-2.09312	30.6254	-80000	251656	-151.236	194.983	-251762
18	-8.61444	36.6109	-90000	245519	-179.156	-5.35166	-245625
19	0	0	-100000	0	0	0	0
0	3.72689	-1.57076	90000	501628	205.218	-142.992	-501734
1	8.50976	-1.9376	80000	495818	255.023	88.4583	-495923
2	16.0405	2.65673	70000	479483	397.146	241.16	-479588
3	23.4026	7.32641	60000	474262	313.682	257.563	-474367
4	31.221	12.2991	50000	468298	486.254	172.044	-468403
5	42.4312	14.5681	40000	461631	568.991	83.7177	-461736
6	52.0733	17.7188	30000	450790	335.238	173.299	-450895
7	60.3167	20.9139	20000	444943	486.179	-15.1349	-445048
8	71.5686	18.7203	10000	438051	405.326	-218.56	-438156
9	73.823	16.5183	0	431498	180.52	46.1978	-431604
10	78.0131	17.9367	-10000	425845	321.334	39.5032	-425951
11	85.6494	21.0934	-20000	420723	358.363	261.109	-420829
12	91.0657	27.4976	-30000	413476	123.837	265.83	-413581
13	94.4227	34.6882	-40000	406200	68.1494	282.825	-406305
14	94.9972	44.3235	-50000	397332	-22.7928	484.437	-397437
15	95.7924	55.3047	-60000	389405	-88.54	455.921	-389510
16	91.9968	67.8802	-70000	383224	-103.5	441.309	-383329
17	87.6335	78.9881	-80000	377123	-335.004	462.944	-377228
18	76.8447	91.5821	-90000	367461	-369.755	548.623	-367566
19	0	0	-100000	0	0	0	0
0	1.71899	0.00130431	90000	502671	187.14	29.2359	-502777
1	7.19443	-2.66115	80000	496201	313.807	-273.043	-496306
2	13.2065	-8.97852	70000	489965	459.66	-341.935	-490070
3	24.7531	-15.144	60000	480618	572.17	-288.603	-480723
4	35.1866	-19.7952	50000	474503	444.546	-260.775	-474608
5	44.1052	-25.9996	40000	464489	284.878	-319.53	-464595
6	52.3903	-31.8737	30000	458500	470.011	-403.698	-458605
7	62.2731	-41.7684	20000	451027	532.456	-433.273	-451132
8	74.1911	-51.935	10000	435801	593.016	-368.08	-435906
9	85.7895	-58.1794	0	429582	495.765	-165.6	-429688
10	99.0658	-61.3118	-10000	252756	341.701	-56.7652	-252861
11	114.427	-58.3045	-20000	243222	445.268	7.14069	-243327
12	130.947	-54.5878	-30000	236863	372.593	111.332	-236968
13	146.175	-53.5337	-40000	226897	227.594	-24.1553	-227002
14	156.934	-51.2436	-50000	221343	262.019	119.905	-221449
15	174.927	-46.7823	-60000	209282	424.63	-29.7223	-209387
16	197.824	-47.6126	-70000	201382	460.95	-7.94824	-201487
17	225.381	-49.999	-80000	192814	663.369	-186.19	-192918
18	259.97	-57.4062	-90000	186291	618.483	-84.1479	-186396
19	0	0	-100000	0	0	0	0
0	-0.767358	1.25717	90000	499864	-152.357	78.248	-499969
1	-3.5245	2.26999	80000	491051	-30.3678	-21.3816	-491157
2	-2.65269	3.83651	70000	481489	93.5888	104.232	-481594
3	-1.46849	5.70431	60000	475016	65.9435	47.5126	-475122
4	-1.45019	3.35752	50000	468118	-34.0847	-167.441	-468223
5	-1.08941	-1.43834	40000	462564	57.2651	-101.592	-462669
6	0.265169	-1.34792	30000	408038	136.393	156.753	-408144
7	6.25349	-3.92199	20000	399983	482.815	-186.014	-400089
8	18.9365	-8.23676	10000	393978	439.018	-91.8441	-394083
9	29.3121	-9.35044	0	387841	350.862	112.076	-387946
10	36.9992	-5.91671	-10000	381105	273.114	235.862	-381210
11	45.112	-0.490785	-20000	374249	183.51	194.238	-374354
12	50.5075	4.17302	-30000	368039	188.521	207.577	-368145
13	57.1218	6.46951	-40000	351678	248.254	-20.9904	-351783
14	61.6796	5.6603	-50000	333527	194.139	-23.5797	-333632
15	70.9851	5.49805	-60000	326657	376.027	-52.2156	-326762
16	79.9793	1.5929	-70000	320012	198.264	30.5677	-320117
17	91.0912	-0.8156	-80000	311996	334.333	-59.1081	-312102
18	103.214	-3.51961	-90000	305929	499.713	-20.4407	-306034
19	0	0	-100000	0	0	0	0
0	-2.44517	-1.35159	90000	503012	-298.552	-58.9753	-503117
1	-5.60899	-4.42986	80000	493849	-96.1169	-34.4206	-493955
2	-7.16648	-6.90372	70000	485724	-120.302	-73.2404	-485830
3	-12.1243	-9.18867	60000	477026	-319.075	32.5217	-477131
4	-19.479	-10.1402	50000	470506	-399.953	-184.027	-470611
5	-28.7837	-11.2894	40000	462265	-614.702	134.911	-462370
6	-43.8933	-6.34042	30000	436948	-857.454	221.305	-437053
7	-65.5472	-2.44569	20000	428239	-1071.34	45.2503	-428344
8	-92.2431	-4.03093	10000	421202	-1191	-133.163	-421306
9	-121.857	-5.5213	0	413675	-1325.19	-44.5095	-413778
10	-152.331	-4.82662	-10000	405907	-1078.77	49.7541	-406011
11	-180.151	-5.28275	-20000	368990	-919.286	-88.0576	-369094
12	-207.543	-10.6176	-30000	357795	-1027.64	-367.917	-357899
13	-239.392	-18.3755	-40000	348960	-1180.37	-261.604	-349064
14	-274.096	-24.8714	-50000	341313	-1270.73	-207.526	-341416
15	-315.758	-29.6307	-60000	334061	-1461.93	-319.189	-334163
16	-357.706	-36.6718	-70000	327519	-1398.55	-146.306	-327622
17	-399.163	-43.1615	-80000	320648	-1335.58	-160.06	-320750
18	-441.63	-46.9866	-90000	311082	-1285.03	-149.72	-311185
19	0	0	-100000	0	0	0	0
0	1.67377	-0.462554	90000	501836	127.187	103.294	-501942
1	4.71095	2.59626	80000	495714	84.1056	144.818	-495820
2	7.81874	5.59152	70000	488647	93.9461	158.591	-488752
3	7.17941	7.97895	60000	483639	2.91704	73.7701	-483745
4	7.08241	10.5036	50000	475667	70.4845	157.976	-475772
5	12.3832	16.2144	40000	468468	367.854	327.954	-468574
6	21.0544	22.8123	30000	458777	320.281	206.403	-458883
7	29.3993	27.6162	20000	237008	286.928	110.253	-237113
8	43.2612	36.8186	10000	227634	427.972	284.34	-227739
9	62.1788	49.8132	0	221124	472.309	238.019	-221229
10	83.5702	58.4032	-10000	215475	445.53	170.465	-215580
11	97.9543	65.467	-20000	205569	161.809	83.6539	-205674
12	108.026	73.059	-30000	193605	338.245	62.0203	-193710
13	124.824	78.0835	-40000	185298	275.115	260.617	-185403
14	147.977	93.6678	-50000	176340	528.658	349.557	-176445
15	176.573	113.683	-60000	169620	517.122	471.254	-169724
16	199.715	139.371	-70000	160532	347.16	326.83	-160637
17	225.333	154.957	-80000	146874	337.568	286.664	-146979
18	265.172	166.727	-90000	140477	729.161	133.01	-140580
19	0	0	-100000	0	0	0	0
0	-4.32664	-1.20779	90000	503907	-208.59	-60.9675	-504013
1	-9.06458	-5.54083	80000	495786	-117.401	-275.206	-495891
2	-12.0395	-9.30693	70000	489440	-196.213	-71.5313	-489546
3	-15.9541	-8.24585	60000	481113	-174.908	176.1	-481218
4	-19.9325	-6.51298	50000	472203	-280.361	-27.1102	-472308
5	-27.1402	-8.74946	40000	465104	-383.122	-96.9129	-465209
6	-34.6605	-10.1624	30000	459474	-409.348	-113.679	-459580
7	-44.3396	-10.3536	20000	449074	-367.318	-26.669	-449179
8	-54.6807	-10.6884	10000	443805	-470.605	-31.5346	-443910
9	-65.7781	-13.3819	0	437958	-422.609	-97.5074	-438064
10	-72.9877	-13.7448	-10000	431603	-341.561	43.1108	-431709
11	-80.7571	-14.6639	-20000	425328	-290.596	-151.329	-425434
12	-86.3198	-20.4508	-30000	413178	-266.237	-281.558	-413283
13	-97.6273	-27.7029	-40000	406461	-547.615	-303.473	-406566
14	-112.489	-36.6943	-50000	400635	-561.275	-370.608	-400740
15	-127.23	-44.2277	-60000	395345	-607.737	-265.058	-395450
16	-142.674	-50.2442	-70000	389745	-591.036	-141.736	-389850
17	-159.005	-54.9655	-80000	383647	-834.86	-119.322	-383751
18	-181.461	-57.028	-90000	367523	-791.156	-66.7147	-367628
19	0	0	-100000	0	0	0	0
0	-1.68037	-0.115624	90000	501715	-100.891	-26.8172	-501821
1	-6.17091	-0.166719	80000	495572	-323.238	-17.0214	-495678
2	-11.3796	-3.17717	70000	486446	-246.417	-115.067	-486552
3	-17.2932	-7.53376	60000	463798	-351.253	-193.404	-463903
4	-27.4313	-13.0067	50000	458136	-600.952	-355.294	-458241
5	-40.7034	-21.9806	40000	444963	-646.355	-500.67	-445068
6	-55.6226	-32.1011	30000	438296	-716.174	-393.791	-438401
7	-72.0284	-40.1085	20000	423634	-814.93	-238.681	-423739
8	-89.0298	-48.378	10000	167341	-270.306	-191.768	-167446
9	-104.216	-56.1617	0	162200	-288.024	-37.9701	-162305
10	-125.182	-61.3761	-10000	155984	-375.813	-178.876	-156089
11	-152.707	-78.3465	-20000	149921	-424.604	-248.256	-150026
12	-177.439	-89.9752	-30000	144148	-343.545	-106.444	-144253
13	-197.647	-104.265	-40000	139162	-418.826	-204.146	-139267
14	-231.91	-120.672	-50000	133984	-456.619	-217.535	-134089
15	-269.891	-136.423	-60000	127234	-603.539	-213.192	-127338
16	-324.44	-158.901	-70000	120473	-761.751	-198.429	-120576
17	-385.976	-162.822	-80000	114594	-806.319	105.987	-114697
18	-459.895	-151.79	-90000	105788	-835.41	144.436	-105891
19	0	0	-100000	0	0	0	0
0	-1.43779	1.1314	90000	501885	71.1231	65.0796	-501991
1	-0.11333	2.26639	80000	495066	55.5905	-81.5044	-495172
2	1.32367	1.09378	70000	486491	38.8105	9.35502	-486597
3	3.56473	0.309685	60000	470032	172.362	-48.5861	-470138
4	1.50142	-2.26902	50000	462017	-298.821	-116.69	-462122
5	-3.78874	-0.0493674	40000	453482	-210.918	94.9281	-453587
6	-10.4024	1.848	30000	446576	-356.033	83.1285	-446681
7	-16.5528	0.783992	20000	438797	-363.611	-31.9228	-438903
8	-24.6939	-1.48501	10000	429922	-366.11	-212.448	-430027
9	-33.1625	-6.9801	0	424428	-461.691	-298.5	-424533
10	-43.7213	-13.9986	-10000	416777	-605.811	-344.359	-416882
11	-60.1356	-21.2542	-20000	399518	-558.484	-345.211	-399623
12	-73.9038	-31.4353	-30000	388772	-488.856	-243.018	-388877
13	-86.3877	-32.2228	-40000	371187	-543.448	151.343	-371292
14	-102.034	-27.1011	-50000	363179	-560.37	145.751	-363284
15	-118.851	-25.5769	-60000	357107	-673.945	115.417	-357212
16	-138.594	-18.2117	-70000	348416	-731.982	332.93	-348521
17	-160.272	-9.06489	-80000	340210	-764.399	296.486	-340315
18	-184.062	-0.821753	-90000	331009	-886.858	366.566	-331113
19	0	0	-100000	0	0	0	0
0	-1.20744	2.71655	90000	501913	-72.88	158.842	-502019
1	-2.85878	7.50624	80000	495988	-5.2272	292.591	-496094
2	-3.26929	12.2689	70000	486896	59.4133	106.005	-487002
3	-2.52029	16.3837	60000	480767	57.3392	258.068	-480873
4	-1.0093	20.374	50000	472298	129.944	207.891	-472403
5	0.258973	21.9246	40000	464847	57.0072	37.3843	-464952
6	-1.26296	22.375	30000	455812	-279.176	105.636	-455917
7	-6.24747	25.3011	20000	445541	-148.153	131.686	-445647
8	-9.64495	25.2646	10000	418608	-44.0922	-91.2352	-418713
9	-8.23857	23.6935	0	410563	144.575	1.93781	-410668
10	-4.93056	21.3281	-10000	403053	102.056	-161.452	-403158
11	-1.07987	15.3498	-20000	397050	273.555	-272.756	-397156
12	6.17109	7.41414	-30000	391252	284.331	-352.086	-391357
13	11.4072	-2.45865	-40000	353761	149.578	-306.036	-353866
14	14.8757	-13.1237	-50000	346908	146.009	-405.858	-347013
15	17.527	-25.5308	-60000	337607	36.9294	-444.894	-337712
16	19.5698	-32.8701	-70000	331911	75.9692	-41.2997	-332016
17	22.4333	-34.8417	-80000	325326	98.6791	-84.669	-325432
18	25.232	-43.0647	-90000	320021	56.9058	-345.65	-320127
19	0	0	-100000	0	0	0	0
0	0.482856	3.54026	90000	503759	-40.8901	219.18	-503865
1	-0.46393	8.26847	80000	495355	3.88953	180.898	-495460
2	0.604425	11.2581	70000	488971	94.9185	91.3639	-489077
3	2.35362	14.1526	60000	433494	60.282	152.429	-433599
4	3.38903	17.3062	50000	427838	-67.9967	186.578	-427943
5	-0.120901	21.1804	40000	419153	-196.927	157.019	-419258
6	-5.51825	26.0095	30000	413252	-169.531	236.214	-413357
7	-12.5662	30.6518	20000	407053	-382.381	278.316	-407158
8	-20.1858	36.7997	10000	402023	-380.27	178.304	-402129
9	-30.3888	40.6374	0	396215	-305.319	-14.3216	-396320
10	-39.53	37.8558	-10000	390029	-447.928	-155.302	-390134
11	-56.3489	33.7507	-20000	383729	-688.758	-190.655	-383834
12	-70.4206	28.1056	-30000	375458	-543.638	-120.108	-375564
13	-84.649	21.2433	-40000	369601	-458.968	-209.817	-369706
14	-98.7878	13.7464	-50000	360384	-560.44	-352.802	-360489
15	-114.193	4.16945	-60000	353031	-525.938	-362.319	-353136
16	-129.206	-8.78254	-70000	344508	-389.005	-447.042	-344613
17	-141.173	-25.6269	-80000	336500	-508.54	-536.161	-336605
18	-156.151	-41.316	-90000	329935	-497.353	-494.968	-330040
19	0	0	-100000	0	0	0	0
0	1.07552	-0.965105	90000	502568	236.715	60.7268	-502674
1	4.5248	1.0516	80000	496096	129.226	209.482	-496201
2	7.29329	5.22442	70000	486277	244.112	263.079	-486383
3	11.388	13.1279	60000	480042	213.2	255.466	-480148
4	17.431	21.2593	50000	471019	353.905	439.254	-471124
5	23.7223	32.1768	40000	461747	350.702	588.563	-461852
6	32.9491	43.5493	30000	448988	517.563	488.874	-449093
7	42.6794	54.0495	20000	443651	458.856	440.972	-443756
8	52.1614	64.8422	10000	437901	260.75	398.447	-438007
9	61.6346	74.2223	0	426938	437.566	410.389	-427043
10	71.0917	87.0823	-10000	417752	383.928	496.347	-417857
11	80.1931	97.6571	-20000	411364	388.015	470.025	-411469
12	88.1935	108.404	-30000	366565	261.301	395.252	-366670
13	96.4952	116.248	-40000	360515	405.527	244.646	-360620
14	105.813	122.501	-50000	346541	383.342	173.372	-346646
15	120.847	127.616	-60000	340473	689.776	95.6021	-340578
16	144.053	129.983	-70000	334421	816.115	50.3251	-334525
17	173.998	131.557	-80000	328205	954.549	69.6129	-328309
18	205.918	132.425	-90000	322520	1035.28	-10.4355	-322624
19	0	0	-100000	0	0	0	0
0	1.80559	2.11397	90000	500997	195.89	170.951	-501102
1	6.85193	6.07077	80000	492001	236.613	216.252	-492106
2	14.306	10.4574	70000	485274	286.838	225.332	-485379
3	21.0232	15.671	60000	476319	347.047	180.417	-476425
4	27.2242	20.0551	50000	470797	265.037	155.137	-470902
5	36.0878	23.3588	40000	463916	393.665	264.561	-464021
6	43.1185	28.7775	30000	458346	356.017	202.469	-458452
7	53.1047	35.7831	20000	447080	397.035	470.617	-447185
8	63.1316	47.0571	10000	436237	519.079	412.58	-436342
9	75.221	53.7845	0	429433	504.419	269.819	-429538
10	83.4567	62.2151	-10000	417104	222.681	296.65	-417210
11	86.9058	67.6946	-20000	410170	132.792	72.657	-410276
12	92.2413	66.2396	-30000	405133	304.931	-86.2244	-405238
13	98.8974	67.6551	-40000	396476	238.419	17.0877	-396581
14	101.205	69.1214	-50000	388394	-1.48037	72.24	-388499
15	98.8486	74.5809	-60000	380197	-218.247	132.776	-380303
16	94.3102	78.8178	-70000	371512	-110.635	-39.8254	-371618
17	91.886	77.7906	-80000	364188	-162.154	-153.353	-364294
18	84.5336	72.8345	-90000	358834	-285.526	-169.477	-358939
19	0	0	-100000	0	0	0	0
0	2.00183	2.39759	90000	477057	119.33	220.217	-477163
1	6.10636	9.02401	80000	470511	273.935	396.125	-470617
2	10.1621	17.0055	70000	462229	109.951	288.074	-462334
3	10.8822	21.8975	60000	456264	26.2765	154.931	-456369
4	12.1294	24.1964	50000	450368	-1.36026	-63.1256	-450473
5	12.8521	21.9069	40000	443068	146.579	-93.0072	-443173
6	17.1419	20.3998	30000	437826	130.749	-68.3947	-437931
7	18.7673	21.4212	20000	431153	35.086	213.716	-431258
8	17.6622	24.2904	10000	424901	-57.5229	-98.2824	-425007
9	15.3248	23.8591	0	418374	6.22024	67.227	-418479
10	17.222	25.1695	-10000	407688	141.111	106.018	-407794
11	21.5029	31.7994	-20000	402003	39.8334	361.808	-402109
12	24.5643	43.9	-30000	396081	316.65	469.355	-396186
13	28.0171	53.3363	-40000	390208	36.9253	305.89	-390314
14	27.0926	64.2217	-50000	375371	-36.3506	496.487	-375477
15	25.3945	80.6907	-60000	365963	35.4055	698.968	-366068
16	26.9087	98.9554	-70000	360051	8.63552	688.289	-360156
17	26.937	121.263	-80000	354601	11.2839	783.394	-354706
18	23.4394	144.318	-90000	347505	-157.591	714.568	-347610
19	0	0	-100000	0	0	0	0
0	0.894497	0.0994872	90000	503960	62.2172	3.53291	-504066
1	0.214415	2.38324	80000	497279	-88.7179	174.572	-497385
2	-3.23926	4.37672	70000	491060	-319.789	10.0172	-491166
3	-12.7012	4.44845	60000	484332	-587.7	-93.3578	-484437
4	-24.345	4.92141	50000	477211	-620.189	168.578	-477316
5	-37.2679	10.1409	40000	470763	-559.322	253.46	-470869
6	-51.549	16.2731	30000	464792	-597.859	238.259	-464897
7	-63.0322	20.6573	20000	458677	-478.712	98.2869	-458783
8	-70.0776	25.7872	10000	437758	-254.135	160.448	-437863
9	-77.0265	27.8199	0	431384	-357.771	-82.4989	-431490
10	-83.3309	26.7472	-10000	425532	-228.012	-94.6987	-425638
11	-85.9865	22.4938	-20000	419532	-76.5716	-206.616	-419637
12	-88.793	19.4754	-30000	413511	-189.259	-63.8214	-413616
13	-92.5541	14.0279	-40000	405365	-166.785	-413.316	-405470
14	-94.8544	9.08281	-50000	399671	-81.0113	-223.352	-399777
15	-97.6376	3.88687	-60000	392842	-66.836	-197.362	-392948
16	-96.4319	1.59236	-70000	384860	85.5955	200.037	-384966
17	-93.984	11.9788	-80000	373820	49.3845	611.222	-373925
18	-92.7577	28.8851	-90000	368252	-82.1141	589.756	-368357
19	0	0	-100000	0	0	0	0
0	-0.060707	-0.519424	90000	503146	49.1446	-27.7915	-503252
1	0.288596	-2.64917	80000	496145	71.7247	-144.343	-496250
2	1.44523	-3.52365	70000	488074	72.7659	77.6581	-488180
3	3.31763	-3.03997	60000	482446	122.054	-2.6488	-482551
4	5.05011	-3.01853	50000	475889	1.47398	-3.82232	-475994
5	5.53398	-4.46824	40000	463063	94.016	-109.15	-463169
6	9.12618	-5.11162	30000	453860	226.169	42.881	-453966
7	13.8941	-2.27294	20000	448017	96.3111	121.679	-448123
8	14.8706	3.69857	10000	441392	-24.4493	366.148	-441498
9	13.1821	11.0791	0	424023	-102.556	351.595	-424129
10	11.7803	19.8504	-10000	416544	121.594	448.682	-416649
11	19.7664	30.9558	-20000	407376	458.388	536.734	-407481
12	30.6084	44.966	-30000	400077	478.923	639.159	-400182
13	43.3636	62.4113	-40000	393903	482.13	736.647	-394008
14	56.6339	79.1354	-50000	384046	556.751	578.987	-384151
15	67.9569	94.4474	-60000	378078	290.057	688.66	-378183
16	77.2182	114.15	-70000	371588	358.919	670.034	-371693
17	90.5719	134.093	-80000	364427	753.816	758.41	-364531
18	113.313	155.079	-90000	356788	812.708	677.595	-356892
19	0	0	-100000	0	0	0	0
0	-0.593797	0.916041	90000	503407	13.8983	-32.1933	-503512
1	0.458977	-1.09856	80000	497304	20.938	-131.419	-497409
2	1.68515	-4.80751	70000	491081	209.258	-255.716	-491187
3	2.59469	-11.0321	60000	485092	-47.4915	-267.475	-485198
4	-0.152112	-16.3711	50000	384826	-269.91	-300.816	-384932
5	-9.51318	-25.6779	40000	378502	-447.854	-438.705	-378607
6	-23.222	-33.7635	30000	371520	-540.305	-184.883	-371625
7	-35.2216	-38.1721	20000	365280	-454.603	-197.903	-365385
8	-51.9729	-40.0166	10000	358633	-664.422	-40.7821	-358738
9	-69.0852	-42.4381	0	349537	-636.915	-69.1459	-349642
10	-90.1742	-44.9934	-10000	342499	-729.102	-185.002	-342603
11	-108.345	-50.0814	-20000	336385	-554.806	-67.0353	-336490
12	-126.939	-46.5202	-30000	330741	-620.942	141.152	-330846
13	-146.861	-45.0135	-40000	324195	-675.017	73.0174	-324300
14	-168.56	-37.3149	-50000	318209	-675.707	302.638	-318313
15	-189.555	-24.4329	-60000	306229	-616.789	461.595	-306334
16	-206.136	-12.8482	-70000	301152	-642.115	231.505	-301257
17	-224.836	-9.57554	-80000	295133	-481.67	19.7595	-295238
18	-236.703	-8.92546	-90000	289032	-267.322	78.09	-289137
19	0	0	-100000	0	0	0	0
0	0.427732	-1.02597	90000	502001	84.2434	-123.671	-502107
1	1.88836	-8.1758	80000	488606	-59.3552	-485.32	-488712
2	1.19096	-17.4547	70000	483016	34.1482	-398.11	-483122
3	1.49993	-27.2272	60000	474518	56.8798	-567.727	-474624
4	1.65393	-38.419	50000	451444	-103.401	-440.15	-451550
5	-0.593308	-48.9101	40000	443869	-167.338	-458.909	-443974
6	-5.98377	-57.1461	30000	435457	-372.559	-179.072	-435563
7	-12.0897	-61.7915	20000	427505	-253.551	-110.865	-427611
8	-18.8953	-64.8544	10000	419825	-278.812	-103.368	-419931
9	-27.3693	-65.2073	0	414064	-347.708	-30.3132	-414169
10	-33.2527	-64.1007	-10000	406773	-129.108	44.2686	-406879
