LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
10	-522.453	220.867	-10000	12164.8	-222.852	236.737	-12265.7
11	-761.53	509.503	-20000	4934.89	-181.181	193.965	-5032.44
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	8.51287	-1.25271	90000	97528	102.787	-34.546	-97633.5
1	12.5375	-2.1421	80000	91399.3	-48.2252	-19.8614	-91504.9
2	2.44323	6.32676	70000	85658.7	-42.3498	125.113	-85764.2
3	-15.0739	18.4386	60000	80207	-104.242	271.841	-80312.1
4	-31.6604	59.9011	50000	73136.4	23.6235	453.753	-73240.6
5	-34.6884	134.29	40000	66898.5	57.4688	458.402	-67002.5
6	-44.2738	189.383	30000	61664.8	-227.177	410.952	-61768.6
7	-82.9711	262.973	20000	56396.8	-355.513	476.87	-56499.3
8	-169.098	347.64	10000	50647.6	-472.501	498.913	-50748.5
9	-290.873	473.848	0	44888.3	-606.795	589.691	-44985.9
10	-419.925	604.04	-10000	38853.6	-489.508	512.111	-38952.7
11	-566.613	741.493	-20000	33266.7	-605.54	308.477	-33365.3
12	-753.088	818.867	-30000	27491.6	-430.355	112.705	-27593.5
13	-938.567	842.468	-40000	20620.6	-373.064	61.587	-20722.5
14	-1120.99	872.195	-50000	15008	-406.729	-5.46066	-15107.8
15	-1408.7	766.754	-60000	9268.22	-198.668	-120.113	-9370.4
16	-1671.53	600.342	-70000	4232.64	-183.671	-104.475	-4331.86
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	9.98006	2.24331	90000	95888	-10.6049	18.4597	-95993.6
1	6.13055	3.151	80000	87350.3	-30.4696	84.6191	-87455.9
2	3.19905	20.7303	70000	81726.7	45.6763	283.309	-81831.8
3	-0.327142	36.8249	60000	75520.3	-52.9607	94.014	-75625.8
4	-14.3878	69.4577	50000	69007.3	-258.561	327.795	-69111.7
5	-25.9959	110.657	40000	63457.8	73.6795	209.898	-63563
6	-6.23054	129.742	30000	57488.6	149.428	110.517	-57593.8
7	16.018	134.643	20000	51802.3	110.935	-20.1763	-51907.7
8	28.5475	131.531	10000	45845.3	3.76364	-3.08353	-45950.8
9	31.2805	145.456	0	39763.4	69.2134	175.978	-39868.4
10	86.3091	196.999	-10000	34489.7	231.328	115.15	-34594.2
11	110.542	228.441	-20000	29159.9	-15.2046	125.836	-29265.1
12	72.6949	302.598	-30000	23735.8	-70.2034	233.352	-23840
13	34.724	479.293	-40000	17627.2	3.26366	449.16	-17726.8
14	-37.1703	784.503	-50000	11477.1	-125.753	389.493	-11575
15	-98.2914	1139.86	-60000	5580.12	91.8872	212.444	-5680.09
16	84.7205	1630.54	-70000	530.636	-35.0288	3.80674	-626.47
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	8.44679	9.96445	90000	88065.2	138.844	66.543	-88170.7
1	13.5859	8.90156	80000	81440.2	64.2312	-107.511	-81545.7
2	16.7567	-7.24464	70000	73964.1	-61.2795	-69.4042	-74069.7
3	16.8147	-0.478453	60000	67499.6	-25.6866	124.056	-67605.1
4	-1.79405	12.1092	50000	61630.6	-78.471	138.544	-61735.9
5	-20.0272	53.7504	40000	56057	-52.3487	219.624	-56162.1
6	-28.2835	68.5046	30000	50166.6	-33.4025	61.2249	-50272.1
7	-37.374	75.5156	20000	44893.4	8.76538	-87.4811	-44998.9
8	-27.6067	38.0597	10000	38891.8	9.90071	-149.952	-38997
9	-14.0631	-10.8914	0	33691.8	85.8747	-100.658	-33797.1
10	68.7802	-37.8743	-10000	22967.3	382.061	-12.0283	-23069.6
11	255.062	-114.813	-20000	17791.4	247.161	-267.844	-17893
12	361.971	-235.594	-30000	12221.7	94.3082	-80.5239	-12326.2
13	387.639	-332.901	-40000	7060.32	114.122	-102.658	-7163.56
14	912.855	-324.288	-50000	817.036	111.568	-1.88149	-909.807
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.25844	-2.83799	90000	99020.5	-120.347	-15.7173	-99126
1	-24.8765	4.73515	80000	93840.3	-170.742	126.533	-93945.7
2	-46.9234	21.453	70000	87272.9	-159.067	72.4011	-87378.3
3	-74.6236	19.6685	60000	81673.9	-272.615	-205.838	-81778.8
4	-99.6275	-3.75157	50000	76030.2	-113.23	-205.324	-76135.4
5	-128.351	-19.8986	40000	70138	-211.839	33.7545	-70243.3
6	-156.057	-22.7052	30000	64922.9	-262.341	-133.538	-65027.8
7	-207.032	-71.3504	20000	58525.9	-300.562	-245.751	-58630.2
8	-239.982	-101.854	10000	47642.8	-190.598	-138.491	-47747.7
9	-264.391	-128.612	0	41967.3	-109.372	-133.78	-42072.4
10	-283.311	-157.661	-10000	36591.6	-52.1268	-120.759	-36696.9
11	-332.739	-150.622	-20000	30473.3	-299.083	178.498	-30576.8
12	-419.506	-140.101	-30000	25292.2	-109.915	-16.317	-25397.4
13	-450.625	-193.29	-40000	18631.5	31.8155	-379.4	-18733
14	-418.038	-428.458	-50000	13053.6	122.285	-371.812	-13153
15	-410.508	-804.838	-60000	7870.06	-91.6935	-364.143	-7966.17
16	-349.844	-1382.84	-70000	2619.13	22.1564	-118.397	-2720.07
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-3.0477	0.680641	90000	98831.4	-1.23665	3.4428	-98937
1	-7.78931	-11.2365	80000	93380.6	-168.788	-215.19	-93485.8
2	-7.51171	-46.1351	70000	87271.5	50.7425	-407.145	-87376.1
3	-0.382321	-81.0473	60000	81471.9	5.25627	-97.2983	-81577.5
4	16.5722	-85.2917	50000	75929.5	157.982	83.9732	-76034.8
5	40.3869	-70.6059	40000	70238	217.548	179.436	-70343
6	72.6266	-41.7083	30000	62375.6	261.495	188.591	-62480.4
7	130.55	-22.1423	20000	56881.5	366.779	53.447	-56985.8
8	202.547	-16.383	10000	50417.9	443.256	16.2426	-50521.5
9	262.496	21.1862	0	44292.8	236.214	298.788	-44396.7
10	305.676	90.7171	-10000	38216.7	246.493	232.997	-38320.7
11	372.074	171.969	-20000	31821	95.8496	355.93	-31924.3
12	418.628	308.597	-30000	26448.2	169.31	598.686	-26546.3
13	534.256	539.886	-40000	20732.6	313.486	553.36	-20828.3
14	748.455	775.225	-50000	15285.9	381.31	390.922	-15381.5
15	1008.78	1127.1	-60000	9937.11	226.776	467.105	-10028.8
16	1201.47	1653.23	-70000	4641.74	24.8718	155.309	-4743.62
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.57606	3.203	90000	98685.9	-34.3555	37.6297	-98791.5
1	3.05597	12.4703	80000	93269.9	-0.756165	79.3065	-93375.4
2	-9.59128	28.8776	70000	85998.6	-173.72	223.378	-86103.7
3	-16.0709	47.4427	60000	80764.1	-24.7549	93.8334	-80869.7
4	-19.5426	58.4268	50000	75463.3	45.099	76.1374	-75568.8
5	-13.3583	56.8272	40000	69724.7	159.866	61.683	-69830
6	7.93725	57.2309	30000	63522.9	118.73	-25.9616	-63628.4
7	34.8815	76.4242	20000	58193.9	83.401	143.884	-58299.2
8	36.2079	132.982	10000	51221.8	-25.0417	394.764	-51325.8
9	45.2146	221.761	0	43138.6	131.471	433.687	-43241.8
10	52.9195	365.487	-10000	37878.5	-52.3635	641.609	-37978.5
11	74.4489	553.599	-20000	32293.4	156.59	662.118	-32391.7
12	104.331	749.209	-30000	27101.1	39.1674	404.105	-27203.5
13	118.985	926.73	-40000	21367.2	41.8583	419.156	-21468.5
14	151.717	1108.83	-50000	15894	78.0927	400.662	-15994.1
15	170.064	1459.7	-60000	9628.61	-18.7609	478.814	-9721.89
16	262.934	1891.79	-70000	3826.41	16.5374	174.266	-3926.75
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-11.1075	8.67776	90000	98437.8	-207.567	80.7721	-98543.1
1	-30.3108	9.19779	80000	92937.8	-198.599	-11.5085	-93043.2
2	-50.0156	6.57218	70000	86542.6	-207.874	-81.8656	-86647.9
3	-86.4438	10.7205	60000	74025.9	-180.767	-8.02783	-74131.3
4	-104.467	14.463	50000	67963.9	-183.005	98.8078	-68069.2
5	-124.753	24.4482	40000	62039.9	-111.729	34.9636	-62145.3
6	-131.316	22.1829	30000	56316.4	33.3066	-47.3509	-56422
7	-137.762	29.6579	20000	50928.7	-4.51621	114.489	-51034.1
8	-144.758	62.6517	10000	45305.1	8.63273	181.794	-45410.3
9	-147.239	96.8804	0	40056.3	-156.565	89.2446	-40161.4
10	-215.525	137.773	-10000	34237.2	-252.761	203.243	-34341.1
11	-288.412	164.404	-20000	28806.8	-131.128	71.5349	-28911.9
12	-322.226	208.536	-30000	22905.2	-15.0799	182.115	-23009.9
13	-301.52	303.967	-40000	17803.5	112.005	145.579	-17907.9
14	-111.134	405.636	-50000	11785	352.632	91.135	-11884.6
15	218.691	484.634	-60000	6388.85	349.057	-7.69216	-6484.26
16	1115.47	459.865	-70000	1064.94	174.285	27.9097	-1152.38
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.78353	3.55071	90000	98668.4	25.1106	36.3944	-98774
1	0.841728	2.05877	80000	92769.5	60.2557	-29.2834	-92875.1
2	2.66455	-0.214867	70000	87605.1	-63.2725	-2.59017	-87710.7
3	5.88137	-5.68054	60000	79240.6	23.1794	-108.18	-79346.1
4	17.2483	-21.3563	50000	71611.6	141.964	-154.325	-71716.9
5	31.7762	-50.5384	40000	66273.3	-53.4406	-170.657	-66378.6
6	30.7503	-66.272	30000	60699.7	-83.1799	-14.0906	-60805.2
7	15.5922	-72.862	20000	55534.2	-84.3883	-39.6478	-55639.7
8	11.1701	-65.5988	10000	49785.7	42.218	26.9136	-49891.2
9	44.1854	-53.3826	0	32987.6	129.831	180.738	-33092.4
10	64.2443	9.45824	-10000	27802.3	83.445	196.55	-27907
11	113.533	73.0855	-20000	21464.6	11.5997	79.8973	-21569.9
12	94.2737	114.312	-30000	14995	-87.3603	59.0633	-15100
13	-5.75541	169.045	-40000	9689.62	-227.227	72.9396	-9791.8
14	-159.193	256.562	-50000	4189.57	-84.3336	48.4426	-4292.83
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.5598	-5.10631	90000	98296.1	-2.40417	-38.8399	-98401.7
1	-2.42317	-24.2565	80000	92292.1	-81.5872	-252.982	-92397.3
2	-14.617	-67.9971	70000	78273	-72.2206	-397.775	-78377.5
3	-18.5541	-120.938	60000	71928.2	56.2442	-448.211	-72032.4
4	-4.57504	-199.373	50000	64941.7	31.7205	-582.575	-65044.6
5	0.742768	-302.859	40000	57549	60.5516	-648.911	-57650.9
6	20.0763	-398.204	30000	48542.8	-10.8051	-482.518	-48646
7	13.4438	-517.92	20000	42111	-6.48663	-687.518	-42211
8	4.61664	-666.15	10000	35238.9	-49.7032	-507.39	-35340.7
9	11.5184	-795.151	0	29103.4	3.75572	-388.876	-29206.3
10	-27.6124	-865.96	-10000	23894.3	-175.173	46.1634	-23999.1
11	-52.2688	-975.248	-20000	17712.1	32.5766	-251.09	-17815.6
12	-65.5983	-1109.06	-30000	12140.8	-51.8024	-126.452	-12245.2
13	-114.516	-1204.62	-40000	7001.49	48.1843	-130.977	-7104.99
14	-244.898	-1578.16	-50000	1996.89	-96.379	-195.665	-2088.53
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.48695	-1.06283	90000	99299.4	17.2253	6.01723	-99405
1	4.06975	-3.85041	80000	91906.4	-46.8301	-61.3646	-92011.9
2	1.05916	-15.761	70000	86100.3	30.5611	-138.075	-86205.8
3	11.3469	-44.4542	60000	80235.3	197.703	-305.135	-80340.1
4	44.2493	-90.5268	50000	74674.8	226.059	-201.87	-74779.8
5	69.6083	-111.874	40000	68510.2	215.435	-90.9127	-68615.4
6	97.2485	-115.34	30000	62297.6	123.635	23.7338	-62403.1
7	137.322	-112.077	20000	56465.2	265.477	-95.1539	-56570.1
8	196.61	-117.943	10000	50432.5	374.661	8.01623	-50536.7
9	238.049	-118.675	0	44164.7	77.3012	102.342	-44270
10	258.574	-112.373	-10000	38903.9	130.307	-137.287	-39009
11	304.561	-116.224	-20000	31343.9	169.614	101.806	-31448.7
12	343.949	-98.2871	-30000	24021	-3.74832	120.894	-24126.1
13	350.218	-16.3861	-40000	18668.9	-116.231	179.005	-18773
14	226.642	62.4187	-50000	12957.9	-163.351	137.277	-13061.4
15	215.832	206.41	-60000	6963.5	77.8391	192.115	-7065.33
16	369.858	530.974	-70000	1724.31	56.0734	77.0227	-1824.43
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	6.23696	-0.833586	90000	99672.8	128.902	-30.7763	-99778.3
1	21.2659	-1.61396	80000	93538.6	230.988	-131.132	-93643.9
2	46.1395	-16.5062	70000	87916.2	236.677	-94.3182	-88021.4
3	77.5061	-21.7863	60000	82497.9	343.477	-14.8676	-82602.8
4	123.76	-16.4236	50000	73488	375.337	-9.76048	-73592.6
5	177.106	-28.0305	40000	66406.1	376.73	-169.755	-66510.4
6	225.162	-48.0792	30000	54408.7	301.321	-26.7207	-54513.4
7	260.694	-31.8253	20000	48689.6	92.7395	127.394	-48794.9
8	269.163	-2.41438	10000	42785.1	-24.5563	304.342	-42889.5
9	282.133	57.7616	0	36039.9	35.9266	166.107	-36145
10	337.199	116.114	-10000	30043.8	351.329	208.074	-30146.5
11	414.056	172.148	-20000	24226.7	219.813	143.818	-24330.7
12	521.93	212.606	-30000	18632.2	278.699	89.3374	-18735.3
13	673.044	251.013	-40000	12256.6	245.733	11.413	-12359.3
14	899.026	266.642	-50000	6643.28	52.7803	38.3329	-6747.8
15	791.909	183.616	-60000	648.738	-13.4094	13.8421	-746.712
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-3.88064	-2.72191	90000	98448	-119.379	40.612	-98553.5
1	-17.1705	1.46922	80000	91703.7	-49.8869	38.0306	-91809.3
2	-25.0215	10.8628	70000	85978.7	-40.9241	94.9934	-86084.3
3	-16.3163	16.8688	60000	77006.6	220.783	-77.0562	-77111.8
4	-3.72518	14.321	50000	71532.9	126.064	-26.2278	-71638.4
5	13.0687	9.39959	40000	65693.6	102.253	-24.5578	-65799.1
6	55.0592	7.32833	30000	60404.9	336.178	8.12584	-60509.5
7	115.206	8.65428	20000	54075.1	353.084	21.0892	-54179.5
8	194.341	-14.2991	10000	46223.4	385.035	-123.883	-46327.2
9	294.816	-67.6204	0	39522.7	479.611	-252.8	-39624.6
10	457.311	-131.182	-10000	33639	535.064	-152.955	-33739.9
11	627.206	-225.431	-20000	27682.5	434.341	-213.412	-27783.7
12	725.368	-275.889	-30000	21749.5	185.15	-123.732	-21853.7
13	786.4	-391.75	-40000	16523.4	101.794	-224.252	-16626.9
14	950.418	-558.742	-50000	10258.1	179.896	-175.995	-10360.1
15	1128	-831.405	-60000	4970.79	99.6694	-195.916	-5070.58
16	1131.23	-1110.01	-70000	150.341	7.76425	23.0731	-231.904
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.80843	4.24742	90000	99394.4	-35.5807	-4.93043	-99500
1	-4.20462	-0.464482	80000	93817.4	-89.3158	-100.248	-93922.9
2	-8.53121	-17.7283	70000	82465.4	-30.3026	-314.264	-82570.4
3	-19.1396	-75.3042	60000	71340.3	-74.0253	-493.593	-71444.2
4	-28.1959	-160.563	50000	65344.8	13.4266	-686.623	-65446.8
5	-24.4003	-281.016	40000	59743.8	-40.559	-880.278	-59842.9
6	-26.731	-419.798	30000	51755.5	-9.65279	-577.152	-51857.9
7	-26.3355	-510.119	20000	46276.4	108.202	-306.5	-46380.8
8	-11.1283	-572.395	10000	35434.6	-157.083	-381.308	-35537.7
9	-29.5653	-722.558	0	29606.3	107.039	-571.279	-29706
10	50.7588	-970.378	-10000	22176.7	264.032	-554.49	-22273.7
11	192.665	-1189.74	-20000	16540.2	228.324	-455.892	-16637.7
12	452.225	-1412.5	-30000	10989.6	394.59	-142.198	-11086.8
13	858.698	-1604.26	-40000	5650.53	270.515	-146.983	-5746.98
14	1272.41	-1753.2	-50000	455.519	-49.8505	-17.5948	-548.599
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.87399	6.27721	90000	98815.7	62.1626	11.8118	-98921.3
1	10.7116	13.3786	80000	92578.1	94.066	112.081	-92683.5
2	26.1654	25.7302	70000	86021.3	113.072	161.566	-86126.7
3	38.2839	35.1643	60000	80252.5	176.985	-67.0964	-80357.9
4	46.7819	34.1249	50000	73284.9	0.359583	160.637	-73390.3
5	29.9021	74.7717	40000	67695.6	-227.687	372.599	-67799.8
6	3.43036	127.744	30000	61463.9	-131.118	244.348	-61568.8
7	-31.4319	169.96	20000	55850.9	-292.067	229.36	-55955.2
8	-83.103	194.386	10000	50308	-245.528	3.11737	-50413
9	-141.69	198.516	0	42341.3	-318.554	31.594	-42445.7
10	-199.168	224.934	-10000	36806.5	-190.197	186.424	-36911.1
11	-219.863	275.486	-20000	31206.3	-77.8817	306.861	-31310.1
12	-298.199	367.388	-30000	24411.1	-227.061	194.038	-24514.7
13	-381.848	406.527	-40000	17881.1	-66.8836	110.27	-17986
14	-380.284	452.712	-50000	12412.6	50.9483	22.656	-12517.7
15	-245.992	549.406	-60000	7136.06	189.623	159.098	-7236.71
16	134.295	1003.35	-70000	2098.77	129.57	105.106	-2195.57
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.15959	-1.63821	90000	99433.6	-64.9428	-4.46516	-99539.2
1	-17.9463	-1.52029	80000	94119.2	-133.545	117.094	-94224.7
2	-17.8941	26.1553	70000	88686.4	-27.367	318.068	-88791.4
3	-22.0546	57.6392	60000	82087.9	-161.26	272.292	-82192.9
4	-35.7813	74.5079	50000	76927	-191.658	-4.75087	-77032.4
5	-74.6956	75.2141	40000	71549.3	-265.931	-170.362	-71654.2
6	-121.244	67.0614	30000	65033.3	-290.415	29.2351	-65138.2
7	-142.859	97.676	20000	59762.7	-38.4867	191.67	-59868
8	-147.306	148.632	10000	53817.5	-3.68118	273.663	-53922.3
9	-136.928	178.951	0	47824	55.8438	86.0304	-47929.5
10	-148.158	182.968	-10000	42498.9	-20.3427	15.5715	-42604.4
11	-142.806	208.166	-20000	36594.9	20.7726	132.6	-36700.1
12	-133.273	248.78	-30000	30036.1	1.89649	115.467	-30141.3
13	-164.036	334.474	-40000	24410.4	-166.687	361.953	-24512.6
14	-254.83	480.347	-50000	17315.7	-215.464	310.932	-17416.9
15	-320.569	623.436	-60000	11828.4	85.1758	100.967	-11932.9
16	-214.38	715.878	-70000	5637.54	102.308	139.207	-5739.63
17	72.2529	658.146	-80000	636.422	36.0396	-44.9966	-732.253
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	13.5244	-2.43641	90000	99232	249.578	25.2636	-99337.3
1	49.5776	0.731102	80000	93630.5	444.004	61.7778	-93735
2	83.4726	10.3748	70000	87375.8	356.001	172.404	-87480.5
3	130.02	29.254	60000	80881.1	410.455	166.812	-80985.4
4	189.934	42.5809	50000	75262.8	513.801	193.211	-75366.4
5	259.728	75.478	40000	69797.3	460.962	237.943	-69901
6	324.932	115.215	30000	63432.5	485.954	405.362	-63534.9
7	407.756	172.599	20000	55606.8	388.701	210.524	-55710.6
8	469.19	235.176	10000	49865.1	292.744	232.166	-49969.2
9	522.557	306.2	0	44406.4	304.934	385.775	-44509.2
10	577.809	393.478	-10000	37895.9	-10.4334	255.745	-38000.6
11	575.695	469.024	-20000	32193.6	49.8832	292.711	-32297.7
12	574.002	590.674	-30000	26580.6	-3.60103	468.565	-26681.9
13	530.923	741.473	-40000	21381.6	-170.762	346.23	-21483.5
14	443.423	839.069	-50000	15860.7	-258.995	120.266	-15963.5
15	210.056	950.33	-60000	9248.54	-243.999	81.7335	-9350.06
16	-210.918	1068.02	-70000	3214.08	-167.202	44.3391	-3313.54
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.50737	-1.93088	90000	98462.5	-80.1352	-6.83566	-98568
1	-6.41748	6.1245	80000	92733	-103.892	148.465	-92838.5
2	-21.1026	22.9713	70000	87066.5	-235.412	137.317	-87171.6
3	-29.9838	36.6657	60000	81030.1	53.2675	156.051	-81135.5
4	-17.9752	52.3592	50000	71932.9	52.0068	47.6089	-72038.4
5	-18.0017	63.6904	40000	65448.8	-163.018	-70.3301	-65554.2
6	-49.3919	38.3504	30000	32802.9	-11.2735	-156.674	-32908
7	-8.24455	-59.4117	20000	27211.2	262.852	-431.226	-27312
8	91.3005	-257.977	10000	19360.5	203.591	-435.543	-19459.9
9	176.272	-523.732	0	13653.5	100.646	-315.238	-13754.7
10	284.245	-736.97	-10000	8300.23	98.2392	-298.321	-8399.35
11	293.274	-1075.83	-20000	2909.03	1.19491	-73.3445	-3011.94
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.969281	3.49097	90000	94643.2	75.2864	18.8113	-94748.7
1	1.71628	12.1342	80000	87353.8	-30.8951	42.6936	-87459.4
2	4.66804	15.3378	70000	79948.5	82.0504	-38.3762	-80054
3	-1.16587	-14.5528	60000	73299.1	-134.609	-364.765	-73403.6
4	-38.2428	-66.0678	50000	67835.1	-274.825	-364.764	-67939.2
5	-79.3387	-124.651	40000	61726.5	-221.304	-503.622	-61829.7
6	-113.292	-212.71	30000	56292.6	-142.486	-486.449	-56395.9
7	-156.541	-301.183	20000	49352.7	-292.906	-447.746	-49455.4
8	-209.019	-411.999	10000	42825.1	-193.743	-582.685	-42926.2
9	-240.117	-532.506	0	37022.9	-86.5035	-421.683	-37125.9
10	-262.289	-634.213	-10000	30916.6	-83.2267	-220.267	-31021.2
11	-278.558	-683.742	-20000	24648.2	-48.6033	-96.1782	-24753.4
12	-310.248	-717.272	-30000	19267.9	73.4007	-147.579	-19372.6
13	-288.829	-709.327	-40000	13211	22.8949	78.7081	-13316
14	-425.043	-629.437	-50000	7996.36	-161.677	194.683	-8097.37
15	-520.038	-669.05	-60000	2441.9	24.3654	-150.704	-2540.78
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	7.05666	-13.2609	90000	99448.6	82.0349	-196.927	-99553.9
1	10.7416	-26.8707	80000	90442.6	99.1544	-155.85	-90548
2	34.1493	-25.9277	70000	82265	283.638	26.6077	-82370.1
3	55.041	-20.9354	60000	76490.9	150.455	89.4285	-76596.3
4	51.2988	-2.566	50000	63713.7	-81.092	202.693	-63818.9
5	28.4817	18.3494	40000	58447.7	-27.197	91.2965	-58553.2
6	17.957	38.4115	30000	51924.9	-177.837	80.9562	-52030.1
7	-29.1183	52.0242	20000	46522.1	-244.864	129.82	-46626.9
8	-121.152	88.2523	10000	40963.5	-511.914	122.732	-41065.7
9	-227.603	119.43	0	35854.6	-226.999	149.533	-35959
10	-279.584	147.566	-10000	29084.6	-202.469	65.4451	-29189.3
11	-358.022	176.981	-20000	23854.7	-128.632	-88.2845	-23959.7
12	-372.056	106.99	-30000	18646.3	68.5946	-311.698	-18749
13	-322.061	-48.7842	-40000	13107	111.891	-313.524	-13208
14	-196.957	-178.697	-50000	6347.47	37.7053	-0.352199	-6452.16
15	-150.687	-226.779	-60000	951.554	33.7364	-2.53975	-1051.37
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.511703	-3.66779	90000	98779.6	-17.6375	-72.6643	-98885.2
1	-3.36743	-1.48395	80000	93148.2	-133.252	68.9666	-93253.7
2	-1.50438	9.67427	70000	85433.6	24.2373	118.825	-85539.1
3	2.30171	18.5809	60000	79287	58.6045	138.177	-79392.4
4	7.82298	19.5018	50000	72474.8	8.56245	-14.2685	-72580.4
5	12.7385	20.8991	40000	66141	163.743	-74.5705	-66246.3
6	18.9197	0.644679	30000	59530.3	-106.02	-8.83287	-59635.8
7	15.8332	-8.2216	20000	52766.8	-46.7317	-48.8092	-52872.3
8	22.071	-17.125	10000	47409.7	-22.0361	-27.552	-47515.2
9	27.0645	-18.1833	0	41697.8	20.5011	30.0308	-41803.3
10	34.0765	10.303	-10000	36102.7	-13.5783	177.236	-36207.8
11	72.3673	45.6077	-20000	30077.9	219.496	86.418	-30182.5
12	105.775	56.4268	-30000	24431.3	-121.373	-173.751	-24535.8
13	46.993	-86.4195	-40000	18543	-191.639	-309.671	-18644.8
14	-61.7368	-251.832	-50000	13103.3	-226.785	-191.073	-13205.2
15	-162.949	-472.842	-60000	8068.68	104.354	-127.816	-8171.99
16	-66.7191	-579.68	-70000	2680.92	18.14	-117.763	-2782.02
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.54991	-5.71766	90000	97971.3	-135.853	-48.2377	-98076.8
1	-13.5863	-11.5997	80000	87037.8	-124.39	48.826	-87143.3
2	-40.5774	-13.4541	70000	81447.4	-280.873	-78.081	-81552.5
3	-76.8303	-19.4873	60000	75067.5	-326.523	-37.6876	-75172.3
4	-106.802	-33.4214	50000	69198.6	-208.167	-26.0956	-69303.8
5	-134.699	-27.1919	40000	63434.9	-233.542	91.6049	-63540
6	-154.701	-21.1914	30000	57286.5	-54.8754	70.4737	-57392
7	-148.373	48.6753	20000	51405.6	-2.70386	413.569	-51509.5
8	-166.771	129.297	10000	45144.8	-167.144	294.383	-45249
9	-219.771	189.557	0	36397.9	-219.768	244.372	-36501.9
10	-283.34	256.112	-10000	30450.2	-77.3115	260.112	-30554.4
11	-291.913	359.469	-20000	24015.6	83.3642	433.638	-24117
12	-259.34	526.95	-30000	18227.9	85.3849	308.95	-18330.4
13	-134.245	719.014	-40000	12141.7	321.719	279.582	-12239.4
14	271.784	941.894	-50000	6232.81	199.913	126.938	-6333.16
15	1022.31	1366.05	-60000	1004.04	132.411	85.5593	-1093.35
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-3.20422	-14.1101	90000	98861.2	-139.314	-118.729	-98966.7
1	-3.71888	-26.2659	80000	92390.9	63.8047	-175.769	-92496.3
2	1.09318	-45.2514	70000	86222.3	-14.6694	-176.686	-86327.7
3	-1.14058	-55.8273	60000	79489.4	-141.448	132.772	-79594.7
4	-28.785	-28.5254	50000	73911.2	-227.885	164.478	-74016.3
