LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	0.380886	0.0463821	60000	7.24175e+06	8.20646	-189.585	-7.24185e+06
4	0.329222	-0.206486	50000	7.06336e+06	-87.0141	-122.722	-7.06347e+06
5	0.152673	-0.57094	40000	6.99366e+06	-76.7918	-281.307	-6.99377e+06
6	0.1009	-1.01318	30000	6.97337e+06	25.9339	-484.255	-6.97348e+06
7	-0.0119104	-1.75142	20000	6.95275e+06	-61.5659	-530.192	-6.95286e+06
8	-0.221613	-2.60514	10000	6.91059e+06	-97.9824	-645.034	-6.9107e+06
9	-0.475966	-3.4456	0	6.88445e+06	-135.792	-496.52	-6.88456e+06
10	-0.643482	-4.3321	-10000	6.79637e+06	-120.007	-736.747	-6.79648e+06
11	-0.766952	-5.34404	-20000	6.78244e+06	-66.6288	-680.963	-6.78255e+06
12	-0.814635	-6.52875	-30000	6.76816e+06	32.2664	-666.328	-6.76826e+06
13	-0.982679	-7.47608	-40000	6.75487e+06	-241.903	-537.382	-6.75497e+06
14	-1.31992	-8.44257	-50000	6.67475e+06	-286.261	-759.741	-6.67486e+06
15	-1.73184	-9.50755	-60000	6.61815e+06	-230.261	-556.841	-6.61826e+06
16	-2.15018	-10.2233	-70000	6.52395e+06	-360.607	-319.022	-6.52406e+06
17	-2.70892	-10.5931	-80000	6.48375e+06	-377.199	-136.236	-6.48386e+06
18	-3.19999	-10.7998	-90000	6.4737e+06	-397.913	-102.017	-6.4738e+06
19	0	0	-100000	0	0	0	0
0	-0.0796863	-0.07629	90000	7.5307e+06	-144.627	-202.936	-7.5308e+06
1	-0.347375	-0.465329	80000	7.5105e+06	-326.948	-314.877	-7.51061e+06
2	-0.956079	-0.586948	70000	1.3804e+06	-94.5003	179.583	-1.3805e+06
3	-2.16237	0.607525	60000	1.36981e+06	-192.379	72.8216	-1.36992e+06
4	-4.39832	1.32211	50000	1.15297e+06	-297.835	216.697	-1.15307e+06
5	-5.79638	2.13238	40000	1.1469e+06	-96.3475	65.4526	-1.14701e+06
6	-6.89369	0.521123	30000	1.11842e+06	-171.397	-279.754	-1.11853e+06
7	-8.17935	-3.21601	20000	1.09009e+06	-105.3	-558.846	-1.09019e+06
8	-8.14348	-9.15682	10000	1.07357e+06	69.2854	-701.774	-1.07367e+06
9	-7.43843	-15.5191	0	1.06821e+06	65.2774	-633.809	-1.06831e+06
10	-6.591	-21.3151	-10000	1.06155e+06	-18.3254	-540.053	-1.06165e+06
11	-5.74982	-26.356	-20000	1.05057e+06	120.262	-506.571	-1.05067e+06
12	-4.10686	-31.4437	-30000	1.04356e+06	163.171	-629.331	-1.04366e+06
13	-3.76216	-37.3408	-40000	1.0344e+06	59.8863	-599.614	-1.03451e+06
14	-5.09027	-40.8551	-50000	1.02538e+06	-381.212	-165.247	-1.02548e+06
15	-9.22516	-42.6179	-60000	956661	-454.164	-116.228	-956767
16	-13.7548	-43.0125	-70000	947896	-555.132	22.8649	-948001
17	-20.4672	-42.0497	-80000	932280	-605.164	160.193	-932385
18	-28.0255	-40.461	-90000	926904	-750.006	143.456	-927010
19	0	0	-100000	0	0	0	0
0	-0.125337	0.0705681	90000	7.55593e+06	-131.05	83.3155	-7.55604e+06
1	-0.255787	0.267159	80000	7.46528e+06	-196.979	176.648	-7.46539e+06
2	-0.607606	0.60769	70000	7.09086e+06	-347.294	310.879	-7.09097e+06
3	-1.24663	1.16328	60000	7.08134e+06	-480.429	462.907	-7.08144e+06
4	-1.79008	1.85521	50000	7.06718e+06	-277.57	533.226	-7.06728e+06
5	-2.03555	2.56581	40000	7.04802e+06	-166.67	633.162	-7.04813e+06
6	-2.14225	3.43192	30000	7.03339e+06	-64.6226	614.83	-7.03349e+06
7	-2.11937	4.24145	20000	7.01369e+06	119.058	542.963	-7.0138e+06
8	-1.89698	4.9593	10000	6.97388e+06	280.242	300.249	-6.97398e+06
9	-1.43495	5.50534	0	6.96145e+06	335.718	421.222	-6.96156e+06
10	-0.85057	6.19338	-10000	6.85788e+06	319.137	500.02	-6.85798e+06
11	-0.329769	6.93633	-20000	6.84344e+06	378.576	426.134	-6.84355e+06
12	0.281641	7.33777	-30000	6.82211e+06	420.588	130.281	-6.82221e+06
13	1.19691	7.23894	-40000	6.52871e+06	716.375	-182.849	-6.52882e+06
14	2.44171	6.90264	-50000	6.507e+06	828.018	-19.4414	-6.50711e+06
15	3.90253	6.7659	-60000	6.43843e+06	957.8	-168.381	-6.43853e+06
16	5.89193	6.58015	-70000	6.42677e+06	1382.77	-57.2456	-6.42688e+06
17	8.03885	6.37267	-80000	6.40217e+06	1378.31	-194.287	-6.40228e+06
18	10.3571	5.96531	-90000	6.35187e+06	1557.09	-291.055	-6.35197e+06
19	0	0	-100000	0	0	0	0
0	0.016857	-0.145798	90000	7.54671e+06	9.87808	-178.121	-7.54681e+06
1	0.0800437	-0.338173	80000	7.5117e+06	137.909	-2.51724	-7.51181e+06
2	0.24975	-0.33934	70000	7.49265e+06	136.466	94.2497	-7.49275e+06
3	0.506074	-0.148938	60000	7.46479e+06	223.243	245.644	-7.4649e+06
4	0.878425	0.111987	50000	7.39755e+06	282.719	191.695	-7.39766e+06
5	1.4241	0.291768	40000	7.35346e+06	390.817	162.625	-7.35356e+06
6	2.05864	0.579269	30000	7.31075e+06	567.466	347.852	-7.31086e+06
7	2.73676	0.894525	20000	6.79654e+06	342.136	170.252	-6.79664e+06
8	3.42102	0.890641	10000	6.7858e+06	533.244	-85.9584	-6.78591e+06
9	4.35261	0.876636	0	6.75879e+06	522.902	57.3143	-6.7589e+06
10	5.1998	1.03571	-10000	6.73849e+06	581.165	133.689	-6.73859e+06
11	5.94767	1.08062	-20000	6.72094e+06	397.883	-57.0269	-6.72105e+06
12	6.526	0.962831	-30000	6.64129e+06	441.515	-102.776	-6.64139e+06
13	7.10527	1.04574	-40000	6.46443e+06	348.844	236.046	-6.46453e+06
14	7.70801	1.38887	-50000	6.45116e+06	509.664	224.601	-6.45126e+06
15	8.46993	1.75827	-60000	6.43064e+06	485.141	163.244	-6.43074e+06
16	9.23882	1.93776	-70000	6.41113e+06	552.281	182.897	-6.41123e+06
17	10.0384	2.14056	-80000	6.4039e+06	517.075	169.288	-6.40401e+06
18	10.8631	2.3354	-90000	6.3969e+06	525.177	41.0078	-6.397e+06
19	0	0	-100000	0	0	0	0
0	-0.0719012	-0.12289	90000	7.54936e+06	-113.417	-170.52	-7.54946e+06
1	-0.0378499	-0.34018	80000	7.53759e+06	-27.9722	-232.75	-7.5377e+06
2	-0.0741227	-0.493555	70000	7.51712e+06	71.5252	-36.4537	-7.51722e+06
3	0.0906594	-0.497775	60000	7.49e+06	170.285	14.7488	-7.49011e+06
4	0.177382	-0.291178	50000	7.4658e+06	72.2405	217.629	-7.4659e+06
5	0.333801	-0.113501	40000	7.41049e+06	166.809	27.0688	-7.41059e+06
6	0.467333	-0.0752142	30000	7.35124e+06	103.861	-8.63298	-7.35134e+06
7	0.740377	-0.203082	20000	7.24926e+06	276.472	-11.2752	-7.24936e+06
8	0.95325	-0.250389	10000	7.13593e+06	96.0244	27.2823	-7.13603e+06
9	1.19404	-0.258136	0	7.12042e+06	262.968	26.7724	-7.12052e+06
10	1.6158	-0.239791	-10000	7.06045e+06	309.395	-34.9952	-7.06056e+06
11	2.16127	-0.287394	-20000	6.90805e+06	321.934	36.1024	-6.90816e+06
12	2.71456	-0.11456	-30000	6.69413e+06	397.609	71.2693	-6.69423e+06
13	3.39815	0.0302344	-40000	6.61239e+06	517.423	207.164	-6.6125e+06
14	4.22548	0.466015	-50000	6.60348e+06	642.184	418.665	-6.60358e+06
15	5.07832	1.11867	-60000	6.58398e+06	592.846	380.569	-6.58408e+06
16	6.17499	1.86699	-70000	6.5724e+06	770.531	413.843	-6.57251e+06
17	7.41332	2.50199	-80000	6.52599e+06	738.273	418.34	-6.5261e+06
18	8.73175	3.20249	-90000	6.4977e+06	880.511	454.961	-6.4978e+06
19	0	0	-100000	0	0	0	0
0	-0.00801721	0.0952226	90000	7.55083e+06	-15.7479	108.756	-7.55093e+06
1	-0.137712	0.235501	80000	7.51858e+06	-165.626	122.93	-7.51869e+06
2	-0.319622	0.299054	70000	7.47288e+06	-22.6091	49.8199	-7.47298e+06
3	-0.32808	0.231888	60000	7.40784e+06	4.56488	-175.25	-7.40795e+06
4	-0.475507	-0.0823553	50000	7.38335e+06	-181.648	-301.563	-7.38345e+06
5	-0.665023	-0.378506	40000	7.17262e+06	-167.86	-165.657	-7.17272e+06
6	-0.93016	-0.647388	30000	7.15473e+06	-95.2917	-196.978	-7.15483e+06
7	-1.06744	-0.932325	20000	7.14329e+06	-88.3703	-123.732	-7.1434e+06
8	-1.16753	-1.02038	10000	7.11862e+06	-178.811	-132.07	-7.11872e+06
9	-1.55168	-1.23017	0	7.10612e+06	-242.692	-65.3209	-7.10622e+06
10	-1.76658	-1.17846	-10000	7.06396e+06	-3.46026	59.6486	-7.06407e+06
11	-1.8372	-1.15208	-20000	7.05074e+06	-116.644	23.4308	-7.05084e+06
12	-1.95616	-1.09824	-30000	7.04113e+06	-108.279	-17.037	-7.04124e+06
13	-1.96253	-1.20227	-40000	6.97024e+06	4.52729	-80.9816	-6.97035e+06
14	-1.93222	-1.37236	-50000	6.96283e+06	44.0478	-93.8427	-6.96294e+06
15	-1.70069	-1.38178	-60000	6.75579e+06	230.294	-14.6102	-6.75589e+06
16	-1.5242	-1.30437	-70000	6.73695e+06	96.3556	20.0014	-6.73706e+06
17	-1.31958	-1.30933	-80000	6.7037e+06	226.189	-86.8646	-6.7038e+06
18	-0.899222	-1.36173	-90000	6.65934e+06	239.285	-126.722	-6.65944e+06
19	0	0	-100000	0	0	0	0
0	-0.0587067	-0.0774928	90000	7.55162e+06	0.222289	-107.283	-7.55172e+06
1	-0.216796	-0.319873	80000	7.53306e+06	-158.365	-268.84	-7.53317e+06
2	-0.558178	-0.68742	70000	7.50616e+06	-343.837	-346.105	-7.50626e+06
3	-0.973159	-1.15218	60000	7.46394e+06	-274.814	-425.065	-7.46404e+06
4	-1.3294	-1.61178	50000	7.43197e+06	-63.6249	-291.628	-7.43208e+06
5	-1.32481	-1.83706	40000	7.41853e+06	-50.3454	-17.215	-7.41864e+06
6	-1.34702	-1.68418	30000	7.38171e+06	70.0946	121.291	-7.38181e+06
7	-1.4919	-1.40051	20000	7.36929e+06	-35.2678	318.732	-7.3694e+06
8	-1.76497	-0.696622	10000	7.01315e+06	-239.714	508.26	-7.01326e+06
9	-2.27703	0.173289	0	7.00229e+06	-427.185	589.477	-7.00239e+06
10	-2.89178	0.921195	-10000	6.80119e+06	-338.37	471.889	-6.80129e+06
11	-3.11508	1.26912	-20000	6.78736e+06	52.0558	213.76	-6.78746e+06
12	-3.30104	1.56026	-30000	6.76429e+06	-256.726	170.518	-6.7644e+06
13	-3.80839	1.96383	-40000	6.75659e+06	-449.984	177.324	-6.7567e+06
14	-4.36179	2.13839	-50000	6.73965e+06	-274.765	151.226	-6.73976e+06
15	-4.70239	2.37016	-60000	6.65493e+06	-260.629	211.62	-6.65504e+06
16	-4.82912	2.45874	-70000	6.61875e+06	-5.65826	-52.518	-6.61886e+06
17	-4.6521	2.4375	-80000	6.58311e+06	197.064	-6.33519	-6.58321e+06
18	-4.35481	2.59128	-90000	6.5729e+06	265.049	63.9032	-6.573e+06
19	0	0	-100000	0	0	0	0
0	-0.00588488	0.161952	90000	7.498e+06	11.1341	176.044	-7.49811e+06
1	-0.114392	0.33801	80000	7.48645e+06	-44.2999	43.3498	-7.48656e+06
2	-0.195496	0.486511	70000	7.45611e+06	-191.555	189.996	-7.45622e+06
3	-0.333794	0.539989	60000	7.43441e+06	33.5704	20.824	-7.43451e+06
4	-0.284789	0.521147	50000	7.38065e+06	-12.7671	-45.3754	-7.38076e+06
5	-0.291116	0.463078	40000	7.28356e+06	-94.2346	-74.5576	-7.28367e+06
6	-0.338309	0.241738	30000	7.23371e+06	-27.3464	-255.514	-7.23382e+06
7	-0.386863	-0.116154	20000	6.83735e+06	-111.473	-238.627	-6.83746e+06
8	-0.641481	-0.38887	10000	6.77672e+06	-278.497	-332.587	-6.77683e+06
9	-0.936918	-0.750056	0	6.74718e+06	-37.4451	-205.441	-6.74728e+06
10	-0.876407	-1.42608	-10000	6.68215e+06	187.959	-532.178	-6.68226e+06
11	-0.311742	-2.37838	-20000	6.61502e+06	543.09	-703.085	-6.61513e+06
12	0.731492	-3.34284	-30000	6.60296e+06	838.033	-551.708	-6.60307e+06
13	1.93834	-4.24075	-40000	6.58056e+06	882.224	-616.716	-6.58067e+06
14	3.36436	-5.07267	-50000	6.56965e+06	816.528	-491.353	-6.56975e+06
15	4.69454	-5.98853	-60000	6.55312e+06	904.607	-678.254	-6.55323e+06
16	5.94211	-7.02701	-70000	6.54477e+06	715.052	-630.407	-6.54487e+06
17	7.03473	-7.79288	-80000	6.49101e+06	696.191	-439.03	-6.49112e+06
18	8.09147	-8.52338	-90000	6.47541e+06	686.1	-496.584	-6.47552e+06
19	0	0	-100000	0	0	0	0
0	0.0157752	0.0631931	90000	7.54775e+06	-41.0664	-37.4316	-7.54785e+06
1	0.140379	-0.0442776	80000	7.53656e+06	233.37	-36.7075	-7.53666e+06
2	0.626071	-0.00619243	70000	7.50877e+06	403.426	-11.8191	-7.50887e+06
3	1.259	0.0833325	60000	7.48984e+06	475.817	140.295	-7.48995e+06
4	1.97893	0.229702	50000	7.47607e+06	500.275	11.2409	-7.47618e+06
5	2.39593	0.173539	40000	7.36314e+06	188.989	-18.5583	-7.36324e+06
6	2.70701	0.311911	30000	7.29822e+06	338.907	123.931	-7.29833e+06
7	3.41207	0.551354	20000	7.276e+06	501.277	179.736	-7.2761e+06
8	4.05351	0.800867	10000	7.268e+06	399.557	112.593	-7.26811e+06
9	4.68482	0.779724	0	7.25511e+06	618.554	-76.4159	-7.25522e+06
10	5.43045	0.813795	-10000	7.23717e+06	531.508	67.7775	-7.23727e+06
11	6.21764	0.751913	-20000	7.21298e+06	463.563	-111.601	-7.21308e+06
12	6.68461	0.654612	-30000	7.19715e+06	235.722	-119.483	-7.19726e+06
13	7.03925	0.522649	-40000	7.13338e+06	193.082	-81.4252	-7.13348e+06
14	7.41204	0.399365	-50000	7.10266e+06	389.088	-26.0633	-7.10277e+06
15	7.76892	0.348927	-60000	7.0821e+06	172.9	-12.2875	-7.08221e+06
16	8.14866	0.118692	-70000	7.06564e+06	321.456	-108.783	-7.06575e+06
17	8.69396	-0.255489	-80000	7.05231e+06	354.893	-385.158	-7.05242e+06
18	9.26376	-0.85918	-90000	6.67828e+06	437.704	-344.219	-6.67838e+06
19	0	0	-100000	0	0	0	0
0	-0.0433744	-0.209375	90000	7.37746e+06	-77.773	-202.237	-7.37757e+06
1	0.00275663	-0.527774	80000	7.35463e+06	164.286	-270.402	-7.35473e+06
2	0.310262	-0.880366	70000	7.16972e+06	248.816	-225.067	-7.16983e+06
3	0.629201	-1.34871	60000	7.16145e+06	237.424	-341.676	-7.16155e+06
4	0.488719	-1.66441	50000	7.08306e+06	-248.619	-305.817	-7.08317e+06
5	0.0630363	-2.12311	40000	3.35596e+06	-262.268	-75.1442	-3.35607e+06
6	-0.621835	-2.57264	30000	3.34475e+06	-129.189	-174.655	-3.34485e+06
7	-0.677532	-3.21507	20000	3.31498e+06	1.73892	-344.686	-3.31509e+06
8	-0.769599	-4.53356	10000	3.29347e+06	-226.351	-422.008	-3.29358e+06
9	-1.27507	-5.90262	0	3.2855e+06	-61.593	-590.441	-3.2856e+06
10	-1.54607	-7.86918	-10000	3.2756e+06	-183.169	-707.553	-3.27571e+06
11	-1.79224	-10.0986	-20000	3.22122e+06	10.6728	-665.791	-3.22133e+06
12	-1.73875	-12.1473	-30000	3.20411e+06	-38.4553	-666.095	-3.20421e+06
13	-2.30446	-14.6878	-40000	3.19375e+06	-97.4336	-909.61	-3.19385e+06
14	-2.40202	-17.7499	-50000	3.15873e+06	6.34011	-1047.17	-3.15884e+06
15	-2.30034	-20.9405	-60000	3.14311e+06	-2.09089	-1018.1	-3.14321e+06
16	-2.1765	-24.276	-70000	3.12852e+06	20.9792	-1000.98	-3.12862e+06
17	-2.01669	-27.8359	-80000	3.11235e+06	170.03	-1050.8	-3.11246e+06
18	-1.53873	-31.4236	-90000	3.10146e+06	227.716	-1022.03	-3.10157e+06
19	0	0	-100000	0	0	0	0
0	0.0498207	-0.0873339	90000	7.53998e+06	-20.5142	-100.23	-7.54009e+06
1	0.151173	-0.0510644	80000	7.53082e+06	49.6424	31.7896	-7.53092e+06
2	0.0823672	0.11468	70000	7.50031e+06	-81.6929	143.129	-7.50042e+06
3	-0.0604814	0.331622	60000	7.4807e+06	-79.0849	371.404	-7.48081e+06
4	0.0154982	1.00963	50000	7.46013e+06	95.9025	585.93	-7.46024e+06
5	0.153336	1.88051	40000	7.44892e+06	66.3548	700.251	-7.44902e+06
6	0.435811	2.65456	30000	7.43534e+06	321.803	572.891	-7.43545e+06
7	1.06589	3.38424	20000	7.42941e+06	508.768	481.548	-7.42951e+06
8	1.56342	3.74585	10000	7.31748e+06	357.895	296.661	-7.31759e+06
9	2.0244	4.11722	0	7.28652e+06	247.241	220.224	-7.28663e+06
10	2.28617	4.35544	-10000	7.25095e+06	132.586	81.4148	-7.25105e+06
11	2.37771	4.49958	-20000	6.41941e+06	8.96166	351.505	-6.41951e+06
12	2.57678	4.9203	-30000	6.40826e+06	160.488	254.249	-6.40837e+06
13	2.76184	5.16852	-40000	6.38047e+06	21.7845	161.215	-6.38058e+06
14	2.85646	5.3287	-50000	6.31512e+06	56.3557	-128.151	-6.31523e+06
15	2.9451	5.23311	-60000	6.26017e+06	85.395	-14.1418	-6.26027e+06
16	3.12813	5.10849	-70000	6.24413e+06	114.528	-165.153	-6.24423e+06
17	3.25818	4.79212	-80000	6.23168e+06	125.222	-199.697	-6.23178e+06
18	3.42336	4.3704	-90000	6.207e+06	112.864	-487.864	-6.2071e+06
19	0	0	-100000	0	0	0	0
0	-0.316179	-0.348444	90000	7.445e+06	-395.192	-351.511	-7.4451e+06
1	-0.747884	-0.868561	80000	7.33763e+06	-317.229	-466.777	-7.33774e+06
2	-1.1877	-1.736	70000	7.31314e+06	-283.739	-760.732	-7.31325e+06
3	-1.43901	-2.92957	60000	7.18799e+06	-87.1859	-987.791	-7.1881e+06
4	-1.69734	-4.13351	50000	7.08344e+06	-249.137	-653.819	-7.08355e+06
5	-2.12135	-5.06221	40000	7.05168e+06	-377.896	-876.799	-7.05178e+06
6	-2.62334	-6.23866	30000	7.01454e+06	-378.226	-787.576	-7.01465e+06
7	-3.3576	-7.23848	20000	6.99533e+06	-516.556	-751.932	-6.99543e+06
8	-4.29048	-8.1269	10000	6.98812e+06	-723.308	-446.647	-6.98823e+06
9	-5.2365	-8.66646	0	6.98129e+06	-552.632	-293.905	-6.98139e+06
10	-6.1503	-9.18763	-10000	6.95235e+06	-686.778	-536.735	-6.95246e+06
11	-7.14056	-10.0496	-20000	6.92547e+06	-752.758	-732.114	-6.92558e+06
12	-8.12845	-10.9063	-30000	6.8792e+06	-683.245	-575.413	-6.87931e+06
13	-9.09048	-11.7926	-40000	6.7391e+06	-695.918	-639.112	-6.73921e+06
14	-10.1562	-12.735	-50000	6.70715e+06	-631.767	-696.186	-6.70725e+06
15	-11.0137	-13.8203	-60000	6.67829e+06	-486.375	-798.229	-6.6784e+06
16	-11.4839	-15.033	-70000	6.58911e+06	-213.727	-789.478	-6.58921e+06
17	-11.9045	-16.2449	-80000	6.50055e+06	-259.579	-909.215	-6.50066e+06
18	-12.1975	-17.8089	-90000	6.38968e+06	-208.863	-1093.64	-6.38978e+06
19	0	0	-100000	0	0	0	0
0	-0.105322	0.133121	90000	7.55838e+06	-94.5689	99.4421	-7.55848e+06
1	-0.166708	0.146766	80000	7.54733e+06	-54.6181	74.6667	-7.54743e+06
2	-0.24985	0.277419	70000	7.54164e+06	-17.0626	160.828	-7.54174e+06
3	-0.274312	0.566063	60000	7.50252e+06	-55.2516	183.096	-7.50262e+06
4	-0.476155	0.75987	50000	7.48875e+06	-263.05	82.9511	-7.48886e+06
5	-0.763203	0.773584	40000	7.47923e+06	-195.793	44.2008	-7.47934e+06
6	-0.753497	0.552084	30000	7.37357e+06	5.28366	-270.631	-7.37368e+06
7	-0.717403	0.226939	20000	7.25932e+06	51.5185	-282.035	-7.25943e+06
8	-0.695937	-0.0525495	10000	7.25007e+06	-44.1912	-132.675	-7.25018e+06
9	-0.776539	-0.207438	0	7.24039e+06	25.5794	-152.014	-7.2405e+06
10	-0.614189	-0.488148	-10000	7.21974e+06	144.405	-205.049	-7.21985e+06
11	-0.454843	-0.637913	-20000	7.18666e+06	168.874	-31.9845	-7.18677e+06
12	-0.211881	-0.802657	-30000	7.1752e+06	169.073	-232.827	-7.17531e+06
13	0.0187236	-1.14145	-40000	6.99583e+06	179.356	-253.278	-6.99594e+06
14	0.263584	-1.64022	-50000	6.97737e+06	237.293	-343.558	-6.97748e+06
15	0.471987	-2.15596	-60000	6.96594e+06	140.093	-296.165	-6.96604e+06
16	0.720494	-2.38174	-70000	6.94436e+06	249.39	-78.732	-6.94447e+06
17	1.01068	-2.58782	-80000	6.9349e+06	192.088	-289.345	-6.93501e+06
18	1.182	-2.82782	-90000	6.88276e+06	54.8917	-28.2704	-6.88286e+06
19	0	0	-100000	0	0	0	0
0	0.0384249	-0.014525	90000	7.5564e+06	41.3163	16.6615	-7.5565e+06
1	-0.000715746	-0.107831	80000	7.34161e+06	-67.9825	-317.011	-7.34172e+06
2	-0.155409	-0.759599	70000	7.3335e+06	-81.5918	-544.14	-7.33361e+06
3	-0.151759	-1.65616	60000	7.31689e+06	131.143	-661.718	-7.31699e+06
4	-0.00445985	-2.64463	50000	7.24205e+06	5.87504	-709.592	-7.24216e+06
5	0.133176	-3.55757	40000	6.93922e+06	168.967	-632.901	-6.93932e+06
6	0.324896	-4.2108	30000	6.91433e+06	165.353	-384.985	-6.91444e+06
7	0.567836	-4.78023	20000	6.90227e+06	191.61	-455.565	-6.90237e+06
8	0.966628	-5.2192	10000	6.84512e+06	336.532	-230.486	-6.84522e+06
9	1.5265	-5.2065	0	6.81336e+06	581.462	21.3297	-6.81346e+06
10	2.45103	-5.01542	-10000	6.76825e+06	618.055	-35.5648	-6.76836e+06
11	3.38391	-5.1008	-20000	6.75204e+06	778.313	-177.695	-6.75215e+06
12	4.37402	-5.43724	-30000	6.72125e+06	586.173	-173.436	-6.72136e+06
13	5.28593	-5.70606	-40000	6.70032e+06	614.973	-198.37	-6.70043e+06
14	6.23837	-5.93055	-50000	6.6331e+06	798.499	-240.346	-6.6332e+06
15	7.24102	-6.24357	-60000	6.59572e+06	554.67	-137.423	-6.59583e+06
16	8.19887	-6.44786	-70000	6.0745e+06	539.334	-315.631	-6.07461e+06
17	9.27394	-6.7859	-80000	6.03564e+06	716.705	-81.1726	-6.03575e+06
18	10.5498	-7.07679	-90000	5.99574e+06	765.977	-207.356	-5.99585e+06
19	0	0	-100000	0	0	0	0
0	0.0516989	-0.0810955	90000	7.52576e+06	43.5207	-79.252	-7.52587e+06
1	0.178729	-0.06036	80000	7.51906e+06	108.894	33.442	-7.51916e+06
2	0.392294	-0.380406	70000	7.50415e+06	110.963	-253.722	-7.50426e+06
3	0.404501	-0.692172	60000	7.4654e+06	-51.7546	-158.962	-7.46551e+06
4	0.228869	-1.02852	50000	7.4545e+06	-97.9035	-135.89	-7.4546e+06
5	0.173714	-1.3087	40000	7.41114e+06	8.1632	-262.533	-7.41125e+06
6	0.309336	-1.6725	30000	7.40076e+06	69.6425	-265.86	-7.40087e+06
7	0.384834	-2.04165	20000	7.39095e+06	60.12	-294.6	-7.39106e+06
8	0.631115	-2.38678	10000	7.32746e+06	194.796	-311.871	-7.32756e+06
9	0.819538	-2.9336	0	7.30202e+06	229.968	-363.724	-7.30213e+06
10	0.89871	-3.54138	-10000	7.2758e+06	-171.667	-547.125	-7.2759e+06
11	0.619176	-4.3562	-20000	7.26719e+06	-332.165	-574.849	-7.2673e+06
12	0.263145	-5.3421	-30000	7.25254e+06	-304.851	-725.427	-7.25264e+06
13	-0.242155	-6.45591	-40000	7.20845e+06	-606.812	-817.844	-7.20856e+06
14	-1.31251	-7.48879	-50000	7.14843e+06	-941.926	-669.627	-7.14854e+06
15	-2.81236	-8.15607	-60000	7.10511e+06	-1080.36	-304.601	-7.10521e+06
16	-4.36676	-8.61626	-70000	7.05834e+06	-1140.87	-301.798	-7.05845e+06
17	-5.95049	-9.04378	-80000	7.03472e+06	-1112.42	-171.451	-7.03482e+06
18	-7.47212	-9.51629	-90000	7.00664e+06	-1011.87	-542.257	-7.00674e+06
19	0	0	-100000	0	0	0	0
0	0.0739347	-0.00442806	90000	7.51196e+06	141.553	59.0746	-7.51207e+06
1	0.338841	-0.0570446	80000	7.48445e+06	176.363	-65.8782	-7.48456e+06
2	0.540118	-0.178389	70000	7.46995e+06	201.256	-38.1395	-7.47005e+06
3	0.732219	-0.177237	60000	7.38988e+06	38.4425	-13.2238	-7.38998e+06
4	0.636362	-0.077481	50000	7.37009e+06	-88.7283	182.326	-7.3702e+06
5	0.56319	-0.144613	40000	7.35367e+06	-31.6935	-24.4464	-7.35378e+06
6	0.596646	-0.0644012	30000	7.19115e+06	12.121	-12.1382	-7.19126e+06
7	0.580139	-0.189904	20000	7.17615e+06	8.74149	-196.102	-7.17626e+06
8	0.457799	-0.551283	10000	7.14193e+06	-198.508	-267.635	-7.14204e+06
9	0.249193	-1.0064	0	7.13184e+06	-136.08	-355.379	-7.13195e+06
10	0.150193	-1.60237	-10000	6.98837e+06	-108.527	-368.163	-6.98847e+06
11	-0.0464775	-2.09033	-20000	6.97087e+06	-124.941	-386.471	-6.97097e+06
12	-0.264766	-2.65423	-30000	6.94934e+06	-182.09	-513.309	-6.94945e+06
13	-0.711368	-3.2911	-40000	6.93718e+06	-198.974	-319.657	-6.93728e+06
14	-0.952656	-3.64812	-50000	6.87942e+06	-67.3531	-210.934	-6.87953e+06
15	-1.11521	-4.18664	-60000	6.83799e+06	-109.649	-557.468	-6.8381e+06
16	-1.25048	-5.01747	-70000	6.81865e+06	-114.427	-479.308	-6.81875e+06
17	-1.57045	-5.88291	-80000	5.09004e+06	-256.453	-536.824	-5.09014e+06
18	-1.9517	-6.85567	-90000	5.04699e+06	-249.55	-431.937	-5.04709e+06
19	0	0	-100000	0	0	0	0
0	0.0232586	0.0251621	90000	7.47251e+06	64.9877	35.7967	-7.47261e+06
1	0.0341687	-0.11621	80000	7.35224e+06	-94.1781	-138.979	-7.35235e+06
2	-0.0195845	-0.366685	70000	7.33673e+06	86.8094	-203.606	-7.33684e+06
3	0.235221	-0.744343	60000	7.30046e+06	211.96	-361.91	-7.30056e+06
4	0.682365	-1.46002	50000	7.29431e+06	313.904	-674.658	-7.29441e+06
5	1.10106	-2.34685	40000	7.26196e+06	313.393	-584.804	-7.26206e+06
6	1.43908	-3.27159	30000	7.19656e+06	128.768	-742.303	-7.19666e+06
7	1.70868	-4.16306	20000	7.16115e+06	149.693	-681.755	-7.16125e+06
8	1.70354	-5.07538	10000	7.12704e+06	-30.9494	-590.372	-7.12714e+06
9	1.73236	-5.8247	0	7.10741e+06	147.124	-616.942	-7.10751e+06
10	2.05582	-6.88932	-10000	6.96511e+06	339.036	-776.666	-6.96521e+06
11	2.54379	-7.95633	-20000	6.95647e+06	309.401	-758.686	-6.95657e+06
12	2.92066	-8.9704	-30000	6.91534e+06	149.932	-687.052	-6.91545e+06
13	3.16405	-9.86422	-40000	6.84283e+06	284.269	-490.63	-6.84294e+06
