LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	-4.60169	4.78537	-40000	4.50753e+06	5.28862	321.99	-4.50763e+06
14	-4.63439	5.50406	-50000	4.42031e+06	38.9856	409.49	-4.42041e+06
15	-4.59177	6.46839	-60000	4.39472e+06	-100.98	399.749	-4.39483e+06
16	-4.66059	7.11535	-70000	4.38127e+06	-23.1003	261.986	-4.38137e+06
17	-4.64262	7.73583	-80000	4.3651e+06	-25.5614	369.337	-4.3652e+06
18	-4.59335	9.03092	-90000	4.3583e+06	105.571	608.329	-4.35841e+06
19	0	0	-100000	0	0	0	0
0	-0.110517	0.547101	90000	5.19538e+06	-44.103	394.263	-5.19548e+06
1	-0.317276	1.39188	80000	5.18299e+06	-31.8942	349.827	-5.18309e+06
2	-0.39024	2.24522	70000	5.17462e+06	-144.966	491.003	-5.17473e+06
3	-0.550414	3.14012	60000	5.1559e+06	33.6395	390.754	-5.156e+06
4	-0.638709	3.8875	50000	5.14102e+06	-10.1252	480.934	-5.14112e+06
5	-0.66069	4.71595	40000	5.11134e+06	-0.575066	396.431	-5.11144e+06
6	-0.772563	5.53319	30000	5.02176e+06	-128.468	511.735	-5.02187e+06
7	-1.22105	6.66548	20000	4.99905e+06	-241.377	459.802	-4.99915e+06
8	-1.71246	7.68978	10000	4.96489e+06	-236.087	484.728	-4.965e+06
9	-2.27756	8.72312	0	4.94269e+06	-286.362	493.832	-4.9428e+06
10	-2.96936	9.79325	-10000	4.91639e+06	-543.785	523.889	-4.9165e+06
11	-4.2418	10.5755	-20000	4.8836e+06	-615.783	430.992	-4.8837e+06
12	-5.72124	11.7332	-30000	4.86156e+06	-775.755	601.534	-4.86166e+06
13	-7.33813	13.0906	-40000	4.82032e+06	-699	761.688	-4.82042e+06
14	-9.17532	14.9575	-50000	4.80339e+06	-956.46	1039.32	-4.8035e+06
15	-11.2816	17.2961	-60000	4.78829e+06	-957.817	1175.16	-4.78839e+06
16	-13.3116	19.8729	-70000	4.77603e+06	-1066.46	1321.43	-4.77613e+06
17	-15.6903	22.717	-80000	4.75387e+06	-1140.9	1425.21	-4.75398e+06
18	-17.9995	25.792	-90000	4.74697e+06	-1103.04	1462.66	-4.74708e+06
19	0	0	-100000	0	0	0	0
0	-0.0725273	0.335764	90000	5.19699e+06	-79.9358	318.677	-5.1971e+06
1	-0.186048	0.707157	80000	5.18644e+06	-105.491	82.4643	-5.18655e+06
2	-0.0843594	0.957057	70000	5.17014e+06	153.719	192.42	-5.17025e+06
3	0.307885	1.38748	60000	5.13576e+06	278.693	274.282	-5.13587e+06
4	0.424266	1.79123	50000	5.11829e+06	-41.3971	317.098	-5.11839e+06
5	0.413934	2.24085	40000	5.08339e+06	-14.1594	187.651	-5.08349e+06
6	0.403113	2.68421	30000	5.05046e+06	-1.81874	146.556	-5.05056e+06
7	0.435501	2.86139	20000	4.96656e+06	104.117	125.967	-4.96667e+06
8	0.617073	3.18398	10000	4.9607e+06	111.607	238.636	-4.96081e+06
9	0.744454	3.70833	0	4.89105e+06	123.825	292.55	-4.89116e+06
10	1.02669	4.21745	-10000	4.63152e+06	44.7414	142.82	-4.63162e+06
11	1.0635	4.61761	-20000	4.57608e+06	-66.7208	282.913	-4.57619e+06
12	0.817572	5.07381	-30000	4.56542e+06	-139.594	173.191	-4.56552e+06
13	0.446466	5.134	-40000	4.53597e+06	-329.754	-74.7719	-4.53608e+06
14	-0.309342	5.22599	-50000	4.52424e+06	-375.843	92.0548	-4.52435e+06
15	-1.04449	5.20743	-60000	4.44864e+06	-266.328	-115.694	-4.44875e+06
16	-9.17539	7.37617	-70000	1.07932e+06	-1065.72	464.617	-1.07943e+06
17	-19.8922	10.5848	-80000	1.06841e+06	-1134.27	301.451	-1.06851e+06
18	-30.3183	12.9414	-90000	1.05495e+06	-936.873	142.056	-1.05505e+06
19	0	0	-100000	0	0	0	0
0	-0.0221926	0.00861983	90000	5.19688e+06	-57.6396	16.9954	-5.19698e+06
1	-0.24143	-0.122797	80000	5.02647e+06	-129.08	-69.6802	-5.02658e+06
2	-0.587354	-0.227815	70000	5.00943e+06	-205.142	96.5016	-5.00954e+06
3	-0.838361	0.125277	60000	4.99977e+06	-119.864	207.056	-4.99988e+06
4	-1.03162	0.433654	50000	4.9218e+06	-132.654	469.54	-4.92191e+06
5	-1.50903	1.3642	40000	4.7089e+06	-412.075	456.928	-4.709e+06
6	-2.06431	2.39346	30000	4.62107e+06	-228.047	591.023	-4.62117e+06
7	-2.75812	3.89174	20000	4.56381e+06	-396.22	807.53	-4.56392e+06
8	-3.70099	5.49669	10000	4.47274e+06	-391.392	697.176	-4.47284e+06
9	-4.54748	6.95708	0	4.42994e+06	-313.479	643.001	-4.43004e+06
10	-5.34878	8.72369	-10000	4.41696e+06	-307.655	781.643	-4.41706e+06
11	-5.96302	10.5826	-20000	4.39903e+06	-187.625	788.532	-4.39913e+06
12	-6.47587	12.591	-30000	4.37807e+06	-248.056	1095.44	-4.37817e+06
13	-7.16106	14.9499	-40000	4.35825e+06	-370.25	997.773	-4.35835e+06
14	-7.99905	17.0382	-50000	4.29162e+06	-256.088	889.125	-4.29172e+06
15	-8.82499	19.1254	-60000	4.26741e+06	-396.821	952.344	-4.26752e+06
16	-9.10791	21.491	-70000	3.95798e+06	249.518	1028.56	-3.95809e+06
17	-8.36448	24.0407	-80000	3.95025e+06	341.003	1039.95	-3.95036e+06
18	-7.5686	26.7791	-90000	3.90904e+06	252.795	1110.3	-3.90914e+06
19	0	0	-100000	0	0	0	0
0	-0.0716021	0.0718812	90000	4.78832e+06	20.3753	41.4316	-4.78842e+06
1	0.00621306	0.307785	80000	4.7435e+06	-32.068	185.117	-4.74361e+06
2	0.227882	0.809713	70000	4.73809e+06	242.621	197.337	-4.73819e+06
3	0.83242	1.19151	60000	4.71572e+06	249.17	6.87477	-4.71582e+06
4	1.56728	1.19279	50000	4.69059e+06	307.697	-146.405	-4.6907e+06
5	2.12263	0.845286	40000	4.65834e+06	271.227	-276.615	-4.65845e+06
6	2.87451	0.36007	30000	4.6404e+06	398.389	-151.532	-4.64051e+06
7	4.00734	-0.0263521	20000	4.59819e+06	562.531	-220.887	-4.59829e+06
8	5.47563	-0.561831	10000	4.55763e+06	773.177	-229.537	-4.55774e+06
9	7.14546	-1.24431	0	4.52985e+06	763.788	-458.627	-4.52995e+06
10	8.98901	-2.32097	-10000	4.51651e+06	871.273	-580.86	-4.51662e+06
11	10.6651	-3.35546	-20000	4.50645e+06	841.38	-403.919	-4.50656e+06
12	13.0676	-4.39248	-30000	4.4895e+06	1168.97	-481.879	-4.4896e+06
13	15.4907	-5.56943	-40000	4.48115e+06	1088.12	-582.714	-4.48126e+06
14	18.1647	-6.56546	-50000	4.46596e+06	1192.13	-327.869	-4.46606e+06
15	20.5821	-7.16292	-60000	4.44268e+06	1042.73	-250.478	-4.44279e+06
16	23.0811	-7.74128	-70000	4.42692e+06	1153.34	-205.458	-4.42703e+06
17	25.5671	-8.15646	-80000	4.38909e+06	989.223	-107.903	-4.3892e+06
18	27.5433	-8.18573	-90000	4.37668e+06	813.411	113.858	-4.37678e+06
19	0	0	-100000	0	0	0	0
0	-0.0735083	-0.0473402	90000	5.19538e+06	-193.61	-61.2044	-5.19548e+06
1	-0.269322	-0.205855	80000	5.18953e+06	-167.449	-80.4207	-5.18964e+06
2	-0.467272	-0.150242	70000	5.17664e+06	-34.9405	12.57	-5.17675e+06
3	-0.243198	-0.142046	60000	5.16181e+06	1.91705	70.8902	-5.16191e+06
4	-0.375647	-0.125405	50000	5.15292e+06	-96.8778	-2.36424	-5.15302e+06
5	-0.47199	0.288142	40000	5.13833e+06	39.7066	310.58	-5.13844e+06
6	-0.496162	1.00666	30000	5.12696e+06	-27.8284	405.699	-5.12706e+06
7	-0.40964	1.89156	20000	5.11405e+06	-26.2762	494.346	-5.11416e+06
8	-0.35759	2.68672	10000	5.07552e+06	-42.8563	475.59	-5.07562e+06
9	-0.342729	3.61185	0	5.06706e+06	25.1584	367.408	-5.06716e+06
10	-0.445216	4.61367	-10000	5.04894e+06	-134.52	653.509	-5.04905e+06
11	-0.54739	5.81729	-20000	5.02369e+06	52.484	513.872	-5.0238e+06
12	-0.684258	6.82812	-30000	4.99557e+06	-189.211	524.128	-4.99567e+06
13	-1.02285	7.96532	-40000	4.98629e+06	-139.943	586.502	-4.9864e+06
14	-1.41514	8.98811	-50000	4.97707e+06	-230.49	325.021	-4.97717e+06
15	-1.85746	9.34943	-60000	4.96987e+06	-180.867	88.0672	-4.96998e+06
16	-1.99115	9.67464	-70000	4.95574e+06	97.8392	188.682	-4.95585e+06
17	-1.80992	10.3598	-80000	4.93896e+06	75.5453	383.604	-4.93907e+06
18	-1.84884	11.1426	-90000	4.81321e+06	-119.205	351.654	-4.81331e+06
19	0	0	-100000	0	0	0	0
0	-0.0295617	0.201303	90000	5.19545e+06	-56.0755	163.888	-5.19556e+06
1	-0.314197	0.53532	80000	5.18301e+06	-163.076	124.448	-5.18312e+06
2	-0.433446	0.650186	70000	5.15702e+06	-54.6348	-8.95122	-5.15712e+06
3	-0.562279	0.380564	60000	5.14075e+06	-98.8391	-287.6	-5.14085e+06
4	-0.677034	-0.441313	50000	5.12284e+06	13.194	-536.424	-5.12294e+06
5	-0.680767	-1.50978	40000	5.08131e+06	-3.55144	-565.889	-5.08141e+06
6	-0.727201	-2.50004	30000	4.90896e+06	-29.9128	-165.72	-4.90907e+06
7	-0.650342	-2.9187	20000	4.88317e+06	138.351	-199.085	-4.88328e+06
8	-0.564882	-3.28787	10000	4.87351e+06	-72.4151	-78.3678	-4.87361e+06
9	-0.543499	-3.47956	0	4.84821e+06	33.0335	-124.858	-4.84832e+06
10	-0.379384	-3.80035	-10000	4.82418e+06	168.836	-113.632	-4.82429e+06
11	-0.173583	-4.19947	-20000	4.81218e+06	-37.528	-268.356	-4.81229e+06
12	-0.260573	-5.15175	-30000	4.80189e+06	-7.53838	-540.691	-4.80199e+06
13	-0.627097	-6.28244	-40000	4.78991e+06	-262.923	-603.056	-4.79002e+06
14	-1.17484	-7.4883	-50000	4.78209e+06	-255.493	-584.634	-4.7822e+06
15	-1.92766	-8.56659	-60000	4.77191e+06	-383.497	-560.158	-4.77201e+06
16	-2.92027	-9.79751	-70000	4.72191e+06	-646.839	-679.859	-4.72201e+06
17	-4.5825	-11.0014	-80000	4.71584e+06	-677.305	-452.329	-4.71594e+06
18	-5.96908	-12.1871	-90000	4.68326e+06	-574.004	-568.496	-4.68337e+06
19	0	0	-100000	0	0	0	0
0	0.0439427	-0.00154425	90000	5.20362e+06	-23.9678	-30.3933	-5.20372e+06
1	-0.0212781	0.0866541	80000	5.19722e+06	-71.008	93.4528	-5.19733e+06
2	-0.145662	0.683316	70000	5.17889e+06	32.1545	319.841	-5.17899e+06
3	-0.104851	1.26791	60000	5.15505e+06	54.3214	234.544	-5.15516e+06
4	-0.220881	1.87912	50000	5.14512e+06	-10.9346	361.713	-5.14523e+06
5	-0.58153	2.45003	40000	5.13643e+06	-355.807	368.953	-5.13654e+06
6	-0.936239	3.22472	30000	5.04253e+06	-22.0429	467.784	-5.04263e+06
7	-1.1559	4.37706	20000	5.03182e+06	-259.016	783.015	-5.03193e+06
8	-1.83331	5.90234	10000	4.9799e+06	-267.93	724.5	-4.98e+06
9	-2.27391	7.46791	0	4.95759e+06	-164.732	759.253	-4.9577e+06
10	-2.53246	9.12218	-10000	4.94544e+06	91.3499	875.191	-4.94554e+06
11	-2.3376	10.9377	-20000	4.88906e+06	23.6663	913.536	-4.88917e+06
12	-2.47	12.741	-30000	4.84561e+06	-122.149	826.313	-4.84572e+06
13	-2.80647	14.4742	-40000	4.83095e+06	-357.669	882.37	-4.83106e+06
14	-3.58639	16.4065	-50000	4.79697e+06	-379.306	918.795	-4.79707e+06
15	-4.46338	18.3628	-60000	4.76564e+06	-473.834	1038.36	-4.76575e+06
16	-5.2578	20.4592	-70000	4.75623e+06	-404.63	858.738	-4.75633e+06
17	-6.03762	22.1263	-80000	4.73649e+06	-363.329	749.97	-4.73659e+06
18	-6.97526	24.0531	-90000	4.72773e+06	-557.785	1015.25	-4.72783e+06
19	0	0	-100000	0	0	0	0
0	-0.0782075	-0.114702	90000	5.19475e+06	-107.124	26.056	-5.19485e+06
1	-0.396709	-0.119014	80000	5.1732e+06	-154.297	-103.256	-5.17331e+06
2	-0.340291	-0.0594234	70000	5.16129e+06	130.773	155.368	-5.16139e+06
3	-0.0963741	0.17816	60000	5.06406e+06	171.53	-60.4138	-5.06417e+06
4	0.188333	0.0131555	50000	5.05502e+06	265.46	-126.994	-5.05513e+06
5	0.746339	-0.126589	40000	5.04128e+06	288.641	-27.4331	-5.04139e+06
6	1.54466	-0.0552532	30000	5.03275e+06	519.54	85.8066	-5.03286e+06
7	2.96983	0.102963	20000	4.95879e+06	852.8	120.086	-4.9589e+06
8	4.927	0.135644	10000	4.9067e+06	1044.95	-74.5645	-4.9068e+06
9	6.80782	0.092699	0	4.88461e+06	844.105	-26.7788	-4.88471e+06
10	8.45909	0.0311495	-10000	4.87121e+06	844.619	-50.6761	-4.87132e+06
11	10.0486	-0.216276	-20000	4.84688e+06	719.908	-155.793	-4.84699e+06
12	11.6141	-0.378109	-30000	4.78999e+06	672.554	-46.4895	-4.7901e+06
13	13.0049	-0.621608	-40000	4.73748e+06	548.3	-153.441	-4.73758e+06
14	14.0864	-0.48631	-50000	4.72993e+06	662.245	148.742	-4.73004e+06
15	15.7388	-0.0312211	-60000	4.71401e+06	767.473	288.155	-4.71412e+06
16	17.4042	0.516446	-70000	4.6854e+06	799.343	123.826	-4.68551e+06
17	19.4155	1.11231	-80000	4.67223e+06	1096.8	335.46	-4.67234e+06
18	21.7364	1.61006	-90000	4.64132e+06	1071.14	281.117	-4.64143e+06
19	0	0	-100000	0	0	0	0
0	-0.159677	0.0341867	90000	5.20135e+06	-131.216	91.1118	-5.20145e+06
1	-0.452627	0.131887	80000	5.19302e+06	-172.687	115.301	-5.19312e+06
2	-0.583126	0.293814	70000	5.16542e+06	-61.3658	49.6448	-5.16553e+06
3	-0.830772	0.414126	60000	5.15898e+06	-160.672	84.4181	-5.15908e+06
4	-0.970827	0.726539	50000	5.10837e+06	-23.5625	188.875	-5.10848e+06
5	-1.10667	0.965434	40000	5.02613e+06	-132.262	44.3101	-5.02624e+06
6	-1.47785	0.731246	30000	4.98588e+06	-81.4788	-192.62	-4.98599e+06
7	-1.66619	0.242723	20000	4.90493e+06	-15.0593	-331.609	-4.90504e+06
8	-1.56423	-0.603635	10000	4.87591e+06	16.8988	-468.587	-4.87602e+06
9	-1.65636	-1.50116	0	4.84488e+06	-137.755	-579.795	-4.84499e+06
10	-1.69479	-2.45458	-10000	4.82366e+06	156.821	-341.461	-4.82377e+06
11	-1.34076	-2.9239	-20000	4.80095e+06	226.039	-244.435	-4.80106e+06
12	-0.778544	-3.53489	-30000	4.7937e+06	236.213	-388.222	-4.79381e+06
13	-0.392515	-4.55322	-40000	4.78154e+06	219.656	-423.42	-4.78165e+06
14	-0.0125632	-5.50265	-50000	4.76102e+06	129.957	-549.323	-4.76113e+06
15	0.1856	-6.95496	-60000	4.53602e+06	69.0752	-834.6	-4.53613e+06
16	0.457139	-8.57311	-70000	4.52253e+06	107.096	-712.464	-4.52263e+06
17	0.890862	-10.0245	-80000	4.50152e+06	280.912	-569.29	-4.50163e+06
18	1.56901	-11.2092	-90000	4.42085e+06	204.994	-558.37	-4.42095e+06
19	0	0	-100000	0	0	0	0
0	-0.128864	0.242678	90000	5.1508e+06	-274.877	175.553	-5.15091e+06
1	-0.613022	0.506564	80000	5.1141e+06	-152.404	18.4665	-5.11421e+06
2	-0.702556	0.765605	70000	5.07808e+06	-65.5305	215.498	-5.07819e+06
3	-1.06871	1.02501	60000	5.04834e+06	-363.662	73.4047	-5.04845e+06
4	-1.49564	0.996562	50000	5.00713e+06	4.23558	-52.5492	-5.00724e+06
5	-1.243	1.02874	40000	4.97897e+06	252.595	161.301	-4.97907e+06
6	-0.61389	1.6496	30000	4.88686e+06	300.425	387.047	-4.88696e+06
7	-0.125003	2.56286	20000	4.87783e+06	146.156	508.793	-4.87794e+06
8	0.360258	3.35926	10000	4.82752e+06	256.375	289.846	-4.82762e+06
9	0.907813	3.71138	0	4.79171e+06	240.601	91.5884	-4.79182e+06
10	1.78964	3.74869	-10000	4.7843e+06	551.514	18.2256	-4.78441e+06
11	3.04812	3.80931	-20000	4.73121e+06	682.015	128.318	-4.73131e+06
12	4.39684	3.95574	-30000	4.70724e+06	593.091	54.2258	-4.70734e+06
13	5.39768	4.14343	-40000	4.69778e+06	489.544	23.7712	-4.69788e+06
14	6.33649	4.44412	-50000	4.66365e+06	344.741	279.539	-4.66375e+06
15	7.13491	5.2527	-60000	4.62257e+06	294.831	613.815	-4.62268e+06
16	7.61567	6.57658	-70000	4.56664e+06	169.973	534.436	-4.56675e+06
17	7.98818	7.65216	-80000	4.55989e+06	109.524	331.162	-4.55999e+06
18	8.01341	8.5344	-90000	4.55101e+06	1.76356	382.48	-4.55111e+06
19	0	0	-100000	0	0	0	0
0	-0.0497416	-0.140095	90000	5.20296e+06	-16.2103	26.2518	-5.20306e+06
1	0.0668946	0.0971108	80000	5.03459e+06	186.083	181.862	-5.03469e+06
2	0.457579	0.322327	70000	5.02085e+06	136.916	36.1684	-5.02096e+06
3	0.82442	0.327941	60000	4.96062e+06	105.277	90.6849	-4.96073e+06
4	1.29642	0.699831	50000	4.94299e+06	443.04	281.019	-4.94309e+06
5	2.48595	1.1075	40000	4.93276e+06	681.011	139.278	-4.93286e+06
6	3.7721	1.40941	30000	4.90003e+06	592.562	86.0765	-4.90014e+06
7	4.82866	1.52204	20000	4.80983e+06	431.606	80.3858	-4.80994e+06
8	5.80858	1.75874	10000	4.77795e+06	495.217	129.327	-4.77806e+06
9	6.9856	2.32413	0	4.76327e+06	569.1	299.937	-4.76337e+06
10	7.937	2.83522	-10000	4.7435e+06	342.459	196.887	-4.74361e+06
11	8.71288	3.19695	-20000	4.72673e+06	368.794	131.848	-4.72683e+06
12	9.46006	3.21419	-30000	4.71953e+06	345.66	-166.297	-4.71964e+06
13	10.365	3.00063	-40000	4.71009e+06	616.902	-4.0903	-4.7102e+06
14	11.6633	3.18372	-50000	4.69961e+06	599.939	75.5746	-4.69972e+06
15	12.7858	3.16165	-60000	4.64006e+06	564.987	-54.8823	-4.64017e+06
16	14.2342	3.17373	-70000	4.60533e+06	737.133	138.503	-4.60544e+06
17	15.9719	3.44038	-80000	4.59325e+06	789.942	196.732	-4.59335e+06
18	17.7883	3.76805	-90000	4.56661e+06	897.133	216.529	-4.56671e+06
19	0	0	-100000	0	0	0	0
0	0.0296928	0.298638	90000	5.20045e+06	9.0937	289.62	-5.20056e+06
1	-0.0235254	0.925006	80000	5.18656e+06	19.1546	303.937	-5.18667e+06
2	0.189836	1.65039	70000	5.17678e+06	143.99	442.387	-5.17688e+06
3	0.697292	2.59721	60000	5.16179e+06	305.137	528.123	-5.1619e+06
4	1.27952	3.76391	50000	5.13044e+06	234.189	636.877	-5.13054e+06
5	1.84428	5.01853	40000	5.10575e+06	246.071	495.28	-5.10585e+06
6	2.32748	6.19034	30000	3.67453e+06	139.069	397.424	-3.67464e+06
7	2.39337	6.9816	20000	3.64785e+06	16.9476	351.282	-3.64795e+06
8	2.36142	7.83318	10000	3.62472e+06	198.513	170.897	-3.62483e+06
9	3.01729	8.40548	0	3.59861e+06	278.117	316.399	-3.59871e+06
10	3.94272	9.28953	-10000	3.57997e+06	385.824	306.396	-3.58007e+06
11	4.77583	9.90226	-20000	3.57031e+06	220.112	260.576	-3.57041e+06
12	5.47265	10.4523	-30000	3.53375e+06	296.217	76.1398	-3.53386e+06
13	6.12199	10.7873	-40000	3.52763e+06	249.405	173.34	-3.52773e+06
14	6.53555	11.2778	-50000	3.5082e+06	162.087	140.164	-3.50831e+06
15	7.08121	11.3256	-60000	3.47236e+06	180.194	-99.4883	-3.47246e+06
16	8.06763	11.32	-70000	3.45665e+06	473.675	-47.8666	-3.45676e+06
17	9.47647	11.0036	-80000	3.42724e+06	369.74	-129.791	-3.42734e+06
18	10.6804	10.5976	-90000	3.41849e+06	421.303	-13.525	-3.4186e+06
19	0	0	-100000	0	0	0	0
0	-0.144058	-0.20763	90000	5.19511e+06	-52.7197	-361.536	-5.19521e+06
1	-0.0881152	-0.976373	80000	5.17324e+06	34.4434	-406.364	-5.17335e+06
2	-0.0964787	-1.72974	70000	5.12527e+06	4.50911	-399.446	-5.12538e+06
3	-0.0996872	-2.54607	60000	5.05471e+06	-63.3312	-448.744	-5.05482e+06
4	-0.345284	-3.26603	50000	5.01245e+06	-294.709	-304.613	-5.01256e+06
5	-1.00451	-4.10491	40000	4.97601e+06	-316.979	-563.597	-4.97611e+06
6	-1.72133	-5.37478	30000	4.96244e+06	-388.873	-694.102	-4.96255e+06
7	-2.33414	-6.70437	20000	4.9512e+06	-293.881	-687.789	-4.95131e+06
8	-2.9451	-8.48828	10000	4.93467e+06	-262.461	-1014.06	-4.93478e+06
9	-3.54049	-10.4907	0	2.76547e+06	-251.361	-529.246	-2.76558e+06
10	-4.71671	-12.3498	-10000	2.7423e+06	-395.281	-483.828	-2.7424e+06
11	-6.08009	-13.9552	-20000	2.73161e+06	-358.969	-458.215	-2.73172e+06
12	-6.88972	-15.0787	-30000	2.71399e+06	-80.6304	-251.927	-2.7141e+06
13	-6.25392	-16.0952	-40000	302685	55.2973	-21.3747	-302790
14	-4.7519	-17.5791	-50000	297279	75.8186	-38.6038	-297385
15	-0.823273	-15.58	-60000	290906	206.782	174.564	-291011
16	5.2144	-14.92	-70000	284556	250.171	-108.56	-284662
17	18.4082	-23.832	-80000	278828	392.103	-293.061	-278934
18	36.5593	-38.1626	-90000	272168	572.759	-313.621	-272273
19	0	0	-100000	0	0	0	0
0	-0.231592	-0.0716704	90000	5.20184e+06	-294.552	-46.6531	-5.20194e+06
1	-0.811704	-0.373124	80000	5.13965e+06	-406.484	-367.771	-5.13975e+06
2	-1.5247	-1.43709	70000	5.12913e+06	-344.471	-597.058	-5.12923e+06
3	-2.14705	-2.53252	60000	5.11795e+06	-243.156	-532.347	-5.11805e+06
4	-2.46243	-3.78141	50000	5.11021e+06	-75.3068	-639.372	-5.11032e+06
5	-2.59171	-4.99636	40000	5.0956e+06	-88.5908	-591.546	-5.09571e+06
6	-2.89918	-6.39073	30000	5.00826e+06	-263.156	-774.203	-5.00836e+06
7	-3.39441	-8.04191	20000	4.98816e+06	-121.192	-833.986	-4.98827e+06
8	-3.49288	-9.57046	10000	4.95515e+06	83.0352	-602.724	-4.95526e+06
9	-3.36499	-10.5589	0	4.9063e+06	-5.35645	-500.314	-4.90641e+06
10	-3.34982	-11.5658	-10000	4.89513e+06	23.3708	-421.584	-4.89523e+06
11	-3.14493	-12.4485	-20000	4.88536e+06	34.8764	-433.925	-4.88547e+06
12	-3.12534	-13.5847	-30000	4.58899e+06	43.2117	-534.664	-4.5891e+06
13	-3.08524	-14.3487	-40000	4.56611e+06	5.00848	-249.025	-4.56621e+06
14	-3.10875	-15.0562	-50000	4.56025e+06	-46.615	-308.899	-4.56035e+06
15	-3.47699	-15.5304	-60000	4.5327e+06	-209.171	-250.621	-4.53281e+06
16	-3.97459	-16.1809	-70000	4.5178e+06	-158.443	-305.338	-4.5179e+06
17	-4.40795	-16.8711	-80000	4.48832e+06	-216.008	-222.073	-4.48843e+06
18	-4.8752	-17.5595	-90000	4.48108e+06	-166.155	-331.698	-4.48118e+06
19	0	0	-100000	0	0	0	0
0	0.105518	-0.0116984	90000	5.16945e+06	102.953	10.1046	-5.16955e+06
1	0.21188	-0.143171	80000	5.15095e+06	-69.3858	-118.838	-5.15106e+06
2	-0.0811699	-0.246451	70000	5.14116e+06	-229.186	-65.5498	-5.14127e+06
3	-0.682001	-0.193976	60000	4.27045e+06	-268.832	-15.7331	-4.27055e+06
4	-1.35566	-0.247128	50000	4.25107e+06	-286.078	-27.5944	-4.25117e+06
5	-2.00427	-0.399225	40000	4.22422e+06	-210.268	16.3491	-4.22433e+06
6	-2.47816	-0.166496	30000	4.21436e+06	-300.553	184.503	-4.21446e+06
7	-2.93168	0.153994	20000	4.2071e+06	-62.9383	150.536	-4.20721e+06
8	-2.93736	0.900967	10000	4.16628e+06	-9.1745	299.88	-4.16638e+06
9	-3.0147	1.80246	0	4.1318e+06	-32.2725	477.686	-4.1319e+06
10	-2.7756	3.11422	-10000	4.1098e+06	186.851	550.278	-4.1099e+06
11	-2.5223	4.43196	-20000	4.09812e+06	104.395	596.758	-4.09822e+06
12	-2.27416	5.88246	-30000	4.08634e+06	103.805	642.422	-4.08645e+06
13	-2.11782	7.47701	-40000	4.07895e+06	-1.62392	794.189	-4.07905e+06
14	-1.82796	10.0218	-50000	4.04681e+06	267.61	1178.49	-4.04691e+06
15	-1.19841	13.2251	-60000	4.03768e+06	211.039	1388.93	-4.03778e+06
16	-0.486521	16.8028	-70000	4.03121e+06	362.99	1509.44	-4.03131e+06
17	0.475265	20.6977	-80000	4.01396e+06	421.771	1647.32	-4.01407e+06
18	1.77289	24.8469	-90000	4.00668e+06	660.755	1730.86	-4.00678e+06
19	0	0	-100000	0	0	0	0
0	0.00698853	-0.130437	90000	5.20291e+06	71.3682	-154.485	-5.20302e+06
1	0.0685277	-0.59952	80000	5.19462e+06	41.9849	-252.63	-5.19473e+06
2	-0.181168	-1.12617	70000	5.15944e+06	-421.192	-361.039	-5.15955e+06
3	-0.898691	-1.93099	60000	5.14047e+06	-466.051	-398.094	-5.14058e+06
4	-1.73143	-2.48703	50000	5.13119e+06	-552.729	-133.856	-5.1313e+06
5	-2.94384	-2.82785	40000	5.11792e+06	-643.213	-262.103	-5.11803e+06
6	-5.04224	-3.25442	30000	2.18189e+06	-450.96	176.582	-2.182e+06
7	-7.37355	-2.78581	20000	2.02001e+06	-559.134	95.7562	-2.02012e+06
8	-9.98031	-3.1589	10000	1.98359e+06	-370.431	-117.192	-1.98369e+06
9	-11.8095	-3.48799	0	1.97215e+06	-386.028	-28.4822	-1.97225e+06
10	-13.304	-3.25515	-10000	1.94144e+06	-220.774	19.6065	-1.94155e+06
11	-15.6592	-2.77159	-20000	1.92586e+06	-564.467	107.315	-1.92597e+06
12	-19.1013	-2.27279	-30000	1.90974e+06	-674.195	-4.75173	-1.90984e+06
13	-21.991	-2.72061	-40000	1.9007e+06	-601.938	93.4204	-1.9008e+06
14	-25.9842	-2.01378	-50000	1.89205e+06	-807.407	172.356	-1.89215e+06
15	-29.7646	-1.61735	-60000	1.85496e+06	-519.102	-79.3712	-1.85507e+06
16	-32.6271	-2.02842	-70000	1.79399e+06	-461.548	-87.047	-1.7941e+06
17	-35.2568	-2.77017	-80000	1.78706e+06	-529.639	-187.599	-1.78717e+06
18	-38.6181	-3.74964	-90000	1.77617e+06	-652.812	-224.683	-1.77627e+06
19	0	0	-100000	0	0	0	0
0	0.241464	-0.140106	90000	5.15368e+06	305.096	-116.599	-5.15379e+06
1	0.94548	-0.28109	80000	5.13284e+06	371.904	-29.9954	-5.13295e+06
2	1.90811	-0.395155	70000	5.11977e+06	536.763	-169.469	-5.11987e+06
3	2.72256	-0.548498	60000	5.10355e+06	307.525	-34.5961	-5.10366e+06
4	3.29402	-0.683368	50000	5.06779e+06	306.202	-116.47	-5.0679e+06
5	3.99864	-0.704871	40000	5.03818e+06	261.755	118.29	-5.03828e+06
6	4.39227	-0.653352	30000	5.02799e+06	115.09	29.194	-5.02809e+06
7	4.45392	-0.679943	20000	4.99615e+06	-15.044	92.7954	-4.99625e+06
