LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
12	239.495	-629.881	-30000	54889.4	160.471	-352.314	-54993.6
13	273.519	-702.253	-40000	45038.9	167.998	-374.068	-45142.6
14	301.278	-801.294	-50000	39268.7	149.489	-345.347	-39372.4
15	349.471	-870.233	-60000	33780.4	43.3548	-209.457	-33885.2
16	363.454	-953.438	-70000	27819.8	50.7945	-284.775	-27923.8
17	369.627	-1049.81	-80000	19367.4	-53.4033	-188.285	-19471.8
18	312.96	-1089.18	-90000	11669.8	-87.4693	-30.7523	-11774.6
19	0	0	-100000	0	0	0	0
0	-1.48829	0.556383	90000	173688	-144.039	62.4722	-173794
1	-13.0501	3.47984	80000	166979	-214.158	-10.7238	-167085
2	-25.959	6.37292	70000	157377	-182.623	60.5506	-157482
3	-36.3419	11.7294	60000	151036	-106.92	84.1431	-151141
4	-48.5705	14.4493	50000	145017	-121.639	20.6922	-145122
5	-60.3074	14.6262	40000	138678	-182.683	63.1817	-138783
6	-72.721	20.6438	30000	133448	-190.036	213.703	-133554
7	-94.0566	39.7184	20000	124129	-172.588	279.203	-124235
8	-101.266	61.4316	10000	117983	-56.9435	368.923	-118088
9	-103.016	94.3565	0	112594	-15.5417	371.053	-112699
10	-98.8735	127.897	-10000	107277	-45.5913	499.205	-107381
11	-85.6412	163.683	-20000	101927	194.304	310.598	-102032
12	-61.0846	179.052	-30000	95603	234.679	37.9904	-95708.3
13	-38.0172	186.426	-40000	89760.1	204.187	174.434	-89865.3
14	-6.31389	189.517	-50000	83265.7	267.487	50.8794	-83370.9
15	34.0756	213.804	-60000	75024.8	287.323	149.635	-75129.7
16	76.3245	223.711	-70000	69353	251.648	57.0115	-69458.1
17	117.841	233.222	-80000	63667.1	494.162	113.205	-63770.7
18	216.959	243.839	-90000	57461.7	593.539	76.4355	-57564.1
19	0	0	-100000	0	0	0	0
0	2.84012	10.0015	90000	177750	208.797	183.896	-177855
1	14.6263	-2.72087	80000	165940	221.817	-379.503	-166045
2	29.7149	-24.1599	70000	159924	269.272	-314.302	-160029
3	48.5002	-47.0069	60000	152212	434.898	-306.833	-152316
4	73.1185	-59.945	50000	146591	185.198	-149.459	-146696
5	89.5719	-73.3291	40000	141299	361.459	-210.758	-141404
6	112.696	-81.9736	30000	131190	250.993	-139.531	-131296
7	144.304	-84.8153	20000	124954	406.51	-31.6366	-125059
8	181.01	-90.9755	10000	118352	327.205	-28.2839	-118457
9	204.512	-91.1323	0	112625	226.191	109.911	-112730
10	227.211	-66.4133	-10000	105202	138.403	262.576	-105307
11	239.285	-31.9148	-20000	99430.2	135.795	498.969	-99534.5
12	251.124	19.7189	-30000	93485.3	215.404	473.972	-93589.5
13	284.664	52.3781	-40000	84564.2	399.126	278.417	-84668.4
14	345.912	87.5096	-50000	78828.4	638.288	225.969	-78931.1
15	412.835	113.181	-60000	73248.8	373.177	216.417	-73353.2
16	460.267	123.78	-70000	67882.1	351.197	82.113	-67986.7
17	525.708	121.283	-80000	61056.6	647.593	-36.2691	-61158.7
18	637.353	105.286	-90000	54973.7	578.144	33.1719	-55076.2
19	0	0	-100000	0	0	0	0
0	1.07501	6.77507	90000	174824	0.412792	95.0127	-174930
1	-3.55907	10.7582	80000	169451	-168.095	-64.2489	-169557
2	-25.0903	0.961832	70000	163032	-370.548	-331.591	-163136
3	-55.615	-11.7544	60000	155671	-600.899	-271.806	-155775
4	-92.9699	-36.6069	50000	149877	-586.244	-345.047	-149981
5	-136.136	-60.2216	40000	142424	-678.388	-381.099	-142528
6	-180.445	-90.0478	30000	136838	-553.311	-410.997	-136942
7	-221.879	-127.042	20000	130455	-544.456	-606.739	-130558
8	-266.416	-168.607	10000	124162	-624.899	-481.377	-124265
9	-308.303	-213.476	0	118713	-385.579	-483.233	-118817
10	-338.611	-255.895	-10000	113072	-320.363	-339.778	-113177
11	-359.305	-275.304	-20000	106850	-251.178	-110.522	-106955
12	-390.768	-284.198	-30000	99658.7	-325.334	-53.6277	-99763.8
13	-417.622	-288.917	-40000	92048.3	-108.159	-41.4982	-92153.8
14	-446.255	-294.882	-50000	85387.9	-235.76	-18.4825	-85493.1
15	-463.873	-292.463	-60000	78611.4	-14.6479	3.59962	-78717
16	-468.375	-294.002	-70000	71472.8	43.6141	-65.9357	-71578.4
17	-460.577	-309.306	-80000	65341.5	25.8006	-139.396	-65446.9
18	-457.286	-325.62	-90000	59979.6	54.7556	-73.5824	-60085.1
19	0	0	-100000	0	0	0	0
0	-7.48547	-4.4087	90000	177061	-231.346	-71.613	-177166
1	-22.925	-9.11596	80000	171431	-259.478	-69.7937	-171536
2	-40.4584	-13.2236	70000	166233	-228.77	-125.217	-166339
3	-48.4378	-34.1165	60000	160903	-133.009	-407.618	-161008
4	-61.0954	-68.8044	50000	152180	-271.755	-738.953	-152283
5	-80.02	-113.05	40000	146574	-173.364	-570.212	-146679
6	-95.6175	-159.214	30000	139522	-314.144	-621.283	-139626
7	-122.711	-197.759	20000	133785	-468.637	-476.478	-133889
8	-148.566	-232.351	10000	128442	-302.193	-454.357	-128547
9	-177.663	-274.126	0	122895	-388.221	-560.094	-122998
10	-212.404	-315.813	-10000	116867	-408.437	-447.83	-116971
11	-244.379	-363.62	-20000	110039	-455.472	-555.354	-110142
12	-304.04	-403.274	-30000	103485	-671.507	-447.311	-103588
13	-371.537	-445.361	-40000	88811.1	-474.419	-362.747	-88914.7
14	-421.84	-480.541	-50000	79920	-487.202	-207.278	-80023.8
15	-485.559	-508.882	-60000	73443.7	-454.668	-219.53	-73547.5
16	-550.957	-544.693	-70000	67916.9	-343.399	-355.311	-68020.7
17	-610.35	-602.742	-80000	61999	-530.382	-448.881	-62100.7
18	-677.422	-690.942	-90000	56846.7	-262.978	-507.049	-56949.4
19	0	0	-100000	0	0	0	0
0	4.69707	-0.013687	90000	175987	44.3098	25.5991	-176092
1	11.5463	-2.63507	80000	170630	243.106	-40.1608	-170736
2	42.4799	-6.41837	70000	165444	586.034	-104.099	-165549
3	88.6469	-14.4559	60000	158825	855.321	-134.072	-158929
4	143.106	-17.9385	50000	152974	963.603	83.6114	-153077
5	211.378	-14.3288	40000	146049	968.746	-33.4314	-146151
6	287.274	-17.0996	30000	140106	1141.8	-84.4933	-140207
7	365.761	-14.2493	20000	130997	924.241	152.259	-131099
8	436.161	-1.13655	10000	125180	857.66	215.123	-125282
9	517.686	5.16897	0	119078	964.214	133.082	-119179
10	600.331	23.998	-10000	88560.2	744.987	272.523	-88662.2
11	686.588	61.4799	-20000	79721	686.131	252.661	-79823.2
12	753.484	103.842	-30000	71569.3	453.809	372.317	-71672.4
13	809.488	151.294	-40000	65004.3	351.106	274.182	-65108.3
14	858.684	191.986	-50000	59389.6	327.459	229.714	-59493.8
15	909.898	204.363	-60000	42626.7	210.307	-57.074	-42731.6
16	934.521	206.6	-70000	37033.8	62.9793	-3.915	-37139.3
17	949.193	231.132	-80000	30873.1	-10.2456	219.007	-30977.9
18	932.338	276.728	-90000	25734.6	-60.5664	9.64253	-25840
19	0	0	-100000	0	0	0	0
0	3.92677	-6.58387	90000	177489	11.8016	-65.7264	-177595
1	9.05488	-10.6003	80000	172425	56.8562	-94.1898	-172530
2	13.9957	-3.52983	70000	166756	93.4603	183.13	-166862
3	15.8907	2.59888	60000	159294	-9.62816	-95.8317	-159400
4	14.5213	3.02631	50000	152074	-89.338	87.3902	-152179
5	12.8144	10.1834	40000	145765	16.4568	11.5962	-145870
6	10.3599	14.7559	30000	139449	-109.904	119.615	-139555
7	6.06673	20.739	20000	132941	-56.8517	45.1609	-133047
8	-5.42587	27.6407	10000	125837	-180.799	113.576	-125942
9	-18.6527	41.819	0	120091	-181.673	260.602	-120196
10	-33.0556	57.5396	-10000	112441	-239.661	79.622	-112546
11	-61.2082	70.3389	-20000	100689	-245.766	156.78	-100794
12	-90.6883	81.4181	-30000	94540.6	-322.608	101.927	-94645.6
13	-122.257	97.4631	-40000	88843.1	-241.161	234.6	-88948.1
14	-144.835	111.165	-50000	82480.6	-164.245	40.5254	-82586
15	-171.252	115.284	-60000	73765.5	-42.6128	34.5152	-73871.1
16	-183.656	136.62	-70000	66676.4	-127.905	236.3	-66781.5
17	-195.559	176.609	-80000	60730.5	45.7686	317.363	-60835.2
18	-208.092	240.519	-90000	55123	-191.56	335.268	-55227.2
19	0	0	-100000	0	0	0	0
0	-7.89512	-0.614366	90000	176946	-310.679	-43.702	-177051
1	-22.7532	-5.96065	80000	169565	-335.839	-47.3117	-169671
2	-47.0451	-11.3397	70000	163483	-468.78	111.415	-163588
3	-78.4307	2.79409	60000	157279	-486.62	419.421	-157383
4	-109.077	22.3355	50000	150448	-335.95	186.87	-150553
5	-134.991	39.4467	40000	142955	-371.948	353.198	-143060
6	-160.917	59.2731	30000	135948	-427.073	236.917	-136053
7	-191.73	67.6126	20000	130016	-381.856	-103.406	-130121
8	-231.719	70.0627	10000	119791	-505.278	146.863	-119895
9	-279.816	76.4205	0	111074	-509.932	22.1063	-111179
10	-325.579	80.926	-10000	103266	-482.555	-15.8751	-103370
11	-383.319	77.1544	-20000	97297.2	-642.661	-0.691222	-97400.7
12	-452.862	74.5837	-30000	92060.4	-509.489	83.8492	-92164.6
13	-513.081	95.2273	-40000	86833.4	-500.84	278.751	-86937.1
14	-576.24	125.811	-50000	80387.2	-591.496	277.314	-80490.2
15	-653.516	163.814	-60000	74020.7	-695.613	283.142	-74122.4
16	-747.046	204.739	-70000	68780	-662.252	276.011	-68881.8
17	-870.507	240.388	-80000	63468.1	-911.257	170.9	-63566.9
18	-1008.97	271.573	-90000	57427.6	-784.273	170.686	-57527.6
19	0	0	-100000	0	0	0	0
0	5.32213	-2.0192	90000	169680	-1.77633	58.277	-169785
1	2.63748	6.40177	80000	164254	-120.366	206.307	-164359
2	-2.61631	18.5261	70000	157922	-67.7663	112.552	-158028
3	-11.8442	18.7051	60000	152489	-153.898	62.6804	-152594
4	-23.1452	28.1582	50000	147185	-142.72	152.754	-147290
5	-42.9724	44.2407	40000	103019	-315.421	176.864	-103124
6	-75.6718	45.7252	30000	97467.1	-365.64	-115.416	-97571.9
7	-108.337	26.6991	20000	91066	-216.173	-212.41	-91171.1
8	-122.24	-7.5577	10000	81676.4	-78.9118	-266.665	-81781.6
9	-118.541	-40.8136	0	73775.9	82.0446	-317.674	-73880.8
10	-120.545	-75.6828	-10000	66321.8	-2.76646	-199.497	-66427
11	-117.347	-111.209	-20000	60790.5	-3.63213	-322.966	-60895.2
12	-117.651	-172.849	-30000	55768.5	-60.4704	-345.393	-55873
13	-128.559	-221.696	-40000	48914.8	-185.338	-171.734	-49019.7
14	-178.782	-260.447	-50000	43776.1	-288.346	-332.845	-43879.5
15	-228.749	-337.039	-60000	38403.3	-138.145	-432.503	-38506.2
16	-255.081	-456.354	-70000	31606.7	-66.1907	-419.864	-31709.3
17	-262.153	-616.048	-80000	26314.1	-41.7449	-463.754	-26415.4
18	-235.635	-774.646	-90000	20229.6	31.9894	-401.828	-20330.9
19	0	0	-100000	0	0	0	0
0	8.44906	-0.73213	90000	176030	182.571	-141.123	-176136
1	22.2183	-10.7488	80000	170450	151.663	-135.959	-170555
2	26.2337	-21.655	70000	164078	18.974	-254.459	-164183
3	27.3276	-39.7157	60000	158065	-138.144	-287.14	-158170
4	25.0731	-59.1222	50000	151495	51.3892	-304.681	-151600
5	24.7273	-81.7072	40000	146090	42.5697	-378.834	-146195
6	32.3666	-109.179	30000	133738	155.291	-440.633	-133843
7	39.239	-142.956	20000	126015	161.585	-362.88	-126120
8	50.6147	-157.63	10000	119281	25.7887	-102.812	-119387
9	55.8366	-178.096	0	113749	152.479	-267.301	-113855
10	63.8256	-206.19	-10000	107832	29.1794	-285.639	-107937
11	55.8665	-228.916	-20000	91386.4	-145.129	-107.637	-91491.8
12	43.3083	-222.816	-30000	83456.1	-77.1521	176.604	-83561.5
13	27.3546	-193.23	-40000	77286.2	-94.1817	192.263	-77391.5
14	6.53275	-143.052	-50000	71302.8	-45.8524	416.366	-71407.2
15	8.41325	-89.5344	-60000	65930.3	58.5921	360.821	-66034.8
16	22.2545	-26.8567	-70000	59201.1	114.072	567.156	-59303.8
17	22.0813	61.3946	-80000	52937.3	-130.296	428.392	-53040.9
18	16.9252	148.547	-90000	47697.9	56.1742	484.459	-47800.9
19	0	0	-100000	0	0	0	0
0	5.63508	0.684556	90000	177759	255.699	-81.7238	-177864
1	12.1812	2.73987	80000	171887	-31.904	19.2948	-171993
2	7.02602	3.07563	70000	165707	-161.197	-68.1254	-165813
3	-10.0852	0.439505	60000	86238.4	-361.022	17.6925	-86343.2
4	-50.2252	-1.21743	50000	81014.2	-375.989	45.1242	-81118.9
5	-104.748	13.445	40000	76011.2	-363.037	164.629	-76115.7
6	-148.851	44.2785	30000	70018.1	-326.935	276.371	-70122.4
7	-197.728	67.0994	20000	64339.8	-401.897	165.456	-64443.9
8	-256.202	119.073	10000	58256.3	-334.932	303.799	-58360.1
9	-308.67	163.873	0	52650.8	-256.441	141.375	-52755.6
10	-364.66	207.133	-10000	47264.1	-343.946	163.911	-47368.1
11	-435.033	238.383	-20000	40826.9	-301.744	188.631	-40930.9
12	-481.534	316.684	-30000	32716.2	19.1441	342.089	-32819.9
13	-465.845	403.859	-40000	27456.9	38.4843	136.116	-27562
14	-460.063	508.863	-50000	21707.4	28.8211	217.385	-21811.7
15	-457.616	565.755	-60000	16582.9	67.4751	-10.5688	-16688.1
16	-380.544	595.203	-70000	11121.9	106.318	89.0583	-11226.2
17	-278.557	533.131	-80000	5386.71	42.2594	-182.778	-5488.14
18	-322.473	282.976	-90000	257.335	49.5081	-29.5882	-342.452
19	0	0	-100000	0	0	0	0
0	-1.12193	8.81766	90000	174890	-109.509	152.147	-174996
1	-14.5493	17.0669	80000	168105	-206.949	5.94228	-168211
2	-31.5831	16.0775	70000	161205	-398.476	-43.5403	-161310
3	-58.7836	14.9708	60000	154316	-414.56	156.515	-154421
4	-86.6166	35.3017	50000	147981	-446.339	249.64	-148085
5	-110.638	62.4805	40000	143041	-309.033	476.892	-143145
6	-141.515	89.6108	30000	137546	-541.447	149.76	-137650
7	-184.8	92.5173	20000	120566	-527.355	-91.7272	-120670
8	-222.935	96.8048	10000	114892	-485.398	44.1212	-114997
9	-258.057	108.947	0	103984	-370.59	214.917	-104088
10	-302.603	117.077	-10000	97511.5	-541.842	130.073	-97615.5
11	-349.116	138.149	-20000	91830.8	-358.176	46.6369	-91935.7
12	-380.469	152.422	-30000	84452.3	-269.692	148.922	-84557.3
13	-421.007	180.207	-40000	79155.7	-467.55	340.421	-79259.2
14	-465.453	226.662	-50000	73744.4	-326.192	219.507	-73849
15	-494.561	245.557	-60000	68069	-191.14	111.541	-68174.3
16	-520.313	285.813	-70000	61967.3	-153.184	418.828	-62071.3
17	-552.734	355.008	-80000	53122	-243.957	499.901	-53224.6
18	-628.977	450.826	-90000	47617.2	-280.763	310.329	-47720.9
19	0	0	-100000	0	0	0	0
0	-0.165265	-1.65491	90000	177772	62.1223	-25.2743	-177877
1	-3.19411	-0.854579	80000	171524	-48.4474	32.6136	-171629
2	-10.8714	-3.51838	70000	166109	-63.7639	-118.35	-166215
3	-13.0481	-2.27199	60000	159012	-84.1864	58.4934	-159117
4	-15.4939	4.76546	50000	152550	-91.6728	150.342	-152656
5	-29.2236	10.4086	40000	146644	-409.255	109.419	-146749
6	-66.2295	17.4806	30000	136978	-651.197	75.985	-137082
7	-105.689	20.1552	20000	131034	-429.836	28.499	-131139
8	-139.533	21.3575	10000	125439	-504.024	76.7682	-125544
9	-183.916	23.6353	0	119866	-605.056	20.5696	-119970
10	-249.802	27.6166	-10000	113342	-770.624	27.0502	-113445
11	-316.948	27.5298	-20000	107584	-701.079	106.791	-107688
12	-381.361	26.3504	-30000	101424	-784.324	-34.8946	-101526
13	-454.964	25.5303	-40000	90504.5	-698.322	-86.2638	-90607.4
14	-526.415	24.8017	-50000	84337	-643.502	5.23139	-84440.1
15	-590.176	29.9854	-60000	77043.6	-420.567	83.2595	-77148
16	-651.452	40.3795	-70000	67727.3	-337.91	92.6765	-67831.9
17	-705.502	48.3145	-80000	62549.6	-390.125	17.309	-62654
18	-764.92	75.5439	-90000	57223.3	-595.229	268.071	-57325.2
19	0	0	-100000	0	0	0	0
0	0.794503	-2.89469	90000	177344	14.1624	-111.394	-177450
1	5.60621	-15.3188	80000	171259	279.473	-247.323	-171364
2	14.348	-35.4373	70000	163728	93.5486	-382.031	-163833
3	25.765	-46.1661	60000	153871	154.053	-134.841	-153977
4	45.9616	-56.6437	50000	148653	379.015	-207.129	-148758
5	68.4721	-72.6157	40000	141552	389.912	-228.258	-141657
6	94.1941	-91.9098	30000	135574	313.202	-355.886	-135679
7	123.613	-120.872	20000	129844	437.107	-305.342	-129949
8	160.281	-138.558	10000	123145	534.612	-264.747	-123249
9	212.298	-157.277	0	116628	609.932	-182.311	-116732
10	254.561	-171.885	-10000	110791	377.486	-237.859	-110895
11	283.29	-175.646	-20000	103687	248.628	108.592	-103792
12	304.133	-154.765	-30000	98096.3	57.1055	223.331	-98201.6
13	300.636	-145.748	-40000	92699.5	-74.7766	7.24271	-92805.1
14	290.119	-139.301	-50000	86759.3	-304.076	37.1008	-86864.4
15	255.125	-136.92	-60000	81438.2	-304.534	64.387	-81543.2
16	228.442	-118.474	-70000	69265.3	-122.6	91.5266	-69370.8
17	202.411	-88.844	-80000	60693	-259.772	66.6765	-60797.9
18	162.204	-87.3086	-90000	55397.7	-143.097	-26.6627	-55503
19	0	0	-100000	0	0	0	0
0	-4.54948	-0.00305738	90000	177189	-42.6238	54.9661	-177295
1	-9.79092	3.84488	80000	170824	-46.4044	-76.9657	-170930
2	-18.1428	2.33957	70000	164711	-168.26	-37.4718	-164817
3	-22.747	3.13851	60000	158818	26.9039	-85.8346	-158924
4	-24.373	-3.98647	50000	152925	-50.2615	-60.5857	-153030
5	-39.0467	-6.10776	40000	146556	-376.24	-103.287	-146661
6	-58.1205	-8.77412	30000	140298	-159.321	-44.9297	-140403
7	-72.8247	-11.3161	20000	134171	-271.043	-74.0923	-134276
8	-86.2959	-7.57901	10000	127790	-181.304	205.376	-127895
9	-104.376	-3.47213	0	120454	-178.403	148.48	-120559
10	-120.871	15.1218	-10000	110485	-192.621	335.463	-110590
11	-136.568	36.6939	-20000	88339.8	-99.5296	197.607	-88445.1
12	-137.329	57.8458	-30000	81397	-18.624	204.702	-81502.3
13	-132.152	83.2993	-40000	74062.2	172.336	263.081	-74167.1
14	-98.8082	106.647	-50000	68397.9	159.308	174.284	-68503.1
15	-55.696	138.558	-60000	63207.4	254.025	227.337	-63312
16	-15.8121	176.45	-70000	57160.7	226.917	215.25	-57265.4
17	28.6093	211.545	-80000	50215.8	255.498	128.101	-50320.6
18	99.7624	234.636	-90000	44487.7	427.903	163.278	-44590.9
19	0	0	-100000	0	0	0	0
0	3.421	3.94505	90000	171845	71.5555	172.462	-171951
1	8.57461	9.66214	80000	166879	63.4435	78.771	-166985
2	13.6126	18.3448	70000	159166	232.286	168.562	-159272
3	26.0091	29.3382	60000	153480	34.7676	253.598	-153585
4	21.8523	39.6177	50000	147581	-100.929	103.123	-147686
5	21.2372	43.6105	40000	142108	67.3905	-38.7288	-142214
6	24.7827	43.4097	30000	136736	120.652	63.6883	-136842
7	32.7835	56.8362	20000	130050	27.0544	265.971	-130156
8	29.7566	63.7158	10000	121847	-126.647	-152.215	-121952
9	22.9409	59.1949	0	113846	-26.7906	-107.756	-113951
10	23.7995	45.4669	-10000	107135	98.9571	-159.473	-107241
11	48.8883	41.469	-20000	101606	383.602	90.8244	-101711
12	84.3273	47.7012	-30000	95893.4	430.691	-92.4711	-95998
13	120.959	36.5757	-40000	89722.1	309.71	-119.794	-89827.1
14	152.257	27.5398	-50000	81577.9	299.42	18.0825	-81682.9
15	191.048	40.975	-60000	68956.4	295.129	38.4314	-69061.3
16	229.445	36.2572	-70000	63276.7	321.488	-43.5484	-63381.4
17	260.171	62.9601	-80000	57714.2	119.331	191.244	-57819.3
18	282.759	107.991	-90000	52239.4	13.9398	299.732	-52344
19	0	0	-100000	0	0	0	0
0	3.59345	2.57292	90000	176691	6.39173	12.7981	-176797
1	0.33082	7.03701	80000	162292	-51.078	33.8011	-162397
2	2.55541	6.35692	70000	156274	273.399	-13.8526	-156379
3	31.1565	-17.8355	60000	110486	430.053	-290.908	-110590
4	78.958	-50.3142	50000	104337	636.863	-365.172	-104440
5	127.816	-78.4655	40000	98412.8	410.716	-328.167	-98517
6	172.938	-106.872	30000	91452.3	316.828	-105.493	-91557.3
7	238.782	-109.289	20000	85420	589.466	16.0291	-85523.6
8	301.05	-121.793	10000	79979.5	514.738	-255.771	-80083
9	359.444	-154.075	0	74202.8	458.16	-315.857	-74306.3
10	418.335	-191.105	-10000	68315.4	428.104	-183.991	-68419.4
11	458.379	-218.185	-20000	62662.7	164.752	-112.889	-62767.9
12	473.918	-225.095	-30000	57304.2	-118.669	23.0142	-57409.6
13	411.698	-214.419	-40000	50915.2	-365.187	71.1291	-51019.4
14	344.575	-209.563	-50000	45446.5	-466.645	-90.8726	-45549.6
15	254.152	-216.372	-60000	38297.7	-298.938	-4.77516	-38402
16	178.739	-220.866	-70000	31380.6	-218.225	2.42379	-31485.3
17	128.023	-220.713	-80000	25484	51.9838	-53.9546	-25589.3
18	136.554	-216.768	-90000	19655.4	-14.4626	2.3824	-19760.8
19	0	0	-100000	0	0	0	0
0	1.52979	-0.0815896	90000	177714	132.002	-6.94136	-177820
1	4.71894	-10.6761	80000	172350	-38.1885	-288.726	-172455
2	4.85743	-24.5895	70000	165861	-15.7168	-275.302	-165967
3	0.200647	-36.06	60000	160741	-93.1578	-21.2968	-160846
4	-0.146318	-38.6945	50000	123356	14.4498	-55.984	-123461
5	13.7059	-48.0131	40000	116728	206.784	-152.273	-116834
6	25.2081	-72.0042	30000	110062	64.787	-264.963	-110167
7	40.1428	-98.5028	20000	104894	277.465	-396.588	-104998
8	64.006	-138.907	10000	98549.7	312.413	-378.749	-98654.1
9	98.6722	-186.341	0	86840.7	281.058	-545.813	-86944.1
10	139.709	-240.798	-10000	80863.1	359.084	-370.072	-80967.1
11	184.617	-304.929	-20000	75192.6	314.083	-539.064	-75295.6
12	224.512	-380.448	-30000	68764.9	238.156	-507.522	-68868.2
13	264.453	-448.055	-40000	58022.2	250.684	-339.811	-58126.3
14	293.693	-488.353	-50000	52510.7	202.403	-253.348	-52615.2
15	317.29	-556.416	-60000	46488.7	30.0649	-305.288	-46593.3
16	346.352	-600.662	-70000	40921.1	143.495	-165.697	-41026.1
17	399.521	-618.658	-80000	35594.7	184.799	-36.3785	-35699.7
18	470.15	-600.901	-90000	30405.9	294.083	111.585	-30509.7
19	0	0	-100000	0	0	0	0
0	2.51255	3.25565	90000	177538	34.0498	135.865	-177643
1	13.9695	16.0717	80000	171883	265.51	304.19	-171988
2	30.5972	33.4141	70000	165607	292.422	325.948	-165712
3	52.4379	48.5348	60000	160338	388.109	237.054	-160443
4	79.5096	58.6028	50000	154244	374.208	127.852	-154349
5	97.2314	75.1411	40000	148727	182.812	268.624	-148832
6	109.452	84.841	30000	141633	136.233	106.031	-141739
7	116.499	102.924	20000	127932	38.8848	503.898	-128036
8	114.212	164.061	10000	121971	-117.926	918.871	-122073
9	112.838	236.054	0	113928	77.4664	828.077	-114031
10	109.346	306.761	-10000	108082	-159.077	982.212	-108184
11	98.3341	392.42	-20000	99928.7	-168.367	797.538	-100031
12	78.889	472.889	-30000	93626.9	-94.2262	831.08	-93728.7
13	61.3449	561.055	-40000	87975.2	-167.268	719.545	-88077.7
14	40.5792	655.059	-50000	82135.1	-264.928	901.899	-82235.4
15	14.1324	749.479	-60000	76703	-64.9867	668.188	-76805.7
16	-1.15673	839.935	-70000	71088.3	-102.371	672.861	-71190.6
17	-15.9237	955.187	-80000	60578.6	-105.745	914.158	-60677.2
18	-55.3605	1114.91	-90000	52522.1	-252.385	790.919	-52621.1
19	0	0	-100000	0	0	0	0
0	2.12054	-1.74832	90000	177461	-108.093	81.0072	-177566
1	1.20386	5.09624	80000	172086	-15.0315	223.007	-172192
2	6.37611	16.7967	70000	162536	82.0806	332.537	-162641
3	10.1098	35.3123	60000	133637	37.5472	226.712	-133742
4	13.5223	48.0971	50000	128143	37.8632	177.091	-128248
5	14.5961	72.4234	40000	120252	10.8988	563.593	-120356
6	14.0985	128.024	30000	114080	-91.3369	716.15	-114183
7	6.15504	188.39	20000	108060	-55.3968	554.224	-108164
8	11.5897	254.429	10000	102686	50.5699	773.095	-102789
9	17.7507	321.481	0	95377	143.623	701.684	-95479.9
10	42.2656	385.36	-10000	89524.8	190.842	553.371	-89628.5
11	63.3462	457.694	-20000	82850.6	118.224	509.115	-82954.5
12	93.641	520.493	-30000	76912.3	261.73	556.737	-77015.4
13	115.073	597.431	-40000	70850.6	75.9548	571.291	-70953.8
14	118.574	681.385	-50000	63600.1	-38.5272	519.286	-63703.6
15	118.237	761.347	-60000	55194.4	43.8259	397.067	-55298.6
16	103.296	810.826	-70000	49936.9	-227.37	148.756	-50041.7
17	42.5655	810.03	-80000	44993.1	-391.943	-100.005	-45096.8
18	-44.4695	775.325	-90000	38690.5	-409.868	-118.034	-38793.6
19	0	0	-100000	0	0	0	0
0	-5.16573	5.3135	90000	175943	-171.512	136.472	-176049
1	-12.8623	16.5537	80000	160053	-119.462	234.745	-160159
2	-24.4907	37.1663	70000	154232	-228.938	352.26	-154337
3	-43.3273	68.464	60000	148207	-416.506	497.659	-148311
4	-63.6954	95.2214	50000	141131	-278.963	209.106	-141236
5	-89.1236	110.205	40000	134690	-420.221	232.481	-134795
6	-119.417	116.776	30000	124255	-400.414	36.981	-124360
7	-150.206	115.296	20000	118027	-259.274	-22.2995	-118132
8	-177.748	109.431	10000	110462	-242.157	-30.8503	-110568
9	-200.711	114.925	0	104134	-321.548	93.7767	-104239
10	-237.67	118.277	-10000	97556.5	-325.477	11.8503	-97661.5
11	-287.638	114.677	-20000	91080.9	-545.834	-127.336	-91184.8
12	-362.775	111.727	-30000	77922.7	-671.774	-59.9479	-78025.4
13	-446.778	98.9341	-40000	72397.2	-634.104	-37.5264	-72500
14	-530.211	109.723	-50000	66475	-624.456	165.536	-66577.4
15	-623.772	138.278	-60000	61181	-558.515	142.184	-61283.8
16	-723.62	139.727	-70000	53279.3	-601.859	-159.755	-53381.2
17	-833.938	89.2587	-80000	48088.3	-523.342	-403.396	-48189.3
18	-932.989	22.2491	-90000	31562.1	-284.133	-143.209	-31666
19	0	0	-100000	0	0	0	0
0	1.91311	-5.34378	90000	175631	205.676	-190.04	-175737
1	8.06568	-19.4466	80000	170237	28.2945	-306.347	-170342
2	8.05598	-30.7268	70000	164111	14.8127	-17.4431	-164217
3	7.2783	-20.4721	60000	157230	-43.4894	293.166	-157335
4	-2.50885	-0.372107	50000	148827	-250.681	211.973	-148932
5	-21.9366	19.3997	40000	142856	-408.024	376.69	-142960
6	-44.1414	43.1172	30000	136846	-254.724	292.773	-136951
7	-57.6776	72.699	20000	131530	-226.422	342.621	-131635
8	-70.1409	86.4637	10000	123711	-84.4433	69.2566	-123817
9	-83.4738	90.6658	0	115541	-70.1537	72.5031	-115646
10	-100.145	98.6904	-10000	109690	-227.236	102.112	-109795
11	-116.202	104.821	-20000	103944	-61.0758	-29.1535	-104049
12	-131.481	99.3243	-30000	96143.8	-248.289	-122.91	-96249
13	-159.922	74.8713	-40000	90148.3	-161.516	-200.038	-90253.6
14	-177.238	43.6128	-50000	83557.3	-140.883	-341.242	-83662.1
15	-187.554	18.7039	-60000	75424.2	2.30901	-7.38042	-75529.7
