LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.46	0.624629	90000	876800	152069	166.833	-863620
1	3523.61	0.441452	80000	871215	151235	-69.0882	-858095
2	5285.13	-3.37431	70000	863069	149568	-460.832	-850118
3	7043.67	-10.274	60000	855446	148250	-597.359	-842609
4	8803.15	-16.8841	50000	849361	147141	-638.986	-836626
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.34	1.49027	90000	880266	152849	247.709	-867002
1	3526.47	4.50488	80000	868830	150931	267.435	-855727
2	5291.06	6.33918	70000	846750	147257	124.376	-833954
3	7059.01	7.10534	60000	836052	145693	141.589	-823367
4	8829.52	9.0544	50000	826697	144296	34.5695	-814113
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.48	-1.07984	90000	882567	153195	-80.33	-869277
1	3523.74	0.479968	80000	873986	151749	383.526	-860819
2	5286.34	5.35416	70000	867226	150519	407.112	-854171
3	7048.69	9.88928	60000	850415	147674	441.06	-837602
4	8812.72	15.7299	50000	829815	144155	581.964	-817305
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.85	0.487852	90000	880418	153009	95.2948	-867127
1	3528.1	0.540589	80000	872058	151480	-119.7	-858908
2	5291.39	-2.98693	70000	837996	145494	-517.197	-825376
3	7054.55	-7.26043	60000	832089	144528	-166.043	-819548
4	8817.79	-9.89975	50000	809563	140537	-218.953	-797378
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	0.637006	90000	881276	153009	244.969	-867999
1	3524.35	2.47803	80000	869089	150829	217.977	-856008
2	5286.73	5.71333	70000	856819	148701	476.742	-843924
3	7048.99	10.5736	60000	849922	147572	398.801	-837120
4	8812.28	14.7813	50000	842844	146392	381.261	-830140
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.257204	90000	870778	151186	178.529	-857661
1	3526.54	3.98751	80000	860633	149688	423.522	-847623
2	5290.75	8.68407	70000	853970	148280	483.125	-841105
3	7051.96	13.2952	60000	846835	146857	417.907	-834111
4	8811.62	18.8796	50000	800061	138745	512.997	-788046
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.22	-0.80542	90000	884388	153646	-54.9896	-871046
1	3526.68	0.0901289	80000	871871	151434	13.7906	-858727
2	5289.27	3.36243	70000	822669	142820	286.408	-810285
3	7051.06	8.29962	60000	814012	141350	280.711	-801753
4	8813.58	14.9951	50000	802405	139336	839.003	-790322
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.45	0.919528	90000	880663	152926	172.948	-867391
1	3524.94	2.66836	80000	859700	149261	239.243	-846750
2	5290.47	4.95999	70000	847542	147424	191.066	-834729
3	7055.36	7.57683	60000	838073	145759	166.389	-825408
4	8821.14	7.34965	50000	832045	144742	-158.71	-819466
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.47	1.21275	90000	884025	153435	137.747	-870715
1	3524.95	2.26246	80000	870105	151005	85.2902	-857009
2	5290.1	3.6978	70000	859732	149632	156.211	-846717
3	7059.39	5.74203	60000	853253	148741	149.896	-840296
4	8828.1	8.61637	50000	846984	147520	261.838	-834146
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.03	0.100774	90000	878591	152405	-46.5207	-865379
1	3522.2	0.921979	80000	586496	101643	63.3499	-577729
2	5281.74	2.25318	70000	580679	100592	-14.8007	-572007
3	7041.17	4.70124	60000	571405	99074.8	167.194	-562857
4	8802.78	6.83716	50000	564301	97815.5	101.712	-555866
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	-0.0670103	90000	875829	151919	-86.9077	-862660
1	3523.98	-1.1832	80000	868836	150704	-53.2593	-855773
2	5285.76	-2.93835	70000	861783	149655	-201.222	-848797
3	7050.07	-6.35455	60000	852803	148217	-278.207	-839931
4	8814.36	-8.93189	50000	842804	146370	-167.381	-830104
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.69	0.564275	90000	880079	152912	57.1847	-866800
1	3529.3	1.02506	80000	873155	151832	-5.05456	-859960
2	5295.96	1.1591	70000	865931	150600	-33.1506	-852842
3	7062.41	0.0791218	60000	859385	149701	-107.253	-846354
4	8831.61	-2.88647	50000	851906	148441	-278.35	-838981
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.43	0.625215	90000	881118	152792	87.9192	-867876
1	3520.14	0.886163	80000	873375	151270	35.835	-860282
2	5277.94	2.72413	70000	867882	150261	165.347	-854883
3	7037.13	5.27748	60000	849797	147335	225.55	-837034
4	8797.98	8.06191	50000	840321	145770	33.2096	-827688
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.6	0.557134	90000	880361	153018	9.90412	-867068
1	3529.41	1.70952	80000	867511	150795	87.6842	-854412
2	5296.13	1.43995	70000	859972	149751	-162.606	-846940
3	7065.12	-2.16961	60000	853830	148717	-422.814	-840886
4	8833.16	-6.72626	50000	841197	146522	-429.686	-828445
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.674813	90000	882774	153323	108.245	-869464
1	3526.48	1.07904	80000	874451	151867	9.2033	-861269
2	5289.55	2.96725	70000	868446	150772	444.252	-855365
3	7052.8	8.4494	60000	859564	149436	503.937	-846581
4	8818.02	15.5118	50000	853062	148417	572.764	-840159
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.24	-0.350111	90000	870723	151315	68.5874	-857582
1	3526.78	-0.353622	80000	859775	149266	135.303	-846826
2	5289.46	-0.989056	70000	853886	148222	21.1797	-841031
3	7050.23	-0.987758	60000	845219	146539	-93.8741	-832526
4	8811.64	-2.98359	50000	834989	144966	-260.879	-822416
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.6	1.51649	90000	880444	153015	325.975	-867153
1	3525.58	7.18009	80000	849066	147299	650.245	-836299
2	5288.01	15.7084	70000	840202	145974	731.576	-827531
3	7051.37	24.8721	60000	831793	144490	756.701	-819254
4	8814.58	34.0763	50000	823520	142938	690.4	-811128
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	1.06857	90000	883530	153289	141.051	-870239
1	3522.82	2.34671	80000	857834	148728	48.0878	-844950
2	5281.98	3.26422	70000	796375	138029	6.68793	-784429
3	7041.6	4.98504	60000	790590	137027	162.189	-778732
4	8801.52	7.32794	50000	780488	135278	290.362	-768783
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.43	-1.23342	90000	881684	153232	-123.284	-868374
1	3529.37	-1.4915	80000	872525	151743	-9.37464	-859336
2	5294.93	-1.80576	70000	848922	147587	-22.2902	-836102
3	7060.47	-2.22667	60000	836214	145424	-37.2699	-823579
4	8828.04	-0.820939	50000	829758	144548	184.52	-817178
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.69	1.02795	90000	882014	153259	104.397	-868704
1	3528.41	2.91036	80000	679879	118205	54.6036	-669632
2	5293.97	2.21737	70000	669569	116406	32.5309	-659480
3	7056.89	2.79611	60000	663947	115348	46.4912	-653958
4	8819.92	2.77077	50000	657384	114219	-42.608	-647493
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.42	0.658371	90000	880452	153114	-38.4531	-867143
1	3530.81	-0.0212609	80000	869264	151269	-57.9126	-856108
2	5298.24	-1.45186	70000	863058	150125	-112.327	-850008
3	7063.17	-4.16393	60000	847373	147158	-283.337	-834604
4	8827.64	-8.55345	50000	842051	146392	-387.79	-829335
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.77	0.657653	90000	882895	152969	-27.3222	-869650
1	3520.62	0.135634	80000	876633	152164	-114.031	-863433
2	5283.03	-0.241258	70000	868943	150881	16.447	-855851
3	7045.92	-1.70523	60000	858032	148997	-240.07	-845103
4	8809.47	-4.24708	50000	850639	147773	-228.883	-837812
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.62	-0.300753	90000	875955	151884	-111.815	-862794
1	3522.29	-0.735299	80000	869944	150971	-47.7775	-856851
2	5284	-1.96473	70000	863022	149788	-249.694	-850031
3	7043.75	-8.21161	60000	854550	148030	-669.364	-841738
4	8800.71	-16.274	50000	836575	144669	-737.817	-824078
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.61	-0.376266	90000	882940	153310	-16.8251	-869636
1	3526.6	-0.578983	80000	876519	152427	-76.3551	-863271
2	5292.43	-0.211171	70000	869625	151394	103.019	-856452
3	7060.6	0.204278	60000	861596	149901	-64.9765	-848563
4	8827.21	-0.951717	50000	853950	148600	-160.847	-841029
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.43	0.463995	90000	880219	153130	76.6711	-866904
1	3531.26	1.50239	80000	871101	151506	82.5312	-857932
2	5297.55	1.42481	70000	860841	149764	-82.3741	-847821
3	7063.26	1.15083	60000	855157	148795	-44.3486	-842220
4	8830.51	1.04366	50000	849826	147947	-48.3825	-836956
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.53	-2.50945	90000	881016	153016	-311.944	-867733
1	3524.14	-5.28028	80000	873541	151334	-208.323	-860440
2	5284.79	-7.40412	70000	866060	150364	-78.5035	-853014
3	7046.49	-10.1208	60000	857859	148790	-217.03	-844965
4	8807.64	-11.8299	50000	849915	147486	-183.678	-837127
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.87	0.567673	90000	851432	147844	153.407	-838606
1	3526.99	3.30249	80000	845471	146834	347.827	-832730
2	5289.97	8.02807	70000	835981	145172	416.322	-823387
3	7053.13	13.6663	60000	830050	144249	452.275	-817527
4	8818.97	20.1451	50000	821551	142961	514.515	-809124
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.56	0.261649	90000	882966	153147	54.9649	-869690
1	3520.35	1.26193	80000	826682	143040	272	-814321
2	5275.16	4.0349	70000	816883	141167	120.902	-804700
3	7029.51	4.79951	60000	809869	139990	6.22546	-797785
4	8785.62	4.9426	50000	801465	138745	-4.06454	-789471
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	2.30384	90000	878959	152574	231.035	-865723
1	3526.33	5.33412	80000	871729	151404	328.521	-858588
2	5289.77	7.2729	70000	862796	149869	89.1504	-849787
3	7051.65	6.3378	60000	854799	148305	-179.455	-841942
4	8811.7	3.95208	50000	848734	147085	-240.452	-835999
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.19	1.12826	90000	868389	150926	37.4077	-855280
1	3527.93	1.81318	80000	860880	149517	-46.5903	-847904
2	5291.01	1.04479	70000	850104	147715	-91.7014	-837280
3	7055.58	-0.590886	60000	841447	146185	-228.008	-828758
4	8819.61	-3.53597	50000	835030	144999	-230.184	-822452
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	2.02128	90000	882816	153386	160.932	-869496
1	3526.8	4.25445	80000	872430	151564	128.337	-859271
2	5292.27	6.4006	70000	858978	149535	219.977	-845969
3	7061.3	8.91173	60000	852934	148507	295.183	-840013
4	8828.55	11.8454	50000	842156	146563	263	-829412
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.19	0.836442	90000	866876	150369	21.2002	-853842
1	3523.8	0.791623	80000	858744	149016	-80.6432	-845823
2	5283.79	0.0112459	70000	849563	147178	-81.876	-836824
3	7043.65	0.835721	60000	837124	145242	183.79	-824535
4	8805.18	4.91813	50000	828330	143739	383.058	-815871
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.72	-0.275091	90000	883102	153166	-46.2023	-869826
1	3521.94	-0.803677	80000	874818	151640	-27.1763	-861682
2	5281.77	-2.05922	70000	867265	150410	-216.279	-854230
3	7043.27	-3.12321	60000	860394	149456	-25.9498	-847421
4	8806.88	-4.47374	50000	840924	145903	-170.511	-828278
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
