LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
1	-3.79332	7.78524	80000	206821	40.6307	107.766	-206927
2	-6.00578	10.9288	70000	200861	-143.789	97.5661	-200966
3	-11.5741	19.7412	60000	194060	-42.7595	178.325	-194166
4	-14.5269	29.0963	50000	188662	-91.871	188.577	-188768
5	-20.7525	42.1457	40000	178856	-144.062	227.44	-178961
6	-26.2274	59.921	30000	172914	-64.2662	373.993	-173019
7	-33.6018	87.4063	20000	165948	-52.4978	597.433	-166052
8	-32.7479	129.916	10000	155759	84.0305	724.629	-155863
9	-32.3547	185.178	0	149892	-126.948	863.464	-149996
10	-39.6373	235.303	-10000	144154	-84.1744	609.146	-144259
11	-50.3132	275.221	-20000	134648	-199.11	399.213	-134753
12	-54.4104	295.767	-30000	128770	7.79107	244.936	-128875
13	-57.9479	313.005	-40000	123605	-116.379	179.696	-123711
14	-65.0286	338.45	-50000	118118	-22.0604	245.12	-118223
15	-57.8774	364.68	-60000	98913.7	70.0843	234.23	-99019
16	-45.2106	396.695	-70000	79743.5	103.557	243.847	-79848.6
17	-21.2806	435.151	-80000	74243	178.907	338.029	-74347.6
18	23.138	478.626	-90000	67268.3	361.943	313.507	-67372.2
19	0	0	-100000	0	0	0	0
0	-0.132107	-4.25214	90000	213781	151.478	-75.5378	-213886
1	4.07671	-13.0371	80000	207207	-110.711	-273.616	-207313
2	-4.98049	-30.3152	70000	201501	-211.983	-438.395	-201606
3	-28.5793	-41.1622	60000	192845	-592.417	-39.5769	-192950
4	-59.3696	-42.8662	50000	186306	-594.377	35.1346	-186410
5	-92.4399	-35.5747	40000	177884	-642.34	15.9627	-177988
6	-124.406	-41.1839	30000	172270	-527.195	-10.8818	-172375
7	-156.263	-45.9247	20000	166157	-567.279	-78.222	-166261
8	-192.093	-51.5871	10000	159863	-620.05	-5.94526	-159968
9	-225.591	-49.6954	0	154093	-537.082	21.5852	-154198
10	-254.468	-43.736	-10000	147786	-487.182	85.987	-147891
11	-283.35	-37.6436	-20000	141701	-388.926	-97.5641	-141806
12	-306.281	-48.3641	-30000	135858	-324.883	-200.708	-135963
13	-331.907	-58.8779	-40000	129551	-319.347	-166.836	-129656
14	-362.474	-82.0299	-50000	123443	-423.436	-311.384	-123547
15	-386.875	-97.1649	-60000	117969	-243.037	-28.9118	-118075
16	-412.867	-106.059	-70000	112168	-274.396	-149.698	-112274
17	-437.653	-105.895	-80000	106329	-276.762	90.3391	-106434
18	-463.38	-96.9903	-90000	100710	-294.113	78.885	-100815
19	0	0	-100000	0	0	0	0
0	0.78664	0.0823715	90000	215151	5.46504	116.394	-215256
1	0.354314	2.77558	80000	208957	-52.0673	-25.4804	-209063
2	-1.56891	9.52185	70000	201474	64.1467	61.9413	-201580
3	-1.0385	12.0008	60000	187820	-70.5011	101.289	-187925
4	-4.62584	16.7899	50000	181374	-165.389	123.87	-181479
5	-22.5945	26.7566	40000	175445	-412.76	189.291	-175551
6	-42.1482	27.6343	30000	169754	-190.888	-100.105	-169860
7	-50.1607	16.4068	20000	160571	-130.936	-216.51	-160676
8	-59.4592	5.79168	10000	154724	-19.1948	-71.549	-154830
9	-56.5611	5.94984	0	149143	81.1546	138.519	-149248
10	-45.6432	11.6416	-10000	143393	226.666	73.3074	-143499
11	-29.9166	8.03453	-20000	119336	246.437	-55.7566	-119441
12	-10.0679	13.3079	-30000	114023	137.487	49.4796	-114129
13	9.29019	13.3606	-40000	108354	229.809	-127.172	-108459
14	14.6651	-7.74081	-50000	102557	-42.4888	-205.317	-102662
15	-5.32592	-10.9696	-60000	90140.8	-364.917	98.8965	-90245.6
16	-34.0792	3.9632	-70000	83087.5	-194.358	87.6404	-83192.8
17	-50.2079	6.88005	-80000	77799.4	-159.079	64.8348	-77904.8
18	-81.8481	18.8031	-90000	71520.9	-254.185	83.7785	-71626
19	0	0	-100000	0	0	0	0
0	9.0449	-8.93477	90000	214245	326.071	-268.349	-214351
1	27.7556	-18.1938	80000	208329	282.529	-266.978	-208434
2	42.2211	-29.2013	70000	202498	298.059	-273.125	-202603
3	61.5202	-44.4034	60000	196419	484.783	-325.201	-196524
4	83.6199	-60.3792	50000	186274	277.137	-149.174	-186379
5	95.0142	-73.9551	40000	180816	158.771	-274.299	-180921
6	101.893	-89.89	30000	175028	62.5459	-308.936	-175133
7	103.846	-106.684	20000	167814	93.1857	-176.255	-167919
8	104.972	-114.959	10000	161613	61.6107	-99.6435	-161719
9	105.283	-125.684	0	153122	-5.17785	-92.0508	-153228
10	106.542	-128.138	-10000	146726	73.2962	30.3539	-146831
11	104.165	-127.989	-20000	141073	-205.89	53.0803	-141179
12	92.0071	-122.282	-30000	135176	-43.0165	75.5218	-135282
13	96.8858	-124.871	-40000	128086	57.6731	-135.671	-128192
14	94.3761	-143.474	-50000	118805	54.769	-150.786	-118910
15	99.3809	-163.538	-60000	113111	26.3426	-271.744	-113216
16	99.0873	-202.276	-70000	107649	-110.283	-476.742	-107754
17	91.455	-246.396	-80000	97540.4	-63.5529	-426.429	-97645
18	92.9446	-277.714	-90000	92075	23.7427	-183.04	-92180.4
19	0	0	-100000	0	0	0	0
0	1.54923	4.44146	90000	203463	172.412	258.765	-203568
1	9.41391	16.6916	80000	198081	164.61	266.517	-198186
2	14.8954	39.3708	70000	16337.4	39.7835	158.053	-16442
3	16.5331	199.711	60000	10959.4	83.626	152.722	-11063.2
4	276.303	286.794	50000	5512.71	279.089	-69.4909	-5610.01
5	563.387	107.782	40000	635.642	-26.4042	-45.6142	-731.837
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.385764	-3.50948	90000	212664	7.07646	-223.987	-212769
1	8.69407	-13.9856	80000	205819	221.342	-269.231	-205924
2	20.4895	-24.5702	70000	199906	226.344	-233.042	-200012
3	35.3364	-32.6928	60000	193210	353.048	-143.908	-193315
4	51.7503	-37.1566	50000	187652	349.703	-63.3305	-187758
5	73.8828	-40.0363	40000	178956	511.058	-49.2279	-179061
6	98.6105	-40.9235	30000	171899	307.629	50.4495	-172005
7	109.572	-40.2885	20000	165917	67.9311	-50.1073	-166022
8	108.323	-39.524	10000	160060	-12.1562	126.72	-160166
9	108.715	-30.363	0	153633	-37.0682	176.06	-153738
10	103.272	-18.4692	-10000	147996	14.6822	108.904	-148101
11	111.317	-11.2644	-20000	142676	177.248	172.773	-142781
12	122.623	-0.384474	-30000	136340	196.167	84.8115	-136445
13	141.909	8.53382	-40000	130932	111.605	275.624	-131038
14	146.776	23.3443	-50000	125492	118.019	185.701	-125597
15	156.237	41.1415	-60000	118591	171.525	216.508	-118697
16	183.525	52.8004	-70000	112673	438.996	-2.84671	-112777
17	212.087	63.7391	-80000	102664	187.252	109.986	-102769
18	223.384	72.4059	-90000	97381.3	60.3182	91.3736	-97486.9
19	0	0	-100000	0	0	0	0
0	-3.2241	-8.30908	90000	214452	-145.473	-280.335	-214558
1	-6.2034	-20.8759	80000	208243	-18.225	-278.957	-208348
2	-9.07554	-33.6186	70000	202707	-105.675	-262.643	-202812
3	-12.3903	-46.6109	60000	197301	8.36931	-360.119	-197407
4	-14.9556	-62.9499	50000	187820	-62.6966	-395.149	-187925
5	-23.4941	-80.524	40000	181712	-182.851	-309.955	-181817
6	-33.5968	-95.9279	30000	174277	-177.572	-226.067	-174382
7	-33.5132	-105.152	20000	167784	84.2088	7.28867	-167890
8	-30.478	-84.2194	10000	161234	-15.6188	276.191	-161339
9	-31.2703	-66.6035	0	155916	23.9808	267.69	-156021
10	-29.6632	-53.6407	-10000	149878	82.2811	150.871	-149983
11	-21.6422	-49.9156	-20000	139519	115.371	-10.8481	-139624
12	-13.4219	-40.2961	-30000	134110	-20.7236	117.791	-134215
13	-17.9305	-40.9134	-40000	127934	-73.2952	-109.008	-128040
14	-32.394	-43.349	-50000	122264	-298.287	122.394	-122369
15	-58.9603	-34.7679	-60000	116218	-339.659	-15.2237	-116323
16	-99.2425	-34.4402	-70000	110164	-458.183	-61.2721	-110268
17	-138.025	-31.5595	-80000	104959	-333.832	31.6308	-105064
18	-164.75	-12.1311	-90000	99088.2	-209.551	310.206	-99193.1
19	0	0	-100000	0	0	0	0
0	-2.98266	1.07047	90000	213510	55.663	120.84	-213616
1	-6.5046	16.1049	80000	198647	-114.375	388.092	-198752
2	-18.7433	38.3765	70000	191934	-448.961	583.431	-192039
3	-40.4398	66.6611	60000	186235	-306.073	468.212	-186340
4	-63.171	100.147	50000	180367	-464.914	636.636	-180471
5	-92.6681	129.572	40000	159833	-532.786	462.669	-159937
6	-120.278	154.278	30000	153682	-427.715	333.625	-153787
7	-160.197	172.835	20000	148121	-711.513	323.767	-148224
8	-203.612	197.879	10000	142743	-583.369	395.095	-142847
9	-245.752	226.747	0	132942	-646.142	351.771	-133046
10	-295.626	251.868	-10000	126427	-571.639	246.372	-126531
11	-342.512	278.524	-20000	120524	-543.85	330.39	-120628
12	-397.479	313.256	-30000	115104	-676.102	452.537	-115207
13	-459.896	347.587	-40000	109250	-809.673	423.093	-109352
14	-538.748	389.566	-50000	103128	-863.671	378.313	-103229
15	-609.87	430.044	-60000	97744.4	-680.493	413.06	-97846.7
16	-687.443	468.51	-70000	90904.7	-708.635	257.981	-91007.2
17	-774.617	504.088	-80000	85062.5	-806.978	442.646	-85163.1
18	-869.917	555.283	-90000	79661.3	-747.11	515.909	-79761.7
19	0	0	-100000	0	0	0	0
0	-0.519825	-6.36838	90000	210869	-98.2565	-138.995	-210974
1	-3.02131	-14.8393	80000	204530	-39.7114	-205.947	-204636
2	-4.57217	-25.1906	70000	198590	-114.28	-348.744	-198696
3	-9.90005	-40.6703	60000	190287	-254.803	-196.18	-190393
4	-21.4706	-60.6924	50000	176592	-141.734	-472.06	-176697
5	-28.4516	-85.6711	40000	170375	-172.738	-333.447	-170480
6	-35.7582	-105.026	30000	164545	-134.444	-218.905	-164651
7	-35.9293	-114.905	20000	159155	45.7116	-163.404	-159260
8	-29.6801	-125.295	10000	153495	172.857	-113.584	-153601
9	-12.2924	-132.958	0	147273	226.969	-87.2331	-147378
10	-2.81374	-129.288	-10000	141165	30.9003	142.411	-141270
11	-2.3708	-113.963	-20000	134874	87.3672	101.116	-134979
12	-4.42704	-111.998	-30000	129351	-33.5802	-99.83	-129457
13	-7.4202	-115.769	-40000	123551	-21.2857	-32.6019	-123657
14	-2.86129	-111.458	-50000	118260	22.6024	162.071	-118365
15	-3.19051	-101.309	-60000	111297	-50.0817	33.458	-111403
16	-3.70681	-102.106	-70000	104441	-0.605864	-58.5513	-104547
17	-19.1016	-107.526	-80000	98447.2	-216.602	-97.6343	-98552.5
18	-37.5493	-116.043	-90000	91796.2	-134.534	-25.2018	-91901.7
19	0	0	-100000	0	0	0	0
0	0.711232	2.96643	90000	213861	27.9939	75.6536	-213967
1	0.586124	9.18738	80000	207761	-87.1529	187.294	-207866
2	-2.93912	22.1544	70000	199689	-57.7668	269.579	-199794
3	-4.12408	32.4999	60000	192769	-13.666	162.503	-192874
4	-1.23763	50.7251	50000	187621	138.997	491.344	-187726
5	15.0882	80.3064	40000	179875	288.082	557.48	-179979
6	31.5762	110.579	30000	173889	257.27	435.831	-173994
7	44.7401	139.701	20000	168741	172.862	517.61	-168846
8	51.9851	164.486	10000	163120	85.6812	444.654	-163225
9	58.0644	191.576	0	157534	152.859	473.339	-157639
10	61.7713	224.415	-10000	150924	-16.7577	478.897	-151029
11	50.8684	256.377	-20000	141915	-186.991	464.049	-142019
12	31.5307	289.843	-30000	136550	-275.179	582.049	-136654
13	19.2942	324.849	-40000	128586	-205.401	329.219	-128691
14	6.35236	360.275	-50000	122615	-126.24	503.488	-122719
15	-6.0841	411.033	-60000	117013	-182.099	699.854	-117116
16	-21.9514	466.391	-70000	111237	-220.901	527.804	-111341
17	-47.9314	520.905	-80000	104816	-352.192	655.034	-104919
18	-95.9056	576.365	-90000	98995.8	-731.697	519.165	-99097.4
19	0	0	-100000	0	0	0	0
0	1.9717	0.167732	90000	214847	50.916	-32.8803	-214953
1	8.5256	5.56062	80000	205319	199.407	267.242	-205424
2	17.8395	28.219	70000	199736	208.08	563.356	-199840
3	27.6213	60.3216	60000	192702	41.0984	724.09	-192807
4	30.3807	94.5126	50000	187154	131.442	627.678	-187258
5	34.9154	127.326	40000	179739	78.7932	671.78	-179843
6	39.8251	165.051	30000	172542	57.0109	663.753	-172647
7	43.3967	203.997	20000	166832	83.8426	533.281	-166936
8	46.2751	244.404	10000	160341	-7.61396	697.532	-160445
9	43.1574	288.273	0	146587	-27.9767	623.543	-146692
10	43.8679	332.155	-10000	130983	134.804	575.252	-131087
11	52.8719	364.336	-20000	124783	54.8752	337.109	-124888
12	66.9936	388.722	-30000	118663	201.24	388.569	-118767
13	94.3394	410.843	-40000	113392	366.697	287.474	-113496
14	133.203	428.887	-50000	107887	385.845	57.9628	-107992
15	183.185	431.544	-60000	101240	653.812	-89.9438	-101344
16	252.835	424.832	-70000	95927.9	783.052	-155.228	-96030.2
17	328.525	407.226	-80000	90026.1	604.875	-214.666	-90129.4
18	393.036	390.448	-90000	83943.8	531.102	-288.739	-84047.2
19	0	0	-100000	0	0	0	0
0	5.62381	0.0724982	90000	214938	280.062	-7.21384	-215043
1	19.6669	-2.03177	80000	207418	394.275	-196.862	-207523
2	35.9205	-8.39894	70000	195117	305.878	-69.7083	-195222
3	48.1427	-5.25023	60000	189152	258.34	36.0887	-189257
4	64.9963	-5.74987	50000	182043	297.503	-119.68	-182149
5	85.2854	-16.5968	40000	176012	362.448	-347.196	-176117
6	96.7484	-36.2396	30000	167838	98.0253	-283.9	-167944
7	105.421	-58.9941	20000	162175	146.505	-353.505	-162280
8	116.896	-82.3781	10000	154846	106.144	-454.364	-154951
9	118.665	-104.138	0	149177	16.523	-174.678	-149282
10	127.024	-113.5	-10000	144055	117.511	-83.103	-144160
11	141.555	-123.889	-20000	137623	257.63	-189.513	-137728
12	158.862	-140.435	-30000	131503	159.939	-207.63	-131608
13	171.512	-149.405	-40000	125897	77.7485	-152.942	-126003
14	169.33	-167.602	-50000	119678	-149.169	-289.406	-119784
15	154.177	-193.337	-60000	110545	-142.965	-266.226	-110651
16	137.946	-217.456	-70000	104848	-167.474	-190.518	-104953
17	125.134	-227.77	-80000	99788.2	-109.8	-147.799	-99893.6
18	103.922	-239.596	-90000	94344.6	-316.311	-132.038	-94449.5
19	0	0	-100000	0	0	0	0
0	-3.84117	3.33989	90000	215284	-113.048	159.654	-215390
1	-12.92	9.04429	80000	208294	-197.793	181.122	-208400
2	-25.0336	10.4655	70000	202388	-348.005	-65.0914	-202493
3	-44.8817	5.06569	60000	191171	-390.693	-91.3122	-191276
4	-68.3975	-1.18658	50000	184767	-445.676	-69.9967	-184872
5	-94.1866	1.00269	40000	174408	-612.693	75.3328	-174512
6	-127.162	5.49531	30000	169232	-351.093	134.352	-169338
7	-149.913	1.65546	20000	163279	-427.653	-164.859	-163384
8	-179.081	-10.5148	10000	157593	-404.619	-101.803	-157698
9	-208.184	-17.399	0	132177	-387.692	-70.176	-132282
10	-227.247	-19.8058	-10000	125617	-236.544	-8.28843	-125722
11	-249.798	-17.4071	-20000	117694	-259.333	65.9435	-117800
12	-275.177	2.37695	-30000	112032	-343.384	368.486	-112136
13	-306.932	44.7356	-40000	81365.6	-245.096	394.214	-81469.9
14	-337.359	102.512	-50000	75357.1	-214.955	438.013	-75461.2
15	-346.454	178.31	-60000	69866.3	-82.4474	565.574	-69969.5
16	-346.57	232.959	-70000	64580.4	-68.2693	263.86	-64685.4
17	-348.822	278.126	-80000	59084.9	148.565	269.072	-59189.7
18	-323.368	339.135	-90000	53279.8	171.781	397.209	-53383.6
19	0	0	-100000	0	0	0	0
0	4.61035	-0.747904	90000	211774	133.636	9.98525	-211880
1	18.4771	5.44616	80000	200331	231.522	57.4823	-200436
2	33.7854	7.26584	70000	193576	222.181	62.2723	-193682
3	43.9737	7.53759	60000	183388	131.232	170.789	-183493
4	59.2827	16.9142	50000	176527	338.378	6.50697	-176632
5	80.4318	17.8954	40000	170479	197.576	137.717	-170584
6	95.9369	19.0989	30000	164634	436.786	-23.1291	-164739
7	122.568	13.2501	20000	159225	483.149	-117.177	-159330
8	155.285	8.06019	10000	152848	593.337	-100.217	-152952
9	192.359	-10.6073	0	146453	517.191	-550.224	-146557
10	238.332	-51.1351	-10000	140166	713.402	-589.521	-140269
11	295.4	-92.3679	-20000	134618	919.105	-457.495	-134720
12	365.233	-132.31	-30000	129264	918.333	-599.598	-129365
13	437.764	-177.207	-40000	122484	908.945	-432.078	-122585
14	512.058	-205.98	-50000	116575	979.695	-368.176	-116676
15	609.787	-236.519	-60000	110495	1239.35	-386.53	-110593
16	718.908	-270.668	-70000	100495	1061.58	-287.986	-100594
17	830.494	-295.872	-80000	90407.7	1003.58	-220.443	-90507.5
18	971.747	-303.305	-90000	84728.4	1364.18	-122.349	-84823
19	0	0	-100000	0	0	0	0
0	3.32587	0.508002	90000	214924	182.437	-0.209291	-215029
1	17.8965	-2.61535	80000	208736	373.414	-55.1862	-208841
2	26.149	7.62073	70000	199900	25.8081	221.771	-200006
3	35.1432	17.0713	60000	186109	271.556	204.389	-186214
4	53.9818	25.6227	50000	180621	350.96	215.642	-180727
5	67.4755	40.6488	40000	174955	146.904	297.992	-175060
6	78.2588	63.1812	30000	167414	203.588	443.017	-167519
7	85.5634	93.783	20000	161213	36.1414	439.294	-161318
8	88.1453	117.126	10000	155307	16.7962	330.897	-155412
9	87.64	146.82	0	147584	126.23	462.913	-147688
10	95.8843	187.752	-10000	141264	141.666	697.925	-141368
11	103.444	233.496	-20000	135817	85.2812	589.441	-135921
12	113.934	277.706	-30000	128870	141.185	595.227	-128975
13	111.626	316.703	-40000	123364	-78.5512	488.488	-123469
14	105.633	343.137	-50000	117926	1.90894	202.92	-118031
15	100.647	367.027	-60000	110617	-71.3147	280.762	-110722
16	99.077	389.243	-70000	99086.6	94.2738	201.738	-99192
17	95.3394	408.865	-80000	91444.4	-114.25	168.866	-91549.8
18	80.8055	424.079	-90000	84739.7	-200.129	105.161	-84844.9
19	0	0	-100000	0	0	0	0
0	-2.24024	5.40743	90000	214906	-163.193	235.415	-215012
1	-12.4331	24.9225	80000	209112	-76.6288	450.668	-209217
2	-18.2998	53.363	70000	202893	-121.52	727.236	-202997
3	-19.4614	87.1751	60000	196311	-35.3124	773.497	-196415
4	-24.6303	123.24	50000	190253	40.6898	602.95	-190358
5	-17.3669	151.489	40000	183915	231.086	505.953	-184020
6	-3.16848	174.783	30000	175581	292.467	318.604	-175686
7	17.4703	190.518	20000	170204	330.1	341.298	-170309
8	41.2831	214.581	10000	163409	424.826	461.898	-163513
9	63.9754	248.328	0	157355	249.807	468.965	-157459
10	88.5014	278.814	-10000	150692	392.724	462.265	-150797
11	124.806	311.711	-20000	143636	678.241	432.697	-143739
12	174.145	347.939	-30000	138327	745.277	443.714	-138430
13	231.902	376.107	-40000	130672	691.653	342.796	-130775
14	284.414	400.534	-50000	123692	701.304	396.041	-123795
15	331.146	440.216	-60000	118569	638.234	523.961	-118672
16	384.667	496.087	-70000	99901.2	476.974	633.5	-100004
17	432.349	555.548	-80000	93853.2	378.693	506.142	-93956.7
18	466.071	607.353	-90000	85607.8	305.888	440.59	-85711.7
19	0	0	-100000	0	0	0	0
0	-1.61315	7.86287	90000	212997	-90.8435	148.697	-213103
1	-1.59442	18.4997	80000	207799	21.1947	186.787	-207904
2	1.78264	24.7968	70000	201401	100.942	87.8651	-201507
3	3.34609	22.6651	60000	195840	-102.818	-116.758	-195946
4	2.02781	21.2367	50000	189405	34.9505	188.926	-189511
5	3.55997	34.1222	40000	183320	-93.8175	265.289	-183425
6	-0.32651	51.4772	30000	177983	-142.678	397.597	-178088
7	-2.77215	77.9439	20000	172535	7.4226	469.907	-172640
8	1.00232	103.625	10000	165917	273.402	428.442	-166022
9	17.1279	129.335	0	159931	189.734	423.826	-160036
10	20.4769	149.087	-10000	153751	-22.0216	234.5	-153857
11	14.845	149.749	-20000	148035	-74.284	-136.235	-148141
12	12.2854	146.084	-30000	142721	48.4621	15.842	-142827
13	20.0549	145.576	-40000	137346	133.858	19.3349	-137451
14	38.267	136.226	-50000	130864	430.521	-93.3386	-130968
15	71.6936	119.035	-60000	123603	378.051	-198.153	-123708
16	103.424	98.2643	-70000	117011	420.432	-275.245	-117116
17	135.956	73.2198	-80000	111362	303.421	-246.862	-111467
18	168.035	48.7913	-90000	105960	433.84	-222.59	-106065
19	0	0	-100000	0	0	0	0
0	-6.74791	-5.05031	90000	214882	-207.228	-169.69	-214988
1	-8.62637	-8.3666	80000	209370	-72.0043	-39.3995	-209475
2	-14.2343	-8.70683	70000	199909	-147.796	-12.8262	-200015
3	-22.5912	-8.54063	60000	170143	-31.4536	64.2762	-170249
4	-26.8227	-8.75918	50000	161103	-94.5505	57.6451	-161209
5	-35.4761	3.0786	40000	155102	-183.382	233.949	-155208
6	-48.5201	18.9793	30000	144078	-238.937	213.098	-144183
7	-65.7681	44.2917	20000	138835	-312.074	470.703	-138940
8	-81.2038	76.4125	10000	120815	-82.7324	348.899	-120920
9	-96.2032	96.5837	0	115493	-126.564	165.856	-115598
10	-117.448	124.388	-10000	108646	-383.131	368.906	-108750
11	-151.578	163.741	-20000	101104	-320.012	363.281	-101208
12	-160.476	213.2	-30000	93926.7	32.3521	506.372	-94030.9
13	-157.955	265.841	-40000	88624.5	-33.4269	452.712	-88729
14	-168.829	332.563	-50000	82973.6	-192.913	694.992	-83076.1
15	-194.897	418.927	-60000	50390.9	-203.754	443.818	-50494.1
16	-235.494	498.924	-70000	44905.1	-117.812	323.995	-45009.3
17	-234.443	581.768	-80000	31461.7	60.6258	153.53	-31566.8
18	-203.848	615.843	-90000	26068	86.2162	114.001	-26173
19	0	0	-100000	0	0	0	0
0	-3.33183	4.7255	90000	214885	-77.5081	164.895	-214991
1	-8.9149	10.172	80000	204637	-166.039	87.4752	-204743
2	-17.5448	10.4096	70000	198896	-110.861	-90.062	-199001
3	-27.5074	4.80337	60000	189670	-240.207	-211.493	-189776
4	-35.249	-8.41279	50000	183607	-109.752	-283.935	-183712
5	-41.946	-24.3288	40000	178289	-145.527	-220.843	-178395
6	-43.6548	-36.2592	30000	170650	-15.2539	-162.221	-170755
7	-43.4567	-49.2746	20000	164287	85.5528	-285.268	-164393
8	-31.8176	-71.9557	10000	151496	434.097	-458.709	-151601
9	-10.2296	-101.247	0	144203	260.922	-407.852	-144308
10	6.32426	-126.737	-10000	137049	280.526	-257.101	-137154
11	34.875	-146.238	-20000	131761	427.028	-285.585	-131865
12	54.6336	-161.59	-30000	126868	256.658	-153.17	-126973
13	79.3541	-172.978	-40000	121413	417.054	-46.4236	-121518
14	124.181	-186.265	-50000	114243	696.759	-112.028	-114346
15	183.655	-197.327	-60000	103936	541.158	-59.4253	-104040
16	235.4	-216.444	-70000	96868.2	433.068	-279.974	-96972.4
17	274.821	-256.203	-80000	90364.7	309.503	-444.86	-90468.7
18	303.257	-293.932	-90000	84320.5	276.197	-312.063	-84425.1
19	0	0	-100000	0	0	0	0
0	-1.90519	-0.0538068	90000	214954	-107.456	-20.8086	-215059
1	-8.28187	0.214638	80000	208673	-126.523	56.4731	-208779
2	-12.7659	9.57199	70000	202486	-94.6965	229.449	-202592
3	-21.8225	22.6546	60000	194774	-309.587	354.436	-194879
4	-38.0471	38.4598	50000	187893	-358.202	229.285	-187998
5	-55.5256	50.3646	40000	181842	-297.618	202.943	-181947
6	-78.4762	65.2399	30000	175891	-606.656	198.355	-175996
7	-122.845	76.3332	20000	170671	-822.14	154.111	-170775
8	-174.588	89.5712	10000	157924	-911.86	233.393	-158027
9	-232.253	103.099	0	152164	-851.534	236.025	-152267
10	-275.577	115.348	-10000	147109	-408.904	126.186	-147214
11	-313.602	126.769	-20000	140110	-619.613	156.919	-140214
12	-365.21	136.039	-30000	132256	-748.619	145.925	-132359
13	-432.879	149.188	-40000	126270	-973.168	162.423	-126372
14	-505.166	146.561	-50000	118062	-812.934	-44.1739	-118165
15	-591.243	131.375	-60000	107182	-1028.06	-253.204	-107282
16	-693.159	103.196	-70000	101097	-987.914	-378.779	-101197
17	-803.668	59.5673	-80000	94116.4	-1143.29	-390.251	-94214.2
18	-922.331	29.9718	-90000	88494.9	-961.099	-165.597	-88595.1
19	0	0	-100000	0	0	0	0
0	-3.04445	-1.43294	90000	215330	-35.8205	-96.6366	-215436
1	-6.70986	-3.29357	80000	208987	-68.9154	0.885085	-209093
2	-8.78609	-4.35929	70000	203723	-126.153	-52.3847	-203828
3	-10.5121	-5.73594	60000	198277	-42.8299	65.4989	-198382
4	-14.8706	-3.97412	50000	191667	-235.944	-10.2952	-191772
5	-27.3431	-11.4444	40000	184275	-273.575	-161.039	-184380
6	-42.0093	-24.962	30000	177939	-143.716	-355.4	-178045
7	-45.9023	-47.9712	20000	172344	-73.9096	-466.526	-172449
8	-49.2449	-73.6208	10000	163441	-44.499	-347.571	-163547
9	-53.2992	-90.1514	0	157478	-78.2138	-249.783	-157584
10	-56.7158	-106.43	-10000	152042	38.0894	-339.544	-152148
11	-54.3407	-118.542	-20000	144393	84.2996	-100.021	-144498
12	-45.8676	-125.65	-30000	136313	200.794	-131.02	-136419
13	-22.2009	-136.487	-40000	129391	372.561	-103.249	-129496
14	5.17105	-147.675	-50000	123606	431.501	-307.731	-123710
15	39.2145	-178.537	-60000	115899	400.41	-424.932	-116003
16	73.6503	-207.043	-70000	110075	464.387	-194.632	-110179
17	124.794	-213.506	-80000	103020	576.341	-85.9819	-103124
18	178.708	-214.007	-90000	97319.5	510.721	-141.452	-97423.6
19	0	0	-100000	0	0	0	0
0	6.10342	-1.20176	90000	211396	248.241	-20.5816	-211502
1	21.1304	-3.36936	80000	204318	376.752	55.9181	-204423
2	34.1922	-6.76989	70000	197361	239.496	-96.8911	-197466
3	46.3751	-9.34498	60000	185628	237.903	-9.69584	-185733
4	60.814	-3.17294	50000	179638	334.083	207.976	-179744
5	72.264	4.0954	40000	174409	2.22834	88.3084	-174514
6	71.3545	11.3061	30000	162860	-37.5254	95.9223	-162966
7	69.5475	14.5212	20000	154391	29.5088	-14.164	-154497
8	72.5539	14.7108	10000	146891	66.9448	-66.1226	-146997
9	58.1902	10.2693	0	139381	-298.901	-76.9946	-139487
10	43.8182	-4.148	-10000	117803	-192.439	-211.788	-117909
11	15.1761	-21.9709	-20000	111056	-495.8	-139.835	-111160
12	-30.0142	-51.5587	-30000	97534.7	-325.647	-353.424	-97639.1
13	-77.2008	-82.4229	-40000	92260.6	-460.177	-241.818	-92364.7
14	-134.661	-121.784	-50000	86909.7	-508.074	-441.487	-87012.7
15	-202.338	-174.832	-60000	81404.5	-671.978	-433.236	-81506.2
16	-307.527	-249.843	-70000	74299.9	-845.033	-748.341	-74396.9
17	-423.38	-362.454	-80000	68071	-812.134	-821.719	-68166.8
18	-553.252	-479.691	-90000	62301.2	-848.669	-787.852	-62396
19	0	0	-100000	0	0	0	0
0	-8.44843	1.36788	90000	214506	-229.816	166.229	-214611
1	-21.069	2.48361	80000	208760	-275.626	58.289	-208865
2	-35.3859	5.23155	70000	201919	-268.611	51.8278	-202024
3	-44.5212	5.18414	60000	195522	-134.771	2.89276	-195627
4	-54.5089	6.83798	50000	190331	-142.637	3.27303	-190437
