LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	-7.19234	-9.98232	60000	426828	-8.09636	-317.673	-426934
4	-11.0908	-18.9377	50000	406697	-362.839	-406.737	-406802
5	-21.0006	-28.4905	40000	399568	-309.702	-325.495	-399674
6	-27.2807	-36.318	30000	393374	-117.919	-319.742	-393479
7	-31.0809	-47.2955	20000	387837	7.86905	-580.122	-387942
8	-30.126	-62.8654	10000	382314	-21.0886	-665.597	-382419
9	-30.2902	-80.816	0	372481	62.7949	-699.903	-372586
10	-27.1275	-96.7809	-10000	359533	38.1932	-452.033	-359639
11	-24.6295	-105.882	-20000	350261	0.198088	-216.305	-350366
12	-22.2783	-112.267	-30000	344426	89.4478	-324.532	-344531
13	-18.0796	-122.014	-40000	337210	170.014	-308.862	-337315
14	-13.55	-131.285	-50000	331502	76.4175	-366.175	-331607
15	-9.96945	-142.329	-60000	324162	138.577	-313.376	-324268
16	-7.59306	-154.725	-70000	314948	-47.3727	-438.031	-315054
17	-5.24093	-166.809	-80000	308596	154.61	-239.512	-308701
18	0.224987	-173.833	-90000	289842	218.917	-185.978	-289948
19	0	0	-100000	0	0	0	0
0	-0.933716	2.06753	90000	457534	-14.8072	183.954	-457640
1	0.259343	7.04532	80000	449563	88.9096	110.577	-449668
2	-0.143477	7.09703	70000	442900	10.9624	-112.796	-443006
3	-0.770127	2.77892	60000	433396	-96.2566	-196.118	-433502
4	-2.49792	-3.77012	50000	414083	-150.8	-386.393	-414188
5	-6.12134	-10.904	40000	406586	-89.5976	-186.382	-406691
6	-10.3183	-13.8967	30000	398256	-208.527	-135.48	-398362
7	-17.7403	-17.0109	20000	391373	-390.813	-91.9378	-391478
8	-30.1158	-19.6922	10000	383733	-542.86	-98.5656	-383838
9	-45.0898	-24.6657	0	377875	-536.251	-313.493	-377980
10	-59.8802	-30.4233	-10000	371202	-349.828	-152.05	-371308
11	-70.7467	-32.3156	-20000	363110	-440.542	-36.5016	-363216
12	-84.7842	-33.1218	-30000	357473	-560.21	121.894	-357578
13	-98.6069	-25.9123	-40000	349432	-585.671	253.984	-349537
14	-115.053	-15.7865	-50000	343956	-473.982	332.887	-344061
15	-131.895	-3.21801	-60000	333731	-703.701	412.709	-333836
16	-147.061	8.1208	-70000	327304	-357.517	379.225	-327409
17	-161.288	16.4597	-80000	321679	-605.625	311.372	-321784
18	-182.719	29.083	-90000	315719	-743.005	494.738	-315823
19	0	0	-100000	0	0	0	0
0	1.22407	-2.67455	90000	457709	101.124	-145.178	-457815
1	3.57921	-6.31585	80000	450933	-34.7106	-198.931	-451039
2	4.70051	-11.8243	70000	444129	143.16	-279.431	-444235
3	9.06886	-19.96	60000	436343	71.8731	-456.899	-436449
4	11.5326	-29.5515	50000	430591	104.28	-518.79	-430696
5	15.204	-42.4638	40000	421694	214.999	-517.536	-421799
6	18.3753	-55.2246	30000	416025	110.527	-601.413	-416130
7	27.3145	-71.0056	20000	404615	568.816	-624.441	-404719
8	39.5442	-88.3366	10000	396000	535.392	-801.343	-396105
9	52.0839	-102.862	0	387576	430.972	-436.173	-387681
10	60.0134	-113.732	-10000	380721	137.166	-343.984	-380826
11	64.0821	-124.181	-20000	374290	177.674	-477.376	-374395
12	67.0368	-136.71	-30000	367677	135.253	-389.351	-367782
13	76.1617	-142.594	-40000	360708	422.827	-177.101	-360813
14	91.7851	-146.876	-50000	290072	671.204	-108.728	-290177
15	116.779	-150.024	-60000	284138	818.616	-96.4485	-284242
16	142.271	-155.446	-70000	277100	646.234	-258.299	-277204
17	165.801	-160.393	-80000	271196	657.456	-31.7185	-271300
18	188.217	-158.345	-90000	264832	547.792	32.249	-264937
19	0	0	-100000	0	0	0	0
0	0.697545	-2.12015	90000	458519	-2.27985	-131.807	-458624
1	1.48501	-3.52869	80000	452890	64.8343	-51.5205	-452996
2	6.02531	-4.89021	70000	445955	199.705	-147.068	-446060
3	10.3846	-9.65027	60000	433662	193.743	-236.711	-433768
4	14.6839	-17.2545	50000	427168	222.221	-396.36	-427274
5	20.5529	-24.9092	40000	416531	268.798	-315.615	-416637
6	27.8226	-32.0022	30000	410536	208.992	-229.4	-410642
7	33.1999	-36.4061	20000	398331	208.134	-135.609	-398437
8	33.8315	-35.2056	10000	389724	-112.816	182.335	-389829
9	33.817	-30.2179	0	382442	81.4038	161.151	-382547
10	35.4053	-29.9062	-10000	376290	-39.7784	-108.736	-376395
11	34.4916	-31.8977	-20000	370052	-190.866	2.41916	-370158
12	30.6283	-32.7076	-30000	364429	-116.68	-76.9654	-364535
13	26.6822	-36.7788	-40000	356270	-165.162	-230.524	-356375
14	24.1058	-44.4426	-50000	348423	-99.4477	-303.726	-348528
15	19.9398	-54.9652	-60000	341854	-123.503	-515.42	-341959
16	14.4669	-64.5667	-70000	324967	-286.286	-266.69	-325072
17	6.84291	-74.3404	-80000	318805	-220.888	-327.31	-318910
18	1.59447	-83.407	-90000	312889	1.98224	-249.186	-312995
19	0	0	-100000	0	0	0	0
0	1.7693	-1.68744	90000	457492	141.527	-177.211	-457598
1	5.18676	-6.284	80000	450601	188.956	-193.546	-450706
2	8.25616	-12.4497	70000	436089	133.194	-299.673	-436195
3	12.2855	-19.9194	60000	430436	125.132	-370.271	-430541
4	15.8816	-27.5339	50000	422757	188.061	-388.783	-422862
5	19.197	-39.2493	40000	416956	168.931	-480.802	-417061
6	23.4991	-53.3533	30000	409512	262.99	-641.463	-409617
7	28.4136	-68.8192	20000	403835	116.616	-599.402	-403940
8	33.8596	-84.1143	10000	396527	150.958	-501.523	-396632
9	34.2138	-98.7173	0	391052	-100.185	-551.408	-391158
10	28.5783	-111.403	-10000	382936	-274.417	-392.346	-383042
11	20.1757	-123.822	-20000	375388	-280.223	-486.429	-375493
12	12.6473	-136.776	-30000	369574	-362.624	-536.805	-369679
13	2.00421	-152.192	-40000	363040	-459.466	-595.878	-363144
14	-13.0774	-164.798	-50000	357261	-582.627	-337.635	-357366
15	-27.7944	-175.091	-60000	349793	-482.026	-302.337	-349898
16	-36.8806	-182.752	-70000	343868	-152.421	-268.6	-343974
17	-39.8422	-188.162	-80000	337991	-11.599	-181.344	-338096
18	-35.9492	-195.592	-90000	332740	196.103	-342.756	-332846
19	0	0	-100000	0	0	0	0
0	2.7848	1.77368	90000	458106	115.397	154.554	-458212
1	9.82932	1.89952	80000	447109	435.479	72.0836	-447214
2	18.1141	1.19057	70000	440576	343.436	-146.364	-440682
3	27.6984	-1.49425	60000	426695	476.599	-99.5906	-426801
4	41.0842	-2.30186	50000	421313	534.969	102.407	-421418
5	51.711	-3.96462	40000	414321	395.192	-255.676	-414426
6	61.2046	-11.5406	30000	403546	375.325	-349.012	-403652
7	74.5172	-21.8839	20000	397523	773.114	-346.642	-397628
8	94.1691	-29.1963	10000	391521	816.332	-317.343	-391626
9	114.075	-37.4163	0	385044	724.569	-351.026	-385149
10	131.6	-45.8714	-10000	375251	719.206	-306.585	-375356
11	153.793	-55.2715	-20000	368881	852.612	-389.158	-368985
12	177.049	-67.2944	-30000	354854	788.881	-468.702	-354959
13	197.24	-76.3658	-40000	349133	672.32	-197.09	-349238
14	222.137	-82.979	-50000	342509	887.819	-333.51	-342613
15	243.821	-94.4333	-60000	311008	610.903	-341.249	-311113
16	260.582	-103.476	-70000	305167	519.838	-320.025	-305272
17	278.335	-116.071	-80000	299558	588.518	-473.374	-299663
18	296.33	-131.129	-90000	293693	401.942	-387.406	-293798
19	0	0	-100000	0	0	0	0
0	-0.909946	0.74708	90000	457234	-88.8204	97.7917	-457339
1	-3.69598	2.85154	80000	447163	-119.664	136.027	-447269
2	-7.27686	5.17629	70000	441583	-220.878	94.9445	-441689
3	-10.9843	7.40961	60000	435965	-139.126	104.088	-436070
4	-11.0909	11.3583	50000	428465	31.8495	207.16	-428571
5	-12.9591	14.9182	40000	422374	-192.815	56.9418	-422480
6	-16.3157	19.1522	30000	415808	-62.4899	100.138	-415913
7	-18.8165	21.7877	20000	408920	-125.631	194.683	-409025
8	-23.8859	23.9129	10000	403016	-243.54	50.3838	-403121
9	-30.5564	23.3962	0	397021	-235.784	-101.215	-397127
10	-36.1122	20.7146	-10000	390450	-110.529	-149.639	-390556
11	-40.2129	18.0455	-20000	383714	-210.562	-121.076	-383820
12	-49.0031	14.8823	-30000	377807	-323.697	-69.1188	-377912
13	-56.9404	15.7007	-40000	369629	-318.527	111.309	-369734
14	-66.0765	20.9104	-50000	361411	-286.304	275.261	-361516
15	-72.2807	25.0569	-60000	351816	-271.846	94.9138	-351921
16	-78.5346	31.1726	-70000	345699	-140.146	142.993	-345805
17	-82.0122	34.2939	-80000	338618	-84.9558	32.6281	-338724
18	-84.4077	36.2826	-90000	333156	36.6036	116.814	-333261
19	0	0	-100000	0	0	0	0
0	-2.52211	4.56605	90000	456261	-170.727	319.207	-456366
1	-8.20107	13.5732	80000	450649	-351.399	511.708	-450754
2	-17.4333	23.0118	70000	443164	-521.013	457.397	-443270
3	-29.8218	33.7329	60000	437473	-386.462	476.629	-437579
4	-37.3101	47.2518	50000	430090	-304.007	650.153	-430195
5	-42.6572	64.584	40000	418733	-183.755	836.98	-418837
6	-46.8493	80.9364	30000	365869	-26.9611	454.41	-365974
7	-47.679	95.4421	20000	356420	-85.2966	662.107	-356525
8	-51.3075	111.447	10000	349622	-176.068	576.507	-349727
9	-56.4189	129.905	0	340024	-73.568	870.381	-340129
10	-58.2475	154.684	-10000	333646	-114.392	775.383	-333751
11	-63.1061	177.779	-20000	326719	-247.602	722.905	-326824
12	-72.4122	200.473	-30000	320274	-359.161	815.302	-320379
13	-81.7964	225.849	-40000	309233	-291.17	894.499	-309337
14	-90.5849	254.838	-50000	299517	-178.469	848.739	-299621
15	-97.6392	290.948	-60000	293057	-209.822	1117.82	-293160
16	-104.188	326.478	-70000	283211	-68.8993	1003.82	-283315
17	-107.271	363.776	-80000	276758	-146.247	1118.41	-276862
18	-113.31	399.693	-90000	269484	-58.9264	890.54	-269589
19	0	0	-100000	0	0	0	0
0	-1.5515	-0.340511	90000	443549	-148.654	-162.104	-443654
1	-2.49058	-3.25108	80000	436965	-43.0098	-44.9088	-437070
2	-2.55629	-2.53124	70000	429708	22.2599	86.4554	-429814
3	-1.73103	0.40518	60000	422055	5.89934	196.692	-422161
4	-2.77043	4.13727	50000	416399	-122.659	183.819	-416505
5	-3.12834	12.7415	40000	408627	-107.587	405.716	-408733
6	-7.24185	24.0292	30000	403425	-114.776	369.174	-403530
7	-8.73416	30.9674	20000	395420	92.2222	173.744	-395525
8	-9.55184	33.8478	10000	388416	-24.1111	29.5602	-388522
9	-8.30486	34.0779	0	376766	171.98	115.117	-376872
10	-2.64679	40.4094	-10000	366946	239.468	265.529	-367052
11	3.02515	52.388	-20000	359091	13.2996	441.041	-359197
12	4.96628	65.1511	-30000	350461	58.0439	463.056	-350566
13	9.17463	77.6378	-40000	343291	277.721	444.475	-343397
14	20.9411	86.1356	-50000	336317	441.442	401.119	-336422
15	33.5604	100.217	-60000	319586	446.988	356.574	-319691
16	48.3029	106.226	-70000	288944	342.631	55.1655	-289050
17	55.1709	107.143	-80000	271730	112.374	26.7271	-271836
18	62.1291	114.484	-90000	264150	87.2775	278.079	-264256
19	0	0	-100000	0	0	0	0
0	-0.917027	-1.64814	90000	458214	-35.2284	-32.9201	-458319
1	-0.504433	-2.72502	80000	449052	31.2997	-227.454	-449158
2	1.18117	-8.88373	70000	441321	35.3	-241.661	-441426
3	2.74917	-15.4098	60000	432386	55.4085	-345.936	-432492
4	2.01416	-25.5683	50000	425656	-113.493	-396	-425761
5	-1.08376	-33.0184	40000	417709	-219.13	-282.038	-417814
6	-9.85128	-37.9157	30000	411021	-411.27	-28.6567	-411127
7	-18.4702	-33.4049	20000	400018	-410.772	237.724	-400123
8	-26.0542	-26.0733	10000	391458	-175.725	383.49	-391564
9	-30.5283	-15.7865	0	381354	-80.94	400.83	-381460
10	-32.0978	-6.29706	-10000	371167	33.0114	279.467	-371272
11	-30.7875	2.84149	-20000	364926	232.226	361.135	-365031
12	-24.5684	13.8627	-30000	355244	207.415	420.825	-355349
13	-20.093	30.3661	-40000	346309	144.286	545.235	-346415
14	-21.2254	46.7674	-50000	340314	-80.5871	535.616	-340420
15	-19.5641	62.1872	-60000	332547	69.3826	556.777	-332652
16	-17.9642	81.1128	-70000	326843	88.4054	533.963	-326948
17	-15.0339	95.1239	-80000	321527	85.8757	371.404	-321633
18	-11.3523	108.254	-90000	312966	190.748	349.994	-313071
19	0	0	-100000	0	0	0	0
0	1.07638	1.19339	90000	443788	64.6793	97.8286	-443893
1	6.11957	3.90861	80000	437447	365.465	58.9973	-437553
2	14.1236	2.68244	70000	427696	238.07	-96.2269	-427801
3	19.8059	3.88574	60000	421033	222.361	236.728	-421138
4	23.7194	9.24361	50000	402611	146.014	179.419	-402716
5	25.0155	15.2513	40000	394599	-30.5571	305.785	-394705
6	22.3668	24.3452	30000	389196	-184.524	398.135	-389301
7	18.8928	32.5867	20000	383365	-150.835	229.358	-383471
8	15.1747	37.6584	10000	376035	-104.435	212.56	-376141
9	12.6393	42.6618	0	209862	-29.9406	90.8173	-209967
10	9.98449	57.8551	-10000	202171	-176.106	405.656	-202276
11	-0.866791	72.9009	-20000	195184	-169.524	354.93	-195290
12	-11.765	91.0118	-30000	189939	-177.198	535.825	-190044
13	-25.8816	117.329	-40000	182096	-306.72	459.335	-182201
14	-36.2436	145.217	-50000	176739	-186.133	505.824	-176844
15	-40.3993	180.28	-60000	170090	-102.061	598.851	-170194
16	-43.7224	217.049	-70000	163429	55.6355	633.542	-163533
17	-39.5426	256.059	-80000	154809	130.503	749.251	-154913
18	-28.0372	304.134	-90000	149187	209.21	613.112	-149291
19	0	0	-100000	0	0	0	0
0	0.792071	-1.6527	90000	446665	-9.99735	-65.6752	-446770
1	0.125824	-2.98005	80000	441387	165.68	140.027	-441492
2	4.22575	-1.80683	70000	428529	204.012	24.8472	-428635
3	9.34772	-0.253417	60000	421786	217.708	-29.4892	-421892
4	15.0717	2.82835	50000	388855	215.681	227.422	-388960
5	22.129	9.22989	40000	382007	429.245	150.78	-382112
6	36.9379	13.627	30000	375559	530.384	302.067	-375664
7	53.4366	21.5201	20000	368736	689.408	195.68	-368840
8	73.697	29.0685	10000	360326	727.195	346.008	-360431
9	90.3134	36.4394	0	352688	621.642	235.095	-352793
10	103.866	43.9183	-10000	344890	340.232	241.371	-344996
11	113.333	51.641	-20000	338940	317.903	164.788	-339045
12	124.574	59.6063	-30000	332394	488.749	394.304	-332499
13	142.26	73.0301	-40000	319815	466.644	535.126	-319920
14	158.197	84.5449	-50000	312761	594.678	353.898	-312865
15	179.499	97.239	-60000	306245	768.741	588.284	-306349
16	203.987	112.518	-70000	299906	719.357	332.144	-300011
17	226.357	125.877	-80000	293644	633.788	343.321	-293749
18	247.11	139.369	-90000	288288	611.469	396.076	-288392
19	0	0	-100000	0	0	0	0
0	0.967608	2.95388	90000	455198	9.2885	178.843	-455303
1	0.776413	6.92419	80000	449261	-101.557	162.089	-449367
2	-3.61872	10.3421	70000	441887	-299.782	117.265	-441992
3	-10.8072	10.7482	60000	435440	-358.596	-41.7627	-435546
4	-19.3523	15.1697	50000	425991	-345.944	350.016	-426096
5	-26.4721	23.1081	40000	417976	-286.547	502.08	-418081
6	-31.0227	33.0365	30000	411961	-97.171	557.311	-412066
7	-32.5972	44.2429	20000	405643	-121.128	317.333	-405748
8	-35.8083	53.7872	10000	398440	-188.621	289.879	-398546
9	-42.0471	64.0138	0	390900	-287.365	493.993	-391005
10	-45.4029	75.9953	-10000	382590	-148.697	466.944	-382696
11	-48.766	86.6246	-20000	373522	-150.72	443.488	-373627
12	-55.0772	95.6402	-30000	366991	-280.884	176.461	-367096
13	-65.1386	97.6396	-40000	361287	-487.304	-3.83355	-361393
14	-74.7389	94.771	-50000	352583	-279.053	-157.063	-352688
15	-85.4407	92.855	-60000	345162	-382.248	33.733	-345268
16	-93.3318	96.0716	-70000	331146	-165.324	115.049	-331252
17	-93.5867	101.271	-80000	325343	92.0175	252.41	-325448
18	-91.2571	109.256	-90000	315548	93.2498	298.041	-315653
19	0	0	-100000	0	0	0	0
0	-1.35152	0.653833	90000	453129	-18.9883	26.6774	-453235
1	-0.218287	-0.329772	80000	444044	102.438	-80.4296	-444149
2	3.07563	-4.01239	70000	436458	242.106	-182.567	-436564
3	9.00997	-8.08107	60000	430440	377.946	-107.418	-430545
4	17.0886	-9.07383	50000	420113	219.758	37.1983	-420219
5	22.039	-7.95908	40000	413264	253.26	31.396	-413369
6	31.037	-6.93699	30000	402558	343.246	30.0856	-402664
7	38.5061	-4.00297	20000	390836	307.433	212.462	-390942
8	44.4679	3.85366	10000	385095	210.221	442.294	-385201
9	49.9161	14.986	0	379821	189.747	445.083	-379926
10	56.9357	26.1505	-10000	373381	243.015	501.436	-373487
11	64.9363	36.0939	-20000	366890	368.03	276.214	-366996
12	71.7286	41.2586	-30000	360738	168.97	72.6938	-360844
13	76.2318	41.904	-40000	353649	132.201	-13.1955	-353755
14	77.6061	40.4283	-50000	343535	62.3446	-58.5207	-343640
15	78.0213	40.3003	-60000	334898	-17.887	-37.3375	-335004
16	79.6818	38.4987	-70000	327279	6.61742	-180.958	-327385
17	82.3508	37.1596	-80000	317298	215.257	-2.16113	-317403
18	91.2914	37.0388	-90000	309618	267.378	-79.0553	-309724
19	0	0	-100000	0	0	0	0
0	-2.23157	1.2198	90000	456234	-230.198	221.358	-456339
1	-6.47459	4.56215	80000	450630	-149.485	49.9875	-450736
2	-7.11293	3.26968	70000	440566	-64.8659	1.19204	-440671
3	-9.35111	3.80415	60000	435165	-247.609	-52.8228	-435271
4	-15.2853	2.42195	50000	429445	-228.517	-17.0784	-429550
5	-19.6755	3.69741	40000	420772	-219.785	64.9635	-420877
6	-23.0954	7.90426	30000	409451	-48.5322	191.005	-409557
7	-29.6919	11.8062	20000	402321	-509.927	203.18	-402427
8	-40.0011	14.8393	10000	396107	-314.266	70.1124	-396213
9	-49.2875	12.4773	0	388580	-348.882	-63.9148	-388685
10	-56.2466	9.49161	-10000	383299	-191.519	-90.0583	-383405
11	-58.4661	8.61049	-20000	376983	-49.3508	16.2201	-377089
12	-61.2154	8.2722	-30000	369836	-204.024	-2.72641	-369942
13	-66.7338	7.12206	-40000	362271	-156.217	-168.447	-362377
14	-72.329	4.60912	-50000	355553	-243.822	-136.634	-355658
15	-76.519	4.54286	-60000	348094	-239.431	31.3769	-348200
16	-85.0765	6.89613	-70000	340917	-337.858	152.74	-341023
17	-98.5605	11.2945	-80000	333174	-594.154	172.08	-333279
18	-117.496	14.3133	-90000	326582	-564.212	-30.5808	-326688
19	0	0	-100000	0	0	0	0
0	-2.45053	1.06579	90000	458110	-73.3979	112.833	-458215
1	-4.78692	3.2413	80000	450034	-81.7074	120.561	-450139
2	-6.16852	6.11564	70000	442912	-214.772	78.4897	-443017
3	-12.019	7.89337	60000	436311	-319.434	36.0884	-436416
4	-16.1087	8.94742	50000	430890	-138.024	65.3616	-430996
5	-18.9446	8.99044	40000	416579	-85.5942	91.4524	-416684
6	-21.0961	8.67709	30000	398691	-189.97	-107.345	-398796
7	-23.6997	7.79273	20000	391264	-43.0291	55.9773	-391370
8	-25.9912	7.18072	10000	383850	-158.992	-161.112	-383955
9	-28.8112	7.46602	0	378130	-232.519	178.571	-378236
10	-35.5547	10.8236	-10000	366543	-217.148	70.2043	-366648
11	-41.3607	15.8843	-20000	360508	-292.571	193.337	-360614
12	-50.8891	21.8805	-30000	354098	-385.819	135.99	-354203
13	-58.899	25.0453	-40000	345942	-288.758	128.603	-346047
14	-65.7259	30.1364	-50000	332252	-226.02	202.983	-332358
15	-76.3737	35.4761	-60000	324040	-532.243	142.983	-324145
16	-91.9042	40.2975	-70000	318572	-522.239	224.912	-318677
17	-105.895	46.3799	-80000	311333	-406.983	82.51	-311438
18	-120.249	49.8527	-90000	305008	-545.656	85.501	-305113
19	0	0	-100000	0	0	0	0
0	-2.96712	-1.39576	90000	452489	-206.421	-126.254	-452594
1	-8.54724	-5.42415	80000	446494	-412.491	-291.287	-446600
2	-18.605	-13.9177	70000	437498	-514.155	-417.731	-437603
3	-32.0052	-26.2727	60000	430936	-678.413	-624.188	-431041
4	-44.9633	-38.3686	50000	411893	-357.591	-477.435	-411998
5	-52.89	-53.5888	40000	404638	-277.5	-682.391	-404743
6	-59.6036	-73.8633	30000	396047	-350.048	-806.438	-396152
7	-71.9461	-95.6701	20000	385730	-497.545	-886.528	-385835
8	-84.9968	-118.678	10000	379729	-462.088	-762.683	-379833
9	-97.974	-136.082	0	370758	-513.423	-554.676	-370863
10	-112.424	-147.545	-10000	362916	-644.689	-297.776	-363020
11	-128.635	-158.979	-20000	355445	-481.021	-431.548	-355550
12	-139.719	-176.047	-30000	348187	-332.822	-630.462	-348292
13	-148.035	-192.621	-40000	338853	-309.342	-641.918	-338958
14	-156.569	-208.22	-50000	331462	-355.355	-455.597	-331568
15	-164.975	-225.216	-60000	324699	-311.147	-501.569	-324805
16	-175.527	-237.965	-70000	319061	-395.39	-206.286	-319167
17	-186.141	-247.325	-80000	312831	-392.578	-346.432	-312936
18	-200.961	-259.301	-90000	304822	-509.987	-350.403	-304927
19	0	0	-100000	0	0	0	0
0	-2.30741	0.462401	90000	452940	-49.8577	56.6878	-453045
1	-4.70851	3.90691	80000	444825	-263.157	237.482	-444931
2	-11.568	9.86599	70000	438075	-385.873	382.191	-438180
3	-20.7036	17.3094	60000	430283	-297.37	267.996	-430388
4	-28.7138	25.9485	50000	421706	-286.277	447.545	-421811
5	-35.0874	37.387	40000	411165	-186.768	405.036	-411270
6	-41.9003	45.2282	30000	404355	-334.059	415.942	-404460
7	-50.7293	56.9261	20000	395136	-313.075	532.929	-395241
8	-55.1581	67.8248	10000	383607	-109.404	441.368	-383712
9	-57.0077	77.5243	0	376262	-63.7654	296.719	-376367
10	-57.8204	85.166	-10000	367768	110.164	232.246	-367874
11	-50.9407	91.1895	-20000	347237	226.444	228.284	-347343
12	-44.4524	100.231	-30000	337999	338.958	352.409	-338104
13	-32.7982	111.675	-40000	330554	296.576	414.819	-330659
14	-24.8592	124.15	-50000	321718	329.773	366.773	-321824
15	-10.3418	136.533	-60000	312919	620.326	239.473	-313023
16	3.21705	156.188	-70000	307229	379.91	685.218	-307333
17	11.4524	175.842	-80000	296125	175.768	547.747	-296230
18	18.0862	192.778	-90000	289378	272.439	503.768	-289483
19	0	0	-100000	0	0	0	0
0	1.24298	-2.26785	90000	458420	75.1033	-154.11	-458525
1	3.28982	-2.82696	80000	448213	97.8153	25.5758	-448319
2	6.42317	-4.39317	70000	375996	331.141	-84.085	-376101
3	15.9264	-6.42946	60000	360512	455.91	-104.276	-360617
4	28.4423	-7.73697	50000	352493	497.342	-48.3037	-352599
5	40.2391	-8.50546	40000	345989	221.074	-28.7256	-346094
6	42.2713	-8.61986	30000	340490	58.1909	126.224	-340596
7	40.6954	-2.66535	20000	334333	-155.333	186.266	-334439
8	37.5684	2.96927	10000	328082	-194.22	173.135	-328187
9	27.3066	8.39883	0	322545	-343.034	90.8433	-322650
10	14.2615	14.7049	-10000	302668	-378.015	156.764	-302773
11	2.1835	16.3424	-20000	295581	-329.848	-75.8715	-295686
12	-5.59034	15.9288	-30000	285581	-161.332	75.1477	-285686
13	-17.3551	17.7882	-40000	280252	-402.564	73.0679	-280357
14	-33.0306	15.1696	-50000	272907	-305.53	-132.344	-273013
15	-46.5766	12.4655	-60000	267204	-364.743	-166.381	-267309
16	-62.2694	10.0301	-70000	199057	-253.258	195.723	-199162
17	-74.001	16.1111	-80000	190412	-229.555	70.579	-190518
18	-93.7472	17.8342	-90000	184025	-493.615	56.7847	-184130
19	0	0	-100000	0	0	0	0
0	1.83936	-1.66894	90000	456532	144.879	-156.42	-456638
1	6.38661	-4.09874	80000	451296	339.53	-27.6823	-451402
2	13.8468	-9.07074	70000	444851	396.048	-246.056	-444956
3	18.4007	-13.6447	60000	436080	33.9912	-291.576	-436186
4	18.66	-21.7991	50000	430636	-133.609	-356.397	-430741
5	16.5771	-31.3494	40000	424608	-14.5659	-297.435	-424714
6	15.657	-33.9724	30000	418990	-50.7214	14.4695	-419096
7	13.9819	-34.7544	20000	410832	-27.3591	-85.2668	-410938
8	11.9513	-39.2916	10000	404779	-136.464	-202.682	-404885
9	8.98792	-47.6217	0	398633	-179.178	-450.842	-398739
10	8.26888	-58.2473	-10000	389158	52.6332	-290.888	-389264
11	10.5348	-64.4235	-20000	383153	31.7238	-165.955	-383258
12	12.5972	-71.7938	-30000	377902	122.581	-445.235	-378008
13	18.1773	-85.5492	-40000	372001	347.535	-465.025	-372106
14	23.2029	-102.57	-50000	348608	143.098	-600.307	-348713
15	29.0097	-121.051	-60000	340752	229.741	-667.905	-340857
16	35.3051	-143.343	-70000	325723	277.386	-763.878	-325828
17	44.3846	-167.498	-80000	319078	250.748	-855.352	-319183
18	52.3952	-196.23	-90000	312622	310.632	-954.327	-312726
19	0	0	-100000	0	0	0	0
0	0.0241183	-0.286562	90000	454146	43.3496	18.8147	-454251
1	0.113521	-0.116687	80000	447541	-14.7955	-108.648	-447646
2	-3.17924	-6.72301	70000	440794	-204.988	-472.127	-440899
3	-8.81478	-17.5732	60000	433770	-293.946	-538.544	-433875
4	-12.5503	-26.1142	50000	427934	-109.449	-350.99	-428039
5	-14.176	-33.7161	40000	421179	79.5691	-198.016	-421285
6	-13.3079	-40.7511	30000	414637	-70.893	-265.123	-414743
7	-14.6112	-46.5726	20000	409270	34.2913	-169.322	-409376
8	-12.8911	-50.4867	10000	400441	149.621	-46.3564	-400547
9	-9.87525	-50.5367	0	395047	37.5903	-10.9096	-395152
10	-9.14139	-52.9474	-10000	388947	-58.0138	-118.823	-389052
11	-12.8965	-59.7975	-20000	383563	-164.336	-448.91	-383668
12	-19.4942	-71.1647	-30000	377751	-289.675	-354.636	-377857
13	-30.267	-76.5378	-40000	367936	-512.331	-146.91	-368041
14	-43.6504	-82.9067	-50000	361036	-543.846	-286.645	-361141
15	-61.2276	-89.7358	-60000	351338	-691.02	-290.15	-351443
16	-79.7486	-99.3888	-70000	344477	-656.99	-445.744	-344582
17	-98.0673	-113.358	-80000	339209	-561.519	-610.545	-339314
18	-115.418	-131.533	-90000	329610	-550.562	-501.851	-329715
19	0	0	-100000	0	0	0	0
0	0.839395	0.0153143	90000	458691	73.8754	-71.8292	-458796
1	2.14651	-0.385842	80000	452915	53.1192	101.804	-453021
2	3.23148	1.22737	70000	446017	124.104	178.771	-446123
3	8.01124	7.3688	60000	433847	247.418	248.65	-433952
4	14.7082	12.6753	50000	427953	410.133	101.232	-428059
5	22.0323	15.5484	40000	419442	179.214	162.487	-419548
6	27.4117	18.2866	30000	411976	173.894	95.22	-412082
7	34.7821	17.1985	20000	405476	372.177	-47.3054	-405581
8	40.9638	17.6767	10000	399932	203.035	61.4585	-400038
9	47.5487	21.1097	0	391599	354.826	135.913	-391704
10	55.2898	24.807	-10000	382655	329.541	189.365	-382760
11	65.5295	30.9785	-20000	376591	430.766	332.061	-376697
12	78.2493	37.8738	-30000	363488	524.62	146.345	-363593
13	93.165	39.5954	-40000	355656	670.887	23.2057	-355761
14	110.026	36.2922	-50000	348711	647.341	-150.692	-348816
15	129.488	30.8294	-60000	339713	755.951	-184.508	-339818
16	152.696	24.9375	-70000	334041	829.901	-221.577	-334146
17	178.584	21.3827	-80000	327843	885.589	22.5672	-327948
18	208.637	21.9552	-90000	315005	966.361	94.1548	-315110
19	0	0	-100000	0	0	0	0
0	0.236604	-0.788114	90000	456393	2.28085	-71.3961	-456498
1	-0.625487	-2.22782	80000	445100	-1.58976	33.6861	-445206
