LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	5288.5	-24.9801	70000	31594.2	5406.7	7.68511	-31235.2
3	7001.84	-19.3793	60000	21168.6	3693.41	-99.414	-20950.7
4	8794.49	-58.0717	50000	14993.8	2647.26	-52.6837	-14865.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1786.54	23.7716	90000	43705.1	7787	302.078	-43111.9
1	3621.2	101.813	80000	37548.6	6938.43	364.547	-37007.5
2	5509.26	215.224	70000	31853	6004.16	371.168	-31387.2
3	7416.97	302.223	60000	25966.3	4941.97	212.799	-25598.2
4	9281.72	398.565	50000	20228.2	3591.07	225.063	-20012.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.27	-5.11765	90000	44455	7694.04	136.065	-43891
1	3485.28	40.9852	80000	35861	5978.27	233.737	-35465.4
2	5198.75	120.728	70000	25686.7	4421.74	220.193	-25409.4
3	6924.93	151.425	60000	20386.3	3450.35	142.482	-20198.6
4	8605.57	241.885	50000	14627.9	2457.41	87.9453	-14526.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1723.73	16.9034	90000	43491.3	7294.19	106.864	-42982.1
1	3449.89	57.7734	80000	38010.5	6634.53	190.245	-37533.7
2	5150.76	146.319	70000	29589.3	4903.19	159.822	-29286.8
3	6802.14	226.58	60000	23887.3	3713.12	209.096	-23702.8
4	8303.57	254.483	50000	18460.3	2646.9	-25.1659	-18376
5	9714.45	107.979	40000	12955.7	1883.27	-229.392	-12922.4
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1750.77	18.3638	90000	43944.3	7530.02	138.324	-43401.2
1	3488.31	45.0872	80000	37545.2	6500.32	113.806	-37085.1
2	5237.22	70.0426	70000	22272.4	3852.76	95.329	-22043.4
3	7037.67	15.2993	60000	16606.2	2974.79	-127.153	-16444.2
4	8837.75	-29.0188	50000	11341.5	1970.76	-86.143	-11275.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1781.63	22.9645	90000	41709.5	7462.8	83.5986	-41143.6
1	3620.49	23.8743	80000	36081.5	6656.51	17.9453	-35569.5
2	5501.4	10.5606	70000	30832.9	5742.77	-189.952	-30400.1
3	7404.55	-52.9087	60000	22667.5	4313.31	-204.717	-22359.7
4	9364.64	-118.239	50000	15815.7	3137.19	-39.3358	-15608.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1745.33	-6.31978	90000	43847.1	7597.02	-94.8659	-43291
1	3490.03	-29.5808	80000	34065.4	5983.76	-159.186	-33642.5
2	5255.28	-38.0876	70000	28169.6	4994.12	73.7784	-27830.4
3	7025.87	-6.13581	60000	22147.5	3828.05	131.304	-21920.8
4	8802.3	39.8699	50000	14658.6	2766.97	104.943	-14501.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.68	-12.2611	90000	43975	7743.96	-61.5703	-43394.9
1	3530.65	-46.3972	80000	38469.3	6634.85	-129.734	-37999.7
2	5228.03	-94.0278	70000	31514.8	5162.72	-301.791	-31194.5
3	6892.02	-182.776	60000	24165.7	3949.03	-152.949	-23947.2
4	8624.1	-233.727	50000	18199.2	3260.29	-59.1172	-18011.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1748.71	4.17801	90000	44202.6	7654.51	-20.3545	-43642
1	3495.5	-14.9058	80000	38496.2	6594.58	-6.55826	-38034.2
2	5205.76	-46.5177	70000	32844	5444.16	-105.028	-32496.5
3	6869.26	-161.952	60000	27088.1	4396.36	-528.303	-26830.6
4	8467.55	-376.839	50000	20715.7	3226.19	-569.617	-20561.7
5	9972.94	-722.182	40000	15309	2120.64	-755.486	-15249
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1795.88	15.4981	90000	44048.8	7821.06	144.682	-43455.9
1	3595.05	69.1375	80000	38262.7	6753.95	370.975	-37767.2
2	5348.02	177.959	70000	32100.4	5478.59	510.861	-31732.4
3	7080.2	365.382	60000	23820	4137.71	418.588	-23561.2
4	8819.05	553.478	50000	18231.9	3043.86	240.876	-18081.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1733.5	21.1911	90000	44307.8	7459.69	231.49	-43781.8
1	3428.47	55.5321	80000	38614.6	6379.22	-7.86525	-38191
2	5106.06	44.8131	70000	33265.2	5502.34	-65.5933	-32913.9
3	6766.7	26.6247	60000	28107.2	4786.05	-99.3563	-27803.6
4	8480.67	48.4421	50000	22451.4	3787.58	6.34365	-22236.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.11	-1.37768	90000	42538.7	7479.44	2.51992	-41983.2
1	3549.21	21.6986	80000	36937	6453.6	17.5841	-36476
2	5312.17	70.9066	70000	31407.6	5485.58	179.782	-31031.4
3	7096.61	131.291	60000	26353.2	4678.49	152.163	-26041.3
4	8943.37	165.814	50000	20619.9	3966.61	69.4186	-20342.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.66	9.65775	90000	42307.6	7287.6	-13.6716	-41782.3
1	3499.73	34.9257	80000	36552.1	6268.88	189.442	-36117.1
2	5204.29	60.2278	70000	30985.2	5320.12	59.6646	-30632
3	6914.12	100.609	60000	24697.5	4150.72	187.918	-24452.5
4	8673.34	205.421	50000	19321.3	3320.41	211.885	-19139.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1780.89	-18.8166	90000	44008.1	7746.71	-32.6159	-43428.1
1	3580.44	-2.56002	80000	34768	6259.12	184.66	-34306.7
2	5412.25	49.4104	70000	28536.5	5285.81	64.3967	-28149.9
3	7263.43	67.9494	60000	21718.4	4007.72	-76.1898	-21452.6
4	9031	12.4344	50000	16107.1	2767.78	-140.305	-15973.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1735.52	-13.1013	90000	43632.7	7455.6	16.2102	-43098.1
1	3488.61	-9.94333	80000	37407.6	6514.19	-31.7924	-36943.2
2	5243.84	-31.423	70000	31387.7	5454.17	-88.2375	-31017.1
3	7005.32	-73.3861	60000	22645.8	3914.8	-136.445	-22411.4
4	8793.43	-107.625	50000	17136.5	3153.28	-178.97	-16950.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.9	1.73118	90000	43734.2	7535.28	2.76148	-43187.3
1	3508.85	-3.06779	80000	38116.8	6602.2	-28.3053	-37647.7
2	5262.89	-26.4575	70000	29638.2	5128.25	-123.948	-29298
3	7040.33	-45.3307	60000	23767	4135.69	65.8533	-23511.4
4	8730.16	-15.8703	50000	17088.9	2758.1	52.6731	-16971.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.14	-8.8476	90000	44223.6	7607.4	-207.791	-43671
1	3470.03	-49.4516	80000	35010.3	5911.11	-68.9237	-34614.6
2	5137.93	-27.4213	70000	28853.4	4707.34	92.981	-28573.5
3	6812.27	-64.5103	60000	23441.4	4099.81	-185.625	-23186.4
4	8598.94	-146.212	50000	17731.6	3124.95	-146.157	-17560.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.04	-14.8893	90000	39381.3	6844.03	-90.0442	-38889.1
1	3520.12	2.67964	80000	33607.9	5787.72	92.9209	-33212.8
2	5237.2	3.7212	70000	24725.5	4064.67	-61.7236	-24495.9
3	6883.29	-17.2209	60000	18071	2911.36	-24.8041	-17941.7
4	8462.67	-50.1054	50000	11782.8	1801.37	-99.7979	-11750.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.16	-10.1047	90000	43480.4	7563.86	-2.61167	-42924.6
1	3525.75	-9.34243	80000	37612.2	6407.84	120.094	-37169.2
2	5232.02	35.139	70000	31479.4	5358.16	113.12	-31126.9
3	6965.83	88.5419	60000	25162.4	4169.15	142.09	-24921.1
4	8660.74	143.682	50000	19260.2	3277.89	207.303	-19085.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1743.56	-9.9851	90000	43069	7347.78	-17.7331	-42544.7
1	3487.59	-59.2874	80000	37629.4	6551.08	-256.255	-37161
2	5250.15	-154.626	70000	32357.8	5578.61	-238.757	-31979.5
3	7014.24	-231.047	60000	26668.1	4605.01	-123.201	-26374.3
4	8744.54	-308.74	50000	20999.5	3506.21	-142.412	-20811.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1777.62	13.0252	90000	44538.5	7751.72	206.687	-43965.4
1	3573	36.7557	80000	37959.4	6808.85	-79.618	-37450.9
2	5382.8	45.7619	70000	32792.6	5911.42	47.853	-32362.6
3	7164.08	-10.6637	60000	27161.4	4720.15	-334.941	-26853.1
4	8883.88	-164.887	50000	19034.3	3163.54	-369.416	-18872.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1737.61	12.5369	90000	42453.5	7200.08	159.134	-41945.2
1	3452.99	60.977	80000	35223.5	5963.66	207.775	-34821.4
2	5144.23	144.69	70000	26915.8	4405.36	327.73	-26657.7
3	6741.6	274.698	60000	21027.6	3222.7	258.127	-20884.3
4	8216.47	420.973	50000	14141.6	1988.8	316.081	-14103.8
5	9706.55	739.218	40000	7802.75	1234.44	293.785	-7805.23
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.52	-11.2564	90000	44020.5	7573.97	-122.989	-43471
1	3519.89	-39.5151	80000	32135.7	5592.04	-153.127	-31752.2
2	5320.92	-106.22	70000	27249.1	4857.96	-211.863	-26918.9
3	7093.36	-196.348	60000	21270.9	3631.57	-295.657	-21063.5
4	8821.72	-239.474	50000	16116.5	2808.24	17.9262	-15976.9
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.94	-9.77769	90000	43367	7539.04	-180.81	-42813.4
1	3517.46	-65.7331	80000	37922.3	6630.29	-150.185	-37445
2	5271.24	-103.249	70000	32079.3	5511.06	-57.9424	-31709.3
3	7011.89	-95.4024	60000	26189.3	4634.59	14.9598	-25883.1
4	8764.67	-31.1793	50000	19622.8	3328.79	181.763	-19444.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.71	-4.18845	90000	43814.1	7648.94	-96.1857	-43248.4
1	3519.1	-18.4094	80000	34745.5	6073.54	35.8239	-34317.7
2	5251.49	-31.9429	70000	28988	5043.7	-139.129	-28652.6
3	6988.58	-48.6907	60000	23508.4	4012.59	-59.1622	-23270.4
4	8764.69	-71.1013	50000	18372.9	3356.39	9.25469	-18170.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1780.23	21.434	90000	43186.4	7658.28	6.79363	-42609.1
1	3599.77	-3.43931	80000	37208.7	6659.81	-67.5753	-36715
2	5425	-5.02515	70000	31752.4	5708.01	-50.1175	-31342.3
3	7313.56	-13.2354	60000	26799.9	4929.37	52.7583	-26449.9
4	9193.51	-8.0539	50000	21025.6	3932.85	20.5637	-20761.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1779.74	8.38245	90000	40553.2	7148.03	34.0733	-40025.4
1	3588.99	25.8643	80000	32108.7	5767.82	7.32052	-31693.6
2	5396.06	40.6145	70000	26514.5	4697.22	0.638567	-26202.2
3	7236.69	35.1088	60000	19824.3	3603.15	-105.097	-19601
4	9052.51	18.3837	50000	14532.7	2639.18	-26.0955	-14398
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1778.95	4.8175	90000	42304.3	7478.79	-48.0145	-41745.2
1	3590.44	51.2239	80000	36127	6452.05	253.495	-35652.5
2	5440.62	120.057	70000	30147.3	5573.93	246.588	-29733.8
3	7342.77	209.083	60000	24493.1	4659.16	149.353	-24152.8
4	9264.73	269.705	50000	19130.8	3692.99	74.5753	-18878.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1772.06	-3.2527	90000	42582	7458.42	-46.9432	-42030.8
1	3565.1	-56.2249	80000	36908.4	6615.69	-260.407	-36416.9
2	5321.95	-94.9506	70000	27145.9	4653.45	-5.95025	-26851.1
3	7056.43	-50.3548	60000	20833.6	3471.07	127.503	-20648.9
4	8706.55	-16.5332	50000	15368.9	2404.95	46.094	-15286.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1721.2	-24.8442	90000	43349.5	7261.28	-177.586	-42843.7
1	3439.35	-75.366	80000	36925.2	6304.52	-106.606	-36489.9
2	5176.05	-113.823	70000	30381.3	5269.18	-30.8057	-30027.9
3	6889.61	-123.308	60000	21984	3607.26	29.127	-21792.8
4	8475.15	-123.549	50000	15946.8	2399.22	71.3742	-15871.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.05	7.21473	90000	44290.5	7683.77	-22.8721	-43726
1	3540.64	-5.52369	80000	38886.4	6834.99	49.8162	-38388.1
2	5320.42	13.7055	70000	33415.3	5901.78	-77.8857	-32997
3	7102.56	11.7773	60000	27672.3	4863.95	-70.0359	-27348.5
4	8889.7	-22.2314	50000	19863.7	3500.64	-43.0067	-19659.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.41	-4.19887	90000	44471.2	7736.55	4.94052	-43900.2
1	3540.34	18.7849	80000	35699.4	6256.8	175.276	-35253.6
2	5336.74	119.681	70000	30275.1	5487.59	311.174	-29879.2
3	7216.44	224.841	60000	24564.3	4582.31	371.548	-24237.5
4	9080.41	379.955	50000	19233.7	3602.71	345.574	-18997.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
