LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
7	23.471	-76.7478	20000	290596	291.978	-525.501	-290701
8	35.4392	-92.4772	10000	280882	416.501	-347.866	-280987
9	54.0266	-102.595	0	274371	509.092	-264.588	-274476
10	73.9843	-109.326	-10000	267750	614.268	-177.541	-267855
11	94.8312	-118.504	-20000	257754	460.171	-281.317	-257859
12	110.413	-130.394	-30000	251640	285.16	-360.855	-251745
13	121.511	-148.101	-40000	244854	170.668	-537.341	-244959
14	134.349	-162.226	-50000	237963	435.732	-389.402	-238068
15	155.355	-180.817	-60000	232334	428.34	-492.742	-232439
16	176.454	-206.246	-70000	223411	633.951	-641.788	-223515
17	205.167	-239.825	-80000	217739	742.859	-850.14	-217842
18	238.107	-276.079	-90000	211590	612.716	-833.405	-211693
19	0	0	-100000	0	0	0	0
0	-1.39958	-3.32038	90000	342356	-263.581	-193.793	-342461
1	-6.99826	-10.6136	80000	336244	-46.6142	-312.655	-336349
2	-8.83802	-19.4027	70000	329629	9.54263	-294.98	-329735
3	-7.96092	-27.3884	60000	321719	-43.5878	-301.803	-321824
4	-7.90545	-31.7219	50000	315775	-33.2628	-44.7296	-315881
5	-13.5076	-32.2809	40000	308632	-198.329	-164.823	-308737
6	-18.883	-40.7393	30000	301989	-227.042	-366.813	-302094
7	-25.1105	-53.6265	20000	294744	-173.347	-368.938	-294849
8	-29.9796	-64.0896	10000	288205	-137.683	-132.291	-288311
9	-34.7028	-75.3572	0	277594	-219.242	-410.459	-277699
10	-38.2335	-90.4493	-10000	272064	-73.8337	-411.211	-272169
11	-43.3693	-109.426	-20000	259479	-243.88	-502.327	-259584
12	-54.1499	-124.246	-30000	247556	-251.31	-417.139	-247661
13	-63.1289	-145.127	-40000	242099	-197.529	-573.836	-242204
14	-68.4692	-167.282	-50000	236540	-49.8703	-500.014	-236645
15	-72.8973	-186.604	-60000	229589	-164.783	-291.999	-229694
16	-77.3652	-197.199	-70000	220350	-11.2827	-197.681	-220455
17	-78.0276	-203.848	-80000	214991	39.9324	-138.121	-215097
18	-75.6128	-212.97	-90000	207707	21.2528	-148.664	-207813
19	0	0	-100000	0	0	0	0
0	-4.7305	-3.49806	90000	345385	-144.548	-148.505	-345490
1	-8.99113	-7.1365	80000	338757	-250.845	-50.5579	-338862
2	-19.6106	-12.2014	70000	331820	-432.501	-276.029	-331926
3	-32.2808	-18.2064	60000	318907	-554.287	-196.596	-319012
4	-48.9802	-26.0746	50000	313040	-444.409	-271.557	-313145
5	-64.1227	-38.3164	40000	305840	-487.056	-427.888	-305945
6	-80.4039	-48.6238	30000	298920	-529.575	-265.519	-299025
7	-101.946	-53.0393	20000	292167	-671.594	-33.8061	-292271
8	-127.137	-56.7332	10000	286537	-711.399	-166.085	-286642
9	-154.075	-63.2836	0	276471	-735.26	-152.35	-276576
10	-183.132	-68.9171	-10000	263986	-804.215	-222.002	-264091
11	-212.83	-74.4795	-20000	258083	-798.305	-98.9501	-258188
12	-239.785	-81.1077	-30000	197162	-543.12	-108.715	-197267
13	-261.808	-89.1152	-40000	186714	-383.084	-143.114	-186819
14	-288.429	-99.6123	-50000	181189	-592.131	-258.765	-181294
15	-315.93	-109.027	-60000	174881	-473.847	-155.514	-174986
16	-344.598	-119.762	-70000	169389	-426.334	-284.022	-169494
17	-370.299	-130.875	-80000	163022	-388.566	-89.0086	-163127
18	-401.342	-129.864	-90000	157541	-603.604	46.2488	-157645
19	0	0	-100000	0	0	0	0
0	-2.29456	2.26484	90000	343523	20.3094	54.7743	-343629
1	0.0856871	9.28172	80000	329081	141.397	359.455	-329187
2	4.84518	20.3513	70000	322430	121.025	329.59	-322536
3	8.73889	31.4636	60000	317013	300.635	452.954	-317118
4	23.0357	50.2117	50000	311286	519.722	688.188	-311390
5	41.1795	74.1799	40000	305216	589.251	752.112	-305321
6	62.7205	100.543	30000	297551	604.519	793.353	-297655
7	85.9944	123.754	20000	289993	692.732	501.604	-290097
8	114.581	131.998	10000	255274	665.84	195.892	-255379
9	137.142	140.76	0	222767	550.578	77.3814	-222872
10	166.552	149.95	-10000	217059	688.529	298.333	-217164
11	197.702	163.919	-20000	211562	584.614	220.884	-211666
12	227.846	169.144	-30000	205733	599.844	183.37	-205838
13	252.537	179.247	-40000	199765	310.343	185.05	-199871
14	266.727	193.958	-50000	192998	255.049	391.478	-193103
15	282.1	213.454	-60000	185461	264.225	543.822	-185566
16	294.035	242.635	-70000	178516	205.379	609.396	-178621
17	308.882	269.478	-80000	169982	432.674	325.43	-170087
18	334.512	293.108	-90000	157554	402.725	461.858	-157658
19	0	0	-100000	0	0	0	0
0	-2.91172	1.33044	90000	345153	-76.9462	144.991	-345259
1	-7.10859	7.8228	80000	335073	-161.51	221.917	-335178
2	-11.684	15.0143	70000	327067	-222.622	243.717	-327173
3	-18.9412	23.9742	60000	321472	-236.261	409.566	-321578
4	-26.2368	41.1428	50000	316113	-223.819	584.847	-316218
5	-28.7173	57.6794	40000	309547	-64.3832	571.686	-309652
6	-33.6581	75.9864	30000	293765	-337.305	550.806	-293870
7	-44.3742	98.2886	20000	288103	-381.281	743.967	-288208
8	-60.4836	130.62	10000	282382	-384.644	1093.83	-282486
9	-68.9894	171.043	0	276010	-152.495	1122.3	-276113
10	-71.248	215.981	-10000	264595	-152.885	1043.95	-264698
11	-75.5343	254.428	-20000	258113	-138.296	989.737	-258217
12	-81.0745	296.596	-30000	251939	-178.144	1069.7	-252043
13	-90.1224	336.597	-40000	245983	-114.978	951.67	-246087
14	-93.0113	377.002	-50000	240224	-58.5047	1041.75	-240327
15	-92.3928	418.358	-60000	234638	105.206	880.537	-234742
16	-94.1596	454.895	-70000	226621	-110.252	785.735	-226725
17	-95.055	488.233	-80000	220348	51.1165	752.251	-220452
18	-94.2902	520.899	-90000	214884	90.4556	698.961	-214989
19	0	0	-100000	0	0	0	0
0	4.90518	6.24532	90000	338137	198.212	287.967	-338242
1	14.0602	14.8643	80000	316458	322.141	250.817	-316563
2	21.2513	19.3114	70000	309694	237.157	244.569	-309800
3	29.2974	30.1896	60000	302793	257.851	277.143	-302899
4	38.2224	37.7992	50000	296213	394.647	79.1776	-296318
5	50.4436	38.5159	40000	290534	303.298	-43.8378	-290639
6	62.8659	32.8944	30000	284233	367.63	-236.485	-284338
7	80.3201	20.2976	20000	277970	495.059	-368.604	-278074
8	94.3003	6.17609	10000	272159	283.375	-326.615	-272265
9	106.632	-2.71206	0	266369	363.172	-246.585	-266474
10	119.806	-10.2737	-10000	259252	319.41	-21.3007	-259357
11	132.237	-11.8239	-20000	253502	309.438	67.8041	-253607
12	143.964	-10.5899	-30000	243639	307.825	43.3472	-243745
13	156.246	-7.53537	-40000	237792	347.771	48.0822	-237898
14	165.804	-5.44246	-50000	230290	97.8214	130.313	-230396
15	166.7	-0.589393	-60000	223570	26.8224	11.1277	-223676
16	170.867	-4.20023	-70000	215822	195.91	-170.262	-215927
17	176.999	-20.4706	-80000	209188	148.636	-376.36	-209293
18	187.534	-39.9733	-90000	203166	261.34	-481.146	-203271
19	0	0	-100000	0	0	0	0
0	-1.01039	-4.76372	90000	340428	-49.6919	-239.21	-340533
1	-4.1514	-8.48854	80000	334412	-241.637	-107.029	-334518
2	-9.19386	-14.9822	70000	327913	-155.187	-227.177	-328019
3	-14.9551	-21.4124	60000	322907	-130.649	-222.23	-323013
4	-16.6222	-28.0526	50000	317145	20.0284	-165.811	-317250
5	-12.4235	-28.2037	40000	293192	287.558	-7.00149	-293298
6	-3.29816	-22.9972	30000	285308	301.031	167.243	-285413
7	5.89835	-15.8495	20000	279594	309.392	316.405	-279700
8	14.9678	-5.83102	10000	273357	64.2848	197.992	-273463
9	19.602	2.73273	0	268081	196.773	257.462	-268187
10	18.4713	8.95529	-10000	262664	-136.748	13.6786	-262769
11	13.2506	11.3689	-20000	254553	-160.839	95.8891	-254659
12	5.86386	15.701	-30000	248520	-208.062	222.907	-248625
13	-3.47447	29.9059	-40000	240663	-225.151	384.603	-240768
14	-8.92086	46.4137	-50000	232016	-119.19	375.094	-232122
15	-19.3047	63.8915	-60000	226354	-296.167	351.909	-226459
16	-29.875	80.7523	-70000	217569	-182.072	388.464	-217674
17	-37.714	99.2469	-80000	210642	-213.554	323.729	-210748
18	-52.7364	115.436	-90000	205270	-278.272	308.285	-205375
19	0	0	-100000	0	0	0	0
0	2.92739	-2.072	90000	335794	393.395	-92.1251	-335899
1	16.7195	-9.13165	80000	327894	458.722	-328.256	-327999
2	26.6895	-16.1846	70000	231091	-12.3497	-61.8067	-231196
3	26.299	-15.2047	60000	224761	-21.4945	2.60322	-224866
4	28.2975	-13.0036	50000	219172	110.697	190.397	-219277
5	34.898	-6.29482	40000	213874	59.9972	59.1738	-213980
6	37.0608	-3.9027	30000	208626	10.4578	-94.7591	-208731
7	38.2067	-5.45653	20000	202767	-11.0503	29.3202	-202873
8	31.6557	-9.45727	10000	194091	-238.111	-42.3043	-194196
9	22.2243	-7.27873	0	187829	-227.627	-1.03069	-187934
10	13.9936	-9.36592	-10000	182464	-86.519	-23.826	-182569
11	2.15547	-13.1097	-20000	168371	-401.711	-65.5636	-168476
12	-30.739	-10.516	-30000	162233	-540.429	99.4294	-162337
13	-61.1803	-4.17662	-40000	155814	-362.268	156.51	-155919
14	-85.9526	5.50316	-50000	148694	-403.346	94.8106	-148799
15	-110.455	9.72965	-60000	143418	-456.678	-63.8067	-143523
16	-137.282	-1.39608	-70000	137588	-305.349	-238.624	-137693
17	-163.266	-13.463	-80000	131931	-561.044	-143.139	-132035
18	-203.233	-22.3423	-90000	125907	-490.158	-22.9233	-126011
19	0	0	-100000	0	0	0	0
0	3.43815	-3.24882	90000	344868	125.932	-198.007	-344974
1	10.2604	-8.49814	80000	335455	241.739	-159.52	-335560
2	21.1102	-14.3538	70000	327660	487.246	-187.407	-327765
3	36.1712	-20.6758	60000	319679	341.773	-295.914	-319784
4	44.3599	-29.9177	50000	313469	198.904	-351.128	-313574
5	47.4403	-39.1264	40000	307362	34.3064	-213.655	-307468
6	51.0319	-41.4032	30000	294948	90.7619	-54.8681	-295054
7	58.1871	-40.804	20000	288455	269.459	-0.783826	-288560
8	72.8198	-41.0831	10000	282346	576.796	39.4286	-282451
9	91.7922	-39.3419	0	274535	399.344	65.9315	-274641
10	109.939	-32.6267	-10000	260181	500.099	181.377	-260286
11	127.79	-22.3299	-20000	254647	375.998	148.928	-254752
12	142.361	-18.5443	-30000	248485	265.292	73.6478	-248590
13	156.584	-12.3133	-40000	241685	320.522	290.845	-241790
14	169.393	1.38859	-50000	232387	261.593	393.252	-232492
15	179.771	18.47	-60000	226089	287.379	379.004	-226194
16	195.252	35.0791	-70000	215995	280.662	251.573	-216100
17	212.736	40.1781	-80000	210013	311.896	98.8755	-210118
18	224.882	40.99	-90000	204098	199.975	-90.2877	-204203
19	0	0	-100000	0	0	0	0
0	-6.50834	0.69225	90000	344894	-430.767	-10.8654	-345000
1	-20.8022	2.02314	80000	336000	-457.821	15.826	-336105
2	-36.2883	3.91858	70000	330338	-590.569	141.478	-330443
3	-57.0019	1.12188	60000	289725	-623.058	-123.743	-289830
4	-75.2302	-1.00563	50000	283538	-560.988	1.48934	-283643
5	-96.9639	1.66373	40000	275674	-528.069	151.708	-275779
6	-112.876	5.27303	30000	269510	-380.016	96.7771	-269615
7	-122.225	7.05107	20000	257892	-269.258	22.0643	-257997
8	-130.508	1.5297	10000	251406	-119.771	-253.165	-251511
9	-138.23	-5.77602	0	244570	-246.146	2.50174	-244675
10	-155.201	-6.24472	-10000	238789	-619.883	-161.434	-238894
11	-173.324	-10.8822	-20000	233454	-185.98	-177.544	-233559
12	-186.592	-17.7537	-30000	224778	-287.768	-241.889	-224883
13	-195.015	-34.0539	-40000	219165	-54.9863	-539.639	-219270
14	-200.412	-58.965	-50000	213672	-103.034	-541.806	-213777
15	-200.819	-82.6839	-60000	207464	-77.9294	-622.82	-207568
16	-204.874	-117.295	-70000	201146	-164.762	-768.615	-201250
17	-215.15	-148.255	-80000	195061	-209.949	-550.796	-195166
18	-226.56	-172.654	-90000	188992	-216.544	-265.295	-189097
19	0	0	-100000	0	0	0	0
0	2.02002	-1.22665	90000	341926	88.9805	-19.4738	-342031
1	-1.05791	-2.84866	80000	336541	-150.367	-127.319	-336647
2	-2.74518	-9.34463	70000	328685	-159.706	-192.282	-328791
3	-6.68779	-17.8767	60000	310789	-84.5174	-389.177	-310894
4	-5.44567	-31.0976	50000	305286	117.468	-387.246	-305391
5	-1.62553	-42.3226	40000	299179	157.634	-344.222	-299285
6	4.2107	-48.6149	30000	261836	206.633	-70.0755	-261942
7	14.8544	-53.5516	20000	249992	330.266	-109.947	-250097
8	24.0099	-58.957	10000	244422	67.2602	-91.8169	-244528
9	23.3439	-62.8108	0	238278	-125.33	-66.651	-238383
10	19.1685	-58.3458	-10000	230014	-97.2955	118.868	-230120
11	25.2107	-57.6378	-20000	223778	352.708	-92.0219	-223883
12	42.9487	-59.7293	-30000	217231	438.923	68.2572	-217336
13	64.5891	-56.9459	-40000	211453	518.954	81.6908	-211558
14	84.654	-58.2325	-50000	204221	356.846	-45.0263	-204327
15	107.624	-57.9455	-60000	194359	587.545	48.8661	-194463
16	134.446	-59.8897	-70000	183385	486.546	-68.3777	-183490
17	157.496	-64.6248	-80000	176787	377.446	-207.952	-176892
18	179.993	-70.0245	-90000	170491	421.976	-81.1802	-170596
19	0	0	-100000	0	0	0	0
0	-0.670429	0.462261	90000	344705	-75.2498	99.0411	-344811
1	-3.59986	0.107068	80000	338815	-172.249	-108.743	-338920
2	-11.31	-2.11145	70000	333139	-301.684	-25.4423	-333245
3	-19.9497	-4.29291	60000	325142	-279.893	-116.191	-325247
4	-25.8866	-13.2437	50000	319196	-49.5035	-269.503	-319301
5	-28.4697	-23.7839	40000	310327	-247.076	-382.357	-310432
6	-40.6573	-35.7185	30000	304287	-470.056	-228.986	-304392
7	-61.8345	-47.9916	20000	203622	-591.334	-327.191	-203726
8	-95.1914	-64.0013	10000	196871	-655.795	-381.908	-196975
9	-122.402	-79.896	0	190948	-525.607	-184.665	-191053
10	-152.444	-92.9038	-10000	184922	-620.835	-230.896	-185026
11	-195.015	-100.856	-20000	179168	-929.474	-150.37	-179272
12	-246.286	-98.4744	-30000	173514	-929.193	74.3324	-173617
13	-302.969	-91.5336	-40000	168080	-993.148	167.769	-168183
14	-364.075	-88.2497	-50000	162207	-1054.09	9.08066	-162310
15	-432.439	-93.0949	-60000	154548	-1188.84	-72.9718	-154649
16	-512.158	-96.0221	-70000	148747	-1147.38	-7.85267	-148848
17	-596.561	-96.0919	-80000	143037	-1196.62	-20.0922	-143137
18	-668.975	-102.56	-90000	136552	-1040.15	-121.049	-136654
19	0	0	-100000	0	0	0	0
0	1.18441	-0.457797	90000	337266	67.1389	-12.7712	-337371
1	1.26629	-2.41444	80000	331799	-51.5783	-25.3523	-331905
2	1.63934	-5.87073	70000	324496	0.130514	-60.8697	-324602
3	6.25656	-6.59706	60000	318783	196.398	34.8293	-318888
4	13.4719	-5.62732	50000	307563	124.156	-42.4457	-307669
5	14.7346	-8.42183	40000	301560	106.93	-119.781	-301666
6	21.3206	-12.3767	30000	295836	238.039	-53.7481	-295942
7	31.1963	-17.3674	20000	290218	333.274	-185.489	-290324
8	36.2137	-23.5947	10000	283442	134.903	-67.1145	-283548
9	40.0534	-29.7678	0	277906	10.0285	-210.933	-278011
10	42.4699	-38.1881	-10000	271513	59.2191	-183.881	-271619
11	44.4986	-47.7373	-20000	262388	103.298	-377.22	-262493
12	50.5405	-61.4727	-30000	257316	234.033	-385.901	-257421
13	61.0926	-73.8433	-40000	246717	273.616	-198.037	-246822
14	71.3576	-77.8121	-50000	240963	200.265	-80.8779	-241068
15	75.4259	-80.3073	-60000	212881	78.3718	66.6338	-212986
16	84.3208	-81.6805	-70000	207119	240.913	-76.8981	-207225
17	96.6771	-83.787	-80000	199581	234.458	-56.1564	-199687
18	112.128	-80.3952	-90000	193075	350.203	-39.0063	-193181
19	0	0	-100000	0	0	0	0
0	-4.08924	-0.655945	90000	343954	-197.492	96.2206	-344059
1	-14.2462	4.49912	80000	335671	-457.431	170.546	-335776
2	-25.8454	9.39475	70000	329502	-327.814	142.232	-329607
3	-34.4543	14.793	60000	323145	-320.856	273.536	-323251
4	-43.3314	22.254	50000	305893	-253.375	85.4993	-305998
5	-52.8527	20.0301	40000	299122	-381.275	-193.885	-299228
6	-63.821	14.3787	30000	293598	-265.192	7.55443	-293704
7	-70.5765	18.0469	20000	287016	-222.564	115.514	-287122
8	-76.5291	24.4672	10000	277946	-163.222	274.162	-278051
9	-83.0899	35.3215	0	270549	-204.181	224.167	-270655
10	-88.0153	37.1626	-10000	265053	-89.5458	-9.83117	-265159
11	-96.911	39.0885	-20000	259786	-166.308	44.9814	-259891
12	-100.999	37.8744	-30000	253804	-27.9248	-180.505	-253909
13	-106.245	29.4778	-40000	244178	-142.743	-145.043	-244283
14	-109.721	15.2985	-50000	238444	-162.359	-601.111	-238548
15	-116.06	-11.6189	-60000	210935	-275.094	-654.855	-211039
16	-132.588	-41.2133	-70000	205503	-303.016	-505.606	-205608
17	-152.502	-67.1719	-80000	198826	-475.358	-567.171	-198930
18	-176.232	-89.8238	-90000	193099	-526.309	-429.044	-193204
19	0	0	-100000	0	0	0	0
0	-2.81698	-0.618874	90000	333708	-96.4805	-59.0032	-333813
1	-3.13665	-5.4272	80000	323394	-44.1579	-210.085	-323499
2	-6.07798	-10.2851	70000	316857	-71.8799	-34.6515	-316963
3	-5.39909	-7.08712	60000	309601	23.5393	253.868	-309706
4	-4.68321	2.93187	50000	295941	-19.28	403.476	-296046
5	-4.80004	19.0995	40000	289488	-91.367	549.265	-289594
6	-1.67005	32.0949	30000	282921	246.582	226.273	-283026
7	3.7065	38.9884	20000	277360	43.2468	243.937	-277466
8	6.66912	47.0355	10000	268996	172.755	57.7192	-269101
9	15.5544	45.9318	0	259944	253.848	-123.141	-260050
10	23.5851	40.0772	-10000	253761	110.396	-49.7756	-253867
11	29.3069	43.3254	-20000	241006	169.433	275.449	-241112
12	37.7375	53.8481	-30000	233622	186.162	234.12	-233727
13	47.5212	56.9341	-40000	226112	232.33	111.185	-226218
14	66.269	48.1385	-50000	138396	223.441	-167.101	-138501
15	80.5077	36.9039	-60000	132232	76.2012	-166.266	-132337
16	86.5092	26.6743	-70000	126916	167.01	-76.9952	-127022
17	98.8795	27.2752	-80000	116405	146.884	-45.0331	-116511
18	107.139	13.3323	-90000	110799	135.937	-201.066	-110905
19	0	0	-100000	0	0	0	0
0	-4.79335	-1.33376	90000	345329	-336.294	-133.56	-345435
1	-11.0586	-7.47004	80000	338154	-105.659	-215.68	-338260
2	-12.6295	-15.5838	70000	332125	-31.2279	-193.386	-332231
3	-16.0775	-23.8869	60000	325065	-178.987	-273.01	-325171
4	-19.7934	-34.483	50000	316189	53.6207	-358.759	-316295
5	-13.2277	-48.1646	40000	308079	234.191	-366.212	-308184
6	-5.58138	-62.0805	30000	301761	198.813	-411.117	-301866
7	-1.16249	-73.5399	20000	293412	208.288	-203.279	-293518
8	12.1396	-78.1773	10000	282268	400.707	-64.7364	-282374
9	28.6107	-81.201	0	276567	435.881	-59.8493	-276672
10	40.4937	-85.0373	-10000	267421	275.435	-158.347	-267527
11	52.6965	-88.2388	-20000	260569	434.515	-52.1238	-260674
12	68.4424	-86.2138	-30000	254854	337.485	122.152	-254959
13	84.7823	-84.706	-40000	247613	461.394	101.851	-247718
14	103.531	-78.1788	-50000	240513	372.654	180.675	-240618
15	124.689	-72.2815	-60000	229083	587.224	54.8613	-229188
16	151.277	-73.6116	-70000	220803	565.523	-88.1605	-220908
17	174.449	-79.0324	-80000	215373	470.451	-77.3847	-215478
18	199.648	-79.2949	-90000	209267	564.647	5.50249	-209372
19	0	0	-100000	0	0	0	0
0	4.04419	-2.80701	90000	341855	231.811	-240.416	-341960
1	11.7419	-11.1778	80000	333551	345.258	-289.301	-333657
2	24.3687	-21.6832	70000	327632	498.366	-413.899	-327737
3	41.5861	-32.6259	60000	322090	723.991	-384.961	-322195
4	62.6485	-43.7726	50000	315645	646.799	-318.948	-315750
5	81.2998	-52.9903	40000	306594	496.423	-161.763	-306699
6	96.6595	-57.8093	30000	300607	420.182	-203.443	-300712
7	108.293	-61.1453	20000	291058	269.204	-31.8735	-291164
8	122.091	-60.8561	10000	285250	389.886	16.2123	-285356
9	131.38	-61.5446	0	280152	102.603	-165.228	-280258
10	136.163	-68.1718	-10000	270235	162.304	-172.722	-270340
11	146.394	-78.7041	-20000	264653	333.812	-285.485	-264758
12	158.969	-93.515	-30000	257581	341.222	-400.626	-257686
13	171.334	-102.701	-40000	251274	235.144	-155.856	-251379
14	173.505	-107.451	-50000	244779	28.4186	-72.2589	-244885
15	177.482	-109.525	-60000	230882	187.488	-55.5141	-230988
16	192.982	-114.179	-70000	225519	332.74	-100.498	-225625
17	212.486	-119.042	-80000	219396	477.014	-248.411	-219501
18	224.555	-129.303	-90000	193698	132.241	-147.629	-193804
19	0	0	-100000	0	0	0	0
0	0.702316	-0.323908	90000	345068	116.214	122.428	-345173
1	2.91865	2.76681	80000	339506	-47.2266	187.734	-339612
2	0.897034	6.02851	70000	333839	-176.03	14.1761	-333944
3	-4.7885	5.43086	60000	327673	-245.11	20.7944	-327779
4	-10.7827	5.93311	50000	320909	-135.646	89.9962	-321014
5	-18.9315	10.067	40000	312716	-350.458	142.759	-312822
6	-29.5102	17.346	30000	305080	-340.968	221.868	-305186
7	-41.9778	23.4711	20000	299100	-424.973	73.265	-299206
8	-63.2308	28.8647	10000	289281	-712.509	172.686	-289386
9	-83.8843	39.2854	0	278495	-504.52	304.217	-278600
10	-105.349	51.4667	-10000	272496	-631.332	335.448	-272601
11	-127.701	66.3586	-20000	266769	-474.274	496.998	-266874
12	-143.663	88.2497	-30000	260872	-451.597	606.807	-260976
13	-157.242	108.193	-40000	251563	-307.225	506.574	-251668
14	-164.638	127.608	-50000	245996	-112.141	378.09	-246101
15	-167.105	145.482	-60000	239781	140.076	428.942	-239886
16	-163.18	162.583	-70000	234000	110.395	305.155	-234105
17	-158.361	180.939	-80000	228312	192.076	461.322	-228417
18	-155.119	196.422	-90000	213870	59.5843	163.324	-213975
19	0	0	-100000	0	0	0	0
0	-1.03164	0.233778	90000	344359	-7.67368	41.4506	-344465
1	-0.807684	5.20691	80000	305648	-92.6236	214.035	-305753
2	-2.46151	13.8834	70000	298391	22.3946	254.345	-298496
3	4.01972	20.8956	60000	291383	391.247	195.765	-291489
4	17.5424	29.39	50000	284027	277.211	403.135	-284132
5	27.5876	41.189	40000	276689	335.066	368.319	-276794
6	42.0335	56.0701	30000	270693	399.747	446.232	-270798
7	55.8865	68.4921	20000	261023	382.889	143.839	-261128
8	67.199	75.2933	10000	255614	293.264	249.879	-255719
9	76.1243	87.8981	0	225126	158.951	249.771	-225232
10	80.3054	99.6667	-10000	217206	91.8805	281.648	-217311
11	84.7285	118.579	-20000	211286	132.435	474.413	-211391
12	91.3321	144.73	-30000	202192	179.182	617.519	-202297
13	100.014	170.98	-40000	196472	66.675	446.643	-196577
14	102.244	192.448	-50000	190121	-38.5768	423.628	-190226
15	94.0015	210.409	-60000	184836	-247.409	161.666	-184941
16	83.0786	220.37	-70000	179211	-125.524	213.937	-179316
17	80.3055	238.004	-80000	172338	-4.67212	324.675	-172444
18	75.6628	253.261	-90000	164021	-149.585	247.93	-164126
19	0	0	-100000	0	0	0	0
0	-2.52029	-0.499719	90000	344189	-87.4145	-10.6905	-344295
1	-3.55066	0.857984	80000	337843	-87.5189	93.5576	-337948
2	-4.54639	2.84424	70000	332052	29.6398	18.0322	-332158
3	-5.25003	5.10823	60000	326356	-49.1457	45.3297	-326462
4	-9.72966	7.05712	50000	319578	-188.389	79.8068	-319683
5	-14.845	6.49501	40000	313776	-138.047	64.4359	-313882
6	-18.3322	12.5303	30000	306378	-149.273	191.25	-306484
7	-24.9564	14.9784	20000	300471	-138.893	42.7964	-300577
8	-32.6388	19.3117	10000	292831	-124.285	214.014	-292937
9	-40.9191	27.1256	0	286405	-410.162	286.104	-286510
10	-52.9617	38.5167	-10000	278801	-275.297	386.914	-278907
11	-57.3389	52.0019	-20000	272902	17.4751	337.015	-273007
12	-52.687	62.4714	-30000	265617	205.379	286.542	-265722
13	-42.6841	77.9567	-40000	260391	332.822	459.752	-260496
14	-27.2961	95.0847	-50000	253077	422.088	450.617	-253182
15	-11.1518	120.237	-60000	247101	340.141	750.023	-247205
16	1.14999	152.895	-70000	239986	327.826	805.114	-240090
17	14.7501	184.486	-80000	232916	292.978	790.583	-233020
18	29.297	221.113	-90000	213444	274.742	806.717	-213548
19	0	0	-100000	0	0	0	0
0	1.67861	-2.76826	90000	340681	99.8472	-109.161	-340787
1	5.53987	-5.27033	80000	335276	63.6055	-61.5321	-335382
2	6.81642	-9.06369	70000	329357	85.275	-177.642	-329463
3	14.3466	-18.6941	60000	316958	415.577	-339.724	-317063
4	26.5023	-25.4273	50000	307064	383.95	-156.283	-307169
5	37.1741	-30.6155	40000	300074	366.48	-140.798	-300179
6	50.5056	-36.2731	30000	294716	356.525	-233.643	-294821
7	62.0709	-45.4538	20000	288100	327.934	-142.94	-288205
8	71.6888	-51.5805	10000	278878	277.569	-69.8686	-278984
9	86.1764	-51.3401	0	273127	417.351	61.5063	-273232
10	98.8992	-47.8631	-10000	267089	220.407	117.918	-267194
11	104.262	-40.5176	-20000	260607	168.477	337.026	-260712
12	111.899	-22.574	-30000	253737	124.672	483.903	-253842
13	120.4	-5.64093	-40000	248441	233.549	443.302	-248546
14	134.21	11.2294	-50000	239185	243.709	465.203	-239290
15	149.877	21.8443	-60000	222933	415.515	196.352	-223038
16	164.442	29.519	-70000	216581	266.169	158.546	-216686
17	174.986	33.8698	-80000	210803	163.835	144.983	-210908
18	176.352	38.5068	-90000	203844	-54.4987	48.6665	-203950
19	0	0	-100000	0	0	0	0
0	1.81488	-0.122533	90000	344695	159.734	2.7152	-344801
1	5.66897	-1.7184	80000	338104	196.513	41.075	-338209
2	12.8121	-0.925852	70000	332356	275.685	75.3215	-332462
3	22.0994	1.24589	60000	322403	272.578	104.693	-322509
4	26.4588	3.13437	50000	316616	31.2088	-54.1132	-316722
5	25.0803	-1.18299	40000	309469	-67.084	-191.341	-309575
6	24.4724	-7.65334	30000	303780	30.3657	-155.456	-303886
7	26.685	-9.8876	20000	285990	52.0899	0.584538	-286096
8	35.8734	-4.41357	10000	280236	532.079	273.02	-280341
9	59.7838	4.73433	0	272036	761.437	256.603	-272141
10	88.0174	19.0658	-10000	264286	814.752	494.486	-264389
11	121.416	35.4941	-20000	258969	730.876	385.272	-259073
12	152.344	47.4985	-30000	252944	835.306	239.275	-253049
13	180.933	54.466	-40000	245451	608.908	75.7748	-245556
14	206.205	58.4786	-50000	238173	687.234	23.5406	-238278
15	236.443	65.7248	-60000	229652	774.063	352.697	-229756
16	272.854	83.4509	-70000	221848	872.177	488.015	-221952
17	316.517	107.701	-80000	215408	953.893	567.878	-215511
18	362.212	130.444	-90000	209913	947.71	458.641	-210016
19	0	0	-100000	0	0	0	0
0	1.71124	-2.9118	90000	345435	26.198	-85.6078	-345541
1	2.19077	-6.88334	80000	339015	-40.9204	-36.4589	-339121
2	-1.11063	-11.0233	70000	328936	-125.715	-214.344	-329042
3	-7.15371	-20.5646	60000	323571	-58.2761	-301.9	-323677
4	-13.3141	-27.8566	50000	288273	-224.477	-189.528	-288379
5	-22.172	-35.9227	40000	281300	-354.522	-305.395	-281406
6	-32.2944	-48.3615	30000	275478	-195.763	-377.625	-275583
7	-38.8833	-63.049	20000	269802	-26.0456	-480.067	-269907
