LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
8	-92.6559	-71.7072	10000	312878	-322.168	-241.325	-312983
9	-103.09	-78.2435	0	307606	-245.956	-158.852	-307711
10	-108.649	-82.7343	-10000	302078	-142.119	-159.032	-302183
11	-115.857	-86.1732	-20000	294753	-244.098	-75.2442	-294858
12	-125.015	-89.5762	-30000	284644	-370.066	-151.521	-284749
13	-138.205	-101.95	-40000	277962	-234.891	-400.878	-278067
14	-148.237	-115.649	-50000	272483	-380.567	-336.581	-272588
15	-163.018	-126.888	-60000	266830	-361.554	-237.971	-266935
16	-175.503	-134.987	-70000	261246	-280.974	-167.125	-261352
17	-183.044	-137.797	-80000	255322	-81.4314	-146.976	-255427
18	-184.284	-139.632	-90000	249655	120.416	45.3425	-249761
19	0	0	-100000	0	0	0	0
0	-1.14766	0.354995	90000	376473	4.41889	113.913	-376578
1	4.23179	1.34474	80000	371443	310.197	-24.877	-371549
2	10.0324	-0.312274	70000	363947	227.283	43.6066	-364053
3	17.1921	2.80337	60000	358164	228.179	194.485	-358270
4	26.1218	6.33858	50000	349875	296.946	202.332	-349981
5	33.9767	13.3917	40000	337624	248.557	375.887	-337729
6	44.1909	21.5161	30000	330943	415.172	212.272	-331048
7	56.8478	27.143	20000	320458	410.93	190.356	-320563
8	68.3308	36.0748	10000	308092	390.981	337.454	-308198
9	81.8822	52.0653	0	301546	382.601	759.585	-301650
10	97.485	83.2818	-10000	294025	638.348	951.997	-294129
11	115.706	112.288	-20000	280449	593.568	770.359	-280553
12	133.976	144.901	-30000	274209	442.835	846.279	-274313
13	150.937	176.913	-40000	266871	545.802	992.845	-266974
14	173.545	215.905	-50000	261564	632.263	989.886	-261667
15	197.594	255.529	-60000	255300	483.609	1025.23	-255403
16	217.708	293.62	-70000	246896	516.636	974.88	-246999
17	240.834	332.794	-80000	238964	650.326	833.409	-239067
18	274.337	365.833	-90000	227643	918.304	716.731	-227746
19	0	0	-100000	0	0	0	0
0	0.701105	0.0166286	90000	379550	-50.9315	28.651	-379656
1	-1.30726	-1.93147	80000	370622	30.5395	-74.3831	-370727
2	1.10619	-2.74105	70000	363884	239.783	31.6907	-363989
3	4.32392	-4.61951	60000	351188	12.5602	-134.72	-351294
4	-0.468852	-11.6264	50000	344563	-318.814	-298.738	-344668
5	-8.63782	-17.8265	40000	337408	-220.41	-314.63	-337514
6	-19.2148	-28.79	30000	331234	-436.551	-387.862	-331339
7	-31.322	-40.9994	20000	324005	-336.753	-353.853	-324110
8	-43.233	-50.7892	10000	318447	-388.17	-195.615	-318552
9	-54.7368	-58.2529	0	307416	-218.931	-209.462	-307521
10	-64.4072	-62.0961	-10000	298747	-337.219	-129.686	-298853
11	-79.3775	-65.1566	-20000	293288	-527.208	2.23884	-293393
12	-103.255	-67.5	-30000	285890	-909.968	-138	-285994
13	-132.978	-74.7156	-40000	280377	-701.814	-338.464	-280482
14	-155.013	-84.082	-50000	274420	-596.366	-304.438	-274525
15	-172.685	-97.1428	-60000	250159	-418.287	-308.545	-250264
16	-188.326	-110.504	-70000	244257	-413.241	-235.109	-244362
17	-204.449	-120.665	-80000	238437	-348.783	-216.224	-238543
18	-213.664	-127.163	-90000	230532	-146.631	-190.661	-230637
19	0	0	-100000	0	0	0	0
0	1.58406	0.818429	90000	379315	97.1205	144.34	-379420
1	3.95741	4.62824	80000	364728	192.486	125.805	-364833
2	8.1212	9.29043	70000	357593	69.7379	358.228	-357699
3	11.1523	16.758	60000	352237	155.764	135.459	-352342
4	15.0509	22.7857	50000	346634	63.4572	321.561	-346739
5	15.9161	31.1507	40000	340843	48.8992	238.819	-340948
6	13.8548	35.3283	30000	334018	-122.822	224.073	-334123
7	7.44061	46.1848	20000	328646	-214.587	381.107	-328752
8	0.850001	52.4231	10000	322860	-280.507	256.938	-322966
9	-5.86518	60.9456	0	316450	-97.0538	261.645	-316555
10	-5.27221	69.2596	-10000	306736	122.409	281.75	-306841
11	0.0312861	83.4782	-20000	300688	182.981	377.544	-300793
12	4.45358	102.926	-30000	293986	83.8213	733.692	-294090
13	6.45975	121.997	-40000	269328	-56.7298	386.406	-269433
14	5.49019	138.446	-50000	263058	-35.7649	469.678	-263163
15	10.2047	156.155	-60000	256582	242.451	367.553	-256687
16	19.712	167.782	-70000	250858	248.183	376.47	-250963
17	28.9089	177.431	-80000	245601	185.521	330.14	-245706
18	38.6312	183.335	-90000	239660	262.83	110.346	-239765
19	0	0	-100000	0	0	0	0
0	1.60106	-1.3639	90000	379357	-34.0483	-134.061	-379463
1	-4.2972	-5.65672	80000	370805	-249.19	-149.393	-370911
2	-10.5449	-8.66321	70000	364830	-193.073	-116.074	-364935
3	-14.6128	-9.83514	60000	353305	-184.759	72.5698	-353411
4	-20.0119	-11.5182	50000	43933.8	-77.6436	-49.7511	-44039.3
5	-48.9353	-33.1087	40000	37158.4	-240.119	-69.2616	-37263.1
6	-126.202	6.12972	30000	31801.2	-233.384	156.583	-31905.4
7	-211.627	49.2955	20000	26494.5	-237.003	200.489	-26598.2
8	-335.273	130.883	10000	19268.6	-237.388	63.8564	-19372.4
9	-339.572	165.561	0	13847.9	159.393	49.9485	-13952.2
10	-251.631	122.955	-10000	7162.69	74.5936	-120.088	-7266.2
11	-101.369	70.4451	-20000	1900.24	115.953	-85.5756	-1997.92
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-3.65722	-0.682844	90000	378863	-267.475	0.57376	-378968
1	-8.9541	1.80289	80000	371519	-167.782	113.496	-371625
2	-14.1512	2.02707	70000	362917	-181.821	-49.9777	-363023
3	-21.7096	1.94611	60000	357313	-350.946	0.722733	-357418
4	-36.5511	-1.63144	50000	350877	-504.414	-130.919	-350983
5	-49.7408	-5.00663	40000	341319	-445.477	-30.1167	-341424
6	-63.4659	1.95094	30000	331807	-607.815	418.411	-331912
7	-84.4019	15.4866	20000	322381	-772.392	461.139	-322486
8	-107.362	31.6207	10000	316527	-687.805	608.689	-316631
9	-131.643	49.9804	0	309340	-914.261	752.272	-309443
10	-163.523	80.4964	-10000	303366	-1053.3	1010.1	-303468
11	-198.051	116.841	-20000	297558	-954.66	962.103	-297660
12	-229.774	142.325	-30000	291135	-871.451	745.604	-291239
13	-257.872	167.145	-40000	285744	-791.672	640.381	-285848
14	-285.96	189.353	-50000	278552	-811.57	612.612	-278656
15	-313.704	208.701	-60000	269474	-705.097	475.047	-269578
16	-340.342	220.203	-70000	263604	-633.311	167.516	-263709
17	-366.788	225.955	-80000	257657	-773.143	170.852	-257761
18	-403.407	235.423	-90000	251455	-918.892	257.486	-251558
19	0	0	-100000	0	0	0	0
0	5.82379	-1.26279	90000	378160	424.041	145.69	-378265
1	20.8792	6.09452	80000	369840	655.343	299.289	-369945
2	37.5955	15.9103	70000	363793	480.03	402.72	-363898
3	52.0564	27.8069	60000	353821	618.706	366.885	-353926
4	65.8354	41.1346	50000	348005	389.049	394.927	-348110
5	78.7601	55.0156	40000	338523	421.61	455.704	-338628
6	88.4132	69.0027	30000	328639	395.144	530.174	-328744
7	106.402	84.355	20000	284564	556.842	396.379	-284669
8	127.361	98.0777	10000	278844	719.499	288.648	-278949
9	150.308	111.606	0	272691	379.594	323.671	-272796
10	164.542	123.67	-10000	266375	514.675	518.24	-266480
11	182.396	147.314	-20000	260260	357.249	608.683	-260364
12	195.249	168.826	-30000	253227	231.968	611.093	-253331
13	201.943	195.918	-40000	248029	194.006	717.473	-248133
14	211.58	223.141	-50000	242576	306.283	496.244	-242681
15	228.811	238.871	-60000	235615	371.803	434.856	-235720
16	241.521	261.389	-70000	228825	217.029	568.412	-228930
17	252.089	286.178	-80000	223240	293.792	600.169	-223345
18	260.929	312.45	-90000	217960	151.585	535.084	-218065
19	0	0	-100000	0	0	0	0
0	-1.15715	-2.72381	90000	379219	-30.3029	33.1004	-379324
1	-3.14077	-1.99633	80000	371906	-160.909	-31.9068	-372012
2	-5.45	-1.23177	70000	364590	-41.947	-20.757	-364696
3	-3.20124	-5.06896	60000	358685	228.432	-121.405	-358790
4	6.78679	-11.3973	50000	352707	444.441	-269.15	-352813
5	17.0353	-15.5529	40000	331211	281.413	-0.802233	-331317
6	30.3571	-19.1892	30000	325709	525.522	-192.081	-325814
7	47.8526	-23.8655	20000	312058	519.456	-65.1371	-312164
8	61.0996	-22.8116	10000	306712	468.659	135.569	-306817
9	76.8542	-18.8122	0	299298	433.017	36.346	-299404
10	93.82	-13.8178	-10000	289485	502.066	264.561	-289590
11	109.75	-3.49188	-20000	284216	388.477	355.463	-284321
12	124.558	10.6071	-30000	278104	308.78	407.747	-278210
13	134.053	23.9195	-40000	269372	219.785	380.813	-269477
14	141.852	38.6515	-50000	261249	264.937	454.071	-261354
15	153.499	57.065	-60000	255296	276.865	421.861	-255402
16	160.894	71.4076	-70000	248916	156.227	306.952	-249021
17	165.856	87.761	-80000	242370	148.115	400.491	-242475
18	174.881	103.931	-90000	234965	264.184	493.055	-235070
19	0	0	-100000	0	0	0	0
0	0.240082	0.873769	90000	358304	84.4609	224.612	-358410
1	2.76027	11.0879	80000	352952	131.864	453.5	-353057
2	5.66491	24.2037	70000	346209	223.451	482.375	-346315
3	10.7954	38.3541	60000	339873	-10.9853	547.023	-339978
4	13.9418	57.719	50000	333938	159.074	767.735	-334043
5	15.7871	81.8985	40000	327513	48.6271	929.127	-327618
6	19.78	113.172	30000	319914	147.759	1050.2	-320018
7	21.2928	149.083	20000	314009	-5.9753	1146.95	-314113
8	21.7298	186.612	10000	303182	141.365	1118.59	-303286
9	29.6165	224.843	0	292986	311.205	982.92	-293090
10	38.9372	262.522	-10000	284060	282.691	1116.36	-284163
11	51.2024	299.073	-20000	276075	309.84	1033.97	-276178
12	58.0931	328.124	-30000	269881	-31.6522	701.388	-269986
13	56.056	357.432	-40000	264685	-29.7225	650.613	-264790
14	54.5382	381.313	-50000	257511	-12.5852	589.467	-257616
15	54.7106	398.511	-60000	247830	24.6181	312.213	-247936
16	56.6709	404.567	-70000	235638	-44.1522	-23.2377	-235744
17	52.7776	401.156	-80000	229208	-161.598	-72.715	-229314
18	44.9131	403.97	-90000	222444	-244.468	108.407	-222549
19	0	0	-100000	0	0	0	0
0	0.908392	-3.8468	90000	377445	88.677	-252.167	-377550
1	6.13957	-7.21281	80000	370536	269.672	-21.8533	-370641
2	14.7656	-10.2257	70000	365081	279.956	-129.303	-365186
3	25.6361	-10.8958	60000	357450	532.987	-67.984	-357555
4	39.8669	-18.3459	50000	351427	485.312	-262.021	-351532
5	56.1725	-33.6118	40000	338518	577.955	-615.683	-338622
6	71.9113	-47.9958	30000	321467	523.992	-361.082	-321572
7	92.1359	-54.3584	20000	314510	649.855	-105.123	-314614
8	113.987	-54.5457	10000	308509	637.045	52.7504	-308614
9	135.3	-54.2558	0	300633	895.541	-122.538	-300738
10	162.689	-58.1639	-10000	294059	698.3	3.71562	-294164
11	183.545	-59.313	-20000	288357	637.783	-117.413	-288462
12	208.303	-68.6277	-30000	279989	800.759	-352.166	-280094
13	239.044	-81.2486	-40000	274584	1138.81	-410.091	-274687
14	280.813	-94.765	-50000	266381	1039.43	-433.094	-266484
15	318.353	-114.581	-60000	260737	1041.76	-639.453	-260840
16	357.518	-140.787	-70000	254747	1008.08	-659.7	-254850
17	394.064	-167.018	-80000	249230	838.574	-784.138	-249333
18	429.237	-194.004	-90000	242549	809.573	-648.133	-242653
19	0	0	-100000	0	0	0	0
0	-1.18073	1.86834	90000	376787	-139.124	-6.79312	-376892
1	-5.69061	-1.89026	80000	370006	-200.151	-285.15	-370112
2	-9.67413	-12.9441	70000	364142	-30.1633	-405.802	-364247
3	-9.48429	-22.6986	60000	358532	-45.6847	-302.766	-358637
4	-9.75313	-33.4863	50000	351714	18.3458	-475.927	-351819
5	-7.59721	-42.3259	40000	344715	59.2275	-119.738	-344821
6	-2.10416	-47.2107	30000	337987	205.113	-94.8422	-338093
7	6.14958	-48.2023	20000	331507	250.495	-46.5902	-331612
8	14.6979	-51.2172	10000	323921	283.058	-189.638	-324027
9	22.4764	-58.2746	0	310913	214.714	-248.373	-311018
10	24.5829	-62.6792	-10000	302785	-154.342	-75.1713	-302891
11	23.1283	-63.0923	-20000	289470	-14.8834	56.1089	-289575
12	20.4672	-59.4393	-30000	279196	-89.6561	79.7585	-279302
13	12.9951	-53.5996	-40000	273492	-218.246	266.217	-273597
14	5.65387	-45.9891	-50000	267588	-95.5172	33.703	-267693
15	3.08106	-48.4659	-60000	261371	-165.741	-210.685	-261477
16	2.24662	-58.0077	-70000	255480	-6.08992	-135.384	-255586
17	-1.64765	-60.5	-80000	250024	-103.179	96.8392	-250129
18	0.0925807	-59.1408	-90000	242943	-99.3793	46.3715	-243049
19	0	0	-100000	0	0	0	0
0	-6.55274	-2.38347	90000	379544	-359.975	-63.4727	-379649
1	-14.8149	-2.79586	80000	373878	-221.877	-1.23585	-373984
2	-19.7276	-5.04063	70000	365307	-206.224	-285.192	-365413
3	-22.7953	-8.52701	60000	359120	-67.829	-52.6847	-359226
4	-22.8379	-12.724	50000	351033	77.9131	-233.342	-351139
5	-16.6664	-19.8728	40000	343405	388.325	-358.019	-343510
6	-4.19861	-25.3813	30000	334469	418.187	-85.5007	-334575
7	8.45674	-32.3967	20000	328999	381.677	-349.999	-329104
8	23.5833	-44.5363	10000	321080	579.176	-379.559	-321185
9	41.2345	-55.9467	0	315331	550.953	-284.998	-315436
10	59.2587	-67.5892	-10000	287070	602.932	-271.184	-287175
11	81.3767	-75.0457	-20000	267243	602.242	-112.203	-267348
12	104.322	-76.7474	-30000	113257	272.709	161.805	-113362
13	126.467	-61.5171	-40000	100072	413.21	80.2318	-100177
14	171.305	-58.3762	-50000	93965.9	405.539	-50.0686	-94070.6
15	215.752	-63.7276	-60000	88394.3	529.45	24.5687	-88498.4
16	280.649	-54.2372	-70000	82945.5	525.87	129.938	-83049.3
17	352.558	-33.0488	-80000	77772.9	589.102	166.872	-77876.1
18	418.679	7.38462	-90000	72180.8	425.033	331.798	-72284.3
19	0	0	-100000	0	0	0	0
0	-2.67154	-0.585862	90000	378253	-161.401	-111.349	-378359
1	-5.68002	-7.03781	80000	371269	-160.282	-320.506	-371374
2	-10.6233	-13.6714	70000	360896	-134.007	-151.379	-361002
3	-15.3601	-20.3608	60000	353446	-179.288	-303.033	-353551
4	-21.9892	-29.3183	50000	342800	-223.891	-356.968	-342906
5	-29.0542	-40.2729	40000	329188	-5.84896	-305.77	-329293
6	-31.9417	-48.8148	30000	323259	-138.852	-105.585	-323365
7	-35.415	-53.0907	20000	318144	-137.903	-132.439	-318250
8	-43.3751	-55.2198	10000	303223	-391.244	-19.1748	-303328
9	-58.5791	-54.8451	0	291503	-560.202	62.6431	-291608
10	-75.1547	-54.3246	-10000	282579	-491.29	9.45766	-282684
11	-94.708	-56.4651	-20000	269243	-649.739	-138.889	-269348
12	-124.486	-59.9421	-30000	263413	-876.003	23.4449	-263517
13	-155.847	-62.8882	-40000	255375	-736.056	-161.722	-255480
14	-184.746	-68.576	-50000	248371	-680.514	-46.0859	-248475
15	-218.174	-72.6814	-60000	239623	-828.911	-208.07	-239727
16	-249.569	-82.2239	-70000	234458	-622.746	-239.286	-234563
17	-275.545	-94.9704	-80000	228415	-802.524	-335.175	-228519
18	-310.374	-117.899	-90000	220613	-725.246	-707.903	-220716
19	0	0	-100000	0	0	0	0
0	-0.511601	0.381723	90000	378297	15.8524	-100.917	-378402
1	3.28096	0.332285	80000	370346	234.237	130.057	-370452
2	10.7626	1.94173	70000	363478	253.027	105.943	-363583
3	14.7569	5.25496	60000	355750	38.9704	183.824	-355856
4	15.1546	5.71415	50000	348581	75.9134	-86.6935	-348687
5	20.3995	2.80169	40000	342499	230.186	-23.077	-342605
6	30.3239	3.76126	30000	334653	341.298	75.6054	-334759
7	37.8247	4.52707	20000	329085	240.931	52.2693	-329190
8	46.2117	4.98822	10000	323521	336.834	51.8306	-323626
9	55.7755	4.94292	0	317095	299.144	-142.26	-317200
10	65.6503	1.47669	-10000	310450	221.419	-166.002	-310556
11	74.3701	1.85492	-20000	304136	277.174	78.9141	-304242
12	82.8436	4.87449	-30000	298620	320.217	204.925	-298725
13	96.8559	13.0031	-40000	292285	549.732	265.272	-292390
14	113.019	18.6284	-50000	286716	396.493	98.4007	-286822
15	129.584	23.3772	-60000	277636	556.308	108.199	-277741
16	153.219	27.8736	-70000	270834	691.338	144.04	-270938
17	178.679	29.8427	-80000	262216	535.436	-52.0352	-262321
18	202.085	29.6327	-90000	254770	678.506	-40.7214	-254874
19	0	0	-100000	0	0	0	0
0	-3.43333	-0.95029	90000	379211	-216.383	-10.5586	-379316
1	-11.4873	0.618206	80000	372035	-384.783	112.968	-372140
2	-21.6354	2.99652	70000	365594	-349.166	62.1395	-365699
3	-21.8951	10.2028	60000	188359	151.438	238.095	-188465
4	-17.4642	24.4579	50000	182685	46.3058	338.997	-182790
5	-10.5292	43.7962	40000	177466	207.015	262.883	-177571
6	-1.97395	59.7645	30000	170361	139.021	315.131	-170466
7	3.88153	86.7794	20000	162574	3.72579	406.239	-162679
8	7.1508	115.832	10000	157182	92.6038	411.698	-157287
9	14.5897	138.434	0	150289	125.762	318.63	-150394
10	22.2931	160.33	-10000	142863	43.4314	464.092	-142968
11	24.772	193.454	-20000	135857	29.2219	476.703	-135962
12	28.1041	229.66	-30000	129840	95.7689	518.037	-129944
13	33.3224	264.983	-40000	123789	136.411	431.593	-123894
14	49.9127	295.377	-50000	116692	251.816	261.724	-116797
15	61.4918	319.26	-60000	110688	181.72	258.08	-110793
16	62.0278	345.926	-70000	103350	-109.125	402.629	-103455
17	45.9742	376.033	-80000	97856.3	-185.097	270.384	-97961.4
18	27.9598	417.536	-90000	90295.3	-68.4046	341.613	-90400.2
19	0	0	-100000	0	0	0	0
0	1.24396	1.87956	90000	379576	89.4846	151.12	-379681
1	1.81799	4.03226	80000	374005	-28.3874	66.4006	-374110
2	4.48313	-0.665898	70000	364255	197.619	-231.133	-364361
3	11.6616	-7.24517	60000	358072	272.511	-262.998	-358177
4	18.6532	-17.4013	50000	350088	203.507	-441.574	-350193
5	18.6785	-32.0583	40000	327023	-80.481	-511.307	-327129
6	22.0439	-32.7822	30000	66894.8	20.5384	27.4747	-67000.4
7	20.1773	-45.6209	20000	61493.3	47.6522	-129.667	-61598.7
8	38.7122	-60.0211	10000	56195	133.603	39.6543	-56300.3
9	68.7757	-28.6847	0	49424.8	187.235	339.203	-49528.8
10	129.355	20.9211	-10000	43305.8	175.009	15.9227	-43411
11	184.404	27.7903	-20000	37918.9	291.401	99.2733	-38023.1
12	204.997	60.178	-30000	32731.9	-15.6483	54.9214	-32837.4
13	195.747	100.913	-40000	26762.1	-40.8592	159.531	-26867.1
14	166.923	170.417	-50000	20980.5	-117.23	138.727	-21085.1
15	156.732	210.088	-60000	15258.8	103.748	-12.491	-15363.7
16	361.475	200.025	-70000	9965.81	312.125	-81.7285	-10065.7
17	609.201	88.8498	-80000	4855.27	199.037	-42.0705	-4955.62
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.04687	-0.66161	90000	378591	131.732	63.7057	-378696
1	6.09444	0.660339	80000	368878	70.9289	47.8392	-368984
2	12.4683	3.97061	70000	361748	274.689	226.483	-361854
3	18.9002	12.3282	60000	353764	150.84	334.958	-353870
4	21.1959	25.4948	50000	344968	-0.0742768	541.835	-345073
5	19.2428	46.0907	40000	338854	-86.9104	763.626	-338959
6	18.116	66.4023	30000	325670	3.97989	613.745	-325775
7	18.7654	86.2053	20000	318520	92.9028	527.666	-318625
8	21.8056	102.141	10000	311821	80.7297	515.195	-311926
9	24.2158	115.379	0	305068	-45.4799	358.706	-305173
10	20.5613	129.514	-10000	294433	-110.796	526.105	-294538
11	16.0966	148.723	-20000	285678	-146.114	769.791	-285782
12	9.64003	167.725	-30000	279639	-151.59	430.809	-279744
13	1.9614	183.629	-40000	271673	-142.42	334.106	-271778
14	-3.90557	196.694	-50000	263751	-280.799	382.645	-263857
15	-18.7086	210.217	-60000	257363	-496.579	366	-257468
16	-34.9024	223.768	-70000	251609	-375.695	443.886	-251714
17	-47.933	244.331	-80000	234256	-233.322	528.624	-234361
18	-53.8452	268.944	-90000	225291	-154.925	505.596	-225396
19	0	0	-100000	0	0	0	0
0	-0.577158	-0.739869	90000	378732	-175.436	-6.62516	-378838
1	-6.92106	-3.05552	80000	369446	-328.44	-175.886	-369551
2	-12.3511	-6.01511	70000	362873	-23.3318	-121.81	-362979
3	-8.69567	-8.30604	60000	355673	260.827	-109.394	-355778
4	-2.90216	-10.7235	50000	349353	249.807	58.3508	-349458
5	0.315321	-6.41271	40000	342268	-74.1634	120.995	-342374
6	1.46659	-3.96655	30000	334798	193.419	191.264	-334904
7	8.94126	-0.376137	20000	321622	237.806	90.2976	-321728
8	17.4162	3.23248	10000	314077	270.139	59.7615	-314182
9	31.754	3.39793	0	306688	491.161	-41.813	-306794
10	45.869	-4.47842	-10000	301357	351.569	-395.822	-301462
11	54.102	-15.1075	-20000	294057	208.944	-414.179	-294162
12	59.529	-27.5491	-30000	284383	127.739	-288.352	-284488
13	68.4036	-33.8416	-40000	278697	304.598	-190.2	-278803
14	81.9787	-40.2754	-50000	272714	356.759	-173.576	-272819
15	98.3433	-42.9035	-60000	267282	417.434	64.0642	-267388
16	111.86	-44.7319	-70000	259830	303.433	-102.096	-259935
17	120.44	-46.032	-80000	245344	183.623	-10.317	-245450
18	129.631	-44.1285	-90000	236807	267.057	88.1219	-236913
19	0	0	-100000	0	0	0	0
0	0.609157	0.501223	90000	377574	15.313	53.4798	-377680
1	2.01086	2.49312	80000	366345	62.6609	107.745	-366451
2	1.67372	6.10881	70000	352999	-122.406	291.551	-353105
3	-1.24924	19.4576	60000	346104	-72.5466	542.832	-346209
4	-1.5717	26.3822	50000	339676	110.627	179.591	-339782
5	-3.17262	33.265	40000	322646	31.6828	214.451	-322752
6	-4.31084	36.8615	30000	317028	-184.393	95.6782	-317133
7	-6.64724	37.6513	20000	311615	-32.7242	39.7377	-311721
8	-5.79386	38.2006	10000	293699	-28.5082	69.8242	-293805
9	1.1772	44.0701	0	283895	346.055	245.357	-284000
10	12.9085	49.2676	-10000	278532	259.613	8.73539	-278637
11	21.7705	48.466	-20000	272098	186.752	-136.764	-272204
12	28.6177	39.6892	-30000	265644	306.268	-306.175	-265750
13	41.3065	32.3441	-40000	214939	325.599	-266.396	-215044
14	57.8835	20.3596	-50000	209473	309.629	-212.001	-209578
15	78.0351	10.7783	-60000	202882	511.713	-258.369	-202987
16	106.107	-0.829585	-70000	194902	510.614	-227.735	-195007
17	133.663	-12.1036	-80000	188398	612.069	-268.938	-188502
18	165.884	-27.6493	-90000	183167	660.243	-450.765	-183271
19	0	0	-100000	0	0	0	0
0	-0.78625	-0.0607393	90000	359726	-15.9291	-130.207	-359832
1	-3.31844	-4.5305	80000	350473	-125.117	-229.07	-350579
2	-7.41236	-9.0846	70000	343636	-118.112	-183.827	-343742
3	-8.92105	-13.6054	60000	330435	-31.4764	-237.09	-330541
4	-9.59384	-16.2634	50000	322199	54.1435	11.6365	-322304
5	-7.4605	-18.9044	40000	316290	-5.34719	-88.9325	-316395
6	-10.5919	-18.2255	30000	305180	-72.6494	5.44703	-305286
7	-14.3587	-13.9331	20000	298730	-83.6071	234.059	-298836
8	-13.5533	-5.36287	10000	292581	110.362	170.204	-292687
9	-12.1766	1.50996	0	286462	56.9802	140.42	-286567
10	-16.1718	6.23764	-10000	280320	-39.8808	154.274	-280426
11	-12.2594	11.0158	-20000	274712	205.017	74.9359	-274817
12	-1.34984	6.80585	-30000	264896	347.044	-213.861	-265001
13	12.2869	3.27417	-40000	259163	393.237	18.1573	-259268
14	23.6625	5.64322	-50000	251510	304.834	211.303	-251615
15	41.7775	13.1001	-60000	245915	461.376	256.643	-246020
16	51.4886	21.9928	-70000	238308	118.888	229.301	-238414
17	62.6088	32.2209	-80000	231005	343.57	322.412	-231110
18	78.4593	43.0873	-90000	225335	358.035	156.479	-225440
19	0	0	-100000	0	0	0	0
0	-1.2555	2.729	90000	373805	-74.6945	248.714	-373911
1	-4.1414	6.04418	80000	367803	-88.3395	0.26636	-367909
2	-8.71043	2.90548	70000	361398	-366.773	-336.573	-361503
3	-19.1899	-6.01547	60000	352884	-412.713	-179.213	-352989
4	-30.5714	-14.9789	50000	346621	-369.077	-448.726	-346726
5	-41.0767	-27.0815	40000	340152	-314.248	-418.463	-340258
6	-45.8192	-36.7464	30000	305075	-91.8032	-196.372	-305181
7	-43.9844	-43.5757	20000	294647	215.564	-248.82	-294753
8	-36.7242	-56.1572	10000	289213	266.13	-361.999	-289318
9	-24.099	-63.6692	0	271855	312.907	-243.05	-271960
10	-8.84357	-70.3941	-10000	265029	466.044	-92.0198	-265134
11	7.65802	-76.3116	-20000	258458	525.175	-297.938	-258563
12	30.8243	-86.6363	-30000	253106	533.613	-248.309	-253211
13	53.0419	-94.2475	-40000	247202	555.343	-198.184	-247307
14	74.6007	-98.3232	-50000	241828	565.469	-49.4913	-241933
15	94.7664	-104.033	-60000	234804	634.804	-246.344	-234909
16	118.5	-118.599	-70000	228664	495.802	-238.457	-228769
17	137.338	-132.785	-80000	217310	470.378	-323.375	-217415
18	162.353	-149.444	-90000	211847	625.943	-374.793	-211952
19	0	0	-100000	0	0	0	0
0	-0.594697	0.240153	90000	372236	-58.5728	40.7531	-372342
1	-4.47083	4.07868	80000	365544	-162.358	249.256	-365649
2	-8.82471	9.76227	70000	357987	-119.445	204.315	-358093
3	-15.97	12.5748	60000	351441	-345.013	132.514	-351547
4	-21.2621	17.3339	50000	345380	-186.988	217.077	-345485
5	-26.7874	25.3786	40000	339450	-137.187	400.669	-339555
6	-28.8421	39.525	30000	328991	36.9788	558.232	-329096
7	-30.1928	61.9219	20000	310686	-77.3842	768.831	-310791
8	-30.4317	85.6462	10000	299940	8.55069	717.794	-300045
9	-33.2597	111.749	0	294502	-22.8734	810.554	-294607
10	-34.3983	137.085	-10000	287843	-60.8321	686.427	-287948
11	-34.1065	164.16	-20000	280591	-48.1025	819.456	-280695
12	-39.6008	191.747	-30000	273755	-247.706	767.933	-273860
13	-52.7636	224.315	-40000	263939	-409.097	1054.88	-264042
14	-75.0687	273.48	-50000	240525	-578.164	1420.97	-240625
15	-99.6326	334.88	-60000	235186	-567.177	1453.07	-235287
16	-121.657	401.18	-70000	229135	-485.605	1541.09	-229235
17	-142.969	467.727	-80000	222806	-457.597	1504.85	-222906
18	-169.049	529.813	-90000	207782	-582.356	1251.42	-207883
19	0	0	-100000	0	0	0	0
0	-3.09459	-0.561507	90000	361082	-32.9912	-153.07	-361187
1	-7.57206	-6.28729	80000	353702	-209.868	-242.11	-353807
2	-10.489	-13.4211	70000	345154	-174.043	-360.976	-345259
3	-14.9057	-24.6577	60000	336140	-54.2115	-349.899	-336246
4	-17.4354	-38.1164	50000	330388	-178.475	-524.59	-330493
5	-19.737	-55.8164	40000	322772	-42.7763	-553.401	-322878
6	-18.89	-75.6451	30000	316735	-116.271	-627.993	-316840
7	-24.5713	-92.84	20000	310537	-192.974	-468.23	-310643
8	-29.4586	-111.97	10000	300834	-167.141	-665.26	-300939
9	-41.1251	-132.691	0	289858	-525.393	-797.754	-289962
10	-59.4988	-159.803	-10000	281823	-592.125	-642.063	-281927
11	-81.513	-181.139	-20000	276480	-584.343	-454.325	-276585
12	-98.6126	-199.15	-30000	269143	-421.867	-414.673	-269248
