LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
8	-2.08676	1.28894	10000	8.45599e+06	-275.468	396.75	-8.45609e+06
9	-2.58991	1.55613	0	8.44016e+06	-511.829	194.403	-8.44027e+06
10	-3.31008	1.85914	-10000	8.39296e+06	-683.495	321.075	-8.39307e+06
11	-4.03152	2.26078	-20000	8.38495e+06	-502.602	529.064	-8.38505e+06
12	-4.61131	2.85565	-30000	8.37754e+06	-334.6	492.207	-8.37764e+06
13	-4.9848	3.41521	-40000	8.3546e+06	-376.047	451.566	-8.35471e+06
14	-5.46435	3.94804	-50000	8.3258e+06	-364.362	384.497	-8.3259e+06
15	-5.9205	4.43726	-60000	8.30265e+06	-245.735	381.388	-8.30275e+06
16	-6.14444	4.83498	-70000	8.28228e+06	-207.891	287.924	-8.28238e+06
17	-6.41933	5.26708	-80000	8.18185e+06	-188.427	430.792	-8.18196e+06
18	-6.60546	5.85384	-90000	8.11037e+06	-52.6486	589.878	-8.11048e+06
19	0	0	-100000	0	0	0	0
0	-0.0243409	-0.0303542	90000	9.09603e+06	-64.7642	-183.5	-9.09614e+06
1	-0.135587	-0.185144	80000	9.05719e+06	-22.9996	-45.3283	-9.0573e+06
2	-0.32896	-0.197381	70000	9.02627e+06	-290.16	82.2713	-9.02638e+06
3	-0.673153	-0.0637001	60000	8.9834e+06	-344.382	-30.8538	-8.98351e+06
4	-1.07767	-0.107689	50000	8.94113e+06	-340.415	-42.0472	-8.94124e+06
5	-1.35499	-0.143923	40000	8.59454e+06	-254.009	-34.9788	-8.59464e+06
6	-1.61628	-0.290816	30000	8.55412e+06	-128.401	-152.992	-8.55422e+06
7	-1.77396	-0.478711	20000	8.54736e+06	-93.1313	-117.565	-8.54747e+06
8	-1.8417	-0.708949	10000	8.20139e+06	-178.793	-299.395	-8.2015e+06
9	-2.06342	-1.03992	0	8.16677e+06	-142.199	-291.902	-8.16687e+06
10	-2.10023	-1.4197	-10000	8.0892e+06	71.5897	-456.84	-8.08931e+06
11	-2.06192	-1.8849	-20000	8.03382e+06	-67.0167	-455.857	-8.03393e+06
12	-1.93888	-2.46837	-30000	8.01169e+06	109.816	-494.255	-8.01179e+06
13	-1.91763	-2.98905	-40000	7.99653e+06	-80.4126	-354.157	-7.99663e+06
14	-2.00463	-3.65338	-50000	7.98782e+06	51.9639	-404.587	-7.98792e+06
15	-1.69949	-4.07035	-60000	7.97577e+06	450.857	-244.624	-7.97587e+06
16	-1.12	-4.4082	-70000	7.9004e+06	387.414	-243.613	-7.90051e+06
17	-0.581123	-4.74777	-80000	7.85191e+06	500.771	-245.691	-7.85201e+06
18	0.0843129	-5.1436	-90000	7.78923e+06	480.534	-423.915	-7.78934e+06
19	0	0	-100000	0	0	0	0
0	0.0710312	-0.0139869	90000	9.09471e+06	86.5776	-99.8156	-9.09482e+06
1	0.216664	-0.0193842	80000	9.04106e+06	115.255	12.2362	-9.04116e+06
2	0.274873	-0.0760735	70000	9.0003e+06	-42.5918	-61.4962	-9.00041e+06
3	0.189246	-0.172081	60000	8.96498e+06	-55.9355	-125.68	-8.96508e+06
4	0.0848966	-0.159368	50000	8.94846e+06	-177.89	37.9104	-8.94857e+06
5	-0.287613	0.038606	40000	8.91469e+06	-492.646	158.405	-8.9148e+06
6	-1.02202	0.0411944	30000	8.89875e+06	-877.583	-58.3471	-8.89885e+06
7	-1.95853	-0.10668	20000	8.81354e+06	-905.788	-127.37	-8.81365e+06
8	-2.97791	-0.248121	10000	8.78481e+06	-911.968	-159.831	-8.78492e+06
9	-4.03238	-0.470838	0	8.76043e+06	-884.022	-232.66	-8.76053e+06
10	-5.0051	-0.721032	-10000	8.72718e+06	-828.852	-242.848	-8.72729e+06
11	-6.20649	-1.14205	-20000	8.71221e+06	-1029.77	-434.558	-8.71232e+06
12	-7.35362	-1.62603	-30000	8.69071e+06	-909.708	-393.84	-8.69082e+06
13	-8.36398	-2.13097	-40000	8.64183e+06	-836.245	-469.109	-8.64193e+06
14	-9.20311	-2.54167	-50000	8.57445e+06	-697.062	-253.062	-8.57456e+06
15	-10.0074	-2.73047	-60000	8.56289e+06	-686.577	-155.911	-8.563e+06
16	-10.8904	-3.07231	-70000	8.42395e+06	-820.487	-303.208	-8.42405e+06
17	-11.8841	-3.4197	-80000	8.34132e+06	-893.839	-344.385	-8.34142e+06
18	-13.0992	-3.83292	-90000	8.29452e+06	-1048.76	-386.34	-8.29463e+06
19	0	0	-100000	0	0	0	0
0	0.136802	0.179455	90000	9.0449e+06	195.333	291.911	-9.04501e+06
1	0.385504	0.482651	80000	9.02972e+06	152.786	226.357	-9.02983e+06
2	0.63737	0.826457	70000	8.92112e+06	207.05	341.431	-8.92122e+06
3	0.758943	1.05527	60000	8.90715e+06	52.3903	220.14	-8.90726e+06
4	0.912374	1.21278	50000	8.86147e+06	234.304	81.4478	-8.86157e+06
5	1.20289	1.28304	40000	8.82077e+06	152.152	143.547	-8.82087e+06
6	1.39068	1.23298	30000	8.78846e+06	235.086	-179.736	-8.78856e+06
7	1.66701	0.870656	20000	8.72125e+06	303.172	-246.891	-8.72135e+06
8	2.04924	0.42332	10000	8.66607e+06	436.061	-518.451	-8.66617e+06
9	2.51334	-0.188195	0	8.63179e+06	547.987	-540.099	-8.6319e+06
10	3.05562	-0.836546	-10000	8.62193e+06	472.102	-613.525	-8.62204e+06
11	3.7164	-1.52644	-20000	8.58636e+06	594.809	-593.295	-8.58647e+06
12	4.31636	-2.18157	-30000	8.57196e+06	445.665	-555.251	-8.57207e+06
13	4.88634	-2.74292	-40000	7.511e+06	506.164	-432.785	-7.51111e+06
14	5.70889	-3.45255	-50000	7.4834e+06	729.39	-585.219	-7.48351e+06
15	6.65323	-4.13976	-60000	7.4671e+06	617.113	-344.35	-7.46721e+06
16	7.41595	-4.59339	-70000	7.3295e+06	599.244	-313.64	-7.32961e+06
17	8.30686	-4.85008	-80000	7.29757e+06	562.447	-144.791	-7.29768e+06
18	8.94551	-5.09144	-90000	7.2858e+06	328.562	-201.684	-7.2859e+06
19	0	0	-100000	0	0	0	0
0	-0.0465896	-0.00882311	90000	8.89807e+06	99.4957	93.5085	-8.89817e+06
1	0.0400532	0.0206355	80000	8.87028e+06	-46.5245	-23.875	-8.87038e+06
2	0.0277844	-0.099082	70000	8.83248e+06	32.3588	-186.082	-8.83259e+06
3	0.1021	-0.324935	60000	8.82232e+06	49.5458	-119.406	-8.82243e+06
4	0.168941	-0.412786	50000	8.77083e+06	58.9788	-178.787	-8.77094e+06
5	0.288367	-0.943989	40000	8.69933e+06	100.41	-525.953	-8.69944e+06
6	0.34406	-1.64419	30000	8.6499e+06	13.8891	-699.031	-8.65001e+06
7	0.322054	-2.38139	20000	8.44749e+06	-55.0554	-558.394	-8.4476e+06
8	0.216828	-3.13189	10000	8.41845e+06	-118.19	-648.892	-8.41856e+06
9	0.143857	-4.09059	0	8.35725e+06	-50.472	-920.687	-8.35735e+06
10	0.142435	-4.98138	-10000	8.34532e+06	162.423	-752.709	-8.34542e+06
11	0.247113	-6.16085	-20000	309679	-83.7061	-48.324	-309784
12	-0.955906	-12.368	-30000	297772	37.4868	-285.178	-297878
13	4.84587	-21.413	-40000	292360	197.33	-393.282	-292466
14	6.56026	-28.9557	-50000	285928	64.02	-190.772	-286034
15	11.03	-33.2865	-60000	277320	107.648	-42.3627	-277426
16	11.0981	-31.7773	-70000	272119	12.4988	-3.58327	-272225
17	13.3145	-31.7414	-80000	229491	43.3875	11.3815	-229597
18	21.9404	-32.3074	-90000	222819	216.149	-236.551	-222924
19	0	0	-100000	0	0	0	0
0	-0.0104887	-0.342358	90000	9.07416e+06	-127.916	-587.297	-9.07427e+06
1	-0.338658	-0.780634	80000	8.86268e+06	-292.521	-364.58	-8.86279e+06
2	-0.662146	-1.12795	70000	8.85645e+06	-255.907	-345.421	-8.85656e+06
3	-0.927077	-1.54006	60000	8.80701e+06	-238.908	-269.765	-8.80712e+06
4	-1.11813	-1.73333	50000	8.77354e+06	-191.919	-196.491	-8.77364e+06
5	-1.30511	-1.86405	40000	8.75095e+06	-69.6092	-103.117	-8.75105e+06
6	-1.43687	-2.0654	30000	8.74455e+06	-172.053	-159.075	-8.74466e+06
7	-1.5573	-2.16329	20000	8.72464e+06	-45.8525	49.1964	-8.72475e+06
8	-1.61399	-2.09092	10000	8.67739e+06	-11.5373	199.978	-8.6775e+06
9	-1.62178	-1.67169	0	8.47442e+06	-9.37224	445.215	-8.47453e+06
10	-1.5248	-1.0744	-10000	8.40986e+06	299.42	488.586	-8.40996e+06
11	-1.29688	-0.48285	-20000	8.37846e+06	209.12	390.495	-8.37857e+06
12	-0.98417	-0.0359896	-30000	8.25479e+06	201.4	355.031	-8.25489e+06
13	-0.821385	0.160428	-40000	8.22276e+06	142.419	146.969	-8.22287e+06
14	-0.656547	0.391911	-50000	8.20737e+06	32.4408	129.279	-8.20747e+06
15	-0.621449	0.514021	-60000	8.19182e+06	109.187	5.80484	-8.19193e+06
16	-0.418136	0.461013	-70000	8.094e+06	102.332	-97.8576	-8.09411e+06
17	-0.202199	0.342616	-80000	8.04849e+06	210.891	-11.0187	-8.0486e+06
18	0.0799198	0.375797	-90000	8.01662e+06	143.452	52.3578	-8.01672e+06
19	0	0	-100000	0	0	0	0
0	-0.210148	0.000111923	90000	9.05306e+06	-272.025	-79.5588	-9.05316e+06
1	-0.46095	-0.12324	80000	9.00119e+06	-146.618	-18.9821	-9.00129e+06
2	-0.583069	-0.0366827	70000	8.99124e+06	-218.254	192.477	-8.99135e+06
3	-0.69344	-0.0671838	60000	8.97957e+06	-43.8871	-101.291	-8.97968e+06
4	-0.499619	-0.280467	50000	8.96042e+06	274.763	-266.986	-8.96053e+06
5	-0.169063	-0.479942	40000	8.95264e+06	221.012	-53.398	-8.95275e+06
6	0.11021	-0.670347	30000	8.91018e+06	174.804	-233.46	-8.91029e+06
7	0.312698	-1.04357	20000	8.88621e+06	231.173	-341.898	-8.88631e+06
8	0.460478	-1.47563	10000	8.84219e+06	193.021	-404.093	-8.84229e+06
9	0.76821	-1.84049	0	8.80128e+06	182.258	-328.269	-8.80139e+06
10	0.890985	-2.27699	-10000	8.76388e+06	85.8666	-508.339	-8.76399e+06
11	0.957379	-2.9357	-20000	8.71364e+06	193.274	-699.658	-8.71374e+06
12	1.1736	-3.79884	-30000	8.65517e+06	106.669	-861.695	-8.65528e+06
13	1.50412	-4.91247	-40000	8.64019e+06	356.293	-890.533	-8.6403e+06
14	2.07469	-5.93591	-50000	8.38923e+06	547.969	-949.024	-8.38934e+06
15	2.60969	-7.12242	-60000	8.32294e+06	440.736	-986.777	-8.32305e+06
16	3.07289	-8.38368	-70000	8.28362e+06	469.016	-1094.71	-8.28373e+06
17	3.53094	-9.82957	-80000	8.26256e+06	409.479	-1238.21	-8.26266e+06
18	3.98933	-11.4447	-90000	8.02773e+06	254.244	-1309.63	-8.02784e+06
19	0	0	-100000	0	0	0	0
0	-0.00719017	-0.141898	90000	9.08431e+06	-56.4892	-160.711	-9.08441e+06
1	-0.0974789	-0.3813	80000	9.05093e+06	-81.0127	-201.165	-9.05103e+06
2	-0.28887	-0.680913	70000	9.04064e+06	-224.622	-345.313	-9.04075e+06
3	-0.726423	-1.15525	60000	9.02894e+06	-486.01	-408.999	-9.02904e+06
4	-1.4434	-1.65947	50000	9.0112e+06	-690.262	-605.646	-9.0113e+06
5	-2.25344	-2.39911	40000	9.001e+06	-843.094	-680.659	-9.00111e+06
6	-3.04691	-3.16433	30000	8.99384e+06	-513.855	-625.322	-8.99394e+06
7	-3.63127	-3.81664	20000	8.9712e+06	-542.253	-569.024	-8.97131e+06
8	-4.30362	-4.59388	10000	8.9324e+06	-572.429	-674.107	-8.93251e+06
9	-5.03116	-5.35413	0	8.90098e+06	-686.073	-537.993	-8.90108e+06
10	-5.83174	-6.00075	-10000	8.56973e+06	-653.928	-522.613	-8.56983e+06
11	-6.44118	-6.6705	-20000	8.20738e+06	-448.585	-592.875	-8.20748e+06
12	-6.90731	-7.49658	-30000	8.18894e+06	-438.377	-524.547	-8.18905e+06
13	-7.36916	-8.30655	-40000	8.13847e+06	-254.123	-760.032	-8.13858e+06
14	-7.64028	-9.23622	-50000	7.96948e+06	-184.637	-740.554	-7.96958e+06
15	-7.84961	-10.1417	-60000	7.94682e+06	-136.018	-762.44	-7.94693e+06
16	-8.0713	-11.1739	-70000	7.85322e+06	-329.802	-943.024	-7.85333e+06
17	-8.67514	-12.4611	-80000	7.83465e+06	-400.593	-1030.54	-7.83476e+06
18	-9.20123	-13.7174	-90000	7.81969e+06	-430.219	-1025.24	-7.81979e+06
19	0	0	-100000	0	0	0	0
0	0.112946	-0.0261347	90000	9.0552e+06	154.543	36.8636	-9.0553e+06
1	0.268469	0.0174624	80000	9.01149e+06	196.65	15.3797	-9.0116e+06
2	0.476348	0.0462158	70000	8.8731e+06	298.733	-106	-8.8732e+06
3	0.991425	0.0801976	60000	8.70114e+06	643.349	174.388	-8.70125e+06
4	1.62701	0.35181	50000	8.59605e+06	584.393	362.846	-8.59615e+06
5	2.37608	0.855385	40000	8.34089e+06	641.362	514.143	-8.341e+06
6	3.06109	1.57923	30000	8.32894e+06	445.957	609.982	-8.32905e+06
7	3.66429	2.3821	20000	8.31211e+06	449.846	675.532	-8.31221e+06
8	4.18765	3.29858	10000	8.30098e+06	454.499	782.102	-8.30109e+06
9	4.71467	4.33609	0	8.28906e+06	481.509	856.999	-8.28917e+06
10	5.44641	5.41536	-10000	8.24478e+06	605.317	958.03	-8.24489e+06
11	6.38861	6.4556	-20000	8.20969e+06	819.273	826.299	-8.2098e+06
12	7.40532	7.57181	-30000	8.20071e+06	875.271	946.329	-8.20082e+06
13	8.49911	8.62639	-40000	8.17935e+06	889.859	923.826	-8.17946e+06
14	9.50931	9.81082	-50000	8.15742e+06	820.357	968.208	-8.15752e+06
15	10.5434	10.9509	-60000	8.09651e+06	809.417	950.321	-8.09662e+06
16	11.3974	12.0572	-70000	8.07261e+06	598.942	876.817	-8.07272e+06
17	12.1599	13.029	-80000	7.9469e+06	519.591	789.573	-7.947e+06
18	12.843	14.0003	-90000	7.8622e+06	595.093	620.525	-7.86231e+06
19	0	0	-100000	0	0	0	0
0	0.0530117	0.0978032	90000	9.01883e+06	57.9112	140.835	-9.01893e+06
1	0.00213598	0.24219	80000	8.95531e+06	23.073	20.0819	-8.95542e+06
2	-0.0658013	0.282169	70000	8.90295e+06	-125.544	0.578432	-8.90305e+06
3	-0.0441806	0.277584	60000	8.87405e+06	-53.0184	-22.4273	-8.87416e+06
4	-0.0294841	0.325891	50000	8.85931e+06	159.81	98.5586	-8.85942e+06
5	0.162595	0.379784	40000	8.76193e+06	216.157	73.2128	-8.76203e+06
6	0.324349	0.31738	30000	8.69885e+06	53.6359	-137.614	-8.69896e+06
7	0.312006	0.0728543	20000	8.6501e+06	-26.2917	-388.283	-8.6502e+06
8	0.242732	-0.539747	10000	8.30113e+06	21.5518	-513.963	-8.30124e+06
9	0.371766	-1.04404	0	8.29128e+06	192.305	-422.784	-8.29139e+06
10	0.728293	-1.67508	-10000	8.12923e+06	371.161	-666.385	-8.12934e+06
11	1.34468	-2.48582	-20000	8.11647e+06	481.689	-646.069	-8.11657e+06
12	2.08944	-3.45715	-30000	8.08364e+06	580.671	-762.876	-8.08374e+06
13	2.99947	-4.23043	-40000	8.06935e+06	779.352	-546.568	-8.06945e+06
14	3.81612	-4.80105	-50000	8.04019e+06	660.965	-397.198	-8.04029e+06
15	4.47954	-5.5302	-60000	7.8743e+06	555.327	-856.318	-7.87441e+06
16	5.12908	-6.47718	-70000	7.84779e+06	384.221	-706.029	-7.8479e+06
17	5.67184	-7.60213	-80000	7.54479e+06	517.129	-910.077	-7.5449e+06
18	6.216	-8.75916	-90000	7.46151e+06	445.849	-787.696	-7.46162e+06
19	0	0	-100000	0	0	0	0
0	-0.0346484	0.0503844	90000	9.04731e+06	32.3947	16.8888	-9.04742e+06
1	-0.0277493	-0.0298376	80000	8.74827e+06	5.56724	-68.5974	-8.74837e+06
2	-0.044763	-0.0981748	70000	8.70384e+06	8.17671	-26.6676	-8.70395e+06
3	-0.132853	-0.162827	60000	7.96976e+06	-151.111	42.9223	-7.96986e+06
4	-0.510975	-0.263024	50000	7.94949e+06	-429.531	-195.663	-7.94959e+06
5	-1.05493	-0.43868	40000	7.92601e+06	-397.587	-72.1434	-7.92611e+06
6	-1.42902	-0.651793	30000	7.8985e+06	-254.863	-212.579	-7.8986e+06
7	-1.66362	-0.916923	20000	7.87739e+06	-231.604	-178.506	-7.87749e+06
8	-2.04089	-1.16851	10000	7.86285e+06	-260.672	-324.154	-7.86296e+06
9	-2.36777	-1.65048	0	7.83908e+06	-314.678	-389.649	-7.83919e+06
10	-2.87864	-1.97671	-10000	7.8093e+06	-452.218	-271.307	-7.80941e+06
11	-3.50353	-2.38963	-20000	7.79789e+06	-608.37	-353.03	-7.798e+06
12	-4.23972	-2.86171	-30000	7.74922e+06	-593.309	-409.918	-7.74933e+06
13	-4.90027	-3.30633	-40000	7.70313e+06	-440.741	-423.198	-7.70324e+06
14	-5.48456	-3.81431	-50000	7.69209e+06	-469.829	-280.424	-7.6922e+06
15	-6.26155	-4.26849	-60000	7.6779e+06	-657.934	-443.853	-7.678e+06
16	-7.23186	-4.85046	-70000	7.66758e+06	-773.238	-468.143	-7.66768e+06
17	-8.38756	-5.28695	-80000	7.65306e+06	-802.975	-269.134	-7.65316e+06
18	-9.38602	-5.74606	-90000	7.64494e+06	-712.817	-376.895	-7.64505e+06
19	0	0	-100000	0	0	0	0
0	-0.054818	-0.0359408	90000	9.09095e+06	-47.1685	-41.1344	-9.09105e+06
1	-0.0503336	0.0863075	80000	9.05619e+06	26.4281	197.922	-9.0563e+06
2	0.0411114	0.435651	70000	8.90577e+06	171.94	320.251	-8.90588e+06
3	0.226661	0.902769	60000	8.86588e+06	123.426	473.631	-8.86598e+06
4	0.438312	1.48515	50000	8.85834e+06	256.716	621.332	-8.85845e+06
5	0.877151	2.03698	40000	8.65682e+06	449.129	401.424	-8.65692e+06
6	1.49843	2.5654	30000	8.62775e+06	667.394	506.673	-8.62786e+06
7	2.37845	3.05507	20000	8.61674e+06	872.732	381.533	-8.61684e+06
8	3.40861	3.5986	10000	8.60226e+06	823.664	555.883	-8.60236e+06
9	4.3877	4.3351	0	8.5737e+06	878.846	665.836	-8.5738e+06
10	5.60282	5.05358	-10000	8.55921e+06	1144.41	763.385	-8.55931e+06
11	7.04648	6.0101	-20000	8.48415e+06	1252.06	1046.16	-8.48425e+06
12	8.57223	7.35902	-30000	8.46083e+06	1214.71	1223.37	-8.46093e+06
13	10.1218	8.62562	-40000	8.44531e+06	1424.34	1028.23	-8.44541e+06
14	11.8194	9.95879	-50000	8.3806e+06	1456.77	1165.71	-8.38071e+06
15	13.7536	11.4838	-60000	8.30054e+06	1501.41	1353.08	-8.30065e+06
16	15.569	13.2248	-70000	8.29065e+06	1597.04	1447.39	-8.29075e+06
17	17.4135	14.9125	-80000	8.27478e+06	1632.41	1429.12	-8.27489e+06
18	19.3986	16.6748	-90000	8.26843e+06	1660.71	1379.73	-8.26853e+06
19	0	0	-100000	0	0	0	0
0	0.122184	0.110115	90000	9.08003e+06	201.319	258.753	-9.08014e+06
1	0.391725	0.296585	80000	9.02773e+06	96.6996	147.208	-9.02784e+06
2	0.445948	0.526661	70000	9.0094e+06	-2.5421	264.227	-9.00951e+06
3	0.4932	0.728717	60000	8.98848e+06	54.4257	265.871	-8.98859e+06
4	0.621636	1.05669	50000	8.61176e+06	221.946	261.484	-8.61187e+06
5	0.778616	1.42601	40000	8.56774e+06	154.994	383.761	-8.56785e+06
6	1.01745	1.79131	30000	8.44193e+06	92.3195	196.959	-8.44203e+06
7	1.12119	1.96796	20000	8.41834e+06	72.8631	89.2411	-8.41844e+06
8	1.12319	2.33595	10000	8.40566e+06	-128.033	348.556	-8.40577e+06
9	0.883457	2.69414	0	8.38956e+06	-263.508	292.264	-8.38967e+06
10	0.612735	3.20818	-10000	8.30811e+06	-189.447	604.253	-8.30822e+06
11	0.398914	3.96795	-20000	7.83197e+06	-174.253	638.096	-7.83207e+06
12	0.00429661	4.68211	-30000	7.7962e+06	-290.693	550.531	-7.7963e+06
13	-0.163542	5.51898	-40000	7.77327e+06	-77.0631	800.41	-7.77338e+06
14	-0.129259	6.51254	-50000	7.75216e+06	143.258	744.102	-7.75227e+06
15	0.0201082	7.60943	-60000	7.74424e+06	210.027	843.275	-7.74435e+06
16	0.317896	8.76079	-70000	7.72808e+06	214.431	874.52	-7.72818e+06
17	0.612987	9.75401	-80000	7.67382e+06	312.026	671.138	-7.67392e+06
18	1.12671	10.4976	-90000	7.53558e+06	411.875	553.7	-7.53569e+06
19	0	0	-100000	0	0	0	0
0	0.189189	0.148351	90000	4.56558e+06	149.357	117.351	-4.56569e+06
1	0.343304	0.308111	80000	4.51121e+06	-110.116	-38.3253	-4.51132e+06
2	0.181683	0.404721	70000	4.50254e+06	-197.227	54.0683	-4.50265e+06
3	-0.21599	0.349119	60000	4.4755e+06	-86.6397	-38.1366	-4.4756e+06
4	-0.290895	0.390579	50000	4.46283e+06	-50.7905	174.773	-4.46294e+06
5	-0.684368	0.980368	40000	4.43114e+06	-278.058	351.691	-4.43124e+06
6	-1.36698	1.62554	30000	4.3917e+06	-250.587	193.192	-4.3918e+06
7	-1.50295	2.14968	20000	4.37186e+06	76.5602	303.246	-4.37197e+06
8	-1.23466	2.69921	10000	4.35576e+06	30.2161	180.546	-4.35586e+06
9	-1.08039	3.02319	0	4.28528e+06	169.786	102.14	-4.28539e+06
10	-1.01441	3.1825	-10000	3.80494e+06	23.0628	19.5916	-3.80505e+06
11	-1.14241	3.2755	-20000	3.79617e+06	-14.7342	-19.2638	-3.79628e+06
12	-1.28394	2.7129	-30000	3.77903e+06	-147.694	-447.858	-3.77913e+06
13	-1.05279	1.1967	-40000	3.76299e+06	206.754	-591.61	-3.76309e+06
14	-0.976647	-0.578391	-50000	3.6619e+06	-146.117	-577.095	-3.662e+06
15	-1.00454	-1.85939	-60000	3.65155e+06	16.175	-429.185	-3.65166e+06
16	-0.885675	-2.91129	-70000	3.64213e+06	105.064	-385.064	-3.64224e+06
17	-0.702202	-3.62237	-80000	3.63497e+06	30.5686	-184.865	-3.63508e+06
18	-0.627502	-4.31555	-90000	3.60809e+06	26.435	-336.055	-3.6082e+06
19	0	0	-100000	0	0	0	0
0	0.0592888	0.0967488	90000	8.87008e+06	73.0888	215.478	-8.87018e+06
1	-0.126854	0.535711	80000	8.84576e+06	-304.075	500.343	-8.84587e+06
2	-0.497353	1.12501	70000	8.81286e+06	-356.036	542.68	-8.81297e+06
3	-0.97645	1.52874	60000	8.77913e+06	-498.125	298.376	-8.77924e+06
4	-1.47797	1.74647	50000	8.75769e+06	-491.356	102.885	-8.75779e+06
5	-2.19876	1.67981	40000	8.65757e+06	-844.329	-211.789	-8.65767e+06
6	-3.24965	1.47955	30000	8.61679e+06	-947.082	-70.1982	-8.6169e+06
7	-4.40744	1.43532	20000	8.43511e+06	-983.54	-82.3264	-8.43521e+06
8	-5.73927	1.13977	10000	8.39701e+06	-1169.45	-335.24	-8.39711e+06
9	-7.28931	0.712743	0	8.38348e+06	-1361.61	-391.891	-8.38359e+06
10	-8.90921	0.238374	-10000	8.35028e+06	-1327.17	-490.503	-8.35039e+06
11	-10.5021	-0.357896	-20000	8.25748e+06	-1356.95	-554.151	-8.25759e+06
12	-12.3268	-1.39543	-30000	8.12068e+06	-1489.7	-986.865	-8.12078e+06
13	-14.1066	-2.68175	-40000	8.08921e+06	-1465.97	-1151.96	-8.08931e+06
14	-15.9325	-4.14205	-50000	8.07759e+06	-1492.28	-1261.27	-8.0777e+06
15	-17.8326	-5.79778	-60000	8.01151e+06	-1483.31	-1421.43	-8.01162e+06
16	-19.7829	-7.60789	-70000	7.99741e+06	-1662.17	-1570.1	-7.99751e+06
17	-21.9036	-9.59126	-80000	7.98065e+06	-1736.51	-1547.85	-7.98076e+06
18	-24.0133	-11.6019	-90000	7.93704e+06	-1556.28	-1531.33	-7.93714e+06
19	0	0	-100000	0	0	0	0
0	-0.0354827	-0.103654	90000	9.08831e+06	-40.3884	-138.873	-9.08842e+06
1	-0.0726148	-0.145824	80000	9.0754e+06	20.34	9.94576	-9.0755e+06
2	-0.0866768	-0.111488	70000	9.06742e+06	-63.0352	9.93967	-9.06753e+06
3	-0.0834459	-0.101573	60000	8.85515e+06	21.0269	-0.980322	-8.85525e+06
4	-0.186702	-0.14611	50000	8.82909e+06	-113.541	4.84697	-8.82919e+06
5	-0.328683	-0.105777	40000	8.82177e+06	-73.992	114.099	-8.82187e+06
6	-0.550601	-0.0147313	30000	8.79111e+06	-370.19	-16.8725	-8.79122e+06
7	-0.947612	-0.0548907	20000	8.77015e+06	-372.722	-39.5038	-8.77026e+06
8	-1.39358	-0.0147466	10000	8.73673e+06	-387.341	20.7693	-8.73683e+06
9	-1.98147	0.0432435	0	8.7008e+06	-498.974	84.5305	-8.7009e+06
10	-2.70148	0.12903	-10000	8.53726e+06	-692.323	124.629	-8.53736e+06
11	-3.45939	0.367663	-20000	8.09456e+06	-601.061	210.286	-8.09466e+06
12	-4.45556	0.649051	-30000	8.04778e+06	-832.522	205.285	-8.04788e+06
13	-5.54859	0.785035	-40000	7.8995e+06	-908.633	24.7351	-7.89961e+06
14	-6.62788	0.786254	-50000	7.88717e+06	-760.143	-108.209	-7.88728e+06
15	-7.48127	0.473406	-60000	7.82618e+06	-658.892	-294.99	-7.82628e+06
16	-8.13558	0.182024	-70000	7.77034e+06	-443.069	-232.611	-7.77045e+06
17	-8.74664	-0.104592	-80000	7.66512e+06	-548.455	-199.909	-7.66522e+06
18	-9.52163	-0.353164	-90000	7.61816e+06	-669.326	-124.533	-7.61826e+06
19	0	0	-100000	0	0	0	0
0	-0.0966458	-0.075169	90000	9.0792e+06	-159.006	-180.165	-9.07931e+06
1	-0.36399	-0.314331	80000	8.61146e+06	-220.061	-150.34	-8.61156e+06
2	-0.691313	-0.525846	70000	8.26635e+06	-209.956	-142.052	-8.26646e+06
3	-0.923014	-0.790429	60000	8.17277e+06	-247.177	-240.579	-8.17287e+06
4	-1.11744	-0.978329	50000	8.14494e+06	7.60978	-18.4091	-8.14505e+06
5	-1.06904	-1.0379	40000	8.13126e+06	15.0756	-74.1352	-8.13137e+06
6	-1.15908	-1.22038	30000	8.11796e+06	-25.6459	-185.64	-8.11807e+06
7	-1.25782	-1.44314	20000	8.06195e+06	-187.632	-270.858	-8.06206e+06
8	-1.61701	-1.67048	10000	8.04329e+06	-380.735	-40.7492	-8.0434e+06
9	-2.1169	-1.61448	0	8.02639e+06	-410.95	36.0909	-8.0265e+06
10	-2.67521	-1.47183	-10000	7.98445e+06	-498.24	182.387	-7.98456e+06
11	-3.2576	-1.33172	-20000	7.95457e+06	-349.662	135.611	-7.95468e+06
12	-3.81738	-1.08983	-30000	7.94336e+06	-566.323	362.688	-7.94346e+06
13	-4.6202	-0.605875	-40000	7.91171e+06	-710.347	317.259	-7.91182e+06
14	-5.58278	0.0232403	-50000	7.72508e+06	-816.831	541.505	-7.72518e+06
15	-6.57144	0.73707	-60000	7.69978e+06	-784.867	461.477	-7.69989e+06
16	-7.46455	1.32504	-70000	7.67968e+06	-617.39	459.384	-7.67979e+06
17	-7.91433	1.78159	-80000	7.48587e+06	-192.933	290.192	-7.48598e+06
18	-8.04717	2.18837	-90000	7.4372e+06	-182.58	373.78	-7.43731e+06
19	0	0	-100000	0	0	0	0
0	-0.176555	0.0365693	90000	9.07931e+06	-292.27	125.065	-9.07942e+06
