LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
15	-18.6073	-110.56	-60000	611724	-452.612	-1372.19	-611828
16	-25.303	-132.408	-70000	603313	-336.768	-1297.67	-603418
17	-30.4397	-153.664	-80000	595261	-202.573	-1256.47	-595365
18	-31.2213	-172.616	-90000	530587	-61.9313	-1047.09	-530692
19	0	0	-100000	0	0	0	0
0	-0.361457	0.614119	90000	805266	-101.084	77.5006	-805372
1	-0.447507	2.95751	80000	798110	30.6972	286.59	-798215
2	1.34966	6.69647	70000	790644	102.612	316.495	-790750
3	1.21123	11.9745	60000	775836	-69.2461	469.46	-775942
4	0.324515	18.6929	50000	769401	-46.8237	617.532	-769507
5	0.225623	28.1777	40000	759365	122.657	918.987	-759471
6	3.4853	41.2427	30000	752967	238.035	952.14	-753072
7	5.16888	54.0503	20000	744477	100.035	1069.71	-744582
8	4.03473	68.5515	10000	641506	-178.431	861.968	-641611
9	3.01846	82.522	0	635422	19.3562	760.815	-635527
10	1.80101	94.3971	-10000	627700	-274.898	767.264	-627806
11	-1.28766	104.889	-20000	621063	-120.27	546.001	-621168
12	-1.63367	111.981	-30000	614968	100.014	358.442	-615073
13	-0.315451	118.825	-40000	605868	10.5197	465.131	-605974
14	-0.0278079	126.048	-50000	599767	-9.47953	389.042	-599872
15	1.65339	133.318	-60000	591546	179.144	374.092	-591652
16	4.15208	139.929	-70000	581517	90.8161	471.142	-581622
17	8.57192	149.488	-80000	563992	419.37	477.688	-564097
18	16.9619	156.906	-90000	555236	512.375	373.086	-555341
19	0	0	-100000	0	0	0	0
0	1.11275	-0.302323	90000	803933	90.5211	-70.6715	-804039
1	0.365828	-0.495356	80000	796454	-69.0007	55.4897	-796560
2	-0.250728	0.869613	70000	777555	-77.4181	145.672	-777661
3	0.581841	2.66021	60000	767879	185.842	240.583	-767984
4	2.50773	7.47958	50000	755055	200.139	399.248	-755160
5	5.9182	12.694	40000	748990	121.105	447.428	-749095
6	8.56526	18.2959	30000	737410	181.921	358.812	-737516
7	9.78845	24.3425	20000	723735	-24.9154	566.46	-723840
8	8.68556	31.1092	10000	716672	-88.9288	374.252	-716778
9	5.5527	37.36	0	710462	-226.051	507.09	-710568
10	0.0898023	45.6223	-10000	702178	-366.936	685.744	-702284
11	-6.41579	56.377	-20000	695215	-537.412	712.531	-695320
12	-13.7567	66.4597	-30000	676719	-316.538	714.254	-676824
13	-17.0218	77.1508	-40000	670576	-241.563	724.135	-670681
14	-19.7614	89.9379	-50000	656360	-167.125	1007.83	-656465
15	-23.1692	105.735	-60000	646968	-262.869	1072.13	-647073
16	-26.5876	123.893	-70000	639191	-165.837	1220.83	-639296
17	-30.3535	142.68	-80000	632996	-221.315	1130.32	-633100
18	-33.2784	160.972	-90000	623100	-150.581	1129.46	-623204
19	0	0	-100000	0	0	0	0
0	-0.946971	0.356721	90000	803023	-113.73	-29.5709	-803128
1	-5.19997	1.03534	80000	793000	-471.905	58.1982	-793105
2	-8.08029	3.68896	70000	776068	-168.707	208.678	-776174
3	-10.5168	7.10547	60000	768844	-254.741	309.565	-768950
4	-13.0422	7.81378	50000	756014	-201.658	-86.8252	-756120
5	-14.165	8.0218	40000	748597	-16.8384	142.322	-748703
6	-14.8599	12.504	30000	741978	-33.9252	415.23	-742084
7	-13.4566	16.493	20000	724432	148.31	318.154	-724538
8	-13.318	20.9873	10000	700285	45.4248	366.994	-700390
9	-13.4965	26.7804	0	692502	-152.08	436.291	-692607
10	-14.5713	33.2046	-10000	677598	-60.2546	431.716	-677704
11	-13.6153	40.0198	-20000	671905	229.276	523.551	-672010
12	-9.3545	47.6635	-30000	660819	225.354	550.173	-660924
13	-6.72368	55.6004	-40000	564144	166.15	412.248	-564249
14	-2.46617	61.8302	-50000	557412	252.319	423.083	-557518
15	2.3825	70.7391	-60000	549985	293.094	514.782	-550090
16	7.91048	79.3443	-70000	543887	352.274	307.394	-543993
17	14.4629	84.9771	-80000	533654	391.713	432.503	-533759
18	20.4955	88.6845	-90000	525937	282.077	27.208	-526043
19	0	0	-100000	0	0	0	0
0	-1.61223	0.470061	90000	801454	-174.035	4.40647	-801560
1	-4.77703	-1.94651	80000	791972	-231.636	-271.845	-792078
2	-7.68495	-4.18406	70000	782459	-241.754	-127.308	-782564
3	-11.2473	-6.73951	60000	776939	-218.437	-129.12	-777045
4	-12.306	-7.54964	50000	770627	-63.2419	125.047	-770733
5	-13.2501	-8.15369	40000	759014	-54.0642	-46.7887	-759120
6	-12.2126	-9.2833	30000	740899	149.734	-226.033	-741005
7	-10.6162	-12.3053	20000	698232	211.287	-295.207	-698337
8	-5.21264	-18.587	10000	688462	444.839	-476.978	-688567
9	0.122876	-23.9411	0	680759	330.517	-295.847	-680864
10	2.21119	-29.6338	-10000	674637	121.893	-521.633	-674742
11	3.65138	-38.4375	-20000	667520	-3.24278	-612.347	-667626
12	4.82475	-46.939	-30000	658691	12.1114	-459.043	-658797
13	5.29647	-55.5105	-40000	651570	35.9062	-656.825	-651675
14	5.00917	-67.4549	-50000	644886	-45.4003	-898.923	-644991
15	6.67256	-82.3056	-60000	639252	227.235	-1017.26	-639357
16	9.74137	-98.0125	-70000	631559	153.501	-1007.88	-631664
17	10.3249	-114.473	-80000	623303	-125.619	-988.473	-623408
18	6.6526	-128.226	-90000	612771	-149.525	-818.985	-612876
19	0	0	-100000	0	0	0	0
0	0.533159	0.292088	90000	760875	214.972	-42.9291	-760980
1	4.32779	2.01332	80000	754008	358.619	205.075	-754113
2	10.9332	5.43671	70000	741421	532.193	304.963	-741526
3	18.0369	8.61282	60000	735429	498.712	276.583	-735535
4	27.7027	11.1878	50000	726974	919.364	176.077	-727079
5	40.5438	12.8023	40000	717640	1031.14	129.615	-717745
6	56.3391	15.984	30000	709242	1161.57	319.435	-709347
7	73.2497	20.7717	20000	673629	1175.28	337.571	-673733
8	92.2395	27.821	10000	652245	1314.65	498.794	-652349
9	113.26	33.8976	0	646537	1437.71	317.14	-646641
10	135.359	37.3886	-10000	621560	1342.49	36.0613	-621665
11	156.491	39.9482	-20000	616353	1298.13	279.427	-616457
12	176.566	44.2096	-30000	606280	1240.67	211.201	-606385
13	197.821	48.1455	-40000	593437	1391.31	229.19	-593541
14	219.999	51.0979	-50000	587896	1263.65	305.185	-588001
15	241.257	57.8388	-60000	579927	1315.67	427.327	-580031
16	264.326	67.5416	-70000	541248	1326.91	569.912	-541352
17	289.083	78.5903	-80000	534556	1331.08	613.954	-534660
18	313.084	92.3991	-90000	528104	1128.2	694.988	-528208
19	0	0	-100000	0	0	0	0
0	-0.56101	-0.269645	90000	801599	-83.1792	67.3283	-801705
1	-0.714582	0.900304	80000	794417	85.9165	109.768	-794523
2	0.408674	1.3765	70000	781189	4.24035	29.4886	-781295
3	0.904247	1.05831	60000	773888	-39.3504	-42.6461	-773994
4	-0.344052	-0.110831	50000	763961	-129.286	-113.724	-764067
5	-1.04329	-1.90772	40000	756369	-44.666	-81.7297	-756474
6	-1.98938	-3.13235	30000	745487	-68.9126	-6.56948	-745592
7	-4.59291	-2.8088	20000	733639	-252.795	70.3958	-733745
8	-7.95478	-2.60241	10000	722687	-101.134	30.5846	-722792
9	-11.7458	-3.11589	0	712821	-373.563	57.9919	-712927
10	-18.2842	0.00246777	-10000	696480	-405.58	258.561	-696585
11	-23.8619	4.75488	-20000	687011	-223.429	376.457	-687116
12	-25.3296	9.84756	-30000	660104	-22.932	356.012	-660210
13	-28.2298	15.5	-40000	651994	-170.26	367.286	-652100
14	-34.4584	20.7694	-50000	645164	-431.251	319.957	-645270
15	-40.6242	25.2995	-60000	620472	-346.899	253.825	-620578
16	-46.7894	28.6455	-70000	613014	-424.014	193.516	-613120
17	-53.0336	31.7996	-80000	603929	-308.936	248.972	-604035
18	-56.473	35.7517	-90000	597397	-216.794	214.955	-597502
19	0	0	-100000	0	0	0	0
0	-0.371709	-0.983732	90000	802309	-32.5676	-165.785	-802415
1	-2.26256	-2.24125	80000	794408	-196.139	18.1239	-794513
2	-5.81999	-1.73966	70000	787415	-334.176	28.8749	-787520
3	-10.0067	-0.70927	60000	777726	-433.344	196.48	-777832
4	-14.2142	1.94784	50000	771236	-173.668	232.898	-771342
5	-16.6358	5.08945	40000	759362	-157.076	232.791	-759467
6	-19.511	7.71756	30000	751695	-223.675	277.947	-751800
7	-23.0993	10.3237	20000	742632	-260.629	139.364	-742738
8	-26.0082	11.5793	10000	735816	-142.916	171.169	-735922
9	-28.6189	12.8012	0	726678	-238.84	77.9781	-726784
10	-33.1089	13.3217	-10000	717025	-322.916	36.866	-717131
11	-37.224	13.6908	-20000	707293	-347.76	58.8973	-707399
12	-42.6878	13.599	-30000	701352	-531.652	76.9759	-701457
13	-49.7456	17.3519	-40000	683976	-403.091	362.165	-684081
14	-56.1631	22.5613	-50000	675166	-468.057	245.503	-675271
15	-62.6252	23.7714	-60000	665242	-327.658	9.27806	-665347
16	-67.2786	23.1623	-70000	654072	-276.044	-31.8899	-654177
17	-70.8895	22.4921	-80000	640122	-266.961	-24.9368	-640227
18	-75.9318	20.532	-90000	610006	-265.672	-163.305	-610111
19	0	0	-100000	0	0	0	0
0	0.0217702	-0.180082	90000	801179	57.5093	63.3799	-801284
1	-0.364936	0.926699	80000	791991	-179.482	-37.9954	-792097
2	-2.37688	-1.27394	70000	785927	-282.158	-310.633	-786033
3	-5.66187	-6.16174	60000	778288	-242.02	-542.185	-778393
4	-8.89599	-14.0374	50000	773124	-293.773	-710.049	-773230
5	-11.868	-21.8761	40000	767778	-114.08	-537.306	-767883
6	-14.3396	-29.5489	30000	761628	-154.016	-603.249	-761733
7	-15.9227	-36.8609	20000	755312	16.8715	-539.76	-755418
8	-17.1663	-44.7262	10000	742144	-136.307	-651.935	-742249
9	-20.1699	-53.793	0	689028	-319.453	-610.943	-689133
10	-23.6114	-62.0621	-10000	682202	-142.703	-607.226	-682307
11	-26.4346	-70.7673	-20000	671878	-395.315	-698.668	-671983
12	-30.905	-80.6038	-30000	661292	-328.803	-711.556	-661397
13	-38.1182	-90.2937	-40000	654718	-488.272	-597.204	-654823
14	-45.8763	-98.7686	-50000	647368	-451.905	-560.517	-647473
15	-53.8054	-107.561	-60000	636184	-516.324	-452.389	-636289
16	-60.7711	-115.424	-70000	624626	-465.104	-461.98	-624731
17	-67.5034	-122.962	-80000	612706	-342.278	-406.44	-612812
18	-75.2204	-129.133	-90000	606871	-533.079	-454.59	-606976
19	0	0	-100000	0	0	0	0
0	-0.560159	-0.359292	90000	803997	-134.401	-142.991	-804102
1	-3.16526	-2.38158	80000	794130	-278.338	-185.449	-794235
2	-8.15807	-6.73056	70000	779607	-458.812	-427.167	-779712
3	-13.2231	-13.752	60000	678447	-339.591	-550.263	-678552
4	-15.4876	-19.8678	50000	669320	-23.3706	-370.737	-669426
5	-14.8524	-27.0382	40000	660119	128.876	-549.596	-660224
6	-14.1988	-36.3759	30000	651999	-4.50964	-638.705	-652105
7	-13.4192	-47.0377	20000	637635	143.201	-752.971	-637740
8	-13.4121	-59.3191	10000	631651	-137.635	-856.284	-631756
9	-19.6309	-74.6957	0	625838	-493.325	-844.163	-625943
10	-26.2796	-87.4765	-10000	619534	-392.035	-719.71	-619639
11	-32.6923	-100.357	-20000	613841	-399.845	-813.178	-613946
12	-38.55	-115.08	-30000	598010	-436.554	-999.133	-598115
13	-47.7452	-132.221	-40000	592312	-627.99	-1009.33	-592416
14	-55.3153	-148.438	-50000	580211	-350.716	-902.667	-580316
15	-60.2893	-164.9	-60000	574675	-289.456	-965.488	-574780
16	-65.2977	-184.07	-70000	567596	-132.682	-1230.7	-567700
17	-68.1974	-207.121	-80000	556538	-120.578	-1232.16	-556642
18	-70.3107	-231.153	-90000	549350	-160.332	-1373.63	-549454
19	0	0	-100000	0	0	0	0
0	-0.167911	3.17352	90000	797338	-38.6281	342.923	-797444
1	-1.94119	6.39674	80000	784201	-234.396	144.437	-784306
2	-5.53968	8.34111	70000	777864	-183.342	151.49	-777970
3	-6.92689	10.7869	60000	771364	-124.805	139.16	-771469
4	-6.25479	12.6704	50000	764659	211.291	84.6303	-764765
5	-1.98344	15.1768	40000	752315	459.089	216.386	-752420
6	3.34988	20.5119	30000	744367	381.478	578.561	-744473
7	10.288	30.6713	20000	736187	520.367	772.771	-736292
8	17.1942	40.4273	10000	729675	539.351	644.998	-729781
9	24.6137	48.0879	0	723905	511.849	546.023	-724011
10	30.9966	54.1762	-10000	712792	312.338	372.883	-712898
11	34.0057	60.3869	-20000	704721	197.048	595.453	-704826
12	35.3683	68.0556	-30000	694979	154.186	521.621	-695084
13	38.0007	79.1276	-40000	680877	161.117	812.057	-680982
14	41.3926	89.579	-50000	642709	308.355	655.082	-642814
15	46.6495	100.988	-60000	636957	296.692	795.872	-637062
16	52.9645	114.342	-70000	630859	332.706	843.299	-630964
17	59.2133	131.807	-80000	617732	574.165	1338.94	-617836
18	68.5595	153.646	-90000	609615	671.914	1386.77	-609719
19	0	0	-100000	0	0	0	0
0	-0.120579	0.25687	90000	803053	-59.6814	44.956	-803159
1	-0.746979	0.842439	80000	795992	-37.1256	182.208	-796098
2	-1.37126	5.05587	70000	788677	-156.879	438.555	-788782
3	-2.95188	11.2031	60000	781079	-188.789	571.772	-781184
4	-4.86506	17.6437	50000	774294	-110.017	424.376	-774399
5	-6.42705	20.8298	40000	762032	10.9103	127.812	-762137
6	-6.54177	22.892	30000	755390	-116.715	204.235	-755496
7	-8.62154	25.3637	20000	747111	-112.06	215.765	-747217
8	-11.7255	28.8424	10000	740975	-288.475	218.981	-741081
9	-15.2985	31.3241	0	733457	-299.366	280.099	-733563
10	-19.7787	33.9249	-10000	725378	-121.119	101.249	-725483
11	-22.7298	36.3051	-20000	716879	-300.245	237.147	-716984
12	-26.0229	39.7216	-30000	710106	-283.608	344.949	-710212
13	-31.0106	43.896	-40000	672907	-362.33	245.289	-673013
14	-35.163	46.8845	-50000	652248	-233.743	156.653	-652354
15	-39.2536	49.1456	-60000	646104	-405.813	285.556	-646209
16	-44.2395	54.7871	-70000	640431	-357.232	410.149	-640537
17	-50.0756	60.3769	-80000	634951	-381.914	490.925	-635056
18	-57.1268	67.1197	-90000	629525	-449.319	320.558	-629631
19	0	0	-100000	0	0	0	0
0	0.925812	-0.934648	90000	801079	76.0008	-160.012	-801184
1	2.93645	-2.82708	80000	789019	194.771	-78.6875	-789125
2	4.52031	-3.89674	70000	594677	139.258	-50.6538	-594783
3	7.01256	-3.45557	60000	588236	208.979	21.8817	-588342
4	10.4251	-2.04246	50000	578994	220.085	24.4824	-579100
5	14.6588	1.41951	40000	572957	320.22	253.779	-573063
6	21.8336	4.4452	30000	566429	428.775	46.7099	-566535
7	29.7093	6.24764	20000	559603	436.101	68.1616	-559709
8	39.36	5.9294	10000	553041	747.077	-67.2099	-553146
9	53.6136	4.0976	0	546771	917.536	-165.305	-546876
10	69.2943	0.0617797	-10000	540447	977.181	-236.5	-540552
11	88.2084	-0.915827	-20000	533633	1051.79	-49.1768	-533738
12	110.561	1.43714	-30000	522677	1316.06	203.536	-522781
13	137.78	4.81985	-40000	499292	1465.86	144.88	-499396
14	165.514	8.04848	-50000	491407	1339.9	145.033	-491511
15	191.43	10.8587	-60000	484600	1245.56	191.823	-484704
16	219.07	20.2455	-70000	475892	1315.9	622.459	-475995
17	244.243	33.3657	-80000	466264	1196.18	539.781	-466367
18	268.423	47.8748	-90000	458572	1138.46	720.673	-458675
19	0	0	-100000	0	0	0	0
0	-0.880769	1.94384	90000	804655	-130.173	165.751	-804761
1	-2.73569	3.53851	80000	796806	-173.974	152.368	-796911
2	-3.61978	4.90954	70000	783855	-3.11554	31.4923	-783960
3	-0.865645	5.81872	60000	776752	324.797	-30.3151	-776858
4	4.52298	4.65496	50000	769428	493.184	-168.501	-769534
5	9.51401	4.49208	40000	763350	321.445	41.1955	-763456
6	12.0778	4.34028	30000	679749	18.1522	-112.652	-679854
7	13.3188	1.33002	20000	673781	165.697	-265.29	-673887
8	14.4077	-4.02925	10000	665702	59.6381	-340.555	-665808
9	14.9007	-9.79795	0	657172	55.5632	-365.107	-657278
10	16.6922	-16.1707	-10000	647613	300.263	-355.758	-647718
11	20.6407	-22.2242	-20000	637324	181.132	-359.797	-637430
12	21.5195	-29.5637	-30000	620025	14.5281	-479.155	-620130
13	25.2555	-37.3012	-40000	613689	572.718	-535.654	-613794
14	35.148	-46.7658	-50000	606133	613.149	-571.67	-606238
15	46.4647	-56.6359	-60000	595873	859.108	-633.042	-595978
16	61.3981	-67.1191	-70000	590472	901.724	-646.326	-590577
17	77.3303	-78.2011	-80000	583437	850.014	-781.865	-583541
18	92.5199	-89.2017	-90000	576794	899.433	-597.157	-576898
19	0	0	-100000	0	0	0	0
0	0.318097	1.25553	90000	803689	57.5918	110.809	-803795
1	0.984817	1.49932	80000	798319	24.1389	-83.66	-798425
2	2.37982	0.467262	70000	781267	74.813	20.0375	-781372
3	3.91197	-0.71216	60000	770241	170.017	-128.011	-770347
4	5.2649	-1.72384	50000	763371	46.2996	-229.43	-763476
5	5.52933	-4.46853	40000	755945	78.9231	-185.438	-756050
6	5.14788	-8.74474	30000	748879	-30.3384	-256.317	-748984
7	4.01091	-13.8635	20000	742984	-189.174	-383.598	-743089
8	1.18353	-16.783	10000	737294	-325.954	-235.589	-737399
9	-2.61253	-21.2172	0	728709	-289.623	-380.889	-728814
10	-7.23692	-27.1357	-10000	708404	-297.949	-395.553	-708509
11	-13.5731	-31.479	-20000	702760	-502.01	-337.91	-702865
12	-22.0759	-35.074	-30000	695468	-687.018	-352.333	-695574
13	-31.3838	-41.5749	-40000	675514	-485.601	-563.305	-675619
14	-39.9772	-48.825	-50000	669618	-694.96	-390.986	-669723
15	-48.7562	-54.4242	-60000	663812	-522.739	-337.348	-663917
16	-58.5069	-59.7446	-70000	656024	-590.398	-399.487	-656129
17	-66.5215	-64.47	-80000	619274	-342.438	-158.928	-619379
18	-72.4582	-66.9031	-90000	612562	-199.875	-204.791	-612668
19	0	0	-100000	0	0	0	0
0	1.73138	1.13685	90000	799882	161.063	61.2196	-799988
1	3.43504	2.47146	80000	793026	159.723	176.791	-793131
2	5.80952	3.3697	70000	779969	235.93	-22.6027	-780074
3	9.99199	3.67178	60000	773763	451.804	133.736	-773868
4	17.5667	5.14787	50000	689177	649.598	94.9149	-689282
5	27.6787	8.11229	40000	678132	799.545	284.589	-678237
6	39.6463	12.0755	30000	669964	860.199	265.346	-670069
7	52.1271	16.0654	20000	663684	854.042	253.824	-663789
8	65.0292	21.122	10000	654330	836.242	243.153	-654435
9	77.5874	27.2191	0	645499	743.804	450.599	-645604
10	89.8206	33.778	-10000	626177	802.284	371.376	-626282
11	99.9915	41.803	-20000	619856	449.512	624.083	-619961
12	107.89	53.262	-30000	595079	485.665	627.393	-595184
13	115.037	64.4621	-40000	588942	317.695	673.708	-589047
14	121.979	78.678	-50000	582512	444.974	944.969	-582617
15	125.923	93.6227	-60000	576072	107.721	790.461	-576178
16	128.148	105.89	-70000	569373	76.8106	701.662	-569478
17	129.685	118.542	-80000	562889	203.01	725.687	-562995
18	132.518	129.907	-90000	548604	216.463	576.556	-548709
19	0	0	-100000	0	0	0	0
0	0.431835	0.928027	90000	805782	58.7317	151.267	-805887
1	-1.86459	6.58704	80000	749232	-255.477	608.494	-749337
2	-6.50288	16.2438	70000	743528	-314.114	762.212	-743633
3	-12.0576	26.5128	60000	732141	-475.482	718.009	-732246
4	-17.9193	37.136	50000	652690	-349.196	692.011	-652795
5	-22.095	47.6063	40000	646749	-212.031	720.764	-646854
6	-24.3537	60.5498	30000	637109	-15.7515	985.801	-637214
7	-23.8052	74.6364	20000	631115	21.154	848.074	-631220
8	-24.582	88.3248	10000	625216	-84.1076	951.463	-625321
9	-26.734	105.995	0	616880	-36.694	1273.32	-616984
10	-26.9211	126.847	-10000	608055	49.8783	1284.23	-608159
11	-24.7436	147.733	-20000	602281	201.488	1144.67	-602386
12	-20.0955	167.059	-30000	588251	339.476	1350.03	-588355
13	-15.1503	190.752	-40000	582395	206.813	1354.62	-582499
14	-10.3216	214.319	-50000	563392	290.817	1343.81	-563496
15	-4.70823	238.609	-60000	557942	367.927	1324.58	-558046
16	1.32875	262.873	-70000	539054	248.358	1397.52	-539158
17	9.54801	288.642	-80000	533659	616.408	1350.66	-533762
18	20.3603	312.123	-90000	525295	588.822	1235.65	-525399
19	0	0	-100000	0	0	0	0
0	1.39506	-1.11532	90000	785832	165.624	-82.2336	-785938
1	3.36622	-2.15961	80000	779386	249.101	-58.1182	-779492
2	5.55967	-3.64974	70000	772079	102.352	-5.42709	-772185
3	7.27574	-2.34966	60000	760887	171.198	212.853	-760993
4	10.3157	1.3098	50000	755055	391.693	341.197	-755161
5	15.8044	4.06321	40000	737452	335.015	201.102	-737557
6	19.3138	7.32017	30000	727662	150.949	389.366	-727767
7	23.2599	13.9888	20000	721272	420.695	510.731	-721377
8	30.8545	19.6046	10000	710390	508.025	396.457	-710496
9	38.7397	25.5137	0	699110	466.731	448.897	-699215
10	44.6233	28.6826	-10000	689813	415.866	205.938	-689919
11	49.7433	33.6432	-20000	683911	264.626	402.228	-684016
12	53.209	41.0112	-30000	673946	169.7	650.206	-674051
13	56.1731	49.3775	-40000	668028	265.607	565.746	-668133
14	60.6069	59.786	-50000	661275	361.432	722.398	-661380
15	66.3004	70.4278	-60000	655690	362.044	754.8	-655795
16	73.6044	82.1129	-70000	644545	551.687	798.03	-644650
17	81.3203	94.9653	-80000	621535	386.78	847.507	-621640
18	86.9735	108.144	-90000	611261	295.883	831.541	-611366
19	0	0	-100000	0	0	0	0
0	-0.546144	-1.03536	90000	784210	-120.869	-193.216	-784316
1	-0.68385	-4.59697	80000	768514	122.806	-344.426	-768619
2	1.45157	-8.92109	70000	757495	83.6357	-292.629	-757601
3	4.00513	-14.4216	60000	744814	180.959	-481.449	-744919
4	6.06346	-19.7761	50000	733730	46.0873	-236.969	-733836
5	7.92081	-21.9486	40000	728394	255.463	-237.033	-728499
6	12.804	-24.9851	30000	719337	476.693	-127.768	-719443
7	20.9929	-27.6535	20000	705824	640.932	-157.852	-705929
8	29.6666	-30.0711	10000	700058	496.375	-194.827	-700164
9	38.2871	-33.7002	0	692587	710.046	-193.502	-692693
10	48.6718	-37.7926	-10000	686225	639.824	-315.419	-686330
11	57.6467	-42.9357	-20000	671557	667.216	-407.97	-671662
12	68.1108	-48.7343	-30000	663388	671.726	-360.462	-663494
13	76.9344	-55.9083	-40000	655452	486.305	-583.32	-655557
14	83.6361	-64.4006	-50000	647464	412.317	-539.606	-647569
15	90.5444	-73.6837	-60000	637633	445.559	-466.854	-637738
16	97.1579	-80.8174	-70000	629112	387.669	-406.017	-629217
17	101.433	-87.8618	-80000	619993	250.119	-421.817	-620098
18	106.544	-93.5094	-90000	611406	298.574	-232.579	-611511
19	0	0	-100000	0	0	0	0
0	-0.409457	0.518884	90000	805043	-49.9789	106.085	-805149
1	0.202401	1.14226	80000	797495	-12.8286	83.6225	-797601
2	-0.436973	2.63074	70000	787326	-8.98144	204.339	-787432
3	0.914409	4.6811	60000	777669	164.539	-31.4728	-777775
4	3.02934	5.27455	50000	772050	192.69	117.038	-772156
5	3.28084	7.85192	40000	758389	-84.8357	197.301	-758495
6	1.1573	13.8189	30000	743495	-217.372	591.329	-743601
7	-0.472983	22.1238	20000	738193	-76.1238	450.4	-738298
8	-1.52411	28.5418	10000	732595	-75.85	523.862	-732701
9	-1.5941	33.6803	0	721747	-67.7216	229.762	-721852
10	-1.83747	36.4077	-10000	713915	11.1841	110.616	-714021
11	0.644648	38.3651	-20000	706564	226.917	108.114	-706670
12	3.51781	41.1473	-30000	695268	132.486	161.458	-695373
13	5.95715	42.3183	-40000	689398	298.979	121.942	-689504
14	8.58032	44.9529	-50000	679756	93.6074	143.17	-679862
15	9.78255	47.7399	-60000	413830	10.4281	204.819	-413936
16	8.69074	55.724	-70000	406311	-82.1384	387.279	-406416
17	8.81721	64.1769	-80000	394399	6.785	359.896	-394504
18	7.55453	72.1964	-90000	386431	-22.948	61.6835	-386536
19	0	0	-100000	0	0	0	0
0	0.0700416	0.0228315	90000	802662	-2.79487	-76.1944	-802768
1	0.799758	0.148631	80000	794173	102.081	12.2566	-794279
2	1.15689	-0.189766	70000	785914	81.8674	-133.282	-786020
3	2.27878	-1.75645	60000	774778	38.9247	-144.189	-774884
4	1.09661	-4.18089	50000	767350	-42.4602	-316.38	-767456
5	2.18939	-7.51417	40000	761952	71.05	-219.231	-762058
6	0.902815	-10.9223	30000	754879	-210.473	-391.51	-754984
7	-2.74384	-15.2947	20000	749347	-287.661	-363.578	-749452
8	-7.19217	-21.1369	10000	703569	-388.336	-401.623	-703674
9	-13.0004	-26.2651	0	691755	-470.463	-356.441	-691860
10	-18.8408	-29.3533	-10000	682994	-314.875	-186.338	-683100
11	-22.5646	-29.1297	-20000	668848	-215.53	55.0781	-668954
12	-25.1742	-26.6892	-30000	660484	-118.512	298.404	-660590
13	-26.683	-21.5024	-40000	654904	-151.863	210.577	-655010
14	-28.2009	-16.1794	-50000	545775	-72.3144	225.593	-545881
15	-27.772	-10.0897	-60000	537100	-7.12591	308.456	-537206
16	-27.9675	-2.38236	-70000	528032	32.7592	503.189	-528138
17	-26.2614	9.43217	-80000	517905	93.6647	724.322	-518011
18	-28.2562	23.7985	-90000	505454	-215.781	612.354	-505559
19	0	0	-100000	0	0	0	0
0	0.831355	-0.786327	90000	797169	64.0273	-55.7358	-797275
1	1.77578	-1.76161	80000	786796	135.501	-95.37	-786902
2	3.34313	-4.39349	70000	766688	53.9338	-254.687	-766794
3	3.53882	-8.36991	60000	756217	19.3386	-314.318	-756322
4	5.25262	-11.9876	50000	743035	158.426	-268.453	-743141
5	6.35115	-17.2726	40000	470543	75.5694	-228.239	-470649
6	9.00619	-22.1217	30000	448128	9.07881	-251.149	-448233
7	11.0808	-26.9403	20000	435843	60.0299	-325.704	-435949
8	9.9937	-34.8815	10000	427503	-186.207	-386.929	-427609
9	5.53698	-42.7925	0	412335	-238.505	-283.783	-412440
10	-0.55629	-49.9104	-10000	403695	-224.03	-320.27	-403800
11	-6.26155	-54.0467	-20000	397761	-349.603	-74.0187	-397866
12	-12.5834	-56.0464	-30000	381285	-147.457	-124.726	-381390
13	-16.2684	-58.2923	-40000	374306	-170.276	-128.575	-374412
14	-19.5731	-63.9888	-50000	368858	-20.9715	-225.171	-368964
15	-22.5859	-74.7639	-60000	347558	-208.639	-592.02	-347663
16	-26.2363	-90.2898	-70000	340368	-50.3831	-507.013	-340473
17	-27.8175	-104.924	-80000	334560	-56.9329	-556.005	-334665
18	-23.5452	-120.323	-90000	329490	230.064	-521.45	-329596
19	0	0	-100000	0	0	0	0
0	0.399162	-0.583925	90000	804534	106.79	-115.669	-804639
1	2.44534	-1.42	80000	795253	272.901	52.5854	-795359
2	4.84396	-1.30723	70000	788848	250.554	-87.2372	-788954
3	8.1276	-1.51139	60000	778762	299.382	75.5272	-778868
4	11.8387	-2.57238	50000	770507	328.144	-321.098	-770612
5	16.0963	-5.99424	40000	760007	208.855	-308.165	-760112
6	17.5242	-8.74867	30000	749799	-39.2533	-112.646	-749904
7	16.6347	-12.264	20000	743164	-69.1921	-275.472	-743270
8	14.0992	-15.7887	10000	737697	-175.091	-325.921	-737803
9	12.5328	-21.3613	0	728516	74.3029	-453.164	-728622
10	13.091	-28.1952	-10000	720960	74.5379	-616.354	-721065
11	13.1062	-37.745	-20000	713036	-180.833	-559.032	-713142
12	11.0006	-45.4886	-30000	705809	-265.834	-647.251	-705914
13	7.6921	-54.5783	-40000	700158	-142.644	-654.374	-700263
14	3.91079	-62.6205	-50000	684053	-389.966	-545.738	-684159
