LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
9	14.3556	19.496	0	1.85839e+06	235.728	612.356	-1.8585e+06
10	15.5042	22.6027	-10000	1.84258e+06	184.748	533.53	-1.84268e+06
11	16.1167	25.5042	-20000	1.81875e+06	80.3093	436.015	-1.81885e+06
12	16.6307	28.1292	-30000	1.77232e+06	134.019	411.21	-1.77243e+06
13	17.3243	30.4358	-40000	1.75995e+06	143.08	401.343	-1.76006e+06
14	18.2669	32.5694	-50000	1.74109e+06	122.149	383.219	-1.74119e+06
15	18.4678	34.8085	-60000	1.73318e+06	-38.803	390.245	-1.73329e+06
16	17.6998	37.8587	-70000	1.69513e+06	-108.478	683.471	-1.69524e+06
17	16.2066	42.7068	-80000	1.68119e+06	-250.554	961.992	-1.68129e+06
18	15.5114	48.1718	-90000	1.67067e+06	-133.215	958.316	-1.67077e+06
19	0	0	-100000	0	0	0	0
0	0.116093	-1.04685	90000	2.04501e+06	87.542	-429.686	-2.04511e+06
1	0.915423	-2.99102	80000	2.03664e+06	210.104	-391.265	-2.03675e+06
2	1.98315	-5.71715	70000	2.02141e+06	206.007	-642.56	-2.02152e+06
3	2.33002	-8.83973	60000	2.01018e+06	80.8054	-665.003	-2.01028e+06
4	2.66802	-12.9916	50000	2.00137e+06	101.073	-891.476	-2.00148e+06
5	3.76061	-16.8405	40000	1.96687e+06	216.155	-716.64	-1.96698e+06
6	4.70151	-19.8698	30000	1.95913e+06	131.923	-557.483	-1.95924e+06
7	5.85101	-22.8172	20000	1.95139e+06	282.494	-641.717	-1.9515e+06
8	6.48232	-26.3361	10000	1.94335e+06	-77.8386	-627.907	-1.94346e+06
9	6.58046	-29.3302	0	1.93621e+06	59.7696	-605.11	-1.93631e+06
10	6.64723	-32.1003	-10000	1.92101e+06	-108.172	-501.461	-1.92112e+06
11	6.02829	-34.6131	-20000	1.89468e+06	-174.87	-408.301	-1.89478e+06
12	5.77195	-36.5077	-30000	1.88927e+06	-54.224	-314.625	-1.88938e+06
13	5.30651	-39.0074	-40000	1.88227e+06	-79.8369	-548.869	-1.88237e+06
14	4.95387	-41.6638	-50000	1.76653e+06	-212.819	-354.117	-1.76664e+06
15	3.07063	-43.4985	-60000	1.75356e+06	-355.226	-254.737	-1.75367e+06
16	0.207591	-45.2795	-70000	1.74685e+06	-569.521	-377.298	-1.74695e+06
17	-2.9443	-47.8781	-80000	1.74043e+06	-449.618	-370.068	-1.74053e+06
18	-6.80951	-50.0877	-90000	1.73356e+06	-697.811	-480.233	-1.73367e+06
19	0	0	-100000	0	0	0	0
0	0.155498	-0.347741	90000	2.03818e+06	97.8206	-150.397	-2.03829e+06
1	0.831323	-1.36824	80000	2.00102e+06	102.855	-196.276	-2.00113e+06
2	1.17528	-2.24442	70000	1.98592e+06	-63.2691	-203.349	-1.98602e+06
3	0.344017	-3.08684	60000	1.97914e+06	-256.531	-209.751	-1.97925e+06
4	-0.688835	-4.21083	50000	615309	-85.4716	-129.283	-615415
5	-1.7868	-6.82386	40000	605411	-38.9415	-368.091	-605516
6	-1.66081	-13.2705	30000	593064	181.11	-457.523	-593170
7	3.15306	-20.6013	20000	581881	297.306	-432.739	-581986
8	8.2977	-27.2925	10000	575949	329.941	-394.973	-576054
9	14.7388	-35.3247	0	565311	361.68	-542.906	-565416
10	21.0536	-46.8848	-10000	560074	413.441	-653.375	-560179
11	30.7053	-59.4726	-20000	550792	623.928	-825.353	-550897
12	45.0515	-72.3779	-30000	544507	883.26	-707.282	-544611
13	60.4597	-84.4399	-40000	535510	885.551	-707.549	-535614
14	78.8097	-98.4861	-50000	529510	1048.01	-713.692	-529614
15	99.5306	-111.936	-60000	521887	1018.88	-716.918	-521991
16	117.41	-124.139	-70000	515695	861.344	-530.652	-515799
17	133.426	-134.92	-80000	505593	764.839	-544.188	-505698
18	149.978	-147.399	-90000	499395	851.062	-689.733	-499499
19	0	0	-100000	0	0	0	0
0	0.217113	-0.188309	90000	2.0496e+06	57.4451	-14.8034	-2.04971e+06
1	0.695651	0.552801	80000	2.04292e+06	100.852	279.116	-2.04302e+06
2	1.41871	2.37755	70000	2.036e+06	186.202	453.776	-2.03611e+06
3	2.09587	4.35825	60000	2.01447e+06	215.159	300.519	-2.01457e+06
4	2.84306	6.19146	50000	2.005e+06	80.736	403.369	-2.00511e+06
5	2.59646	8.34254	40000	1.98001e+06	-107.469	343.578	-1.98012e+06
6	1.67997	10.3902	30000	1.95875e+06	-321.514	424.252	-1.95886e+06
7	0.12252	12.2848	20000	1.94584e+06	-274.605	380.807	-1.94595e+06
8	-1.66725	15.335	10000	1.93908e+06	-377.27	776.872	-1.93918e+06
9	-2.82119	19.2888	0	1.92557e+06	-183.498	747.45	-1.92567e+06
10	-3.63235	23.059	-10000	1.83845e+06	-98.1617	655.932	-1.83856e+06
11	-4.40062	26.4258	-20000	1.82415e+06	-71.3219	616.724	-1.82426e+06
12	-4.59908	29.7418	-30000	1.81605e+06	-38.4559	658.533	-1.81616e+06
13	-4.80453	33.0151	-40000	1.77704e+06	-110.778	614.115	-1.77714e+06
14	-5.7657	36.3039	-50000	1.7633e+06	-237.477	564.554	-1.7634e+06
15	-7.75291	39.0789	-60000	1.74129e+06	-521.1	460.037	-1.7414e+06
16	-10.9182	43.3833	-70000	1.73505e+06	-512.843	886.302	-1.73516e+06
17	-14.5011	49.3343	-80000	1.65655e+06	-601.262	1177.26	-1.65666e+06
18	-18.666	56.3114	-90000	1.44408e+06	-694.345	1080.99	-1.44418e+06
19	0	0	-100000	0	0	0	0
0	-0.0760255	0.278292	90000	2.04636e+06	-129.807	148.87	-2.04646e+06
1	-0.282659	1.21164	80000	2.00123e+06	-30.8172	152.444	-2.00134e+06
2	-0.565847	1.07072	70000	1.98116e+06	-155.151	-62.7758	-1.98127e+06
3	-1.59842	-0.0363217	60000	1.97252e+06	-185.985	-27.4904	-1.97262e+06
4	-2.54775	-0.50527	50000	1.96372e+06	-164.239	-98.4478	-1.96382e+06
5	-4.57688	-0.893456	40000	1.9414e+06	-414.405	-39.1411	-1.9415e+06
6	-5.84471	-1.64014	30000	1.88844e+06	-233.57	-136.459	-1.88854e+06
7	-7.49185	-2.47765	20000	1.87685e+06	-378.693	-138.487	-1.87696e+06
8	-9.43715	-2.90348	10000	1.85849e+06	-392.177	14.8973	-1.85859e+06
9	-11.5417	-3.01606	0	1.84904e+06	-347.27	41.6313	-1.84914e+06
10	-13.0364	-3.13899	-10000	1.83838e+06	-93.673	-39.5079	-1.83849e+06
11	-12.9629	-4.51808	-20000	1.8278e+06	117.263	-386.458	-1.82791e+06
12	-13.2663	-7.02579	-30000	1.80985e+06	-232.252	-473.338	-1.80996e+06
13	-15.4044	-9.78613	-40000	1.75409e+06	-377.571	-495.728	-1.7542e+06
14	-16.9839	-13.0922	-50000	1.74773e+06	-248.738	-641.823	-1.74784e+06
15	-18.7567	-17.2537	-60000	1.73979e+06	-302.292	-692.319	-1.7399e+06
16	-20.2303	-21.6774	-70000	1.72337e+06	-356.05	-745.154	-1.72348e+06
17	-22.3123	-25.4033	-80000	1.71206e+06	-363.173	-509.663	-1.71217e+06
18	-24.6284	-27.7059	-90000	1.70657e+06	-361.13	-217.691	-1.70668e+06
19	0	0	-100000	0	0	0	0
0	0.0990666	-0.659579	90000	2.00539e+06	8.9869	-229.961	-2.0055e+06
1	0.281835	-1.61162	80000	1.99834e+06	-49.4734	-228.992	-1.99844e+06
2	-0.45928	-3.00753	70000	1.98664e+06	-277.003	-282.371	-1.98674e+06
3	-1.71368	-4.63302	60000	1.97976e+06	-295.045	-241.371	-1.97986e+06
4	-3.42357	-5.88323	50000	1.97324e+06	-218.17	-345.024	-1.97335e+06
5	-4.69301	-8.09362	40000	1.96311e+06	-285.979	-492.225	-1.96321e+06
6	-6.20628	-10.6155	30000	1.94359e+06	-236.108	-397.4	-1.9437e+06
7	-7.58913	-12.6175	20000	1.9232e+06	-336.563	-338.758	-1.92331e+06
8	-8.85284	-14.3754	10000	1.90866e+06	-128.766	-427.412	-1.90877e+06
9	-9.98258	-16.9413	0	1.88927e+06	-152.595	-567.86	-1.88937e+06
10	-10.723	-20.2627	-10000	1.88305e+06	-157.224	-683.815	-1.88316e+06
11	-11.0322	-24.0221	-20000	1.85725e+06	-92.7253	-807.315	-1.85735e+06
12	-11.3128	-28.3408	-30000	1.83424e+06	-50.2532	-871.632	-1.83434e+06
13	-11.1637	-33.8678	-40000	1.7593e+06	-52.6721	-1224.08	-1.7594e+06
14	-11.3033	-40.781	-50000	1.72071e+06	-52.3504	-1287.93	-1.72081e+06
15	-12.0247	-48.4963	-60000	1.6602e+06	-195.419	-1318.04	-1.6603e+06
16	-13.992	-56.758	-70000	1.65148e+06	-335.491	-1227.22	-1.65158e+06
17	-16.0286	-64.6694	-80000	1.64449e+06	-331.861	-1356	-1.6446e+06
18	-18.4436	-72.9004	-90000	1.63578e+06	-521.785	-1371.14	-1.63588e+06
19	0	0	-100000	0	0	0	0
0	0.05202	-0.0818803	90000	2.0506e+06	-5.22382	-52.5622	-2.05071e+06
1	0.100534	-0.667298	80000	2.04333e+06	-46.6336	-111.38	-2.04344e+06
2	-0.247926	-0.727368	70000	2.03501e+06	-107.002	65.8032	-2.03512e+06
3	-0.884869	-0.350253	60000	2.02582e+06	-22.695	30.9942	-2.02593e+06
4	-1.05052	0.0980099	50000	2.00616e+06	-199.09	96.0279	-2.00626e+06
5	-1.92069	0.58958	40000	1.9646e+06	-115.951	-72.9921	-1.96471e+06
6	-2.82537	0.142898	30000	1.95479e+06	-252.735	-240.036	-1.95489e+06
7	-4.04571	-0.845839	20000	1.94683e+06	-249.639	-161.879	-1.94693e+06
8	-5.36905	-2.21053	10000	1.93296e+06	-262.659	-316.729	-1.93307e+06
9	-6.89466	-3.6104	0	1.9254e+06	-202.801	-135.76	-1.92551e+06
10	-7.83151	-4.53654	-10000	1.89583e+06	-183.894	-155.266	-1.89594e+06
11	-8.52865	-5.62628	-20000	1.88935e+06	-181.626	-81.6592	-1.88945e+06
12	-8.96486	-6.38111	-30000	1.88201e+06	-139.882	-166.303	-1.88212e+06
13	-9.82471	-6.52006	-40000	1.8705e+06	-198.861	-40.1731	-1.8706e+06
14	-11.9202	-7.47384	-50000	1.76036e+06	-559.456	-242.934	-1.76046e+06
15	-15.1604	-8.41634	-60000	1.74341e+06	-552.908	-171.941	-1.74352e+06
16	-18.7933	-10.5075	-70000	1.65884e+06	-652.621	-604.4	-1.65895e+06
17	-22.5989	-14.395	-80000	1.64929e+06	-591.697	-692.065	-1.6494e+06
18	-25.1688	-18.8826	-90000	1.64033e+06	-361.635	-836.359	-1.64044e+06
19	0	0	-100000	0	0	0	0
0	0.250948	-0.24331	90000	2.04926e+06	158.038	-150.732	-2.04937e+06
1	0.632702	-1.48329	80000	2.03472e+06	-14.77	-422.107	-2.03483e+06
2	0.902408	-3.06696	70000	1.98238e+06	71.9781	-215.155	-1.98249e+06
3	0.767242	-5.05018	60000	1.91087e+06	3.18565	-446.126	-1.91097e+06
4	0.664807	-7.53617	50000	1.90268e+06	-104.232	-469.761	-1.90279e+06
5	0.899106	-10.0503	40000	1.89568e+06	124.341	-577.065	-1.89578e+06
6	1.82843	-12.5412	30000	1.87997e+06	115.982	-400.089	-1.88008e+06
7	2.77318	-14.6431	20000	1.87229e+06	227.607	-449.687	-1.87239e+06
8	4.36601	-17.7893	10000	1.85992e+06	289.979	-744.751	-1.86003e+06
9	6.60207	-22.0989	0	1.82712e+06	523.93	-981.855	-1.82722e+06
10	9.7847	-27.1699	-10000	1.7475e+06	585.185	-715.989	-1.7476e+06
11	13.1617	-30.6388	-20000	1.74003e+06	533.529	-522.74	-1.74014e+06
12	16.4929	-33.862	-30000	1.72529e+06	684.177	-514.028	-1.7254e+06
13	20.3965	-37.0544	-40000	1.71827e+06	726.945	-469.012	-1.71838e+06
14	24.4618	-39.9769	-50000	1.71174e+06	643.107	-628.734	-1.71185e+06
15	28.6189	-43.8347	-60000	1.69883e+06	728.966	-715.311	-1.69894e+06
16	32.8614	-47.6269	-70000	1.68309e+06	699.295	-652.899	-1.68319e+06
17	37.6701	-51.8483	-80000	1.66029e+06	872.029	-736.893	-1.6604e+06
18	43.0068	-56.0247	-90000	1.64996e+06	785.978	-616.877	-1.65006e+06
19	0	0	-100000	0	0	0	0
0	0.290553	-0.282267	90000	2.0499e+06	120.849	-203.139	-2.05e+06
1	0.812579	-0.930089	80000	2.04302e+06	46.8766	-85.7952	-2.04312e+06
2	1.10807	-1.58278	70000	2.03454e+06	53.4822	-115.419	-2.03465e+06
3	1.38939	-2.25024	60000	2.02454e+06	30.1903	-162.583	-2.02464e+06
4	1.83576	-3.19037	50000	2.0179e+06	34.6907	-280.622	-2.01801e+06
5	1.73868	-4.376	40000	1.99437e+06	-58.3224	-152.882	-1.99448e+06
6	1.99337	-5.58443	30000	1.97597e+06	47.6106	-184.781	-1.97607e+06
7	2.22442	-6.08347	20000	1.96641e+06	-137.519	-93.7143	-1.96651e+06
8	1.34935	-6.74186	10000	1.94342e+06	-169.1	-67.788	-1.94353e+06
9	0.193749	-7.0589	0	1.93223e+06	-251.055	-207.179	-1.93234e+06
10	-1.53958	-8.01409	-10000	1.92542e+06	-316.318	-90.8046	-1.92553e+06
11	-2.95207	-8.93049	-20000	1.91623e+06	-426.891	-153.168	-1.91634e+06
12	-4.52088	-9.31009	-30000	1.90933e+06	-289.552	-147.975	-1.90944e+06
13	-6.12399	-10.2923	-40000	1.90161e+06	-379.695	-272.674	-1.90171e+06
14	-8.54334	-11.0835	-50000	1.88944e+06	-421.17	-126.291	-1.88954e+06
15	-11.0065	-11.1713	-60000	1.87946e+06	-435.861	78.8207	-1.87956e+06
16	-12.99	-10.9756	-70000	1.86782e+06	-382.866	-116.813	-1.86793e+06
17	-15.5431	-11.5088	-80000	1.8592e+06	-473.929	-35.0411	-1.8593e+06
18	-17.7858	-12.4655	-90000	1.8441e+06	-343.597	-329.204	-1.8442e+06
19	0	0	-100000	0	0	0	0
0	0.26631	0.0885603	90000	1.9897e+06	-166.143	43.7063	-1.9898e+06
1	-0.662619	0.5293	80000	1.97318e+06	-231.512	174.596	-1.97329e+06
2	-1.32051	1.29567	70000	1.05437e+06	-145.917	-11.4141	-1.05447e+06
3	-2.91774	1.41068	60000	1.04597e+06	-257.163	176.547	-1.04607e+06
4	-4.86236	3.98024	50000	1.03792e+06	-221.581	175.038	-1.03803e+06
5	-6.72805	5.05583	40000	1.03252e+06	-151.298	110.662	-1.03263e+06
6	-9.08064	6.22785	30000	1.02366e+06	-251.973	230.402	-1.02377e+06
7	-11.4363	7.90681	20000	1.0161e+06	-205.432	174.796	-1.0162e+06
8	-12.3908	9.19415	10000	1.00601e+06	-196.646	101.091	-1.00611e+06
9	-13.8999	10.2999	0	995569	-213.406	99.4818	-995675
10	-16.9605	11.8188	-10000	989237	-404.569	119.36	-989343
11	-20.2757	13.5867	-20000	973939	-192.851	246.193	-974045
12	-21.8163	16.0436	-30000	968164	-32.2148	249.223	-968270
13	-22.1871	17.8244	-40000	961575	-36.0034	205.823	-961681
14	-22.8101	19.8566	-50000	952169	-70.4179	143.078	-952275
15	-23.6805	20.4398	-60000	934206	-82.8842	8.67534	-934311
16	-25.5566	20.3708	-70000	927580	-168.296	-68.2235	-927685
17	-27.343	18.6295	-80000	803693	-200.765	-132.58	-803799
18	-29.8703	16.7616	-90000	791906	-144.753	-94.7687	-792012
19	0	0	-100000	0	0	0	0
0	0.784319	-0.466064	90000	2.0461e+06	285.693	-40.64	-2.04621e+06
1	2.05149	-1.06667	80000	2.0094e+06	320.8	-176.738	-2.00951e+06
2	4.56595	-2.06845	70000	1.9994e+06	661.798	-249.06	-1.9995e+06
3	7.69043	-2.88154	60000	1.98223e+06	680.896	-75.8376	-1.98233e+06
4	10.8665	-3.03342	50000	1.97593e+06	602.619	-36.911	-1.97603e+06
5	14.2119	-3.76684	40000	1.96424e+06	670.972	-191.165	-1.96435e+06
6	17.6247	-4.83022	30000	1.95869e+06	647.003	-266.665	-1.9588e+06
7	21.6694	-6.15424	20000	1.94181e+06	798.768	-233.468	-1.94191e+06
8	24.9835	-7.68642	10000	1.93475e+06	635.475	-351.351	-1.93486e+06
9	28.9084	-9.76092	0	1.92488e+06	814.913	-488.935	-1.92499e+06
10	33.3282	-12.48	-10000	1.90382e+06	920.986	-526.168	-1.90393e+06
11	38.0145	-15.096	-20000	1.89241e+06	878.903	-553.072	-1.89251e+06
12	43.0224	-17.7299	-30000	1.87869e+06	911.694	-538.92	-1.8788e+06
13	47.6861	-20.5765	-40000	1.8628e+06	996.159	-473.35	-1.86291e+06
14	52.8154	-22.8654	-50000	1.85519e+06	969.335	-428.93	-1.85529e+06
15	58.0673	-25.6743	-60000	1.83761e+06	1123.15	-581.051	-1.83772e+06
16	63.8705	-29.5107	-70000	1.8213e+06	919.737	-679.256	-1.82141e+06
17	69.3685	-33.1255	-80000	1.81358e+06	1066.84	-647.21	-1.81369e+06
18	74.221	-36.229	-90000	1.80448e+06	770.194	-625.632	-1.80459e+06
19	0	0	-100000	0	0	0	0
0	-0.293894	0.0128424	90000	2.04816e+06	-51.2121	58.6347	-2.04827e+06
1	-0.7419	0.5778	80000	2.04043e+06	-33.1326	131.189	-2.04054e+06
2	-0.803748	0.635837	70000	2.02871e+06	42.3806	-33.3107	-2.02881e+06
3	-0.240642	0.112303	60000	1.95704e+06	47.9017	-65.3721	-1.95715e+06
4	-1.13744	-0.1868	50000	1.93282e+06	-291.142	-19.3351	-1.93292e+06
5	-3.04212	-0.694283	40000	1.91333e+06	-445.012	-177.495	-1.91344e+06
6	-5.54665	-1.37393	30000	1.83378e+06	-536.679	-96.1424	-1.83388e+06
7	-8.27454	-1.44404	20000	1.82676e+06	-548.351	1.67235	-1.82687e+06
8	-10.8014	-1.47315	10000	1.81804e+06	-390.361	19.9224	-1.81815e+06
9	-12.9715	-1.59732	0	1.80814e+06	-316.319	-63.4779	-1.80825e+06
10	-14.5557	-2.32832	-10000	1.79922e+06	-273.244	-106.999	-1.79933e+06
11	-15.2585	-2.71411	-20000	1.7869e+06	-105.857	89.4271	-1.78701e+06
12	-16.1375	-1.1783	-30000	1.7667e+06	-325.873	390.282	-1.76681e+06
13	-17.0516	0.804256	-40000	1.76049e+06	-103.805	366.488	-1.7606e+06
14	-17.7279	3.06881	-50000	1.75548e+06	-124.537	455.009	-1.75558e+06
15	-17.7569	6.63221	-60000	1.73698e+06	126.397	687.997	-1.73709e+06
16	-17.07	10.7218	-70000	1.71892e+06	49.7002	676.981	-1.71903e+06
17	-16.5361	14.6864	-80000	1.70042e+06	137.083	735.814	-1.70053e+06
18	-15.4683	19.3705	-90000	1.69182e+06	185.183	851.144	-1.69192e+06
19	0	0	-100000	0	0	0	0
0	0.395371	0.258922	90000	2.01476e+06	103.418	94.3833	-2.01486e+06
1	1.95974	0.79254	80000	1.997e+06	384.598	169.931	-1.99711e+06
2	3.77063	1.68805	70000	1.98258e+06	308.806	228.162	-1.98268e+06
3	4.46666	2.9003	60000	1.95043e+06	2.99824	152.953	-1.95053e+06
4	4.73501	3.40228	50000	1.91728e+06	-16.2844	79.1787	-1.91739e+06
5	5.17534	4.48047	40000	1.86812e+06	211.261	285.798	-1.86823e+06
6	5.84343	5.42529	30000	1.85909e+06	79.6383	128.279	-1.8592e+06
7	6.27897	6.06086	20000	1.84832e+06	-1.93237	0.618534	-1.84842e+06
8	6.52009	5.55341	10000	1.81583e+06	8.30861	-241.35	-1.81593e+06
9	6.25907	3.84135	0	1.80864e+06	-166.129	-430.37	-1.80874e+06
10	5.89598	1.56004	-10000	1.78852e+06	-7.5364	-391.836	-1.78863e+06
11	5.51809	-0.873674	-20000	1.77952e+06	-56.2271	-470.285	-1.77963e+06
12	5.19717	-3.72005	-30000	1.7712e+06	60.6622	-429.237	-1.77131e+06
13	5.65853	-6.27275	-40000	1.76e+06	-3.99627	-369.991	-1.76011e+06
14	5.36894	-7.61614	-50000	1.75278e+06	-39.8527	-251.015	-1.75288e+06
15	4.91042	-8.37919	-60000	1.74168e+06	-69.2482	-128.565	-1.74178e+06
16	4.28288	-8.8492	-70000	1.72191e+06	-139.288	-121.54	-1.72202e+06
17	3.33602	-9.77275	-80000	1.70115e+06	-242.356	-210.172	-1.70126e+06
18	1.87308	-10.8263	-90000	1.69036e+06	-316.271	-264.424	-1.69046e+06
19	0	0	-100000	0	0	0	0
0	-0.317002	0.0552635	90000	2.04597e+06	-58.854	54.483	-2.04607e+06
1	-0.319199	-0.00819115	80000	2.03554e+06	35.0802	9.87869	-2.03565e+06
2	0.159646	0.224952	70000	2.01475e+06	127.678	171.618	-2.01486e+06
3	1.38533	0.422819	60000	1.99888e+06	308.649	-1.3001	-1.99898e+06
4	2.94448	-0.361434	50000	1.98554e+06	283.954	-164.714	-1.98565e+06
5	3.81085	-1.33399	40000	1.97338e+06	113.784	-78.8449	-1.97348e+06
6	4.42024	-1.825	30000	1.96719e+06	66.9436	-138.261	-1.9673e+06
7	4.48714	-1.91512	20000	1.95876e+06	-6.65783	175.362	-1.95887e+06
8	4.06513	-1.30263	10000	1.95113e+06	-123.177	127.549	-1.95123e+06
9	4.2936	-1.20645	0	1.94197e+06	131.994	-255.624	-1.94207e+06
10	5.05607	-2.83312	-10000	1.92711e+06	115.635	-289.698	-1.92721e+06
11	5.28126	-3.56867	-20000	1.91443e+06	10.8069	-25.3993	-1.91454e+06
12	5.72081	-3.94825	-30000	1.9084e+06	90.9665	-81.4529	-1.9085e+06
13	5.88462	-4.73388	-40000	1.89347e+06	-33.1073	-164.898	-1.89358e+06
14	6.42124	-6.46381	-50000	1.88285e+06	152.197	-476.466	-1.88295e+06
15	7.21162	-9.4796	-60000	1.87696e+06	147.037	-557.44	-1.87706e+06
16	8.57252	-13.0062	-70000	1.86664e+06	271.506	-704.462	-1.86675e+06
17	9.3707	-17.3548	-80000	1.83279e+06	103.032	-809.819	-1.8329e+06
18	10.0059	-22.2938	-90000	1.81128e+06	106.289	-855.39	-1.81139e+06
19	0	0	-100000	0	0	0	0
0	0.30833	-0.422327	90000	2.04708e+06	240.701	-213.38	-2.04719e+06
1	0.822553	-1.14183	80000	2.03818e+06	-32.1265	-38.5343	-2.03828e+06
2	0.187992	-1.64725	70000	2.02447e+06	-152.659	-171.086	-2.02458e+06
3	-0.687925	-2.73292	60000	2.01311e+06	-205.394	-322.915	-2.01322e+06
4	-1.86596	-4.60107	50000	2.00487e+06	-292.758	-554.435	-2.00498e+06
5	-3.69268	-7.96405	40000	1.98946e+06	-432.174	-659.815	-1.98956e+06
6	-6.09948	-10.9103	30000	1.97533e+06	-624.174	-518.104	-1.97544e+06
7	-9.28186	-14.2874	20000	1.9472e+06	-682.167	-715.571	-1.9473e+06
8	-13.201	-18.2418	10000	1.94092e+06	-971.968	-783.15	-1.94102e+06
9	-18.5036	-22.0189	0	1.92789e+06	-1009.93	-784.221	-1.928e+06
10	-23.9738	-26.0435	-10000	1.9192e+06	-1043.78	-826.461	-1.91931e+06
11	-28.5711	-30.7803	-20000	1.90376e+06	-845.355	-1002.34	-1.90387e+06
12	-33.0119	-36.3234	-30000	1.89587e+06	-803.224	-993.985	-1.89598e+06
13	-37.6554	-41.7376	-40000	1.88428e+06	-891.237	-917.076	-1.88439e+06
14	-42.2077	-47.5232	-50000	1.87699e+06	-762.155	-1307.67	-1.8771e+06
15	-46.1277	-54.5437	-60000	1.85133e+06	-739.103	-1214.02	-1.85143e+06
16	-49.7492	-61.8914	-70000	1.83952e+06	-586.36	-1446.41	-1.83963e+06
17	-53.5674	-69.7014	-80000	1.82545e+06	-775.636	-1435.25	-1.82555e+06
18	-58.0216	-77.6394	-90000	1.81863e+06	-774.841	-1523.55	-1.81873e+06
19	0	0	-100000	0	0	0	0
0	0.0178612	-0.135532	90000	2.04172e+06	7.44355	-14.7974	-2.04182e+06
1	-0.037183	-0.0291533	80000	2.03286e+06	-80.4163	94.937	-2.03296e+06
2	-0.187112	1.40232	70000	2.02534e+06	33.0211	417.901	-2.02545e+06
3	0.975258	3.07585	60000	1.87729e+06	309.734	185.459	-1.87739e+06
4	2.02798	3.9508	50000	1.86689e+06	209.842	281.683	-1.867e+06
5	3.23454	4.76207	40000	1.84948e+06	207.794	100.182	-1.84959e+06
6	4.27832	5.56298	30000	1.80451e+06	217.342	173.078	-1.80461e+06
7	5.87541	6.25171	20000	1.79631e+06	273.319	91.0717	-1.79642e+06
8	7.69125	6.11497	10000	1.78286e+06	346.63	56.1283	-1.78296e+06
9	9.42678	6.45867	0	1.77577e+06	297.419	-4.3835	-1.77587e+06
10	11.0802	6.0923	-10000	1.76737e+06	208.269	-132.42	-1.76747e+06
11	12.2455	4.25601	-20000	1.75707e+06	205.64	-480.821	-1.75718e+06
12	13.8066	1.24632	-30000	1.74673e+06	299.135	-482.24	-1.74684e+06
13	16.7866	-1.80428	-40000	1.30355e+06	541.247	-388.659	-1.30365e+06
14	21.4838	-4.77296	-50000	1.29616e+06	699.16	-380.996	-1.29627e+06
15	26.8376	-7.45468	-60000	1.27155e+06	721	-305.032	-1.27165e+06
16	32.9681	-9.55505	-70000	1.26398e+06	771.307	-212.068	-1.26408e+06
17	39.6309	-11.0514	-80000	1.25341e+06	804.538	-204.161	-1.25351e+06
18	45.5305	-12.5722	-90000	1.24422e+06	622.997	-100.654	-1.24432e+06
19	0	0	-100000	0	0	0	0
0	0.247056	0.724306	90000	2.02591e+06	64.4405	302.792	-2.02602e+06
1	0.677541	1.38653	80000	2.00089e+06	162.198	72.5608	-2.00099e+06
2	1.33844	1.9254	70000	1.99418e+06	8.56241	3.49072	-1.99428e+06
3	1.29866	1.79658	60000	1.98699e+06	-10.9847	56.6261	-1.9871e+06
4	0.952705	2.10995	50000	1.97939e+06	-114.087	56.7391	-1.9795e+06
5	-0.21382	3.07292	40000	1.97018e+06	-250.598	295.095	-1.97028e+06
6	-1.05527	4.53874	30000	1.96335e+06	-86.954	225.171	-1.96346e+06
7	-2.04316	5.72206	20000	1.9465e+06	-164.097	323.13	-1.94661e+06
8	-2.28353	7.27621	10000	1.9118e+06	-26.7285	332.394	-1.91191e+06
9	-2.08236	9.67807	0	1.89931e+06	1.49582	458.455	-1.89941e+06
10	-1.93073	12.0501	-10000	1.88711e+06	109.07	396.677	-1.88722e+06
11	-1.38034	14.531	-20000	1.86269e+06	65.1952	397.001	-1.8628e+06
12	-0.346675	17.0822	-30000	1.85439e+06	393.191	496.151	-1.8545e+06
13	1.15251	18.99	-40000	1.84093e+06	70.2856	373.394	-1.84103e+06
14	2.29176	21.1486	-50000	1.82511e+06	199.301	347.533	-1.82522e+06
15	3.62655	23.8097	-60000	1.80622e+06	188.857	587.324	-1.80632e+06
16	3.75304	27.4286	-70000	1.7976e+06	39.0169	746.026	-1.7977e+06
17	3.82238	32.1249	-80000	1.76531e+06	69.1533	945.015	-1.76541e+06
18	4.06412	37.752	-90000	1.75837e+06	154.749	1038.64	-1.75847e+06
19	0	0	-100000	0	0	0	0
0	0.0447133	0.160487	90000	2.03403e+06	18.6144	-7.82088	-2.03414e+06
1	0.401524	0.080998	80000	2.01241e+06	57.2148	-86.2231	-2.01252e+06
2	0.986931	-0.254694	70000	1.9558e+06	2.13342	-40.366	-1.9559e+06
3	0.131656	-0.454894	60000	1.93899e+06	-348.446	-108.275	-1.9391e+06
4	-1.45453	-1.46577	50000	1.90718e+06	-312.243	-488.058	-1.90728e+06
5	-3.0076	-3.84994	40000	1.90083e+06	-259.369	-370.398	-1.90094e+06
6	-4.43072	-6.32274	30000	1.89371e+06	-300.692	-440.988	-1.89381e+06
